pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.720270437883349	0.6343435935101878	0.0011812896350028542	0.6334492760881375	0.6340925462309545	0.6341115537474563	0.633045375819237	0.6331115642115926	0.6344970622057754	0.6350618770694851	0.6325779533228191	0.632391550495763	0.6354310108944089	0.6352984805937272	0.6334168337485252	0.6357106115090773	0.6335648754858159	0.6338981896543319	0.6351507546307829	0.6361398098462174	0.6337996754998901	0.6341792707123621	0.6353545222169855	0.6368955625203007	0.6334198196575358	0.6332636549918877	0.635750131520992	0.6350158090382066	0.6336896665735509	0.6323193619969097	0.6332755825903067	0.6322590830852695	0.6326679824445112	0.6320643938710264	0.636292311497723	0.6331954712869539	0.6338574222778804	0.6352839331198347	0.6345191507598544	0.6339780740652019	0.63535001298602	0.6343690665663786	0.6352386495062354	0.634718883653951	0.6336774477264897	0.634202863322129	0.6329490735914671	0.6357988362459299	0.6350782515041564	0.6369783262210994	0.6349499627441274	0.634898095245495	0.6352820140138695	0.6346278944157867	0.6346601918970718	0.6321334018571767	0.6358194864571032	0.6345639338737866	0.6351242408745753	0.6333526565294118	0.6352607639657953	0.6331521273583323	0.6328746858913488	0.6339653838187717	0.6318503227167963	0.6356113160018347	0.633305879188744	0.6342662409570182	0.6339671162536624	0.6347930151845238	0.6367414665057693	0.6321331079783719	0.6334328036367408	0.6362254532984044	0.6354741553318664	0.6332380908666644	0.6350295136395938	0.6351002186799208	0.6353502950765617	0.6344568143821835	0.6335976847901115	0.6347650813166148	0.6329027736039023	0.6326784168235786	0.635539890093216	0.6362245762413854	0.6342205538062029	0.6341325678233154	0.6333919496560585	0.6334706197127743	0.635265331807648	0.6344561101430966	0.6340694383415397	0.6352785543240579	0.6344818091065829	0.6357951387884346	0.6341882612390732	0.6347615549439461	0.6352894725142648	0.6340331728638708	0.6336772179192596	0.6336959044212982	0.6364110054921155
Bella	0.620914505425098	0.6061482758436726	0.001776837054361365	0.6062591909033935	0.6070119284821597	0.6045575160071888	0.601258430722895	0.603161499255207	0.6065207243364783	0.6044382291340947	0.6047116749807685	0.6078832921136089	0.605459151752295	0.6083638127848101	0.6031509805936792	0.6079234907314818	0.6099182272784218	0.6040920814955938	0.6045464216566783	0.6072040995886099	0.6055580948995514	0.6061016177505475	0.6047304674137158	0.60551543115336	0.6083144131745195	0.607077208898282	0.6047415173425342	0.6067334467418145	0.60714281108854	0.6051661121673407	0.606798435507961	0.6055967822717201	0.6070292491884436	0.6063403823569872	0.6072875136813658	0.6073837885693775	0.6028438953059767	0.6075386851183484	0.605011804270364	0.6026078350352269	0.6021286134446254	0.6046632351975173	0.6063682757724175	0.6057106557326467	0.608659656605567	0.6076592300254222	0.6059325061633403	0.6061299995746482	0.6026960986476887	0.6061559044077752	0.6078272528246806	0.606765604204798	0.603808026403571	0.6072293132265948	0.6064696274275897	0.6056132088680487	0.6042518524805833	0.6057491829464822	0.6057171342411961	0.6060773856161145	0.6067576102907332	0.6059704079759338	0.6073196892307308	0.6082819616637541	0.6016920790672202	0.6087212667919847	0.6061855248245193	0.6073813473243208	0.6056285525398293	0.6059305946990733	0.6086788853263477	0.6050012885636635	0.6067571414937901	0.6053136401344789	0.6091316340781454	0.6075241253140611	0.608675343082908	0.6054389692460499	0.6030515479386044	0.6068267232708604	0.6065633106999352	0.6089723700397729	0.6089234032251454	0.6070573801346418	0.6051511498469956	0.6058960003607441	0.6091686229585895	0.605383695787516	0.6059746914466886	0.6057073538344713	0.6063817905050582	0.6081221474223195	0.6078870416526705	0.6046385598282227	0.6060932499286925	0.6060038529337388	0.6076055208114225	0.6062127326133983	0.60505042271825	0.6090988208334213	0.6053923435534974	0.6081627190461765	0.603519063764218
Bella	0.492462371034798	0.6102843507595829	0.001676928359798577	0.6112949008064033	0.609489570728242	0.6100820932802954	0.6065341284640987	0.6103002749659598	0.6109008427741313	0.6106996549446515	0.6100181345790839	0.6093439581452018	0.6109639044663696	0.6119363981592901	0.6070616256630871	0.6135143020597892	0.612761717679385	0.6080012097042836	0.6082981572740538	0.6114282370505428	0.6101543021677567	0.6093867889409379	0.6093212629996825	0.6106680412964364	0.6128767411234415	0.6077343845061078	0.6085797790473785	0.6114653951956225	0.6109157742352581	0.6104720586305401	0.6087495769779773	0.6100959912986178	0.6113619750345612	0.6098558510512	0.6128556549596221	0.6103735945859082	0.6090743180681012	0.6129222165843564	0.6118395772404905	0.6094134467221156	0.6062558150788313	0.610251246705735	0.6083258515824884	0.6100729552937835	0.6107111960015148	0.6105218668351621	0.6118536823908869	0.6075122976624235	0.609745808078333	0.6125796821499695	0.6121740004769655	0.6103305922234864	0.6081213454687284	0.61173650593561	0.6109997871136922	0.6114530746925486	0.6098071072024992	0.609188381287179	0.6087351444900729	0.6106655167001995	0.6087472674257565	0.6085747594324279	0.6081590986814113	0.6095018896620644	0.6078364259854786	0.6131410593302914	0.6122212785011589	0.6102509496920211	0.6082230402563723	0.610254127861229	0.6121816503947268	0.6119450697523212	0.6108409787887219	0.6083356676848057	0.6105314554648881	0.6120698604120663	0.6095380180908372	0.6082686763283822	0.607147819021466	0.6119305413402129	0.6094890259555437	0.6101333709518612	0.6118373657826425	0.6107936192872739	0.6083904475673964	0.6109871410211657	0.6129772960539221	0.6094753434614271	0.6119615183955137	0.6121734893260077	0.6117445326674884	0.6135407209955079	0.6094411374474511	0.6094550648072936	0.6118278299467712	0.6101948247274999	0.6116510913485764	0.6100553619909073	0.6106815239091122	0.6127254474156103	0.6111607420561351	0.6099476864403928	0.6063031615150554
Bella	0.642972695060732	0.6273320327434293	0.001510157217229557	0.6278273718836088	0.6259742215180312	0.6268006779787113	0.62692580686051	0.6278468303534762	0.6301466635558516	0.6275915837100601	0.6274533160643934	0.62892336773208	0.6271857071297792	0.6245761317629982	0.6266921312183886	0.6292210675561166	0.6282513680094278	0.6267097231975316	0.6270268616521847	0.6298488277427519	0.6267421397717964	0.6275877104486669	0.6279686951730018	0.6278347623076131	0.6263851693765644	0.6263891926783963	0.6273605164247406	0.6287350014150357	0.6238740177255717	0.6262798600311108	0.626318676851829	0.6273230626353758	0.6274812175185226	0.6270605291574968	0.6297694571268044	0.627180486042058	0.627277779301816	0.6280365502569052	0.62783624182594	0.6263346227168914	0.6275283097574952	0.6294026703136504	0.6273819452639349	0.6303267568478034	0.6270913752201759	0.6245574800162493	0.6285224952247541	0.625613378736235	0.6284152866415058	0.6289269302163893	0.6272270501989939	0.6274052160613786	0.626601128233343	0.6277699863753889	0.6249083533510444	0.6246001149560776	0.6276347459652906	0.6276177003348404	0.6282794100008706	0.6276969482434187	0.6275066704145448	0.6274771484228997	0.6247810235031866	0.6238251276865555	0.6263612107800908	0.6303681053588985	0.626716060559329	0.6242365940584481	0.6302833386930315	0.6282014834196533	0.6262750538377051	0.6250750291030872	0.6261621541387308	0.6272828683650603	0.6292840100125399	0.6274042697690521	0.6280041600896031	0.6280854493368779	0.6284244109664161	0.6268959042982578	0.6260045589596314	0.6254847253948499	0.6254768098617672	0.6256994647371418	0.6285347840043467	0.6261509519614296	0.6287890563844577	0.628680619621794	0.6279370542536361	0.6261502119568954	0.628520790210176	0.6298014003228873	0.6232764361489689	0.6287958620648355	0.6275117997594557	0.6282553396659989	0.6266619272146223	0.6260141635234459	0.6297581600302118	0.627375386261563	0.6287357822432826	0.6290161190482398	0.6276371692284669
Bella	0.632629384354502	0.6121882900931238	0.001667322431471593	0.613138221597259	0.6108542828709047	0.614930003065575	0.6096703938013324	0.610387066117963	0.6130054197079805	0.6120382610216686	0.6112930610282136	0.6135833388422871	0.615846065863993	0.6111314136123407	0.6091943874339968	0.6111356661017695	0.6164179121829293	0.6102760881004763	0.6124800490043296	0.6108425503782609	0.6129707025964692	0.6088361917899341	0.6120743768560645	0.6145620117207	0.6124217946367801	0.6093174124607347	0.6136987337235662	0.6124406993594985	0.6111899827563139	0.6137064322952744	0.6103638527943194	0.612710835626088	0.6096720253675457	0.6124123955081534	0.6137830161755212	0.6119802628348507	0.6107919663931518	0.6144468860170093	0.6111968316614921	0.6092895642371955	0.6105382157892186	0.6143819187357947	0.6111718508827431	0.6130396415137402	0.608266975274695	0.6105442382321414	0.6120543165421932	0.6092056794248847	0.6134762711844168	0.6120447806619137	0.6117501834056122	0.6134108937141303	0.6125068036991277	0.6102755044226144	0.6144728354212688	0.6118589392947952	0.6146064000775435	0.6137194599316171	0.6114149978956418	0.6132483425259911	0.6120560445278244	0.6124485409941509	0.6114162646564496	0.6115511832861872	0.6133248609150406	0.6130370325162846	0.6146929820170394	0.612478177395033	0.6132541328313939	0.61172473326199	0.6142470074014226	0.6142281694485319	0.6094553130879891	0.6100469095677005	0.6131372303420578	0.6157678482836975	0.6142813800834395	0.6125191100019837	0.6115097879713937	0.6119355779044718	0.6109318997925459	0.6117653239438001	0.6091664517917843	0.6110206133236409	0.6100504172612143	0.6141755578567112	0.6125385322281376	0.6126472479633757	0.6129797358035517	0.6137067734500418	0.6128117938933192	0.6139013434687546	0.6111869140787076	0.6111936207504967	0.6129433125358775	0.6130187151485667	0.6110933537388202	0.6123908948434234	0.6125511729256637	0.6137860667625552	0.6116086832604177	0.6120601530751987	0.6121097407496764
Caesar	0.657859526793399	0.671612916491522	0.0014207845438280304	0.6697469251550393	0.6718937099771057	0.6715695003485554	0.6725795192406085	0.6724284078884784	0.6712676459788264	0.6710537775470824	0.6708807310744082	0.6707202280077676	0.6710805956422936	0.6713637920618205	0.6729376663810921	0.6713162243164098	0.673530286143871	0.6718401393577895	0.6709130736526392	0.6700835813955353	0.6713769842191694	0.6716595909129788	0.6726004854804293	0.6742775553581872	0.672735037190824	0.6723021872472699	0.6749684923993082	0.6711276423102204	0.672528478480494	0.6703968916521608	0.6719586065920368	0.672795453746915	0.6687782784631989	0.6718169481802847	0.6727348131638731	0.6710615286025958	0.6689614621267127	0.6727558338363215	0.6692910337999098	0.6694224393693525	0.6728932934165137	0.6718777829521229	0.6717824821716671	0.6707942037394491	0.6715526678450802	0.6731816711838164	0.6710151541572207	0.6705929926479308	0.6722543127617324	0.6721087810393517	0.6690635926176676	0.6725959712543508	0.6713317402033885	0.6708247180999042	0.6724778059953929	0.6713782524967146	0.6703535002104289	0.669612733643979	0.6718802809605664	0.6707697429734278	0.6718753835657072	0.6737970530278229	0.6716713586068028	0.6762254406867793	0.6695972319102552	0.6727855886608952	0.6707229458055435	0.6717498914381175	0.6724835975522878	0.6714382739748745	0.6719473637502014	0.6721024953233937	0.6733373373710517	0.6736345998899127	0.672226012488043	0.6724245272516678	0.6736755103813968	0.6740848785132425	0.6716859800667603	0.6698805306406942	0.6715873925692126	0.671947171114664	0.6727747796178194	0.6717676908612911	0.6713629499733137	0.6693835104628514	0.6714351023667495	0.6682455219431819	0.6697179293851364	0.6711401820037158	0.6708746682806113	0.6719293590928429	0.6709734257178379	0.6727588157820727	0.6709566836896586	0.6736108037637226	0.6731389824531543	0.6716941128388559	0.669240183322559	0.6681796830078822	0.6729548669660417	0.6714293760399356	0.66974522932137
Caesar	0.700571110545578	0.6795469854752707	0.001345661789082562	0.6800172620884196	0.6807824566179504	0.6789845619415311	0.6786043079369469	0.6800245280548571	0.6764654267011583	0.6785113052553574	0.6775921010722888	0.6795566070390001	0.6811135445018475	0.6801770641892833	0.6793980990924041	0.6786185970776963	0.6795243285416975	0.6790638728721462	0.681155776896626	0.6777576725202833	0.6782513004836411	0.6788884862639237	0.6796522369835079	0.6805482046710797	0.6808200638371451	0.6777052395278056	0.6795602575840439	0.6804318454582835	0.6794716552382238	0.6801703533144449	0.680397295799478	0.6791551348610024	0.6811009346733028	0.6788962982077034	0.6813161757674141	0.6809168311946519	0.6800972056028347	0.6813342783350046	0.6809014728763537	0.6777657897971137	0.6801214669795934	0.6827737340044162	0.6818029816162231	0.6773545721862815	0.6809985685375929	0.6780633006370423	0.6821145966324302	0.6779838001076482	0.6803888139628371	0.6793532734129422	0.6791414502297367	0.6780545287934645	0.6794503192480427	0.678459271972004	0.6777224753625563	0.6818776051310144	0.678318475810761	0.6783009207834694	0.6799583099978219	0.6803118063514831	0.6779854121997334	0.681116200807672	0.6792269656067805	0.6802142322441505	0.6805083051966196	0.6797882696627336	0.6782253924063822	0.6811194836278189	0.6805588169204659	0.6784971090760629	0.6808205634881492	0.6788435817653359	0.6793888678509595	0.6790120887050438	0.6793071008456416	0.6803582980970647	0.6788287346275187	0.6783983558520537	0.6771691159864235	0.679370410702632	0.6789774507396857	0.6785237945201799	0.6804042788247913	0.6808632559455788	0.6801275065978346	0.6806151386622502	0.6768801709921236	0.6789612389696964	0.67659639512946	0.6787568190711961	0.6780836191575995	0.6800911666351682	0.6823597989855631	0.6803706826265737	0.6786383911404361	0.6782953920644297	0.6798526328988863	0.679017769092824	0.6777835635214738	0.6821265356592288	0.6794157279774341	0.6817884541701837	0.680152613841438
Caesar	0.747249407219726	0.6782794190575516	0.0014990604349046466	0.6764405788868584	0.6805732420356043	0.6774102456709786	0.6789811962439449	0.6742528775039804	0.6785761506580021	0.6772094586412154	0.6784843332439692	0.6800653785290689	0.6771556849168803	0.6788024257984143	0.6801497843981417	0.6798104917049846	0.6800376915655014	0.6756301698993775	0.6808028577920995	0.6793835442038763	0.6760018444745639	0.6786553411520725	0.6763714508023945	0.6797536873085336	0.6757154994391961	0.677568459523041	0.6787492936189553	0.6789336837805354	0.6780352863125485	0.677927009237222	0.6804985089219955	0.6783186756682527	0.6768555678474116	0.6791971841060142	0.6784984929492786	0.6772210149706137	0.6808531330334143	0.6777351292913373	0.6758655052819902	0.6752396011846804	0.6808812485792964	0.6802236963124468	0.6798414909092826	0.6796735754429603	0.6768254569026658	0.6784923509974153	0.6777478937036198	0.6786658010827085	0.6790621046107316	0.676419674448212	0.6798720128442332	0.6789531829777015	0.6767690830107945	0.6790483030895597	0.676827711730312	0.6768642728442554	0.6804218228270198	0.6783239292328302	0.6791512930355583	0.6776022959317886	0.6790753849356412	0.681097316904103	0.6769148760246256	0.6769080255272325	0.6784764291176411	0.679899655590639	0.6776158892625623	0.6769593727045613	0.6808581724709623	0.679210536270841	0.6779908761181476	0.6794532026530128	0.6781542598007563	0.6768585154772261	0.6783902784103524	0.6787108404356916	0.6782866467977731	0.6771802385866005	0.6790769158549189	0.6773438266059878	0.6807726536660884	0.6823791142472679	0.6776589446487951	0.6783236814760228	0.6771913058674348	0.678006617452472	0.6753292245521235	0.6791128767608918	0.6773346865963525	0.6786097397297324	0.6775078513938638	0.6771057608160187	0.6785211700933561	0.6787627484685743	0.6774518009097246	0.6766771591007074	0.679209739949753	0.6762522693311473	0.6768927151364602	0.6783412489470461	0.6782147353267105	0.6788476763563799	0.6775492442685978
Caesar	0.664841320135821	0.654053626144418	0.001060423330077274	0.6559409867629612	0.6539490665091109	0.6536483168636135	0.6540116002174482	0.6523644070079132	0.6528349916722895	0.655024510995781	0.6534321816012509	0.653210689086162	0.655592881144084	0.6554401705649354	0.652555504823583	0.6534118863588071	0.6520705406742188	0.655114040750631	0.654419042660841	0.6524097354410487	0.6550039869917554	0.6546143481422568	0.6517899338010993	0.653916060267298	0.6565521898216422	0.6522962032383808	0.6532198241898808	0.6539379639871523	0.6543521292680419	0.6538412111848823	0.6539476499936574	0.6539087689170364	0.6540580496327557	0.6533395671033637	0.6559315373348389	0.655336587322906	0.6541281561432342	0.652334621632712	0.654597085765445	0.6543676355268901	0.6544609489531287	0.655744994249228	0.6536337753650476	0.6548093507875529	0.6554522093029816	0.6544710140231248	0.6547239343459027	0.6536653323307763	0.6542822744808424	0.6547343109377873	0.653790681755627	0.6530039283176519	0.6538989977681615	0.6528373720397865	0.654504285995354	0.6538457469172875	0.6545205898450387	0.6550832450185897	0.6551893036539552	0.6556222245814328	0.6541108365432979	0.6561093180363063	0.6540278655260415	0.6535367485395467	0.6532226682920401	0.6539744745886797	0.65280571955294	0.654749675161272	0.6557830338384052	0.6522388296293443	0.654209187942514	0.6540188296455272	0.6553024594589243	0.6531724994227219	0.6546105950587505	0.6558191924009524	0.6531469076076386	0.6525632184631873	0.652445157840702	0.65407393701114	0.6527604269842835	0.6529800028075606	0.6535446057833876	0.6543260975958768	0.6532991794957059	0.6543884765285276	0.6552684752457943	0.6550480938497186	0.6529011588187706	0.6555420803438895	0.6532818780973942	0.6548950290325131	0.6525332655260754	0.6542765179690382	0.6556343326249483	0.6537993907629351	0.6542388220299302	0.6531707538562755	0.6523243194771318	0.6533445316580944	0.6546229267193527	0.6537702772064108	0.6543122333991065
Center Hill	0.625225515270964	0.6307194693256633	0.001350079821892608	0.6307129733230149	0.6311269885199372	0.6305149440171095	0.6308655437516637	0.6308288869554461	0.629710254474524	0.6312848786829451	0.6331438506427838	0.6308169597752401	0.6311669926611514	0.630493621882487	0.6304258193029912	0.6292715019745189	0.6298071569238107	0.6317723852852704	0.6287968401248124	0.6307114397185188	0.6312735681677828	0.6298563408984359	0.631663049664015	0.629983889352359	0.6325568447485558	0.6289550150034435	0.6304478084249266	0.6327568636798205	0.6311635280678788	0.6312028673439289	0.6293337189035128	0.6297685396294371	0.6322125865556153	0.6315653114953055	0.6310512386657082	0.6318521062112469	0.6295259236564913	0.6290528646281488	0.6305999226285939	0.6298670486336426	0.6310067497732903	0.6299445187204828	0.6319206019029807	0.6289494817751478	0.6271419552731462	0.6301263186011483	0.6313761582719063	0.6306369906316955	0.6296216804539487	0.6306796029844632	0.6321063628208248	0.6318073662418457	0.6312772165895401	0.6325693692839459	0.6317619577069821	0.6295562143219979	0.6328600774900451	0.6323770668032688	0.6294452766992172	0.6297923912827544	0.6280884622592937	0.6297888541128794	0.6298979129086231	0.6318604841954064	0.630559055167377	0.6278471829345864	0.6303849863117356	0.6307569710236143	0.6299764428436163	0.6308512207372569	0.6298253942371521	0.6297862451052194	0.6323637554619221	0.6309709284138831	0.6302097301979229	0.6302952882328894	0.6286494635112957	0.6284981035603737	0.6332985208461335	0.631198253481252	0.6327871597368255	0.6283733625428611	0.6322691945480378	0.6313632484287294	0.6319161484890915	0.6292973912029297	0.6325806154592296	0.6329515163018253	0.6303080558187395	0.6287751856497739	0.6320967042508661	0.6313356921261232	0.6326509758379636	0.6291465868944489	0.6316311933718651	0.6301794940567154	0.6287064018818096	0.6320550767153139	0.6299455261690459	0.6302505296073485	0.6301621257728065	0.6332893459583748	0.6336707141994704
