pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.11097308766480257	0.004513987461137873	0.10120293136830293	0.11237945558946602	0.11117439198654651	0.11330781939661788	0.11516094903395593	0.10039396163383434	0.11539349025197546	0.11169209052642735	0.10486179660113217	0.11370316625251446	0.10731526100338099	0.116503159407985	0.1138238510227541	0.11624143758082392	0.1044203688148936	0.10422982739344937	0.11217166718364527	0.11850217259001798	0.11774183359846538	0.10279771760751437	0.12042181439710047	0.11496739067492039	0.11480222861281018	0.10223012385106087	0.11192708107864262	0.11095778001209532	0.11306783348836101	0.11162142849419449	0.11217784235072045	0.11367550427645172	0.11298617805654189	0.1094249670510919	0.10317087652796271	0.11241837072091715	0.11039437267143376	0.11391571077448631	0.11668519318859476	0.11178415285034092	0.110432000373658	0.1127990017964835	0.11269822218467354	0.10407861758147292	0.10896687674157204	0.11350244500138412	0.11708591917155672	0.11320361917839655	0.11281621459035375	0.10873562579959205	0.11226994894824288	0.1162462093443482	0.10674136311776743	0.11058253842906304	0.11352359168067981	0.1045535300097884	0.11439338879349076	0.10726104570699233	0.10170457881360566	0.10740577454989056	0.10511141471891568	0.11206910306061127	0.10882662598913576	0.11304758554882412	0.10762925255231447	0.11319773129195292	0.115825152998542	0.10457053029598483	0.11294282010101904	0.10830104659070904	0.11893779142174495	0.11140981427035375	0.11053538699786733	0.11716487706038643	0.12137800302981405	0.10617218203133827	0.1059182554815898	0.11398252137467067	0.11245335169994349	0.11150220984480726	0.11022671490534984	0.114625804633253	0.11026956617723281	0.11409604922250645	0.10876367836135523	0.11061541103485678	0.10854428335621429	0.11338102274774939	0.11206282060817989	0.11063450329867995	0.10550408684932222	0.10922305622111178	0.10581631384884646	0.11720003681046183	0.1110452731315136	0.11595662515601289	0.10545046181732128	0.10419975636243753	0.11592651695508403	0.11159651402808718	0.10450203219899849	0.10804587266071428
Bella	0.153428877072524	0.15366997469786545	0.004832657031968436	0.14966217485718888	0.15966547575077036	0.14920629768956026	0.15434186415706228	0.14492053195185967	0.1519954995849299	0.15372506282503748	0.1520929133539432	0.15617650647541295	0.15276440790641238	0.1571000528706693	0.15985921505073558	0.1568605968949752	0.1574870982339313	0.1460784103009231	0.15353772014315087	0.1565391124004515	0.15977975818081322	0.1504797283969166	0.1490071783844106	0.14955253247350506	0.1569579845044085	0.1564782646978305	0.1572926254325566	0.15041224664529584	0.15377278592843185	0.14708753464908186	0.15427422268733035	0.15461311508397274	0.15221514444337925	0.15158774918913537	0.15579613262522893	0.14284203341438184	0.1597605860790164	0.1461560351681424	0.14919218732057105	0.1554297457099452	0.1593265367626772	0.15378065699419435	0.15470748381483884	0.15222799300141285	0.1507726366251213	0.15423633379792379	0.1498544396739102	0.16081170998988753	0.15262796900404957	0.15662726751993852	0.15349304430352387	0.160245874894878	0.15903431761166173	0.15534993978953152	0.16440059148946687	0.1435695837790154	0.1573125424195918	0.15408921747503485	0.15684416352475655	0.15790289957075582	0.1512343942507048	0.1455369629897975	0.15896982921164104	0.15142585567768913	0.16745439658945818	0.15177421460138182	0.15484383241524785	0.1563296464932869	0.14973980623184943	0.15099013929548472	0.15161688356101222	0.15881623266000858	0.15023324929878706	0.15008982600470516	0.1561897931773616	0.1598860897667367	0.16125800334166454	0.1534310148615008	0.15100226718253443	0.15542860589279406	0.14876929664519703	0.16033974824554778	0.14572031139117028	0.15504025202712365	0.15102916855598514	0.1527923507543543	0.1548528996667224	0.14543474226518602	0.1468167129425642	0.1587523570795371	0.15874398341635498	0.15639134236029267	0.1497236573699444	0.1507872315966052	0.15149641822440837	0.14434319360629982	0.16134717324519537	0.1598722767477116	0.152804913561938	0.15674027895874237	0.14943774720377614	0.15304315110381947	0.1445514858108845
Bella	0.286863621162919	0.1804663784624151	0.005929251527934224	0.1841129738880233	0.18038600915683503	0.1862104389766375	0.1753405483353617	0.17461921327067903	0.1697379552358208	0.18298731937560056	0.17413844446971274	0.18455412763353296	0.17277375322396296	0.1819552505097494	0.1895764052997181	0.18380469851652578	0.1926538437262533	0.17838741392079768	0.18208720491216326	0.18537595588443184	0.18377476600079157	0.18088625545080605	0.17610815597800977	0.17547046181538903	0.18304300947725935	0.18670943269292953	0.17699980011246932	0.1795244984654559	0.1791648576017905	0.18516185456960516	0.17915827205506746	0.17565615359878678	0.17805621530258905	0.17464671872234055	0.17849366215157522	0.1755302512830373	0.1738706332633425	0.17629635237208294	0.19435695245437534	0.1794789046338236	0.1964537059668607	0.17808695327200796	0.17229883918835018	0.1736909376772157	0.1713545176904023	0.18007675485205485	0.18360878148030607	0.1818013437485854	0.17754558996037378	0.18745283636742766	0.18016685899164275	0.18400492982840908	0.18365058422060812	0.17334431885138862	0.18651147838076906	0.17952459357558198	0.1678125699950862	0.19034004052911832	0.1789366865680125	0.1787296553319011	0.18932144221283284	0.17899028539263895	0.18087773133802842	0.17157443199339187	0.18534368801343348	0.18458376729137	0.18739074395238242	0.18449422541751867	0.1729546565759018	0.18306586476080378	0.1707656419186852	0.19077298846839275	0.18774343633048804	0.17167215405658784	0.17627752234682526	0.18686072548529398	0.1726211300504626	0.18307288938151006	0.18258540995340122	0.1863332317869015	0.17979683996483356	0.19100200026739933	0.17701774937692466	0.17600188875979716	0.18980770900947905	0.17602313194186014	0.18177350196002084	0.17924999161037725	0.1705807852357612	0.17874497241631943	0.18532449090214717	0.1744651984748432	0.18655599138681922	0.17279850624084087	0.18434909064452365	0.17577053662062192	0.18632243338317286	0.17698160071147778	0.18220918885187196	0.18116799493662727	0.18164526443200907	0.1819396580126964	0.1733266135608021
Bella	0.227096481660709	0.1233192180389798	0.0048354288122418815	0.12399819044373059	0.13109268527709442	0.12481817396793556	0.11972442015940242	0.11950201319162282	0.11925840825215885	0.1276453093258348	0.12327119132358598	0.12916824522503315	0.11814131705567076	0.12556020234393386	0.13655068890142552	0.12872084827414687	0.12823309485588902	0.11388702129206045	0.11887098201917295	0.12885672781079455	0.1205574433301687	0.11992053579432756	0.1244074668197124	0.12864252098818066	0.12274293069888113	0.12643723522028644	0.12060049730807133	0.12776671423619587	0.1253839080316959	0.12815998518104496	0.12177568982000883	0.12443452576984296	0.12157723640110782	0.12198445730112248	0.12905923330150235	0.11392509033568375	0.12578160431539387	0.12019640639464577	0.12240316436074986	0.12619836070793627	0.12898572560906607	0.12395337698887371	0.1205987377340856	0.13006117266235676	0.1187322211675344	0.11642835176696437	0.11987179896930118	0.12291898786008512	0.1232876324886512	0.12840194654506593	0.1251854138720098	0.1329684460204819	0.12480668184788277	0.11827323155203341	0.1279260406149394	0.11950828920758141	0.11918819575770301	0.11899774951318258	0.1248422324598161	0.12308865742608754	0.12882017750323463	0.11639729207966215	0.1255446956950443	0.12647408496913787	0.13049390059709176	0.12673252655964024	0.11601740865278005	0.12864853321161754	0.11880845478786228	0.11568610273755754	0.12060190464726213	0.13072014163999368	0.12596696478867409	0.11829606386232455	0.1186400965537397	0.12097165019816512	0.11578867540462781	0.12506544236129735	0.12258782049457066	0.12047078404266628	0.12275410705970309	0.12675644586521753	0.11801730791174328	0.12060895573135941	0.12058837059468311	0.11787276050002923	0.11810914513637596	0.12139984604676943	0.12358239137923988	0.1291913911943143	0.12962575418294867	0.12136190566324996	0.1208114399431735	0.11464868259962847	0.12852597029124416	0.12210902454698576	0.1382059652334774	0.12019340384114795	0.12248832919093515	0.11874486859998269	0.12170658736833452	0.12609906956734312	0.11850794456339088
Caesar	0.457381869301113	0.4604729112744827	0.0028230303583995854	0.4611388460113967	0.45921865371409326	0.4666513825929161	0.4629175041193578	0.46200588985940383	0.46359086651291487	0.46060676403672	0.4600135840402127	0.4590094009364705	0.4562409991657907	0.4600485819590191	0.4642565347112963	0.4596653991497616	0.46053832059705313	0.4610606725993774	0.45834126627896227	0.4574296420728102	0.45866177841285577	0.4596097311397845	0.4647320903694118	0.4544542169918192	0.45957257883070685	0.46226977884890724	0.46149315287705184	0.4601719635297231	0.4586741841228921	0.45754071209279823	0.46155537012072223	0.46097911559005483	0.4601433690418799	0.4631904478162563	0.4624501226350753	0.4601649241919659	0.4630122715792984	0.4599601163165699	0.4543374183240464	0.4614293001245419	0.4630846592031502	0.459832385359886	0.4580209043781933	0.45248643217480095	0.4595189566004551	0.4626135618607594	0.4591305843114169	0.4567702724633039	0.45873713222731444	0.4597682931157839	0.46447392173459323	0.45723773165533127	0.4576753528957858	0.46144689507467795	0.4595092717948272	0.46288532999799675	0.4657399309306108	0.4581465670029398	0.4616942004678252	0.4613099218239008	0.4617215360533463	0.4547364459734732	0.46006820635824497	0.46141875248946096	0.4601097847180781	0.46040442804842163	0.4623447910848754	0.46382498208303624	0.46255920695218167	0.46170673215618674	0.46088977348647114	0.45913958599865584	0.46283552051663013	0.4657357386984448	0.4588118584075464	0.4600786608767226	0.46228480522482085	0.46022310172671826	0.4619347279906859	0.46285714769811215	0.46417058147189494	0.4562596108688814	0.46153441560916336	0.45818786183264504	0.4597671954629636	0.4657621946258716	0.46359052188575295	0.4590685584511833	0.45787514381394223	0.46289306117942297	0.45867029102885276	0.45917001915802924	0.4552528427429818	0.4563886502185608	0.4654431067907966	0.46155560650978467	0.46448631154074677	0.45796054226884364	0.45562565286299245	0.46220457391159336	0.46396350609921205	0.4619565880873397	0.45459924809722674
Caesar	0.604409641421861	0.4188607793089211	0.003962704266970164	0.4197012577838901	0.41728442990643616	0.41703289419402456	0.4167048574036339	0.42184512888808057	0.42339087626364935	0.4165291681314854	0.42044812671320353	0.42062805501518874	0.4168523657093961	0.4154938881915813	0.4154843533950922	0.41747161050766396	0.4204305110444593	0.42351026886630183	0.4230619988126086	0.42125204211018175	0.41499035590559874	0.4177130990321861	0.41981905329208147	0.42391576723708735	0.41284461794317084	0.4147430627258678	0.4123912850312343	0.41923822162624513	0.4187151317239289	0.42645129642688895	0.4193417627970814	0.4219593618567148	0.4160709777012354	0.4176718052097773	0.4236993751524926	0.41591735594187135	0.4150920843573616	0.42451362420549604	0.425001918342423	0.4174181788449918	0.4160470558635759	0.41484902619773584	0.4241620738676353	0.4248147012267973	0.41501534208973717	0.42274577644038475	0.41826099284678225	0.41580248301943423	0.423394220317737	0.4177661996134332	0.41991791806573275	0.41267847989621564	0.414294117769737	0.4193156090066336	0.4183582382824954	0.4118495547124507	0.4194674439269201	0.4153621566797976	0.4168730935265701	0.41087428361741996	0.4223126053762546	0.42650636131840847	0.4197641940282935	0.4170176332591421	0.4224982063976559	0.4185731394660764	0.4181590222035932	0.42599468938293045	0.4182272813492461	0.4239147124888982	0.42465016959607776	0.4184133698669098	0.41973541574406714	0.421810256351732	0.41807492110858324	0.42246035451252395	0.42410818285009494	0.42336195869084214	0.4152953221687621	0.4197885058779737	0.4143513747615892	0.41951648051666224	0.4190621333820226	0.4210962035391896	0.4228946656572914	0.41889953780350386	0.41996465643945846	0.4145310332160526	0.41619579161361164	0.4087460759768563	0.4152558910197043	0.4145909819239959	0.42575020873581376	0.4107287254737418	0.4203342972971572	0.41922062800236315	0.41755132938884293	0.41694798331786603	0.4171586883314719	0.42347088141087824	0.4236881947136148	0.42006100039456057	0.40891593067997695
Caesar	0.520130076602277	0.44473558428421883	0.0037647772657813817	0.44672008559062115	0.44126056203218045	0.4432141958678766	0.43908719175834743	0.452057615764408	0.4468672486582327	0.4415463872608864	0.4477145689973656	0.4527851276202041	0.4491398697155883	0.44053144107536035	0.44529522636727736	0.44794937474740065	0.4449873040248594	0.4510662885684693	0.44345642205458913	0.44206073632945386	0.44819200999122816	0.4389589276551027	0.445894685748037	0.4430775126730171	0.44833055503254976	0.44312755399690706	0.44406241266688173	0.4442562442311857	0.4453548554297088	0.44468162911349146	0.43395376884450515	0.4476770790339798	0.44169832302594864	0.440334053270981	0.44695046909579944	0.4463035828146823	0.4432787853540478	0.4473884225622555	0.45181754881596975	0.44483017298599953	0.4433951060352901	0.44721511415996845	0.44555775253783225	0.4474881235885237	0.4457374142062431	0.44472851886980014	0.44655711681930677	0.444288790120576	0.4438407152859777	0.44244436747507054	0.44323252937104185	0.4442829384086947	0.4374773899325169	0.4482574167836438	0.44521759884961837	0.44281990881281735	0.44580932015475117	0.44733971783931964	0.44784269347669925	0.44298244238659723	0.43971295022140555	0.441753906506227	0.448631034383175	0.44740569900384	0.4406446630201825	0.4441323141711723	0.43533948550341256	0.4447120513178518	0.43958508299687327	0.44861193982763026	0.4453362855146408	0.44108153670718536	0.45046305800468067	0.4448113735109344	0.4516445149840439	0.4463896209490099	0.4443717162720969	0.43645168683512187	0.44302685217240884	0.4430789782367672	0.4440406668469562	0.4490596997278752	0.44319039005644784	0.448605502581666	0.4448569245714149	0.4448121481438073	0.4450899748140196	0.44278849413356147	0.44030172764765424	0.44365865666496646	0.4473306553906562	0.45030038167208497	0.44454352394998586	0.4381799899871892	0.43784575528965197	0.45038107579127085	0.44099741989797275	0.4441871458602349	0.4505378302645558	0.4520272325909811	0.44618332184500614	0.44269131860647143	0.4423406280590833
Caesar	0.534427327282805	0.45169655202656933	0.002452361208985006	0.4516707667826124	0.4529342997858643	0.4499911843507246	0.4498323975500008	0.4528616485517932	0.45030112263112737	0.4446910770867572	0.454348712323719	0.4529533162020401	0.4544743479164979	0.44697286870913117	0.4534955092805021	0.4525327056328577	0.45247720558180193	0.45116660480788695	0.45150677311172854	0.44939055100431485	0.4484090132363799	0.4508719024658579	0.44973594192659033	0.45079612535086216	0.45336922537933694	0.4523421933079913	0.4519937652999567	0.45211570701827203	0.4521722596664634	0.45424931192258494	0.4525798434205085	0.4520686393217959	0.4464555759249852	0.4565317202017826	0.4532682132507463	0.4522648406619726	0.44694513019460563	0.4534806712619991	0.4523817924888684	0.4488908064757808	0.4507392930291861	0.45200053373449894	0.4566517696354323	0.4516325087060529	0.4524996072735359	0.45068543644661685	0.4549085618090631	0.44764188386712717	0.45322905286284776	0.45135112206034333	0.45393110565815353	0.4511042591789248	0.4481321880869956	0.4504478217339157	0.4493192295216741	0.4464512090464288	0.4536290015238923	0.44967481420452166	0.4533177345453561	0.4512128937480167	0.4515758506829378	0.4524386671753967	0.44979971452662665	0.44997737333435495	0.4533475164082185	0.4546066903355846	0.4488342424547437	0.45309092590096356	0.454520049298773	0.45369239265737604	0.4487872105994008	0.4546633936240673	0.4496885283330057	0.45138050441182165	0.4491086735396959	0.4531749041209828	0.44996338302856514	0.4552737359256417	0.4465363456939604	0.45194195398947984	0.4500364558499387	0.45274018488938833	0.4503416940453818	0.45539804614806495	0.4499894357783849	0.45709559638681807	0.45172539890223445	0.4540516950197818	0.45274264678652065	0.4523020382498242	0.4551427115000223	0.4508246715713778	0.44916500807185455	0.4514669343627358	0.45511493189391417	0.4529802827294744	0.4490350230663746	0.4525841155200962	0.44900537871060403	0.4546927331555628	0.4514998991535947	0.4517272311032581	0.45650723696084927
Center Hill	0.53802188375706	0.4467189386826994	0.0036277590509723196	0.44090718236734117	0.44753718554152877	0.44603239713325726	0.44691896053889185	0.44421627622353393	0.4512497479634577	0.44938795746207866	0.4421093749104622	0.45051138417508907	0.44458420267318083	0.44641138890118326	0.44889793915210396	0.44878062638342453	0.44874975288340707	0.44626905433141334	0.44434862883321263	0.44937578429207636	0.4414823833204785	0.4493879925110533	0.4502486892527811	0.44765224354517913	0.4467723108705307	0.4455033754368417	0.44959475054022985	0.4422390086855845	0.4493299872222255	0.4466772137749376	0.44735759138954184	0.457064540891602	0.44590855062739343	0.4398048481837865	0.45179971236289573	0.44756370008571245	0.4515327735512355	0.45341124741688804	0.449705174362694	0.4444084182117327	0.4492669082894535	0.4451303526118125	0.4435455225052493	0.4460055366347924	0.44563745337516025	0.449132000809281	0.4498677186721788	0.4489780316046407	0.44649780054108745	0.43733267224959965	0.44290298162229913	0.4465119422292622	0.45066899963032553	0.4448206545448966	0.44389157994122463	0.4487612896480148	0.44023628457867975	0.4492357716558181	0.44867407919073576	0.4446896667856829	0.4416797306392569	0.44019713096063906	0.4420181943986252	0.4438645213775526	0.4458043829398295	0.4517278058462901	0.4456866605329739	0.4508825933538479	0.45332819152424025	0.44185982742611807	0.44530481725446897	0.4485491100850998	0.4501561115122559	0.4478296937925702	0.4444313375155285	0.4477327571968415	0.4463774974254296	0.44989740904143916	0.44028521181834185	0.44212329396958955	0.44426902103070387	0.451243928882843	0.4441755855475285	0.4452800716555057	0.44331413568891925	0.4427462050491809	0.45063753291141295	0.4429083941405909	0.45030918911904233	0.45288957617304876	0.4479274063898898	0.44899047010138554	0.4502468594091929	0.44835787195933186	0.4532837229158914	0.4468016559290261	0.44449790659950184	0.44196589663468366	0.44790713927603154	0.44495217106797347	0.4419409902143745	0.4487664020213296	0.4432258538124409
Center Hill	0.511207057816235	0.4518268194389782	0.0032490282490398917	0.45285442586226515	0.4508891521608149	0.45221752389573516	0.4531146407786605	0.4513225118131176	0.45720114628846675	0.4532857444895894	0.4461141955091095	0.4503653009686266	0.452238692651806	0.4549890251780386	0.45281729054358943	0.44564827717960065	0.44976968624963215	0.4497563279882793	0.4522219240205881	0.4540926808641114	0.453592185399346	0.45482815073355837	0.4509314471500746	0.45132841594756584	0.44582877115963554	0.4576815908537939	0.4502983430129977	0.44959959549927253	0.4503712174621394	0.44658690770847764	0.45199611127535727	0.45012857277400314	0.44782632147755747	0.4518990186983412	0.45433556740283115	0.4512270625253754	0.4499441110134204	0.45153139030170647	0.4540369770829418	0.45692185520318723	0.44347751354196163	0.45577513895251504	0.446975934943532	0.4509925401700635	0.45380839176079935	0.45777403103278563	0.45357764450085514	0.4496709727246491	0.4453286035918727	0.4528792036936259	0.4573614963944064	0.4507485570437143	0.4510465066013848	0.45053723823583	0.4530477420592475	0.45260909868646404	0.45771528044904314	0.45538525595100604	0.4537601235201671	0.4544385698817803	0.45842143579375483	0.44849380825206275	0.45580157905565893	0.45850914586158353	0.45779208234976954	0.4509954469622967	0.4530805750387862	0.4502267944968498	0.4482535886715158	0.45384441679430865	0.4473126952902659	0.44729183121847155	0.4480068626393607	0.4549447586016429	0.45222527173485694	0.45097675815952293	0.45330431168236585	0.45051230825968624	0.4499105207045	0.44771254057565035	0.45141820485817713	0.4448573255271244	0.4507545375945297	0.4503198114879634	0.44957791293574095	0.4541252344569823	0.4527859732512275	0.4547359890542511	0.44747235047979655	0.454050925010566	0.4553575773701681	0.44742501864091444	0.45541418031820513	0.4519882473664981	0.45180325371049856	0.45226237830015353	0.4541074999339173	0.45238731238370655	0.4518251192256997	0.451582084805333	0.45495714088888406	0.4474920975527749	0.4516630337424766
