pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6153625997352865	0.0015284864523440636	0.6141227128096919	0.6143986846528376	0.6163896417110796	0.6161080766824862	0.6142398612200469	0.6165445141230791	0.6128190103584207	0.6149923793877914	0.6149706657722551	0.6171946066816196	0.6159578704933037	0.6157149954160548	0.6179087153043882	0.6156605920145134	0.6153571342145909	0.6148547106938679	0.6145330256063751	0.6117107138464013	0.6136627826741539	0.6165963903659264	0.6157721785445236	0.6139552858926185	0.6147612223253345	0.6160842387611661	0.6168067083496374	0.616349552525934	0.6158116704713498	0.6144654563052077	0.6137081375891726	0.6150299863460255	0.6155777614100486	0.6168859033279638	0.6159262825125413	0.6121168040264957	0.6162999699494683	0.6146866345163834	0.6114256740542979	0.6154689317424393	0.6135072720868544	0.6163537530570836	0.6171571774874932	0.617306864074746	0.6163647895347176	0.6138004872692259	0.615368203762488	0.6154892258265285	0.6161194703657265	0.6166059620613022	0.6159406549103938	0.615263914740437	0.6144305923375892	0.6168781597725919	0.61519774144844	0.6124745267798566	0.6145913615016182	0.61450864645569	0.6181569033290555	0.6151529187384908	0.6159510303179174	0.6169287990166032	0.6141190819347946	0.6150003996901356	0.6152115134838584	0.6149839517609489	0.6156751226289985	0.6167602138629035	0.6156824999561693	0.6134915458839287	0.6143923741747987	0.6161653071203361	0.6146234871334123	0.6166226087120449	0.6147436074869149	0.6149203396086822	0.6137875423277237	0.6111232772155963	0.6166758790222879	0.615700807228909	0.6165897008362705	0.6180663652363634	0.614515230299964	0.6147052930472368	0.6121108075820461	0.6138369717929685	0.6189066843441114	0.6173147423499283	0.6164638955311793	0.6146174266056951	0.6144200875084975	0.6164508202334807	0.6166350257713313	0.6139806257370409	0.6192905614044116	0.613795582057913	0.6162881327076334	0.6169033719885437	0.6151792842098392	0.616378071676107	0.6143632761066197	0.6173505197146693
Bella	0.618177573087881	0.6053410986198644	0.0025251838362133896	0.6073537485253394	0.6061428737076907	0.6006148740311444	0.6036278748306613	0.6039891861129963	0.6045798081820637	0.6061526491891787	0.6066149539439976	0.6019801466207134	0.6062089684328289	0.6071481115074343	0.609518519429598	0.6087940687583209	0.6107662193349441	0.6064172003144006	0.6022613718932509	0.6057763087304244	0.6022477215215407	0.6000514200148971	0.6073836581163988	0.605701496782436	0.6084093216313372	0.6088845871427683	0.6077193862441324	0.6055935726581338	0.6039615896856185	0.6034129658590117	0.6066574093654256	0.6030882945926231	0.6053893821011335	0.6053878917406876	0.6055687128360177	0.6019438516088497	0.60286994443238	0.6108320434706495	0.6040545346383714	0.6035871688634095	0.6049649283407212	0.6078891388435712	0.6069498909973658	0.6065138856235259	0.606676210615385	0.6048992373732582	0.6042777804547467	0.606084574954661	0.6019945084258762	0.607402727723218	0.6059577449912064	0.6050205526351998	0.5989369344003136	0.604400138300458	0.6038097227559941	0.607496576323526	0.6089868037539975	0.6049087139660615	0.6067586825339526	0.6081610799354974	0.6075186987886375	0.6085358101853913	0.6040467187596632	0.6034801316510872	0.601264969459907	0.6070674476411473	0.6059648650453068	0.6107415152512342	0.6063792447142369	0.6023767573286394	0.6075224767344977	0.6077793807926645	0.6044638435905969	0.6040686892785532	0.6059439479115521	0.6031805790944179	0.608371159830543	0.6047646043374398	0.6073266078394743	0.6056663240747339	0.6070183794639122	0.6014464650534705	0.6098022707648119	0.605898747987748	0.6066494874471132	0.6007142596414345	0.60124031569537	0.6015866260356598	0.6056431936016132	0.6068725537316471	0.605466582671286	0.6007879724326485	0.6049633503566265	0.6002895638325804	0.6064106768991895	0.6056251071157451	0.6042430739583625	0.6072058192108186	0.6042341246473976	0.602457870323291	0.6036720556255898	0.6051783814726569	0.6074575419083901
Bella	0.479318751447226	0.6080062324885247	0.0027545382648593996	0.6042174343189215	0.6057184881039714	0.606381258085123	0.6062231765124833	0.6114789660328988	0.61006654363366	0.6059401435778805	0.6087175201844943	0.6042874028788666	0.6099929088954119	0.608142739026219	0.6113462983714127	0.6123007222344193	0.6081472658080794	0.6056352079529197	0.6046277277442658	0.609014651307254	0.611958222779865	0.607956271213935	0.6059940040470375	0.6099744383944015	0.6117775066183555	0.6131242867316026	0.6108832122905965	0.6134075139140327	0.6087111324915111	0.6024710665284262	0.6124007604342487	0.6063087502190317	0.6092850989055343	0.6034814626350361	0.610000393606252	0.6085159511527017	0.608529424761912	0.6111678657389873	0.6036020271934126	0.6107443292181611	0.6086954735605983	0.6107641742483887	0.6096065388942471	0.606785253212619	0.6089587086518548	0.6032113872034712	0.609105754435215	0.6097290958376411	0.6045710683589232	0.6080459780235011	0.6072375925011848	0.6091956129058911	0.6038138736469926	0.6051121806576434	0.6024343123644769	0.6064781649836162	0.6137454199624086	0.6059567838103843	0.6080430057445718	0.6077617818588875	0.6084933229293025	0.6079040296478174	0.6067344212161035	0.6037296234135915	0.6044869009968581	0.6067693280200114	0.6102971366179929	0.610214463199007	0.6046262224286073	0.6084738014806466	0.6121232341963048	0.606842184902156	0.6087957496295842	0.6074784367789596	0.6045728961483868	0.6066392516558488	0.6076789401299776	0.6080219720612517	0.6096697355157257	0.608502836305389	0.6073212782865922	0.608330231808251	0.6111950159100128	0.6073444786266172	0.6099971952866375	0.6044540992056154	0.60296908140623	0.6054185456178346	0.6090670570434781	0.6098753325504196	0.6072222456311805	0.6078517396830793	0.6099576032269989	0.6026532860660019	0.6106927839975583	0.6070180060025617	0.6043476663110054	0.6105509436911206	0.6102971487243063	0.6058200865261356	0.6093682879772847	0.61297457940885	0.6120577341853229
Bella	0.639407771199002	0.6181972987166156	0.0026842864359601817	0.6159138724839565	0.6219470617802743	0.6165701522320337	0.6220469219320807	0.6186038856143972	0.6186055942599378	0.6161665879343902	0.613738640835541	0.6170508615874276	0.6168299327701214	0.6209026870286292	0.6193476443158921	0.6182907558948249	0.6165453710537975	0.6177930025485391	0.6182692754373887	0.6218686190695819	0.6176697190573722	0.6183691579708116	0.6140749926785929	0.6190023016814247	0.6194246548723211	0.6188445169337923	0.6202998904366485	0.6167795331787918	0.6191315005092985	0.6172911578310482	0.6196351019643557	0.6183053206145457	0.6168572269242287	0.6170575980472434	0.6188480321600646	0.6134735376174857	0.6198014117145043	0.6202020698741977	0.6194727699887731	0.6120263870771993	0.6232520427683194	0.619714607464869	0.6197721186420772	0.6202402453764863	0.6175191415079037	0.6157238959726073	0.6160645848337643	0.616569446285321	0.6173552450364969	0.6226309222231573	0.6228528564888314	0.6190882290023385	0.6129027846317248	0.6165587879031504	0.6149612880274344	0.6201843737822605	0.6191923058021914	0.6216093037863873	0.619837961846177	0.6171054582487996	0.6168478677846768	0.6180870670486914	0.6155868754271954	0.6153432319069028	0.6169412247389302	0.610361888460371	0.6190346082420026	0.6204537242057948	0.6174262322665982	0.6199861188731187	0.6202514544620212	0.6178853941914614	0.6180436030488957	0.6170869702146815	0.623263700949977	0.6204876419833395	0.6144170320976869	0.6212992230917267	0.6178444846807453	0.6198498523750126	0.620920343618515	0.6160454016578558	0.6233153630042931	0.6195208842379065	0.6179921510867691	0.6139787227983962	0.6155284227210952	0.6139017476128276	0.6163704220633083	0.6168986261990527	0.6181231644182816	0.6177985596095842	0.6127601680668846	0.6152948482944692	0.6194855221839198	0.618309978348232	0.6232617738997882	0.6179574847191078	0.6234935422288985	0.6160490839566508	0.6185701029908771	0.623267710822766	0.6201943035304414
Bella	0.629416839956909	0.6118035487877362	0.002630030026045576	0.6092987251137677	0.6105850426662821	0.6104158398542607	0.6141972020716965	0.6106666093683002	0.6172860323430784	0.6075543911733602	0.6119395711911073	0.6086683174302924	0.6120544263377605	0.6121889148986984	0.6103622258999343	0.6153156920828112	0.60838430137736	0.6090907859819793	0.6088613667792844	0.6177696723011734	0.6128008932330723	0.6128769292112535	0.6168117391834538	0.6117329156265797	0.6111210880411265	0.6145636880398629	0.6128001608234416	0.6086783574430259	0.6142506844009719	0.611323775258317	0.6123239790805984	0.607769378194638	0.6095687335082268	0.6062253146301035	0.6131118606537632	0.609360968657472	0.6129915764946274	0.6151511460826318	0.6117517751504311	0.6129649197091025	0.6126617085417794	0.6120259249822959	0.6155307986661945	0.6132669338141256	0.6110411014134737	0.6103664358100387	0.6084525845145912	0.6139927162528603	0.6088562216049102	0.6151948440524925	0.6119857162453611	0.6124941770923374	0.6086271934147088	0.6102868318245042	0.6113636671629559	0.6118797919293352	0.614781384602927	0.6107359732803609	0.6125577638555875	0.6131582541094789	0.6137097539754766	0.610279056655495	0.6100006564384934	0.6076944644332752	0.6086798012017868	0.6114997343363833	0.6151358804031524	0.6113151039700553	0.6076451183226916	0.6129259220565457	0.6129840606892095	0.6136192213811188	0.6064140520540615	0.6140163386947394	0.6136930841532218	0.6164697715600937	0.6114536721985782	0.6132858552245787	0.6133790103725915	0.6132474672709762	0.6105738472400042	0.6136079075987878	0.6138756754496423	0.6078418849446875	0.6130062073817881	0.6097172744218298	0.6065736011576085	0.608960516563929	0.6144689757777039	0.6101558243708485	0.6156865997929973	0.6102444910014906	0.6107799568809097	0.6083161850076909	0.609565703619845	0.6081606976819486	0.6119622474834012	0.6135332673422266	0.6158919569209489	0.6150703081332524	0.612521326409067	0.6173355042040055	0.6129778705323173
Caesar	0.646954060017318	0.649556597141097	0.0019886897665807807	0.649630777316359	0.6507280320184642	0.647475273739152	0.6499601434229502	0.6513963550374662	0.651178825849125	0.6499158212237012	0.6510587017253211	0.6497822089233304	0.6476342232210117	0.6480394302857801	0.6515626886293254	0.6521795141340165	0.6460674902148696	0.647846903508422	0.6495276076148578	0.6475185694053243	0.6491868273427884	0.6502713428160475	0.6463451508399972	0.6476229351900401	0.6485792984643897	0.6483233186288462	0.6513990093867692	0.6487282133745763	0.6493927753294839	0.650161157908226	0.646232240917707	0.652616444707412	0.6486165025284897	0.6506081031948796	0.6515789666091633	0.6479076808194606	0.6491148311693401	0.6503982044204428	0.6523670585718716	0.6495383875269894	0.6495246035789847	0.6473702916020881	0.6513273092234402	0.6504689538691194	0.6505317950379035	0.6533832464213554	0.6506485847803817	0.6503226095819041	0.6498793272845855	0.6477230137724783	0.6509208946969502	0.6509121287186723	0.6490617820741595	0.6438585728429239	0.6508038756569953	0.6482703061972043	0.649462626793961	0.6500182105681206	0.653735722523843	0.6482014801431606	0.6489382063650659	0.6472436141742093	0.647544608833135	0.6501158782732619	0.6495543155347723	0.6486428946407732	0.6486775399869313	0.6467171640157138	0.6484780904206794	0.64960883959151	0.6514076243033227	0.6512547155548805	0.648691173346019	0.6463331979732982	0.653716327942459	0.653695204143962	0.6479105021762973	0.6492672560518933	0.64518468029331	0.6485207524483673	0.649881127456354	0.6490114775439916	0.6482030027502355	0.6497263424100954	0.6500096503906821	0.6511157408162087	0.6475519468523042	0.6495694824107531	0.6504372759971294	0.647298968063315	0.6510083207704377	0.6509169587895737	0.6556159822650326	0.6486006809177209	0.6506799977321946	0.6469171047342194	0.6505162514192716	0.6537126021283922	0.6486249310341863	0.6481675596074309	0.64721433995001	0.650930212042987	0.6515308205726772
Caesar	0.695823449815854	0.6431179768796017	0.002007539808012091	0.642510647987813	0.6421408893079091	0.6402635390004353	0.6439903568818678	0.6439431879401847	0.6440175130092918	0.6491703120113701	0.644626328487429	0.643387099314451	0.6449809256167947	0.6403325744772769	0.6412087453045188	0.6424467625444454	0.6452934861842959	0.6436253289453769	0.6439958215721828	0.6457058949225031	0.646692699133585	0.6430516923861858	0.6421615113929432	0.6462322430318255	0.6411889936555062	0.643325704210032	0.6435886912237521	0.6439493550761364	0.637818093183616	0.645829548894497	0.642983168377237	0.6436667406353344	0.641191239290458	0.6418451812235931	0.6452658972513883	0.64323620403019	0.6448458773769008	0.6427213376632127	0.6424586098539469	0.6415502135847568	0.6431658014074894	0.6437271515314783	0.640920706164604	0.644511208327251	0.6432106797186055	0.6459536287324225	0.6441447287572911	0.6454737735683881	0.6452950862635416	0.6440807182513275	0.6412900568621077	0.6436402396686715	0.6430126926465843	0.6423784447260203	0.6459089795446205	0.641064379365312	0.6474416276761835	0.641259361662777	0.6418840406821723	0.6420178607990288	0.6413143363634517	0.6427606179077706	0.6394764051014605	0.6383997375965579	0.6413479560915394	0.6391510810122272	0.6418932620069503	0.641144031838373	0.6427949405599153	0.6415931465941466	0.6391299765841592	0.644011425923438	0.6428850781486372	0.6446097435731308	0.6431030916019715	0.6398778113327939	0.6407409447448822	0.6437507468900237	0.6437639971188472	0.6453721147491481	0.6433679174692849	0.6430345262659649	0.6412056252592923	0.6422046090754788	0.6445913260510592	0.6422797242822751	0.6410586618755879	0.6457074513915038	0.6448877237999144	0.6437239205823885	0.6434502366163629	0.6424984152646495	0.6395737993722169	0.6408776129073519	0.6429490641722968	0.6432679086920261	0.6446171209527832	0.6453650862319404	0.6451161788139995	0.6459723245152572	0.6451852298373684	0.6441960250300816	0.6439231724225628
Caesar	0.738614572976521	0.6472991834617616	0.0024472348932632958	0.6451998296891187	0.6469676433725945	0.6440035311509442	0.6439887817014767	0.6483258339331088	0.6481973058496858	0.6458206518209048	0.6488050091883181	0.645973011743973	0.64715833543299	0.6491921510985588	0.6476371466441452	0.6512691506900664	0.6498911347135108	0.6484408712151528	0.6461531627341557	0.6434843394964688	0.6481362296905837	0.6483213903312235	0.6439971930857735	0.6497488804031162	0.6486125314795709	0.6453297758567861	0.6465360592736038	0.646754969726904	0.6461898618404431	0.648218323519581	0.65074139935208	0.6443931532767352	0.6438604773880708	0.6486015928804191	0.6473961425496799	0.6445038863702459	0.6496283023133198	0.6477783214272747	0.6466664360420624	0.6449618564988691	0.6424858674492866	0.6447625055543993	0.6472621850193138	0.6443283055186767	0.6471183029085497	0.6495161464972352	0.6471879424615152	0.6474429761655341	0.6493707783178971	0.6500033958667435	0.6504127523502602	0.649780037034618	0.646058692123614	0.6462537696503053	0.6444486544617632	0.6496632053065815	0.6442016442326455	0.6499403840705499	0.6492705905709985	0.6496610151746008	0.648500380740558	0.6462156329284497	0.6464912239457835	0.6442052960348201	0.6429649144741914	0.6437602698733261	0.6449292279332645	0.6468238771918883	0.647969901368174	0.6517970662363347	0.6443361807118085	0.6490181392039546	0.6448518382297178	0.6499922142104491	0.6458725035912086	0.6531167798856403	0.6498643777268618	0.647028687215787	0.6465029821278403	0.6512751303400143	0.6461141521354952	0.6485001473106031	0.6480277205252261	0.6478352161523161	0.6470774709781882	0.6449079562977492	0.642825070183316	0.645910316045557	0.6475255589349107	0.648351138660479	0.6470624172723481	0.6509498758951311	0.6476967248557286	0.6424149902267936	0.6534706118178173	0.6465941037893892	0.6494916924101134	0.649750933470647	0.6520015796948144	0.6436025494978197	0.6501416143603894	0.6457105894992471	0.6483854676754051
Caesar	0.588665260151992	0.6340452982316835	0.0021380330212888744	0.634388390128252	0.6354720381583259	0.630893075157714	0.6348394566573347	0.6369289263013543	0.6354524095178804	0.6326971418176794	0.635464365968903	0.6342203212064504	0.6332179680909357	0.6317828452241346	0.6330523744358053	0.6352399380956071	0.634007247705344	0.6346781863161021	0.6355185442270891	0.6352030411966474	0.6317472392291213	0.6350027716299029	0.6340353241469401	0.6367249432652912	0.6367390398282278	0.635708860829131	0.633118889738259	0.6368227842458307	0.6337178134888466	0.6338885909778511	0.6328190950261035	0.6341144422651723	0.6373350289348303	0.6349697223197778	0.6364416051714469	0.6332569726284655	0.6335688083750501	0.6336504070747325	0.632366107437289	0.6370641285199949	0.6318460671541765	0.6346652712098656	0.6340751162757458	0.6385362061554629	0.6311790641964148	0.6337462525457142	0.6388262009361207	0.6303801738959712	0.6357155855680909	0.6348305563868126	0.6346432901030523	0.6316569927684965	0.6349697497347381	0.63039249901096	0.6354403117661286	0.633769509021168	0.6311703842185591	0.6341578574847652	0.6320450166656897	0.6336922310066168	0.6385203765311543	0.6328296703412246	0.6329887133455817	0.6306461800051936	0.6328921979735685	0.6313120561150418	0.6377738360514597	0.6331632198962266	0.6371715167759625	0.63225906179399	0.6292244519158824	0.6331295395195469	0.636361165115268	0.6352497905792203	0.635285702464628	0.6361769404242942	0.6329213709261602	0.632007507471797	0.6323242799880405	0.6321426653641136	0.6317199240996811	0.6363270043605722	0.6347485202927724	0.6328329328260571	0.6342356633291115	0.6335148635170071	0.6280221966407337	0.6358175120934191	0.635254656456825	0.6349763610856112	0.632082177512328	0.6359755695909804	0.6325462562806787	0.6307373771993074	0.6365411924869157	0.6294409561437581	0.6360536942556356	0.636468494773574	0.6347129264629527	0.6325926728344314	0.63300095570869	0.6363800666566182	0.6342804245199329
Center Hill	0.604449359770066	0.6067730137514743	0.002755052199358903	0.606587012562296	0.60389887754763	0.6091322848318156	0.6101218664860435	0.6041986788666227	0.6028013434164196	0.6079656551561338	0.6122321608786753	0.602673997189116	0.6068557665841717	0.6035702917709548	0.6038192904940174	0.6077682888667677	0.6087121751490755	0.6048925526787948	0.6073182836758337	0.6056228548355505	0.6064040559910858	0.6089891513277795	0.6060953791744168	0.607145339313354	0.6039790978393578	0.6075546949077218	0.6102007581750388	0.6069665388480379	0.6059466465059775	0.6043571249752955	0.6063395747613053	0.6080817653271277	0.6070616776347468	0.6088415549378611	0.6056467438694014	0.6089718131486116	0.6086419699321893	0.6058143329403847	0.6020175455526661	0.6044711016864531	0.6044451332504301	0.5993220403710618	0.6088400458679635	0.6052336956194448	0.6071272605779711	0.6081542920252537	0.6075387039741512	0.605018720304851	0.6135909754148202	0.6077834249575607	0.6087604371194365	0.6031621274910147	0.6060467071525636	0.6094920637952039	0.6050602096070287	0.6041499287975455	0.6064513375021754	0.6045141271450694	0.6057543049929731	0.6074618291993096	0.6053763060149343	0.6090063371062102	0.6098095677281535	0.6137493220835377	0.6030397911259716	0.6079143722416812	0.608798493651402	0.6029498749484636	0.6085791230605159	0.6091228804638223	0.6068797960927087	0.6031000572036389	0.6062753675004469	0.6076924752438975	0.6081509353974894	0.6054785775722888	0.6048904939392548	0.6046714455174983	0.6047823638857529	0.6110994396547925	0.604986362685336	0.6020566692303031	0.6058306534816892	0.6026308340386755	0.606712200746931	0.6117249520997727	0.6106678824495442	0.60847664991031	0.6015379376604074	0.6079513015851818	0.6091939868908419	0.6089630737305858	0.6101400485457451	0.6121712920051099	0.6066930309390887	0.6024265315969264	0.606432557061482	0.6036566234943274	0.607583088026212	0.6066271343833506	0.6103294380860946	0.6114072929725628	0.6081292000899491
