pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6142586027385669	0.004066163070686437	0.6132261742210093	0.6090022163635421	0.6083001018127838	0.6159460932487888	0.613084627106208	0.6206055337290625	0.6168178379006045	0.611262183891346	0.6087366006279551	0.6083556008360409	0.6117651892563223	0.6095952104493886	0.621167623795111	0.612115212582088	0.6123049827855604	0.6181986610593453	0.6198545677211199	0.6220231421615809	0.6142146772794695	0.6122803604225056	0.617314455933303	0.6105749082645763	0.6225527813626641	0.6096370271219631	0.6108540433001066	0.613060450846581	0.6125308645085927	0.612508014460003	0.613275251571221	0.6117217658100893	0.6109877336958806	0.611996450037984	0.6209735286218622	0.6167825246901368	0.6157874326622856	0.611264060591139	0.6123384372124465	0.6129446702803417	0.6140495338894213	0.6160992443970692	0.6154002511467475	0.6170994047322614	0.6132302980953487	0.6143295236927578	0.6133682859925104	0.613013357172164	0.6225147429900103	0.6131580678665906	0.6181562767821958	0.6193049931579243	0.6145629432483637	0.6139696554227053	0.6129525054085743	0.6190286395147888	0.6177636129337851	0.6050460493885224	0.6054325024879974	0.6114012170069568	0.6186109072637694	0.6154182982942725	0.6115754384596496	0.6144647252382284	0.6172312286390164	0.611340699127088	0.6179638440419931	0.6039834480208929	0.6143807444029066	0.6165525831980707	0.6068299583067255	0.6107752791343313	0.6166533853284158	0.6182028539507373	0.6136613203351104	0.6168709237368308	0.614046892117774	0.6141347476580002	0.6162336113572113	0.6138182486102389	0.6161839909578933	0.6189338455749368	0.6156193288747417	0.6114885980312157	0.6112348901687644	0.6193880070095668	0.6157604697806307	0.6147062727705062	0.610639863951045	0.6131451287436889	0.6140932548470188	0.619982077516425	0.608578498225916	0.6094009527271058	0.6256491603154926	0.6130980279339909	0.6177433529127252	0.6119584111593666	0.6180718634936082	0.6081292189290269	0.6124767713653751	0.6209870477986668
Bella	0.618177573087881	0.6065329105174475	0.005093737449426159	0.6060909149498941	0.6103429861796594	0.608546017789259	0.6075713315617746	0.6015116382782782	0.614973847311736	0.6051399436362217	0.6087494870918372	0.6047302848575824	0.6059332512405193	0.6068774656801107	0.6102412397459265	0.602543032703656	0.6121734657183192	0.6111629481613552	0.6089480986909832	0.6073079875817821	0.6073016027868912	0.6215237025359795	0.5999163669197796	0.6118275738543115	0.604757426079741	0.6120304442088624	0.6147597530175104	0.6053012917334031	0.5935165047945657	0.6113160812866631	0.6056221384924391	0.6065000692803805	0.6012423124105483	0.5941484845170486	0.6058477436909033	0.6029220034043289	0.6018201580179672	0.6063951120700706	0.6025661768949157	0.6106624562886924	0.6118277659909775	0.6118382640855776	0.6089291227298348	0.6130280792169205	0.6020494908836632	0.6099773918820769	0.6083302699848239	0.6080374748039081	0.6063904954108306	0.6034693791163764	0.6083884122835695	0.5971438796039318	0.6029383190892488	0.5985432799185425	0.598414058316616	0.6083427617737133	0.6049014323352906	0.6068211440460984	0.6073864661765064	0.6052011175343107	0.6050190675799474	0.6048580978665238	0.6058666841266833	0.6070472368157699	0.6137405487722145	0.6066587449682382	0.6054500164055666	0.6181520171708954	0.6116161326274813	0.5994442278054756	0.6068999161816712	0.6094478806296002	0.6073930186857085	0.606776513493052	0.5956805105293674	0.6108391894155983	0.6080422114390036	0.5937895714646049	0.6031050220063515	0.6089309647677248	0.6030770708000687	0.6016945270962398	0.6097387242837616	0.6052278711156298	0.6112053363323495	0.6128424225882374	0.6088934047341789	0.597476067502446	0.608682791159163	0.5964038944361093	0.6056991147328992	0.6070272752907749	0.6052740425318958	0.611919807634271	0.604754208123242	0.6137662738146484	0.6038266555279904	0.6116761701520916	0.6108063210290319	0.6033524567136795	0.6118402551711107	0.6028900839011955	0.6016787556755415
Bella	0.479318751447226	0.6067138697580853	0.005336677003718461	0.6059581814359941	0.6057356214398308	0.6151137869632187	0.6022158887684644	0.5991241027084707	0.6151725076168619	0.6026445081500378	0.6121831688134943	0.6104198663354614	0.5980080939163348	0.6099470998791082	0.6043319052266414	0.6068499960788207	0.6127022944465351	0.6007361690477238	0.6044593544608371	0.5981357791022835	0.6092628787940364	0.613662058594805	0.6123124180808194	0.6124943735646605	0.6085452844745958	0.614837874034123	0.6074992663274112	0.6038804003283094	0.598659976281037	0.6093966435708515	0.6053300945226294	0.6126080366971411	0.604313075907611	0.5986837170916993	0.606390466754601	0.6086494823717922	0.6173225172882645	0.6159779407071883	0.6109704972122979	0.6001895059864814	0.6091486967477774	0.6107638418684022	0.6105794615465107	0.6075318265231529	0.6029747698930137	0.6066802228054279	0.6104237125833433	0.6001353553841201	0.6041062717252886	0.5997932674873485	0.6066146741799411	0.6090218023086794	0.6195030311927844	0.6029347500956361	0.5998239882262859	0.6019547165920532	0.61245479043412	0.6124648449074682	0.603912199467438	0.6039790840012133	0.6037339079104435	0.6178078931160358	0.6102615819853315	0.6086816432654838	0.6082603037858061	0.602853545569404	0.6050483213749984	0.6122925486262883	0.598000654318566	0.5941505642035797	0.6118163067078488	0.6031328974606328	0.6015648243875458	0.5983542917576651	0.5936503233815931	0.6107534002278566	0.6091926816262352	0.6090728155263718	0.6020124516511821	0.60278086910692	0.6110099633214217	0.6049648628010127	0.6085720794326955	0.605884765777196	0.6087844252402026	0.6063661336894408	0.606848812846346	0.604633459882259	0.6071457693257737	0.6044899927941267	0.6105413416056309	0.6041399407941155	0.6058229354040157	0.6040917229299261	0.6064688492182579	0.6115123342604796	0.607822094656154	0.6052563864385658	0.6080920984536896	0.5970740900601523	0.6177388005430722	0.6100183044159234	0.6011598449777672
Bella	0.639407771199002	0.6170285868262141	0.006199237749420554	0.6082993767180329	0.6211788692469759	0.6136350880664453	0.6182658277664492	0.6094084264323183	0.6310890128750749	0.6201449234664907	0.6319195067370091	0.6210402499080048	0.6158142317985059	0.6172034759060078	0.6111215410000547	0.6233292049735926	0.60899604327655	0.6225713794431197	0.6186711712496946	0.6170541338678731	0.6133139205999618	0.6146538194985302	0.6041785656953463	0.6145583498237425	0.6231868096043153	0.6176404183077199	0.6101608526445894	0.6105898581652609	0.6234936547994051	0.612370334278998	0.6216323515056189	0.6204414669959227	0.6185809894375077	0.626605470186744	0.6149742680525073	0.6124770943776516	0.615798303238934	0.6333237137004027	0.6218276918728355	0.616586039492488	0.6183923973453498	0.6140759772769457	0.6096787368489309	0.614497535724489	0.6209975262404265	0.6115803538705691	0.617583183359769	0.6077964358766633	0.6066192344221133	0.6171813454456613	0.6174127630805964	0.6189315722328971	0.6152394776130256	0.6226744502664129	0.6189742878988927	0.626559080999628	0.6164993462509003	0.6183743022592676	0.6178611932782265	0.6209876546357728	0.6084402550814686	0.6175713580304436	0.6239559273476931	0.6075396512387061	0.6162622234807241	0.622532290141458	0.6108435121232437	0.6114269556226499	0.6191482019461874	0.6213623987728848	0.6253966127178108	0.617415008714352	0.6178171444424343	0.6063384086379715	0.6186077051339799	0.6064812154530784	0.6108408599120616	0.6120254259690412	0.612618138266782	0.6138546544509372	0.6204716648322428	0.6169173284608802	0.6304911949705752	0.6219739208891286	0.6098512686879267	0.6206365274639234	0.6164315485248657	0.6064868359719264	0.6239328106032873	0.6126076257368289	0.6217462062687165	0.6168409366276518	0.6154178399660445	0.6035302881171335	0.6266441049876247	0.6243631378925284	0.6167470034814047	0.6099664041345816	0.6202591166395408	0.6207069709618291	0.6121431714603153	0.6197223565806798	0.6264391819406321
Bella	0.629416839956909	0.610536777518584	0.005373774488439179	0.6097591758080296	0.6198469944164957	0.614834572169569	0.6171444672803885	0.6118993890375317	0.6145448637380031	0.6070074314752528	0.6093859017402451	0.6117347059839018	0.6092809535597195	0.6068859805341955	0.6008760758982568	0.6078434680282783	0.6124593298378769	0.6167736958471646	0.6122336455175061	0.6111249944584587	0.6157853620693762	0.6157319915369779	0.6159668903948194	0.6076030435959696	0.6138725407123846	0.6181558211877746	0.6193723492648383	0.6023429557836252	0.6106352669978419	0.6137302904479701	0.6071627281984838	0.6153307086065081	0.6020230510754849	0.6057835156632949	0.6157773289513849	0.6153540943237603	0.6143128370539666	0.6180947934391788	0.6129620707951045	0.6026135125788581	0.6085574928825421	0.6150738479757542	0.6110948282755492	0.6055541325690544	0.6078628707400161	0.6105588008889586	0.5995176379396182	0.6013775184931001	0.6059262568507797	0.6133227352659274	0.6138010896873398	0.6185313457838467	0.6147259644006278	0.6029956747732741	0.606278896607542	0.6098880384292428	0.6106212202005803	0.619409391614809	0.612011986497818	0.6116387003805931	0.6094633032242457	0.6145360787623616	0.617978022752829	0.6109033001593616	0.6089863954866733	0.6148549393138647	0.6111541360539763	0.6212212810382035	0.6076175738130138	0.6033277847464674	0.6197450582329541	0.6048282772499793	0.5998768167635844	0.603564192378115	0.6001790282240396	0.6143546810334576	0.6118082496255426	0.6082732921735796	0.6030676101590446	0.6012016638544471	0.6110389822066379	0.6012566099198897	0.6128405837313192	0.6074737367866984	0.6082665920896823	0.6145006310666098	0.6154389007245781	0.6063685409657538	0.614918862590905	0.6154138818946605	0.6128533665950164	0.6074964559603125	0.5996762824172993	0.5997240207348394	0.6101476354266313	0.6114696580270653	0.6164821185646076	0.6119365952501861	0.6104206815333868	0.613515788159965	0.6121349511108045	0.6111467275398619	0.6072192352505139
Caesar	0.646954060017318	0.6509057633350257	0.004518472956205683	0.6496515028976024	0.6559409227312135	0.6465267805844148	0.6418197609981654	0.6598011091431392	0.6554535674776849	0.6569293214859736	0.6512915038471873	0.646458693915332	0.6422241746030912	0.6529685553289931	0.653530135416003	0.647575490225786	0.6531000705315877	0.6558668125407955	0.6492905493070008	0.6489737001335588	0.6495955958330587	0.6544816365577255	0.6515421023475056	0.6542110930312384	0.6499930506209924	0.6562231079566118	0.655974848298956	0.645975311562966	0.6465075564216605	0.6382109860867827	0.648070749296801	0.6529112240434585	0.6497922237737658	0.6485856930984641	0.6462713032122319	0.6511237725910959	0.649293003681984	0.6542667518809573	0.6483420851750433	0.6546549576269654	0.6458313480234308	0.6420917978963823	0.6478893824409627	0.6556835995463153	0.65779069638249	0.6551461285194516	0.6461940356573822	0.6477101184977179	0.6541559598792184	0.6522226517985534	0.6501287790639896	0.6494079921538081	0.6499295973082098	0.6472428814107749	0.6456883984919919	0.6535508074987496	0.6467025291744442	0.6467125573443084	0.6465549994737274	0.6516643093102723	0.6601705358871867	0.6529010502860275	0.6515311617793025	0.6497543575479822	0.6514141096441491	0.6400587858478316	0.6462124345702233	0.6557797543820663	0.6517140876903992	0.6547916015078036	0.6576383555127676	0.6452903358877713	0.6546374169601502	0.6468611474558543	0.6501061224817772	0.652419075686946	0.6423578647656061	0.6531048970157128	0.6551146722641179	0.6500544440854918	0.6522487715523738	0.6447789351043284	0.660446853559164	0.656491405557034	0.6495796154116142	0.6512484268346088	0.6587289821336567	0.6553110498872947	0.6566906356030603	0.6548143717573324	0.6476776427585297	0.655289722870268	0.6520259277175567	0.649789482864705	0.6479237669425282	0.6462672646987103	0.6543450664888459	0.6514873794990073	0.6566016142035487	0.6488991780871736	0.6514795607745851	0.6525442918830171	0.6482659019165044
Caesar	0.695823449815854	0.6444760119576629	0.005026244463709196	0.6547749625621012	0.6460225417202382	0.6488799126550785	0.6421337992977744	0.6488357324602285	0.6394112529743808	0.6449264490864447	0.6489300212664354	0.640449955338083	0.6465683476011155	0.6424844000212404	0.6500927975984326	0.6373813524404054	0.6435538362801546	0.6530640938201384	0.650641836145781	0.632877206205511	0.6434990959203923	0.6412835789572884	0.6413442927703145	0.6375924573201686	0.6402014047464216	0.6470443209537994	0.6480819476404119	0.6442205256157068	0.6399671155750702	0.6466748819449473	0.6468899025188323	0.6473826723239875	0.6529338531335527	0.643889190120987	0.6490935963960665	0.6317087212929428	0.6428463679721373	0.6454418605347708	0.6414234553491863	0.6446092271362639	0.6494077622420358	0.6420205062385311	0.6428078854047389	0.6502812788228046	0.6507246116904655	0.6478867540915842	0.649757925378293	0.6509207115387186	0.6456346516986261	0.6451446852462515	0.639831274549337	0.6471080921931138	0.6468622384511187	0.6452734934847506	0.6424672059844565	0.6463274280826597	0.6418321705639342	0.6410980203136247	0.6350923989732546	0.6473331564394073	0.6533521545182915	0.6362440039574229	0.6463257060174078	0.6496145011538396	0.6487891245444382	0.6349171243804643	0.6444429957602502	0.6421407962713862	0.6369322254242109	0.6462606255058873	0.643381475663001	0.6419478065950623	0.6420277966623554	0.6528284354068242	0.6371207628717983	0.645588702933399	0.6521648341064696	0.6375946498964696	0.6496214367286296	0.6371262712781717	0.637895368561537	0.6476845711741906	0.6408881390670444	0.6467510329298827	0.6468697231022991	0.6428936788426506	0.6406389832634255	0.6529574288063819	0.644666725301018	0.6386319502440019	0.6481251374567545	0.6460914382532917	0.6502210234306435	0.6367926049700131	0.6411494306654245	0.6434132267945951	0.6418862849946427	0.6367565943496859	0.642522708630043	0.639704997625707	0.6536551307340953	0.6464855828348586	0.6475287869738361
Caesar	0.738614572976521	0.6485360067710694	0.005916794546871262	0.6515480172337189	0.6445933675365232	0.6549127483714828	0.6549821699025306	0.6560988350550229	0.6385070022590029	0.6449374453477255	0.6480921637426941	0.6433180429923995	0.6466989033755652	0.6502543769576519	0.6542379211595588	0.6507436513684849	0.6441129678478319	0.655778714908601	0.6463824747159045	0.6405313468641007	0.6458324600084169	0.6494648280235691	0.6482978756324848	0.6455192953933013	0.6487870208576395	0.6545053092659324	0.6602486235251598	0.6537613364105789	0.6483996728078618	0.6397461564049047	0.6584697763475152	0.6516736129216636	0.6474107806221621	0.6481728005318158	0.6500602462328157	0.6580035377983101	0.6565937285141752	0.6454366944452616	0.650361279926518	0.6493220774231712	0.6488273977981511	0.6447215193429511	0.646521902336158	0.6529013638585911	0.656476683829723	0.6514483687656331	0.6427855467225525	0.6507034799333827	0.6532281081529289	0.6462258246740867	0.6459230185822693	0.6485393835299024	0.6424436878376641	0.6358218808230539	0.6472502359041384	0.6446098466071953	0.6339234154546386	0.644257194850451	0.6368423357115006	0.6472664223597898	0.6335031203583056	0.6456357705023867	0.6564336924085391	0.6465982706509095	0.6419092256789835	0.6566150567481129	0.6460158194299004	0.6533812402502742	0.660474690113834	0.6458938113234219	0.6459082652462186	0.6523609643702634	0.6493514812493905	0.6511406618477288	0.6482507410453874	0.6633341058092309	0.649217196457008	0.6481818915024564	0.6557016149872542	0.6371739422332299	0.6478282461731206	0.6447141839142158	0.6442178904296904	0.6490702438831448	0.6584933689393554	0.6585239177773404	0.6490013570253115	0.6516239846541894	0.6527220757420794	0.6501419055682767	0.6489056912109823	0.6442204928844305	0.6422111939015706	0.6413117624125698	0.6543546165465409	0.6438966637389685	0.6530805691141207	0.6500306863402113	0.6398062151605771	0.6477809123679116	0.6397589130711421	0.6513064361591161	0.6470029080724012
Caesar	0.588665260151992	0.6337171998432511	0.004782092168371565	0.6427893983471442	0.6289922816721352	0.6356133488394916	0.6255467114362506	0.643226470571705	0.6312704494605677	0.6425956561187463	0.6258858204103639	0.6297447947833666	0.6367763803369513	0.6363863595972389	0.6364496451090157	0.624620441808066	0.6348160576958817	0.6317854329137564	0.6358005134852275	0.6316311969802446	0.6223630575919171	0.6300652208704787	0.6312279073958482	0.6365682704767932	0.6355237102748352	0.6404816758293116	0.6343487572799144	0.6338343568836617	0.6344733551257186	0.638748763030703	0.6228187230361663	0.6383082387562808	0.6297726153071517	0.6390534122086063	0.639285508545312	0.6383900632948242	0.6297271155703934	0.6292793103928761	0.6333725170310676	0.6355211407530753	0.6396687271107374	0.6345984555794919	0.6384160880795104	0.6390761543385792	0.626716416807022	0.627483603047339	0.6324349864052585	0.6364801734078891	0.634522562267011	0.6414108966240967	0.6355122354146507	0.6254943751215708	0.6288632012909775	0.635672327835188	0.6356325609271818	0.6379194296320148	0.6288110037256188	0.6274086698462167	0.6323434236539585	0.6335497266331859	0.6337915137400517	0.6280037343819402	0.6390944502500431	0.6397446169114022	0.6339700612135968	0.6321222513561524	0.6321327095991784	0.6297401639167793	0.6296319913258663	0.6372444698658355	0.6385757778576847	0.6415291364799827	0.6365089002473788	0.6278514498172272	0.6387900269391831	0.6410686821783314	0.6306117087131681	0.6290388717967357	0.6346099718204308	0.6306988946732672	0.6303957720086507	0.6353995180770649	0.6376573724485592	0.6359695436498047	0.6296686312425046	0.6337850694892201	0.6268149720672171	0.6399900151882558	0.6324870473139608	0.6414058039472533	0.6323695886402801	0.6321454512134063	0.6347968553868036	0.6276021744038343	0.6283691615875123	0.6299583728342593	0.6268232464599442	0.634172998960532	0.633744222186329	0.639201284885748	0.6319244500336033	0.6356237409934896	0.637545611254102
Center Hill	0.604449359770066	0.6084904481470876	0.005596906792186372	0.6085270999167759	0.6046859500882195	0.6069111670519349	0.6097294688556599	0.6043663690445562	0.6012928653308542	0.6146060703786876	0.6054339873998696	0.6079238898266168	0.611152981798618	0.600935042435265	0.613754300387578	0.6124819517999913	0.5918874575095433	0.6078456552890689	0.6075982726976717	0.6089231528664552	0.6074300258212463	0.6030219892394375	0.608575898024401	0.6038940212452202	0.6090525068711989	0.612415313760654	0.6155910551455627	0.603336006802675	0.6209959154089636	0.6006021721558806	0.6074242199464981	0.6138532695198416	0.6081831699285967	0.6124596244404943	0.6008064831597203	0.6161587193170547	0.6157049081942065	0.6065128698309812	0.6082536810955496	0.6101740721812022	0.6135809619637832	0.607792241463776	0.604312529904224	0.610212514843267	0.6104719928581521	0.6048863065854467	0.6147557246483193	0.6098064970016626	0.610711045326292	0.6165611093453032	0.6027425534034704	0.6119245128426613	0.6095630326535055	0.5951962592311881	0.6097697803835982	0.6063042818633556	0.6061879683811846	0.6131327252611356	0.604533358710902	0.6044270583435248	0.6028608355935892	0.6073032245759705	0.6071866263392279	0.6144687370859718	0.6109704193749866	0.5992183186002251	0.6073236092488155	0.6062589540756713	0.6009159826185635	0.5971072201437402	0.6116381632421037	0.6094356684388622	0.6093344659118677	0.6103905856860931	0.6071242736817603	0.6084209135107222	0.5997506926445182	0.6137266321444943	0.6008080438997313	0.6093627987331014	0.6124813124761528	0.6293273882595426	0.6091637364021643	0.6102702585399	0.6087116085328517	0.6097708820887667	0.6068869128566629	0.6123062436428718	0.6123470310776957	0.6171689372182406	0.6081373544884884	0.601812024866521	0.6084358396011369	0.6122912455415406	0.6160606446981085	0.6044390379652502	0.6202262869488877	0.6048325381409888	0.6072305213263904	0.6037354394505886	0.6164106497805055	0.6124176566870451	0.6016010387869434
