pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.130624021758499	0.08091097422052558	0.002527515584435305	0.07526816660759947	0.08093906161091759	0.08608673898855239	0.0795867260011121	0.08012915148130889	0.07967244793981725	0.08049522841457062	0.077262599106984	0.08024233587569576	0.08412009803411533	0.08094739184195011	0.08028346549565786	0.07660610545826299	0.08214008434376083	0.07873000442143924	0.08126836754904182	0.08321957044462469	0.08059588414587976	0.08133551908860248	0.07600716331340601	0.08578707022122223	0.08379376240674234	0.07975671205847884	0.07899071741716493	0.08188353929353857	0.0796105945204504	0.07923641607683152	0.08431579252390341	0.08100951954827311	0.08076608158951464	0.07933990886895576	0.0839374849205656	0.07939391663234541	0.0834194657136204	0.08464198936372896	0.07724584141846488	0.07937630777669413	0.08517225191041757	0.08124814685939984	0.08204552318007508	0.08367262112764737	0.0762291731265929	0.07991848855833873	0.0783938944761803	0.07752651104893722	0.08114564649267568	0.08394043147339884	0.0823892285494561	0.08266083318555566	0.07952299670146289	0.08497067171242412	0.07894054694188742	0.08362508087469273	0.07959321871297281	0.07604349534292294	0.0837969988230473	0.08376675602617775	0.08200370411902981	0.08031585225521704	0.08295715618384539	0.0806889538041861	0.07894435250900962	0.08153094996758058	0.08462728473669022	0.08300606703741405	0.08228731109092212	0.07916324692582265	0.08096353002754585	0.07742833157447877	0.08139137460798178	0.08367351553747958	0.08223114186666454	0.0805004486276163	0.07729053006456087	0.0778373255013522	0.08380102669070488	0.08089130088121681	0.0797272230296797	0.07924595948859947	0.0792607517544641	0.07957630870386832	0.0810209841069993	0.07894467905928178	0.08402068660259601	0.08060916675290401	0.07805308499097167	0.08252596738930675	0.08358314605964261	0.07682103808903842	0.07851696382021182	0.08421960742423791	0.08460305600970965	0.08476488762976442	0.07735828421966084	0.08272100104458445	0.08285526242078128	0.07947078237744862	0.07849145660322786	0.08345523894210126	0.07767473588610445
Bella	0.20968025078624	0.22012548912568114	0.002211291655210452	0.22066667596809192	0.2221476140434568	0.22373153314063982	0.21967039755030693	0.21972208735345225	0.2197164647556848	0.21933648257184543	0.21928325753068906	0.22153963711591365	0.2207600770862997	0.21886859857133378	0.2186173323471642	0.2159609647540504	0.2183941602262646	0.22349663594269317	0.22059342935275075	0.21657872520235444	0.2220766353199819	0.21335085211815738	0.22143726854236004	0.21679891811771923	0.21904662373213019	0.2215832504078204	0.22130664484015583	0.21914684981776078	0.22100706908845355	0.22203274544634247	0.2199820032754728	0.22269399553961974	0.2203373224083011	0.22184015178964592	0.21987794633410834	0.2200424524585714	0.21952571524456474	0.22273440265925334	0.22002098244611953	0.22112029824193075	0.21969099579911525	0.2232200158280934	0.21638778297429315	0.22365149769353299	0.22194981623418894	0.2200621557835421	0.2192639850297266	0.22049620930317104	0.21674142433807358	0.21528722898929334	0.21977362578831025	0.2203969237707561	0.22201197748594192	0.2207789782645396	0.2192807478759227	0.22014977926341145	0.22182993745621724	0.21579889685080386	0.22104276883157165	0.21967289318776895	0.21830961419174036	0.2217299498636739	0.22252626967372208	0.22226800383952477	0.2194618377940252	0.21544704446761975	0.22060402887143285	0.2207510716006154	0.21737636149072329	0.22054022261630152	0.2166079030545679	0.21946046230112445	0.22232859903593494	0.22288347330904767	0.22020403535042754	0.21857829045881363	0.2204836199130937	0.2209164154559621	0.21820701869653222	0.22016532369985206	0.21914223481684475	0.22240921696232183	0.22138479520552662	0.22323337070463242	0.2185511022676769	0.21947690009678514	0.2198181507364505	0.22210329434910317	0.22269784776668736	0.21718001337163312	0.22193490600660423	0.22250237166445874	0.21936069472811434	0.22149705669837397	0.22353444374811546	0.2193443298123207	0.2178737602483442	0.2218830908625377	0.22338206785159717	0.21480946255471883	0.22032420018088075	0.22325907366694733	0.21546314049296283
Bella	0.287702668053726	0.24127994415528245	0.003135836049431168	0.24195129633975956	0.24128531439765397	0.24231207792358053	0.2409270964793954	0.24411168447116857	0.24063216735389867	0.24273447593308597	0.24211960415060965	0.24436741713414234	0.24372401841522603	0.23222003334154961	0.24244175901489212	0.23587790465573716	0.2421847540876792	0.24201982068028624	0.24139429360222214	0.2340671919111393	0.24279657625642134	0.23569868180775566	0.23954672190959275	0.2430191159926364	0.24267781059652077	0.24378659119500506	0.241773586603818	0.2378231215222745	0.24333809867495987	0.24424801929278162	0.24021987014367377	0.24184734018375983	0.24451648386352348	0.24535758700968263	0.2406673743872376	0.24207707661207353	0.24288869119383572	0.250004635765308	0.2364116762493104	0.24273225688366676	0.24485154782657892	0.24409489319586003	0.2430931037025997	0.23800420002991377	0.2440882567979623	0.24156462015383012	0.24268773826613138	0.23984151784123844	0.2408614012612559	0.23723990061044942	0.23869085761554393	0.2409748275682095	0.24555647095617777	0.24494647286007115	0.23859460105756264	0.24041043907022303	0.24723575551174037	0.2362930677723511	0.2434783572769916	0.23605101867690723	0.24324321934445461	0.2407789527654093	0.24536969373466744	0.24771455738611325	0.23685368907952337	0.2358666694765138	0.24341186389468392	0.23747912875975005	0.23634450004650331	0.24046716812668012	0.23757970761033545	0.2420389993460513	0.24251627528096534	0.24493856391622015	0.2399424046515299	0.24056890458839458	0.23868721659995212	0.24200294591299903	0.24246018686296783	0.24076229449463435	0.23525485285081493	0.24084165508806363	0.23995736173792293	0.24111030642231285	0.24367914368785584	0.23770351499972192	0.24201303799992982	0.2445102969614572	0.24359177177584365	0.23890199102521115	0.24221956589305604	0.24296288358227158	0.2439780005636261	0.23822449403993048	0.24317450813905742	0.24023823648508505	0.24507091916709978	0.2386293978380475	0.2378430187069787	0.2359661498485625	0.24232735774861056	0.24267062612566345	0.24373710887531144
Bella	0.227096481660709	0.13709086101170842	0.003244588812024348	0.1371584291986266	0.13611846064974845	0.13575585302635737	0.14334007720060923	0.13723621290126628	0.13796998027217242	0.13898591182457917	0.1372931213837706	0.13544709544440559	0.13998866093612997	0.13903580053355893	0.1344218719593365	0.1333348558104263	0.1372543581391427	0.13438113430251702	0.1344954618763723	0.12862428801786976	0.1345171969402089	0.1368382700792497	0.13503315563252302	0.13309885329091606	0.14287598748121458	0.13539540499512553	0.1383811480666643	0.13369655602916247	0.13658852538856345	0.1388624905494502	0.1398444042878682	0.14276971965210566	0.13685437545117687	0.14047119803329042	0.1357977581346133	0.13734002268421228	0.1390405383593148	0.1401135948382519	0.13630979051932882	0.13638468841396326	0.14128289603761288	0.13837017249001754	0.13508799574733876	0.13827265348013285	0.13444204244599736	0.13399686106039585	0.13408083192727904	0.13636618167988923	0.13870748048101686	0.1420231232100259	0.1334141734930362	0.13885950501026725	0.1433613553165025	0.14097478675634584	0.13664924002364845	0.1382486333408711	0.1388130302160875	0.13226741652577162	0.13190229042134147	0.14103486035297763	0.13696277104762933	0.14035482195464832	0.14129269199150188	0.13965991912968737	0.13108403226608437	0.1376237819287346	0.14125502509423205	0.14263411043070132	0.13557678438001555	0.13647805895898948	0.1367287794032192	0.13605975179127922	0.14151653691665367	0.13819057099546977	0.13287472960645805	0.14088053485945218	0.13087549423387607	0.1338087149461841	0.13376657457791788	0.13744827972851534	0.13256676972017079	0.14027391816381238	0.13509984093774657	0.13907604654080405	0.13640490554373383	0.1363861390469703	0.1378390926461484	0.13336570502884576	0.1368062111908259	0.1344766842729472	0.1428241275859504	0.1340028585297239	0.1349933979279639	0.1368605986876878	0.14013163466005515	0.14405310935424187	0.1356571444411235	0.1377823229270404	0.1372132971323983	0.1291175558547328	0.13891556478837194	0.131515495795813	0.13944093383183387
Caesar	0.576432698800458	0.5056490142852957	0.001431215040291764	0.5045107815143625	0.5059615958253035	0.507151756702583	0.5041201945625218	0.5070337228393081	0.5037404805515883	0.5064095771401498	0.5051389307837639	0.507365422258905	0.5050980995693064	0.5057629964273838	0.506043105677657	0.5045917320297533	0.5049884279691712	0.503314009861294	0.5041985541129392	0.5054752586366609	0.5029968455260747	0.5073246536660322	0.5082598505067422	0.5051261615037479	0.503812125072333	0.5063444933003028	0.5066362233919982	0.5029083834624544	0.5040079428450258	0.5072693437833475	0.5090704232955371	0.5064430490618755	0.5057913151429506	0.5051250491979112	0.5055693079494933	0.5047830926042718	0.5069819091074012	0.506753449907405	0.5049238009605187	0.5061966198285103	0.5049375369587734	0.505938619931591	0.5049897504186113	0.5025623740896484	0.5063204908618717	0.5065174895157	0.5067328202213074	0.5082464687980159	0.5068332378926994	0.5057141665745657	0.5064085222983273	0.5034922142254322	0.5075569861820994	0.504414740062166	0.5074176426537553	0.5070349016057539	0.5085677505931538	0.5080822366917287	0.5054769712772776	0.5072817330347101	0.5040684726940828	0.5053104010175276	0.5065701214100619	0.5049467765228609	0.5054253240439508	0.5060666569801641	0.5033273127512481	0.5040813589436733	0.5068739519060129	0.505939806817471	0.507407204478642	0.506791831679925	0.5055890564383416	0.5049126625944363	0.5048370247055383	0.5058643674857397	0.5029519462466426	0.5063153511035502	0.5051243048636823	0.5053853640097898	0.5071149991523858	0.5058888664853055	0.5049077396559326	0.5039864670951796	0.5051450020481351	0.5053284711202596	0.5060903423401889	0.5036906199348875	0.5049228996893025	0.5063527434566857	0.5073384135440241	0.5047016934057286	0.5082014433511782	0.5052075588860027	0.5079135407386225	0.5041558368364711	0.5053502482924499	0.5053964670240617	0.5019072749048916	0.5047457661400409	0.5049504485080177	0.505501219978027	0.506558728784659
Caesar	0.615807337570787	0.4493656747078807	0.0024163606746331564	0.453635602028717	0.45105725298465205	0.4516861540680455	0.4436144631835555	0.4487956380713261	0.45180705897425794	0.45177542598801	0.4477863702025963	0.4434928849702349	0.4485120500366453	0.44732915888554703	0.44748896383698183	0.44369904207500405	0.4490254621886492	0.45076658326302865	0.4450334679055512	0.4491240095164965	0.4507565954325079	0.4509553829517905	0.4474669250637909	0.45344664532785356	0.4435632482160077	0.45220018141548973	0.448371540593757	0.44881680097320026	0.4479486396990496	0.45228762357048774	0.44939806233128393	0.4443604457199497	0.4495571570430282	0.4489536591107056	0.44965621737646616	0.4496609044678262	0.44733181563895585	0.4506852873099953	0.4492331768156365	0.4485736811173666	0.451010094784143	0.4470342662253334	0.4505191544646449	0.44848730270884796	0.450458277360534	0.45307402875135006	0.4486398768763235	0.448069174575322	0.4470263458859632	0.449985288406045	0.4536085279839069	0.44610586045536393	0.45076227316614204	0.4475899379521822	0.449066334092541	0.4531549835896506	0.4526805189719943	0.44799187378508204	0.44936355447383086	0.45118810760658135	0.44569801156882083	0.4479237306348322	0.45168448633996955	0.45334994033897186	0.4515098755775155	0.447115051314218	0.45087070697758547	0.4461783402980761	0.44793795669544906	0.4465399242302711	0.4501287036147326	0.4501830214359229	0.4513744036797644	0.44815790420735707	0.4477308914002476	0.4488730732548819	0.44513038808139516	0.45222689663618587	0.45378767953378457	0.4496743734908437	0.4501331261737145	0.44993152771394085	0.44955594690530487	0.44987946519851724	0.44876070151832675	0.4466801443731427	0.4504529464505042	0.4528338399851068	0.44832619399885376	0.4512304899644246	0.4516030594522441	0.4498382452467727	0.4524495426658956	0.4501615763779951	0.44840089883813583	0.44677236492824296	0.4520798290270541	0.4474288911996538	0.45115644370353	0.450109053087982	0.45147484215758754	0.4470158951656947	0.4505477268743931
Caesar	0.520777324279139	0.506515010541019	0.0017929399371906655	0.508155786162169	0.5068344785560437	0.5085338537211656	0.5066353483258021	0.5068636302181307	0.5052012889934595	0.5064724154188398	0.5087853863035545	0.5044871854635857	0.5052700310602859	0.5066785778540552	0.5047074508252013	0.50782761976691	0.5088691405947404	0.5044653008916911	0.5065331354532472	0.5033669871291959	0.5084590467581545	0.5078616548865725	0.5066161828508702	0.5098090166256503	0.5055898771000418	0.5040878617441413	0.5078947912285748	0.5053965180271317	0.5072934064924141	0.5068283392505359	0.5083285364811003	0.5055303794284435	0.5047012154715566	0.5083670664812692	0.5054646493147753	0.5029113826431864	0.5056007356893177	0.5065591359081242	0.5043372303435166	0.5088087706261424	0.505024003631919	0.5064075696699339	0.5050423256678563	0.5050198727226406	0.5054121825402343	0.5089426713669505	0.5050252964467962	0.5088305360443279	0.5056206192026158	0.5066590832955942	0.5054030274466287	0.5097008519030426	0.5068447609769483	0.5079130466517077	0.5053839470531111	0.5085776270677363	0.5093054470063985	0.5049193190625599	0.5056175414682701	0.5026879351977501	0.5067485063114894	0.507274580307534	0.5047763770158489	0.5060788553253733	0.5063738809162863	0.5059444283895895	0.5070516364426029	0.5087338828459387	0.5110134495362821	0.505657884293219	0.5058502387362819	0.5071019685790682	0.5064258769258702	0.5073895026713566	0.5040637032329238	0.5031726727206677	0.504715076938989	0.5093730146559349	0.5074749917849072	0.5079239149287664	0.5047692944582639	0.5074990856561215	0.5033251057101836	0.5075755823269724	0.5036354877078144	0.505997862144269	0.5048349363079438	0.5048580529452453	0.5049494272912347	0.5052553325407863	0.5064382775948557	0.5079620341278407	0.5102429166472712	0.5065784327802585	0.5056076383850691	0.508798568758182	0.5067049902690945	0.5073181006997003	0.5047267278826759	0.5088004485939944	0.509828791586739	0.5055972374834561	0.5085812011323927
Caesar	0.534766227640154	0.5004351350514302	0.0016435812983339904	0.4981738290480273	0.5013680363847419	0.5022106189391088	0.5021461796358256	0.5014970614853427	0.49957511235350505	0.5006588337016932	0.5020103585362178	0.4970096097472987	0.49849660816516905	0.4981613264674342	0.5006015397401734	0.5008986694886932	0.5022082145646837	0.4991773594640537	0.499200016429841	0.49984686872579664	0.5006089490586233	0.5022062912482498	0.5043647823755174	0.5016354935504477	0.4956920741930672	0.4995344517555375	0.49730503714082674	0.49985081128785547	0.49948638877625096	0.49822058924745155	0.500966094763064	0.5021038663462942	0.5018879813162721	0.4990926317202705	0.4992970139184645	0.4999019409069629	0.5011662577141732	0.5015374863208217	0.49921324541358847	0.5022274758285853	0.501154283817555	0.5020179015754356	0.4998442980436374	0.4981572095992831	0.502993051272889	0.49796373858029874	0.49879354350812305	0.499639581663574	0.5016082817215569	0.4996721762589632	0.49933234489272343	0.4965767283213883	0.500339702957579	0.5016917011688183	0.5024652424485962	0.5003139407288355	0.503397330663186	0.5016274125100567	0.49932478901585314	0.5003165684296961	0.500538173341449	0.4992676789399213	0.5015181364302612	0.4995484119056678	0.5000649305276866	0.5020338195345686	0.5008090568268692	0.49970774207109175	0.5014555967269806	0.5018217505513282	0.5010801699495603	0.5018836240829607	0.5032710780757674	0.4984307330859368	0.49785698060580275	0.5017693760487429	0.4982504069124087	0.5028516074779821	0.5014808350210319	0.5011230990992904	0.5009207512600975	0.499365390894861	0.4997169901359393	0.5009742810601275	0.5012430421457756	0.5003455416470355	0.499548630999676	0.4985959791142682	0.5035580281882297	0.501010116547961	0.5019283213619742	0.5011405015631308	0.4994641401401565	0.4987448886895338	0.5020726188799534	0.4976920419237096	0.4995761128208503	0.5018698658541422	0.498813738304969	0.5009595219765889	0.5004509565948264	0.5022677374653378	0.5017221674205874
Center Hill	0.542574048830594	0.4905456665060349	0.002215414524970943	0.4898177477025592	0.48894321643947963	0.48975760997936135	0.4902956467402893	0.49287726545960786	0.4898694573365205	0.4917257464205849	0.49198536601928816	0.494762697328533	0.48879583901354806	0.48782429608943123	0.4962627647086183	0.49319463433237104	0.4942939318581483	0.48981424636975174	0.48994337314244774	0.4907755395865266	0.4930691143418079	0.48858438906136176	0.49228458621528554	0.48839004436511635	0.4924869893952001	0.4892688365769528	0.48882143510260107	0.4857600325391169	0.48802483920781076	0.4918401114460191	0.49048311509900094	0.4849404332733466	0.49174528699088854	0.4892559313428049	0.49043520671646734	0.49117752426455746	0.4918086358958968	0.49017706493491753	0.4921025519507485	0.4888510982284259	0.4902670891525591	0.49098302501817154	0.48989706294733726	0.48950604243459805	0.49152178647968037	0.4880379626605521	0.48991245479584833	0.4911958204718968	0.4887120946504107	0.4912684368832293	0.4929811656840312	0.4890683434959244	0.49089376157177833	0.492128155514732	0.49026145871890187	0.4902444501673323	0.4879722602647145	0.49048432711272566	0.4884918007805243	0.4927138772215686	0.48514780705469773	0.48874179142039814	0.4907910657031931	0.49209714692331574	0.49245616932306924	0.4935982060285843	0.49175312588758036	0.489230571557811	0.4929222612503766	0.48943013053805495	0.49367021526614757	0.490286007640912	0.49154968718287345	0.48848155503862717	0.48472240197725036	0.48858135376880646	0.4906960276515839	0.4912317690453421	0.4932578417789405	0.4904933463850134	0.4948411847495158	0.48864363404657823	0.48739580335789634	0.48609457521170646	0.49022160311898844	0.4912060245771893	0.490573043470552	0.49053881239824704	0.48989227894170545	0.48611567465175504	0.49322839768829585	0.49415338782640383	0.49297219587676333	0.49270108186830874	0.492613747784964	0.4887729527549969	0.48905663749042555	0.49020589924825636	0.4945797142830215	0.49087111233534886	0.4904821764190377	0.4919359729892425	0.4913442765897909
Center Hill	0.521918189776926	0.5014309456471274	0.0021582098082109486	0.49861389984139937	0.49886792979181444	0.5015507178385392	0.5020437570525688	0.49991836304514914	0.5025162430945487	0.5023636159620621	0.5009112595875664	0.5008009351736371	0.49792939819403076	0.5053379792830935	0.4970726072152933	0.49854753044092376	0.501686048304854	0.49761671476893266	0.5002088260341675	0.5020725435453985	0.5012668124907305	0.5029388956309865	0.5043257646378828	0.5014507977303876	0.504045207819395	0.5007949646201187	0.4985882037255469	0.49932872608064266	0.49713714073384185	0.5000605231634739	0.500794621479765	0.5021521565802527	0.49954646434655414	0.5000381569115674	0.5057854932254697	0.5037034578526185	0.5027382580056036	0.5028229489308238	0.4978458828703577	0.49828781516639326	0.5031955893836797	0.5028375497633957	0.5020562443723771	0.5004136942407373	0.5010353323480738	0.4957731476216165	0.5033435566834641	0.5032873423319466	0.5050018388426257	0.5026521212006112	0.5008288849967796	0.5013741312302004	0.5001356864681151	0.49911034926746084	0.5044642161838183	0.5023935696849928	0.5043246585538766	0.5003136568321793	0.5037016995776088	0.501318677022686	0.500352599893743	0.5044921430407707	0.5004310183194299	0.5011889745461835	0.5007527236929462	0.49743732608492935	0.5017141130465643	0.4965163183747814	0.503762926710212	0.5001906164793283	0.5025795014859178	0.5020181320824952	0.5016600791177439	0.5012644540093127	0.5016133459704031	0.5029604291038416	0.5027958494815599	0.5026459997032993	0.5016923565177265	0.4999020364704689	0.5031188139791989	0.501922605350754	0.5039511266824644	0.5064964439555717	0.5035625251931709	0.5001052629361706	0.5019566579480716	0.5018544152310445	0.49980259594730775	0.5010324699511692	0.5032352103104899	0.49812630969353894	0.503830451893523	0.500727083135157	0.502186429816863	0.5010811888271703	0.5047928406281174	0.49961490597059705	0.5036519749806936	0.5040177256127841	0.49862559147932806	0.5022264236467451	0.5019319596285083
