pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.130624021758499	0.1911056267452957	0.0022553644065864595	0.18837936417667167	0.19170987283483013	0.19467845815889456	0.1927387605810094	0.19318213763971598	0.19420813740563345	0.18952115164632735	0.18979592964084896	0.19170481000389217	0.19147396107787787	0.18987086328194508	0.1911291430729859	0.1904764464611963	0.19701628080394634	0.1906254443773488	0.19084659712838997	0.19437885009581432	0.19466029952966707	0.19796588462358217	0.19184460031705902	0.189620106454689	0.1913017152580692	0.19206047480251426	0.19309941606862185	0.19358068455515987	0.19278543432826908	0.19054202552040547	0.19450918670267778	0.18976852381465725	0.19027023372596588	0.1906325626894777	0.19576507884059685	0.19380755069108346	0.19088398680607502	0.19495784355309875	0.189577568754454	0.19085407582975228	0.19259659363362944	0.18847677448132083	0.18852886234126445	0.190930445296198	0.19319087215538666	0.19002530312065122	0.1891357601602533	0.1921466867899176	0.18945894963152102	0.18833164382041018	0.19510121385265536	0.19025375926941976	0.1907798046547408	0.19464930814399303	0.19208230829808715	0.1921947535607576	0.18976846216699758	0.1897741526592195	0.1902686854175429	0.1866701084757792	0.1913172402791366	0.18821580815861352	0.1899286398781975	0.19041945323910955	0.19102844964139273	0.1898907967957011	0.19081277256620913	0.18817227021019128	0.19112944723870084	0.18755145400997658	0.1882182867997519	0.19277998096889618	0.19103696220701843	0.19091703272011157	0.1903476257482176	0.18942763674494983	0.18875090922351376	0.1940930511961793	0.1912379007007633	0.19319630515684666	0.18833951079600936	0.19038350776098878	0.1910202082217072	0.18636019780069107	0.1887219221056836	0.1878903618199328	0.1926715160571263	0.18981838254603062	0.19348033627415623	0.18854613719229874	0.193967298305782	0.1884372728644131	0.19289187864004925	0.19160773114749172	0.19142075066809036	0.19245111412523355	0.18955618870908023	0.19014399442898164	0.19161081162321292	0.19220326579345992	0.18681507626258984	0.18778386033836986	0.19138141838176584
Bella	0.20968025078624	0.16492508364351274	0.0028979035429084203	0.16437194761100657	0.16716937583122168	0.16668341069466255	0.16787050907377699	0.16388833115654114	0.16877799035002966	0.1614139508017847	0.16393253001255312	0.1630483310828067	0.16393238652386088	0.1629114279614341	0.1653754163933925	0.1668157657630014	0.169952407008559	0.16621129031147314	0.16490137501676372	0.16611517928302125	0.1682398417604707	0.17268904851381453	0.16583183424401793	0.16265698530505698	0.1628207019532593	0.16366399615022337	0.1669067681506228	0.16315464257124426	0.1669647270957357	0.16514268208987207	0.16741016522106408	0.16114691193345707	0.16632423960848022	0.16299531887295438	0.1698793204870312	0.16554299785233964	0.16646005896803112	0.17040284564160235	0.1607987180259557	0.16496240655125693	0.16656557084818507	0.16030262681973537	0.16455854710123802	0.16681453162587945	0.1647458677824245	0.1660533893593071	0.16387253929261902	0.16137839110324675	0.1631534978007689	0.16447448974893275	0.16482809416250555	0.16308285956296584	0.1614068997519404	0.17037903405489158	0.1660524509178161	0.1641597655816895	0.16342664897654618	0.16490800031679748	0.16307341078006837	0.16187723077571392	0.16099760736330287	0.1600839459010335	0.1607304340070946	0.1639956020529004	0.16702170818050385	0.16048756185218616	0.16901036608093117	0.1621354549543444	0.16495997809264656	0.16494016582097892	0.16078146642382996	0.16834937676357314	0.17057054672500288	0.1667932335750706	0.15935497522079875	0.16395012380085966	0.16312689408040293	0.16781361401076023	0.16860862594662904	0.16714392976598716	0.16302052318629467	0.16486121365840375	0.16734915438434764	0.16210548060658872	0.1596011933102715	0.16122719188029067	0.16818627211121306	0.16803095826805584	0.16488895708725934	0.1613007716657696	0.1689190945668552	0.16136061525081338	0.16939408202592834	0.16552423081051895	0.16548546993290134	0.16869199556347442	0.16049469201137254	0.1668700230987171	0.16821454047618462	0.1657635016928521	0.16355566138958055	0.16176637105818936	0.1625610774609074
Bella	0.287702668053726	0.17916007411748988	0.0042861397604408704	0.17888076763910718	0.1804622274127407	0.1840043717983268	0.18158258457576082	0.17980588147004556	0.17884674572098466	0.17626764692174235	0.17655862664740787	0.18109500780418933	0.17920747480009644	0.18473544235548622	0.17721758252682748	0.1884925916271968	0.18886587128868806	0.18266975417187495	0.1733145834683268	0.18045265417954082	0.1785563505099814	0.18040800907113558	0.17362703124206683	0.18185188456910822	0.17908224745123158	0.17863910395066174	0.18021319412098372	0.17348248226488278	0.17133352974498942	0.17875773406396217	0.1844844544717306	0.17771413858447663	0.17820563818097407	0.17646144386914064	0.1833137321493628	0.17386129456282506	0.1845874978460481	0.17950781411786643	0.1736869317802988	0.17115042071392503	0.17597335824991833	0.17658883001218437	0.18799456370000356	0.18272045958665795	0.1826582510030283	0.1810053766357926	0.17906634036751506	0.18218295907328969	0.18169670117643333	0.17915753395586148	0.18527185988750322	0.17080759687027713	0.1814721173092895	0.179927151203238	0.17588432533991633	0.1797258663952046	0.1793067529984027	0.1751334833490139	0.183096192288526	0.168665704114804	0.1738813464975262	0.17502843361094333	0.1761121653120825	0.17751800191662265	0.17876419620668138	0.17425687370348858	0.1816160253669074	0.17633545683097146	0.17989375551126158	0.18140055223836918	0.18409430023244708	0.1785967038425447	0.1793498540097795	0.1830053374881728	0.17936722898642854	0.1744959236031051	0.18219573588110985	0.19093208389317412	0.18006823313543302	0.17798320792158945	0.17722031889466952	0.18130992470267251	0.18219232621779144	0.1673252717816592	0.17858176342258192	0.17633175910918134	0.17567479464981595	0.17694058048561254	0.1741026082931684	0.17913401834421253	0.18409714330472282	0.1723990840680869	0.17880237264783397	0.17881720555003067	0.18174419246218723	0.17515662846259825	0.17889162147587612	0.1828888975698238	0.18508633156700527	0.1817882130070877	0.18244092204802728	0.18631778707179678	0.17414805923305823
Bella	0.227096481660709	0.15438598864096917	0.003018573514642262	0.15545629206405057	0.15791757154486727	0.1599938335139211	0.1590715006652952	0.15677639616923475	0.16077006026225513	0.15476903560446278	0.15389475362231958	0.15318650538139877	0.15522131824171226	0.1566864519047623	0.1546207023855865	0.15766897970492674	0.16318639832893045	0.15593334669402334	0.15275426319314905	0.15625595416973792	0.15726887548517754	0.1623242779169326	0.1531459339098331	0.15451386676421608	0.15235641971733097	0.15678460347730477	0.15497776791227166	0.14988985725179502	0.15501684099891488	0.1574400318965174	0.15391451499305908	0.1502221154599677	0.15113711188659443	0.1506635562123051	0.15927896905261812	0.15149918373589039	0.15457306008780375	0.1575276515132484	0.15170146187257016	0.1540957116970891	0.15135078199535035	0.15057284751329855	0.15346361388963042	0.15441904159277337	0.15093591160977812	0.15824741506519704	0.15438555316871794	0.15288182878287426	0.15408887132597093	0.1538078464555568	0.1568453829419977	0.15215880424536996	0.15382493031131378	0.15753394236072815	0.15406580993141783	0.15513586215789085	0.15414895683071425	0.1508745901889269	0.15496582438075976	0.14917579835730677	0.15176006320789692	0.153275232568164	0.15208632869708955	0.15566950774518862	0.15571612749106178	0.1519816800108026	0.15574245761330963	0.15328954500864864	0.15693006038233184	0.15263752643725995	0.1495504483878804	0.1574802430514837	0.15962927106291575	0.1548537313903796	0.14900017652562533	0.15296344985870253	0.15065260879092957	0.15776324132462022	0.15650351173661745	0.1567405193613393	0.1508187992562011	0.1512229192399845	0.15417853636045623	0.15080123193204142	0.15436000588164311	0.15135846681247847	0.15767415125706324	0.15460953873309366	0.15458040120930377	0.1498377742792343	0.15827705291844163	0.14848165516254144	0.157136941095143	0.1584156923820104	0.15509319324544776	0.15437101214889346	0.1494971015753247	0.15365289838332138	0.15551337414940802	0.15434051639691607	0.15256754619295024	0.1509431873856457	0.15126234904947972
Caesar	0.576432698800458	0.493555698584865	0.0008443310545178141	0.4918471441074103	0.4934673674448005	0.494871979519474	0.4928830504856262	0.4930894131423444	0.4927968517370594	0.49270062622303124	0.4937829345105697	0.49332284600459825	0.4936742689517207	0.4942418741999209	0.49206949438736863	0.4934147515304077	0.4938109770877845	0.4938193908728128	0.4928434079766033	0.4940147684066787	0.492856056734171	0.49255977718503563	0.4937207041562257	0.4934258811728006	0.49228004221905625	0.4936000494584402	0.49152202302960624	0.4932573136812579	0.49382902159312564	0.49260461388539717	0.4932790489078247	0.4937962380983896	0.4932198724775641	0.4929961232089018	0.49430382699828357	0.4934984573690855	0.49386832104708883	0.4923873928955374	0.49486491030640173	0.49337805039007904	0.4944361393126093	0.4922035260629304	0.4937389361790694	0.4936464891853086	0.4945198689378617	0.4944428136509057	0.49298841483167044	0.4945072903984056	0.49421833444063673	0.4935529727843021	0.49292073623003096	0.4917621026846629	0.49417426021906086	0.4942672898665075	0.4923208427619224	0.49235642938218066	0.49431107420215586	0.49241521273360084	0.49283105722704784	0.49415416913091365	0.4933574043884153	0.4941069516371991	0.49539594906280343	0.4927798776982417	0.4931296557029488	0.4936538585185638	0.4941597693181095	0.49334444707837627	0.49446190056356737	0.49371479312456373	0.4941666987220933	0.49324361941923384	0.49459641152710293	0.49390312002904946	0.49314801936402863	0.4943659908747992	0.4933904434881593	0.49217291347754355	0.4920673347050378	0.4943626722855297	0.49474008535137115	0.49485728150682534	0.4934490155497146	0.4939315492497073	0.492379556091231	0.49304469409793567	0.4944460263402806	0.49480889842014364	0.49304108573227606	0.4933183581318555	0.4946905999305325	0.4949779641766499	0.49438580100720164	0.49451968117011386	0.4952013554559792	0.49351010397684025	0.4938666375409442	0.492724494965315	0.492407315196202	0.4938527616598124	0.49397278753961105	0.49412685414736535	0.4941282886389529
Caesar	0.615807337570787	0.5032611895657843	0.000816291329778538	0.503850894902644	0.5023222740799732	0.5033064304693787	0.5042042370072282	0.503653975534319	0.5041752844623567	0.503979968877116	0.5010576463467917	0.5034922534408067	0.5029278768455866	0.5031931685762518	0.5035409893329857	0.50345858021561	0.5034415548738784	0.5025712295844896	0.503685939980591	0.5019186371659128	0.5022142094919841	0.5044452661143247	0.5028489986670276	0.5048333583509935	0.5027486591796202	0.5028078100898157	0.5035425679213109	0.5036458906156174	0.5035216472976117	0.5037883985284153	0.5040785828199714	0.5025813554769192	0.501705600046574	0.5033584145130038	0.5022555379305497	0.5037808015490557	0.5033523567000953	0.5020074117681579	0.5025633889735411	0.5033963957157815	0.5027506088315202	0.5036095471568335	0.5027692698715139	0.5032720746149737	0.5042579102693235	0.5023203341456751	0.504425595664872	0.5037202684097949	0.50397537734003	0.5045028587006424	0.5033973460220955	0.5025110793169474	0.5033451896649774	0.5040519095513961	0.5034416613498051	0.5040182848869615	0.503731348542562	0.5034481307887944	0.5048827033399959	0.5021798926514984	0.5026404823180781	0.5012845042237409	0.5029124603147789	0.5024322824174733	0.5036281580557073	0.5034277791654086	0.504108459505691	0.5013549846295273	0.5029704632472326	0.5029579037362579	0.5036963765827557	0.5035726434096844	0.5030227933176753	0.5030139070360201	0.5033774040577161	0.5032598828058551	0.5028138188042143	0.5017365877586072	0.5049163920379286	0.503620504330699	0.5023804157417818	0.5039336799642197	0.5034901846306516	0.5031755799592742	0.5031669999134636	0.5025936038334636	0.5024545228231465	0.5030866209224573	0.5041191169997328	0.504916548262641	0.5034438771561346	0.503462231518682	0.505366219004207	0.5035640878720979	0.5031234921040144	0.5026935607066126	0.5034659445355791	0.5025544925351689	0.5035002921035487	0.5040295764648942	0.5019689259688863	0.5027109109576702	0.5033013002785474
Caesar	0.520777324279139	0.4923955911126236	0.0006522161561037484	0.49132816339321683	0.49245515986107186	0.49171467602690827	0.49177808600755546	0.49253318530146983	0.4931887311940912	0.4921708744440831	0.49172138463440646	0.492091846759201	0.4913135873947516	0.49265955578191817	0.4916937039662809	0.4922973397921139	0.49304004498600346	0.49173210592900535	0.49186422433876953	0.4917666792674148	0.4930680953840321	0.49244789478644513	0.49202571351006236	0.4936525101695098	0.4917330407993907	0.4924421287957964	0.49229003859858644	0.4916726445588674	0.49261541310595347	0.4929955382687027	0.4930406952404879	0.49261928455736065	0.4915809609582645	0.4930515788461153	0.4918678212018497	0.4917823296837325	0.4929689086566174	0.4925579413367478	0.4924373160994684	0.4921108676469439	0.4923629139016619	0.49032064091066124	0.49220494468935166	0.4918909387727405	0.49379727440064486	0.4915307468547133	0.49296013934737165	0.49336040712222407	0.4936163796633726	0.49191478372158637	0.4914006923398593	0.4911067171422915	0.4916683054299777	0.49394950683643307	0.4919321369052293	0.4924390509621457	0.49350211259929466	0.49155081017695773	0.4917034752358744	0.4919562403827335	0.4927337282332182	0.4922254904415239	0.49324318647443666	0.49250027075023683	0.4929219757483412	0.492956999448643	0.4933278357046265	0.49252819144005655	0.49349209955366463	0.49230071638663	0.4920220652240283	0.4926428530448788	0.4935642743350174	0.49316837097718175	0.49238752137271324	0.4925487026445109	0.49264002311389377	0.4919436388712449	0.4927839705329752	0.49192695642283873	0.4931129370461673	0.49322277838021295	0.49169377893751887	0.49167288155728767	0.4926526151367906	0.4923476885554284	0.49225496945715597	0.4925491771151883	0.4926454747850734	0.49250416890940896	0.4927446519267096	0.4923818849385471	0.4930302297560727	0.491998416919216	0.4920432780621059	0.49266698513831275	0.4927122917792067	0.4919360712287465	0.4923554021580089	0.4922091263072342	0.49298070656465337	0.49186689302310393	0.4926395441812356
Caesar	0.534766227640154	0.4899183800913173	0.0006546381681233599	0.4893519467067077	0.48975050033029366	0.4897378793758442	0.4893655228543963	0.48988019777737457	0.4898909990780304	0.4898035008899669	0.48931894047534874	0.49005957639762254	0.48892266950610797	0.4900460947937541	0.48904961643455414	0.4900118774641069	0.4897790451794261	0.4898768315742724	0.48955981965300926	0.48994001056558617	0.49065844939108794	0.48998614889803893	0.4895400544907207	0.49067946255243594	0.48964808508465113	0.49027842313198516	0.48959912563936564	0.48903454695717097	0.4886056539190155	0.49020439503329305	0.4900286570179058	0.48974921624880874	0.4889268004697043	0.4910018978614029	0.4892360964226475	0.4896539710177843	0.48961543730719875	0.4903345469054743	0.4900616086208914	0.4894973254281493	0.48941363910900804	0.48868687796135307	0.4902372368274767	0.48978282478187013	0.49160580456023517	0.4885258669726148	0.4904200772453931	0.48978646430849887	0.490653321723801	0.48950518476725396	0.48913802410896934	0.48858163401551014	0.48946584030622264	0.4916866686512448	0.48948374420938257	0.48915835630753585	0.49064306375761413	0.4888815903875171	0.4897247926870541	0.4891327234580241	0.49056597619897	0.4904713315865138	0.49081375029554264	0.48979516565446474	0.4896302202590663	0.4908098911282201	0.49035242192626805	0.4899355389093137	0.49093624479096143	0.49012283038975774	0.48911543025557147	0.49067871570725485	0.490986060217752	0.4903832035927814	0.49045681034556105	0.4901915311673349	0.49022290374144917	0.4903745267110823	0.4905180506935973	0.48914641348156757	0.4906767530615121	0.49017918599845517	0.48901025572130613	0.48941475487168484	0.4899469689925946	0.49004850540823697	0.49053821206472303	0.490063384636477	0.48984211989212223	0.491097378546637	0.4907459059498231	0.49004434899144506	0.4907247462378695	0.49010064840204776	0.4895573590735008	0.48915098063724965	0.49012227042098894	0.48935779531745655	0.49064651081406585	0.4904196257375781	0.489565100814343	0.4892832195495605	0.49059629333830734
Center Hill	0.542574048830594	0.48550720007343146	0.0010446153903549203	0.484537977620454	0.4846451366555019	0.4868732975543448	0.48618902372133627	0.4856861064154625	0.4832535076254596	0.48537105845991446	0.48354465758856996	0.4853734972238434	0.48453315386159784	0.4851216825542248	0.48460475973064515	0.48529776051083257	0.48527203175479394	0.4862015887453287	0.48512810875477547	0.4855756899214532	0.4847211586651693	0.48468821469685197	0.4850143413118677	0.48669094393301554	0.4839279552826555	0.4864232486644312	0.4853587803067373	0.48546829722705304	0.4859738200010591	0.4842229210832131	0.4843967776528336	0.4851135051902528	0.48770247332702743	0.4862424394208828	0.4860380998281334	0.48558061966236077	0.48505947191221443	0.4857361736978162	0.48582394038669685	0.4859685386022294	0.48400428217421365	0.48561439632903725	0.4835183623486227	0.48547145932450736	0.4850851725099956	0.4853240432894982	0.48469534865766734	0.4862032702684297	0.48629478249273533	0.4844459656973436	0.48345777904579607	0.48517773405875536	0.4849924139673299	0.4885485162043908	0.48380607468807296	0.4855841905639142	0.4868352369160415	0.48261148359746464	0.4844806960261441	0.48558787384914925	0.48559465038537514	0.4852615958095451	0.4856286333598837	0.4833376532777064	0.48606458407305314	0.48653272215579313	0.48544796439512994	0.4855674764840707	0.48570518115128286	0.4856899622729496	0.4868723047278863	0.4859491008852202	0.4869992247987226	0.48622542224768206	0.48695072253406463	0.48520612145107733	0.4859531775453093	0.4862606021336412	0.4861201771226216	0.4863784117024722	0.4850261384460706	0.4863744077966446	0.4844059534317118	0.4853463605078096	0.4850996295424898	0.485671228637573	0.48667382133301984	0.4853999822125247	0.48648540924967865	0.4845467866129967	0.4864412391598033	0.4854613673373067	0.487027438560372	0.484363927027562	0.4867821424535009	0.48514642714842465	0.48443638010806356	0.4859563135747804	0.48640036772969464	0.4879866349646633	0.48510409758772893	0.4865791945633799	0.48715922928368877
Center Hill	0.521918189776926	0.5212345536452747	0.0019362322914041029	0.5206734793363598	0.5230892834022614	0.5185059700604965	0.521291976570911	0.5202756052982485	0.5215806389780331	0.5197565531847288	0.5209027734566268	0.5237707209973611	0.5236273400237368	0.5222777571747124	0.5241714586876757	0.5229445165825359	0.5232703250323126	0.521709905982911	0.5202994393602718	0.5260481745908099	0.5208554293453259	0.5213461736645808	0.5223179118405595	0.5225468906264937	0.5207746907957685	0.5214504430553907	0.5203210373886786	0.5196718496135463	0.5188364483885263	0.518390377704153	0.5226777923078278	0.5235528550845675	0.519353370091969	0.5176636636533175	0.522258753417384	0.5182477930339544	0.5210339807780975	0.5219492533945596	0.5213131721864985	0.5199247290231065	0.5260568670767645	0.5234311765019787	0.523374335746257	0.5227071315411446	0.5216795631574292	0.5217908173740838	0.5234737735972997	0.5194889002736974	0.5219769165850243	0.5197005660127356	0.5221509197913397	0.5193348160884007	0.518500490746985	0.5186176786869221	0.5227203942943351	0.5191926337990768	0.5235630126774081	0.5229705326249823	0.5212536250255451	0.5217236281422181	0.5217810341559121	0.5214128430023044	0.5234671183452395	0.5206833406592681	0.519409819420049	0.5200188300946894	0.5189830968452576	0.5198375647937782	0.5198180773228886	0.5179252694193331	0.5161646730447667	0.5192121603636349	0.5196942850767378	0.5204022690962797	0.5211547683795128	0.5185138180530021	0.5181426749768784	0.5235563044046958	0.5219389121338468	0.5234855981163978	0.5233146148258826	0.5217700701077678	0.5202514651379361	0.5224914847800106	0.5211626645847842	0.5214977680814332	0.5223504815507517	0.5212817871086954	0.5180915915006277	0.5196662380878836	0.5214785729601383	0.5216763779893493	0.5222266409201431	0.5207167150338149	0.5184440742658536	0.5215303646516676	0.5202417798605898	0.5259451602038819	0.5211562545929581	0.5252222752656351	0.5214072595777325	0.5234707711958693	0.520068180681655
