pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6305555734657938	0.0017536942697608648	0.6302962167809274	0.6322224390239399	0.6308967425632933	0.6315688245354764	0.6325980003515413	0.6300119397803343	0.631125281455226	0.6282297418127593	0.62978967152913	0.6297288144925007	0.6303534712494988	0.630081004180932	0.6335826317488472	0.6296010574055358	0.6320154810851981	0.6290087564893347	0.6315233420837421	0.6284941814639262	0.6273255030700081	0.6302252458819337	0.6302791915416726	0.631593396451048	0.6277412023220034	0.6315188636086372	0.6324541169957819	0.6292677398709715	0.633550516219957	0.6313561412748782	0.6290033246085003	0.6333984630171859	0.6322930415647867	0.6289536912734213	0.630035126678732	0.6318066341301763	0.630956527149868	0.6312014016857855	0.6317061103723611	0.6318735688459994	0.631783960111914	0.6314243875432727	0.6316790775594301	0.6292037293821174	0.6306471832199821	0.6284518511083411	0.6298603700606055	0.6262292262054838	0.6270241627929102	0.6323707688249574	0.6287438704785488	0.6319729672534402	0.6328186742764218	0.6288799979877905	0.6297154412184349	0.6311935729869804	0.6272721755112968	0.6264118755807121	0.6336278088336857	0.6300365417017457	0.6312274373587874	0.6304558444050931	0.629646976848967	0.631918847477426	0.6286022600681513	0.629061464190574	0.6295619509911097	0.6308105192958765	0.629297181038811	0.6277951550798143	0.6331236059935519	0.6307102213812551	0.629549189188443	0.630321803281083	0.6295419623450843	0.6323999354358705	0.629905461429987	0.6316678950657174	0.6302783205441491	0.6315051769157554	0.6266260773946288	0.6329375388375138	0.6326548564348653	0.6310761024576156	0.6319897673752394	0.6326995553858579	0.6317440741401332	0.6304003276013163	0.6330165704415833	0.6324608079290177	0.6321745968737352	0.6285411573301894	0.6333671478732629	0.62699103100815	0.6319036022479823	0.6286097666278491	0.6314531078745348	0.6303062268491879	0.6290779975657085	0.6317517954826697	0.6308630510890967	0.6305159321898345
Bella	0.618177573087881	0.6076408936600642	0.0025861100823548733	0.6026550057956372	0.6070630270524767	0.6070152048379345	0.602636028956861	0.6111251891823158	0.608742018147142	0.6012346240742946	0.60530219626809	0.6044872704955704	0.6033708948482527	0.609128528680629	0.6062381569609543	0.6097422604628568	0.6095398318482519	0.6100415201013283	0.6132216889078433	0.6061012361276406	0.605786295730639	0.6064164279399057	0.6081494683776888	0.6075573483767046	0.6072793225796789	0.605888373424406	0.6073414274325125	0.6072760826295514	0.6065216103262402	0.6086283118269489	0.6048606621236204	0.6068808569822097	0.6145356547731137	0.6100312264815753	0.6077426618002959	0.6056063552549235	0.6074234417185506	0.6128757278323613	0.6072717469846347	0.6089784152736383	0.6081195373457526	0.6088995646234396	0.6043361512014411	0.6055917524564295	0.6044359673970359	0.6059956829499351	0.6060154373636192	0.6101865605728152	0.6095572083734637	0.6071230370956752	0.6113409002214584	0.6080358395351345	0.6093639121893965	0.6112616928779043	0.6041631692085938	0.6050298328513524	0.61043170389405	0.6059051649007725	0.6098132800344607	0.6057255079280343	0.6106490317976347	0.6057454665427476	0.6039639922500187	0.605886226669811	0.6065643879467513	0.607833600953511	0.6080527260858808	0.6063712951708413	0.6069266790237061	0.6068949163787161	0.6077714631418625	0.6063904980375513	0.6084558341483723	0.6080404726768133	0.6052709592624943	0.6071200676630235	0.6052785077315279	0.6136551199815898	0.609679053274348	0.6097240847023048	0.6120363801930787	0.6092263227848113	0.6065525619907226	0.6100490225375996	0.6052502077328348	0.6092295359610574	0.6102075190301608	0.6033684627413265	0.6029477516235906	0.6062381936634259	0.6094488577448333	0.6098015559087125	0.6054078669178937	0.6105110435496947	0.6056071739001886	0.6070511476364705	0.6067520530373403	0.6119545926966039	0.6091951582215522	0.6122652714856495	0.6068188649169551	0.6104228723950308	0.6074445622593443
Bella	0.479318751447226	0.5994642167985034	0.002412456776633676	0.5941144808908789	0.603037155691911	0.601054389018761	0.594821284822197	0.6059252866817468	0.6010155009220837	0.5968889261463752	0.5996063207515802	0.5969083792339254	0.5978853855634895	0.5987049466049639	0.5977475000865011	0.6012167349407882	0.6005773379832202	0.6038325559772169	0.6031190457885478	0.5972709636747583	0.5974088541731911	0.5963436873294092	0.6004059934646602	0.5976947874983035	0.5992037249462431	0.596712827892736	0.6005664264471297	0.599672569589315	0.5960594863824048	0.5996702921462923	0.5964020841829922	0.5956830787519029	0.6027847960695537	0.60064222416342	0.5983486713173212	0.597313661682086	0.5980074748686194	0.6023626358510454	0.5988100376538608	0.5993722143152422	0.6022965630757725	0.6009455606471418	0.5981190175300687	0.5995932002160057	0.5946762761125521	0.6021794326061174	0.5968374329342527	0.6002619707575694	0.6018004618101569	0.6005072106599904	0.6015407011159379	0.60171326612308	0.5990713659192249	0.6036991885053355	0.5974356263245215	0.5978564131469274	0.602348148330229	0.5979789119102495	0.6013209297058358	0.6011904488802547	0.6044105524520265	0.5990349110805961	0.5977337739918497	0.5965522074714069	0.5993854918825336	0.5961623951177435	0.5992265829575426	0.6014255885509154	0.601256015074453	0.6005174684987091	0.5973491463689188	0.5986404984095908	0.6024804639994825	0.5941300970753522	0.5989129793684728	0.5980899080401166	0.5999748887876244	0.6028966709907655	0.6029651519748481	0.5994179250749183	0.5998095530178681	0.5996931350720985	0.5988688857796602	0.5994972673060015	0.5989312383522601	0.6026726368051493	0.5978515204384013	0.5972757561639892	0.5957452216069251	0.5984864705112561	0.6005075916796465	0.599021536872452	0.5975831845935796	0.60298463515346	0.5992413844524567	0.59934882814163	0.5967948071528673	0.6016109407596665	0.6025966672909078	0.6016588011370064	0.5984978096690453	0.6008039172710913	0.5978133236391652
Bella	0.639407771199002	0.6197463841196498	0.001910914731523243	0.6198616564266252	0.6219466339080765	0.6184119436242295	0.616860446409315	0.6188933830560327	0.6198302652844859	0.6209299934198976	0.6168753247506382	0.6215095944683826	0.618148273467331	0.6197586451882275	0.6205943962603611	0.6167108229042356	0.6203469949820309	0.6233193446833776	0.6217149249028431	0.6212656966029391	0.6144206361877013	0.620102657854215	0.622004941308886	0.6181146415027675	0.618090036018013	0.6184367789072441	0.6199329790859385	0.620152380215772	0.621440431651788	0.6205245948566132	0.6213440387546681	0.6178037639891031	0.6198121509325903	0.6192400254607562	0.6225940383952834	0.61941046963184	0.6214285639299447	0.6179511710988307	0.620586368820168	0.6176167518371696	0.6182574208945967	0.6208548902117024	0.6194295049193403	0.6214180005516525	0.6196116208738717	0.6224655916960357	0.618554406153011	0.6201740716264763	0.6202582999914428	0.622097704468411	0.6231172259497888	0.6222067679815654	0.6187201321690863	0.6210369304020256	0.6154172760218949	0.6187781336795287	0.6192554511984919	0.6210355355152634	0.6160296930105126	0.6207363513928372	0.6189895305039534	0.6211600615272149	0.6188319455447047	0.6189918272116319	0.6171307724672189	0.6185605834284718	0.6215429963497625	0.616639855259901	0.6201015812665331	0.6167761248255046	0.6193614894454716	0.6214365605287506	0.6196035752414129	0.6172574755444417	0.6229446925694341	0.6192535704484932	0.6194056389216646	0.6211182846778585	0.6224553476817276	0.6188842150695071	0.6190293906994383	0.6191337851518763	0.6180797153379625	0.6202043335052725	0.6164718987423471	0.6223433349083418	0.6183708285892086	0.6180410217997337	0.6211176900055431	0.6206427037819464	0.6191290403931313	0.6217183697288295	0.6183468122344846	0.6230099135337475	0.6169705973902521	0.6212065754737257	0.6211995733629615	0.6176815681980745	0.6226054425308908	0.6220515741305104	0.6226088605236539	0.619401697182509	0.6173867867610462
Bella	0.629416839956909	0.607979172690212	0.0022732523051945197	0.6030356621992308	0.6117412735414558	0.6069814076244138	0.6055513527907358	0.6106993427492627	0.6101657101673656	0.6053757628660303	0.6098758298927462	0.6080950798882575	0.6060810749415726	0.6060375387186159	0.6041049993073664	0.6119083040896336	0.606789748656661	0.6101565661122489	0.6089242293222059	0.6082272815242624	0.605391693226004	0.6082801584688808	0.607424641981845	0.6101022931716548	0.6067879484999278	0.6104104268211527	0.6098516588270857	0.6062585645135237	0.6065990943472734	0.6070190987973924	0.6053531757876629	0.6070172114972232	0.6105183618195332	0.6064628764172052	0.6052094631287025	0.6072205929947633	0.6104428802830314	0.6102977176543194	0.6093165632559084	0.6078171128086638	0.6114269412788923	0.6109543583951267	0.6088382973017106	0.6076280764367621	0.6052580415897431	0.6090684103012456	0.6079088697551035	0.6110350159603068	0.6075016364812958	0.6103947612857272	0.6134144357842914	0.6148679413156338	0.6063462748335086	0.6103022337039722	0.6067951054326332	0.6063556312575261	0.6096745264385897	0.608677648232667	0.6091371045890772	0.6061283822965745	0.6068737721537505	0.6050825009714713	0.6058585100233416	0.606602720363996	0.6076325005063562	0.6036294315055792	0.6079154555564567	0.6108152257873336	0.6071757109243721	0.6054562092937383	0.6059189631725909	0.6102861146538716	0.6090558414169227	0.6094279322428771	0.6043440450665227	0.6079418024612178	0.608200418903846	0.6063113394780064	0.6086481151451086	0.6088315862276452	0.6069647617299857	0.6070379617551911	0.610252427210875	0.6102776218735804	0.6025867889120274	0.6108123701963598	0.6078321212300972	0.6050309092656617	0.6087364837487538	0.6093730042349291	0.6081365931890246	0.6073992019854442	0.603788133494962	0.6092649167118236	0.607486899716292	0.6061731529050096	0.6055234824903213	0.6114975663639628	0.6095371308196378	0.608659847468792	0.607361228207539	0.6061699578754005	0.6087601204163179
Caesar	0.646954060017318	0.6420309474284719	0.002356356963890807	0.6409717792756285	0.6373725769487598	0.6416761717743151	0.6415278576781054	0.6404237066930907	0.6400606489796636	0.645993349686708	0.639464926324564	0.6405513190907356	0.6413938949643783	0.6377246818992983	0.6442305088951753	0.6438962856872722	0.6416568232009856	0.6441606676534232	0.6420796752591653	0.6421022796660617	0.6388616195738046	0.6408648881541181	0.6476756359380773	0.6401318406240168	0.6436191037839232	0.6435456505012321	0.6399400618170047	0.6430793109883304	0.6456333846737566	0.6391037742276148	0.6435405491982048	0.6441689572328506	0.6442655523724223	0.6418899735204031	0.6446276140608657	0.6423670829763074	0.6448963305511319	0.6429114115430618	0.6423283326088038	0.6418232609036828	0.6415876059421125	0.6449729732057772	0.6424160387837976	0.6430280232128276	0.6409553843321582	0.6435810692482293	0.6370928660169138	0.6386408510737663	0.6417696393756012	0.6388744043141518	0.6448963649172709	0.6359371249469226	0.6391335073476624	0.6416825981058406	0.6385320181752655	0.6421489175796616	0.6414999953901444	0.6437330655861222	0.6406582743093415	0.6421321249234762	0.6449335907019286	0.6415575747360025	0.6438948379325008	0.6449836850531504	0.6444497121092678	0.641981404032698	0.6436355098047921	0.6397412517709269	0.6407008331765612	0.6434678264948184	0.6391451887112891	0.6468823546288819	0.6409255272344447	0.6427984942210297	0.6426033766874721	0.6426275190712085	0.6419698030548031	0.6379563089930291	0.6455201321970886	0.6402137158881422	0.6377228766377809	0.6411673903169317	0.6452006701791952	0.6432454237801769	0.6394435730373401	0.6467409821423766	0.6409291682185345	0.6428516662272954	0.641055959957083	0.6414858270431518	0.6430122063705316	0.6414322360000567	0.6423317118871749	0.6458961869308391	0.6416472164716795	0.642026428213025	0.6412246773800733	0.6389349684301894	0.6407628350689629	0.6443958939041644	0.6394458166443446	0.6462914673785896	0.6420265784136511
Caesar	0.695823449815854	0.6646239630243265	0.0019653013508212757	0.6668006008392439	0.664642505015024	0.6635357629556334	0.6671429741325483	0.6634984784025677	0.6630684344290236	0.6645130335005551	0.6630077827396752	0.6649616593104728	0.661886416163624	0.662182687055512	0.6702311745337729	0.6676467732983833	0.6619664073261102	0.6651437266014413	0.6677693470755313	0.6677294595265905	0.6630510048152071	0.6653290277892729	0.6629099318182833	0.6650558584442542	0.6647591090335461	0.6664088175208855	0.6678011020648655	0.6641579144977299	0.6618290996822994	0.6640646841354313	0.665979163898698	0.6621498297059348	0.6610879483645987	0.6663891941229536	0.6674897343883716	0.6671413585524638	0.66656732289208	0.6661738354168385	0.6657884684867516	0.667698421602926	0.6615653341869014	0.667526886412045	0.6663154110183881	0.6677868849374481	0.6636738856311417	0.6646988017904226	0.6617002928720906	0.6640156034278055	0.6621406564245728	0.6616107738032452	0.6646430471621042	0.665103871336566	0.6615035403595134	0.6626074546133499	0.6652600562075716	0.6625143498343373	0.6628721081740241	0.6662358595821164	0.6618939007333419	0.6670945762094237	0.6657281770461543	0.6623070448238821	0.6643468423390846	0.6629412922970521	0.6635566186907681	0.6644304528363372	0.6645585387095704	0.6651807900789698	0.6671576249193816	0.6635230223265814	0.6640279463877984	0.6664344006478208	0.6654377945953156	0.6639413021968366	0.6608586137702965	0.666111714112038	0.6643018218994112	0.66666165156212	0.665287434319251	0.6633788323914092	0.663691248288514	0.6646139329511188	0.6609752974940404	0.664583168901834	0.6633859647508191	0.6663032353667662	0.6657273077434266	0.6635695323645262	0.6633141004628774	0.6644546354224996	0.6612125142551197	0.6645346341486235	0.6648771950935572	0.6669353854846223	0.6664794870984764	0.663269554366719	0.6656621744197636	0.6646246042176532	0.6630801002434574	0.6657559303320926	0.6677967725706462	0.6649244777989568	0.6641307878509422
Caesar	0.738614572976521	0.6624885818031448	0.002137598607331492	0.6644492533890618	0.6628787869452089	0.6604154783619944	0.6615117681576372	0.6630096760158384	0.6631420930239633	0.659944482190735	0.6616881339404141	0.6668691891432597	0.6623123918429569	0.6645439906629949	0.6611822223282114	0.6630692434613384	0.6613947937542867	0.6640484299171641	0.6605958490617327	0.6642055916200871	0.6628849833787874	0.6620445900451498	0.6629971403360936	0.6608650256780099	0.6644726664703237	0.6577068652820427	0.6656120218704601	0.6598153365583361	0.6618977270758534	0.6598840178317943	0.6595849352778967	0.6633416368526132	0.659887151876056	0.6631773940456291	0.6666509615826302	0.6623367833135186	0.6602889711908824	0.6670248487631597	0.6615967323782945	0.6669073474753614	0.6617123057804838	0.6590542434688539	0.6640782998352909	0.6657371699997077	0.6598285061531558	0.6598245352899722	0.6597849658756628	0.6627304133479459	0.6624677663808181	0.6621069211447126	0.6604211169988431	0.6648104144314433	0.6625897336821038	0.6619982141779855	0.6616087342896048	0.6609679468871815	0.6638109824695592	0.6626340049209404	0.6576775956931524	0.6608518261944445	0.6628167704488903	0.6628641703837851	0.6637735918488913	0.6627815837590215	0.6588857846417723	0.6586499734244651	0.664605558691644	0.6617938989994795	0.6657280278399028	0.65862565989659	0.6657325915709214	0.6620966404741909	0.6624287829002862	0.6616109169854629	0.6635181353581893	0.6648765334644752	0.6605075491262781	0.66489729943385	0.6651721605671789	0.6613469692897647	0.6637379573608039	0.6604322872402216	0.6634125013784826	0.6667211393168994	0.6640511064032126	0.6650705744755555	0.6616645783681869	0.6635488205573792	0.6611314604835634	0.6630461193891467	0.665389534454375	0.6592549080229007	0.6635287435710459	0.6607714701429516	0.665737575828307	0.6642515644202867	0.660980300176019	0.6615851928004727	0.6626797091433548	0.6636941607496131	0.6619010585388708	0.6611664082126013	0.6634542020535493
Caesar	0.588665260151992	0.6282308687995194	0.0020760959440305274	0.6285444758210894	0.6245518530054485	0.6275190542412065	0.6297571436369258	0.6310640009001917	0.6301786707104353	0.6281599019396242	0.6272783501256736	0.627353226693287	0.6287824145425172	0.6293358121037084	0.6264727820970657	0.6247537399995406	0.6253791765981584	0.6290545612263465	0.6294791130145851	0.6284592413561514	0.6322947550948526	0.6276539367288128	0.6267695732759637	0.6310729530673584	0.6254750448066698	0.6268615867620462	0.6300293137836228	0.6272529729168121	0.6341030932346651	0.6269727416930725	0.628338691574547	0.6323663189809087	0.626323420421061	0.6287715104774872	0.6290138422179352	0.6282569671864576	0.6273110232531425	0.6283018138138006	0.6278986232515299	0.6273407054330211	0.6305069319832944	0.6239837202242982	0.6272332936162184	0.6305312496122398	0.6262828107762538	0.6294127791331888	0.6257558560963657	0.629416993939144	0.6281177421388917	0.6282994071549892	0.6294792085747652	0.6277355519811552	0.6263075744228807	0.6303552708212946	0.6320030272390205	0.6249441103943056	0.6280508082114291	0.6283133552007754	0.6237720336269357	0.6285327089216058	0.6247906519170613	0.6265428141838252	0.6297484646190773	0.627129857667564	0.6276710269711986	0.6295443485763611	0.6319781837775593	0.6288904033390169	0.6283409367581891	0.6286753312086177	0.628958877003964	0.6293214340779283	0.6276133548254421	0.6303842597395858	0.6243958456995424	0.629943013365348	0.6258015795357253	0.6276791466792129	0.627859315305524	0.6275085700948898	0.6276270354012896	0.6280938951041362	0.6270226839710713	0.628091202289704	0.6315707270649348	0.6268196414815591	0.6259920131986324	0.6260884818587559	0.6272680905911865	0.6289728826219441	0.6288886872825699	0.6306050724300887	0.6331010779883599	0.6246313195173046	0.626467947292941	0.6273190743317774	0.6282117447628021	0.6281825509439801	0.6315920163171183	0.6277877051104792	0.6278430960608079	0.627724275430049	0.6328414035000317
Center Hill	0.604449359770066	0.6023620078254855	0.0019371794909151805	0.6046693183556211	0.6014606747067438	0.6028679513002225	0.6022896239009773	0.5993483533883289	0.6053442405998681	0.6042340675216685	0.5988809696090014	0.6026569888315255	0.6035191845203863	0.5999949760691223	0.5988447646117342	0.6036824188324265	0.5997186093462044	0.602876741761487	0.5995167878283221	0.6014518284852067	0.6043116437796769	0.6018033354885939	0.605515272382821	0.5998303224947363	0.6028546319441989	0.6020430663119637	0.6018448088458499	0.6017000091525575	0.6042940477304102	0.6001108686488239	0.6043436858205017	0.6022276216446689	0.6024106804944063	0.6046857180417737	0.5998147950534995	0.6008407370780631	0.6009613142186159	0.6001873887034618	0.6001330671907493	0.6010710178709708	0.6052808499003278	0.6052222348612251	0.6057231422444206	0.6006569059641358	0.6020304417057273	0.6021054263474894	0.605195974845127	0.5996478740457295	0.6016815759363234	0.6033445533266435	0.6055614192214206	0.600603159999291	0.6028090265716268	0.5999187371471051	0.5986323959288974	0.6037313068667205	0.6010134052982967	0.6045809770341002	0.6028362605634103	0.5999488781310012	0.6014028936837628	0.6035229036552493	0.6031705231709716	0.6012828419343408	0.602777017709193	0.6033667283631536	0.6042289226229989	0.6025050894316004	0.6039602706259434	0.6028361492364281	0.6003152279063005	0.6005994396514213	0.5997508016895586	0.6058064045585552	0.6037382558103227	0.6011348924105822	0.6032671737095179	0.6010007673105553	0.6025310901402001	0.6051860326214668	0.6070086886988687	0.6024499040726479	0.601524153242156	0.6015322685364611	0.6064592237566423	0.6024069073176797	0.6025255580475314	0.6007471036377796	0.6025254339427427	0.6040582797642716	0.6043803898211845	0.6000807735921699	0.6035604563258625	0.6024019675417778	0.6054479500930404	0.599631304812836	0.6044219194431233	0.6002563473765855	0.6027322480337846	0.6010493100147456	0.6024760813100584	0.6019576383913438	0.6013173700289258
