pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.130624021758499	0.09252524621649143	0.0054710190138333075	0.09094542832193603	0.08893732635152814	0.09001934803320001	0.10287245238972514	0.0975200506958869	0.07713574132667253	0.09771376041748003	0.0924820326559523	0.09056385175582386	0.08224468312078495	0.09402013670219934	0.09602581976929844	0.09172251193445873	0.09773096282471609	0.09243228541169027	0.09222349237295953	0.10487660755838456	0.1003235681434815	0.08845226616627053	0.0928504661940202	0.10149987395155094	0.09138432540004204	0.0938369771132339	0.09392692914713469	0.09262030273801203	0.09744964018824899	0.08906176498288393	0.09391032549739617	0.08844179686495485	0.09589020110610694	0.08949723791897744	0.09300132573820305	0.09200584433957185	0.09886596343578684	0.10059458867477282	0.09449580322755552	0.09928073893479215	0.0882132553771583	0.10091470992509961	0.08824329513768998	0.09621185339088144	0.08770584451594024	0.08916848506706039	0.0862776293236619	0.0915437915624153	0.08725871917509447	0.09360922185556202	0.09557117130225762	0.09320063236068767	0.08978876653628261	0.09868925582967598	0.09044982562238796	0.09544461477190924	0.09209828975471435	0.0791416516388791	0.08714249239934581	0.09216684989068746	0.07751126240229975	0.08499409866622437	0.09629853232267242	0.09177943775378952	0.0891025200043014	0.08838198680483245	0.10019512419579851	0.09186220153812111	0.09258275950143018	0.08635277748592643	0.08875110241870995	0.09619519924747413	0.08634480245457594	0.09017992735725053	0.09186041993171946	0.0955849247399194	0.087331622715763	0.10514366073112766	0.09015923528259291	0.10057854071662053	0.09288871950526972	0.0995637635589086	0.08736924074773825	0.09100454845524891	0.08855384339696512	0.08915886726049403	0.08321617244102525	0.09771391523464294	0.09479792880490344	0.08614936714369449	0.09933180835572598	0.09108384782695167	0.09053578239847694	0.0860625383078933	0.0944795257557138	0.09440338658989507	0.09228713632447949	0.08775700383643223	0.09385118812763209	0.09184157855235525	0.09530497580711908	0.1030563159209124	0.10122624418242862
Bella	0.20968025078624	0.1848579654774523	0.005581534292873178	0.1801486574182326	0.1903228155638052	0.19388513818384673	0.18696964341444136	0.18511561259450043	0.1875512094812739	0.18083262341965892	0.19031943225289033	0.18362106376992654	0.1845414657835101	0.1849194347372055	0.18486013589275466	0.1744795145896779	0.17706696050288998	0.18103911424167748	0.17941007686192995	0.18314756506725735	0.17796553639959606	0.18511768611000132	0.18252321378891298	0.19537759140281177	0.17680236733775623	0.1811434119434657	0.18859435302163183	0.18511398996105605	0.18361497305870633	0.18267094581031476	0.19776079104413335	0.19394971389605473	0.1800295750479534	0.18888397297257034	0.18993358152635206	0.18229551380780368	0.19543565068078614	0.19742417727034167	0.18385458412564584	0.18271077697189897	0.18808036407361714	0.19286834088672442	0.18626044546904053	0.1970597073057465	0.18846743572574293	0.18293046890224446	0.18596090728962014	0.17462159992855775	0.1782377255390117	0.1857145934448734	0.18202206567781193	0.18573980614969854	0.1909499562800657	0.18501726037029895	0.19040601939004206	0.18373367488592104	0.18354257155979317	0.17269573902583435	0.17584435921323868	0.18155299408267583	0.18905779671475526	0.18173632700935385	0.20055942417352735	0.18601003151097953	0.18253845133595387	0.19217638914279722	0.18089702180211412	0.1941513064582603	0.1848338615559286	0.19127902590391657	0.17980767321564567	0.18565229585489226	0.1794980915912059	0.19104882088599423	0.1851647753782238	0.18834008060430701	0.18397904406897156	0.18602399730702773	0.18069381895241515	0.18364552186029484	0.1875279479008618	0.1835464333707076	0.18296941274405787	0.18555728610437916	0.18776605980917918	0.1844059811684641	0.18282631217045506	0.19198426846900019	0.1788207125020593	0.1860837362762335	0.1761174773172453	0.18909602736222905	0.18023896723976013	0.18685792450601407	0.1753912299034031	0.17637116345301923	0.1809798369200975	0.1783447219309728	0.18138894757395502	0.18119100155357676	0.18518894264757885	0.18466443968588575	0.18024505665570054
Bella	0.287702668053726	0.21438221820970538	0.00601167229301559	0.2113488395145461	0.20476216937630537	0.2266518111971376	0.21840454692276673	0.2177446902342787	0.20555929360115355	0.2155768301257595	0.2062782040585844	0.21550663829305547	0.21755690761049545	0.21320382239789706	0.22453528782594373	0.21241774814316708	0.21290241622186662	0.2285123117473847	0.22203066300302446	0.2101031290896222	0.2177933807541563	0.21594658478847645	0.2137050218235401	0.21280180189595926	0.214453573337692	0.20527883845884434	0.21136065515965433	0.20360929084742777	0.21482032358535416	0.2148382698138002	0.20869625292679583	0.20922833795407608	0.21201100341886667	0.21919157805621292	0.20975642879378575	0.21071103588772475	0.22073100565541828	0.21196903822312588	0.2144097728790707	0.2197574793056898	0.21244981870158042	0.2226732961358553	0.20834150547399063	0.2208754188347075	0.2148519350605881	0.20754469733310915	0.22042058605168774	0.21358947194262168	0.2153169705309085	0.22042169238011738	0.21085661727625843	0.20672463194627558	0.21547557433315012	0.2175137258490272	0.2087079344436202	0.21689508099282848	0.22513545780808522	0.20891301004154245	0.21357251932422383	0.22170264398607223	0.2034530684757515	0.21617590917754442	0.21713360425745235	0.20647524792320615	0.2124906210825633	0.21890801080845465	0.2073631971590052	0.21700681287611218	0.22098159368275302	0.2071525891827737	0.21811647096725212	0.22626215350047885	0.21946050649596915	0.22037350386090443	0.2157272544412428	0.21619161989836705	0.21755601579045586	0.22356732315322164	0.2197552999471628	0.20000015667034535	0.21061490607512975	0.21257520690743847	0.20712852764501108	0.2132390604743163	0.21816891799425892	0.20609145695230985	0.2200527248696317	0.21932729963515027	0.21282534095096206	0.21706641557399012	0.2226658494029035	0.21427382448096283	0.20285482537025964	0.21855055439675528	0.22184656728160437	0.20267992194627288	0.2117178205134124	0.20731951572458637	0.21021619505831107	0.22172133319153	0.2106462328238376	0.21768402160606506	0.20865677136991437
Bella	0.227096481660709	0.12535354043057814	0.005632621069711002	0.11898929820951176	0.13381142163133497	0.12425826718823609	0.13158516478909454	0.12037275124769593	0.11983275652500097	0.12542985871637108	0.12773468889379905	0.1233775780959012	0.12496799668420402	0.11983542794521793	0.12195470448422967	0.10792258492384278	0.1209089620771923	0.12344613483631871	0.12693041820383183	0.12869200417779372	0.12835080380000527	0.1260216952324142	0.12374262695966169	0.13938419812928068	0.12004116382212722	0.1264761454486933	0.1267406239819739	0.12973567165118186	0.12481061088443118	0.12096396331942255	0.1286895531041177	0.12698326400887958	0.12247285049340624	0.12417331567985362	0.13215023178338012	0.11898012789435727	0.13873808186571407	0.13915569746141912	0.1270063561171814	0.12723129159244168	0.12714155890959192	0.1237136433703781	0.1301825080263669	0.1234851479669692	0.12561967700861343	0.13327893615004932	0.12094102814069267	0.1261860308826028	0.12792362698986381	0.1288942625485864	0.11487420315869581	0.1307342258650677	0.12287002547032497	0.1212266498177518	0.13205515219567066	0.12667403177439635	0.13391017988881743	0.11705275851126398	0.11801097865431633	0.12350739919147247	0.12157988428665659	0.11734692553639443	0.1302862106332795	0.12185903251951175	0.12442755790861415	0.1300870883756489	0.12254988541795722	0.126942441674874	0.12910876638291793	0.12948098183620246	0.12560433743089164	0.1324855834132458	0.12263429141096921	0.13551121574792194	0.12157331398638262	0.12633945341439506	0.11938211493847048	0.1334151690020041	0.12398352742707162	0.13624656606861826	0.13316172208486132	0.12818398971308212	0.12179487486379942	0.12460860698549027	0.12350484100111021	0.11825328924532069	0.12140458143382521	0.12830910341978818	0.11731005614074094	0.12014142870116978	0.12550008087057452	0.12388114890160531	0.12580881273638977	0.1215261102954438	0.11784442622244391	0.11746377629687084	0.11333358409064788	0.12604735144815324	0.12215706541386853	0.12348594541982773	0.12976802406728627	0.1260762501897513	0.1347643097227219
Caesar	0.576432698800458	0.4983088997275667	0.0016884545822136942	0.49438670125711004	0.4979870576536533	0.4971279336331838	0.49910621821376755	0.49801997822483307	0.5002597475556797	0.49970951293891547	0.4999142164270368	0.4971603403735813	0.49847677191630724	0.4981173196402496	0.4982622106005812	0.4979166341793014	0.5013178608527736	0.4957349787359147	0.4979976555023247	0.49852164758943873	0.49889956503283195	0.4968039368110194	0.4965773103841906	0.4967380741762534	0.49771925008775797	0.5013280138839405	0.49826068423575315	0.4977624387433221	0.4951959154432597	0.49852844297422183	0.500096663502391	0.5005373543921193	0.4997287639932233	0.4982351777759447	0.4997091261582352	0.5014831642951001	0.49867803825447754	0.4975988128073916	0.49661106822565926	0.49891077711055015	0.5002621757096616	0.49572415989276064	0.4984931094516099	0.49750266295574924	0.4940032968826802	0.49952036175924075	0.4985130384419341	0.49586376694235845	0.49894123449560784	0.5005231756338265	0.49842550629625226	0.4985437851522014	0.5022598748692462	0.4979620218328081	0.49806593124732723	0.5001656827550903	0.49719716307876405	0.4972001840007952	0.4977373345161298	0.49693842734146726	0.4969022980016569	0.4973170524274981	0.501007207124789	0.4971553944224956	0.497597331803059	0.500574019632467	0.49744196173981664	0.4993620043756035	0.4958719204042274	0.5012744974448126	0.4997687862879113	0.500057090665795	0.49839426764355205	0.4991724302440097	0.49775457721592764	0.4978916323210566	0.49768394042942854	0.49623603280777195	0.4970527448012356	0.5003660790020609	0.5034277005229525	0.4971133402725392	0.4985546404333757	0.4989926971828966	0.4965046196281397	0.4965324701988925	0.4962280902286865	0.49936338877846825	0.497030394232574	0.4961882315755665	0.49800024443131824	0.49890414222104607	0.49928222967341185	0.4985490342103274	0.4989236646871803	0.49616652376213133	0.5012716908560177	0.49684409715350164	0.4981780826900578	0.4996968660274521	0.4971156880107517	0.4972676327556734	0.4986109775907165
Caesar	0.615807337570787	0.4657547335944773	0.003012676605888799	0.4671553016009316	0.4629941675763262	0.4615581190536851	0.466619213934351	0.4619606217748495	0.46855259004935823	0.46715388472200226	0.4656474359877773	0.471522055792196	0.46629603199192693	0.4677594903901679	0.4570981130081129	0.46448632331593176	0.46660089041918873	0.46334659091444474	0.4672755335151124	0.46897170286655315	0.4672958765798333	0.46988363865456295	0.4639102701088507	0.46746035178161843	0.46041653777557323	0.4643244307577658	0.4664179118700586	0.4645601795088442	0.4661954907857186	0.46288829715701657	0.4683747289362565	0.4687540510797258	0.4635039953645132	0.46219749837088087	0.46147792284328143	0.4632887950051087	0.46212174514082094	0.46658193870149905	0.46399994081440427	0.4643743315974681	0.46174793072731274	0.46540551180224343	0.46813000949993727	0.4665359279551753	0.46762513861491706	0.4638593423581774	0.46557602228234385	0.4662067097390462	0.467382602793855	0.4692620609324351	0.4678683938083891	0.4647215129899222	0.46858792268211885	0.4660030376025026	0.46054583841640045	0.46875295225729235	0.4630426945135483	0.4594488989175885	0.462791548922242	0.46798939577745424	0.472388298039085	0.4603309566441587	0.4713620750002189	0.46845573261524487	0.46371165200069026	0.4671240170037136	0.46406976624475266	0.46654156578428985	0.4607642903004659	0.46514357427454456	0.46435376507324844	0.46741416313149453	0.4664508141474868	0.4640946931417299	0.46747426869016495	0.4665371120872004	0.4596816461455892	0.46628748565543404	0.46837679007652294	0.4688299230984092	0.4674912284641809	0.46702288485574156	0.4619122602094543	0.4680525118053351	0.4676352021577431	0.4674040405266741	0.4632859898417473	0.46925278321590735	0.46179199672013216	0.46680215971679423	0.47038643023523896	0.4623375877840779	0.466491008581682	0.4689699222390412	0.4666446327158043	0.46568617717127486	0.46613909326443115	0.46194161624569113	0.4701589527910491	0.4665514362799993	0.47298321428336965	0.4677236488454397	0.4649065400028405
Caesar	0.520777324279139	0.4803750546614936	0.0023861152185836376	0.48256707965877327	0.481596207601108	0.48415144163446344	0.4793254024383371	0.48024175479938624	0.48505921112976097	0.48397455348419693	0.47843037586983356	0.47836880441199237	0.48154934322783866	0.4831697915216603	0.4758130568790171	0.47935852775782894	0.4842885184751287	0.4813387849372815	0.48140693198756157	0.4810346425436801	0.4806582728373283	0.47967097698532274	0.48256256116282703	0.48010167469069	0.48281689880647977	0.4799041759015265	0.48254500750671475	0.48107135569796167	0.4762911481800443	0.4768183184694597	0.48362662252318217	0.47780356343465813	0.47898137668038315	0.48091673191645706	0.4825700859570598	0.4813931040741376	0.4792155158424486	0.4784281410770175	0.4835363826179002	0.47880257610990967	0.4758040046324384	0.47717918211745597	0.48202335332806173	0.47581104544830394	0.47762475974869656	0.4783619946315962	0.4830889112994625	0.4773192181683094	0.48189842456877907	0.48108995124124776	0.4790359564289244	0.4833492896951223	0.47824690958236155	0.48389860073260654	0.48062287233364887	0.4805445258659771	0.4830484995279312	0.47897007072523284	0.4730997424455332	0.478984500184328	0.4833468848446943	0.478063208249446	0.48176737684409315	0.4798323302262935	0.48212845387473274	0.4821825482760092	0.48017765973504445	0.478271119350225	0.47800515201728677	0.48210485221714755	0.47788586833522956	0.48178866659620434	0.4808796797427724	0.482410535464717	0.47914534770410583	0.4801173222771545	0.4796513382862895	0.47752233148120743	0.48236963756239293	0.484786204238943	0.48129371449373504	0.4782082097078024	0.48237921382701315	0.4787382613564736	0.4842333923764355	0.4772025267940074	0.47766850823496604	0.4839482883397876	0.4791793098647563	0.48147418129107067	0.4797884568141715	0.47680772317919456	0.47906258445890554	0.48170093454710805	0.48280006110004725	0.4805102824128633	0.4806348734323171	0.47872619063904304	0.48083863752568906	0.4796815006115207	0.480352103997336	0.4830554027968091	0.47739385948896185
Caesar	0.534766227640154	0.49419211303693167	0.0014070610702414024	0.49342093008043864	0.4945786838203317	0.4956475845815525	0.49225904193935716	0.49645340085178136	0.49601210527742956	0.49502252505659483	0.4923262508842918	0.4943585823208339	0.49458045230059	0.49396839620410615	0.4946449597215577	0.49338602811953247	0.4947506387566895	0.494259712964711	0.4944583798154041	0.4953021393398285	0.493888167563413	0.4957488679277098	0.4946536023586586	0.493562949024755	0.4941023428158397	0.49660518429709216	0.4956549977488645	0.4936273443511263	0.49301657373891516	0.49229446190073534	0.4921983064854716	0.49379324118638557	0.4903958348474113	0.49283483803114725	0.4921863252666917	0.4931735629086514	0.49407781129012784	0.4940699988045973	0.4933133143998049	0.4941856854466667	0.49387746341653926	0.49421638803690443	0.49258286366159276	0.49645775639696627	0.49526382232312444	0.4920414608767647	0.49375289155033697	0.4942582909561881	0.4962020084853595	0.49216671337675294	0.49517321144941706	0.491110527196718	0.49422470879886277	0.49222979469286937	0.4958067122691745	0.4964580784881525	0.49536663441677625	0.4943641981479802	0.4952993200794542	0.49372554529518226	0.49446464965515435	0.4921826260621516	0.49518553319105535	0.492542042230105	0.4947312663917208	0.49523289992429487	0.492558651482087	0.49522843169589	0.4933035673374426	0.4957456442972975	0.4921266719779135	0.4946844054731006	0.49461718897664747	0.4951356671452353	0.49369223742297974	0.49474703439241174	0.49621894064185523	0.49429602605001477	0.49412973498132284	0.4972666673699329	0.4957634390650417	0.4914445438169981	0.496524173942124	0.4944474138792195	0.4928491007662803	0.49499662251429444	0.4926328815679471	0.495823532957301	0.49329639989878254	0.49525467475522483	0.4936898224716102	0.4923887464115073	0.49475113345606475	0.49351574394462266	0.4939518463848123	0.49495079348900645	0.4958645815821056	0.49222770066277016	0.4954881125356398	0.49353721462648603	0.4925001126033854	0.49511268152948934	0.4967185317896415
Center Hill	0.542574048830594	0.4837860078067359	0.002710089728078548	0.48190601332575633	0.4847805785165309	0.48340852405124324	0.4839118949066084	0.4852023798130032	0.48662902027699356	0.48433016466262957	0.4770445898716771	0.48383646946972764	0.4848119819544253	0.4864720866309087	0.4822310079000779	0.4838887329106957	0.48211253954168537	0.48081452743824965	0.48303086375274024	0.4827153439716918	0.47781405009659533	0.4828146630162935	0.48464565247298924	0.4822686793463375	0.484851613594965	0.482111911809837	0.486161962501841	0.48283063191005976	0.48156837468386976	0.48802476468025396	0.4869597922885001	0.48029558632663605	0.4842711550109559	0.4851420732337554	0.483726229437602	0.4855974685233542	0.4867496537567408	0.4828376458813637	0.48274443309774506	0.4871629556954359	0.48342810221656274	0.48992901831767277	0.4801781939531157	0.4879318031845097	0.48300361875095504	0.4891700799027328	0.4829749237650502	0.4839380752346956	0.48830577893284055	0.48402783556990236	0.4809668480173697	0.48811906089768176	0.48389685008397265	0.483305791052887	0.48485545202178143	0.48468416897740463	0.4862932636212154	0.4832797427308197	0.48277139230087507	0.47801228804644114	0.4867621138869003	0.48646658675464144	0.4811491756164704	0.4873635619198572	0.4808369066540733	0.4845467077243315	0.48323428674804947	0.4827894828078923	0.483631499274927	0.48121533093190483	0.4816969992988995	0.48549205543619395	0.48463069714754964	0.4829983171010407	0.48296205639287615	0.4794311751574792	0.48063629460315344	0.485994603102558	0.4845833423515227	0.4826032181575013	0.480058158993451	0.4863630891070184	0.4776265147659927	0.4854905904745834	0.4814392993066309	0.48281374157434914	0.4847868045429244	0.4847775285420089	0.48754527691178645	0.4843719871205563	0.47921799033125884	0.48646345532467655	0.4861352070679575	0.4866186014513458	0.4866632313745762	0.48105694438798363	0.4848505469724856	0.48875783518083116	0.48740264222635477	0.47776165234069234	0.4807450215235928	0.48193477055313744	0.4819171755933019
Center Hill	0.521918189776926	0.49181711063139116	0.002373702446434141	0.49170871240018804	0.4916395048317531	0.49252281405679305	0.4939486385626158	0.49175868923724286	0.4899625056591331	0.49139885782374226	0.48912789771616133	0.4949169945466554	0.4931300642606611	0.4929165958491104	0.49408738998000307	0.4918962050381101	0.4929278588480555	0.4923566467864875	0.4912071535996668	0.49060913917784404	0.48984962192252846	0.491787304117408	0.4922911527328357	0.4932331223976694	0.49203226230504554	0.4922882676617984	0.4944993185232979	0.4953546919233126	0.49035192317354404	0.4889746757542218	0.49625441166522416	0.4920705183712353	0.4925107995620382	0.4916542468743656	0.48647022184770333	0.4845716669916867	0.4922623833279913	0.4911947628216733	0.4923456711269733	0.48878593799888753	0.4875959746606309	0.48840474004520956	0.49003943678473294	0.4923636023830697	0.48687517092076565	0.4961385776602141	0.49357010550438657	0.49287297094383303	0.4906124792887861	0.48740593122668796	0.49416870000544894	0.49268818301664136	0.4905107706385979	0.4923504724347	0.49458368049204676	0.48915242224719535	0.4916870524146046	0.4872438374507835	0.491609070665232	0.4964721348441997	0.4921142570531448	0.4942904017242692	0.490171823082073	0.4947268258296182	0.4882741353945179	0.4925822469680186	0.49177596535011103	0.4877481223780847	0.49333142865706897	0.49239522226255106	0.49307177455418627	0.49489135986837374	0.4926158554604467	0.4898729959032597	0.49361177379565097	0.49186800585681095	0.4928536284440746	0.49001972292024293	0.48892589924621194	0.49219637214008644	0.4962997250367988	0.49085361699679864	0.49093903867976996	0.4922051790621742	0.48673845764004314	0.49346086118309734	0.49007481566406513	0.4907230165452296	0.4930467556120658	0.4961691640712568	0.49341555490139616	0.4963949107856005	0.4896741587280276	0.4904446648640226	0.49308023649388877	0.4943754412284919	0.4917691784680632	0.4946185131967848	0.4923355123708317	0.4928188799811346	0.4920636232039589	0.49140361744557387	0.4902243809897964
