pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.07995579697778567	0.003233169165674186	0.08292545531873391	0.086015485113637	0.0765477098912592	0.08861606498529644	0.07656486444084377	0.07816122446189351	0.08431122201254944	0.07762849562579448	0.0793957688578285	0.08150612144165717	0.08336729233894517	0.08257500918230289	0.08615260138756575	0.07831872054622366	0.07890488706983183	0.08252259683893295	0.07912059167986692	0.08053263762963815	0.08024658661245121	0.07943027597973717	0.07952281194442114	0.07732154444200989	0.07936412926146652	0.07983001984256842	0.08363945238282838	0.08169582777146356	0.08068158647681867	0.08156877035132852	0.08353683296644238	0.07361842958564743	0.08160813423439595	0.07806573642725903	0.07960920931313176	0.08203400469692515	0.07864571668820602	0.07405794923180992	0.08081342046693293	0.079983120483349	0.07607489564660463	0.07895012449304441	0.08356326178365751	0.08173291725187068	0.07715117824897315	0.07738615870946804	0.0793759651041398	0.08398867164164041	0.07741956247753791	0.08006515289671266	0.07767746849353972	0.07827067915713208	0.08145684579829227	0.08035800396863689	0.07812864341854651	0.08064515039299039	0.07228820478753317	0.07658355209264445	0.08074029477927701	0.07840807677847171	0.07739769440052796	0.08356708709432845	0.08248970340753181	0.0817159238813209	0.0824358308367668	0.07886546535640745	0.0777516755763093	0.07684582771471309	0.07642508913110509	0.07866411003931306	0.07648723867642618	0.0784280535602054	0.08534223873791752	0.07908994648343956	0.07960967135669392	0.07810173338066921	0.08162090801969142	0.08005310370565628	0.08006002764337421	0.08112489779306555	0.07887797489322286	0.08302735390078654	0.0799706946316242	0.08009068960192833	0.0776924169012069	0.07486084701093382	0.08348794961960039	0.07506768187275994	0.07906787057203167	0.08177698946064484	0.0759882126217798	0.07559422666943864	0.08422057820243106	0.08275749367888967	0.08443469484631996	0.08029490559820084	0.08368928073216168	0.08509026425020952	0.07900647533713322	0.07370817162762383	0.08953654527823206	0.07255703777323874
Bella	0.153428877072524	0.1549923197749989	0.0029214361907875168	0.157476252823938	0.15834725156457496	0.1549391098845524	0.16162290937705687	0.15648465217771573	0.15126307870494587	0.153099793187273	0.15104719376137196	0.15452410108267423	0.15946925260509665	0.15248417733182357	0.1581425353073246	0.15320764784531818	0.15273206688715701	0.15333434118752373	0.15555439326187306	0.157406743188164	0.15660644831675985	0.1555003062166144	0.15295086660833448	0.15192035875363485	0.1547323730334115	0.15419136616696064	0.15342605043591773	0.15354216399786075	0.15096261553974294	0.15459377036819297	0.15980100189642318	0.15788603999682213	0.1581893218000391	0.15398639438845094	0.1543800636912859	0.15250686478794367	0.15630197796917375	0.1521762144933903	0.15351884133184598	0.14735446797288726	0.15308169094790078	0.1583435372574844	0.1539819392694905	0.15231485346514026	0.15374829259022513	0.1589979917238228	0.15341744688742312	0.15685310799873395	0.15386112550878348	0.15238583678818315	0.1579139150317958	0.15753904554270787	0.1573495642725462	0.1565899555268001	0.15066067799808242	0.1563484262580207	0.15093533972634765	0.15229116892401542	0.1507521800789983	0.15270542704748624	0.15453366786242378	0.15624866005617086	0.16063650912153343	0.15632450336422754	0.15757880116895043	0.15668999948670362	0.1519529326121036	0.15401177794962304	0.15370018586887227	0.15237412502419362	0.15684220684966288	0.15852737066248312	0.1562182499891528	0.1476506705842486	0.153480560734044	0.15349234820788982	0.15923157207698097	0.15330464986450712	0.15755036596939434	0.15550257289423636	0.15592712555144336	0.15131322481758372	0.15186146139872447	0.1583377953298135	0.1543987844506113	0.15514530388936576	0.15993987838771195	0.16005485258125698	0.15475203645556387	0.155650339744466	0.15700405171949047	0.1585161534124022	0.15577124592553163	0.16067482557944057	0.15483879287731078	0.15229788662207938	0.15393541609422956	0.15131423144040693	0.15319931222214322	0.15010128990413452	0.1570584273649397	0.16092999041159042	0.15462329018418036
Bella	0.286863621162919	0.19240858863256058	0.004197526227676361	0.1974904626887429	0.19693391925826495	0.19301810435021108	0.19918920470422036	0.19631467191590163	0.18563064008559257	0.2009011351591814	0.18784848280742125	0.19499233899807705	0.19111995576105106	0.1926148278405781	0.19032106748973848	0.19028038308443254	0.1883760530446513	0.1857545538165828	0.19511378582863526	0.1869380646881233	0.18998200513617025	0.18824787161797202	0.1919980777466551	0.19187051647569403	0.1939974558318388	0.1938985917579264	0.1880174720287056	0.19359245340550726	0.19248081796308536	0.18711913418482584	0.1910562325573879	0.1977902260632101	0.19849689654799635	0.19518936221547215	0.19959421594802085	0.18682584554747306	0.19196945246534516	0.19127437955876417	0.18919425613822308	0.19020039841382236	0.1952142069349151	0.19572518871510255	0.19542630840753747	0.1885296249939948	0.18942415200428514	0.19072803557326978	0.20191541545886255	0.19504497944750754	0.19178676248265275	0.19296964589023413	0.1910832259994517	0.19761616706074955	0.1982311808539783	0.202439685043308	0.1884517382573721	0.18788029101153217	0.18725523230394764	0.1926430990159992	0.19800572292971425	0.19337777141665277	0.18392517511992276	0.1858167692252133	0.18991897394432394	0.19245353463976486	0.1954760850980691	0.19742055031854544	0.1936454969895817	0.1946367508669345	0.19636560051421656	0.1847447110002317	0.19359425431211014	0.1925133519476461	0.19798837482934586	0.1944010613519132	0.19749210526079672	0.19214572783167827	0.1905098866297968	0.19158840437218516	0.19590917978131397	0.19462202958907732	0.19446569897673477	0.19207681744683044	0.19115003508350542	0.1971043753363222	0.19514605154646733	0.19428554217942623	0.1891364317260396	0.195163213643688	0.190288800739495	0.18694436154243715	0.18621746680661988	0.19311569267094628	0.20097250323160043	0.18442392286174497	0.18973911376978006	0.1881911950909371	0.18856093343714117	0.18731054250212517	0.18916143435904578	0.18715208284266324	0.19522645508591746	0.18807019051825577	0.19240623130909265
Bella	0.227096481660709	0.1005087186610663	0.002817751999232711	0.10497763302728434	0.10205507429239848	0.09733334537959253	0.10341875331915222	0.10190082364579227	0.09582800584071362	0.09510678493310003	0.0956031040437427	0.10534212220590528	0.10595455298602538	0.10337906380954134	0.09752257748037219	0.10070270878567655	0.09809472697230974	0.09867690354218558	0.097898968085203	0.09961586936260708	0.10168811418531164	0.1016221654360361	0.10008971356338493	0.1022855715862253	0.09890037728848576	0.10023389904028233	0.10017406283080284	0.10043192220468233	0.09687861835222224	0.10255347016057656	0.10272889070017217	0.10166959387005872	0.1016308280102094	0.09680739966982657	0.09699995020091103	0.09997150071899648	0.09862269540295088	0.0990626160798775	0.10128368051498035	0.09938041143427064	0.09603522402698639	0.09627200323582892	0.10076741708398518	0.10081858181150329	0.1018608775248513	0.10342402183540743	0.09794057281238137	0.10816621113482391	0.10222283300441658	0.10246602439883185	0.09919957685516347	0.10361907180963148	0.10167443720020616	0.0999393722029859	0.1008641582321759	0.10214108638296607	0.0967949815468842	0.1011583809733946	0.09913264788240514	0.1005423466149688	0.09865158208912203	0.09579739870073783	0.1045898182986351	0.10405984475408919	0.09944023695613174	0.10274883160665113	0.09864025066219351	0.10464824818120547	0.10210987629254432	0.10221293819759118	0.09689922307567078	0.10190793277937714	0.10075825873617027	0.09951871175766812	0.09693297595192889	0.10229761688911494	0.10135714541781263	0.09813187669880033	0.1031533030709154	0.10147075822637283	0.10055970279710137	0.09844941875175439	0.09285828309202718	0.10076542721474664	0.09707390959797282	0.09773757687815547	0.09782978190309567	0.103718069659606	0.09976076642651716	0.10046217038803619	0.10390614972593783	0.10301918620869194	0.10012525475726729	0.10400626011438535	0.10543861332582478	0.10107181810574212	0.1005727184662041	0.09731241749266248	0.10181869528573094	0.10030555356683798	0.10007196793938312	0.10814047770373947	0.0990744928308097
Caesar	0.457381869301113	0.4697539481384672	0.0017751814886271173	0.46860752251338966	0.4678414808149741	0.4683948212023293	0.47075556881543623	0.4696983410603021	0.46921597405654436	0.4673563957070178	0.4696808945371039	0.47151338399616083	0.4706210837793009	0.4722061781649752	0.47042839006324144	0.4695776723829806	0.472351838537958	0.4705716991562514	0.47149369659499685	0.47010667937061146	0.4701848605943439	0.4704669853060845	0.47185972074722715	0.47283178008214893	0.4684750942842456	0.4699795955124383	0.46911735111660663	0.46961670373179887	0.4673777919660301	0.47029158777466396	0.4709492639666258	0.4712596616280286	0.4690237647883425	0.4676232636953202	0.46922230321056296	0.47160259225936846	0.4680855996328655	0.46832910085067114	0.468284577162458	0.4637364387880436	0.46739344201447414	0.4711563686999512	0.4699728101969026	0.4682338123811772	0.4690729416647748	0.46639009521744196	0.4711791077652268	0.4708618367290427	0.47171103162631867	0.4715930955151113	0.4705878021046166	0.46694216666795857	0.46836944483830556	0.47169078285448335	0.46713070528918127	0.4706270929749598	0.47130934306095257	0.47121839577172847	0.4692707521101056	0.4686462432094956	0.4668767781792845	0.4694935806814587	0.46978981127947844	0.47080840309228533	0.46521872202961384	0.4724769431402912	0.4714352257465435	0.47051389408222005	0.46819695209113565	0.47357206264611973	0.4710583541807384	0.4720028947688805	0.46902913639074295	0.4696031324941188	0.46917462134899196	0.4723728427943422	0.4685317976596207	0.47028423236074207	0.46956199709101354	0.47098553534377635	0.47066572708983345	0.4730067663973838	0.47085622881538586	0.47016133727822934	0.467800052551038	0.4701960323187352	0.4711466878012424	0.4706180315808656	0.46969157132725997	0.4690098179221974	0.46793871156115363	0.4676828976650588	0.4726037082653607	0.46738144869539283	0.47317054793469177	0.4689393527964969	0.4688205291098625	0.468904933060241	0.4697136261646148	0.4686814130633177	0.46818187031703634	0.46773703515217174	0.46940264103409096
Caesar	0.604409641421861	0.42518112734895813	0.0033014346799915676	0.42358940079376783	0.4258994132971801	0.4224253608916271	0.4259594427313633	0.424705366925928	0.42546941711426406	0.42593690919748717	0.42935837110726144	0.42450932907572964	0.42735022731915917	0.42305384197273305	0.4190713378985551	0.42215853273635884	0.4286173626557301	0.4219581225813061	0.4275569900821464	0.42888629145979307	0.4264326868459588	0.42266492663160715	0.42768973244778763	0.4242016960364076	0.4264139616304405	0.4249014397353526	0.4300692698164167	0.42621129692062776	0.4258488090452709	0.42864968608701404	0.4243325898844721	0.4213589181212436	0.43072129566242284	0.42021501298038655	0.42749589075052646	0.42604049029704577	0.4233201166012103	0.4267322786733655	0.4256114297541373	0.4257907658405269	0.4267111731881128	0.41580805045137414	0.42261186017752217	0.4238777959480489	0.4244946757478092	0.42297070038872386	0.42623697296442425	0.4262312602796768	0.42339703473312873	0.4238743073708319	0.42811148707762203	0.4248817590248978	0.430529834664219	0.4271270603865089	0.4228188338449221	0.43040689092980633	0.4253348674288416	0.4289459189832317	0.4191514937148488	0.42565332247874493	0.4225335382696589	0.4259725068792605	0.422237948164187	0.4297951913329198	0.41821139760072323	0.42710346363058055	0.426059823276077	0.4286073458165088	0.4212794319791381	0.4275217164350184	0.42225163501484786	0.4236991704958428	0.4191236552457063	0.4260778607648263	0.4292615495420083	0.43267702705612143	0.429656932009021	0.425236176579082	0.4256083662967271	0.4283385665526678	0.42081181392688327	0.42519271807971476	0.4294215711515024	0.4239034263037511	0.4227279232784402	0.42426737026779704	0.43131182085457165	0.4284469703263915	0.42570599045208596	0.4252651261590502	0.421952464445984	0.42159244899750936	0.4289790259826945	0.4199562292966857	0.4186257442333831	0.41894388074430916	0.4265236420885943	0.43115982585146845	0.4260010854505396	0.42624377002079994	0.4253762065256013	0.42346447708753987	0.42060258904369574
Caesar	0.520130076602277	0.45968786548485613	0.002302290614482672	0.45854705708351334	0.4607071456727082	0.4581030937073795	0.4623749005554886	0.46049102247097773	0.45837440075836194	0.4594975884649462	0.4624576041708905	0.4621817830060436	0.4617432438716216	0.4582898841727732	0.4526199408939926	0.4593637932217555	0.4593099867740687	0.4578503403604611	0.4570788794428777	0.4574050984789207	0.45936088778380285	0.45973622962272925	0.45865010102000914	0.46177360265134176	0.46096909144290754	0.460334396208441	0.46470474760241476	0.46109239018883436	0.4593810068099713	0.46068139199207964	0.46527036380607295	0.457459364714164	0.45628712283815487	0.4615279937474617	0.4589526385111731	0.4602013847373181	0.45936445576787704	0.4631872673854604	0.45817620938758546	0.46091404221334303	0.46174771666133113	0.46126059698392197	0.4609623888377852	0.4628170770938926	0.4598203433922755	0.46155175861947906	0.4544642201399896	0.46143897257249844	0.45660789907861266	0.45975015978689177	0.46334786593945415	0.46132362700419377	0.45656041942185643	0.4601545277493214	0.4600586109275091	0.4623423522433778	0.4553486451927021	0.4587651972738201	0.45844188992555274	0.45757353925850003	0.4613719158418458	0.4586778219865449	0.4566060086180846	0.46159334017068043	0.45789971934916046	0.45786314978052284	0.45982587022691385	0.4584093452513459	0.45937285148720136	0.4628551723902654	0.4587072272898212	0.4578357683844847	0.4603820995336613	0.4595079859048623	0.4602967440979987	0.46251411763049166	0.459389624135158	0.46433092732392917	0.4623584601264306	0.4621060038748653	0.45986342437094957	0.45736054484352134	0.4597142528531135	0.4593031800793773	0.45861328635989274	0.4605331697779167	0.4590664936037341	0.4581194261916972	0.4596690437871425	0.457790781635127	0.4577561034178436	0.4562981369331276	0.4582245069501213	0.4551915457474012	0.460055388758239	0.45939380728886237	0.46325734126511386	0.4548040041513567	0.46281656472145827	0.4591876678472582	0.4620591162022468	0.45696096447842893	0.4620853841765102
Caesar	0.534427327282805	0.45674251588611514	0.001406445185671027	0.45265540639731333	0.45636016923917677	0.45696344760762275	0.45637977940868774	0.45645712110404046	0.4565178293879417	0.45597771788244434	0.45908334556220076	0.4568003081271544	0.4573026987959642	0.4548370768150729	0.45346513426866625	0.4579102969895715	0.45566393549791595	0.45429745776270686	0.4567775668197906	0.45744882951348903	0.457301183105733	0.45611522351391354	0.4603366562618251	0.45662717318398566	0.45560106545687	0.456126256794009	0.4554072775381736	0.457341790783223	0.4567590417847912	0.4579253895580981	0.4591143142634122	0.45570722223578997	0.45617571061054135	0.4561184612882629	0.4571255995353751	0.4546872891380864	0.4567035918050074	0.456795825801071	0.45779025080232033	0.4566889259390242	0.45545106256288903	0.45616801832264253	0.45626156497144316	0.45753460524049955	0.45674410532643883	0.4543657265999783	0.45804324153664444	0.45702102276031376	0.4570992880210647	0.4593555076042253	0.457225117501739	0.45612187637650664	0.45520161410522764	0.4545513829176634	0.4560056569518242	0.45879520660393125	0.45980752640810163	0.45708119257450697	0.458289149419572	0.45803141464339625	0.45739527187549195	0.4573791519240699	0.45450930802824846	0.45673098844735915	0.4569547586884476	0.45613512686713	0.4567240705643321	0.4586290729388972	0.4555549736669487	0.4590429315673494	0.4570991774383082	0.4557487548194907	0.45595046910317766	0.45819055895189664	0.45738962699683294	0.4588893780238258	0.4576593704635454	0.45530645433960026	0.4567984434511805	0.4578959144830682	0.45687921879565524	0.45598158252649335	0.4548258242581391	0.455887153850451	0.45427706454705913	0.45615613713287706	0.457199542039802	0.45833903130563747	0.4567845657072566	0.45517755196624676	0.4561189420017441	0.45776994873155097	0.4595025976380778	0.4558902300936435	0.4571116297637171	0.4543639740664498	0.4597059157502062	0.4564809293025184	0.45583251684034454	0.45741566385365373	0.45768796203655104	0.45664979340374884	0.45772935933260916
Center Hill	0.53802188375706	0.4536057910811497	0.0027666833408773765	0.45245569903927235	0.45018760190468804	0.4541687497901376	0.45165309797709	0.44898422355076123	0.4520498928756798	0.45617617284617945	0.4547557306561253	0.4508836623058502	0.4583234271776372	0.4605133188564735	0.45185256918250516	0.45209697944157057	0.4549946400346041	0.45695620204937915	0.45415135011892693	0.4557380807326745	0.4522329372862617	0.4512316490307687	0.4566670243399164	0.46095173711214177	0.45712900480220536	0.45161080182092933	0.44969277154634396	0.45161143074503735	0.4539560337523239	0.45647662096306535	0.45065030389015576	0.45661905174757783	0.45462682168735885	0.454505395101971	0.45138198891487386	0.4504529400217947	0.4545638857866683	0.4572663578228679	0.45099509030391477	0.44880796270308276	0.45016690231808437	0.4542348620155308	0.45479795458139716	0.4534201883853466	0.4483156595326027	0.4530527029388384	0.45738862749546655	0.45123041045114165	0.45233518062097466	0.4528750865427962	0.44935354571589964	0.45750874566273053	0.45573050698558215	0.45943489538869975	0.4576202126569819	0.4502074096950382	0.4525362103582625	0.45650116250631223	0.45343112251555573	0.45354284294617736	0.45463374522594696	0.45040304514489876	0.45564932176783085	0.45510494380889854	0.45100254098228737	0.4542382117776411	0.45291078581197286	0.4520686674720196	0.45416952442776487	0.45302574864536643	0.45643076390655457	0.4478719330417743	0.44868129277609203	0.4530172965969757	0.4515893577102651	0.45248362574374196	0.45169948484855466	0.4571655616707008	0.4519630013112601	0.454759101765672	0.45169551453724044	0.45410466952055606	0.4527367138661874	0.453645881576565	0.4549081747504669	0.45086565967016795	0.45241958723841846	0.4575181714987563	0.450104439631258	0.45130357012287525	0.45644022212783325	0.45501733301634983	0.458414685563938	0.4532505413683826	0.45616365989465685	0.45425814197751496	0.4576882079137373	0.4511693409652599	0.4551138678505545	0.45295278952336404	0.451976099307983	0.4530037905240345	0.4559046540004164
Center Hill	0.511207057816235	0.47137402183551197	0.0021803507972604345	0.4671480978392572	0.4713951793713127	0.46846301742935254	0.47024962320326325	0.47203529530492183	0.46895042535475756	0.4731365136780131	0.4716636233950756	0.4717163342853719	0.4726246417892116	0.4745203340018045	0.4694473617952176	0.4724677513605516	0.4720865169656476	0.47078022723967716	0.47141078271519743	0.47143550314577204	0.4707560512803423	0.47297118708995983	0.47210919678286006	0.4753067496644579	0.4727073459470094	0.4716001016161345	0.47406878676322284	0.4731376418549147	0.4717045977368057	0.4692613472922985	0.47507010307531056	0.4725739596811645	0.4724537836349886	0.4707463015254674	0.4696694638659594	0.472249783564788	0.47110380278640207	0.4708181438362149	0.4718825606940181	0.47149956343415106	0.47202962681696653	0.47414676375324655	0.46918184551203274	0.47426428962092243	0.47328624913679046	0.471770088381731	0.4689797631291332	0.47139891508550263	0.4750340587623116	0.47007146961785073	0.47374534596345247	0.4703203101372191	0.4701315412650296	0.4675795340487749	0.4729494853126935	0.47401484125587623	0.47275514593196405	0.46849759144393666	0.4674956500704114	0.4718804538848832	0.4739138179694909	0.47184752377218414	0.4730088465036536	0.4704842311513945	0.4694262772354556	0.4694966424095258	0.46849067465580213	0.4728907617884087	0.47380396554652326	0.4686120364231423	0.4674361581664335	0.47366354922962745	0.4725011737778328	0.4711023075557084	0.469645221708598	0.4712547946747963	0.4696629008035058	0.4691306520271126	0.4730229048660142	0.47052017406696944	0.4669281331796757	0.47589626983159	0.47008616198375186	0.4718764214008645	0.47629358992994436	0.4717874890791797	0.4728711423639848	0.46732479872973887	0.47244706286472826	0.4693995669040453	0.4738791010703823	0.4729628408035762	0.4705674961775996	0.46676075864025823	0.4679337763282447	0.46833794554655284	0.47307426735307867	0.4689049094914835	0.47291021929540267	0.4741378834899195	0.46781294346469904	0.4734102301972863	0.4711298909614329
