pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6340145554287269	0.0010658755854564004	0.6327183442122318	0.6346503884593602	0.6341659834871998	0.6336125142055717	0.6355278042562973	0.6348794675769323	0.6359791472329065	0.6349661507415196	0.6337196570540518	0.633262697562555	0.6342189412209873	0.6325311777088846	0.631384763531437	0.632980659399325	0.6350863013232362	0.6340291276750816	0.6353572957340767	0.6343218887850479	0.6345239008042792	0.6342228257195984	0.634186589591503	0.63680279859331	0.63346587097218	0.6341519195194912	0.632820001251292	0.6328032356310067	0.6343675712555135	0.6327259063910147	0.6333693606932667	0.6327376711150251	0.6349361932255111	0.6343441070937166	0.6336484231243069	0.6341230697080189	0.634347933786321	0.635033144853692	0.6324143994890385	0.6337271365331593	0.6349427890191663	0.635712022827489	0.6345102486821876	0.6329813641391943	0.6340440838937784	0.6348024824076597	0.632258295414482	0.6337473417676641	0.6346260663234082	0.6348201726881582	0.6341371655054829	0.6331765031350635	0.6341216868103825	0.6346636347178635	0.6354692828528229	0.6316454726916074	0.6350113188709551	0.6329380802431452	0.633329336690303	0.63347746435481	0.6348257793301326	0.6349989677446205	0.6346003198826928	0.6351422425800377	0.6328107756135641	0.6328349343468271	0.6333910935893952	0.633382940339711	0.6346497011066	0.6339825564146221	0.6332828567633669	0.6339301601534936	0.63449961702944	0.6337275013240334	0.6339887712854468	0.6334106392424499	0.6316017037455449	0.6348319202615171	0.6341692492764441	0.634226809612721	0.6351907794004357	0.6327938829528928	0.6326947836811819	0.6335297668656685	0.634279659374741	0.6355404913604916	0.6332138458961343	0.6333851714818739	0.6351699048624043	0.6344848800681699	0.6353737124465656	0.6350243089850445	0.6359269790711748	0.6331412107571911	0.6348625116045884	0.6341870890081254	0.6355392060505453	0.6316001404530597	0.6318763528459929	0.6335809959147226	0.6342669730445019	0.6349451745509442
Bella	0.618177573087881	0.6113624249073869	0.0018123405683915775	0.6124724942720928	0.6111227219890328	0.6119739516798081	0.6102712459507147	0.6113880193706182	0.612840694165492	0.6094358170247961	0.612576951959719	0.6104163397307906	0.6073161939950077	0.6111674291753835	0.6115467292495342	0.6141788645055152	0.612083950406742	0.6116367886768657	0.6138438454189867	0.6130833924825255	0.6113747574928031	0.6066277348235026	0.6120708636075901	0.6117477320094861	0.6104650546982416	0.6098499406313145	0.6110856711734216	0.6074790511715451	0.6123950631995116	0.6106078067302013	0.6102471918252715	0.6088826467254601	0.6171951456294472	0.6089456062673813	0.612885433840415	0.6135952599855027	0.6086340936364288	0.6115893460365449	0.6095308577251406	0.6145903936056846	0.6084618166545596	0.6121414525584812	0.6117810738472846	0.6132723317344992	0.6089961740739516	0.6100444854411836	0.611777147346683	0.6117222897829651	0.6125342395464275	0.6108506992661579	0.614061819167854	0.6134009937835347	0.6104221994564542	0.6118317415008878	0.613397164839099	0.6113388819737308	0.6135703021663531	0.6138531010270869	0.6087995595657268	0.6090286908315997	0.6141931715956108	0.6115713120852639	0.6148009531330615	0.6111691489434848	0.6105411420164418	0.6121180801201719	0.6137890864561295	0.6103274986946063	0.6105945786845935	0.6109520886159391	0.6123973718694512	0.6114408852711911	0.611092747044828	0.6128377107669157	0.6132637226557979	0.6088837590551222	0.611726735110643	0.6099336493456425	0.6118282760483916	0.6102986604980052	0.6116306927232726	0.613414114641208	0.6129443980769056	0.6119502893496866	0.6116571748691065	0.6108740652587475	0.6104703455257302	0.6100944773596964	0.6098523145973868	0.6127738095836397	0.6105274293436281	0.6094572956838555	0.6098488538459002	0.6122153276521132	0.6088036790849203	0.6128558607777411	0.6098781943104277	0.6118841141559642	0.6134411297007707	0.6085502614208983	0.6119218078916708	0.6086129745987905	0.6103820568422994
Bella	0.479318751447226	0.6023104358160263	0.0018605593711839225	0.6045128442611521	0.60189540435245	0.603018780697878	0.5987841120525659	0.604206827358754	0.6060163663020016	0.6016057384121735	0.6011022906057786	0.6010543671304859	0.5979014406667453	0.6024042155803278	0.6026018671092764	0.6042575552084056	0.6013858743300335	0.601582780433794	0.6054587582115201	0.6050971630796419	0.6017635085926538	0.5974047579201422	0.6033728969783886	0.6026580652948098	0.6008098218671248	0.6010845369711013	0.6027319438861389	0.6003954939305886	0.6041978984170207	0.5999566168258347	0.5999836598883335	0.6017371734861969	0.60704651547058	0.6020914491611552	0.6053137563835675	0.6025297252346776	0.6018065245128541	0.6047933915802017	0.6008621544929252	0.6047019882735707	0.601447164732467	0.6009861498149583	0.6013508309559886	0.6038971362195188	0.5997989416536943	0.6036306350444399	0.6031523353545084	0.6041055595828929	0.6041018155793674	0.6027329910704416	0.6045956052596971	0.6045026098838538	0.6012003863557236	0.6026879832489905	0.6037896874676697	0.6035639301656552	0.6032225834476269	0.6007212393672916	0.6007587546930305	0.6001385816686929	0.6050813147561828	0.6046146523271045	0.6037327708217981	0.602317435857972	0.6040989941214666	0.6034231683053097	0.6030504570793266	0.6027274617203926	0.600039395639521	0.6026417266195151	0.6006298871904497	0.6020125848534827	0.6019605718194581	0.6008758869623944	0.6048221298126841	0.6012093424878738	0.6033492172694904	0.5997018942959601	0.6011288962260786	0.6017456559199269	0.6020336830844291	0.6028912572026817	0.60170303046941	0.6025976293164544	0.6037193127599246	0.6024606458094193	0.6014158589657731	0.6008354664856982	0.5988891865726428	0.6021402170968065	0.604377791805761	0.5995948489461972	0.6020343764272856	0.606829222382487	0.6002153084206449	0.6020857669220315	0.600630188120683	0.6036359008881472	0.6005205787474956	0.6013836681400262	0.6028835893953435	0.5994133124224669	0.6010761106070607
Bella	0.639407771199002	0.621793880365871	0.0015101089500383924	0.6212860487029982	0.6223477256513729	0.6204187654762264	0.6200986200719655	0.6190009589400646	0.6206171816730932	0.624066239797428	0.6220006641781426	0.620974904183265	0.6192530770592126	0.6231233882875736	0.6202927407093102	0.6213287929216993	0.621265904244158	0.6201379750418242	0.6235190590218925	0.62318594204171	0.6221766725751081	0.6240904616510575	0.6217356243489549	0.620821051003211	0.6215795759309823	0.6241892503230044	0.6245710724591994	0.6198749022233603	0.621761908055027	0.6187298878996097	0.6221335863929892	0.6207186907058241	0.6196842878957964	0.6220461481505163	0.6231124928275694	0.6226362249249314	0.6214896581873306	0.6216967796481438	0.621424989076598	0.6207669442777253	0.6206335172895547	0.6221129566813779	0.6212370841777565	0.6237277028368413	0.6207103314939019	0.6259603319062674	0.6194452674735911	0.6201731615295023	0.622857825285869	0.6216017021705542	0.6224804016896488	0.6247297237826946	0.6229369234441248	0.6236743266058704	0.62131582342472	0.6225915883474871	0.6217418500536103	0.6222843301263149	0.6239245377638941	0.6208191442474624	0.6228737356776138	0.6210845845493678	0.620532270465548	0.6238255101818224	0.6180138225717722	0.6202024104746905	0.619832241943515	0.6222782603115009	0.6200275083060052	0.6214040549784673	0.6232742810569114	0.6219659721983442	0.6212275729606781	0.6197376787868081	0.6228359148525175	0.6218141897984147	0.6253622525955611	0.6236745586686737	0.622654852625634	0.6203996865829599	0.623047634539024	0.6224930671769725	0.622791744903097	0.6215817084949942	0.624648209613548	0.6210582307950026	0.6209105528125699	0.6211945079004837	0.6225124651682973	0.6228541427349755	0.622240432209761	0.6226588176622144	0.6190166556758857	0.6231611728085622	0.6228104744268925	0.6209088952375477	0.622037810176818	0.6227060820891915	0.6206763205817186	0.6210030093955196	0.6205889365423726	0.6209233479127315	0.6214257312521855
Bella	0.629416839956909	0.6102186499702192	0.001668332540864148	0.6104374221675203	0.6091321877900064	0.6097663900375015	0.6076993600794772	0.6105997081097327	0.6137830770029373	0.6103440658606576	0.609749400137722	0.6107791277845163	0.6096637101901538	0.6095193388668915	0.6110638195504903	0.6118739927159973	0.6084548510888542	0.6096802914346772	0.6105433537537401	0.6103028726646013	0.6088594387463647	0.6106384806802055	0.6109571348832646	0.6110155765195694	0.6112972208646296	0.6098954776506564	0.6110848085296113	0.6099086244722733	0.612898659947763	0.6085513143277923	0.6079698555761476	0.6076907200571916	0.6121361997829258	0.6087699222870667	0.609615042701362	0.6102835044143264	0.6062736081186829	0.6104012812485867	0.6096348294799159	0.6091000813035974	0.6091007101024767	0.609900162766819	0.6091386197095746	0.6108156114702973	0.6089429539028057	0.610906167930371	0.610272741429115	0.6112801226834436	0.6116959765163138	0.6111483261019403	0.6138214512646634	0.6115107557157786	0.6097294080065365	0.6102449538467724	0.6114745253305829	0.6105911794815619	0.6123556848334596	0.6102001431698182	0.6112709024758793	0.6104835843334316	0.6107128886374028	0.6099864315394657	0.6111184013543256	0.6104151628508022	0.6095721807122746	0.611331289630116	0.6140578857138494	0.6082022782407746	0.6083429265872227	0.6091209293237504	0.6074019034692466	0.6068212167028346	0.6064869149426333	0.608990770583611	0.6122381390106026	0.6086739301427994	0.6108718980514227	0.610094186392853	0.6123096436444576	0.609076242689022	0.6118802240913048	0.6117021363137511	0.6124819071694148	0.6113579971036683	0.613753651592909	0.6115980470853986	0.6113276561224893	0.6067141498284828	0.6088987549492433	0.6107643083893373	0.6123006141015133	0.6074996371526601	0.6108950365163978	0.6132328499585226	0.611650964008256	0.6081796361707488	0.6104379693475518	0.6115186292802957	0.6084232434119529	0.6106426423908977	0.6103381577042891	0.6062789079324381	0.6089039242818798
Caesar	0.646954060017318	0.634762417004505	0.0016849825864106648	0.6355096769954744	0.6333517673520243	0.6353719945750415	0.6336972541037839	0.633729617247902	0.6363476356651616	0.6346084771304403	0.6346958940673285	0.6344898548624427	0.6366462938975574	0.6332552351286346	0.6357743101996476	0.635591166968259	0.6328986446605565	0.6339601406761157	0.632184164642685	0.6323618993597854	0.6343447504111267	0.6365802774050623	0.6361250491792052	0.6367035333444174	0.6354202211151836	0.6345098653398665	0.6368646174896897	0.6350307228533959	0.6330403557557476	0.6374173865136888	0.6336145648166532	0.6356009850186161	0.6350900679030084	0.632928961957249	0.6328479720720515	0.6359179518352829	0.6368685156072073	0.6378906272585283	0.6349285477627943	0.6329961120519175	0.6374398702785623	0.6349626130372942	0.635407378765139	0.6379679698901433	0.6381340346524742	0.6317814650831918	0.6348581612382681	0.6371760191083867	0.6337603052554154	0.632204823185732	0.6388523759166177	0.6334452626491252	0.6322805737867426	0.6368664494464883	0.6356567672627712	0.6376356540508827	0.6371658054564459	0.6360474335041892	0.6354616356409748	0.6351252317193645	0.6311359840693587	0.6346786429719246	0.6345498128649841	0.6344858941698532	0.6375857902256274	0.6372423764900981	0.6341128002824205	0.6311341933224082	0.6364919567711124	0.634491089686274	0.6330233214127022	0.6341668981832925	0.6344763754213059	0.6342079181351085	0.6356868030288861	0.6341314119911733	0.6325908103151947	0.6329178134396589	0.6337791010855044	0.6337487397668983	0.6332472099492711	0.6334589471422659	0.6343004195912871	0.6349311391950829	0.6345743522147936	0.6340625788211769	0.6367513600319199	0.6323664560080009	0.6340999863446051	0.6340266705550982	0.6342221591909285	0.6353351704176202	0.6342732014616077	0.6336402887578139	0.6361646792447304	0.6341520160870526	0.6324546681953966	0.6364941511380772	0.6357296283940344	0.6350300922244778	0.631700506930448	0.6355240745414622	0.6336392672278051
Caesar	0.695823449815854	0.6627094058850734	0.0016320928875986134	0.6613112823935874	0.6633021549265966	0.661328752139658	0.6625374581363116	0.661735768106302	0.6593671172804101	0.6621117297353946	0.6617524786287097	0.6638534711684594	0.6617157204669553	0.6592921694356789	0.665459599098465	0.6630098795480585	0.6606850296866402	0.6634069889408272	0.6628671708880477	0.6638528908829587	0.6632658868078485	0.6642943513855564	0.6616757635957371	0.6632345042484764	0.6615349074963519	0.6660794583618119	0.6622070666817093	0.6604962427879749	0.661591501969824	0.6607411772055344	0.6615224349618423	0.662571089623226	0.664287140806562	0.6617572725127254	0.6653857456126221	0.6625837381405649	0.6630342596963295	0.6624695831178037	0.6606410852609842	0.6655502365316601	0.6636396072725174	0.6630729586238413	0.6658761582777661	0.662831883228471	0.662822422650583	0.6606339972915479	0.6641060297610557	0.6619724763546448	0.6625189818694729	0.6632455794729377	0.6618269382975975	0.6621475847193604	0.6622597163206179	0.6614531449770824	0.6658992383252597	0.6628570429769449	0.6654848523091536	0.6636031411187548	0.6631393106733674	0.6665412090819597	0.660608948509168	0.6611891215556659	0.6593937151738977	0.6615541980571065	0.6650626470777184	0.664507545899774	0.6622045619963013	0.6622472912045155	0.6634458314087341	0.6603474930052788	0.6631665807736475	0.6622025931055306	0.6627830638264366	0.6630944165659044	0.6622802329070179	0.6614427243086313	0.6616120918411957	0.6614594976619338	0.6634322635288847	0.6645578824024362	0.6623536858205457	0.6651304223720427	0.6621885684898302	0.6643779179749865	0.6655402742962075	0.6647973048959626	0.6666538640680265	0.6622052028771245	0.6633195267244777	0.6628099005320562	0.6623196256279995	0.6632693195932549	0.6628348285178095	0.660151542927048	0.6632349059312246	0.6621846798811347	0.6623806429842847	0.6605522318385991	0.6633399088611207	0.6607092638793977	0.6601574549842857	0.6646750797889439	0.6607163529600453
Caesar	0.738614572976521	0.6621277962229491	0.0015514933350784768	0.660700712980672	0.6628060596845515	0.6605151632848	0.662252882180754	0.6623343905133738	0.6624667833273647	0.6637941021548124	0.66023271064362	0.6621909039981273	0.6617712360867446	0.660831780112331	0.6634287370249908	0.6624697708113171	0.6609532154306581	0.6586197223848103	0.661858192145047	0.6649624140982316	0.6623038095852866	0.6622237110467172	0.6607146517053936	0.6635120973971459	0.6645759409957369	0.6627356342439671	0.6619245085036196	0.6635234759555139	0.6620846859625223	0.6627283816482218	0.6622174828763151	0.6624866398650769	0.6643008290511511	0.6591478424416052	0.6620069996145884	0.6643188062415551	0.6622503718156468	0.6607246697731012	0.6584495509302041	0.6601179515465561	0.6621782753654926	0.66217384221884	0.6619102508699064	0.6626347169580599	0.6617201502736513	0.6614632820952359	0.6610429860485018	0.6655084692531963	0.6643051423535907	0.66144739227266	0.6626675772304287	0.6606608622193186	0.6621551155863881	0.6610159003349114	0.6654867052100826	0.6624987151760727	0.6630590117306824	0.663723094692892	0.664021296174156	0.6601327749020475	0.6631880475939657	0.6601673608441802	0.6641916610146932	0.6595285695464755	0.662598550531615	0.6625103534534099	0.6647049125094057	0.6589194717260587	0.6627855459095282	0.6637242986095034	0.6604640712054315	0.6624047556602947	0.6588696303269033	0.6622239045894444	0.6600161234930618	0.6612130689953037	0.6621464214358134	0.6622899154650801	0.6602675612436009	0.6634338312511427	0.6618942068068999	0.6619134161689523	0.6618837034450603	0.6641473223012839	0.6638987630934452	0.6641171472937988	0.6649845444850737	0.660033909939295	0.6620640926002307	0.6627410276929736	0.6604936862610404	0.660365250965338	0.66117932465375	0.6636232904491787	0.6601403978219834	0.66223771114643	0.6629481285035633	0.6623590291555067	0.6638779899714289	0.6603481461320159	0.6627944325198142	0.6630026938430224	0.6617409726116551
Caesar	0.588665260151992	0.6281997390138606	0.0014183647464773121	0.6266539349413097	0.630082402778849	0.6292445576802344	0.6278278509765578	0.6266086749876271	0.6258466413631627	0.6290763848818924	0.6266366387416304	0.6275933607043461	0.6277443394964954	0.6259880956986489	0.6281030727507517	0.6267312349230157	0.6272577082166549	0.6305544637242323	0.6264519503011959	0.6273249567881388	0.6282764532948891	0.6283510963502753	0.6285019054457816	0.626860128435423	0.6260973760594702	0.6283548732603206	0.629852941331136	0.6288397029402564	0.6278501262687248	0.6271856350617042	0.6297747556153398	0.6264631961875554	0.6283196504511807	0.6287287596032267	0.6275219307981643	0.6289297926609282	0.6289463457281126	0.6272738504368536	0.6269663156252834	0.628242107135091	0.6280793233762554	0.6297865480816209	0.6316134725201084	0.6287708727210073	0.6271223262171574	0.6291238658550802	0.6276609402126894	0.6265083174929459	0.6309324009290772	0.6274985134298261	0.6250783650180893	0.6290344649937162	0.6277709972635979	0.627430115034801	0.6281806721577411	0.6265653203284124	0.6280934037135111	0.6269370886816868	0.6286670214680585	0.6292767456170346	0.6294563904834043	0.6278173074277532	0.6281453021769299	0.6296152650121682	0.6288240673812584	0.6286204316328394	0.6286681782568019	0.6297875653157307	0.6285563036025483	0.6271109457776735	0.6278104518802012	0.6280095065942234	0.6277251726517129	0.628881646620517	0.6252008127941826	0.6299138288816831	0.6284816102061269	0.6275134479754629	0.6317212547328871	0.6287957754997949	0.6288965466225086	0.6307651367983412	0.6280021014351387	0.6264075294817271	0.6265274753860827	0.6264954794785705	0.6304157934079936	0.627158317429371	0.6291637621143455	0.6265026544252299	0.6308004457216353	0.6268078171489626	0.6312061830156208	0.6254256215037997	0.6286879002338022	0.6269451893674033	0.6305770579631456	0.6288458127338906	0.6283303494723297	0.629420439037327	0.6280155104351222	0.6295803567008916	0.6291471698120414
Center Hill	0.604449359770066	0.6091945273683003	0.0013275179280290627	0.6107014728176454	0.6088037705885716	0.6117352831711412	0.6097799843941907	0.6076926223596248	0.6078443105167811	0.608975163215624	0.6066823225141529	0.6101187928515578	0.6086706916440631	0.6072446069825085	0.6101435899606084	0.6069803658442963	0.6086900603657797	0.6096536541914143	0.6085572444487906	0.6073719887503358	0.6088201981960654	0.6088313874266754	0.610482272032963	0.6087481780592605	0.607955937611659	0.6104556582543144	0.6111024034692948	0.6104314502792699	0.6097618364665424	0.6105608071903121	0.6107700683033316	0.6104416437424173	0.6098425295224617	0.607143493127532	0.6084416559617191	0.6120151339145184	0.6119487016706926	0.6075176932371725	0.6095897835095926	0.6100060056591436	0.6111617404541868	0.6100391764043949	0.6086479661154687	0.6105549447861768	0.6080504832297485	0.6073015356486255	0.610797172956029	0.610469496807779	0.6103501123093622	0.6088285285631654	0.6094331640672206	0.6082765043928458	0.6083353054397027	0.6121425872182152	0.6087941527759309	0.6078009715475372	0.6093303575530814	0.6090654857092871	0.6109542599678935	0.6099758962945215	0.6074621301960259	0.6078835915174077	0.6095725594016439	0.6088770036573673	0.607851846021086	0.6082717251393082	0.6112019469000709	0.6088960276927928	0.6091365018050794	0.6083678954858526	0.6103850005222202	0.6083614417268749	0.6078777240175974	0.6110274733987369	0.6090265399029203	0.6105170665749393	0.6085469817704955	0.6068436282246532	0.6090726077435779	0.60892219674005	0.6084207678104654	0.6098434146118693	0.6101111102508674	0.6073716145381236	0.6076054030517654	0.6066032312800494	0.6098917636798898	0.6074133631282717	0.6104702694011398	0.609478454803109	0.6106086331171787	0.6092450354801511	0.609696148451362	0.6078985430274186	0.6103518426127528	0.6070520966856431	0.6096238251229281	0.6112971359370856	0.6094046303253822	0.6077674843641395	0.6091357046361222	0.6093124703895182	0.6079253011928866
