pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.16833175400214043	0.003770981816200481	0.16927709958697462	0.17079889498894235	0.17311666637551315	0.16645099720454035	0.16475749763977435	0.16498386278818064	0.17004284698489938	0.17234949692065177	0.16749488275438107	0.17622824117404756	0.17090730979041463	0.16826362157810357	0.17019712797773104	0.16629011813093572	0.16537727548147182	0.17227253271802956	0.16736003194035126	0.16851784050258545	0.16589428261496725	0.16534292967631017	0.1639492234686516	0.1652393898031997	0.16512461688578964	0.16850515375826483	0.1745608478137985	0.1717099096158724	0.16861809360140542	0.17143174477913087	0.16763897284461765	0.16510279098702035	0.16424992046028344	0.1708315878353344	0.16398786679121205	0.17376200178030426	0.16978508393935607	0.16937873200682738	0.17104548880613746	0.16915724576838523	0.17525107706677223	0.16672152634174808	0.1685859861260046	0.17069228202958903	0.16157412158112966	0.1670757582071075	0.16767582900569297	0.16644030302956617	0.1783634627085832	0.16809120342670963	0.16646272458058506	0.16964426576103522	0.16970938252734935	0.16945387680324717	0.16585321439187456	0.16310987591146703	0.16222533414709556	0.16435686268485936	0.17358199231335517	0.17126265683833908	0.1658216549675897	0.16751541368594547	0.17371633690852295	0.17105522174216944	0.16735533617712325	0.1644828236303714	0.16634083598145502	0.17513183271699073	0.1680619185120012	0.16835471881117695	0.16573719775588264	0.1710012702691169	0.16936477311176645	0.16732111191402957	0.1709261577011007	0.17454050202947696	0.16703255484651702	0.16311610068614601	0.16240847382802007	0.16938999857163134	0.1696569944720294	0.16705172428949117	0.169038873541793	0.1651105112955467	0.16519649970672043	0.16185386445804698	0.1678974169487794	0.16775265723290425	0.16536426751260572	0.17687607182383974	0.16835347559595298	0.168198087629554	0.16609319045515317	0.16014718889218835	0.17320372391586308	0.17716109631416932	0.16173352536695876	0.17112878633292825	0.1661114749050962	0.16188430625419875	0.16574873669540435	0.1728047294712826
Bella	0.153428877072524	0.13085915785713742	0.004399985153234384	0.13030172644644186	0.13218349604467855	0.129966773525312	0.1298561462286783	0.12927069278644615	0.13164677799236182	0.13415104684029944	0.13247439303459146	0.1326354396613659	0.13579080627065712	0.13448543842654995	0.1365294262147768	0.13349539174543903	0.12687725081003925	0.12542147939510315	0.12848581189738517	0.13125251343061412	0.13331751012805831	0.13204796447203357	0.1245908920590341	0.1281053748050172	0.1305360882417047	0.128208529272855	0.1354306711458069	0.13799926394999287	0.12851510493259158	0.12054878894104504	0.1279365640153986	0.1260592414055997	0.1301307485686783	0.13237471435001116	0.1269064591186627	0.1273645942552297	0.1455696389685678	0.13359151137392725	0.1345860747474071	0.13507883121979009	0.13573804053349475	0.1255784281521251	0.13478450992333282	0.1353139013600627	0.13810627074392184	0.1284113096359008	0.13083296935030783	0.132292506450388	0.1280047320003266	0.1371358801759357	0.1314785616807067	0.11884638173193615	0.13198107582838717	0.1301627898887992	0.13815656886461605	0.12659207369169784	0.13018337763015927	0.1218273646337488	0.12527191059414222	0.1347911434225135	0.13074557212646232	0.13212245815782764	0.12436672534902475	0.13571862883171867	0.13669589148318972	0.12447031298934765	0.12963038344412967	0.13342259089497976	0.12550974892650468	0.13080956684563808	0.12880001797780055	0.1329520894796634	0.13217569361271278	0.13390982613641186	0.13012805428453342	0.12815709359834151	0.13627260532744512	0.12584502299529612	0.12954628589562953	0.13183622058475972	0.13369848233610065	0.12789921632957774	0.13095819943007792	0.13002024342562754	0.12578615787732628	0.13014593839989336	0.1252066874273116	0.1333239165244825	0.13604652001987516	0.1249067316503852	0.1406835202051966	0.12855444153843196	0.12430168690254202	0.1273965922513137	0.12717061871122518	0.1336313413900054	0.13492376508613294	0.1290210071790115	0.12876299610206993	0.13324614645046282	0.12955242087003696	0.13092790931946738	0.1374234843311111
Bella	0.286863621162919	0.12613864777022177	0.005570428561451527	0.12848692312239937	0.12459047904204214	0.12630607838017893	0.12530069291984128	0.13110301716518777	0.13552606956882166	0.12659237816472252	0.13001414025030195	0.12425184155870939	0.12468806048814918	0.12458162806864301	0.1279756699342514	0.1305806288489808	0.12385076965805383	0.12457336444593943	0.13478243613181842	0.13700805864645824	0.12809313629367608	0.12283883358542402	0.11596845943400981	0.13051014418193232	0.12815762453341184	0.13031340326675278	0.11768579139971093	0.12273066528419178	0.12764373443238272	0.11656066997065129	0.1332418195629944	0.11365910959567206	0.1305394432931108	0.11502766425205732	0.12850168589242184	0.12507013499865696	0.1349835521629436	0.125716229696337	0.12407568999153645	0.13325331062247656	0.12805478686462027	0.1278148868941261	0.12862073817581735	0.12496251972436027	0.13625952246163955	0.11989625546567839	0.1219991402358607	0.12573736862984164	0.12632387158179736	0.12768265262675668	0.12415069539982479	0.12607603119523839	0.12178765153436244	0.13274756831956336	0.13149577752485098	0.12138757996987491	0.12250926617561873	0.11880812346702599	0.12621452641686154	0.13339889353787576	0.12450647366893114	0.12238804666712265	0.125826462404966	0.1298356994851522	0.12262810064320104	0.12229655217975645	0.12425052275406794	0.12329755659406728	0.12890237328308912	0.12286411163030965	0.1402887127603743	0.12828845246878792	0.12155899076235196	0.11711793214857714	0.1277182378035527	0.12559739827606287	0.11841383945750014	0.1222993683568784	0.13563637328450906	0.13031745245540874	0.1324532836642922	0.12100223663791958	0.11634010410333441	0.12084679081440254	0.1137712421984643	0.12451101202976217	0.11868259736361172	0.1279048823317256	0.13072174640278106	0.12857754277043068	0.13185073321681545	0.12636864318433474	0.11481354187438758	0.12104177882675383	0.12832987978162477	0.13254256150787438	0.1251780775708679	0.12076871248497356	0.1322914591001312	0.13691444393705526	0.12382870273289925	0.13057604350535273	0.1298049088512681
Bella	0.227096481660709	0.11552086336082548	0.004687700904922334	0.1142694965526595	0.12178766892910693	0.1151717317044429	0.11246402806622283	0.11822591614224003	0.12127618873821669	0.11944891547712683	0.12098384116575883	0.11599885985968335	0.11670788892995598	0.1185222355930542	0.11872607286510937	0.11579259872830483	0.11256506491786651	0.10852856549133932	0.11658479590829277	0.11587132496547473	0.11455471660283247	0.1192175116391225	0.10809435597923264	0.11504276108272851	0.11455719837836285	0.11778392993243174	0.11671749513280548	0.12104905314652893	0.11310671507974543	0.1046943363390133	0.11262788307689517	0.1072483320340967	0.11465990018465959	0.10996406498859389	0.1179636216239938	0.10949788177526011	0.12715006867801268	0.11363299672937756	0.11598066994570294	0.12697024887708278	0.11863013322945659	0.11140409323490831	0.11651601998906036	0.11852469441080116	0.1234490776484053	0.11447101748584829	0.12092540051296478	0.11427241278811594	0.11204109204315206	0.12195712662646375	0.11470403238785669	0.10966291242308075	0.11375960172855931	0.11589761876197283	0.12572213939855503	0.11467982598818187	0.11507736487985981	0.10769173197320092	0.11032289009029839	0.11640705274363145	0.11901515399032474	0.11509573878428461	0.10998965540700308	0.12160569144647687	0.12034831097809241	0.10993020149351797	0.11481427088889117	0.11376831928085783	0.11457567855360813	0.11168318071337067	0.11619123221405067	0.11330986997083016	0.11276402600546331	0.11377987783126156	0.1175047579455068	0.11477805799602019	0.1239747620230285	0.1099466455293849	0.11250460315536019	0.11782204823428963	0.11841962884313553	0.11517277797230305	0.11194015698156434	0.11148272090424735	0.10741123259648923	0.11151442467298814	0.11084133086114423	0.1137694413849792	0.12201023166907571	0.1148027452741978	0.12370434439912055	0.10558918382810141	0.10546182971434861	0.11320016949884674	0.11706865563832937	0.1174440401196199	0.1166087339214381	0.11374465516480513	0.11651282795324142	0.11907301655324441	0.12182324563798785	0.11749760406062795	0.12403608238538182
Caesar	0.457381869301113	0.4670406965377893	0.002516142541032562	0.46694925223096545	0.4722343652055829	0.4705575639067402	0.465793036724393	0.4646786466187925	0.46312879813903285	0.4672001915178554	0.4722562729476119	0.4683997005453816	0.47154922934863186	0.46724567223681135	0.4687961831097901	0.4622992776702758	0.47040432487531275	0.4717474459030786	0.47031619738972935	0.4702309614306969	0.46466054430868536	0.46407340528144714	0.4689598075958093	0.47026814632516517	0.4673771318846751	0.4666795664095618	0.46995764097352755	0.46986566928846196	0.46709806079564425	0.4639104056673755	0.4692541498481843	0.4644681590535374	0.4627059465729297	0.46988672321378555	0.4695547211347754	0.46507253409478144	0.46813506931003024	0.4664214037113786	0.4689854332018303	0.47066636604282436	0.46907149026751793	0.4646097237268204	0.46396804129414265	0.46685528453270825	0.4669425609860196	0.4685039614229016	0.46460537720280504	0.46660393412166823	0.4704607917677139	0.4635626226094359	0.4661787260878568	0.4655548179886951	0.46895404113254086	0.4697095143716242	0.46449954876425564	0.4671124076565756	0.46659010418680225	0.4676658893841978	0.46525430235480936	0.46836821401084655	0.46641145057614364	0.4652084386814499	0.47081826438279273	0.46793779091301263	0.46528743923922694	0.46860594161279984	0.4658151037039749	0.46959854758116715	0.4624976760815313	0.4673639589419854	0.464642166107718	0.46768886495233236	0.46482359290188424	0.4635759231171156	0.46605664123190055	0.46638611642698025	0.46948873034121397	0.4716879836601562	0.46506808282316014	0.46367186106398545	0.4660612895146518	0.46204561079456247	0.4665715852181658	0.4667844741097499	0.4622431686578768	0.46538040556609234	0.4653371165440746	0.4653607891233676	0.46750153598399435	0.46915331388872844	0.46779979732513416	0.46357295460664466	0.46424497630684763	0.46495443379276336	0.4694647307249607	0.4673212441746444	0.46878687802502145	0.4681837025467189	0.4676366617100155	0.4667537688408973	0.463971046463785	0.4658046168379757	0.469641620296711
Caesar	0.604409641421861	0.48643007947956873	0.002748363108350577	0.4837242712165181	0.48605622125112213	0.48687830688336503	0.4879771672543559	0.4846199922929551	0.4836438881155066	0.48588010340437787	0.48344670007270985	0.48880989140503633	0.48393376377260655	0.48689522773525606	0.48466466749853926	0.4900665636046304	0.48613979767312915	0.4859564344673504	0.4906424934710423	0.48437817695909663	0.4902213867631959	0.4897104075791193	0.4876583359699958	0.48724608548790593	0.4887803824010133	0.4888748522652498	0.4917187677997949	0.4839140191129955	0.4887583202705337	0.4848011526260322	0.4899732513933295	0.48550692770682546	0.4858724248969551	0.4855964334659276	0.4845325113035818	0.4789488806447415	0.4854382239581918	0.4876594768573674	0.4874508271754896	0.4894178362671589	0.4833804720219517	0.48576819979915187	0.4882265081385955	0.4787060839466756	0.4860232597854164	0.48988920635309946	0.49054248005950346	0.48381215208373285	0.47944953224916603	0.4846663204376904	0.48054934207858924	0.48992941678086505	0.48932649329440936	0.4859529749642742	0.48306941828709193	0.486361797345143	0.4894136643266094	0.4856428008739081	0.4880832739026224	0.4850093113562252	0.48427561715873263	0.48773557504698006	0.48594319673091074	0.4882635706343272	0.4816720466322485	0.48625468306041414	0.48460302032430924	0.4871944526064163	0.4847248930245876	0.4889770280154132	0.48514261688495447	0.49047288724962756	0.48639307872180515	0.4856340946529291	0.48805977961892943	0.4846988376431338	0.4866124743406235	0.4865756420275028	0.484708609524114	0.48756658685784215	0.49140896004313517	0.485380675410289	0.48761968549946066	0.4859583024271122	0.4832083778098507	0.4919403000010331	0.49010648443669047	0.4884599121923447	0.4815681770112064	0.4884072003197467	0.48237889797941896	0.4859284078047543	0.4872167103697192	0.4850519667305905	0.4851308963932358	0.48367624203001663	0.48947454096516324	0.4848039222596436	0.4867802302436338	0.4894662997373503	0.48673486173246244	0.49089930816953115	0.4863020185269387
Caesar	0.520130076602277	0.4695524064374249	0.002682052562855008	0.46929044984607865	0.47552359227086693	0.4653831111896816	0.4684961403450373	0.4714191858502602	0.4655481790309311	0.46911686796679414	0.470983703509121	0.46791831945916074	0.4707251299042935	0.4703441718803606	0.4753567926638348	0.470511655075003	0.47260521006499717	0.4739315372873571	0.4752826084439433	0.4645428987306559	0.46568366512449055	0.46749728021638626	0.46772717949024645	0.4703557076065738	0.4672092338834267	0.4688479900013173	0.4731356312738078	0.46791037180271916	0.4734126574776189	0.4666184130996585	0.4709327018048078	0.46789315808707793	0.46697038152350046	0.4707258122170854	0.47110585966645546	0.474192191438295	0.46922564583079146	0.46965795616476647	0.4697940450750674	0.47196376769751064	0.46772323615405553	0.46743186486095567	0.46477399566397304	0.4702315467081478	0.4663968907136794	0.47135787816581837	0.47252395132778463	0.4679298639606991	0.4678537254578847	0.4734308092237608	0.46741589843574777	0.46755448454189436	0.4652513122348987	0.47085640354890357	0.4681979306754243	0.46624948403842803	0.4703323101314474	0.4705626631838153	0.47297674875418927	0.4714487377228797	0.4681141387039437	0.47617465306802675	0.46801032801407233	0.4671268758879158	0.4708158365948294	0.47451346084043267	0.46906135315148983	0.46833732833093383	0.47117073066156684	0.4711308243624857	0.4662692098603805	0.46807848192032797	0.47046541019867144	0.4727621224005611	0.4721152370736079	0.47204694538777225	0.4654783710506663	0.4725405879294357	0.4677352714490666	0.46713564878485686	0.4712829280867406	0.46570045453212083	0.47288340852661437	0.46915143748086596	0.4676205575209519	0.4658247314690116	0.4703315469963009	0.4679262567376625	0.4689204779195886	0.47077278918682525	0.46760439395411163	0.469175449911116	0.4666480692726196	0.46815365830318684	0.46970081000374747	0.46754461074317766	0.4691522790976502	0.4668848163198273	0.46711532011571916	0.4705286956019464	0.47040214266763974	0.4743694532274668	0.4701246018922066
Caesar	0.534427327282805	0.46178955389093196	0.0026438614814502776	0.4614322534702974	0.46309506192450284	0.4594459817737978	0.4623433042793785	0.4578900095425989	0.4630020885508224	0.46657953380951167	0.46415263894003017	0.4605201972676905	0.4615552867287872	0.4606038002302394	0.4617077064025534	0.46220796930478497	0.46285566679383416	0.4577310932500502	0.4650010064926751	0.4620216471517664	0.46035942059577517	0.4634052927971114	0.4620216035703807	0.463863258405227	0.4632844590461147	0.4643539337560522	0.46833778352722993	0.46039787306294055	0.4580538251270447	0.46377537098786337	0.4573595496822098	0.4607051313394269	0.4618882642752881	0.4676833129679081	0.46014865162577084	0.45903373141235543	0.4629967092620474	0.4557194405321543	0.4611903194372629	0.4645185106010752	0.45997485352384015	0.45984935724418646	0.4623303999709657	0.46165605492667217	0.46603729030407054	0.464657470966275	0.4634950813420664	0.457782970317112	0.4585343193961408	0.46232383397288895	0.46684058067721895	0.4634953105092066	0.458280307072734	0.4566292084392102	0.4637172520316813	0.46423711116187094	0.46256024201120866	0.4617121801705737	0.46328473879834775	0.4600027128298345	0.46402512997991713	0.45976456325170084	0.46695189448451846	0.4589391821843818	0.45893245144603384	0.4646620171009515	0.4594086444655742	0.46008240965887487	0.45951855856472407	0.4606026081703831	0.4615609056002301	0.4625340819227262	0.46138166692020643	0.4583586499171523	0.46045007588365794	0.461011520543887	0.462388684252403	0.46251588398111654	0.46213631409205475	0.46003057502233646	0.45644290372588164	0.4638957969785853	0.4655577382336688	0.46548022834858366	0.46007199595140424	0.4648736336754115	0.4623037825715892	0.46021469880244276	0.4630853215433499	0.4652284311618775	0.4651963474513047	0.45834469210702145	0.4588988509305112	0.460243562032807	0.46208682951164715	0.46263104824099044	0.4573246185580894	0.46183015782825027	0.462492566771863	0.4648495724910643	0.4594540453613277	0.4596184880012983	0.46493129778074277
Center Hill	0.53802188375706	0.44541411520973556	0.004129078389019654	0.44656811685830955	0.4390301898849703	0.44206672863906893	0.4471792563291303	0.44325536682055444	0.44598385860972856	0.4426677929023513	0.4363598703004061	0.4480105061392387	0.44162915498088434	0.4421191582817072	0.44877964297041234	0.4453507859188035	0.44895636859042015	0.44350300578492613	0.4470087211187917	0.4472028724271643	0.45195222142692554	0.4422637132385088	0.4493085242947359	0.4474353736161542	0.4483635640577013	0.4439368594192374	0.44225339316280055	0.45189523244709023	0.43950719147688044	0.4517811085616156	0.4412337400998897	0.45007424198910856	0.4512146393517756	0.44438792464436916	0.44571732298591676	0.44584448279956873	0.44818263470316794	0.44444599338107726	0.44242051123992404	0.44836416879796326	0.45117973379679877	0.4474523855874462	0.45252644531299796	0.4503879793446151	0.4423806685207096	0.4499953563789506	0.44192454429345673	0.44565357921707116	0.4398930877339344	0.44460871879799846	0.4421186737765499	0.451550014933392	0.4465739804951232	0.4452951014570051	0.44231768596173743	0.452892310780729	0.43691528712014704	0.4390670777899162	0.43766233507187885	0.4384105172544952	0.4464498675898573	0.44297494183767994	0.44157461153617494	0.44396047756891394	0.44048735922740545	0.4487582985985482	0.44291263288272936	0.4466161236638886	0.45361802480054725	0.4438246636784845	0.448867952682984	0.44292022577507373	0.44667517991309086	0.44085003254313315	0.44596590900872424	0.44456374686966327	0.45246708790929213	0.44202971559968984	0.4485846745426722	0.44700458210195304	0.44148586010629476	0.4547111183733069	0.4442111378484688	0.4394890796329151	0.4475738566640687	0.4461164982865683	0.44595531035689345	0.4474726309905537	0.447585528455819	0.44272984545163097	0.448073174590925	0.4492854585000065	0.4495939287484858	0.4487639413546841	0.44453499171564015	0.4454717267365937	0.44128322900052463	0.4425812147699042	0.45099870137282233	0.4426395692094548	0.4451538573268387	0.4349621406017287	0.4445728906727024
Center Hill	0.511207057816235	0.48383742511529393	0.003697294575549656	0.48582629153558027	0.48234757130875905	0.48320703737024945	0.475056783161991	0.48191259588191576	0.4859312686911053	0.4905052486134776	0.4841792609612183	0.4842294879840041	0.48622663048758663	0.48317888087828575	0.4880013439548815	0.48257422560206564	0.48583123785344184	0.4872692758068205	0.4809894660618661	0.4865915722249254	0.4813901854137813	0.48636422225842624	0.49108009737063163	0.48400915821380674	0.4816869099361824	0.487248123084205	0.4794115717737949	0.48919613256158534	0.4822512928360636	0.48284579147474277	0.48737722217888346	0.48739755077407104	0.48058007121033924	0.4822629932169476	0.4854837737854815	0.4829408106705951	0.48768263297465764	0.47703627540249594	0.48579032975546443	0.4804476374367688	0.4834189940483349	0.48295180764738466	0.4829938880423321	0.4870445900075257	0.4870596144164934	0.4834106472778894	0.4820385546434137	0.48680521061245413	0.48379149065137766	0.47493363844584424	0.48637430757444305	0.48434780252357323	0.48587614799846984	0.4923718225437128	0.48357267721022856	0.48165924574362523	0.4845103380576882	0.48145337376689734	0.4801902417096248	0.4834817807918003	0.4827779048400366	0.48686993708817067	0.47994786667086553	0.4853836672178492	0.4847979462183107	0.484049098617454	0.47755882648466297	0.4765525674504706	0.4866736372106554	0.4864815787816067	0.48144190597350567	0.48625698812741175	0.48886133129286685	0.47960042862666147	0.4853190797967381	0.484817326954782	0.47781090927221553	0.48694976211814295	0.481914724533781	0.47658602925589066	0.47798489955883633	0.4842043335807069	0.49195029521938605	0.48664500193087823	0.4803279162324225	0.4820330003250153	0.4855136083204986	0.47644628310929776	0.4886195953019793	0.48364326934504576	0.48467807856335166	0.4761646925440012	0.48349269765517733	0.48081590028587773	0.48460828859457	0.4799276539944924	0.48799071669552907	0.48395656281642646	0.48561132369040133	0.4825871615689691	0.4901419117870011	0.48970755767144114	0.48141311178579205
