pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.720270437883349	0.6339384276136147	0.003790624853170225	0.6370859560409445	0.6352430792579703	0.6275797871280538	0.6270326419417568	0.6394200992891773	0.6365826147909752	0.6297612504670632	0.637348574888315	0.6298509223938433	0.629893673992617	0.6392336561206533	0.6384193985149682	0.632051082879859	0.6365191383634877	0.6349090976658881	0.6331486531908459	0.6339319845834026	0.62924670341707	0.6320321758819883	0.6346640938307692	0.6339521444065104	0.6348432704195557	0.6381000978189985	0.6397268461255888	0.6263350368623601	0.6348351113851373	0.6328510674741352	0.6300037392742385	0.6345160885475439	0.6356167715715143	0.6338009712834043	0.6316130029495137	0.6339121718181309	0.62842344058232	0.6359093393753783	0.6354426294930073	0.6283731909465885	0.6354321977153247	0.6350452210994899	0.6321286104596802	0.6404229610876823	0.6364222017675106	0.6364957370248133	0.626696705807493	0.634666178880693	0.6315712061121108	0.6327719854546402	0.6439461293083747	0.6348360759740648	0.6322992697716907	0.6369567709432368	0.6299322706400712	0.6311573216111842	0.6334732607702184	0.6315447899116416	0.6333734867969699	0.6263407257483469	0.6323504723411064	0.6328220485582989	0.6387465809921753	0.6342687941944114	0.6392989513129397	0.6323068189811705	0.63626477340123	0.6363580138034481	0.6316873682583622	0.6315663823091812	0.6370088142691475	0.632261726924725	0.6340217784049096	0.6363850257322984	0.6311379436873353	0.6386426329279717	0.6255768224248223	0.6359550634533649	0.6288906173699262	0.6276989624945535	0.6309854992769137	0.6277378229399246	0.6298833864216579	0.6270890521244301	0.6380084833148593	0.6333343871802019	0.638815239668709	0.6390377807490492	0.6398955486835374	0.6342511572254138	0.6376149240343285	0.6370210225672369	0.6376838545211881	0.6316648202953093	0.6360401865701492	0.639542254712982	0.6315322264307004	0.6354059835106587	0.6405620613690364	0.6332944516277034	0.6353418240312181	0.6345534489214897	0.6335751414845952
Bella	0.620914505425098	0.6095686724788725	0.004851509023884305	0.6070842807186152	0.6085474158623206	0.6122404301505804	0.6027956879637981	0.6082037452678033	0.6028702681717188	0.6052999922073669	0.6110891033640319	0.606635714592953	0.6097107200923775	0.6187079378828176	0.601564450376554	0.6052668152536981	0.610477883244381	0.6122665788021094	0.6058037031141371	0.6083658981419852	0.6040977074862304	0.6061859905058075	0.6129320693480844	0.6098160677972344	0.6010611145797103	0.6031575235721712	0.6161667570239903	0.6140373081148848	0.6181049954891139	0.6071306250740551	0.6117283976098472	0.6167514349703629	0.6109276333168537	0.6030207700910758	0.6114825625282932	0.6127879883720201	0.6006942288926986	0.6113904831038647	0.6134724584051673	0.6114691772760819	0.6107829206866715	0.6016363489112411	0.6143002768282124	0.5999888489437946	0.6108878008998562	0.6119504385934363	0.6087919796585585	0.6034234187696367	0.6164808904933274	0.6116737577980663	0.6148896895922465	0.6094044763912609	0.6055411309028386	0.6152188810647666	0.6058948264221573	0.6121066420246795	0.6114412485036916	0.6110743435859438	0.6137161553872978	0.6023395845903506	0.6041167326335127	0.6137806088607821	0.6114620649705469	0.6070055172976062	0.6038404137148059	0.6134537218355148	0.619960883701836	0.6089327243310104	0.6163291521191122	0.6021236196834296	0.6147262391984382	0.6098792281450511	0.6094501650206687	0.6064087661207828	0.6113448785432972	0.6075826121576764	0.6224771641217313	0.6124714088107936	0.6127996036000937	0.6027038508265989	0.606545625409711	0.6028400909799337	0.6109318590535587	0.6059972263144373	0.6181632066509976	0.6100010392915497	0.6038044701188141	0.6150650120435035	0.6070104598363025	0.6062256738846861	0.6147647340817808	0.6055216630661999	0.6059380283737756	0.6058578352054849	0.6146772954328411	0.6070049239058407	0.609513714206424	0.6145258259851835	0.6114573862055305	0.6089316299084021	0.6175805928797036	0.6125499263092341	0.6062200942372225
Bella	0.492462371034798	0.6136423644911233	0.004747728794519315	0.6128924369890335	0.606590239980901	0.6219331007231798	0.6140506476474927	0.6136038868778606	0.6138803473586327	0.6067675027286066	0.6060883679546145	0.6104740656272796	0.6149308611558978	0.6149421710402819	0.6120796560815663	0.61413171200923	0.6115026758887457	0.6146803798466358	0.6154483852318918	0.6160338399894855	0.607189681931021	0.6103013461769347	0.6153082635371714	0.6073344123497988	0.6009281253873151	0.614012480707567	0.6153902233107038	0.611629365011618	0.615761713412865	0.6089207702802671	0.6141596390533972	0.6206591890537747	0.6120385502279206	0.6087621841345449	0.6174047680077667	0.6230088842406668	0.6086436151674693	0.6063353751784273	0.614849470333371	0.6169323966329345	0.618048207830299	0.615516836392974	0.6205586153237177	0.6076398796797202	0.6127880490945727	0.612856338674374	0.6185523181027845	0.6184229625143167	0.6144900737659359	0.6122867309604583	0.6113865902367704	0.6209510676151012	0.6127102583349887	0.6184820688373982	0.6075135586480682	0.6116190548632233	0.6172711587956224	0.6181308874774113	0.6130651699175279	0.61887789089993	0.6100130789408285	0.6156538364988188	0.6224915155466062	0.6115773270302305	0.6131371758170157	0.6155926911071012	0.6182051115516302	0.612617369469862	0.6089464910760435	0.6114049034267333	0.6195063158982415	0.6098609367767942	0.6176112408573233	0.6147629112544378	0.6138336329552329	0.6106610677605784	0.6199718688794225	0.6200921122757531	0.6095213469120067	0.6113584787282773	0.6144017530020609	0.603167100503453	0.6101732564264107	0.6084106227586719	0.6169704082149449	0.6209811024258044	0.6123661629303251	0.6219160769436615	0.6111028839804172	0.6079466786958829	0.6223613654842663	0.6135584794481487	0.6078265335486972	0.6051836061813032	0.622643949220701	0.6139457701333112	0.6081119515513185	0.6192185649834367	0.6165552113290768	0.6078257135475864	0.619925038965282	0.6108330103184366	0.6112233465241038
Bella	0.642972695060732	0.6302619729459288	0.006089124342034655	0.6357976244652042	0.6430405859278986	0.62566657033063	0.6307557533946787	0.6286786468851208	0.6324294169511507	0.6184317878933892	0.6282307451403996	0.6308420785495595	0.6378829797537322	0.6357828743570819	0.6258471034633151	0.6242127445453293	0.626411367472346	0.6290712003048945	0.6337077983171057	0.6278737620782128	0.6231527880782899	0.6320404064819486	0.6180366669680466	0.6240429206632844	0.6343156998792046	0.6324684637215284	0.6310219973796418	0.6089133988382976	0.6240368467877976	0.6327366325605631	0.6294092341717439	0.6340018506143457	0.6281955547894545	0.6283332690237851	0.6324171315301069	0.6234646348015113	0.6322789042003193	0.643614469325869	0.6245709849166288	0.6247695057784253	0.6284971953356263	0.6275512034560498	0.6301425684121625	0.6363632416771755	0.638992055461007	0.6313968975174195	0.625911577522755	0.6381301584028458	0.619073965657684	0.6329620821629978	0.6320169024768141	0.615778943709544	0.6225492050403266	0.6273081592426135	0.6308333308736966	0.6284578368384087	0.6326419722681419	0.6263397423614054	0.6248978467197666	0.628842555877334	0.630549330246437	0.6366251889829275	0.6430882822903936	0.6337377340502067	0.6343153161488124	0.6325973700073007	0.6367485681557603	0.6169056975002546	0.6201889663455719	0.6277332147889337	0.6334089250913071	0.6278942499545256	0.6309463564365738	0.6368770048950703	0.6320217444723717	0.6284451927792375	0.6303630380070737	0.6266898912841824	0.6269611349312515	0.6198825309478242	0.6351390932970699	0.6354179121035918	0.6351215512316968	0.6375780173694024	0.6322393691480098	0.631406386176023	0.6289153190714718	0.6272639507723301	0.6343676821929305	0.6308390147804055	0.6304849746569954	0.6330613778729942	0.633229340351462	0.6394843171934701	0.6193218301106114	0.6368755812947398	0.6375263394842895	0.6369145843554501	0.6350776808132886	0.634223099736793	0.6353047918760972	0.6340702761125967	0.6311832259205353
Bella	0.632629384354502	0.6167278864131128	0.004594400945388468	0.6198440989419987	0.625863586724694	0.6208075955253124	0.6169573254633787	0.6115571875530909	0.6186331448574329	0.6258621445476988	0.6160205089286728	0.6139469592039793	0.6129289136034627	0.6205055831276196	0.6105949294505618	0.6074837618230943	0.6068650676403163	0.6174628835718083	0.6082785420493143	0.6146255847582163	0.6172866916445924	0.6185549155939585	0.6126229818231798	0.616963211230598	0.6182334136975901	0.6138556214354055	0.6163213943908356	0.6116734189968716	0.6146119545832471	0.6188328733468949	0.6127973349539577	0.6264312974998235	0.6185812159702226	0.6104291277732958	0.6162732784312076	0.6162085002446991	0.6131011776256882	0.6234560808135862	0.6192154525592184	0.6258172433099786	0.6173355833217873	0.6116642884193577	0.6174195167135599	0.6140498349716008	0.6283056953115568	0.6209814878138458	0.6111148101608064	0.6231785482572745	0.6186787848733536	0.6223144864303013	0.6121868416549304	0.6161367149992646	0.6167144459041419	0.6198867962096137	0.6142387102336895	0.620197412467576	0.6156110910698693	0.6106660955630392	0.6175435817420226	0.6113648038608934	0.6155189444238937	0.6214093562468788	0.6179229752357098	0.6205286682806592	0.6171922247668877	0.618481213643535	0.619423368146016	0.6031409302732319	0.6153467764968098	0.6085810664366579	0.6224386629295361	0.6186345934531656	0.6189920593655132	0.6182230635683271	0.6127094355442321	0.6147970449458987	0.6182945846353953	0.6115252277911513	0.6243316899828639	0.6159312161093558	0.6172370442861327	0.6157042982658595	0.608449195349111	0.6175803955290715	0.6160690879566072	0.6192594020376839	0.6169057459668236	0.6154073484680158	0.6127895527491715	0.6215800808503256	0.6151018117671199	0.6200607059204502	0.6140075884817787	0.6179024057569169	0.6158912093340987	0.6229589389537256	0.6195993454173138	0.6199777411064635	0.615701985707137	0.6119712294982077	0.6233343435594229	0.6122082310591221	0.6205733173410207
Caesar	0.657859526793399	0.6769275201407673	0.0035930387324919805	0.6783627472688525	0.6718047964770466	0.6841054046021949	0.6801964866471998	0.6731041144395103	0.6771175516846398	0.6741516623035231	0.672634623933855	0.6739114734201703	0.6742243797352409	0.6750306897371184	0.6822934060731164	0.6750254751840028	0.6713359630617356	0.6736689421234798	0.6792210238257006	0.6776644351366352	0.6779664565654674	0.6750738656211516	0.6805367238276429	0.6769940370911507	0.676310416349861	0.6781920899640519	0.6807862708155783	0.6712883337105466	0.6825553524596564	0.6784802920063171	0.6750264708508488	0.6757438968800362	0.6792913798444389	0.6796582927239264	0.6808458555772197	0.6752449460057208	0.6789137691771299	0.685232082248474	0.6818278253991946	0.6798535768920455	0.6807390426023805	0.6710577176761069	0.675867386950044	0.6795363498935879	0.6742228742707204	0.6800853322908064	0.6758013031562313	0.6790479368649278	0.6848455065057348	0.6734455177890779	0.6794432242185559	0.6777332889779794	0.6766950073616368	0.6766617633256596	0.67846641135377	0.6782203631097277	0.6734437715758833	0.676260746077372	0.6749308282406021	0.6719207676420037	0.6756224156536348	0.6720979940957128	0.6695752265641255	0.6741453855853282	0.6777689111922135	0.6767593954990021	0.6723008959493338	0.6773263948843353	0.6813202439501616	0.6794918563465994	0.6765478358358983	0.6794735436535514	0.6726826510566282	0.677727428248327	0.6814915401416205	0.6825701048315486	0.6738786599306702	0.6784666590241097	0.6746045906452004	0.6728950754645368	0.6828835692791247	0.6728148964655165	0.6751468251104182	0.6799651097079132	0.6838339362578593	0.6770276262008802	0.6749556707101569	0.6775029890625425	0.6742373987829329	0.6759015744073037	0.6722689034892947	0.6771215346376153	0.6816554901876241	0.6766859741513969	0.6762917369626129	0.6723016929189272	0.6842797271864307	0.6718880608734789	0.6759989604458713	0.6689725158694481	0.6772822546598577	0.6802378597978108	0.6746506488118773
Caesar	0.700571110545578	0.6698274127600129	0.0039505468772420786	0.665535188432104	0.6633889001280369	0.6690602324305241	0.6751214678869407	0.6667482082154998	0.6603965780310681	0.6776153740121209	0.673839795263859	0.6701806718847432	0.6726469845891154	0.6658389839458794	0.6716913693950615	0.6611375067927732	0.6690281805630834	0.6660779650619004	0.6663006251287973	0.6671604842137713	0.6672224674594347	0.6669162312961927	0.6673704336569972	0.6706572301166736	0.6688762704885884	0.6627120051997665	0.6617216263714717	0.6722608515414025	0.6746169121792134	0.6619192162460074	0.6739336625914124	0.6760279087309209	0.677395923465989	0.6659893278476264	0.6708865561589055	0.6630243019314231	0.6768383288191157	0.6731511786377135	0.6704935918950167	0.6726517394926325	0.6705283703091748	0.6721553498463397	0.6736057941164328	0.6703482920673605	0.6652039077275994	0.6680823384327552	0.6698914035452869	0.6701755401353884	0.6655352869293661	0.6658664955120327	0.6622127312224235	0.6702831940299512	0.6655963947363855	0.6679942183814976	0.6738867663016435	0.672003857450347	0.6656616916745657	0.6718843189436137	0.6709080241408699	0.6732123904919365	0.6719939927941971	0.6669853893762326	0.6649284273859871	0.6701064517697344	0.6741226276776244	0.6734543292784849	0.6646138853217033	0.6674480461006176	0.6741918391061559	0.6774046263008024	0.6704935571228137	0.6698087195423912	0.6725484152517742	0.675323251310962	0.6743198712206341	0.6687337878395259	0.6746937584894361	0.6689511157464273	0.6671068787538372	0.6753221920828392	0.6699281814650011	0.6667783908174346	0.669918243222723	0.6726188542704149	0.6656385830891116	0.6731033178407294	0.6655429623492459	0.6709651016374998	0.6687052976869826	0.6673096723370598	0.6702553183355612	0.6701498700309778	0.6691295476967316	0.6676012370989433	0.6746508563927374	0.6718357733294198	0.6713865024198304	0.6694196543126294	0.6740954214543838	0.6731225697169384	0.6717625434935505	0.6735563339332821	0.6712452345011706
Caesar	0.747249407219726	0.6830381613174424	0.004803213808912555	0.6831063597999608	0.6889177844134218	0.6764110657214926	0.6786230391736514	0.690504804810945	0.6848593395054892	0.6768345742128988	0.6843001585956985	0.686707679863828	0.686203130625644	0.6755493558388757	0.6800338122722477	0.683593909723942	0.6868667373986094	0.6967911426740712	0.6876505569989751	0.6801138821822846	0.6782533382873399	0.6815565097803942	0.6825487653051102	0.6820340185304792	0.6788917674476304	0.6767249692338005	0.6832907440482324	0.6725071898398496	0.682410874232751	0.6869484729597154	0.68145466689323	0.6902361051312205	0.6862088454808288	0.6821789573131878	0.6909039781354833	0.6862696583514508	0.6860603966435217	0.6884427738143682	0.6876710104149868	0.6802559426475934	0.6772743141240671	0.683045558027434	0.6845551156397199	0.6782126544800785	0.6830044979751853	0.6846614550837431	0.6764101946631311	0.6834057989595541	0.6872134597219697	0.6867696241390283	0.6804369421188823	0.684187120587535	0.6762107513880654	0.6821879527263568	0.6825672100887918	0.6779119886164436	0.6747689660501702	0.6779391723859604	0.6796458052132792	0.6855612092611524	0.6895977602400659	0.6816969543120617	0.6776468432028065	0.6850205450932197	0.6703901916474648	0.6776794978674451	0.6845347998444816	0.6767182920269691	0.6816077123519345	0.695749521269193	0.689882078615633	0.6806262195211336	0.6786446299705705	0.6927585920346766	0.6821113641055139	0.6846059920102584	0.6810579091550965	0.6805857687628403	0.6831772127878211	0.6780250705494955	0.6833966682097246	0.6816093880458406	0.6859233379347147	0.6831496252201034	0.6858338675661249	0.6865362408207443	0.6745340597477152	0.687242024499566	0.6857404180289822	0.6845053040481922	0.6862127873419059	0.6878439819239852	0.6762896627909346	0.675840569609071	0.6851017955591441	0.6847519191124566	0.6833877854173965	0.6863409378814188	0.6837408918109295	0.6845459628470444	0.6845416549213877	0.6888515748814114	0.6878926086029999
Caesar	0.664841320135821	0.6506747782224279	0.0032551085143022887	0.6471928085192001	0.6504153889255342	0.647502621634152	0.6547581144838364	0.651397892766865	0.6474916688690133	0.6498369525988079	0.6496017702807311	0.6481942341063187	0.6516465330890924	0.6518194683266268	0.6519028911664613	0.6494621251348459	0.651626881374864	0.6486423201788631	0.6495229653026862	0.6497801898930343	0.6489437559113065	0.6435003652435388	0.6457283929612823	0.6466000884924131	0.6559123178534051	0.6494461809509837	0.6479487844176012	0.6481336911084492	0.6513447890523537	0.6455408445271221	0.6488672967970851	0.6570187595494998	0.6551712255843185	0.6559235569541326	0.6440467272131315	0.6476984137357052	0.6557266147772209	0.6546058742937904	0.6498701297976048	0.6451892601835323	0.6484342076749426	0.6512961163263183	0.6526059779593235	0.6478654936245565	0.6477708701129982	0.6454818923802573	0.6464247526299208	0.6513505934561306	0.652713701655747	0.6495097884168715	0.6469398001273234	0.6561208362286912	0.6535674604598491	0.6498638380248886	0.6550729082648439	0.6534854202039049	0.6452663216754735	0.6451076292529013	0.6474727318266802	0.6549054391351568	0.6505840999428077	0.649090378291081	0.6550200003728125	0.6486161843814101	0.6547761954248922	0.6512004031170002	0.6441719924820939	0.6465794672448297	0.6527050580203583	0.6539095879939876	0.6538254409530093	0.656790158775636	0.6537129518438003	0.6501008108868633	0.6535829476122618	0.6493674181663717	0.6499912901387574	0.6506556871589697	0.6534189179071389	0.6460567935718234	0.6535079436901792	0.6508314705677621	0.6502774197839155	0.649961086441801	0.6498340300820539	0.6523917273875242	0.6527582797361272	0.6559597284990383	0.6531447835577202	0.6487217283734276	0.651559455257326	0.6518115648480243	0.6568025939842996	0.6505147701109918	0.653581213790487	0.6525742402373971	0.6486840011570468	0.6528381188805684	0.6536274167647335	0.6491118171719203	0.6511486021417678	0.6543923920752122	0.6500199779253764
Center Hill	0.625225515270964	0.6284388145309783	0.004463117518372685	0.6245879197653761	0.623990966233376	0.6239915848833162	0.6220915552364632	0.6313442930013956	0.6287297151326288	0.631010009731407	0.6222623640685307	0.6341489193953175	0.6285180015445534	0.6345489957879556	0.6327620191390553	0.6301446558312515	0.6297672607185456	0.6250989537622605	0.6294045072983413	0.635434456665211	0.6292089418455081	0.6270877481431879	0.6254203198930195	0.6320263287884856	0.6257632765042066	0.6317046604910553	0.6333242503526398	0.6201239518159729	0.6313731813205626	0.6290662492683271	0.6221203957464769	0.6306786625499423	0.6282277800305404	0.6302540137093884	0.6295524482369964	0.6269074788308525	0.6277774869560926	0.6251833232279211	0.6287661850321085	0.6264248071086866	0.6295499260688104	0.6339375418994573	0.6288906227438136	0.6259046320225042	0.6274231722891112	0.6197227097302206	0.631893535034657	0.6144948289063447	0.629540126248798	0.6277924201262258	0.6330256957139896	0.6298795724229092	0.6274048422461282	0.6301008536960545	0.6256137663003851	0.6244730882848392	0.629180325693262	0.6226909615776055	0.6257938325232694	0.620645572522836	0.6227296347925467	0.6350087716868884	0.629528559025089	0.6349010936552503	0.6313321100718131	0.630176535001318	0.6345866968107482	0.6309330022415919	0.632146411865352	0.6232739812927531	0.6363647627443207	0.6346519284574292	0.6295524858626349	0.6408619396580416	0.6287208603865392	0.6235301646329179	0.6330006940316076	0.623340551106085	0.6209514663862857	0.6264954859827123	0.6274640521610535	0.6277830644425889	0.6288754739822731	0.6322635285660948	0.626518221441643	0.6214226136932838	0.6295886120509784	0.6294242158398692	0.6265553000575493	0.6312811841506307	0.6319151144892409	0.6275908577748732	0.628626094754748	0.6377162898359924	0.6261136747265135	0.6250374700698155	0.6364212683332615	0.6258980611094007	0.6269889517839221	0.6195340569488503	0.6291702693833698	0.6256625145540379	0.6331577331577328
