pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6305114179631164	0.0011703411835304876	0.6297663256808747	0.6286955419770363	0.6309430798130315	0.6301454995644931	0.6308695217200273	0.6309819327770956	0.6308029227350809	0.6312253611672314	0.631576169758007	0.628898079447388	0.6309737219804593	0.6271203319075352	0.6312510961443566	0.6322930908642888	0.6318649847598347	0.6314653410715249	0.631327692186451	0.6322174947008309	0.6299764590959925	0.6326597953120169	0.6292063173166794	0.6313028686420035	0.6306459422053089	0.6311997395879817	0.6302371274497099	0.6285895299638763	0.6307736489647354	0.6288535985713969	0.6310899482725575	0.631264814332931	0.6307024141243428	0.6304722460214395	0.6311797495987344	0.6297469390653289	0.6302549149604296	0.6290791172886107	0.6297058399903988	0.630069364414927	0.6310305961623385	0.6311115349634907	0.6296114421914226	0.6277403532503334	0.6305132017144206	0.630967812651542	0.6280620469491721	0.6312995331472376	0.6306191110507818	0.6315483046410063	0.6290261127691801	0.6322645976631845	0.6298242704135977	0.630148553008254	0.6293964916634043	0.6311761492854461	0.6298777721608098	0.6288951882884921	0.6328268789266795	0.6315672692640817	0.6295845763880964	0.627566865565177	0.6305250998348808	0.6325894333816768	0.6302361463634474	0.6302452716490224	0.6302572031729736	0.6291225182373293	0.630821297111865	0.6300201163131843	0.6302520875446516	0.6297568973244546	0.6317019653257714	0.6306425417358186	0.6302796434715463	0.630779384425735	0.6295583901970612	0.631378743578663	0.6303838522585237	0.6294335607610119	0.6322381479633521	0.6300927662737258	0.6311081263261856	0.6291860553312122	0.6307223640484253	0.6278169127025695	0.6313279091240419	0.6302641571304752	0.6322820173911023	0.6318459880084691	0.63171328563754	0.6311045545891434	0.6313683894756971	0.6291747569109848	0.6304036961595711	0.6305254539253466	0.6308187216426833	0.6306996397593356	0.6304113936499467	0.6325593859859238	0.6322392415491124	0.6311674544860777
Bella	0.618177573087881	0.6159130509612555	0.0018359541242673695	0.6135117843255214	0.6126584318269823	0.6120122030141698	0.615847168543078	0.6174490702015829	0.6173444280873602	0.613363850483838	0.6173154610150391	0.6169363173066895	0.6122237612259412	0.6172813686197196	0.6163279076525631	0.6150533628169262	0.617539483242899	0.6162258590042687	0.6183604519950898	0.6172051882931843	0.6184038661003056	0.6143980799491509	0.6159646190308437	0.6137811714281263	0.6128376776697312	0.615926391603036	0.6174770711174303	0.6133332703546318	0.6158615449453814	0.6167311432372024	0.614280912095159	0.618712265456684	0.6153319131692229	0.6156126868828204	0.6156953638513771	0.6132433264971222	0.616980239838313	0.6197915115585351	0.6171847353101954	0.6148035306086717	0.6191096970128235	0.6149485962963915	0.6148743655161113	0.6179647656778263	0.6168475825952536	0.618004756058291	0.6170847236599097	0.6121159929874592	0.615029375955029	0.6145759872645161	0.6155728698878368	0.6168199319411297	0.6163438172088619	0.6149075128768321	0.6169594019094288	0.6142153795195392	0.6146441589578218	0.6171576924948554	0.616847561428556	0.6152986498678304	0.6180116024321317	0.6162334170688077	0.612703389360822	0.6175937350989035	0.6174564941724304	0.6147867567103916	0.6200988216721423	0.6162777810510676	0.6169139022240788	0.6149775639803181	0.6152917681956608	0.6160441151978586	0.6157938490154344	0.6152893059212948	0.6164325930064316	0.615606971304581	0.6207815017727512	0.6131928908921372	0.6164935472083711	0.613130027617338	0.6179220042484695	0.6143556728941301	0.6150969607343074	0.6186931739049426	0.6177397882199712	0.6130111683180625	0.6153332699832114	0.6169257440400487	0.6157496146807427	0.6164116163699185	0.6147988339614735	0.6146674162416994	0.6144638991455594	0.6152746097151183	0.6154376683589298	0.6132375924799695	0.6171517708669404	0.6177492874984167	0.6165110484940912	0.6136965838342389	0.6179709348353245	0.6181019941216322	0.6155641718002978
Bella	0.479318751447226	0.6072429696518981	0.001984639420856413	0.6098692027484639	0.6056806269358267	0.6049242349775141	0.6074558161618472	0.6034323933192633	0.6074974752762528	0.6059573897007191	0.605021971786056	0.6067386949394832	0.6074328920963417	0.6100909247318334	0.6087873512285773	0.6052499510780677	0.6067247973073497	0.6043797174388037	0.6071357192286471	0.608350593813507	0.6087900240472017	0.6028745275006147	0.607033630646436	0.6058756937382376	0.6054664681690182	0.6085918621852175	0.6095959989908886	0.6058717003101992	0.6083488401017236	0.6103504795830211	0.6057028539808126	0.6114357777134185	0.6096615334628214	0.607302439270025	0.6077816190866191	0.6043070145840039	0.6091572329648305	0.614033943923881	0.6069177487426658	0.6061014632977928	0.6080629637403889	0.6082798861230742	0.605789554265684	0.6089164894308698	0.6035358760702341	0.6071642971576393	0.6099150429290057	0.6038182764401081	0.6050997232671053	0.6080105102388111	0.6062779013706044	0.6087335296352694	0.606859848757503	0.6077341002054374	0.6095708078874837	0.6033203335211258	0.6045610309205404	0.6095466848450851	0.6076653299939251	0.6064904936685316	0.6110149436201339	0.6063910255482599	0.6060831220801567	0.6059523895214927	0.6071289090430579	0.6064494762109504	0.6098775064824729	0.6073103962102324	0.6067117660616164	0.6049601049917217	0.6085358220499641	0.6078806467271665	0.6075969917049586	0.6082508406835595	0.6065774283549857	0.6055980395592474	0.6107092487036573	0.6057261278182298	0.6070395875582193	0.6039775419847049	0.607284191125608	0.6077953875706811	0.6067930461816201	0.6061392507975116	0.6108607317402089	0.6074104573083227	0.6091700707038982	0.6063515986577154	0.607737429791328	0.606848983436008	0.608228057376971	0.6079006179363536	0.6059192714076223	0.6060803606519827	0.6075180213200145	0.6050165738031884	0.6079658658877968	0.6102669666369002	0.6063881650361947	0.6087035920170837	0.6071837962282997	0.609113629904864	0.6045656992184348
Bella	0.639407771199002	0.6180753676578997	0.0013895755724950918	0.6186924406315749	0.6186410565324177	0.6193957209603723	0.6172249233809985	0.6188610237165907	0.6194754159659736	0.6173163738783218	0.616385233577845	0.6201008999083495	0.6170644775069964	0.6170331837506174	0.6183537338223744	0.6184977047752735	0.618053788648829	0.6191007991140762	0.6182369543567113	0.6178083445497212	0.6184750175395377	0.6164216593235553	0.6175988070232848	0.6165823163985458	0.6193892783972245	0.6168153849339596	0.6173743551353691	0.6162751135492422	0.6194073248187723	0.6166662972680521	0.6178312957381269	0.6173435938925226	0.6191515809465105	0.6176582794114261	0.6194911901539342	0.6204348180150416	0.6174417008865654	0.6192064626504276	0.6188642162547838	0.6169134120177966	0.6162439520274611	0.6173880874872315	0.6185232311852022	0.6188703672928817	0.618863695509318	0.6195736403139831	0.6172674957634966	0.616011400964814	0.6180021851778514	0.6187316206954836	0.6174632056796409	0.6181232271977434	0.6205676773699237	0.618760750941715	0.6189919292379243	0.6165770729732098	0.6185771293259082	0.6201839468963763	0.6171862900416295	0.6183415453967965	0.6201729429236859	0.6179211616499032	0.6153759977408035	0.615958292969974	0.6172734386302821	0.6169529631067909	0.6181572142796865	0.621627388928481	0.616621990719658	0.620253712020059	0.6170926320706392	0.620636661939278	0.6148702272643755	0.6169014892551921	0.6181768628164993	0.6171740107011806	0.6172831662449138	0.6177441495276075	0.6194499400609229	0.6176489451065134	0.6194230674786915	0.614710814618195	0.6163344496174908	0.6177735801604668	0.6189442044781707	0.6175442124489516	0.6160514114544362	0.6202613246670173	0.6191810324842918	0.6198304450661702	0.6197214872608233	0.6194804486820685	0.6165608126089479	0.6200062976890351	0.6166072701718522	0.6169846484137893	0.6185465668786994	0.619374625881948	0.6192584666373072	0.6182100865955877	0.6172778301389933	0.6188884952566724	0.6154393682335925
Bella	0.629416839956909	0.6113446400370168	0.0014814632597135622	0.6101002244550073	0.6104127713653743	0.611340655986826	0.6116197911251755	0.6136475252863701	0.6137861380528464	0.612193089973584	0.611807824610168	0.6122163073357332	0.6077345069986612	0.612861925023182	0.611889634922546	0.6102785781765065	0.6119244449958401	0.610675925381792	0.6104064372509477	0.6134312239371323	0.6117998022305547	0.6103706294662843	0.6127283089598845	0.6110480775953355	0.6131261178775049	0.6117437683992635	0.6133994375976626	0.6108904686763456	0.6125058201062172	0.6115208030515042	0.6118881097820374	0.6135623101943524	0.613021959691003	0.607957197624795	0.6132224102208205	0.6104375769860008	0.6096834293324045	0.614103799634227	0.6101315754708182	0.6090495515797055	0.6109388387043121	0.6101598819410522	0.6109601743086481	0.611145024591722	0.612096760247417	0.6123251665799894	0.6132883579374548	0.6093838303922069	0.6096622301907837	0.6118243466620661	0.611218519025933	0.6123014127092419	0.6105794763172887	0.6092169580239989	0.6124296273697153	0.6077359813117909	0.6105311707759422	0.6115690941518068	0.6126909725279683	0.6127352500775797	0.6127846625010525	0.6120162833362922	0.6112576814807946	0.6081802385757774	0.6104162809384296	0.608625469968054	0.6108655918954791	0.6116124416988701	0.6113961882948029	0.6112874502874287	0.6149784577561892	0.6098491988384022	0.6107501377836123	0.6106806078744577	0.6131332177685295	0.6089079241704314	0.6111277070055997	0.6097021106925931	0.6102486321523211	0.6111181574364567	0.6106713658042162	0.6090862157277408	0.6138942855433778	0.6112881120730304	0.6106551021481095	0.6084026891394592	0.6109338996635338	0.6104338671755726	0.6132069805222441	0.6113886255045472	0.6128328288989702	0.6112825877638731	0.6121535568306163	0.6115023737829327	0.6105071482959402	0.6116755684607341	0.6124528870358665	0.6118384247138987	0.6118297715582675	0.610674184123688	0.6132333879769799	0.6125186758551243	0.6117517914460504
Caesar	0.646954060017318	0.6478831081151871	0.0015987190810389795	0.647469516629957	0.646681235904316	0.6465703266176002	0.648969666735939	0.6476290142026662	0.6496313270411962	0.6455306949974668	0.6486456714264062	0.6502815681694578	0.6464082434038932	0.6484975011696835	0.6464309015517916	0.6495663339042749	0.6473150216416577	0.6478927107765217	0.6492819307558452	0.6477892437989896	0.6487924758958847	0.650977140951842	0.647686405220999	0.645744421788238	0.6466079457674725	0.6513256030513128	0.6468417327313085	0.6452351199585735	0.6468494069131953	0.6460383904435639	0.6469344220118665	0.6503472505157373	0.6493750291617579	0.6490282381157181	0.6463126634189	0.6470890963857475	0.6468427071600217	0.6475682371393282	0.6457296949499967	0.6456212954785855	0.6475715372531285	0.6477415047754596	0.6478627510091376	0.646454494835891	0.6490588840090364	0.6466831410095157	0.6467970163217256	0.6447951139326437	0.6498539989422796	0.6503901084664231	0.6511560849654071	0.6474130527374486	0.6479991190329595	0.6443986036473286	0.646446554270787	0.6492012715084283	0.6466559040481096	0.6485334349368681	0.6482598136945724	0.6484728702088609	0.6465400051171207	0.6491463090434425	0.6479506206961094	0.6496982398577267	0.6482628454090934	0.6469730750373831	0.6446537593269721	0.6483723356543202	0.6498223679030689	0.6486418395596342	0.6473314030613975	0.6470941241770134	0.6496240702547816	0.6473029752495403	0.6505978947640474	0.6495975943367068	0.65054836653742	0.6469336498732994	0.6473058474686417	0.6495761605745664	0.6435001545542566	0.6459650111449017	0.6477906029834414	0.6492145412478373	0.6500092208678347	0.6463630168727126	0.6496952607172252	0.6473949923693956	0.647006375039133	0.6480871820017752	0.6476009858716542	0.6506202331076066	0.6489686351875239	0.6466677836274284	0.6497902007631733	0.6477360646643442	0.6465250097176113	0.6473530315412689	0.6486504592590537	0.6476172628774097	0.6470895592617152	0.6487500827470771	0.6486582157983256
Caesar	0.695823449815854	0.6570148352317525	0.0014214244413356817	0.6546135674105217	0.6576487877931565	0.6550065977484347	0.6548565054188901	0.6600375697088938	0.656799905560659	0.6563989755271741	0.6555367712145336	0.6575614091812232	0.6582379472063306	0.6568949931967185	0.6577494463592201	0.6557461560440849	0.6558571974056308	0.6557164937281135	0.6596133610921515	0.6555598451890963	0.6568524175153387	0.6574215018391213	0.6581213765794375	0.6585935977976369	0.6567280095608187	0.6582311193307477	0.656763073661955	0.6537811625454419	0.6552777847217337	0.6555224003333295	0.6562014588853726	0.6559339780411219	0.6566243766298122	0.6564510699487647	0.6566494335419895	0.65860686341405	0.6585196414345412	0.6572996493432554	0.6567677265115032	0.6584190223049904	0.6568203585830823	0.6573840605208344	0.6564842515891092	0.6571315663126207	0.6560197754310708	0.6540425811807927	0.6585116628969625	0.6571638428776282	0.6578871279203421	0.6576685279326268	0.6574695120922912	0.6565055194234106	0.6570647374964836	0.6559792636990565	0.6549257935513351	0.65748513945826	0.657732225736052	0.6577908972262781	0.6567365843661578	0.6563825733524425	0.6570587487637517	0.6578827727836437	0.6559821326881099	0.6553049075243077	0.6550489278712681	0.6583672913618697	0.6580670399890768	0.6560099255607997	0.6566155351020786	0.6560242454496419	0.6557334939570411	0.6572568103011711	0.6569978702737319	0.6558081781076829	0.6544612640023028	0.6581986996746987	0.6547357336103894	0.6590531270205214	0.6584932359939737	0.657686523201119	0.6552316566974997	0.6572928806353986	0.6555352652838912	0.660034276788797	0.6571276788681254	0.6568934023173174	0.6567705778404153	0.6591868989262513	0.6574964256085822	0.6583298561668132	0.6573981135557039	0.6607036580616754	0.6586462757778702	0.6555904968554939	0.6578304717703894	0.6546399419436727	0.6599815460890959	0.6557133192235388	0.6586698115991291	0.6592837136807989	0.6578688694569342	0.6584842700808506	0.6582004573371861
Caesar	0.738614572976521	0.6682140039688755	0.001675445954707611	0.6701344337972595	0.6673503371937135	0.6655088940849684	0.670268574609459	0.6638190123039068	0.6671553342149048	0.6680608257935527	0.668908984272814	0.6675659137166399	0.6660175030498235	0.6693507385894679	0.6661955351880483	0.6693922403177002	0.6711956979367162	0.6655650538521626	0.6678444687597964	0.6697914140671595	0.6654861584300535	0.6698783558908974	0.6673312876487769	0.6692609678368033	0.6661675081048536	0.6696123282666968	0.6674269738192179	0.6675017364080705	0.6670270997534002	0.6650964754598709	0.6695922233204517	0.6698716641399479	0.6685264550818907	0.6697387757059404	0.6692677922102053	0.6663584565235888	0.6658595728822194	0.6653413538387615	0.670034445099753	0.66713214391362	0.6697467117907975	0.6672225086879765	0.6719882747141923	0.6699786309593212	0.6649406566622817	0.6678526549206413	0.6696857264525881	0.6682190421388643	0.6678280153178573	0.6680048680164414	0.6708389193768586	0.6665565789430977	0.6686943216781133	0.6675462227999677	0.6699705876674653	0.6714652195617684	0.6685254247798704	0.6704042881685486	0.6685373828342591	0.6655403809202342	0.6691385692328234	0.6667991551891519	0.6653075620329407	0.6676473714000017	0.6677049294428012	0.6693431782813596	0.6670238588265609	0.6669290760376893	0.669318267530816	0.6668844185211107	0.6688210687925759	0.6683212607005863	0.6672852512081016	0.6687576602948881	0.667586017460221	0.666608828169246	0.6676371129176465	0.6697346468121727	0.668012945204185	0.6689145773931556	0.6679883176956909	0.6667426673372232	0.6692557553111838	0.6689053517911023	0.6688156094238493	0.6674626818704124	0.6680166616148865	0.6676364390599822	0.6663126628864602	0.669339132297865	0.6705370758136942	0.6670152665164666	0.6698583501607739	0.6682839867961351	0.6690063614363272	0.6676465128633728	0.6731130546574251	0.668289227138732	0.6696271550104812	0.6706775243865811	0.6688637798025071	0.6677596668159685	0.6682882482781533
Caesar	0.588665260151992	0.6291719326381703	0.0013226789933536295	0.6269693601988231	0.6276412145911825	0.6285569461122213	0.6297533447329268	0.6297097801947307	0.6306285355340228	0.6302172772387477	0.6280744450426168	0.631394989556549	0.62813577934395	0.627294688056892	0.628164237431131	0.62933284816129	0.6299994132049054	0.6309031609598047	0.6290331840386725	0.6278966997367281	0.6272389688992804	0.6305066527286686	0.6298575327796294	0.6298481927935903	0.6300474950448893	0.628673001946167	0.6275879490803415	0.6297633918452537	0.629160917478689	0.6305902328284447	0.6297488728354669	0.6287977009959973	0.628998702890581	0.6305538611384953	0.6306358977966694	0.6287666088102463	0.6292735514432759	0.6310512802496153	0.6276338806438724	0.6287130441514226	0.6298267443793362	0.6286441223634394	0.6304369792731584	0.6294620468497159	0.6296596627122291	0.6265487144383184	0.6303195441939137	0.6272687558566116	0.6304943572175511	0.6305702652722741	0.6270168852458781	0.6308388974120808	0.6274329674697279	0.6303892373208978	0.6283220919581783	0.6316740921130719	0.6292565983937868	0.6293973988437944	0.6300205444866542	0.6284398194949472	0.6292183869778577	0.6276650617173396	0.62761490572995	0.628579272024245	0.62760390497859	0.629186352032327	0.630248457017128	0.6265860947300628	0.6305517167754477	0.6297221440859376	0.6291610056490617	0.6310880471992807	0.6327147043160237	0.631583992521293	0.6288976106947557	0.6310725680685645	0.6274935679891096	0.6285296282228005	0.63032327705481	0.6299348096069647	0.6295296294270809	0.6290852476863664	0.629245416596282	0.6282470475889731	0.6273630586710465	0.6276860370953847	0.6278799824970032	0.6305380419873181	0.628305999270788	0.6282473680753083	0.629269052481936	0.6273556921323714	0.6313934479684292	0.6280413240089752	0.6275929619856179	0.6283162849920546	0.6310846713596109	0.627413989305363	0.6289151424383116	0.6285167094965649	0.6297727749777631	0.6280554365563803	0.6303890740151996
Center Hill	0.604449359770066	0.6045807933093442	0.001376546219290308	0.6042498327843749	0.6047464121753285	0.6011226290258632	0.6037750137083694	0.6050835860897684	0.6053944767956195	0.6022525291509918	0.6040244412755619	0.6068820099692656	0.6051060774637764	0.6012566745107683	0.6044801517868866	0.6040847989462004	0.6033130893484611	0.6060751778785333	0.605065035180927	0.6060106012859048	0.6045302304071943	0.607966522965072	0.6049511691560527	0.6045538683132126	0.6028352282282678	0.6066203190088278	0.605075258632623	0.6052441954581541	0.6035813570065339	0.6033044255816085	0.6067638527701884	0.60374159591761	0.6030629011803142	0.6052426547911314	0.6061388941522576	0.6058354981594951	0.6047042124739852	0.6044331553154756	0.6041254692325642	0.6044638817470012	0.6049606868417717	0.6055103932733057	0.604050750889649	0.6045922398273014	0.6035389896869237	0.6062946095816181	0.602765941690521	0.6040877259300925	0.6039723471102949	0.6048970735607481	0.6048442955847365	0.6059985369867987	0.6066690214446143	0.6029834219718008	0.6061349692560943	0.6074372708073951	0.6048066763792832	0.6056761363632444	0.6046088153785985	0.60331207780624	0.604269508363652	0.602201815905042	0.603552927012955	0.6039874258168443	0.6038304248192934	0.6018359564774983	0.6040977107696712	0.6061895092078106	0.6022896622631182	0.606045893366327	0.6045469780339034	0.6027588041191392	0.6065911687572826	0.6076436109563365	0.6036168247323949	0.6061365503838352	0.6042748129343181	0.6044979758733284	0.6041973342915345	0.6044357376845713	0.604399212350949	0.6037388866985639	0.6048606308899992	0.6044723941580826	0.6030269368993642	0.6029539328284156	0.6038298060230715	0.6051274065708943	0.6047210848187851	0.6060866169625618	0.6044387260485452	0.6066193230497453	0.6055544233839277	0.6030903685058382	0.6062245266717616	0.6036060048709313	0.6019755775233064	0.6042466361050526	0.603131894199337	0.6055827443230837	0.6045799438290569	0.6059802642790696	0.605592149930015
