pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.07544880522860646	0.004036778543665346	0.071707031449619	0.08336565175550094	0.0711900735001033	0.08413985000872438	0.0757950141691984	0.06762918756159764	0.07948176418016865	0.07553812577077712	0.06673616616672357	0.07530291604218152	0.07807600657431019	0.07861518044891595	0.07853595758312487	0.07581710380528882	0.06803105512319442	0.07272608461852614	0.0755344218183139	0.07539823585246654	0.07710019015373472	0.07512464180277953	0.07035717996046703	0.06789291477046346	0.06940720499346358	0.07695486197177687	0.07747604600511224	0.07722673327913733	0.07640151395186497	0.07750639478143598	0.07335334396586643	0.07468784132119267	0.07334314996174593	0.07895233882668178	0.07017627442503296	0.08043172935944498	0.0718601740582815	0.0743289857548356	0.07964020656646224	0.07352351904789906	0.08141395322914996	0.06772992821300229	0.07985737111100596	0.07104065922098098	0.07133753570537628	0.06813436877520768	0.07756947379530486	0.0777295810384161	0.07839350722569421	0.081313167682925	0.08109844665779176	0.07860309517836826	0.0753379553314903	0.07439341521118152	0.08162888127143429	0.07196884963651344	0.0773270481374914	0.07495427914875008	0.07821470364902483	0.07248795070936778	0.07319063407495863	0.0765468935986771	0.07026684602054312	0.07021757782140695	0.07339539252580123	0.07991368671925941	0.07725851348144407	0.0717371193195832	0.06982675616584003	0.07332138394980486	0.08162078445251396	0.08119684779178837	0.07629168994835804	0.07133977849367971	0.07955931753079326	0.0682263613739482	0.0752980191881556	0.07330751907887173	0.08523367349266045	0.07669959147332966	0.07411642224435927	0.07886972343271559	0.07232488442791106	0.07937032278869093	0.08174306660060518	0.07811353973464942	0.07145345143605172	0.07460984259599587	0.07306889328409233	0.07132353212895415	0.0763917534434719	0.07598758173301563	0.07912375545513044	0.0811031914625813	0.07676979038477146	0.07367935592511976	0.07636190728130743	0.07506526398917654	0.07475604503220348	0.07628597903089317	0.07318437126598586	0.07683022036665337
Bella	0.153428877072524	0.15681826489649264	0.004614484660357186	0.15527160824607722	0.1521173780408069	0.1619809282948246	0.15510669268675575	0.15732023051165664	0.16381777403025968	0.16069916956981986	0.15464517349862297	0.15796304306769077	0.15424883945987972	0.1529603046586355	0.15725020794366665	0.14963087202435107	0.15610492128791748	0.1523897280553833	0.15049858388339482	0.16192824785549706	0.15240906647731942	0.16494151395620632	0.16657737735047495	0.15063271385854018	0.15806866405454958	0.15373163978142532	0.1545420160982664	0.1542890743364848	0.16084332660664527	0.15999145656768296	0.1576893594704233	0.15781953919486097	0.15620260887933754	0.14704233793789512	0.16725760245249274	0.1484454549032203	0.15826469353249656	0.15152317760315467	0.1518989785976074	0.15615795368895619	0.15027139549480265	0.16442211544117788	0.15956862511065076	0.15996113304563028	0.15475385238961206	0.15253480697185137	0.16228993454780102	0.1540129624091982	0.1532175419600004	0.1601715338252109	0.15501950798437847	0.15874009796505786	0.1606989257785404	0.15613611754399603	0.1525524280628939	0.1593099630884115	0.1535910878903458	0.15974842614751322	0.1578818352925288	0.1527234111349195	0.15400553168542855	0.15609260367506686	0.1551852548086826	0.1485629183499903	0.15825301835851988	0.1594848598330892	0.1585823791271787	0.15464198531168385	0.16235721721145974	0.15155091989505434	0.1566948125273016	0.1529866825112666	0.16591815408049487	0.1589706107131161	0.1622944226877737	0.15434686167444983	0.16005564997782465	0.1528262617733647	0.1554372000107267	0.16006366733908406	0.14800181512274033	0.15621731435606007	0.15625241619714172	0.15563441030926675	0.16236140488127696	0.15354908982179158	0.16179921221472052	0.1685504641242433	0.15673090865324904	0.15873757150024123	0.16285882213423866	0.1608958484360702	0.15504092955436324	0.14820161699969434	0.15429337659474365	0.15663515750176762	0.15756978756613774	0.1619727770534214	0.1608341067017594	0.16027611235276462	0.1636524762437813	0.14794118532865835	0.15564071390177775
Bella	0.286863621162919	0.19600741396554378	0.006926840782219399	0.19725295139237892	0.1859075934408202	0.20244332012354124	0.2034871079076888	0.1900044642763539	0.2096424499665132	0.19950009232859459	0.18336115720559135	0.19844853856500497	0.19262693080479215	0.2008088863778121	0.1948310669190085	0.1802044832931295	0.1820030652623136	0.19621502758450923	0.1901500199252625	0.20249347116996938	0.1921799800984092	0.21232473072973165	0.19616375343826928	0.20307155705423327	0.18752924733882392	0.19824655528594398	0.20410872743057307	0.18908768723027064	0.19315202875355372	0.20224166515836048	0.1964818613581717	0.19939469173704827	0.18169912553273018	0.18926036653946585	0.19785420414522753	0.19313141639431125	0.1987512024390593	0.18285676125851325	0.20129400590830449	0.19829403431216497	0.19370320807301655	0.19480511356602145	0.202738428927796	0.19024767865133352	0.1956444588205374	0.193446606291709	0.19720758536366154	0.18932392334068676	0.19626739434468787	0.18581611741948048	0.1913616239399872	0.20234695450036763	0.19927382594430038	0.1919673780956104	0.1947487315703526	0.20248223797059522	0.1869600409935688	0.1922275290218978	0.1979543539621709	0.19430679234591816	0.19869090543834889	0.20125295473637775	0.19684519365549302	0.1915937021611526	0.1988905287737672	0.18937057718179165	0.20516544899728334	0.20736104953635529	0.19636737754401434	0.18880366421701497	0.19759422519142283	0.2158079713070341	0.20197303521847013	0.20447029736209635	0.2004463147286495	0.19120003588596737	0.20069807532927847	0.19941436083128544	0.19208690199437048	0.20502558658119424	0.18933464535241495	0.1921993552559069	0.1992170310595446	0.20110047953491897	0.19387310235667618	0.19067087445268877	0.20550739055278075	0.20844283825331203	0.18433685019486945	0.1948421876306491	0.2013246253353915	0.21064360680513255	0.19076181626889432	0.18892751040543765	0.18791695253969945	0.19661599092477786	0.20003606508409477	0.18778814798035023	0.19907360121721634	0.19268861881622976	0.19369804608715266	0.19376094144464479	0.1955883005000788
Bella	0.227096481660709	0.09658194779785316	0.004615657985545492	0.09647545341299923	0.09371273092006832	0.09492300058012083	0.10414187779165357	0.09792903795546577	0.09246490399127402	0.09558006488509589	0.10047696542471855	0.09805375176860728	0.10368712517536449	0.09809789513377326	0.09548585831880586	0.0963883122355909	0.10145118091745407	0.08938031816709782	0.09452813683004001	0.0997032512879659	0.09152541937235324	0.10266965873265674	0.10314725514983006	0.09300948797133571	0.09834489728869238	0.09394439881382355	0.0931683398144986	0.09282480638885021	0.10247126523605503	0.09484630293699212	0.09387716437839694	0.10057134455605682	0.09351797461675901	0.09488666765094136	0.09583791597122072	0.09209028365208154	0.09925760986701075	0.08091748320015253	0.09808804886231712	0.0947363203894843	0.09188675626427668	0.1043640529267053	0.0945764718944841	0.10001283701197654	0.09561981754623854	0.09492239822764877	0.10076429946852386	0.10403653279830524	0.0865223210556978	0.10780603405283318	0.0994642860334095	0.09923355845722238	0.09524826517470342	0.0980473677685178	0.09324660548251251	0.10420952221590604	0.09202284469937681	0.09642010749157921	0.09433294740298218	0.09909502379885785	0.09583779824078996	0.0922452672028578	0.09784097650680833	0.089242831475246	0.0903390733493411	0.09359529548598944	0.09333494525603206	0.09814258280476118	0.10153632075959859	0.09686885915495957	0.0894352574637233	0.0924894238115943	0.10250736514517031	0.09646184722579354	0.10028253808158696	0.09537560764551226	0.10597532127612094	0.09782090253266534	0.09251912620405807	0.10565757772329146	0.09471994968202231	0.09533309961536636	0.1015272243099165	0.09357284293700475	0.10424270342010433	0.09367233047532941	0.08909410066673638	0.09836604079727172	0.09959158230785624	0.09866760066300014	0.09966886430584392	0.09592907917358635	0.09171734648316626	0.09663246059229202	0.09589533016638761	0.09772666628541145	0.10045850138458894	0.08985958932183408	0.09780382185347584	0.09814145123012376	0.10173318375525492	0.09086134442239685	0.09142618917307929
Caesar	0.457381869301113	0.4706460603375877	0.002577189164570832	0.47279515201739314	0.46936841885667663	0.472538410256496	0.47071902902692475	0.4724876191184784	0.46745824452569656	0.46763268796436525	0.470808427865933	0.47281560963014785	0.47577457235487786	0.4690556296723949	0.4702407052802777	0.47125136720914185	0.4737718132369161	0.4666222692107177	0.466626960684901	0.4666611312706315	0.46981998655550006	0.47281743959180994	0.46919604795860775	0.4707224700400064	0.47095150418931336	0.46684594427222054	0.4677676776172786	0.46958277788914293	0.4682401221314165	0.46956842665408155	0.47445633406405185	0.4728324385349942	0.469824777342073	0.4678297248069789	0.4721466617945184	0.4703578654423963	0.4700713066134255	0.4733723795339781	0.4699715675288248	0.4731957558465501	0.47390314984381127	0.46942320510571145	0.4734341274050392	0.46807695775593483	0.4724810718526149	0.4659883257319782	0.4746892310527115	0.47332377009341065	0.47034742974836197	0.4699020359792431	0.4697863285678106	0.47216291833540014	0.4631058584182454	0.47093072782774975	0.4714773723600599	0.4742281178966277	0.4711830868060404	0.4714560425415687	0.468947611483619	0.4673043838042852	0.47049845960887876	0.4749539701523517	0.47270768878856295	0.47261652061657633	0.4711397672799074	0.4738701857767338	0.4717090054393112	0.4730481872897111	0.47393532690877077	0.4726744897796141	0.4707616123037014	0.4667024705478675	0.467210581859446	0.46565481149517374	0.46891442949684065	0.4739663245127501	0.4707193586316087	0.46879302541508044	0.4697349335257409	0.47258085946039813	0.4692643890155608	0.47132279277699485	0.4732271739774604	0.4693816785923592	0.46759658572224155	0.4663547161484114	0.4671794876164079	0.47226270506872525	0.46937256161264107	0.4751020100456651	0.4694074542739487	0.47431324618101967	0.47042984682429806	0.4661516829551448	0.4709960674185632	0.4710508239295676	0.4737854598456837	0.47006562491827164	0.4721385079694622	0.46816957606163695	0.4739724781316679	0.47366679759738545	0.46885134898728237
Caesar	0.604409641421861	0.439306705810449	0.004467658199426258	0.4459057824423469	0.44447989430573587	0.4425585925846609	0.4428045483239567	0.43400283130478606	0.44532740799339715	0.4364260169697789	0.43385063640016225	0.4404926473965006	0.43254195594008055	0.4439134112569337	0.43843259591056954	0.43501572723359594	0.4431714528889649	0.4446185298986836	0.4328120192492784	0.4359543489179255	0.4376077765833986	0.4354505057242341	0.43272386035533067	0.4415057046003593	0.43945835788774806	0.44253969301463136	0.4339881600512774	0.43819987876152183	0.43608751702750304	0.4402356547850897	0.4493032675706148	0.43626659879584656	0.4380931611159246	0.43882522128099144	0.4352295324742499	0.4381045044185202	0.4292225691228477	0.4364881606831932	0.4367241756588285	0.444233870902848	0.4312434225081281	0.43159700747198004	0.4436750175640455	0.4358322874129583	0.44384934703244927	0.4423514072476788	0.44159334198346634	0.4402230716466864	0.4387284375835032	0.4426218538566642	0.4388373891777407	0.43572277284894306	0.4357895811130981	0.44127690284348814	0.42698425686914065	0.4436977095541372	0.4400891920900878	0.43617700531967796	0.43778969851219024	0.44098475628457495	0.4376018512720593	0.4361690186602769	0.4419297068352043	0.4409554739786015	0.44907465476986447	0.4442041235191266	0.43613559728732004	0.44670636308877787	0.4428721678119626	0.44756471048789187	0.43315953625523657	0.4427700614817789	0.4426423080033605	0.43988014394465236	0.4439358567557189	0.44411098416216677	0.444119932889205	0.4389638927802186	0.44540012180547883	0.445075257891781	0.43396391318505834	0.4423069872848657	0.4354523707683357	0.4305487068362948	0.43588067430118443	0.4419602083168612	0.4412650235908946	0.44054459291060555	0.4297485278927678	0.43737089934837925	0.43787960628771777	0.44213787195940624	0.43984833978743726	0.43577821444433246	0.4423855790926784	0.4367558292746761	0.44269136517942453	0.4393506308240024	0.4400246623942975	0.4392900959313001	0.44134508491363705	0.4400751959694378	0.43913340811767104
Caesar	0.520130076602277	0.46165039636269684	0.0027964950091513355	0.4606849893475688	0.46426067735440363	0.4612547469380872	0.460880915005188	0.46246186216446	0.4571795624248327	0.4606016685606915	0.4639839743564576	0.46276398404818003	0.4634295480074949	0.46321334664000235	0.46085628584487814	0.462318050621646	0.4620106430026044	0.46321637689318285	0.46190058183641847	0.45911100720270215	0.458006097211424	0.4605210619042422	0.46222916972691336	0.46526810807751834	0.4595990675274305	0.4578906262216034	0.4569461850097294	0.4596948038612436	0.4601400289480376	0.45885433379586055	0.4627826387981734	0.4644179709524784	0.4594600497910744	0.46397769485605517	0.45746929721913754	0.46194318305873655	0.4615310552428689	0.46267002154048015	0.4609589587316186	0.46824949308714564	0.4562533724574252	0.4581156757312112	0.4607257166458163	0.4590984881562115	0.46039526631535677	0.4592880357574489	0.46207066205228403	0.46021542387368514	0.4663928152647427	0.46424616246824785	0.45992196996521406	0.46207275358207706	0.4618977096305858	0.4621985541428452	0.4652871646805517	0.4589038396849021	0.45989082354116867	0.46142523808808567	0.46408730630802375	0.4652286583088483	0.4587632484963917	0.4626200373720554	0.4608205161698529	0.4641005763449897	0.4592813007541665	0.4679219425534876	0.4593888006884366	0.45777897228622993	0.4605551946756452	0.4627312810239007	0.45839087132365863	0.4625586282936379	0.4633268444961569	0.4608158208765809	0.46422137978592504	0.4677397943283966	0.4582815759442383	0.46726468099283336	0.45710147431376547	0.46102077440592726	0.4615969527414305	0.456799678000925	0.4623691755389273	0.4594722110099042	0.4565591242714835	0.4642011284180143	0.4653949821760566	0.46555503908210977	0.46292666921733516	0.45874703923467014	0.4651161914632266	0.4655737807172497	0.46402123517110394	0.4658184054248166	0.45944189141640823	0.4621846792962886	0.46648113551788595	0.46403617600598224	0.46458688221046857	0.45770717716932313	0.46164607021259507	0.4589282121628602	0.4607383822190323
Caesar	0.534427327282805	0.4578053623087476	0.001871976946759931	0.45459269506517364	0.45606291671437155	0.45845572540032614	0.45733075121898237	0.4563980196385762	0.45868849324487504	0.45299246032576745	0.457799886872648	0.45668545833511137	0.46075532834226396	0.45837364362678834	0.4575249260043294	0.46062999087451767	0.45888256404685085	0.45924232487782823	0.4558693065147354	0.46067331519482174	0.4579865891335953	0.4559022075631843	0.4611278565591443	0.4563507417286792	0.4595793693609556	0.45440032948251163	0.45929627904733905	0.45719996941659446	0.458368505566444	0.45757137149437127	0.4576095810923816	0.45716427467533793	0.4565240839688996	0.457301905211162	0.45899978565839933	0.4588558555925747	0.46111001002523444	0.4573895780803768	0.4533892454584478	0.4557528788845475	0.4566668823688592	0.45857959768022694	0.45924934528054395	0.459222920004445	0.45942313786367023	0.45722634077767493	0.4572321318071383	0.45827965934481024	0.4602103445732334	0.4576892238056173	0.45892986703329325	0.4575154241735659	0.45662800924326846	0.45783674136793856	0.4584436625497543	0.4590082945392557	0.45936151113901463	0.4596612750684769	0.45567631457864516	0.46278079182356585	0.4576775752669947	0.4580117066459141	0.4603905485195193	0.4563654194403867	0.4575202682989829	0.4570349492938619	0.456356233049453	0.4576907232410756	0.4570638717286299	0.459444245223788	0.4535263771461891	0.4544727149487483	0.4566834503797327	0.45587238932454427	0.45719267152206006	0.45877706787532124	0.46062817745285095	0.4561284023552291	0.456611067563667	0.45842810941982026	0.45534173227799335	0.4583365011684134	0.45851935183676884	0.460684822569907	0.45761880755611345	0.4608890649942023	0.45324950855156937	0.4598588033674008	0.45919824145081933	0.4556925277644853	0.4593229449336557	0.45766948367736865	0.4581237116877036	0.4577784271448192	0.4596775138141671	0.4559631599856032	0.45811566346715804	0.45910864200813395	0.4601117582807034	0.4563734404994488	0.4553454094239469	0.4571775601981881	0.4580434861982671
Center Hill	0.53802188375706	0.44888403924674575	0.003969747947769185	0.44446756020526135	0.44966973029003054	0.45421275946619016	0.44492287560547883	0.4475428371841725	0.44709542405646574	0.45041189055349434	0.45083715746321645	0.44892908563286327	0.4495269448007001	0.45283618791306435	0.44866289344439475	0.452895485080809	0.4508281714859585	0.4423994650801565	0.44931332043137107	0.45211549008844265	0.4538082858074181	0.45631383921910873	0.45235197612599487	0.4541352928856586	0.45031809657969	0.4516804380794723	0.446784615616264	0.4437368390007553	0.4375738154938709	0.45423834797953766	0.44705626045920704	0.4525091751650768	0.4448177645984374	0.44889519004306633	0.4524713899240892	0.453043184684828	0.4441255747423437	0.45006985506339314	0.44913062765454576	0.4500150754838748	0.4509739684688834	0.452393949027981	0.44787722241858907	0.44342914166532205	0.4497855705767521	0.4476174297838559	0.44762708290884506	0.45068177191779285	0.4495814992386349	0.44457527877575115	0.43904045939559677	0.4517836078908478	0.44772079475440646	0.45554126189960886	0.44228762973013186	0.4559120234161585	0.45454317501253716	0.4506887354177705	0.44828927642051475	0.44156747609984354	0.44401966116253455	0.44861928320265926	0.44965405843576417	0.44886109449507194	0.4466888058927192	0.44966572458408	0.4528499838007433	0.44645612921169764	0.44234088212940476	0.4509084058803343	0.4532022766098483	0.44685495074101717	0.4412762663021045	0.44597605825711684	0.447644594017702	0.44473400432109333	0.45282246287159317	0.44450892921502255	0.4519339652619734	0.45138941314122655	0.44355301716353746	0.4480616951977183	0.4456739287396912	0.4467987584576582	0.4521039599563495	0.45162561328143463	0.4484297616395759	0.44840289464588756	0.4527506795061237	0.4530703595265769	0.4473301247223638	0.4572548926491804	0.4474467656673665	0.4453203461959882	0.45434991313186435	0.45480670388461714	0.4462356526284776	0.44641694640840657	0.45025969047968206	0.44126943186716927	0.44997882655283283	0.44622878534070926	0.4489679492891244
Center Hill	0.511207057816235	0.46988086395922957	0.0032135554920729188	0.4747028568395136	0.47224122568892424	0.4706220706496041	0.4636320569324542	0.46894026285070506	0.47015444783328814	0.4652731487838255	0.4688077156401748	0.4705007366052814	0.47228423053652013	0.46632320059748916	0.4729249080505492	0.47143124923865976	0.46390030934351456	0.4668639362879023	0.46752911326849306	0.4720149760624634	0.4731153569601937	0.4701149416796094	0.4753966097958595	0.4750868976981548	0.4709215101515504	0.4709985678900879	0.47172065166845156	0.4693330860706243	0.4710542140004252	0.4650626070047165	0.46453494614662183	0.46935323688241637	0.46913854793988	0.47339007160608293	0.47055620795226555	0.47011290556906565	0.4694164125628334	0.4696097280635454	0.46643018548045584	0.4678153029611206	0.47134302914904386	0.4727296587358784	0.47013107187787434	0.4712106340589352	0.47534599969495117	0.4712325597592407	0.4709801187709122	0.46124100168028265	0.46941140937484754	0.4700830839417825	0.47134234419268495	0.4667440512106253	0.4698760133795434	0.46538304129148605	0.4727238810412206	0.4742303592500882	0.47219805095840267	0.4649155550433797	0.46773259796898886	0.4774518073798752	0.47322195295833797	0.47491056609034654	0.4657837497356411	0.46111659193211135	0.4625723265109358	0.4678456828416898	0.4698991201106853	0.46993640025332767	0.46966304137885595	0.4672384826132193	0.46649408542409115	0.4761770509572587	0.4708794514549044	0.4684991715630028	0.46712726840607555	0.47277842106697643	0.46746478412541903	0.46972248518491233	0.46801736220108653	0.47291598374093724	0.47559551478929135	0.4721303273309097	0.46999334162861767	0.46778432248158747	0.47127304373289086	0.4688864573144008	0.4717857796176102	0.4694190637475238	0.470905033649805	0.46906237233434644	0.46723010652221186	0.4679806894833329	0.47610918646707007	0.47229124712696724	0.4706565001029757	0.4722846993847627	0.4709064975421734	0.4679791633596843	0.46859210376306054	0.47141352706844175	0.46711593708291116	0.47091565121275786	0.4678971495764419
