pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.18572921421915864	0.003092684758110754	0.18002768844673675	0.1848268004881501	0.18857890193320404	0.18891951451083497	0.1879203847440536	0.1888979496527883	0.18494133839650587	0.1897681111674512	0.1875695013582224	0.1830614503881386	0.1876968621108368	0.19196295031243046	0.18578864346170318	0.18664196309032297	0.18187072623065104	0.18317304062334233	0.1867635135307787	0.1911771908622903	0.18554788604682318	0.18193961711786735	0.1835646027037585	0.18210224368616346	0.18877001344384198	0.18892574654969158	0.18386275247584347	0.18847290496982247	0.18505980005809228	0.18494962969314188	0.18884680859451686	0.18569025214540277	0.18452146577177597	0.185217458984537	0.18806434951075832	0.18198378277213498	0.1920390617691605	0.1894918587673367	0.1902414277681734	0.19194484642030932	0.18373680979587692	0.18621902582855193	0.18071157257396697	0.1839008878048663	0.18792122474252823	0.1838699586153585	0.1836950469604032	0.19058058749227094	0.18491844827258055	0.18312653637296458	0.1872070626697815	0.1792118185072988	0.18667259039178752	0.1834699182879712	0.1864102234582864	0.18509309460584383	0.18284350047529632	0.18989470343169507	0.18550092797858841	0.18255284275111527	0.18548458824452754	0.1812865022477695	0.18096992435985265	0.18289332137317618	0.18425637269195713	0.18757328576343232	0.1821621444107854	0.18268147743328816	0.18560923404058977	0.18708226497809372	0.18429551703044317	0.18295105584307186	0.18158802805568458	0.18429408585921486	0.18888919359695514	0.1859726957668681	0.1790222912038544	0.18555180486257428	0.18424811907477892	0.18933658576966841	0.18661822890114643	0.18907331968156685	0.1920618396611999	0.1904460926862789	0.19063020920488663	0.1878453092546501	0.18626758235385563	0.18280060427991235	0.18612650109043904	0.18329429905227604	0.1854711197965797	0.18596815950943427	0.18350717057684063	0.1835493750468748	0.1848165039327119	0.18635280304300078	0.18647310688748678	0.18087616061903364	0.18215729059669547	0.18395076198201185	0.19061052747399232	0.18951614210377735
Bella	0.153428877072524	0.13311760355067492	0.004525667018925043	0.12481760489147031	0.1283468049918713	0.13533783463606275	0.13258536743296323	0.1322656447735706	0.1326714081570664	0.12937621010768782	0.1316416750429136	0.1262677736690186	0.1393355943972173	0.134226533118994	0.1388882923076371	0.1309234466768658	0.13513704098545082	0.13439813236048467	0.12869650075552264	0.13458150528883914	0.1330728374540468	0.14150432772891053	0.12474268223851233	0.14093476389630322	0.1281851802118459	0.13763766981580128	0.12828545230293778	0.1352290747114867	0.13723556026909692	0.13805319364684535	0.1377747820907286	0.12387989779494266	0.13483482373362157	0.13521649988317005	0.13220753274462377	0.12791603459374778	0.13293011888652476	0.13344055550099973	0.1395974320942532	0.13789846469262007	0.13389444626646657	0.13166443020272342	0.13797071817016657	0.13702275103903472	0.1312083540633164	0.1269263134334296	0.13868091440849728	0.13297236507120508	0.13730000750511584	0.13496463442642279	0.1376335396906488	0.13868155788615216	0.1290959905215162	0.1280351158105385	0.12967664155624825	0.1351524688213993	0.14062538597980795	0.12684059815136908	0.13264367132157215	0.1329332832136216	0.12613151985937396	0.13064802599100886	0.12741655755023967	0.1268573106416014	0.13057134790908703	0.13457452420857297	0.13563686596037086	0.1313112915759319	0.12785850147820055	0.1331818922980869	0.12548213836111194	0.1363687234574581	0.13086716458589234	0.132783188238227	0.13440061236002598	0.1345906236026736	0.1365584113126653	0.1380056511068351	0.12772663224853265	0.1298274559417119	0.13377663931056805	0.13981512843980717	0.13505780976848425	0.1405166144579522	0.14532790473733587	0.13125301418089852	0.13223803788099925	0.13307456175876337	0.13858030778410652	0.13309454003799295	0.13163656735155405	0.12620965875260426	0.13110717606797337	0.1377320349289011	0.1309998363700145	0.12865659815593672	0.13195814408295614	0.1289087585697179	0.12635006946901106	0.1292703292473262	0.13586332008160756	0.13252994055977138	0.14300748296169852
Bella	0.286863621162919	0.11864024915295014	0.004017352704719375	0.11232803270123964	0.11840331594462075	0.12163500680698616	0.12216776730035245	0.11761507685300754	0.11959577200437158	0.1129821908480877	0.12214307448171036	0.12075628210427819	0.1183896831961315	0.12099774779672551	0.12193724359857964	0.1151461574252728	0.12242118030177039	0.11653511849734936	0.12248430343381296	0.1223689033188937	0.12253967008021836	0.12493628091255453	0.11897961167786027	0.12331023113490595	0.11732793778535817	0.11945614259398851	0.11799321623185995	0.12138205823912455	0.12099868567530006	0.12310380721472293	0.12495305130523862	0.11057431247848515	0.11828198859089384	0.11156883803807927	0.11963366611718755	0.12061349457603354	0.11521757354454537	0.11346810420615384	0.11872281833121341	0.12781756118531026	0.12303034973552517	0.11438788320210008	0.12161118964349484	0.1221216263511759	0.1200773644568152	0.11590433223328668	0.116827238176631	0.11885654329256132	0.1215766238064376	0.12276388476235357	0.12278893463370462	0.11107336748944782	0.11106923555278105	0.11456902318074175	0.11848787669186414	0.1273235928002202	0.12011501036536748	0.10937899277320126	0.12333710053037186	0.11464287145134863	0.11002731016067425	0.11647140019844343	0.12276643478155932	0.12156710884182811	0.1150330241815622	0.11872670032310338	0.12320969529216419	0.11953736000042788	0.11517818381852885	0.12081447922589739	0.11249202644918244	0.1269365745393953	0.11278204665155923	0.11946588953445444	0.12240912813859345	0.12197478388111027	0.11479398870047158	0.1200091603980896	0.12000038431606518	0.12011575661479823	0.12050597424088678	0.1164647152359074	0.11744813520094091	0.12298048284398405	0.11842181071890216	0.11801253760065848	0.11668287646307118	0.12178006151175826	0.11871570901992459	0.1215306586192651	0.11672085809772682	0.1150554164629801	0.1183615420293706	0.11514764962974978	0.1131675567026701	0.1100081295852999	0.12074840990249368	0.11598984090865143	0.11565456989633688	0.11464922699611016	0.11715991494316998	0.11742551247454279	0.1183529425010479
Bella	0.227096481660709	0.11399639074162835	0.0036829207920408367	0.10755200376760636	0.11263230821807953	0.11541350981098632	0.11563341708091616	0.11648000603156337	0.11541612517770265	0.1130420901869109	0.11418251387260636	0.11249609464310924	0.1157795836319625	0.11757546966604634	0.11576011858123267	0.10962294887831457	0.12045953216360675	0.11944239146183866	0.10443867167751338	0.11828566947605797	0.11718842400818352	0.11876196357948414	0.11386504500514918	0.11621835480932174	0.11416785622896637	0.11659914260429967	0.11310153549102189	0.11196877657327088	0.11697744138759471	0.11469798859856506	0.11808664209202423	0.10848444281872231	0.11085997604772461	0.11309814484171608	0.10934641301215217	0.1113640694727605	0.1159133026917133	0.11141627780155675	0.11883715688867867	0.12115528752299132	0.11427261015594141	0.11515207967715663	0.11965094811816514	0.1174161902935739	0.11712789852173755	0.11052201267265237	0.11611115376823687	0.11310870594346249	0.11565859066672704	0.11866763161076672	0.11360934325151845	0.1162496300030612	0.10946889910946342	0.10841199428686409	0.10794135980066892	0.11375947537290071	0.11579456505982852	0.11304720559014347	0.11129860087374548	0.11018478071580831	0.11096440247966557	0.11522533358504088	0.10934217035959967	0.11298758164085994	0.10876832381196476	0.12111237841099344	0.11174807751085106	0.10802378564512777	0.11036610810728754	0.11560224706022858	0.10863281393885091	0.11504214551905266	0.1104933739193157	0.10986775600937237	0.11720164883789254	0.11683022765110843	0.11316017261529322	0.11642754987203977	0.10609161603348398	0.10792968518393424	0.11252946515318964	0.1156341341566157	0.11271675527753247	0.12311781704933118	0.11808203910059326	0.11369307527015875	0.11013387800344158	0.11479709317012818	0.11887491541740966	0.11810626891084999	0.11612367956523888	0.11253757463849033	0.11187084313516023	0.11862733375855225	0.11362468903837564	0.11044948667196755	0.11579356077673417	0.11052691351317295	0.11243666605916107	0.11085637638533782	0.11721229353699039	0.1138203326780912	0.11848211340997163
Caesar	0.457381869301113	0.4672260234965464	0.0017672700368296088	0.46725283001534956	0.4675221573971156	0.4665574718636423	0.46861639088606283	0.4673448864153253	0.4701372534891521	0.46757281899798664	0.46799606926824827	0.4664618886106585	0.4662593692695161	0.4661071028690008	0.46809562037464475	0.4674894582988727	0.4653477060635956	0.46747227799983215	0.46668510530811536	0.4659989232471605	0.46817114256731124	0.467773499272906	0.4663118449310468	0.4672444970168247	0.46509094350536756	0.470063825542058	0.4678646447838946	0.46820022573433184	0.4688721137788077	0.4638830265865175	0.46917781911591494	0.46668940733960246	0.46617715238897545	0.46861615737276424	0.46462384480829	0.4646303132282533	0.4695891952562626	0.4665547678425919	0.46632854945884017	0.4660159954209885	0.46393728991804933	0.46389618003540317	0.4663554414363232	0.46627766021921696	0.4693357160991007	0.4693738794064034	0.46590122742312723	0.4660498394545376	0.46646073369581414	0.46544889447842236	0.4668296255286794	0.4669494748434491	0.46953377760336995	0.4664681942191548	0.4692621003316739	0.46865295849685906	0.47065724314949897	0.473604761416343	0.46668276241255974	0.4627783865805463	0.46485579779753344	0.4672197135322261	0.46583498845825044	0.466781052437898	0.4651134209490111	0.4668167182494144	0.46523784753179176	0.47121884659014723	0.4669635272362782	0.4669201999069567	0.46770402533161815	0.46582542378645175	0.4676761726728743	0.46949959690428184	0.4682532098990705	0.46760156119409463	0.4690159125266242	0.4666852746766154	0.4664108294219701	0.4668478681536116	0.4690461655817561	0.4681267442272943	0.4688961481316501	0.4647570366964363	0.4671620948177795	0.46745479640902915	0.46892783389257897	0.4696218118100962	0.4671566239547712	0.4632755553465751	0.4701727360859692	0.4673975074628137	0.469215522903055	0.4670552723471056	0.4665381394790699	0.4676975195761561	0.46675049431487126	0.4681415279393006	0.46725837229587647	0.4670213154658567	0.46573093574003527	0.46510107896222086	0.46836268588327923
Caesar	0.604409641421861	0.47422048652263854	0.0019167277230576851	0.47529924017444036	0.4755775534078293	0.47417624379372425	0.4768093011535613	0.4719033340055738	0.4747691105537209	0.47336875746232115	0.47401793992128444	0.47671567723270414	0.47447488076388294	0.4738600652377255	0.4725362209381929	0.4746129109758359	0.4760012167520084	0.4767690204661093	0.4772950823419761	0.4744713128900476	0.4738378361806599	0.47515918530972207	0.4753114688019552	0.4709774231888564	0.47240882248576954	0.4747876608486144	0.47671188740241044	0.4733321135815224	0.478155840598467	0.4713840023894859	0.47381311323010716	0.47174063133667865	0.4765214050237448	0.47127548866934144	0.4731501278823834	0.4750981552808661	0.47753762655742144	0.47510762914264937	0.47632081102521356	0.4713088025025506	0.47192166391280915	0.4735958772703212	0.47469552225608735	0.4716124371277695	0.4766139577210398	0.47455586724345444	0.47566070939271904	0.4725002501248304	0.4743464164660266	0.4741151410301417	0.4748792623647539	0.47648470669058246	0.47495703974483056	0.47362570451705477	0.47007778495113334	0.47300665616531284	0.4760969891136416	0.4756087353100118	0.47323182257759167	0.47511813315623463	0.47272978549748035	0.47403896321271244	0.47314456245133557	0.4723058964198576	0.47208171915604535	0.4724919397431621	0.4759672378942477	0.47402496581731995	0.472207406531355	0.4761587577880042	0.4757433933101377	0.4726667236060881	0.4762039921938826	0.47408783523285647	0.4713875982159701	0.47669158249159616	0.4766803836970033	0.4742171476562471	0.47408320103547924	0.4760298587479286	0.4729329866610645	0.46846348978191316	0.47132089546298667	0.47490707517385206	0.4715260789427414	0.4717093752449713	0.47415489298683483	0.47274288939662606	0.47546414588360714	0.47847538440551907	0.47329791825404594	0.4767407293129565	0.4745645903302652	0.47653799146699255	0.47372590636590534	0.47272985117650473	0.47537252923701406	0.4727706249271295	0.4747463178083954	0.4760097764820428	0.4713015107173815	0.4754570362324071	0.4748511286682669
Caesar	0.520130076602277	0.47372991812313325	0.001372259181208881	0.475221966591165	0.4749363048028235	0.47135185097381	0.47401586677447866	0.4741509447878375	0.47600668101320576	0.47365255718168403	0.4734775400852897	0.47287591871767876	0.4745971712295686	0.47358995513494884	0.47265569419061876	0.4733443039771495	0.47540104174392445	0.47439516432335466	0.4742174255110192	0.4741211168658989	0.4741923786429049	0.47297544999759217	0.47455912380646104	0.4746336789898898	0.4729456418785576	0.4732610740491384	0.4739073321116259	0.471698886912366	0.4736512116886134	0.472050842247984	0.47542515536473307	0.47003792504166314	0.4745761304857641	0.4751001642167456	0.4741146208685783	0.4749882185376654	0.47520959042498734	0.4750582560975193	0.4738051068548512	0.47449759240723144	0.4704200470170056	0.4732990783638892	0.4745635495205103	0.47169972620997175	0.4743215172260982	0.47432451059911923	0.4749329333102105	0.47479898351113203	0.4747451382636057	0.4734622622278482	0.47236564453802155	0.4730384098174679	0.4747572623420401	0.47453610825852344	0.47191769139902867	0.47340720681149895	0.4751178906420896	0.4759556779539056	0.4730032673244862	0.47224263671093647	0.47211333080958096	0.4721444764784875	0.47154627805212285	0.4752641840402678	0.47238075197318496	0.4711851198946414	0.47238633338651254	0.47450639547203277	0.4753749145772122	0.4737717977185432	0.47462601335989785	0.4716204195807466	0.4761064725170017	0.4758158780331605	0.4754047296996527	0.47380019142265706	0.4716847192801201	0.4726122228154897	0.4744731709262132	0.4729665176463248	0.47539790520904807	0.47199588795188496	0.475304809103785	0.4729613843957799	0.47229418655331346	0.47073421553394146	0.4728172333317097	0.47432519750392366	0.47213920732166004	0.4727353331791303	0.4750974828772208	0.47546457895026234	0.475640181110929	0.4740501833752568	0.47325877432668967	0.4743841794242617	0.4748484467877714	0.47196051276238465	0.4745790482539246	0.4749698173681944	0.4737767715201047	0.4742262195998521	0.4726369116117199
Caesar	0.534427327282805	0.4724935123057021	0.0016153712977659833	0.4728533109189151	0.47332952388598976	0.4689940419020484	0.4740501502002161	0.4722040085435573	0.4736893578868596	0.472522396685992	0.47456593513666256	0.4728244203096047	0.47248257445420405	0.4732612474500524	0.47307624168988743	0.47150363269505774	0.47625394633242846	0.47348727424107107	0.47234623821177507	0.47290386116521543	0.47052451806052875	0.470325698905847	0.47340876568213436	0.4725817238093265	0.47268680902010896	0.4715409837958676	0.4744696385864003	0.4681951720862762	0.4718301466615906	0.47077233207188673	0.47544831363232964	0.47287611835445165	0.4713878931991695	0.4763002479850066	0.4738165228062325	0.4735395435447417	0.47361903427848956	0.4732810289742933	0.47392270282302024	0.47166847917238636	0.46995649899717234	0.4736167728796577	0.4731765688592787	0.4697163705985769	0.4729219302232692	0.4732230548833549	0.47257584536145547	0.47129388368261105	0.4741738810658273	0.47264103195385626	0.47260663797506736	0.4706899405936645	0.47532431942509984	0.4723110331275496	0.47049467244345683	0.4724986090348244	0.47402512188780216	0.47350038192245025	0.4719187530148947	0.47062294865692095	0.46960310078734485	0.4713764476552111	0.4704000679688295	0.4749569596353847	0.47048132592843134	0.47077951297952675	0.47147286701920615	0.47302904675874696	0.4743663630100461	0.47244114518743163	0.47280816090716676	0.4692184412129988	0.4739600039004922	0.47447902514395346	0.4736535961129596	0.47066897596033175	0.47257570322955317	0.4693321461067872	0.4736359487954	0.47272283189505215	0.47433356112685876	0.4727292863130324	0.47345745254214616	0.4705717573243863	0.47143734381659275	0.4716503622748314	0.4715001225836662	0.4718535450956348	0.47124990069494815	0.47240494150815526	0.4736123934398112	0.47371493256939795	0.4742904879216591	0.47334417897471115	0.47167044753871784	0.4742585258139486	0.47349517098346844	0.47080219740655144	0.4745349880276273	0.473443609688173	0.46950040107550317	0.47106578081615985	0.4726360810929522
Center Hill	0.53802188375706	0.4725090557019042	0.0019462430726299637	0.47207247675222425	0.4772430622391238	0.47379406819328473	0.47169805707477575	0.47132272955698473	0.47352035314768387	0.476656902406012	0.47044683103558343	0.4727263393277953	0.47055669640446945	0.4735654773504504	0.47385816038040024	0.47568518790263004	0.4727753637004921	0.4739679963905724	0.4733972136396623	0.47362296276439836	0.46594047215827117	0.47507894041828685	0.47227948873883757	0.4750479609799293	0.47128660845032017	0.4727417567831848	0.47408178638298276	0.4718484427525852	0.47115056238596636	0.4708038196254558	0.47273038209395035	0.46947111781325956	0.47332005103322017	0.46931072935726836	0.47108420000024187	0.4705828465753231	0.4739616139927846	0.4727425104857261	0.47491535185908634	0.4688868149440935	0.469708758086254	0.4733708794955512	0.47167914092165425	0.4718046575252512	0.47143503837538875	0.4709834018001598	0.47111678906981336	0.4730269388646127	0.47349005579420866	0.47524341612612786	0.4711063057768856	0.47145573316775924	0.4701431231708238	0.47239086901288757	0.47348136662471635	0.4744054447960889	0.4755852451475161	0.4716090365975028	0.4707757455782278	0.47094954549568663	0.47385416171870826	0.4712976702805523	0.47013375333295676	0.469036209532112	0.4725138589228007	0.4733587680275436	0.47543030433047545	0.4747530542035671	0.4738314943553452	0.47310975757309853	0.4722148530872382	0.47401345240843884	0.4722744794557075	0.47144803068515534	0.47427357796320435	0.4740713372778703	0.47289579641088303	0.4728047854082532	0.47353349007772727	0.4723359074435437	0.4717311988322727	0.4743499046793327	0.47396194255192586	0.4698103073110033	0.47091142912556455	0.47252117712460573	0.4692546532467742	0.47251721610606984	0.46991982472832755	0.4716265410127685	0.47581564461808346	0.4722476903833574	0.47445457033309363	0.4753773873316346	0.4732249991567311	0.469955244490836	0.47377391221248194	0.46983178070528436	0.4760737379285488	0.470602590238545	0.4720403627413112	0.473973739509512	0.47180814680276123
Center Hill	0.511207057816235	0.48648599571192447	0.0038689812198291246	0.4891144762823062	0.4826280118441214	0.48935896385504063	0.4824810965419956	0.4886924573315005	0.4918746318084118	0.48973008120684625	0.4887002415332517	0.4885969468297124	0.47967032643961954	0.4865981644989642	0.4954700271309992	0.4796363266213156	0.49130034884852264	0.48736611185583223	0.48306796971586224	0.488377576100635	0.483752774310202	0.49545251488082065	0.48506836615481286	0.48824755311666973	0.4845076694391612	0.4802391041504627	0.4808760846840691	0.4871358714215043	0.4834361410541067	0.48521151457960143	0.4820027421568313	0.4901330347911119	0.4815690499957494	0.4924677206654252	0.48889121791775997	0.49536103301699164	0.48666472065033983	0.4799108034391765	0.4818088734872002	0.4816958036229124	0.48976368422581196	0.48799194353774733	0.4832118847024885	0.4865905568099718	0.48536356235983324	0.47893628758226664	0.4885630138503617	0.49028426899632493	0.4845668118727285	0.48400166878955087	0.48988597975136816	0.4888892648240767	0.4850009623752562	0.49301593255853454	0.4846718347202472	0.4840089398992013	0.48604453680941445	0.48068047054997654	0.4872653668371949	0.49268194934227943	0.4884774731644365	0.48538234833224086	0.48658489837842983	0.48246264142243395	0.48662784125306113	0.4876289829596012	0.48860324106392267	0.4808091646278083	0.4858342270297179	0.48387004665191086	0.4789861930956799	0.49311255406724785	0.4894723566176302	0.4856034956059743	0.49133224593543745	0.48510152358861985	0.4879613291176394	0.4886647199195376	0.48629269839470746	0.48493338756153664	0.4831972014687125	0.4849667221792715	0.4926928202985171	0.489797615221922	0.48999332350912234	0.4814652103474757	0.48763655198091616	0.48285025892257316	0.4834422995602203	0.4868608232890725	0.4812561438317098	0.4883906351142329	0.48408758938912066	0.48955986242027316	0.4856559101616067	0.48655301666454137	0.4871099344689284	0.4882635902578365	0.4933942632239584	0.4901019612591298	0.4835646368800517	0.4882701865084375	0.483232373072768
