pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.130624021758499	0.19334445044794712	0.0019842799568058674	0.1959558244975154	0.19487528359609516	0.19228709968371452	0.19315675677053276	0.19319213772602786	0.19728019856115653	0.19585947931122638	0.1922097803186376	0.19323106672694323	0.1938382362700829	0.19408390752706312	0.1911859514165309	0.19261276012185624	0.19541812256510793	0.19309732130919782	0.18957544240405735	0.19216494788941865	0.19405789062591705	0.19366161400827028	0.1947238871832065	0.19376433749573158	0.19214839504438433	0.19069574099875422	0.1954470774328625	0.1902874402970815	0.19455270752480705	0.19546549071568184	0.1950086002106049	0.19198573306162675	0.18888165757427658	0.1934844583927821	0.1986293674954853	0.1922514116057172	0.19305996131714145	0.19134252674385752	0.19403181252101756	0.19356700465157847	0.19307865220646658	0.1933280840754251	0.19625900028088936	0.1908473151689618	0.1921141730865232	0.1928667524264427	0.19214955391646235	0.19181032617993343	0.1932588686178436	0.19154014506957756	0.19824692722602788	0.1924880116612957	0.19193277626070437	0.1928401119246751	0.1936921711699635	0.19499805043198834	0.19168344973849955	0.19572706153676392	0.1940019868848426	0.19346661394805365	0.19130488252994274	0.19309050763638727	0.19534872275457152	0.19363670394926963	0.19308016050255616	0.19550313019625887	0.19207035307212292	0.1934518798519738	0.19269336727786687	0.1916125384803282	0.19434382440395578	0.1919997049274422	0.19385430368655657	0.19635834250583295	0.19889636964452967	0.19828751908776301	0.1948665452088327	0.1914439927816712	0.19245301351338123	0.19250495461056624	0.19335491150011627	0.19121297770687537	0.1895929562171743	0.19319607985947412	0.19076619563045247	0.19301610196307456	0.19154204563930802	0.19325082945092967	0.1920878551952802	0.19686747491781303	0.195105193850147	0.1930973191828729	0.19331347733411516	0.1924442324243622	0.1937986852709918	0.19069156489582972	0.19690538509451871	0.1922031908110186	0.19041946804680177	0.19525803000892364	0.19211434151994314	0.19137491780386112	0.19262953044173414
Bella	0.20968025078624	0.16570127824158573	0.002151597232355419	0.16371299434532496	0.16742723493805026	0.16680172782585667	0.16529383276993034	0.16372999988232328	0.16883844310019186	0.16822570796669162	0.16652596641808917	0.16277943432882153	0.16554583414515078	0.1661686967764998	0.1665187907006925	0.16728422545459581	0.16568722871167288	0.1645815096550667	0.16603612315802627	0.16731398994067478	0.16498479358337775	0.16395333773962503	0.16554270188361564	0.168887356774813	0.1663289428209901	0.16660559029308278	0.16992725396646524	0.16372161794249546	0.17136249487747135	0.16860734347498885	0.1655863366122166	0.16674205732643607	0.16576896881496797	0.16368852443898466	0.16919119311320907	0.16119658914535817	0.16905910096849888	0.16542018567567263	0.16672757479981082	0.16955324134396618	0.1668470841726924	0.16731159186600697	0.1642440613800918	0.1654458912801755	0.1654924054451926	0.16544929445624892	0.16326340865757566	0.16491007235267088	0.1694825090438646	0.16595323456772598	0.16887617934486304	0.16279735739939155	0.1632903068825014	0.1687411331994123	0.16383640259171278	0.1648483839314106	0.16375825049169918	0.16434104854178358	0.16743545733939522	0.16492307511545198	0.1672496482224249	0.16574962858900333	0.16765221805957525	0.1654971452527975	0.1661262023137519	0.1653720568944257	0.16658653823732056	0.1684907771187854	0.16278126693439834	0.1617998249165112	0.16583254231929254	0.1669027402639967	0.1653371404096431	0.1654955046598533	0.16385817283118448	0.16801901634421812	0.16574433006121894	0.16461021769889958	0.16188288848785004	0.16668422332858626	0.16774907941037584	0.16489707112219482	0.16562381474672985	0.16779878256416408	0.16256412475089022	0.16693569451424778	0.16139646531030424	0.16340069339092275	0.16293247551738488	0.1680996247910672	0.16710639863945298	0.16425900054517295	0.16390992921775754	0.16670280550788424	0.1671310264056059	0.1625085129873357	0.1691003829119654	0.1621496755876351	0.16377538127100505	0.16207473603965364	0.16279370837835605	0.16411849865110706	0.16485376518005077
Bella	0.287702668053726	0.16873847517421597	0.004258855676822996	0.16497964564501502	0.17121244165800475	0.17132710810775267	0.16912616331397248	0.17080010851660252	0.1746227885939979	0.1702740114376986	0.16562649074863697	0.16422180710365733	0.1656830971675097	0.17417461938533238	0.16703379741310062	0.15887019094557547	0.1762915130138981	0.174231828857102	0.16720656468600967	0.17461172348780335	0.1679526704166745	0.1634310929714253	0.1722160235562179	0.16893256665902515	0.17360502590523735	0.16561758300434587	0.17388445273058134	0.16619735011028738	0.17740456100168586	0.16934227432922783	0.17295639092830206	0.16683755821243698	0.164580524332887	0.17374421639939452	0.1661754028301672	0.15835351380346946	0.16895576206661758	0.1708451964747768	0.16519240501481633	0.17115207097705626	0.1801445768422803	0.16460729661117648	0.1645370845274767	0.17438191246948148	0.16947006682778123	0.17084881791559323	0.16426795442238054	0.16263121594655927	0.17569668050191375	0.17316939614328244	0.17590320402659018	0.1732444132242226	0.16923395059047697	0.17229661315620234	0.17302942704004826	0.1726559874246436	0.16278919439482725	0.16909998773945378	0.17085338333886205	0.16961412222193448	0.16400437179561153	0.16762494346543458	0.16939747531077648	0.17216889263333768	0.16462299214948392	0.16661618502823097	0.17517045820974303	0.1656066357238665	0.16388728882020925	0.16648727947718694	0.16786304090161627	0.16845102779113968	0.16864517708396345	0.1703229593138731	0.16520306282353595	0.16496761242079147	0.166941557884416	0.17068555047481435	0.1605295702209122	0.16468505623809523	0.16699924190179463	0.16637525404104647	0.16683278884162475	0.17222276990950264	0.16831371500606254	0.1639528430158239	0.16655977849531334	0.16834206151663733	0.1643017909177258	0.16995630018905897	0.17404615841760812	0.16991453747182178	0.16453127180293123	0.16961312640797688	0.17163721037948917	0.16729455437749896	0.1737567732788943	0.16909820583927493	0.16591857977936847	0.1621971140728959	0.16115667440860018	0.17458521514512507	0.16621458726698474
Bella	0.227096481660709	0.1559793947883504	0.0025088955284986217	0.15519548278762185	0.1571046173627628	0.15643431178220693	0.15420399508508034	0.15843803699685882	0.1589321861863789	0.15944995726935063	0.15395482062919316	0.15244232958743406	0.15333933011961765	0.15965915966666502	0.1560217113793994	0.1556572426079614	0.15903797193056748	0.15769282398110415	0.1566989574677157	0.1576687190015849	0.15738926908268025	0.15624943282212592	0.15657325251135973	0.1611047197377553	0.15683410097077705	0.158032375613926	0.1600882745646563	0.1532018824357141	0.1598007083722704	0.15788376308050547	0.15787808913422424	0.15748604574744512	0.153056986996211	0.1565646572815155	0.1578026389829577	0.14980869979336722	0.15925048173159903	0.15654299251036402	0.15694858609882284	0.16021715847254372	0.15870767364643587	0.15544868393580416	0.1539489603106367	0.1544883227652341	0.15729964461385787	0.15648926972241847	0.15354580985541466	0.15323958817010894	0.16082266831324044	0.1569384855502178	0.1611385134259396	0.15666581331634044	0.15656796374513438	0.15746069911084512	0.15515362960766368	0.15495990919878888	0.1543111939769475	0.15339943569239242	0.15774617399593063	0.15406443009168028	0.15799215677876668	0.1548408173600604	0.1572545739035985	0.15696201021076572	0.15440470688195318	0.15504142765597936	0.1590546320142683	0.15860661539103543	0.15405559303145067	0.15203776606672764	0.15386780254382784	0.15841219553569885	0.15781382057666102	0.15360082580860243	0.15310291520302344	0.15740418754834476	0.15595508305474157	0.15550295275544246	0.15273007598082208	0.155935935389046	0.15633722240640516	0.1572384552557496	0.15355913838225232	0.1564009334736431	0.14844497824132247	0.15640204984082	0.15067442251347496	0.1538242927421916	0.15467989216029993	0.1561658182816339	0.15718610999566585	0.15490845913689127	0.1520284119210156	0.15705899429010334	0.15753707022929372	0.15441133650532926	0.15839630929503926	0.15503882202409586	0.15594200607426706	0.15142142832454358	0.1508454946822318	0.15459986051698352	0.15321924002361514
Caesar	0.576432698800458	0.49152752623031226	0.0008232940658304652	0.48998735060884385	0.4913699609265728	0.4922690336266794	0.4910632808930321	0.49109317578898815	0.4918398898480032	0.4898926456860735	0.492578875112208	0.49341928150084935	0.4925447715674639	0.4918987903714691	0.4926803965218604	0.49065918005173237	0.4922885892960199	0.49063114156040993	0.4918066642184594	0.49186057873738714	0.4904691731729124	0.49131175845081365	0.4918745389081771	0.4920648631840145	0.49124760032625575	0.49266729520601893	0.49080655278440016	0.4908243090110257	0.49234909095858603	0.49140554263948527	0.4916490312098845	0.4920799208404986	0.4908215377601512	0.49211606737077884	0.49099183271655833	0.4913906489601644	0.4917306163123308	0.4902997142660922	0.4915483386302634	0.490450926593724	0.49111926950098755	0.4909972122857473	0.49087991197242603	0.49057515851248	0.49234285242873266	0.49053817017236395	0.49216368746268285	0.49187279864864286	0.49258405297665686	0.49045078772938616	0.49157266777299435	0.490965049230796	0.49337246122982964	0.492056805310362	0.491296282545622	0.49244072069115574	0.49186248797886395	0.4916686339823154	0.4895387103761246	0.4912367460641846	0.49064919594109857	0.4923412189254936	0.49147353461580373	0.4918315481522633	0.4928984312887949	0.49079556696883925	0.49051042011217283	0.4908364456599871	0.49052186380208845	0.4921486550400847	0.49145548177541776	0.4918031254809469	0.4922059846113439	0.49277156334465566	0.4924827801934935	0.4914986978526807	0.4917414265331848	0.4901098081749341	0.49225922514316073	0.4923355206312547	0.4908735952087791	0.4924594361099265	0.4917796945553259	0.49120058067765465	0.4912006265803921	0.49321442514690167	0.491585182085282	0.492084601261737	0.49269233854611266	0.49062131840715695	0.4903943400016964	0.49020433624243853	0.4912677140035878	0.49148983290308873	0.4920663075154646	0.49044751628005845	0.4918841605867884	0.49155392498825684	0.49023763975043677	0.4918441081646825	0.49123080831252264	0.49187980487914046	0.49235240408553904
Caesar	0.615807337570787	0.5009197508976398	0.0007219533317658087	0.5021338725733021	0.5005044761615052	0.5006742704631109	0.5011722519327633	0.5001364070433543	0.5001571447415305	0.499337471970257	0.5004377202772489	0.5008518650067962	0.5006398055354802	0.501001593819962	0.5016429553294893	0.5022024291936461	0.5015281290711179	0.5017297209812142	0.5013255076902896	0.5007702516390681	0.5013093080692712	0.5012296000850932	0.5011453400780574	0.5007383386755161	0.5008346517626406	0.5018114878040713	0.5015929672598388	0.5000671192398612	0.5011039624211028	0.5017277423517784	0.5022249642102674	0.5009197443441993	0.5001835471444376	0.5015592482560499	0.5005835667736982	0.5007200287444513	0.5012005048154837	0.4999176519228435	0.5002526371530147	0.5016703602559891	0.5009770471723196	0.4997844172011059	0.5016312717751856	0.49922418212596587	0.5015178483432213	0.5001815337734727	0.5012137452013576	0.5002616184175998	0.5015633419894736	0.5012049964301588	0.5004874992543463	0.5007424251598098	0.5007507316747701	0.5008217062427995	0.5003108068464344	0.5012365155017253	0.5010192615611396	0.500962708477146	0.5018192101876461	0.49978364680025444	0.501693342169634	0.49863948209218234	0.5008241935805429	0.5001483034965406	0.49991911594241223	0.5028149377857244	0.5017723280779764	0.5013869766010195	0.5012355077432504	0.5009797882565779	0.5004035917461344	0.5017106625305708	0.5005798334733167	0.5003477038204116	0.501184276719044	0.500708792076775	0.5008977756072206	0.5010067260859224	0.5005246526267298	0.5000962126096676	0.5000277291580963	0.501355620441479	0.5016090543884132	0.5015392748472995	0.5007480741490075	0.5002218825006736	0.5017168138966863	0.5015923932840746	0.4997358887366419	0.501048717350621	0.5013380517744912	0.501560819767621	0.5019578724218532	0.5015649885917338	0.5003348629255581	0.5001582641168676	0.5008159595927022	0.5014142242643564	0.5012841638956917	0.500151530021897	0.49988631154842555	0.5006935842302632	0.5018116458841397
Caesar	0.520777324279139	0.4926999527278763	0.0007890331310651879	0.49258077869008027	0.4923851041679184	0.4941547188455791	0.49262373360580597	0.49373936293148885	0.49211307090209033	0.49148660993483806	0.4929108511022425	0.4919408492580473	0.49213942415187006	0.492035970486618	0.4929868561401545	0.49231657673127566	0.49467455850368935	0.4919580182229389	0.49170823478648346	0.49253464879170583	0.49273753624090644	0.4925736910291052	0.4929688762426681	0.49301397877395003	0.4927543126253214	0.49258398454596203	0.4931599384120546	0.49230197402175985	0.4926028346998903	0.49452017322202074	0.4926346888859047	0.4927971347351029	0.49185637629399237	0.49376357794810566	0.49294100221683096	0.49270989591930614	0.49395221048923055	0.49205309445511747	0.4917416002224199	0.49166407690537517	0.49257055005289596	0.49231381777342476	0.4926253271654382	0.4913846341761745	0.4926302443550383	0.4925365724539424	0.4936443502168958	0.49243352869868745	0.4945562238256239	0.49238965728837764	0.49144063714420166	0.49179014825167183	0.4928844808342635	0.4937940467204094	0.4924071506616286	0.4924657777409746	0.4924092829737562	0.4928383057361858	0.49150151840084516	0.4932508085798797	0.4918631575311587	0.491883951774179	0.49371069200684314	0.49315255767426186	0.4922717421175065	0.49302542922715614	0.49272038169456683	0.4918024908769002	0.4920372991397006	0.4924799100822663	0.4932027458373412	0.49333457919026746	0.49332538074122045	0.4926789779180104	0.49160968178888914	0.49246177178394085	0.49167793441029534	0.4924514267534162	0.4935613156074446	0.49250838325045104	0.493162533872949	0.49313190333956447	0.4940013643367517	0.4912204508391292	0.49100542311222817	0.49358108305968906	0.49224249045489393	0.4931491520082047	0.4924577730115903	0.492216190783147	0.4934047635308647	0.4944423882211236	0.4937664750453529	0.4933687162572038	0.49376863663011333	0.4932274151658615	0.4927678391837186	0.4918179766076104	0.49332633480876764	0.4938064301759247	0.4914915440724881	0.492383013021883	0.4930081776545723
Caesar	0.534766227640154	0.49022376208736645	0.0006467259899386332	0.4904602706083585	0.49015861241643527	0.4913161663447801	0.49049746948049233	0.4908354040552261	0.49009210983224244	0.4889445356534057	0.48980365689108724	0.491232826453762	0.49019681172488005	0.4898303560814432	0.4897160130007523	0.4894387365242019	0.49121011107191764	0.4892554757908124	0.48967255797154197	0.49147780448680256	0.4902721226862906	0.49031456693374553	0.49083072696534946	0.4914477201435101	0.48973623304635233	0.49020739646763384	0.4898502307913696	0.49032380067319153	0.49052544227078165	0.4904874833217488	0.4904991673301156	0.4911565178729159	0.4890135736909138	0.4899995292832139	0.48982535365584196	0.4904786703994206	0.4915497200669284	0.49005489124251816	0.48924063265724727	0.48939127769552215	0.49000632092236285	0.4907111892130086	0.49023018637792887	0.4900050183876939	0.49052559254008166	0.4893823758366103	0.49064718495149595	0.49084600385383503	0.4910966835819186	0.4905272432205622	0.4901753407345331	0.4895391497646767	0.48954643695713174	0.49122636898162786	0.48996320071183513	0.4901308789213781	0.4898619081242005	0.49117411450071424	0.48907103136348606	0.49040375305182504	0.4893988767821514	0.489388425088997	0.4907761987059414	0.4904883811382757	0.49120087073466034	0.4897936161742013	0.4896313581880463	0.48957177028975585	0.4902166790924842	0.4909272324066465	0.49045228634493293	0.4902865721414245	0.48982201705504375	0.489919230851528	0.4898946185945776	0.49006117656713305	0.49066047547119357	0.48915023683320497	0.4901789909630849	0.4903791701016717	0.49044673480975837	0.490075403391738	0.4895599524228453	0.49084070587247236	0.4895222044988554	0.4915379139094612	0.49068611966475073	0.4910994184147915	0.48939709046700425	0.4894891143759428	0.4903108723723925	0.489789678794257	0.4909520405737531	0.4900063294093793	0.491087814562464	0.49012856694109863	0.49085617349442723	0.4887856393470173	0.4904942416536327	0.4907418299531592	0.48957929126648947	0.4897018980159309	0.49067503342043817
Center Hill	0.542574048830594	0.4892319961188731	0.0009465316528113627	0.4888543869394143	0.49005397223654973	0.49003757511800217	0.4898566742982459	0.49009914525020126	0.4889063695570956	0.48873561808004945	0.4891191836724125	0.48861710488935234	0.4869767678517745	0.48927137016120514	0.4885373106210777	0.4883921671940308	0.4923505086080461	0.487343846289323	0.4874457400403789	0.49025594327341043	0.48795951533933385	0.48926550247777484	0.48873219461972867	0.490201130601891	0.48818117540781936	0.4910042953585995	0.4898827932080437	0.48981995739237444	0.4898690746439691	0.4897675441705579	0.4881366346030185	0.48971227151377117	0.4897304138274586	0.48957707146130064	0.4882004755392888	0.4893153827768993	0.4895034669427753	0.48893728782727697	0.48951951998716675	0.4893687002309196	0.4886132437129638	0.48894998397229206	0.48960880916892535	0.4869079234026561	0.48896366963379356	0.48948220654884134	0.489177855611513	0.48937613567307003	0.49072503928230676	0.4892647612519203	0.48983177519134635	0.48819686532730394	0.48949666661414865	0.4898202656571686	0.4877241338759359	0.48923618677142544	0.4899394211739087	0.4891283982452069	0.48995176336171975	0.4892550278259157	0.4897602545925472	0.4873680220499237	0.49032438192712907	0.4894867523024223	0.48815770893845956	0.4908456150783552	0.4883209090664929	0.48918823896237995	0.48912952487880657	0.4900945023412062	0.4889886794629198	0.4892569276126643	0.4891735214378904	0.4883598734059838	0.4902807784079576	0.49055707591466113	0.48855047134386337	0.4894472258407413	0.488581360996503	0.48996738454735844	0.49012198801626106	0.4889804234741664	0.48961738645831204	0.48709889855370286	0.4873359820646906	0.4912993867309902	0.4888538569614812	0.48974466206112716	0.4894588062964355	0.48887958632788864	0.4894061933971852	0.4890421629084549	0.4909051777411619	0.489255759968811	0.48910544505294984	0.488900426793563	0.4895117382442278	0.48942859998323884	0.4896350250062392	0.4901892901949919	0.48862910930780645	0.48773467612822813	0.4890375967942113
Center Hill	0.521918189776926	0.512722301872598	0.0017420684051999322	0.5149486499404837	0.5122474839103278	0.5091693327987412	0.512494617756743	0.5119716068402682	0.5134767394805185	0.5146917944886319	0.5126300832473738	0.5134805272139715	0.5135939014145887	0.5137122838103793	0.5130041838661664	0.5111818581216744	0.5132103599531346	0.5132784771410078	0.513334123874883	0.5110594827008668	0.5129580328712863	0.5125097680325338	0.5142415916866023	0.5163224769168054	0.5139645265185229	0.51170112312457	0.5090561404427018	0.5138320656869092	0.5119326382136599	0.5108476230993988	0.5100023680884025	0.5150201720991857	0.5112704926202359	0.5119484537495874	0.5140794967138759	0.5087796660612518	0.5131398299644386	0.5145605255682376	0.5113997805888101	0.5116073606606266	0.5123700513027398	0.5141302833379405	0.5149435508176203	0.5158737824820225	0.5119663890944767	0.5100696813372164	0.5136961138985852	0.5123166306459828	0.5125205820481298	0.5138745060626659	0.5151646814758177	0.5133093996873543	0.5083917397427351	0.5097743592982532	0.5147891254967579	0.5139050465965552	0.5145813634499102	0.5128320974692132	0.5122888078380465	0.5128536547754118	0.5118098853110331	0.5131135931036007	0.5124554084691518	0.5113518249786277	0.5105030400564133	0.5119639096097764	0.512610452657129	0.5130837126436728	0.5128082575555809	0.5121812804358585	0.5103529112963203	0.5118485650243974	0.5135740483014237	0.5147053220891636	0.5117381308288953	0.5150815110795341	0.5116375820983421	0.5122071655436842	0.5130612747932863	0.5158079084726798	0.5088460093347948	0.5109372018518923	0.5111337883418128	0.5132642300346821	0.5171990256313153	0.5129872225831067	0.5141907633501085	0.5104776097112158	0.5128955282324539	0.5159578731555952	0.5129715536556666	0.514843770773437	0.5144732734388332	0.5112892349098018	0.5101831133789209	0.5110620072197057	0.5114465406860362	0.513939955291253	0.5128441792099945	0.5134708576298929	0.5118099372935428	0.5134907011907576	0.5143085398815681
