pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.130624021758499	0.07812108834209872	0.0032618420164977967	0.07504857876316409	0.07968125906051594	0.07899824309908769	0.08102905472860351	0.07748961701066623	0.07285307556090964	0.07940034710356962	0.07604163727038088	0.07838057662528877	0.07527554114058953	0.08095396351187899	0.07308611370294693	0.07459740230649575	0.07910843324067014	0.07711509296739115	0.07714009212924988	0.07891178380730302	0.08299924073511089	0.07866620006122048	0.08287573016205008	0.07983520367774392	0.07638485907891349	0.08189163392860603	0.07469261291428134	0.07827439725872296	0.07772153952768167	0.07451498746699049	0.07718185304949528	0.07729743665584715	0.07692528909368297	0.07699455484856173	0.08530082885018377	0.0797389284640833	0.08099438940552124	0.08151351839953812	0.07825660704887057	0.07702203096788968	0.07857977179196825	0.07372503783830202	0.07358765997415376	0.0757445850317463	0.07942636666060618	0.08459063606850653	0.0764940007894051	0.08349547822523472	0.08026370334030532	0.0821757209909301	0.08116839746963123	0.08108248238410357	0.0774149900675332	0.07625174494953893	0.07654042136326497	0.0833966431654334	0.08156997720079057	0.07380939777477391	0.08207301323416698	0.07762972826053391	0.07599238395694617	0.07183955792664076	0.08188897158165886	0.07645365609309115	0.08134327332526786	0.07643028306945172	0.0794186557549999	0.08390762195814448	0.07606075222779485	0.07443225442534045	0.07648537478740235	0.07615906022536006	0.08005964683501177	0.08264855293102653	0.0754108353633614	0.07093539574914731	0.07563626495629085	0.08345343348339687	0.07645944141292306	0.07828076144644344	0.0789632514796019	0.07844255120643444	0.0770297852175244	0.07606686141913571	0.07614101577950902	0.07583068299835756	0.0759860337365147	0.08225995161049125	0.07828892868938533	0.07785244867744731	0.08461568826879057	0.07633115701975487	0.07513474695662331	0.08022480470415272	0.08011923157632739	0.07939595155067247	0.06814735786229081	0.07941594012098842	0.0768732034439157	0.07459641162582778	0.07413353674954958	0.08409882095864583	0.07565188484359664
Bella	0.20968025078624	0.20140598875980867	0.002810069294393866	0.20116722269779064	0.2036623485090188	0.1969916665793833	0.19927863759987696	0.2062768596225987	0.20539718231097345	0.19981962877058826	0.20317753004334213	0.20705598684720164	0.2029888686751198	0.20079384730580535	0.2075210841436939	0.20330513820887874	0.19968303694485862	0.20564177633725017	0.2022500638813863	0.2001039376140536	0.19712149839386847	0.197627852436522	0.20337106191144325	0.19528124701156788	0.19980469838266582	0.2036761506129243	0.20433512900814077	0.20011427421832328	0.19899182348733227	0.20392400778576036	0.2019837297256451	0.20203765008197247	0.20063847684479896	0.20662023345645847	0.19960036419436364	0.1981260029804097	0.19917499157240728	0.19867614427555635	0.19962960286978512	0.20056329771149795	0.202864512260735	0.19856181953382415	0.19685300532650404	0.20337260173453356	0.1985537444089993	0.1985895885543532	0.19891917126658887	0.20134451750378177	0.20052792951413723	0.2002628313495143	0.19972207715916163	0.20511951641947432	0.20423969765127706	0.20220266167266077	0.20453654692429368	0.19929754398699964	0.20304177361182202	0.2048226250911137	0.20361551459539534	0.2011485352399578	0.20208305679780908	0.20390418308920205	0.20243116113933668	0.204898778356514	0.2044209824649572	0.20487919086291922	0.20141307726787072	0.20082167854145475	0.19811265189366536	0.2011728925275294	0.19566825626547624	0.20162285707308364	0.20099631353498978	0.20450593945886503	0.19552020867043965	0.20214259601882206	0.2032385770883086	0.2042488618704764	0.20183404787337159	0.20584944884780698	0.20057495659697536	0.2012319110104291	0.1982378252511369	0.20812144793018447	0.2022608651831623	0.20090418950672434	0.20018299779471055	0.19911830975654488	0.19994586316574423	0.20215951260218804	0.20219360678068896	0.19842076648583673	0.1952432739201392	0.20276207445318176	0.20233196884275906	0.2039816392802444	0.19771849765948077	0.19931408337716003	0.19825489639760016	0.2001151622455495	0.19924251171668644	0.2040946382262112	0.20041385129624084
Bella	0.287702668053726	0.23073555524164988	0.004326732177361395	0.2295476553627715	0.22741250957316303	0.23490010607195405	0.22695194662745893	0.23034986690330148	0.2336515598359865	0.23820837533045658	0.23360074874795547	0.23126954754356782	0.23397340889530815	0.22215266608957313	0.22908949105087917	0.22848587324339584	0.2288526225630225	0.22867688049779583	0.23238370370444486	0.2330479468531719	0.23901283829171258	0.23772639491592282	0.23319255749339518	0.2323277661853511	0.23505675841358262	0.22758926280050584	0.23859359061822868	0.22952437502590495	0.2239594216157073	0.22771947516569932	0.23313626392698666	0.22262138183820113	0.22989704653861345	0.23474752122058082	0.2293661924597493	0.2302492264126973	0.221731447903371	0.23009648190444887	0.22433169239445008	0.229976187997462	0.22507727201254196	0.23484007154523417	0.2326822510212516	0.23830135938411215	0.2340747207407682	0.22371747191846206	0.23268007869003124	0.23259518256202327	0.23329293824994027	0.23597694939001335	0.2222094945164578	0.22792002859605792	0.22638871863175875	0.23208149330642844	0.22200050428469725	0.2242576948397124	0.23532514860371084	0.22334967565916375	0.2386100914718479	0.2263873820939793	0.23115405335211175	0.23835263978205062	0.23124905912295962	0.23155097123551366	0.23044591126266117	0.23272723484934604	0.2333740569368399	0.23254548448352638	0.2311327146456938	0.23244708680957069	0.2283562844987779	0.2283295930031893	0.23143611271826373	0.22870352666840088	0.22969335273487815	0.23145678132997444	0.22751531775243136	0.22962480701823898	0.22924875957948118	0.22854560511877392	0.22810944281688977	0.2307372702567095	0.23133509425578389	0.2364495113240866	0.22802260839866803	0.236844064356577	0.23079392801418966	0.23598206389177442	0.23792441222198502	0.2334009734427527	0.2349275278635897	0.23034438510324076	0.22508118077023764	0.23758776895478712	0.2280389581248966	0.2337637411818991	0.23230829106319312	0.2276974797637579	0.22256836929228016	0.2266334731757704	0.2271950743052639	0.23709157141209702	0.22764966173689777
Bella	0.227096481660709	0.12503715951725725	0.003534044868327179	0.12121848799635739	0.12718283557856103	0.12898339054326985	0.12370000467538204	0.12305522222478844	0.12234554801414131	0.12318780949908428	0.12365979247235596	0.1281744811816864	0.12225901241950736	0.12644710623328892	0.12131037564542826	0.1205300114660425	0.11696393653889148	0.12576147532272342	0.1353357622905544	0.124494823848851	0.12746078995509097	0.1268214688211308	0.12652410085784385	0.1284290048708138	0.12182798596640028	0.12049552414110272	0.1277284035221039	0.11963315996696866	0.12109402731060971	0.1225669738123862	0.12524784241258916	0.1257454732040848	0.12336011320107296	0.12653158953215676	0.12913216829289537	0.11937383323509261	0.1264875077190478	0.12637251962652243	0.12581056625410494	0.12640256131176658	0.12176274769937592	0.12592905874816285	0.12493519524140041	0.12856912736174345	0.12695596599055337	0.11674947190059118	0.12399023645186015	0.1290393784627192	0.12058885048289758	0.12496290964430169	0.12052595934430617	0.13093692634723153	0.13003697772086675	0.12094942521533787	0.11607413934490676	0.128659998980678	0.12294029000251337	0.12567609568989066	0.13260306519288995	0.12334617883227846	0.11964998946847191	0.1243694208006514	0.12731928772090262	0.12152817604669326	0.12877623078296	0.12347809243903914	0.13187778058947372	0.1228636260581961	0.12458988514877757	0.12456167618219983	0.12534696014340144	0.12489138669028119	0.12868411802476143	0.1294159354301711	0.12148054053707007	0.12578153420631766	0.12528816160774758	0.1290432266475424	0.12321796711351968	0.12208937241393221	0.12623601034206958	0.12596580336503743	0.126645959577246	0.1270347540470878	0.12023449540808193	0.125552116508926	0.1247025031782288	0.13021748188814122	0.1273571342462149	0.12747195831786678	0.12791252939280562	0.12523105240348006	0.12582477488035387	0.12937725163951505	0.12230147008851165	0.12446035387856197	0.12470549194475167	0.125448439159896	0.1331143255727624	0.12359515347927519	0.1199307902564065	0.12652716154161162	0.12272788393757786
Caesar	0.576432698800458	0.5142041666974819	0.0015577516837371962	0.5114705151490939	0.5174006879698463	0.5165697418778449	0.5126749247270512	0.514438874959722	0.5157559150121326	0.5110616323918555	0.5115611337664305	0.5154396704621806	0.5153265124387255	0.5141075686156121	0.513322680553857	0.513364882618194	0.5144129398251492	0.5118670674175618	0.5131966792432249	0.5138596054194994	0.5125708595136346	0.5144126649137556	0.5169277037736283	0.5153982225848074	0.5105616071094695	0.5146910896283826	0.5150428479879152	0.5161721069173791	0.514046417596899	0.5120114614452551	0.515836166557992	0.5123397975816977	0.5141744528668587	0.5143012304189792	0.5167069489023134	0.514160126601069	0.5150784772606782	0.5152023247821002	0.5160198810458677	0.5167057652138917	0.5120124965684558	0.5121957587874021	0.5155251138204779	0.516338318530671	0.5134860426793296	0.5109157690046018	0.5155960139590737	0.514688600579335	0.5148343573352323	0.5155793123886325	0.514515301687573	0.5110960808281465	0.5110141060380161	0.5147456390424869	0.5146589537996457	0.5127281630711863	0.5170019626830025	0.5170410125199665	0.5116271006444539	0.5167261329261881	0.5130371459073002	0.5144331070772523	0.5157405493921862	0.5132894609356107	0.5136701407198367	0.5146906520156135	0.5154648387784888	0.5140971969743197	0.5144808115574708	0.5145443508274729	0.5151478932952465	0.5136903326461433	0.5121308073458448	0.5150152112232474	0.5148509640576922	0.5130687244631302	0.5150857946574979	0.5159016135065592	0.5138814294809291	0.5133488498468667	0.513447974349834	0.51591753952862	0.5149322929148864	0.5140208968028778	0.512579120118109	0.5165137601017106	0.5127220883218663	0.5144205426563405	0.5145181245379045	0.5135498430234526	0.5145894800913158	0.5143644472163884	0.5122171875687164	0.5133040243049665	0.5138138768640615	0.5133998257664425	0.5135630025657686	0.515689464683279	0.514018542824795	0.5141996290894579	0.5135625418281463	0.513886524990164	0.5150986428459389
Caesar	0.615807337570787	0.476566387635115	0.002468249613045521	0.47391022503806207	0.47824655754220835	0.47261425408451796	0.47844277405368074	0.4690445732720988	0.4779318197331123	0.4776320031796617	0.4790095714641102	0.4762421002669011	0.47663455489843143	0.4801290695707831	0.4755555046100358	0.47719526627705183	0.47765466369558673	0.4765747321936939	0.474461049105367	0.4757122117485644	0.4750411317832857	0.47825413340749806	0.47886454458707645	0.4748073281658543	0.4736379858920339	0.47175786623283933	0.48055311627159364	0.47856518210114096	0.47879959715201814	0.4790520211314104	0.4813489126139102	0.4744957845943239	0.47749290046643006	0.4763409305315196	0.4791629072656953	0.4760752904555358	0.47894938443876905	0.4740332528013484	0.47393012205301893	0.477057542191029	0.47365141006999417	0.4778907262046886	0.4759388089707651	0.47328633792219016	0.47834712178196426	0.4776427752799589	0.4749040413550233	0.4791954304523399	0.4723388128507187	0.4782788751346734	0.4819478340967423	0.47625949048415206	0.47340256102068046	0.4785417219860388	0.4768963507878347	0.4790229824950513	0.47889040411271194	0.47534569157159895	0.4752984484222821	0.47821432329491154	0.4765988536778145	0.47928954160873144	0.4776250276114296	0.47352469392326496	0.4795764458643261	0.47454992885328356	0.47257201477747124	0.47463510184722474	0.4757946222626269	0.47507059086842723	0.47286988039847655	0.4788328052325574	0.4805745517596333	0.4717449524269744	0.48027948734767195	0.47799688599974427	0.4770024505178793	0.4733535826049544	0.4780698255904779	0.4753254468397133	0.47816965868030087	0.47721059890850687	0.4761271071561311	0.4781447981120282	0.4781276636597274	0.4754427977614887	0.47736094627668557	0.473401603104261	0.4746160205147592	0.476680701622094	0.47664669926654335	0.47567402128623576	0.4814244307968597	0.47595543299600956	0.4758476472965284	0.474253508020408	0.4754759872169685	0.4775463655018102	0.48067876859483516	0.47567977776287634	0.47190395285184383	0.4782791831428376	0.4761993898045599
Caesar	0.520777324279139	0.4971402072208228	0.0020443509994397904	0.49842340337499713	0.49822901225067306	0.4953848117394341	0.49851443781722155	0.498479724989896	0.49769368690850546	0.4940738153650844	0.4981193679347458	0.4977885670409148	0.4947092714568118	0.496752931352122	0.4995769739799031	0.49525195480076484	0.4960833170326425	0.4963413159194178	0.4975663453042391	0.495565742792428	0.4951955838686594	0.4972683932129508	0.49795043756301843	0.4991105063653495	0.4945782573135431	0.49661892203427255	0.4994932132715897	0.498374967478221	0.4959087709853057	0.49432953412225594	0.49603817091809355	0.4969517320848754	0.49597994194655004	0.49864590084949845	0.4988766630061131	0.493001353005781	0.500091856452294	0.49507789947665554	0.49753957978341884	0.498025723768767	0.4934696072672381	0.49687525149806044	0.5000426457025765	0.49733682589035266	0.49539420210468676	0.49760083882489403	0.5009549786924763	0.4982314595089522	0.4982430158951889	0.4979377400607321	0.4980571437892174	0.497490550516603	0.49643027280992486	0.494216456250016	0.5019801601302478	0.4996722987599612	0.5004941473429866	0.4975751028720211	0.4957920326681952	0.4951500943177433	0.4950800722903627	0.49717124531063545	0.49752491327908893	0.4952866702112008	0.49855829203212476	0.501235678972453	0.49464789321771135	0.49413469350399175	0.4939618606695848	0.4955779494305499	0.49706233018241835	0.4940149093283752	0.49478559573441566	0.4969087012416948	0.49633102924941974	0.497015723228655	0.49683415638347395	0.4974949580987452	0.5029696383105288	0.49897716363263894	0.4962669428666618	0.4954621645106993	0.49483757561463604	0.5006022816119128	0.49782614393902996	0.4959100791025927	0.49960443578449715	0.5002601783893256	0.4927349314761031	0.49925767312401226	0.4988745166899316	0.49639653105703124	0.4935605396222538	0.4963362278405458	0.4978315644235613	0.4993874325183314	0.4982061275161949	0.498078357886389	0.49577519154455835	0.4966535552772315	0.4993219182065998	0.4968452810419403	0.49786068526108296
Caesar	0.534766227640154	0.48736688638309217	0.0016312579002691389	0.4861027842520411	0.48681965675905436	0.48660889780356453	0.4868028937372832	0.4872709727240884	0.485237106773899	0.4877569597008606	0.48373322205779445	0.485448574812402	0.4886854720632604	0.48816975286339415	0.49003902870957156	0.4854660688551477	0.488049000725709	0.48875475471809093	0.4884621484336191	0.4883763074990802	0.48964010661392593	0.48639606408999336	0.4882406180858701	0.4848502229746518	0.4867281178655782	0.48782220500436013	0.4864810221258778	0.4844165841242763	0.4872826599718719	0.48628342794831525	0.4870896858847938	0.4837299914897576	0.48567923386279066	0.48776937343512167	0.48946080603574443	0.48732444798471003	0.4889762937301713	0.4872609367679202	0.48627902962490444	0.4879998029882172	0.4870815115735119	0.48960914680527823	0.4848196152429707	0.48799493795558435	0.4868395857856338	0.4877915752295563	0.4865067051479816	0.4902591770154384	0.48729022857431936	0.48814039348071087	0.4864270722157581	0.484736793859286	0.48619239733816877	0.4883252361009654	0.4878269462669839	0.4855804994275099	0.48980610240155076	0.48972621081582846	0.4881517695181396	0.48841377046787704	0.4877075431488111	0.48801168071492124	0.491639356043922	0.4849068737656179	0.4843267109419648	0.4886299829239857	0.48816830267584105	0.48975881508305	0.48889488595529224	0.48536589941926017	0.4877158009178117	0.4872409295984851	0.48406165801184403	0.48685560994498334	0.4870108521833267	0.4846583254685328	0.48622919953393445	0.48850809452758265	0.48843285043581375	0.48847114402138925	0.48739176875036994	0.48665499205477303	0.4889835515304942	0.4877388877028772	0.4863679265060497	0.48906814288779876	0.48723530320860875	0.48831277874912693	0.4868042172987615	0.48969231644761246	0.4882306068258274	0.49064549061637874	0.4875061449680043	0.4872164448767178	0.4869356306328564	0.48633283063879285	0.49052773063686755	0.4882288000340672	0.48693375758065194	0.48755952777335726	0.488434223352406	0.48405855734907516	0.4862205842506154
Center Hill	0.542574048830594	0.480572676752109	0.002216003303899249	0.4815423179487828	0.48100530925609	0.48269677099487746	0.4792008804756334	0.47967065459234975	0.4827524493391395	0.484323505417341	0.4813234083668519	0.47931728358009257	0.4796169973368655	0.47878316860360404	0.47934262227703944	0.4872249131102946	0.4805577001621052	0.47798324292830785	0.4788238296107298	0.4771125561260227	0.4793871426239584	0.4817620523648435	0.47821450563829326	0.4780730300603184	0.4806827760666712	0.48056282689556096	0.4796401542011993	0.48370117925140804	0.47884677589661523	0.4813703466698053	0.4804925130434205	0.4801135581661871	0.47897094852729777	0.48240346763290676	0.4812811040594793	0.4804250344572577	0.4798336742536573	0.4791838690693101	0.4872427013825397	0.48171526492787275	0.4793297676644727	0.479608562577797	0.48184591696146317	0.4807199460051386	0.48221470885557166	0.48188019282910594	0.4817678240205953	0.48047362129638305	0.4820985093475243	0.481758096099623	0.4759344589786738	0.47925780305460686	0.48095909983977686	0.48155016107031373	0.48058564820478966	0.4788585912795499	0.48101238425964093	0.48245029397934347	0.47953088580058484	0.4785197031874012	0.4771012636039782	0.47567344732939426	0.4808341363172048	0.48345301964450654	0.477965046027179	0.47824904994705214	0.48052586529730706	0.47904789243787965	0.47901510517254514	0.48070272282130105	0.48188693029588636	0.47571387615027166	0.47801621769153296	0.48144125523866327	0.47838135686914546	0.48380739950853696	0.4795453673521174	0.47939086086036337	0.48259287861554917	0.477994775506152	0.4817694278629784	0.48091428360598454	0.48062872145311913	0.4853346327646148	0.4806877490406825	0.4792110873058102	0.4801971518623372	0.484899713693584	0.4847718029331297	0.48060379298625233	0.48188735060752275	0.4838871529329224	0.48414052057688195	0.4824295261538822	0.48040029874942	0.4800990427823125	0.4797890644819631	0.47713675464363803	0.4792157878288986	0.48342509683087403	0.4807624460148689	0.47681556486706855	0.481385527918507
Center Hill	0.521918189776926	0.4997671246198023	0.0022026408833592673	0.49955119352387545	0.49936258694648883	0.49906839870621506	0.4959825370463895	0.5030658503630904	0.5001022800196376	0.5001974004627828	0.49781631694661443	0.4994087427191817	0.5012830440641515	0.49989340480457095	0.5011079949668694	0.4972070588130932	0.49806612627072255	0.49872832651544646	0.4983322730061181	0.5002969429404409	0.4982051762662376	0.49894759427212915	0.4984417076690926	0.5004242040161572	0.5005999123296925	0.5010669888996647	0.5015518110981619	0.5009760335418959	0.4991154230449134	0.4983816758563758	0.5016532366644262	0.5003660684246565	0.501808504472996	0.4971083918327878	0.4972450943324725	0.49835146925909685	0.49745254059218114	0.4990995382056394	0.497336113247185	0.4973155140316441	0.502159608306793	0.5001152212010095	0.50047531790589	0.5028174863685414	0.49709758292587153	0.4999687382401964	0.5007233238185764	0.49975664182798474	0.5017614421373751	0.4953213882937442	0.5008262752975997	0.5014733610028058	0.49366187602241274	0.49967247457933045	0.4954942568889967	0.4987122453504347	0.4959925125768487	0.4981979733593252	0.4951015834881747	0.501996519636547	0.5005605630229442	0.5016727752539475	0.502273607893568	0.5018820149582006	0.5004075929962901	0.499306478257062	0.5023657764560424	0.49813889759554464	0.5029269862350114	0.5014664264825761	0.4954246427530272	0.5032828640360735	0.4964164469722538	0.5011934618370442	0.5015646161080272	0.4999667249392778	0.4990307401346885	0.49954717009316624	0.4986439912892255	0.5024897592345455	0.49748632748370325	0.49530839716017255	0.5035059682226004	0.50267340547791	0.5014320835795089	0.5020323038094678	0.4992942584877444	0.502138500187279	0.5027452490882127	0.503889125095898	0.4975950797743335	0.5010840817086237	0.5004264749164277	0.4980009525336175	0.4982387685663745	0.4985010662114357	0.5028364183775007	0.5035283955779815	0.5002584004768524	0.49891378182554963	0.5010652935567184	0.5015843481957699	0.4993689397164866
