pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.130624021758499	0.08067057492119202	0.0034051226151537483	0.07991689771784849	0.08521719318706704	0.07511628108332662	0.08044213875299462	0.08561924069718511	0.0810613797835018	0.07874028705801688	0.07719427212440738	0.0826463671300263	0.07783868924302437	0.08242719946716218	0.0856681395559143	0.08135025996507682	0.07998195623296911	0.0778388133035007	0.07833440575346365	0.08433097462393992	0.0797445292965481	0.08316640803919248	0.07869224708610231	0.084397269266652	0.07799900592660741	0.08296912601611074	0.08504696622780862	0.08328634754365671	0.07674725066982202	0.07366637355801126	0.088089598685844	0.08338328818624527	0.08098481340122103	0.08030107269395326	0.08436292448142832	0.0783031578578782	0.08000514559024874	0.0817316693470137	0.08130327626266824	0.07983187896804003	0.08444893497239309	0.07964638346896694	0.07486164092037095	0.08099893088494815	0.07858625193868247	0.08433218425501393	0.0745734573594414	0.07957427225676988	0.0766210165353826	0.07961534016336773	0.08143007320876681	0.08399460125829675	0.08034733442022335	0.07882373199973138	0.08593051152015775	0.08311784196805616	0.07841277888144074	0.07808627862897825	0.08983971217078186	0.07928832227450412	0.0821782544682274	0.07730633900216062	0.07515307253144164	0.08095333358590215	0.07436384593047589	0.0837956007461252	0.07563345410182032	0.0833695778438824	0.08124221398793977	0.07948437138263321	0.07661576155135304	0.08367575993238835	0.08119484729241647	0.08349703944811272	0.07556051209230294	0.07976788870634609	0.07853805892921056	0.0724217758095376	0.08382143322554254	0.08175647327559166	0.0756123885885909	0.08092856164895282	0.07852532823858557	0.08652257924418612	0.07792031507229369	0.08279886507619266	0.0811414324724495	0.07888070109124361	0.08233260235563378	0.07751607111444375	0.08074167261525231	0.08242794134630564	0.07943714595941972	0.08493018347373232	0.08609574635772169	0.07433237369791916	0.08482533958261723	0.08282497758502053	0.08366225558975814	0.07947740267586967	0.07907052174155163	0.08278333402749144	0.08367369484980768
Bella	0.20968025078624	0.22158106724664292	0.0033717187874946816	0.21860038802449852	0.21680717778330677	0.21872128340623653	0.21834067682986572	0.2236390944543623	0.22770455549424276	0.21223921211363211	0.2211209158572159	0.22522257057483944	0.22823894198357822	0.22466197331165327	0.2226819269570141	0.2227193706292872	0.2208618307231552	0.22190303631592687	0.22073381177861084	0.21073862201918714	0.22195806945180455	0.22408061502558427	0.21810085323610587	0.22179179394462303	0.2273953656594585	0.2201414582345172	0.2202665805452244	0.22092315197694382	0.21997310358202307	0.22053814292917095	0.2240817623322174	0.22335865578661848	0.22492846723408053	0.2235741583222124	0.22457915563559128	0.2188010997782815	0.22424548592760293	0.21314241301039463	0.22324912502600106	0.2195637853922535	0.2242883781156333	0.2220944452251831	0.21889032490594496	0.22503601170716506	0.21539316462968253	0.22181967058588856	0.22194196180765813	0.22829468966980332	0.21879840161354527	0.2206089480821095	0.2206586664129024	0.2219546312159105	0.2185491421322063	0.22006364577402485	0.22255298549925076	0.22463224830436274	0.22199743365196045	0.22578913201537532	0.22191415173598475	0.21467920592459813	0.22211392654950896	0.22340556121345218	0.2212352542631831	0.2183831611332177	0.22377570379621348	0.22085871063428625	0.23111147832066087	0.22088672530467762	0.2236812630266647	0.22057040609943446	0.2241463425175584	0.22212013388789914	0.22091978952776803	0.2224081420799533	0.22813872926536768	0.2222010327238894	0.21536310685281312	0.22247733153277396	0.22086969619203217	0.2212075698523612	0.22001029361812477	0.22013584426679256	0.22245884002798186	0.2263895271933698	0.22264184195626288	0.21980189781895193	0.21673256425882895	0.2206111476972691	0.2175575783027314	0.22170367716428158	0.21867276924908954	0.2222012131119299	0.21967720276662703	0.22370033231824227	0.2233723807270883	0.22287371864842787	0.2223808450077776	0.22088449934063886	0.22752089613391743	0.21915370002345072	0.2202425644855857	0.22480627773576803	0.21911717774093217
Bella	0.287702668053726	0.2427307158450106	0.004875406650287063	0.24400391567160884	0.2453395769845637	0.24512219098870042	0.24273494517075683	0.23724552917476854	0.2508299029531375	0.23683792446729537	0.24436017727395182	0.2422306220779923	0.25050039055679424	0.23960203361881618	0.2472878534905566	0.24932334045850948	0.24199670905546444	0.2385248320853804	0.2364610942343044	0.23800018380420862	0.24101002442574104	0.2400461366160282	0.24168768333776086	0.24323246436286156	0.24622846987386474	0.250636895798597	0.24022497829540293	0.23431345233558065	0.24103581709122407	0.2510369203920299	0.23671704071793165	0.24754409796841675	0.24652098883587129	0.24534026944214615	0.24650445898021028	0.24016040987926365	0.24028402926949768	0.23878120164874753	0.24932722364366325	0.2518003773733317	0.24446794332977564	0.2510209857213149	0.2404978730592338	0.24528640172581456	0.23660793767341767	0.2422313161721139	0.24789645370694624	0.24156091379288608	0.23958462071557465	0.24611466312820607	0.23115615568367975	0.23739584573696793	0.23649613993382929	0.2525998262226934	0.2387745791960235	0.2419136123094493	0.24660512670434054	0.24057101587250923	0.23930165640473464	0.23948448830958563	0.24390627590666014	0.2368218756707546	0.24320828768162764	0.2437981938569357	0.23965571158797142	0.23917226026654997	0.2483181480912491	0.23482658846096147	0.2437167359464776	0.24152903120691963	0.24560352242088881	0.24224736532364005	0.24854336305035113	0.23566172793909365	0.2453712255003931	0.24794074447752526	0.24031763651911592	0.24490048661507896	0.24305234919573945	0.22921638045660672	0.2359414673477058	0.24298069761931904	0.24247942967628558	0.24412716844977736	0.24542133384076675	0.2463881919236263	0.24107663743904315	0.24472461938932116	0.23556546516198082	0.24298123655582063	0.24429501688129193	0.2451067494481336	0.2546178663665575	0.23214875625443188	0.24186436887732346	0.2430078537429122	0.2465905009802423	0.24876726276133207	0.24332980927048894	0.23907518665009456	0.24146928984712737	0.24957397813705906	0.2413290699518031
Bella	0.227096481660709	0.15367124380858377	0.00460720000660662	0.14781435735396697	0.15468473400094138	0.15437845316042348	0.1505456243112726	0.1543898824677851	0.1622951155056703	0.14582766685458276	0.1605069667950596	0.1485960032790881	0.1556375616943127	0.15950477901270096	0.158559610115369	0.15822044932606838	0.15155088141357706	0.1504035392868362	0.15726990623908013	0.15018036196794662	0.15334489031153783	0.15499984016797	0.15220396930309354	0.16131843272454063	0.1536550625125772	0.15688968754596708	0.15925655667849353	0.1531024209771243	0.15704788455325164	0.15138890977412597	0.1626803316256784	0.1579712450904085	0.1554599164518793	0.15890282264289385	0.14933679567545052	0.15584533523297017	0.15488775294197776	0.15670185702156203	0.15404195811955046	0.15594971843698127	0.16086893862866292	0.14855426767948665	0.15252989829435804	0.15406134461447707	0.148133472316504	0.15023439327952226	0.14728106362516893	0.15697206639463526	0.14782184913094135	0.15835040771098263	0.15530487815613764	0.15079529713821796	0.15753560709145115	0.15780526605848436	0.15598432279982236	0.15714635535825472	0.15059747980255167	0.15457136193320326	0.15032775741880877	0.16319829910439684	0.13796362451663902	0.14901450450012174	0.14707296063198236	0.14631794931139025	0.15510578634334543	0.15768577442647488	0.15663546791367083	0.1561508833342763	0.15342712149381674	0.1521773710601359	0.1544839650457851	0.15303314029653217	0.15617521836219347	0.16127702222191767	0.15567257703060888	0.15577368795813223	0.1450255313814974	0.15582211731212572	0.15014050795268294	0.15133002353822156	0.14773859038923332	0.15513130859063057	0.15285888241373835	0.15206985067004106	0.1508346766759802	0.1500370039281842	0.14375008637917644	0.14919033257726935	0.151698966720682	0.14960924770218875	0.1559561133131102	0.1602376607467247	0.151622879574201	0.16117548821408514	0.1616319992912985	0.1495155126867374	0.15000657087109168	0.15069213519822094	0.15561278672212311	0.14974895063497923	0.14973701917078955	0.1542363097545032	0.15032116689305805
Caesar	0.576432698800458	0.4990212968467138	0.002259340213911847	0.501198738963547	0.49467001928859067	0.49684405397885173	0.4951590107582924	0.4985878895566047	0.4994880065586955	0.49849685538618954	0.4973555641049421	0.5015564257959405	0.49925354601223204	0.4992455898399753	0.5010798003389142	0.500512120982801	0.5019878865723911	0.4995191267126602	0.4982092063653015	0.49569886574451677	0.4975523869629488	0.4952192261003488	0.5048182224622717	0.49924782508899385	0.5019323842177705	0.501703641972595	0.5018138207839634	0.4983919526510022	0.4975840968133836	0.4979430912392901	0.5013858742601206	0.4989039620132069	0.49656618734597513	0.5016567684063994	0.4957399270788016	0.4976820831897361	0.5015285690124379	0.49883904061708084	0.500637963529113	0.49700673303983056	0.4986857476640352	0.4979146018599961	0.4970091209367876	0.49548500292515163	0.5037937015064908	0.498073565697405	0.4970001805649085	0.5000492321799648	0.49665375612866763	0.49710369875521715	0.49738230976058556	0.5012380630503851	0.49907846500399095	0.5000674287093357	0.4951985667985339	0.5020192318519848	0.5017087513526752	0.5000042655215324	0.5003241324421422	0.4966840600416693	0.4959987439659485	0.5010106115586487	0.4981474836959539	0.4966830921328385	0.5009084932049359	0.502055749937204	0.4999071933746125	0.4963675177686015	0.4975072500524302	0.499767554717545	0.49901899055328924	0.49844163453677776	0.4994265587278519	0.4995271313375677	0.5000472875639518	0.4991115992324747	0.49885603526711964	0.5002282111209492	0.49687927042085756	0.4991692795454215	0.49866995745658016	0.4981274982739334	0.49970085817056575	0.5026378668071234	0.49645626970096607	0.4981875898351605	0.5008732906394582	0.5060910572336286	0.5014985860627815	0.49652249968057266	0.5008207407810669	0.49478514510281135	0.4991902035903478	0.5002858878246589	0.4971101002926041	0.4987630130061091	0.4977581798230516	0.497879791683203	0.49595274183423366	0.49738562399300545	0.49969971864301116	0.501517697963503	0.5026653310608826
Caesar	0.615807337570787	0.5026535586432229	0.0018134089577536386	0.5028797982442392	0.5028427240020453	0.5007292393233711	0.5020696471147021	0.5012289440977061	0.502781825149408	0.5026033613321775	0.5045088616630705	0.5065798810849402	0.5010366329441032	0.5083076025643631	0.5037787705359182	0.5019135750411335	0.5000823616520326	0.5015257240353006	0.5030614861802281	0.4990076011056494	0.5055866729518119	0.5018844686248716	0.5022965083197048	0.5050570574248365	0.5076176574965984	0.5044915595668104	0.5032352224842395	0.5018550416500467	0.5040445139062827	0.5004157382455023	0.5029004837704094	0.5021465067112881	0.5016509261645403	0.502275933013842	0.5004635054365536	0.5009890440422983	0.5031791521290382	0.49898680482055974	0.5028922389909325	0.5011171219208924	0.5006331706101759	0.5059124638131457	0.5039245140490223	0.5025819491685486	0.5046951770813689	0.5031672087013148	0.5050972071286876	0.50256755768513	0.5043702547099226	0.5042765379789563	0.5039855258558374	0.503417003777744	0.5059308342925354	0.5033698484758716	0.5012664385226178	0.5009139007482613	0.5012152154897028	0.503270784876689	0.5050298532960313	0.5010325834407289	0.5017434149431336	0.5005350839416015	0.5009486569441555	0.5015282848119528	0.5027619581148112	0.5034748538282091	0.5020730466105994	0.5015759489290277	0.5037835650905442	0.5046590706389853	0.5045249805105338	0.5013293724862727	0.5003650913330995	0.5019149441352082	0.5025610436906078	0.5013196452503137	0.5031617642160627	0.5038362601735517	0.5042554685242385	0.5032891154371081	0.5011973730075341	0.5026384546560762	0.5021744902935962	0.5035422337435393	0.5027381275168806	0.5015030210292868	0.4992771890041068	0.5037084787967392	0.5009447768547276	0.5019785153557574	0.5012498874115009	0.5010731211536695	0.5024938131788024	0.5006442602256287	0.5027841322244193	0.5001807107999408	0.5007653057624915	0.5038041769425626	0.5071517530069437	0.5041397607580949	0.5046160524235191	0.501521244144088	0.5009051929786346
Caesar	0.520777324279139	0.49956627191054315	0.002823592956065714	0.4997232901920408	0.49868644969495796	0.49742638110034554	0.4973475858190056	0.49636770561790283	0.501541059644036	0.4984424039411359	0.4987936500330684	0.49619049580518915	0.4962848229424536	0.49580666469203605	0.4971854433620794	0.5012346596075021	0.5041937458369132	0.4979036307690168	0.5006079837687891	0.49406838076692783	0.5010863611539595	0.497009736943553	0.5003196990150545	0.501145517756061	0.502313474734099	0.5005537760501575	0.49965050468693395	0.4968931227950925	0.5003846599372647	0.5007202082709126	0.4988903032536614	0.4989604426913487	0.493913875122001	0.5026489739448394	0.5054108476254481	0.49785820719873847	0.5024502470322342	0.4989104529353777	0.4979211536361842	0.5017576560374548	0.4960699500186939	0.49848031364209516	0.49886424350746605	0.49550742007326914	0.4982065583907334	0.4980651153348862	0.49742148147275805	0.5014626269191635	0.4992293424167329	0.5005067915621298	0.500775763467676	0.5008937364255198	0.4954628409184401	0.5028104383873294	0.498681631041477	0.49762979280165015	0.5024293715901642	0.5007801109994634	0.49572813991765774	0.49647221259331487	0.49537601121583474	0.50441900034193	0.49784708100666086	0.4944812731315645	0.5027885849923708	0.5025001919360911	0.5048856139910357	0.5012373939188506	0.5008833604797454	0.49731580227219047	0.5004742999383991	0.4980161307857127	0.49665840238665815	0.5005977602213413	0.505345085319736	0.5025848835408622	0.4994306131300599	0.500099309386074	0.5033171345153777	0.4984045352718945	0.49289041121893035	0.5000060724792492	0.501631203629134	0.5021519476406499	0.5005968154869017	0.5003132590300683	0.5007987224475482	0.49885996204653094	0.5023419257902649	0.5003131383208942	0.498187008450225	0.4975170708671441	0.5072644668122487	0.5023109441057999	0.49990085102248333	0.4991540436999496	0.503982735195254	0.5038317734533537	0.4954012428153496	0.4992700572656744	0.501894300887039	0.49461502595476514	0.5006502887580762
Caesar	0.534766227640154	0.5171506049918766	0.0018385439665611907	0.5131232158989051	0.5148238477191468	0.5189968509379551	0.5184515491534932	0.5171940691871857	0.5157987740978738	0.5160330670487759	0.5164173782371422	0.5156864114927541	0.5196082985056908	0.5162167382116482	0.5166648582607699	0.5190725045906615	0.5187775022565624	0.5166652169157998	0.5181130738439126	0.5172485304735152	0.5183328328579214	0.5171337461352974	0.5185029165396626	0.5171017237815417	0.5182654946424493	0.5177596245947321	0.520089973068651	0.5171621007084057	0.5192711976413048	0.5172308843689932	0.5177781190829664	0.5160767396670849	0.5143972751176367	0.5184164881303558	0.5156478761795587	0.516947160438121	0.5182394356484167	0.5159049260684274	0.516479107926206	0.5186805484303225	0.5182361822867234	0.5174712255458813	0.5182499118584128	0.5176271183462552	0.5185233437693112	0.5151231676235516	0.5229135089193916	0.5140033161662024	0.518884044809209	0.5185437260433751	0.5173073233657416	0.516915293335079	0.5190673800635188	0.5148224339718104	0.5182052757259875	0.5147371730841143	0.5190415321829048	0.5190857455059913	0.5143259846963475	0.5154827180470781	0.5186429776836731	0.5176056746144138	0.516773328524459	0.5160126612461376	0.5161727575453027	0.5191055793878718	0.5200814188549349	0.5181408228482723	0.5183547362107339	0.519884516982141	0.5181982793062647	0.5156359551359978	0.5165075593500262	0.5159193990707669	0.5187252961513634	0.51271509450261	0.5164123672963755	0.5153326030839647	0.5142502785829473	0.5155420315518348	0.5154510810865612	0.5131991144229218	0.5154176613720901	0.5132736191989136	0.5151913575268124	0.5173953333278376	0.5157201910996555	0.517841644337461	0.5144561016163757	0.5185772896384926	0.5179002071664814	0.5174220584051031	0.5161390861856074	0.5189761584957511	0.5175652972066775	0.5150565476394869	0.5173258792322276	0.5206054271369767	0.5201245660774736	0.5187682202040595	0.5179379993162571	0.5154051940107492	0.5184206633468752
Center Hill	0.542574048830594	0.48769433454183386	0.0034818527649944264	0.48702160490981067	0.4903106556985582	0.49459770379321294	0.48925774360380236	0.4812088077316547	0.4908422449635153	0.4879849126347674	0.4881753962899755	0.48353294035694677	0.4859429630845261	0.4842869163700086	0.4863871858614348	0.4866108432528903	0.488840087442645	0.48298418851625635	0.492301013872502	0.4914018937187896	0.4879006844471188	0.4892457541472406	0.49000504011359947	0.48303098501381403	0.4817236696789071	0.4881793201522643	0.4909788082582317	0.48921388053616355	0.48773559862767324	0.4793185469877306	0.4899498511004248	0.4889490890297865	0.4967261054552778	0.4901419744289925	0.4859807941784151	0.48682271547555445	0.49146867155577495	0.484777870025995	0.4846520448524608	0.4895132713301957	0.4826255009872153	0.4855724438785391	0.4938991171585862	0.49009586971975816	0.48428685480906336	0.4901885444083712	0.4937681814907283	0.4888924856903109	0.4852903332262421	0.482504216550681	0.4867102001726531	0.48761541702005434	0.4895794320162119	0.48518497080814205	0.4883480185039072	0.4864497419301584	0.4892663267404651	0.4841164468200388	0.48734816533522685	0.48101579462543714	0.48737747888153105	0.4844261101474924	0.48660089752818525	0.48469142673321225	0.4879440734360918	0.49194018818382257	0.48727116224977707	0.48789484432045754	0.49402723103377916	0.49408147186036094	0.4827612957850928	0.4865163999309092	0.4861193118017907	0.4828283799165647	0.48369440622522997	0.4843097186338339	0.48869467317994747	0.48805729630992456	0.49358491878872995	0.4828721786542872	0.4810090163198358	0.49378943961601274	0.49158446119260246	0.49039573626402316	0.48738645900368477	0.4886875518344936	0.48637101702484953	0.48504788937042687	0.48606828737477215	0.4854404502603542	0.4887164755244485	0.492127453994724	0.48653004965043045	0.4860033892744896	0.4907398953327225	0.48750469978413313	0.4921028383750906	0.4857501655139643	0.48954105368666595	0.4893256712459364	0.4917473862952033	0.4914925877876245	0.48561817646715716
Center Hill	0.521918189776926	0.4993960781578234	0.003295179963765819	0.5023813778290197	0.5023973564727815	0.4967431901491876	0.4970480714912735	0.49719707799229873	0.49429509505108926	0.5033340649937792	0.5049587827042491	0.5001807999074397	0.5025430254323119	0.5044358866848649	0.5006721241619936	0.49838213191704267	0.4986359320336618	0.4949436951081766	0.49289953012062027	0.502274774369768	0.49888370055637477	0.5029844773358629	0.5016030527389431	0.50275992972248	0.4928262038279895	0.503189589690304	0.4986720450018487	0.49414729995286283	0.5000512474726057	0.49747629195018944	0.5038010146553914	0.5084886639806538	0.4979787170814	0.4955652172144005	0.5007548525109697	0.5020704920422382	0.5065190667705051	0.4999773000087306	0.4958438404939548	0.4978145500126699	0.49815420561026935	0.5001424432876119	0.4997549833086912	0.4989900400837249	0.5016481239927316	0.494847265422603	0.49852976177070496	0.5038748306807366	0.5017822577182738	0.49869135927654823	0.4975567338434744	0.5020743957969522	0.4990653495355332	0.4988988922126523	0.5007269586982174	0.4948637274420113	0.5004082637300952	0.49937124752440465	0.5008337672419025	0.5012048014033061	0.49474724449109486	0.4958374682428718	0.494821679662392	0.496803365988521	0.5017465077049056	0.5000615638858545	0.49976563987232986	0.49791235175913073	0.5040576639779476	0.5006313951887311	0.4881661430380385	0.49723815450449566	0.4986858978450086	0.4959369364933925	0.5022195332381727	0.4959446805419863	0.5018037738487295	0.5013036095670215	0.49972784889128063	0.49539661318588657	0.49896892803603593	0.4983598569856469	0.5012392702688874	0.5016234942704414	0.4996604126479878	0.4973511364504871	0.503095231399675	0.4993324057092703	0.5005546103610857	0.500009033994525	0.49956037289495725	0.49817868757974665	0.49887716958071904	0.5026136752310686	0.49582776814452656	0.49448009561354456	0.5046283484874345	0.5049389150167288	0.49900800990699895	0.500423057404286	0.4966659926470777	0.5004967533587785	0.49475663984424734
