pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.130624021758499	0.10630588515756349	0.0030745184776650976	0.1025680510663732	0.10478789186609751	0.1065240271637446	0.10615568243038924	0.11028803220256732	0.10663201959275921	0.10177709147095976	0.10408280501060004	0.10769325076612567	0.1038239682259414	0.1073681826081806	0.10785367622364621	0.10887368464614337	0.10817787393039564	0.09992469913951475	0.11164214485930304	0.10275855674212916	0.10463767244047327	0.10587654339261691	0.10960473350585442	0.10478646878689232	0.10361309488922957	0.10460074163064066	0.10265622338492451	0.10606313551889987	0.10671878415455886	0.10619307692875805	0.10490658921806739	0.10721611958883137	0.09696927051636854	0.10431791267108907	0.10529559936519652	0.1048789918891337	0.10470361500297266	0.10720314679306751	0.1101643996916168	0.10629299511082678	0.1028744741540003	0.10580869140942031	0.10150511509481475	0.11139825627475405	0.10086681789465261	0.11230270649926098	0.10628751423995157	0.10873160002371206	0.10780895594927664	0.10373028233169646	0.10948615906376954	0.11245280789630002	0.11001833087381763	0.11145539911057237	0.10903125408171825	0.10771128662864765	0.10905998348628246	0.10201996905112516	0.10760376253076559	0.10750646750338479	0.10668617400950783	0.10740945723578602	0.10658656110956202	0.1012457548985143	0.1010640391667126	0.10448814220512086	0.10939875363721549	0.10279056145215383	0.10866071321993237	0.10550674357962252	0.10446064088787305	0.10499715007400266	0.10448538341164418	0.1117551555419731	0.09908315154790497	0.10529743143711243	0.10887552355660968	0.103922907358204	0.1097971454564799	0.10962330009526591	0.10791142045104846	0.1052024577156478	0.1080056659249669	0.10571854271301248	0.099732881507281	0.1074690302833012	0.10726576307173484	0.10284690599519139	0.10419328497381578	0.10788639951415901	0.10974213161382072	0.1046359332712915	0.10854069308284756	0.1100050460339052	0.10651385850342251	0.10574878931581004	0.10611461335569763	0.10813949353664631	0.1089483293673478	0.10833952217859794	0.10774697464774552	0.10925599828527022	0.10919950400977793
Bella	0.20968025078624	0.19332850195666226	0.002640879683738142	0.19132965735181828	0.1896289841527305	0.19111605071431703	0.1930728540786888	0.1981353893883547	0.18780036708391132	0.19043400465132626	0.19568151244636828	0.19486750749257434	0.1918033717101834	0.19193239894940772	0.19133973026177845	0.19650422625011868	0.19333465986304693	0.18969320182841276	0.19238325540394216	0.19204440680532933	0.19839798841557985	0.19195503280406356	0.19681936008530151	0.19105666102335617	0.1950736807320697	0.1964631678359177	0.19646130576879486	0.1925308897639524	0.19430443272937462	0.19872093144214445	0.1929092633465123	0.19681164987441266	0.19358663070670273	0.19141573139300755	0.19433424323499937	0.19086671907067035	0.19130549318825485	0.1912604085143111	0.19152167638808135	0.19369397225556229	0.1970963528439509	0.1968276762061915	0.1902178422263485	0.19339064551345556	0.19330759549314525	0.1984408434908838	0.19746890037574805	0.19413983576978178	0.1951637448674661	0.19008099085188396	0.19400824166383832	0.19397015695052414	0.19543206813813813	0.19297258620712718	0.19171479097715508	0.19435092045449773	0.19289734509830084	0.1977914249128457	0.191601769626545	0.19476142166149413	0.19059058058538617	0.1945908981155881	0.19530795560406955	0.19351485698375265	0.1954736076082016	0.1923882548636468	0.19634752378808573	0.18917729675344502	0.18850023685185124	0.19534861989180222	0.1932696825147048	0.19156895352342934	0.18809027599565623	0.19717937579712275	0.19082299664576563	0.19459189063557977	0.1946029436101285	0.19443237229586285	0.19460076447724897	0.19532538666081975	0.19306825362485064	0.19053830546383385	0.19830699114502348	0.1940756201085741	0.19255151862280523	0.19344121752566448	0.19104015869618923	0.19092114237254948	0.19135065867595025	0.1917577484284755	0.18873062711523783	0.19102679830352381	0.19411043008125733	0.1967857083361386	0.18886961853138487	0.19675780582680719	0.1914450407022313	0.19346895125571706	0.1968380246299646	0.19234674444113228	0.19374937860735403	0.18819819902288615	0.19152081061182183
Bella	0.287702668053726	0.2169583710723002	0.004445759659722151	0.21992763379733807	0.21463620346926154	0.22019742089709105	0.21663388966454328	0.22018087740320377	0.20863951721336874	0.2194139451335895	0.214503844057669	0.21624860390263675	0.22301038291474656	0.2137754637796061	0.20816629252697333	0.20829411383752844	0.21751504538370978	0.21381440223909448	0.21482565714654284	0.2221665890718869	0.22059949282555155	0.21151667826888984	0.2141430962106912	0.2159526490493233	0.2214276794595321	0.22663630231069853	0.21585021991003572	0.22002041858910418	0.21283231574221553	0.21126082624763873	0.2116758642413864	0.21571126289822534	0.21686569387845733	0.2215476174155704	0.2209120697446535	0.22115997581259936	0.22084869620483435	0.20521629242624012	0.21680413401092652	0.21431201097741434	0.22830438834674474	0.22631938003793894	0.2190409920586898	0.21986107048536727	0.21716140655095542	0.22009204490757578	0.22271030768860892	0.20933964243898506	0.2210161142438846	0.21955991640501918	0.20911103572986117	0.22334982516492155	0.2160731999879057	0.21942102083417214	0.21398736571318447	0.21096109583795994	0.21443025896937487	0.21920912640953102	0.2177458375979738	0.2157706276520186	0.21448496458648605	0.22208652390027034	0.21595503690289275	0.21504600678069796	0.21721087511174872	0.2214665527280681	0.22042562051719755	0.22007485760250553	0.2117969178235397	0.2234962040144797	0.21576215036849	0.2102114843784087	0.22065520907871386	0.2137431296236843	0.2135189040836416	0.21127082206589204	0.2147981599818062	0.21392840812540598	0.22073794348292422	0.2132071127389874	0.21496218698628108	0.21786287947006847	0.2214996080657163	0.2070494379306717	0.22165704985295817	0.21520443398634806	0.2125254384587927	0.22071345405163942	0.21679344946429763	0.21799211904946206	0.2161357413255012	0.2127687953347244	0.21565077584748552	0.2180766189721908	0.22050800882818272	0.22198120362918164	0.21736517782318068	0.22002141195349695	0.2155790378566293	0.2120880500638829	0.21803283148719046	0.22043077126326913	0.220353905909582
Bella	0.227096481660709	0.14354995967322448	0.0029488288712826946	0.13789914776935625	0.14600742133559136	0.13802455692778146	0.14213104937239981	0.1479095461787417	0.14088665850177964	0.1408653044494028	0.14547008893670335	0.14355177997082488	0.1441584900292907	0.1443843006853488	0.14512842503373916	0.1449137342230069	0.13983354522852073	0.14009343019451317	0.14167525335675804	0.14633365208553076	0.14421269698127012	0.14449125530871593	0.14689556572742093	0.14368563623508052	0.14412250306241559	0.14125100647327493	0.1379147613346892	0.1433142975843376	0.1437674631941947	0.14539353686619644	0.14022264759679165	0.14570704674365906	0.14270290253168538	0.14410238025900163	0.14664092139017945	0.13920925921553207	0.14053800684486972	0.14094600221109507	0.13926934672373179	0.14465503889858258	0.15011589652618948	0.14787900319010117	0.14105908190920374	0.14320971129570823	0.14248950935773413	0.14611504173225207	0.14911398418961533	0.14569517315296293	0.1469982928532427	0.14126227298344002	0.14757517048370378	0.1431801645320772	0.14601954580678772	0.14444359016242522	0.1438645608856344	0.1484987375624184	0.1432850750460633	0.13819405566258486	0.14661103607938586	0.14743848117826341	0.14144276814803106	0.1468178690215322	0.14385567522960196	0.14399457220659762	0.1419360772162735	0.14415884880853577	0.14727157159320456	0.14118099633218342	0.13611381230785258	0.1441746370584757	0.14201891373677855	0.1454625540962467	0.13722191552298585	0.14784065845399047	0.14429963292247178	0.14422205624086856	0.14485335030572796	0.14397848203479313	0.14060182053645207	0.1459086600880462	0.13796966179350048	0.14256296537091281	0.15133659944640326	0.14152084599411663	0.14151901723951113	0.14312372841294396	0.14469195655893907	0.14172324623518454	0.1450130053728892	0.1453610620035033	0.1415822293086475	0.13977304171353974	0.14262823002270036	0.14432712394738306	0.14359992759416448	0.14587287322452605	0.14552908065198533	0.14349314449098124	0.13884833085153667	0.14386832112317471	0.14619669608193483	0.14385118764751842	0.14189177632399294
Caesar	0.576432698800458	0.4934471079298268	0.0015457497569359828	0.4940660145901938	0.4929823986196469	0.49535071370816264	0.49037520235347565	0.4915657715290337	0.49204389622843037	0.49269142096257085	0.4932965106835761	0.4928424624456247	0.49371480891992303	0.4939213406109752	0.4917898439883445	0.49427064992181313	0.4938707154950953	0.49424969152145387	0.49426579587388214	0.4947404062088021	0.4939763488544243	0.4922586836877281	0.4966138085646109	0.4917818685969735	0.49088110264817264	0.49644702186207235	0.4951645601463364	0.492745316728127	0.4926653651302095	0.49143928423859096	0.49372742053847923	0.4919008179572207	0.4946975752485179	0.4932618323591314	0.4928719346962105	0.49266215770224253	0.49386240709131796	0.495099837336506	0.4937239088741784	0.49108861498103556	0.4929551512825278	0.49535550295621283	0.4908939173741043	0.4949068735497346	0.49356298672365545	0.4929916657017488	0.4941433125553512	0.4962456275837742	0.49233071577534837	0.4933192832091034	0.49474292871401493	0.49185763709898017	0.4938813923642226	0.4955399727375199	0.4965707889760397	0.49175170822335146	0.4921639570250387	0.49511516404807127	0.49303603034067706	0.49205780098659596	0.4934756985121085	0.49147181704256243	0.4958599150128153	0.4938439454611409	0.49117628705040906	0.49393329794755314	0.49496002501773195	0.4921010328729045	0.49258688918752236	0.492026062588957	0.4948005109031275	0.49044842991143317	0.4942166680057786	0.49198132948417284	0.4911537585350009	0.4926681784035339	0.49455636702450834	0.4956963988283734	0.491993098100775	0.49287443207802567	0.4937247870750723	0.4969312905224585	0.4954954235721713	0.49441205101336166	0.4942525854763661	0.4917275045268841	0.4944245449989338	0.4931556573395617	0.49241286340584756	0.49228100116377954	0.4951763082676265	0.4920198135717443	0.49138089128859275	0.4949090598234848	0.492385136663312	0.49438765767584403	0.49380951850753696	0.495501107748767	0.49405401401072513	0.49419486669690177	0.49509044908052047	0.49026199995819014	0.4945681904973976
Caesar	0.615807337570787	0.49873845484280266	0.001609714284226597	0.4974565991546246	0.5010001726146982	0.5023905473578417	0.4993930116138503	0.49687911569292226	0.4959664040736581	0.4976324007924911	0.49781060128384835	0.5005189943922829	0.4978679361932098	0.5010467282993193	0.5007928097911738	0.5004839812576343	0.49949030004684103	0.4976721707153709	0.4982009728273441	0.497591959193006	0.5002224117809602	0.5001560691260549	0.4957583748854256	0.49749978227500236	0.49863786636252583	0.4972474815160578	0.49955364951136577	0.4981836361422952	0.4998193379257562	0.49782912474759905	0.4972234701464919	0.49447057130752425	0.4977955283810993	0.4998314877472678	0.4979298955321984	0.49811705549004665	0.501683740840159	0.499834993315746	0.5004152526389701	0.4963752138974345	0.5003480025618597	0.4991387039211777	0.5002141312313454	0.49803727589650026	0.497122029123355	0.49707492854298835	0.49900912247895995	0.5004326688693236	0.4964063448151432	0.50002094289498	0.4993295624386666	0.5005715967155521	0.49675696804721375	0.49744542509518774	0.4968050705689476	0.5002385720579718	0.5001454754634332	0.4974611864516312	0.5008809652584385	0.4962276358396823	0.499744280084891	0.49725480663839366	0.4993227944664234	0.4990965432586386	0.5001483889415199	0.4987702192800731	0.4973485363369461	0.4982948845177146	0.4964675255643024	0.4993084526337726	0.4973883437563612	0.5007338809782332	0.4976121911292172	0.5013408758612058	0.49908257418497604	0.5004329992764827	0.4975320108130042	0.49802878121952776	0.49708454968230686	0.49913579181283824	0.4961588960144797	0.49927433372258306	0.4995157313024894	0.5004526570063802	0.49766786052678036	0.49840238047133467	0.49946988433654693	0.501899922494686	0.4974718113566226	0.49958686565896804	0.5009601225804556	0.497692127775039	0.49935974407716216	0.4980885665127924	0.4982277585168821	0.499447336674454	0.49803663827117023	0.4977127024952898	0.5021371885593853	0.49970950620137333	0.49857378966545796	0.49580958930528995	0.49961538317536436
Caesar	0.520777324279139	0.4932035622691368	0.0021053413281996933	0.49403667507088145	0.4920729653346402	0.4918395935958189	0.4907052083114419	0.49479277671634364	0.4960426989592993	0.4906993046393148	0.49104235634587556	0.48946093756935777	0.4887406622417209	0.49230939347210895	0.4948140265430868	0.49369127913285543	0.49187456032240245	0.49343494366447727	0.4944471437606567	0.49098236681054214	0.4940748665633031	0.49420812214862075	0.4970949393299238	0.49459080512138576	0.4926661530812107	0.4927921539591107	0.49270036388772437	0.49046430998189333	0.4939197790340626	0.4951422438905802	0.49439257450054624	0.49148984011911817	0.4913302957396789	0.49529755710427653	0.4935653491696895	0.49220079648281667	0.493060417679028	0.49376671262629934	0.4974106507470288	0.49380537509012856	0.4936676428532458	0.4968728728651981	0.49190350728785287	0.4913721359678614	0.49207080650331375	0.49088142504854543	0.49202988268253106	0.4939416960865276	0.48710369750629856	0.49497455305964255	0.49083162451608775	0.49259768732391357	0.4938870942861459	0.49374532788125763	0.4939002894789566	0.4973879668930085	0.49256648611482967	0.4948678670186376	0.49402285593358275	0.4955925974413891	0.49079556386221185	0.4905369434002303	0.4919749195816309	0.4951903489475651	0.494066596513087	0.4927489081807624	0.4933309550963905	0.49161293472892703	0.4938176923706671	0.49129572511120706	0.4930394493185616	0.49578296462838123	0.49447222027335025	0.4937161858344197	0.49394085000939963	0.4963773361654702	0.49070717167111355	0.4962644049648457	0.49293909122167473	0.49067028802973217	0.49218286978560316	0.4916943334917557	0.4934254786197737	0.4937772845848049	0.492376145777336	0.49662208224544785	0.49164745038250857	0.49331480644614495	0.4876979848132674	0.4974084067398368	0.4920598126852097	0.496529785438348	0.4978073393193258	0.49206424581393715	0.4939132457052608	0.49088608505803816	0.49351479618744765	0.49282613287526245	0.49488986197334267	0.49559108815132324	0.49038564512118926	0.49209134617915945	0.4951912341136698
Caesar	0.534766227640154	0.49946320098655833	0.001539483988032357	0.4970259320048394	0.5004623143750997	0.5007243591456774	0.5004372734231396	0.4988161689389157	0.49828911915752355	0.5002262883074895	0.5037954986159854	0.4982156022864235	0.5008107795159493	0.498007954713398	0.5006441822656899	0.5007088504050933	0.4975786308926287	0.4965664073451141	0.49854376629459635	0.49752825268450845	0.49905290655600615	0.49947870182575527	0.5004497359614477	0.4999353005657557	0.4984196733035871	0.4975464031684151	0.4997461628672572	0.49932763709382344	0.5010118967183081	0.4981243684625134	0.5012314018408349	0.49933332005742814	0.49758368798016533	0.5021368058697211	0.49959773717074385	0.4994805022835977	0.5018515768868448	0.5008308109122797	0.4977046390591942	0.4985768912578519	0.49947817382546034	0.5017177900626597	0.4996657971848946	0.501859451811953	0.5018473349271448	0.49784341652564296	0.4972080013169381	0.4990845993968489	0.5022999219645726	0.5020702997683205	0.4988130725200439	0.4977077043709112	0.49981702941142603	0.4992121875375464	0.5003045836369157	0.5004732464671571	0.5003387047531727	0.4991935291907539	0.5006581697251712	0.49932878908992123	0.49928304731511897	0.4974491919950222	0.4993006899253726	0.5003891766658795	0.49880263564743343	0.5001985200067641	0.49936911780747445	0.49917930540222183	0.4996939535132101	0.5011149278063177	0.4986417471733363	0.497511725191083	0.497903747250225	0.498721775240251	0.49689497456021714	0.5004787156795067	0.49976769480551336	0.49921370704399115	0.49860642622722073	0.4992052257873534	0.49999470375955846	0.49994612680348144	0.49961568721942123	0.49844448922717116	0.49995701607120685	0.49814090677774653	0.49789803588813375	0.5025494307474366	0.4950479790564036	0.49947042972690986	0.498287392968463	0.5037752942886011	0.501305691173344	0.5003286305039327	0.4990578076729863	0.5001195949824231	0.4993571216759931	0.500888405317035	0.4991041263417805	0.4975473483855142	0.4981339505914995	0.4974284948152556	0.4994717859169682
Center Hill	0.542574048830594	0.4849115152787215	0.002327294398640455	0.48336287592399857	0.48404773847803995	0.48607448440314793	0.48211186185741794	0.48471742766235903	0.4820456249214899	0.4905646017724914	0.48918372702635754	0.48620670041167197	0.48578384489751336	0.48144872280338735	0.4814703177259522	0.4866243071067913	0.48459322942962607	0.4807713126161854	0.48333360573258793	0.4842071815126587	0.48177910375465205	0.48636177702714656	0.48691874929352197	0.48447119987352305	0.4810945273369398	0.48765374612729373	0.4822715376078801	0.48899934889019575	0.4836992244069726	0.48043651106080165	0.48365898027426785	0.48533621471371774	0.48206437166162847	0.4846242812960324	0.4828133143124437	0.487868372011676	0.481871755387857	0.4857821732788633	0.4826432091437779	0.4853845847391943	0.48643655182093704	0.4854606132919574	0.48534864246318504	0.483078848961261	0.48485637290836403	0.4888512237424249	0.4854563969946274	0.48642153017408185	0.4855933417509529	0.480125190598317	0.48701542747633436	0.4806947750254177	0.4848305648520439	0.49042845850144656	0.4863740010789613	0.48440958708238013	0.4872134532055994	0.4853388698852684	0.4827742454559003	0.4817819912420972	0.4852350268079674	0.4819633295095828	0.4835207616110086	0.4842382408747065	0.48660512911962245	0.48354933346365686	0.486668062543324	0.48219083906182425	0.48895074102717584	0.48566596324182093	0.4858166220263971	0.48610693522864384	0.48376610065834724	0.48491641170906674	0.48349664324508246	0.4855940588450238	0.48718494237712767	0.48817665019954887	0.4858119361520057	0.4848467694768042	0.48494604580031875	0.48209182833884445	0.4837302094255422	0.4858986874272036	0.4891938434331148	0.48909634540579333	0.48449333004298084	0.48600605705696553	0.4830414786478474	0.4849478401487792	0.48900089929816337	0.4834951422938727	0.48203019395789465	0.4855308689990277	0.4882537113126762	0.4839206662781318	0.4834147739645174	0.4846438349851017	0.48779122552827925	0.48480591162973946	0.48604130764006387	0.4861025266297382	0.4835996694572124
Center Hill	0.521918189776926	0.5036537140039398	0.0021750075867246746	0.501068596032141	0.5005671080298435	0.5022899790688173	0.4997962865566671	0.5033237105675573	0.5051559319052633	0.5010926174549328	0.5004444308469665	0.504624404447771	0.5060857303821896	0.5057066782505557	0.5004023355352036	0.5011676689385506	0.504008145474454	0.505273231630357	0.5058465900802996	0.5017525558040674	0.5073072649353874	0.5056864669214761	0.5089461965924249	0.5080150638952438	0.5020754114233305	0.5049321093039374	0.5008621425648223	0.5034847139575583	0.5029629278383864	0.5042049390174704	0.5062822032807417	0.5020504071993022	0.5062648763904293	0.5037651521732966	0.4999880373478469	0.5055185410716939	0.501692725935138	0.5027546427604913	0.5025480925094218	0.5036165446052625	0.5017224582980554	0.5034790401242916	0.5074362861569026	0.506622387176494	0.500086527279582	0.5004917132173994	0.5012866669067355	0.5090065169701681	0.5066070719438608	0.501273717391024	0.5068215666973457	0.5033051711089582	0.5046785019264187	0.5015566833798428	0.5049328211359587	0.5048828770022353	0.5022419832062428	0.503716415549041	0.5012997004868843	0.5020699447938288	0.504321135593586	0.5027482398383917	0.5031330194782213	0.5043642620861905	0.5021947553952312	0.5042336586463193	0.5016578398756398	0.5045504435522832	0.5043372288128901	0.5052672777675888	0.4989056904971277	0.5050558908491525	0.5042846313429658	0.5085616602016708	0.5030866052620186	0.5017066263767561	0.5053043027398574	0.5030697589920922	0.5037279089645224	0.5043035330977031	0.502285240584881	0.5025068653032685	0.5041569541962994	0.5082604109191979	0.5040547142199273	0.5058310289271912	0.5048469902163571	0.5031932645779249	0.5022415895006647	0.5021011248580066	0.5026053557871787	0.5016962839667699	0.5044799279005416	0.504237947875105	0.5032545761741981	0.5031055904279983	0.5033538192266598	0.5010524483048443	0.5044494766476997	0.5063523790385519	0.5015361401047915	0.5045841809589392	0.5052881098262022
