pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.720270437883349	0.6358152959186786	0.0012595508555529405	0.6373840391761985	0.6355499221762719	0.6366257114308422	0.6347366440360368	0.6351493080091443	0.6341241859349014	0.6343726550714586	0.6336027006049305	0.634721782802708	0.6342179278743313	0.6364829482412894	0.6371133553972018	0.6364970984391631	0.6358808437397655	0.6367900733526806	0.6334879104478909	0.636714838446302	0.6340005387224239	0.6350012153585171	0.636661579336423	0.6360646923188207	0.636766731971494	0.6334995907882094	0.6352901531489152	0.6376086444349822	0.6373358976071851	0.6354234009963415	0.6354032070558093	0.6374451258157099	0.6374474220157597	0.6363226369267011	0.6366238426608939	0.6371165764536982	0.6341200634067987	0.6338268875204673	0.6362078236958056	0.6351307110861489	0.6344302928544051	0.6345577492906295	0.6389545999534804	0.6373023812527162	0.6347408856301628	0.6364793153758302	0.6355511716768742	0.6344917145830488	0.635722611343074	0.6359870081716197	0.6389887707730444	0.6332125945707605	0.6361936228294758	0.6362171148463155	0.6352607317433681	0.6358099830765344	0.6340829530536479	0.6372021052608591	0.635758133038118	0.6375007452484766	0.6362905150645597	0.6346643673554084	0.6363791614318592	0.6387961078107747	0.6362751736209578	0.6346455421826118	0.6350903591747884	0.6348265261997876	0.6371620682830023	0.6358001391653981	0.6373061792237334	0.6338941342666196	0.6376929989754672	0.6360227975817533	0.6350953122784231	0.6349358035575021	0.6358357850688939	0.6351300815198716	0.6351628197748128	0.6361985090216625	0.636863236226271	0.63769939759959	0.634524715443563	0.6368017070708848	0.6376360167392776	0.6352052521149747	0.6364191785607344	0.636024685878144	0.6349782123854466	0.6363533990807289	0.6356122978968718	0.6365190947915015	0.6352130457224403	0.6356952298502687	0.6333975417316795	0.6370352496299758	0.6357201239245354	0.6358251728545828	0.6355453894212402	0.6350719114627754	0.6358434090188528	0.6342865808313414	0.6368611909996603
Bella	0.620914505425098	0.5903271234185108	0.0018613108133739677	0.5892311511556863	0.5942732293904534	0.5916721752070248	0.5898839852951382	0.5886991808979669	0.5913034870857874	0.5923221585932351	0.5900922763228178	0.5876311166651049	0.5915167935146879	0.5920762656383716	0.5928927522692545	0.5916625113350673	0.5877774514381754	0.5893191143615395	0.5898372353270994	0.5892686775439595	0.5903641481658864	0.5872077107587488	0.5892558450174371	0.5907526238493719	0.5917932104311665	0.5901707299726671	0.5916935151799753	0.5891542330462627	0.5936777430022283	0.5922582822742033	0.5924876651088568	0.591442162615829	0.5900554805360877	0.5891263519802413	0.5873672612444918	0.5892537974115185	0.5877157622604997	0.5878812644396023	0.590575943612448	0.5890403356492774	0.5894438054126571	0.5926490637958004	0.5897903271604049	0.5888880237222397	0.586869404023213	0.5878076864824618	0.5879491970333663	0.5913667257787305	0.5919984723174923	0.5898620000624981	0.5876289972441	0.5909882320954625	0.5892603139444386	0.5920465310957987	0.5899203957790932	0.5916279725450571	0.5928305018262837	0.5925409737177849	0.5885326812219509	0.5890106619847987	0.5944010092231401	0.5919135550706879	0.5909070785546141	0.5876722741610348	0.5924858775580756	0.5877343618282045	0.5917472773639421	0.5912911412152325	0.5910986655788983	0.5918824559614704	0.5923115209409819	0.5892430093703581	0.5884979133980768	0.5939275204471817	0.5896698230930916	0.5904445682531473	0.5903078581511615	0.5904967264715509	0.5908632530218644	0.5924650897875634	0.586403228273798	0.5877574255377792	0.5889160877055026	0.5905607403481188	0.5913834456949995	0.5859250249100486	0.591839850072395	0.586846256071501	0.5915328142325852	0.5874922758051997	0.5904713394270603	0.5912165542258491	0.591462999650469	0.5898227075496693	0.5903122153098633	0.5909075167002166	0.5916099392609724	0.5924305370665741	0.5894349868083892	0.5917381328070526	0.5930191323670302	0.5900602346771243	0.5904623220567798
Bella	0.492462371034798	0.5780386777736538	0.0014313091079185777	0.578252523502516	0.5810905145688008	0.5779225085893347	0.5800445252286787	0.5783871210168929	0.5786162957410843	0.5794823583446462	0.577400852510719	0.5766357834026112	0.5772861964342009	0.578971195550951	0.5795133566556526	0.5783240666437243	0.5779444728803795	0.5750716776683228	0.5787340004807279	0.5751659082459606	0.5778289030674071	0.5741330639867843	0.5770175099894819	0.5799688059829705	0.5773431871538891	0.5781624875032384	0.578404556924004	0.5768552338760388	0.5810464977956123	0.578723538658918	0.579530087112625	0.5796720123278154	0.5783217981443115	0.5765550089679538	0.5774414323387392	0.5762506458590657	0.5764705215146859	0.5766429683023595	0.5780833114834361	0.5779176772884967	0.5769883181218985	0.5785998044789007	0.5759306790685356	0.5765636842597517	0.5774532853295675	0.5759103113935831	0.5774999931268493	0.5780307352131713	0.5786914594501867	0.5771878889107454	0.5789738738985494	0.5773680222414316	0.578305997089732	0.5770641538470981	0.5813504455045725	0.5789021554804308	0.5807433337415633	0.5779299261385742	0.5782837391674396	0.577232048206375	0.5789840024288719	0.5782964350501877	0.5760940178243076	0.576919476042343	0.5774337197378999	0.5769206376080904	0.5775497849999682	0.5791983199964309	0.5800738532667417	0.5778153121014735	0.5787767851437923	0.5777364771612776	0.5766897559358317	0.5811509467677969	0.5788057922229172	0.5797127650962511	0.5779801248320279	0.5773883846687639	0.5780763726651131	0.5783128445336538	0.5754580150072045	0.5787017741795272	0.5781123868983665	0.577607512728544	0.5810543788773636	0.5768277262386188	0.577688819507226	0.5761261238709272	0.5791202926865698	0.5769930809215011	0.5760620175975456	0.5806141607807436	0.5789395143683759	0.5795618569583161	0.5763878831385432	0.5800169493869874	0.5765714212229983	0.5784887593101632	0.5770201378090073	0.5787158095024718	0.57892285521218	0.5774821884295115	0.5792558442369461
Bella	0.642972695060732	0.6381869632167797	0.0012650462251913577	0.640231322107182	0.6381220310859275	0.6381214058784076	0.637688822432212	0.6390068834961748	0.6359643279115615	0.6383761053519781	0.6368642267882675	0.6379819812177157	0.6381688418871424	0.6385916797767404	0.6387578680212294	0.6396226741007077	0.6396199653541542	0.6382586987650009	0.63634795085998	0.6400445478779511	0.6380358223307063	0.636709317112388	0.6370626459448341	0.6384221449890333	0.6389133925182278	0.6354378766221851	0.638310988424545	0.6396472124996504	0.6414647608378554	0.6373977349201068	0.6376437779129739	0.6386732858672333	0.6383616009557241	0.6380091252105474	0.6401358404849858	0.6376823906176072	0.6355812765542199	0.6364691292505251	0.6384744875894741	0.6395807982429749	0.6351891762051606	0.637280340863118	0.64089906281284	0.6403837078803525	0.6375562839550988	0.6387320862365833	0.6372791243361474	0.6377769772403805	0.6379193832364749	0.6384251174201422	0.6403704741639131	0.6358458946009427	0.6383774787748355	0.6386111164084007	0.637309597770099	0.6395616566962893	0.6365740997307854	0.6394189563899079	0.6357143872346952	0.6406833872487421	0.6377371942025679	0.6375863610009164	0.6380160846710238	0.6389679360938492	0.6384381136856659	0.6365355852670506	0.6370934809259935	0.6374350190725142	0.6384412428376905	0.6378254301255832	0.6391718192079482	0.636852673431884	0.6392790359779381	0.6379012163840357	0.6372949424625006	0.6368021157986383	0.6369764429217227	0.6375274189574609	0.6383646380581378	0.6377859747917499	0.6377031043787147	0.6381527517044893	0.6376698260411887	0.638144635490667	0.6406838620953583	0.6371416812597699	0.6389410156603127	0.63976046656288	0.6370857173667841	0.6380869994164525	0.6399494925835189	0.6392318026260169	0.6368550691502447	0.6394889485741471	0.6368110892330282	0.6394275769554569	0.6389179032980722	0.6380874343666744	0.6383639163356968	0.6391706755004858	0.6385182279904538	0.6379052921529942	0.6388748560566753
Bella	0.632629384354502	0.6050070499151643	0.0014895110959009497	0.6048333160911598	0.6070372528631416	0.6068935267030904	0.6075258268451662	0.6043963423582244	0.6044514201798582	0.6089212858526861	0.6038249978755451	0.6060115709874241	0.603206762147909	0.603655672754546	0.6077412146747034	0.6045695915001562	0.6052130501408268	0.6016096712530907	0.6019930591964222	0.6018574946308783	0.6032730490031493	0.605195676782432	0.6059123848544612	0.6080283552446151	0.6018087815093398	0.6051711845356831	0.6044006546666681	0.6055982073411423	0.6038247965709104	0.6039103614436869	0.6067074623369341	0.6053318370363031	0.60378501294791	0.6047348613144513	0.6077585854113774	0.6039776377260425	0.602727294731008	0.6037757787364224	0.6048269188037659	0.6046297927060308	0.6027847905826587	0.6044476486984794	0.6053310074457041	0.6049615335100971	0.6045673571696386	0.604956879076224	0.606206562510877	0.6042583607558419	0.6045748112739434	0.6045790727909465	0.6061099796539265	0.6066902453369588	0.6065740730462125	0.6034238487646797	0.6066775712383107	0.6056011645430734	0.6053546811594973	0.6049111495807878	0.605466127732199	0.605642389722748	0.6034460333996602	0.6041671034022651	0.6038362896021713	0.6054569678197229	0.6063259351762512	0.6049011082430944	0.6050676196367009	0.6061526845325533	0.6058648764001249	0.6015156490674753	0.6065587714205775	0.6049656828122598	0.6059834844546831	0.6056981642673386	0.6051965264753125	0.6061071897304462	0.603633297462393	0.6068209812718177	0.6045536490105854	0.6051031026635529	0.6053455691190958	0.6056295911541035	0.6045630569437218	0.6041068754159293	0.6085999082303847	0.6061479657141892	0.6032749225303159	0.6050965688419844	0.6060643682102255	0.6049761687563793	0.6020022610755419	0.6027525921719322	0.6055532500728453	0.6058134646438619	0.605399508225365	0.6075094201535116	0.6038983662449438	0.604787019582481	0.6040172465291237	0.6056920276589166	0.6046213957680339	0.6052906672806125	0.6059677159939808
Caesar	0.657859526793399	0.677397705940842	0.0011074323104466792	0.6781452178968499	0.6763187248565448	0.6754590054597407	0.6776764739632898	0.6771186010006589	0.6776797369598553	0.6773874544626	0.6767679741365206	0.6781457807198614	0.6782858478628253	0.6793337962454552	0.6776100414824887	0.6793283779279207	0.6770345576550054	0.6739439719141519	0.6783771442257717	0.6760030136465784	0.6787275347186019	0.6794081970946027	0.6786155196171971	0.67873904501708	0.6773158660982914	0.6771119200104274	0.6755216667414832	0.6766970109677622	0.6775316290536193	0.6758231369086504	0.6786108029082609	0.6744382822008907	0.6758614336262929	0.6774258866052275	0.6763459329797686	0.676569890594134	0.6768936605006556	0.6780203754648333	0.6794250442905534	0.6761436729086169	0.6799276495248631	0.6762701239195298	0.6762671932906794	0.6783889373734351	0.6763338573517732	0.6762914032223829	0.6796766835486497	0.6776719838032875	0.6785943753449049	0.6775866026663662	0.6772692635152084	0.6765573050388278	0.6767231506510091	0.6770448345291925	0.678329758564635	0.6785713489475386	0.6759438200057475	0.6789221275394903	0.6780222651659226	0.6761205028406134	0.6760147806699915	0.6780338734692569	0.6769408842363354	0.6783265350289734	0.6784832969069495	0.6764877344910887	0.6770504878251707	0.6777014590427353	0.6773231215026211	0.6777451485908818	0.6789329237990589	0.6779827539851235	0.6781868682629533	0.6773866341096634	0.6759381303635138	0.6777319423936307	0.6762416599592299	0.6768376207677862	0.6771612610780355	0.6775348384585846	0.6771407559464162	0.6769772103608147	0.6768831992939953	0.6781197218606352	0.6779035067523348	0.6783781356078538	0.677271114454408	0.6776417207986744	0.6767309316250546	0.6795477473334655	0.6778900097005315	0.6766434088336857	0.6774341978845118	0.6776266781064605	0.6767582133024997	0.6771204995133696	0.6767702622709555	0.6776404619400137	0.6785806355149837	0.6776182483344884	0.676235743585852	0.6765342822829676	0.6779265382715418
Caesar	0.700571110545578	0.6936364189935447	0.001013436614121578	0.6943219358548031	0.6943541216647704	0.692075405028069	0.6930495564618695	0.6938978092864672	0.6945923268318894	0.6936238602270627	0.693220988123728	0.6937621690631706	0.6938624023115196	0.6940947625843163	0.6929683824067573	0.694679427948486	0.6921535738766829	0.693115151152749	0.6950314555636014	0.6949327315313577	0.6939709592950827	0.6946180032356815	0.6941116032632266	0.6946377627628336	0.6925734511763328	0.6947557634338603	0.6913384286744686	0.6933004394309179	0.6916200365304576	0.6924025287232345	0.6939091015746764	0.6909455680557473	0.6927151240574505	0.6925964941537379	0.6925966273327714	0.6952731364799658	0.6944188490542447	0.6935724089170816	0.6946156996780565	0.69474539355533	0.6936396703039908	0.6940665410248396	0.6927849360632072	0.6942710884202528	0.6928434581469348	0.6935699448352303	0.6956590502100741	0.6936326636360982	0.6943652306924426	0.6929829313140767	0.6946588144701069	0.6921061340708244	0.6918374953203472	0.6932298848197013	0.693822639112425	0.6934199761728002	0.692852475988011	0.693085656875759	0.6959703502404005	0.6922403020277453	0.6925657715707565	0.6947269680653898	0.693260019747497	0.6938314279657144	0.6949949707532267	0.693288333762834	0.6933948999006941	0.6939743647803076	0.6937840551136337	0.692442165016599	0.6931300399590022	0.6923928146765	0.693443318610764	0.6939946521106967	0.6926970099431177	0.6920762358796675	0.6941727667260869	0.6941061496477292	0.6930609339487768	0.6942456651288025	0.6932671323953669	0.6936940955091979	0.6950323339503519	0.6943400696625222	0.6945961862105	0.6937961255117269	0.6927379679029377	0.6960551663369479	0.6926540583843224	0.6927417377169639	0.6949759358249221	0.6945032161482266	0.6941166571944	0.6929059730637626	0.6932341521764502	0.6940116852922124	0.6937917047654337	0.6934584789809987	0.6960780409094459	0.6944143480798478	0.6930954586988525	0.6933211754725845	0.6937449528109474
Caesar	0.747249407219726	0.6964901600361969	0.0010173314491240821	0.6962883014629015	0.6990109806959425	0.6966064137133391	0.6972005696788848	0.695063902517254	0.696723770777716	0.6959468892823126	0.6956178965395867	0.6972724697432953	0.6949328468582472	0.6965436325252325	0.6974290438258841	0.697533702069242	0.6957078535744281	0.6949808402020234	0.6958148124809672	0.6968147931008634	0.6958047276966103	0.6977512920912166	0.6954499546570279	0.6979665882740936	0.6958842205227247	0.6968524487365009	0.6955340743969344	0.6958290492112923	0.6952887871863791	0.6975268169801149	0.6959649859061586	0.6943452563320855	0.697011920215701	0.6965972392780868	0.6971042614286046	0.6948878730477902	0.6973899841595115	0.6955395589214339	0.6980099002645199	0.6972473841323571	0.6956543350144394	0.6963006901799512	0.6962596572384989	0.6970659659155359	0.6965135288913548	0.6971408176877194	0.6963052465808999	0.6983500135286116	0.6973608488949885	0.6963209592317161	0.697876335493599	0.6976172211665397	0.6956064825417184	0.6959098977831153	0.6975435025409198	0.6970234992595279	0.696571871008784	0.6967176920395448	0.6953212453610442	0.6959002359897977	0.6961185604176676	0.6969642611626963	0.6967615192031094	0.695214422636993	0.6956453268329376	0.6961802796939371	0.6960588310837499	0.6956166443915288	0.698356972157332	0.69763303027035	0.6956891661323114	0.6953826664425939	0.6955429389820477	0.6978252735588651	0.6964269453844575	0.6953139252863985	0.6937142348391709	0.6973037967518053	0.6962514824912084	0.6968339910435374	0.6952830259469441	0.6959907292825176	0.697090119324967	0.6968498550518282	0.6977805609316059	0.6968288894039343	0.6959712511922119	0.6972784211955894	0.6966721774382904	0.6979542948096169	0.6963131158735715	0.6974186088269526	0.6977787713337871	0.694309883861193	0.6974062035163717	0.6950971788727334	0.6972803060479358	0.6954676275062813	0.6980937417051398	0.698160869621614	0.6958483309904955	0.6967134068100699	0.6957592764777917
Caesar	0.664841320135821	0.6630151230925518	0.0009484115845030368	0.6626141125148063	0.6618735166568659	0.6628371167528122	0.6640368351340765	0.660838789257212	0.6622173358695705	0.6641175265767831	0.6628615598832209	0.6641051167784844	0.6620654493030425	0.6649806546457934	0.6634861701494398	0.6627057866324432	0.6637964038963209	0.6613049885995732	0.6629598531006036	0.6641440381365001	0.6632888479075809	0.6626069252208112	0.6632934373791807	0.6640866397605087	0.6608973986588424	0.6645384160348433	0.6630505044697745	0.6627614932104092	0.6634822765112913	0.6632446463789949	0.6637149347256982	0.6612174852878401	0.663256795171653	0.6638517971820863	0.6612195037125935	0.6627498878720645	0.6646486043798242	0.6636033586099572	0.662265813688015	0.66268043582526	0.6619215074684595	0.6637316181471735	0.6627189095031976	0.6639937804043193	0.6615920681209814	0.6630104400894589	0.6638945779993727	0.662553712437988	0.6635267708298243	0.6626861990397411	0.663269198092147	0.6615641955145479	0.6626734512755085	0.6633103341290283	0.6628565771696769	0.661806570727186	0.6634917705126672	0.6625354178544769	0.663223513064973	0.6633168045383593	0.6632309231148302	0.6631010541134708	0.6626340104834978	0.6630628369056928	0.6630038628539288	0.6627595441617061	0.6628175674286657	0.6638998408100136	0.6624634048231902	0.6633877387558146	0.6637186709070981	0.6642940199241956	0.66387302596138	0.6646204361428079	0.6621784862472535	0.6639302947097446	0.6642516052673348	0.6624664299809233	0.6622707435488869	0.6618358245188756	0.6623794404296487	0.6641381184213156	0.6629969776668092	0.6644130907459493	0.6612953450656738	0.6631611558858562	0.6616101402275215	0.6625924545589632	0.6639610271350288	0.6638683312485059	0.663577160261303	0.6634019253253672	0.6633043151052842	0.6631677501652321	0.6619894312906042	0.6651497920604981	0.6620064868375659	0.6629546582722178	0.6639044200856686	0.6614793517523265	0.6623663030772927	0.6638874042490576	0.6610250359342998
Center Hill	0.625225515270964	0.6533057853307198	0.0013020594048820154	0.6561553702537263	0.65347036619987	0.6522140862908247	0.6548453869892784	0.6499869827493243	0.6511327492881974	0.6536812242275958	0.6544374319436665	0.6557741116925925	0.653921604667251	0.654999994214874	0.6542824298636857	0.6523443615575046	0.6522747621419253	0.6530800194461591	0.6508745515420704	0.6523285963530009	0.6554501434812183	0.6540704929804098	0.6531212278274178	0.6515384673512471	0.6514544011877569	0.6554978940757787	0.6529879945316753	0.6540393063435761	0.6539442646887494	0.6535917977361327	0.6533210062867979	0.6530269708334658	0.6537090198049751	0.6542246799630694	0.6512515799823168	0.6521987609870884	0.6543412925100154	0.6538908949381617	0.6525360532546824	0.6538776383860866	0.6521257344848175	0.6533237835176703	0.6537250239310674	0.6534846768071563	0.6522292371024436	0.6547879581772333	0.6536446113826132	0.6522238464113823	0.6527220937498046	0.6516625566662279	0.6536339364059718	0.6521561385495659	0.6536464337414921	0.6548298406124178	0.6539741182467795	0.6532664049441639	0.6548993828658451	0.6514072316878052	0.6522259846314212	0.6534693115410095	0.65404557651559	0.6540766233773179	0.6549711120311029	0.6539628010492999	0.6546953522271928	0.6527587174928186	0.6530475589846543	0.6550353622860008	0.6520340963377206	0.6500555070981416	0.654569090512799	0.6544674186043034	0.6535088280851789	0.6544611100266968	0.6520394648502026	0.6540140496441581	0.6539285148568879	0.6543831873178177	0.6509863803205245	0.6514104679222436	0.6537236724547397	0.6553543352269678	0.6547058319776983	0.6548706172713473	0.6511480484084358	0.6514056347456008	0.6511166599580324	0.6529601494095165	0.6530549298737227	0.6552390759680895	0.6546054297856683	0.6531928445314028	0.6524643806113316	0.6528865393599717	0.6526674206060523	0.6546629235209755	0.653696290019056	0.6522475876444552	0.6528369313475402	0.6531516718582285	0.6523976263107242	0.6537381978631078	0.6526842927495998
