pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.720270437883349	0.6327706069853396	0.0011718634833718115	0.630882674226569	0.6326768948692932	0.6345653838517455	0.6348965318936528	0.6314745718958844	0.6316254820102865	0.632041089729926	0.6328078074477612	0.6322608588394771	0.6333343144598363	0.6329468604103754	0.6327218493304814	0.6342336574845487	0.6330096609978374	0.6311746467014548	0.6319700776970975	0.6329562533072062	0.6346608823885314	0.6333352197585723	0.6339145353473817	0.6341247079049107	0.6304448655758198	0.632131697082182	0.6324773323102706	0.6323351195704596	0.6323948872717524	0.6321445570876695	0.6320378068224812	0.6339877779536404	0.6348106971543476	0.631262965836403	0.6327893400829169	0.6327141480064591	0.6319290732230001	0.6343798093015636	0.6333106282558156	0.6320677596079594	0.6321200982905341	0.6329936275813935	0.6311332988506975	0.6327170624213259	0.6326453482979106	0.6345101414561308	0.6329690898306011	0.6324896006647032	0.6325158999434104	0.6322801475842376	0.6321151473996135	0.6311550893707426	0.6326786300193068	0.6317965976287296	0.6329974567299437	0.6310780656588986	0.6325544192864837	0.6332653294563755	0.6328323916454757	0.6348332355220394	0.6352808055113985	0.6335087062299807	0.6304273748782437	0.6312458988379721	0.6339424669375935	0.6341436576686461	0.6320491582144248	0.6340100783621864	0.6325109906331378	0.6322610976210347	0.6323719118788361	0.6342935970484157	0.6312057704042128	0.6310392163865512	0.6332445131828868	0.6322778619468791	0.6341238560277785	0.6318138842731653	0.6322370013299461	0.6331961239931365	0.6326161063775401	0.6318866543320786	0.634989902889809	0.6318704799415759	0.6331465002865166	0.631337441875804	0.6352526447998653	0.6308849090643205	0.6319624646746806	0.632615595655428	0.6341739549262536	0.6319592105582529	0.6328217309442987	0.6352916324210742	0.6342177677630685	0.6307693881330245	0.6336506220161173	0.6328078989742829	0.6323314065372045	0.6332382586400127	0.6319211223691764	0.6332565961883588	0.6343613344646618
Bella	0.620914505425098	0.5964320922770153	0.0019767725071839883	0.5976431685621209	0.5957664740904952	0.5957113303753238	0.5979078171229486	0.5956647296290517	0.5991653090709768	0.5957442852873847	0.5977850933951453	0.5975526712928914	0.5968320667129433	0.5996522339765417	0.595385106768466	0.594340895852516	0.596352835671077	0.5957303374898727	0.5943764853976666	0.5978903635821313	0.5962853788589064	0.5967554166426587	0.5980356627758397	0.5981774098082719	0.5970594313339421	0.59849632416878	0.5989932723908022	0.5922918867085462	0.5983508161777279	0.5979625635952829	0.5952279392735765	0.5959524985130967	0.5944317019445053	0.5955569198205489	0.594157616011653	0.5980741275380372	0.594217924549949	0.598162770658231	0.5962554748828174	0.5945978926168807	0.5956432729241178	0.5984245102751335	0.5994590106654221	0.5948660608333581	0.5965872513242776	0.5992511818881472	0.5966117043441838	0.595781289496702	0.5951530169969652	0.5966541406521356	0.598090309073811	0.5957904262620871	0.5941264236544425	0.597049851027364	0.5966161697732906	0.5973849017338023	0.5938267758890258	0.5969959888250975	0.5943764524487998	0.5988827398196376	0.5951630432963296	0.5969628895743126	0.5932342519342146	0.5971377043666741	0.5973308037285481	0.592418415689827	0.5945775186102742	0.5972360452198425	0.5971732843286811	0.5944106791967971	0.5935788525918636	0.5945559654282864	0.5934860417721882	0.5919292305547864	0.5988701087483201	0.5970165182200413	0.5977357156297584	0.5939275353493157	0.5965371841969463	0.5983897625115839	0.5946741533406813	0.5953246131747786	0.6018218866246596	0.5943293959886616	0.5980063054121322	0.592791143503899	0.5973266132622025	0.5941698830390869	0.5963578248673365	0.5947323920470399	0.59979803272773	0.5975366067242015	0.595684968291817	0.5963720536285859	0.5969443057603071	0.5949626393842761	0.5958017042484348	0.6018240139046442	0.5964084778098356	0.5964257522770313	0.6008403791495666	0.5986208441399476	0.5966679769906296
Bella	0.492462371034798	0.6011801755333597	0.0017098771975410587	0.597815425931711	0.5993705830462832	0.6001135166168808	0.602920919736837	0.6002160812492088	0.6019954209285058	0.6017090692710513	0.6005686815738049	0.6012901628218759	0.6036347098434269	0.6046958767466895	0.5984713736217724	0.6008021116381914	0.6026598151741576	0.59953497508503	0.5978287045848497	0.6006734442576293	0.6011230129880375	0.6024865417099253	0.6025093875746336	0.602284416744338	0.6037903203602777	0.6018269847359495	0.6010839842128765	0.5989558729781044	0.6030173534269211	0.6031852155943813	0.6007030275279771	0.6025273557688566	0.6004386004019281	0.6005369868639312	0.6041432440221125	0.6007380828164249	0.6000852556638014	0.5991509075117549	0.6045530371208911	0.6008068133293919	0.6013651108910721	0.602249997077156	0.602640891309422	0.6008546108238437	0.6024772654139111	0.6014911249241419	0.6022650061435321	0.6003762460841068	0.6003438998165084	0.6001744148657507	0.6011194148714213	0.6008740978924982	0.5996966614808233	0.5998582803460235	0.6004791840270213	0.6025512850945034	0.60107439023793	0.6009089516337817	0.601553598372384	0.6049364201564499	0.6012420960440599	0.5993578158426071	0.6006712536782103	0.5983951279709032	0.6004534943538908	0.5967235398768397	0.5980259031479956	0.6034662553945183	0.602191606042372	0.6016225834102886	0.6007797230323337	0.598500971060972	0.5991609514348426	0.5998706920088186	0.6038904786264417	0.602547755366022	0.6013350612638882	0.6026208403510602	0.5999112403265972	0.6023357545276516	0.6019872982067491	0.6012970450665455	0.6016319095769836	0.599934249563734	0.6032367826306066	0.5995918826750746	0.6015088047631578	0.6004680570355085	0.6028790906307491	0.5983597452860195	0.6032520540000295	0.598595408696714	0.6008430608416134	0.6001715104616128	0.5999527513207042	0.6017713274286464	0.6010601973293093	0.6039283307137491	0.602732773036698	0.6012199286793719	0.6053029251019811	0.601017611426782	0.5986335401606064
Bella	0.642972695060732	0.6274846433864915	0.0018726282169231002	0.6273763779691081	0.6274241026899884	0.6275112434821469	0.6275041371341723	0.6253622971889597	0.6252474256756873	0.6266327448318744	0.6289937609511663	0.6305089330827981	0.631666500953269	0.6283441521137355	0.6282416191427278	0.6283141715370356	0.6273454005735312	0.626204163584907	0.6278578927395317	0.6290551751510609	0.6334498955303922	0.6260878129792135	0.6302284929111939	0.6266936559650863	0.6239272611252414	0.6269380158859705	0.6262176869274123	0.6265130362501391	0.6273357112734119	0.6234346384724736	0.6257485998701883	0.6278196334020627	0.6299682187446304	0.6299010545536018	0.6281212987667018	0.6283086493678972	0.62486294318265	0.6271393312610124	0.6258538802327718	0.6263066256134567	0.6253779382329168	0.6272904011920383	0.6272590687663914	0.6299476709626434	0.6276102797109256	0.6294218960600688	0.6270161133367925	0.6266599580365905	0.6284542723579518	0.6259087695923602	0.6267277093640302	0.6272371738471558	0.6285386965795148	0.6278559175331125	0.6263793669235647	0.6256209422644392	0.6278688654624063	0.6301564729064804	0.6268276440618089	0.6291224299314512	0.6281803788227751	0.6276463920089073	0.6279018365823522	0.626197455439293	0.6281831760352145	0.6272536768365556	0.626271593701282	0.6262605109351589	0.6263260747901244	0.6255678581960743	0.6252296239799513	0.6274910294002378	0.6264713195462522	0.6264439959991718	0.6282652114496317	0.6282789896403971	0.6256660726555251	0.6310886760926729	0.6303295804338949	0.629758368675583	0.6260032195372291	0.6283773165742548	0.630238677094283	0.6293198497987875	0.6305965766995086	0.6254086824714782	0.6302979530955659	0.6258394641600611	0.6270457698698063	0.625573939494236	0.6257411212812948	0.6309377171850913	0.6251422697198035	0.6309882940040358	0.6268152324205997	0.6275251129992001	0.6244103123152217	0.6295551120275692	0.6278190209018079	0.6259529680240032	0.6262622150822929	0.6231547712344478	0.6269187931976633
Bella	0.632629384354502	0.6063774858748908	0.00204852398392924	0.6051054699029116	0.606511131674581	0.6056195232357942	0.6061276430285093	0.6065081996134725	0.6038620211639927	0.6051744778053916	0.6087284842056843	0.6079760461529607	0.6105247793427014	0.6076843381755601	0.605673625900398	0.6050078260888836	0.6077051722076887	0.6038589077128428	0.6078246596879755	0.6067481360316592	0.6099887767695039	0.6045102063178921	0.608729585937098	0.6078624626402997	0.6076626267340448	0.6075031044588518	0.6075701491306915	0.6050392318108075	0.6075455624403161	0.6030838436079369	0.6066652790733412	0.6084385258683483	0.6038278898844182	0.6111859999233887	0.6037905045029341	0.6096677757280912	0.6054615660750954	0.6056351096686649	0.6046277709132849	0.6051473887074781	0.6055290856635183	0.6058797686360832	0.6071884124373593	0.6070561505528256	0.6046761155829651	0.6100346380408544	0.6069716315025432	0.6031817168837336	0.6054244338290563	0.6074481881706975	0.6048048628345906	0.6046328387898054	0.6073344379279376	0.6062720140930188	0.6046932570330736	0.6040728407285992	0.6081041807646117	0.6066370387832606	0.604054036918824	0.611467497410525	0.608576853474072	0.6047397456025433	0.6051204870287852	0.603539263367803	0.6098590188556445	0.6035699161715332	0.6030827746260614	0.6055828046918537	0.6041029045897615	0.60290006830664	0.603552299302825	0.6074971969720818	0.6059158729042476	0.6055103116560583	0.6094137052444595	0.610871653248472	0.6054200260096331	0.6087038353444402	0.604498859293631	0.6063443486434625	0.6031362533811419	0.6070008554658237	0.6052739823856956	0.608497908470013	0.6062953575694534	0.6033731951109614	0.6082348763706481	0.6042910960831123	0.6071627032784862	0.604091435312744	0.6069183890111544	0.6066947827859566	0.608012471848039	0.6078913877503469	0.6051307558808835	0.6069042723543282	0.6071507421104504	0.6092563208964256	0.6083372744532085	0.6046060421925096	0.6090611345933046	0.6060052575866199	0.6055731985563901
Caesar	0.657859526793399	0.6656915426441958	0.001439661958580663	0.6668479524705572	0.6655145006919496	0.6651174380172296	0.6634396210123001	0.6640818847745468	0.6678472472377108	0.6668961440202288	0.6640090725695341	0.6648834474526197	0.6642782299799276	0.6656865685289548	0.666741501897172	0.6651984838072715	0.6648829105676051	0.6623261823471605	0.6640044751083545	0.6624494553146435	0.6636842907376412	0.6658892242850031	0.663995687532819	0.6641464134705883	0.6662456310800917	0.6666723927694038	0.6678986482101505	0.6659485162671559	0.6658648730848633	0.6662175632998774	0.6674448063819451	0.6667427678416525	0.6621979652433762	0.6648452619482935	0.6647400710061944	0.6653396428024922	0.6648255002450729	0.6657711213664977	0.6650232187396359	0.6687560627663087	0.6658009200038105	0.6675476092495093	0.6671522079713574	0.665761177136857	0.6660869492069543	0.665333238622602	0.6629367249623743	0.667427181495337	0.6659362015312872	0.6637259457708363	0.6650069775584779	0.6656493986993075	0.6670484818777698	0.6658070147041513	0.6676455157689171	0.6641602879818077	0.6640671305313351	0.6670337358676248	0.6663067623819257	0.6678519097610692	0.6645723865928935	0.6636483301606388	0.6656859929405989	0.6663623252261393	0.6661906941122746	0.6646494497988654	0.6654012509538607	0.667019982054241	0.6664664826665587	0.6666217703820261	0.6668326765913409	0.6663593497032847	0.6650973802252245	0.6674104930799329	0.667003644264314	0.6666019358453459	0.66475509560912	0.6665543583754773	0.6663647890966273	0.6662224418059722	0.6670411119025609	0.6654624914828439	0.6659533208288179	0.6648788255533149	0.6633654608071331	0.6637563485974652	0.6660717566958407	0.6653928807590235	0.6677290709873461	0.666779919206677	0.667657498281054	0.6667116654530802	0.6642242997877965	0.6637791141707795	0.665086321999116	0.6650343465309191	0.6660691312135923	0.6635609946327251	0.668862394020108	0.6686573833139899	0.6653329291024236	0.6665589802019822	0.6666270434461113
Caesar	0.700571110545578	0.6809229635680774	0.0012331742021808288	0.6828569503839611	0.6804486334560178	0.6797427288276436	0.6819927493529823	0.6779079346949608	0.6799995416099985	0.6812296721793681	0.6803683478396737	0.6814654073641461	0.6825545649189225	0.6839630942904041	0.6811894560667866	0.6815343093991338	0.6829794510118892	0.6806313670785327	0.6809087534891017	0.6815579222875099	0.6796561692958982	0.6814872534095553	0.6808353905804018	0.6807237899421984	0.6803629242648203	0.6814171663858084	0.6771675199470414	0.682315107412743	0.6780269472703692	0.6809844609952004	0.6828742129948074	0.6810467718168791	0.6795354151818322	0.6813739418785933	0.6820784506139724	0.6825707592139076	0.6794202834348594	0.6815080016971029	0.6803493694964087	0.6809112236071481	0.6820907951951085	0.6825248066549803	0.6809363712589264	0.6815320670508985	0.6796221260979034	0.6804553663143412	0.6814862978645977	0.6808515784545401	0.6813420675979336	0.6826282118228126	0.6820123051317193	0.680546198532937	0.6809953675719539	0.6827313709939451	0.6799146236331771	0.6820907938963325	0.6810329932235039	0.6814939010216474	0.681852849589597	0.6791022469749411	0.6802188009108593	0.6813543653188299	0.6813361809707422	0.6807432700179094	0.6802728230408792	0.6812463953377844	0.6800751306745616	0.6785485961243797	0.6804266395284712	0.6803610915468831	0.6815984270184888	0.6797100802850795	0.6798750999615125	0.6813964967727693	0.680438547804813	0.6807334692907344	0.6817122399528027	0.6806629266269404	0.6799884621469557	0.680813909315818	0.679909225453451	0.6799189900310058	0.6790531853455088	0.6825142737091404	0.67988012953806	0.680465611618345	0.6826212176731172	0.6814369962673923	0.6802430128084372	0.6800376108050807	0.6796888710723393	0.6787581325431283	0.6825301175144114	0.6828807654580522	0.6813533054039124	0.6831645622202618	0.6804305582820581	0.6794622297905498	0.6797444752664943	0.6829026014303574	0.681539648446263	0.6795360107747347	0.6814934901360684
Caesar	0.747249407219726	0.6893728201556253	0.0014704802608893424	0.6893763413072832	0.6889698177792231	0.6888955168997667	0.6884604049567773	0.6889560316748814	0.6863358766367402	0.6921477329420941	0.6892151170926213	0.6906054342782203	0.6894073552897693	0.691152162440258	0.6892423599125017	0.6862894358450808	0.6902283901944029	0.6892470462170304	0.6895407163213066	0.6925434777097164	0.6910638185486863	0.6885259435835173	0.6879652742127188	0.6912312254967342	0.6888900716528792	0.6897682763643762	0.6892241373718526	0.6854991237562386	0.6892599293809719	0.6894882759103746	0.689265116181974	0.6909726598870194	0.686794068448008	0.6888980704551374	0.6921499870659921	0.69065960246793	0.6892131677810397	0.6900297666550087	0.6900581092849569	0.6895575317895731	0.6863514169937812	0.6888816891861134	0.6902233936611833	0.6891515142716312	0.6923382854383777	0.6901070159436539	0.6917467922144915	0.6913548620463517	0.690436522786536	0.6873864200416795	0.689991173512384	0.6887557948302707	0.6891264684763401	0.689374849971825	0.6896161075813952	0.6943594470111332	0.6893852935921347	0.6898946972684274	0.6880518769429403	0.6891958198769956	0.6895172467884206	0.6888690955922209	0.6895383074521293	0.6864698882656435	0.6895087495706732	0.689764534882025	0.6894391653100038	0.6895196358602446	0.6887855349471672	0.6877884714584446	0.6898545372959948	0.6909864079679878	0.6867979960041778	0.6907447696906593	0.6883206716829834	0.6912054885733698	0.6892578099367669	0.6889220256442078	0.6901749079503093	0.6893089158909507	0.6878692124021565	0.6865484646866191	0.6905264570767473	0.6899968843426642	0.6892277537601238	0.6900770640010409	0.6890727495978367	0.6880411406415476	0.6894099602183482	0.6889829625058422	0.6921010924992976	0.6891674445214955	0.6888813930448897	0.6883083904057209	0.6889837741982323	0.6879093050978279	0.6895042219338604	0.6882971266019693	0.689290968350559	0.6871537856261507	0.690917364217161	0.6894044672759702	0.6879790563518028
Caesar	0.664841320135821	0.6598564915549432	0.0011366599738432141	0.6585354146666854	0.6598401450648735	0.659866920402017	0.659236169858723	0.6572008196044125	0.6590998151605105	0.6597199178593214	0.6598776631657068	0.659652398701499	0.6611021857120839	0.6617792158136236	0.6604651039094078	0.6602520311274235	0.6607214538460967	0.6598829469553965	0.6606639267378828	0.6591612936114193	0.6604841324312576	0.6598845008761894	0.6590560655193007	0.6597953483976462	0.6593552592485743	0.6617862150091184	0.657775779136301	0.6622763532742995	0.6582214889582987	0.6606965596076508	0.6614998686879554	0.6616232008983026	0.6607544662795279	0.6605219099642796	0.6630988993094722	0.6587601085785182	0.6602734817840399	0.6611286545985784	0.6587060965785414	0.661136851744231	0.6606829293670736	0.6595988935889828	0.6587662313128986	0.6601904552429703	0.6583313522796017	0.6595557348631615	0.6597189389474817	0.6588771348917274	0.6605290553605673	0.6600165919362343	0.6599237001568979	0.658798212047336	0.6589273199751153	0.6607047716949318	0.6615422979503259	0.659625118892844	0.660855824195796	0.6591200939924161	0.6600466392517573	0.6592789620925436	0.6598009212859037	0.6595960581184265	0.6606703145507286	0.6592768128269405	0.6589883300258786	0.6604304467331668	0.6585662086533054	0.6589412604590806	0.6594717797199192	0.6600403145398757	0.6607037133296315	0.6579823547642331	0.6595485546019803	0.6601103719709089	0.6594383089818162	0.6618353539013438	0.6612141255369967	0.6606882875816809	0.6582552469840907	0.6588557163355112	0.6600850212185625	0.6597508155633929	0.6621416381892912	0.660448651786072	0.6590076711236862	0.6582951290496514	0.6583241269721253	0.6597938141299535	0.6604001776247783	0.6612847046299972	0.6578960244965419	0.6570465416686768	0.6597777945486052	0.6614319336535699	0.6587872955558894	0.6590833502616339	0.6607474568218342	0.6608124349368072	0.659241252541428	0.6584550658753462	0.6590989032545262	0.6594006067745825	0.6609413427961216
Center Hill	0.625225515270964	0.6303408973419776	0.001522693148025763	0.6283778984289243	0.6323721735168056	0.6289657920249059	0.6300546010078926	0.6304598855843684	0.6290363996126189	0.6308104497978793	0.6301007816314649	0.6337437653418764	0.6313337347628065	0.6311661185258756	0.6314467135211951	0.6321653735246391	0.6285152885577864	0.6294913403976422	0.6286465576790301	0.629816096430749	0.6301117481305029	0.6342746636247957	0.6307132797157462	0.6292974118199111	0.6283888400144165	0.6310639208291655	0.631223437893242	0.6307430839479263	0.6292179048479342	0.631212665370187	0.6281682522191122	0.631571490178797	0.6326153668154246	0.6316174582702596	0.6299691820530489	0.6313442692627504	0.6289174060165433	0.629439549829898	0.6313941528209446	0.6323024365308254	0.6290153738108817	0.6344013347941254	0.6308275243617064	0.6302655915996331	0.6293846160027604	0.6291716395647381	0.6311320606707509	0.630721673693063	0.6283126906896156	0.6287417874552149	0.6293883513030573	0.628317940015884	0.6293173136102851	0.6297611114100421	0.630031216621585	0.6316393764446163	0.6337525970850693	0.6317078748742735	0.6302457403417717	0.6313038869968658	0.6292000267521157	0.6283638190481378	0.6296556701417203	0.629221607336212	0.6287825036221587	0.6319224472151632	0.628673031072621	0.6303020644727336	0.6321633169888999	0.6297771899359722	0.6290317610299941	0.6300370247306047	0.630240449031434	0.6322101124984378	0.6290805931187431	0.6315339519024138	0.6315783951141014	0.6308698892712671	0.6322399542213409	0.6305706272417128	0.6297656429138713	0.6286486687339005	0.6284833825985959	0.6299337198991609	0.627027106432058	0.6292947125275886	0.6288014455094433	0.6329112865849933	0.631432037448928	0.6300796810044191	0.6292077299608585	0.6264261032091555	0.6326287666431701	0.6315499990137502	0.6284305002791	0.6313546473076626	0.6306940536031466	0.630747173225881	0.6303546133440601	0.6314226838936888	0.6288576767226821	0.6317396968343963	0.6313147798776209
