pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6262973469204031	0.0011411628244516975	0.626627688662803	0.6286328692060784	0.6267443259187121	0.6254356871702593	0.6249237542667527	0.6262578822861592	0.6251660509522659	0.6278690568754431	0.6263028421840345	0.6260951704469405	0.6256172675864644	0.6268951284423515	0.6257042521235234	0.6257023422595648	0.6277067633826928	0.6271188364683569	0.6300429336712375	0.6245206642279517	0.6262322813928417	0.6267104828895655	0.6274627517822166	0.6247687603440152	0.6269378097258274	0.6266864234820652	0.6262276681080109	0.6270261337126519	0.6261833127028242	0.6266548692595307	0.6273049549043046	0.6259873509180585	0.6259427066381328	0.6255900030460857	0.6260852937544922	0.6275272262464292	0.627256356216862	0.6247840835260652	0.6251146028775261	0.6271842428174468	0.6270280512585865	0.6280818814843573	0.6280140937613371	0.6274321181628866	0.6249039463572965	0.6257351220477101	0.6222729328835452	0.6252385729788303	0.6257645859328637	0.6285492849394346	0.6256380771601506	0.6252224541290349	0.6260267392044664	0.6260035770886598	0.6270301809736375	0.6267631565940048	0.6268709075489152	0.6246790243450369	0.6263113890560419	0.6255029138313858	0.6277695571608237	0.6274489963875065	0.626239297345356	0.6257463973958856	0.6242747378419536	0.6260534771148781	0.6244217819936733	0.6271302162480245	0.6260637244553288	0.6263071780211593	0.6251504618802406	0.6250192199586778	0.6264583429939791	0.6260968779792488	0.6276500806175431	0.6260011049949521	0.6269997321708002	0.6266647511021695	0.6266028561252656	0.6267694803877091	0.6253342320517541	0.6247370351821936	0.6261586946469371	0.6259153615923763	0.6268572170515015	0.6272831374623284	0.6270449813547223	0.6274038831739288	0.6255755308012166	0.627028320146012	0.6270092080335942	0.6263642242496867	0.6235119926656135	0.6253353051735958	0.6266188819174949	0.6262897661850442	0.6249832937120562	0.6265837551586578	0.6267788717200163	0.6284276074345301	0.625312059408485	0.6262132205286729
Bella	0.618177573087881	0.5881098233059971	0.0029219865954282767	0.5892871151378469	0.5879770290272547	0.5870929333492638	0.5838619815194872	0.58601884736361	0.5913136179036058	0.5895007715425076	0.585456380294477	0.5894226950754367	0.5899835982089783	0.589322616273057	0.585026419590229	0.5936732588443072	0.5910173487464389	0.5905089536158766	0.5843638650822514	0.5869727701873317	0.5879978091043753	0.5908860160353343	0.5863501664017658	0.5899519213197228	0.586661666292599	0.5873348058748352	0.5925741576961615	0.5841180573620979	0.5911323759354257	0.5909063859735987	0.5859405022364952	0.5892708109144391	0.5868400126250658	0.5900608289063285	0.5877450865866418	0.587231880898733	0.5905605250089233	0.5868064257522119	0.5905178904497983	0.5883927580677476	0.5867088481135331	0.5916847528482304	0.583655238139281	0.5895073130459497	0.5915446416033187	0.5870794280374915	0.5869696069507292	0.5880121698594419	0.5924905174925246	0.5884278307564887	0.5874594603491692	0.5852611899192106	0.589959934115156	0.5869360614111412	0.5830995428182965	0.587607166280918	0.5876197052759724	0.5894843583255854	0.5854248110331387	0.5900900770436832	0.5850157175611064	0.5927022539869861	0.5840846098799483	0.5862529285895082	0.5900474787677256	0.5907238681712074	0.5960971947736197	0.5829443002522181	0.5830160585278088	0.5872862800650976	0.5866444585480044	0.5888079093725082	0.5902383328502138	0.5826721933888748	0.5889085994229675	0.5837616822751941	0.5895758142786308	0.5839733157933221	0.5848067109263301	0.5883898352838712	0.592373543166115	0.5865180789258201	0.587248722894674	0.5867406373887158	0.5906524093701035	0.5850841506176989	0.5885947099219557	0.5860402361373908	0.5921598400809206	0.587929934468205	0.5892390319088897	0.5895256203580664	0.5855665874338455	0.5814048312297111	0.5868320345251133	0.5866077362248489	0.5845379461524748	0.5912287501460349	0.5940229394939183	0.586661814649697	0.588715359458046	0.5957330259067386	0.5905119088020926
Bella	0.479318751447226	0.5803005192609139	0.0025133595596782015	0.5788147523765664	0.5809511617928212	0.5804631505740699	0.5774782772333008	0.579261352583589	0.5834704166876886	0.5827570023771673	0.5757085659674193	0.5828490327914702	0.5810742197974809	0.5800195830489983	0.577845561943297	0.5838815834618737	0.5822025363985519	0.583380080014718	0.5752562025581122	0.580575784097128	0.5803989055823648	0.5814763470264043	0.5806059587949591	0.5805962848233588	0.5766685421564419	0.5792336893368096	0.580811757261922	0.5802606707290969	0.5800690709799684	0.5828006948094736	0.5810112717797051	0.5841832068262567	0.5799575521654801	0.578423562419033	0.5821100620343397	0.5817715962358512	0.5772097400409782	0.5805891164935556	0.577849228086882	0.5791300943182016	0.5761972592224716	0.585979545854251	0.5786933747473991	0.5806718014691038	0.5823810974867509	0.5784714767712055	0.580982347027314	0.5813674985487731	0.5841181193067729	0.5798782576061797	0.5799468173872553	0.5788434577505546	0.5832981367900282	0.5818095554320122	0.5807303920153795	0.5800066097885311	0.5804039683689994	0.5830033734592767	0.5829014930835946	0.5817894011546628	0.5797967126262892	0.5837271753168236	0.5772548766244254	0.5774244301093169	0.5818349680790473	0.5794628718750072	0.5859205556135624	0.5745722084979312	0.5770708086025769	0.5763047402867563	0.5791599508997048	0.5828513594222929	0.580669169756127	0.5749085768145287	0.582455073442548	0.578976941415062	0.5834141425127747	0.579213000727917	0.5782801810092679	0.5810031782130106	0.5828338020261585	0.5792565982327913	0.5787863284601978	0.5790952226027251	0.5831823379702009	0.5791033735784157	0.5773225723891892	0.5808704180151189	0.5834041334698947	0.5799508687880693	0.5784498473664131	0.5840335675210737	0.5767347923502064	0.573212366680686	0.578883465778605	0.5796535884525097	0.5784662553237294	0.5827733554504311	0.5809603746517862	0.580558312085061	0.5793849621917707	0.5853750572160767	0.5808388047694599
Bella	0.639407771199002	0.6123287169822124	0.0022074828537322062	0.6152629347414703	0.6140945926415623	0.607789554466335	0.6089622119685629	0.6126991721251328	0.6127894887921378	0.6122419443901781	0.6133355370612769	0.6118520250196893	0.6122606148110683	0.6134466074530794	0.6159529512694777	0.6143831987271058	0.6128238948072632	0.6142098236728828	0.6120281755522745	0.6148867632215343	0.6098030527314275	0.6093972754198911	0.6100939565899365	0.6112031016130883	0.6153044534920848	0.6099178138887238	0.6127169034618929	0.6110534602727262	0.6113665750034794	0.6112440163713503	0.6124019688296604	0.610448818102004	0.6104767477544539	0.6121602805814418	0.611751719743047	0.6154455461626068	0.6166049903391188	0.610127494026838	0.6113172411744687	0.6115916495972388	0.6056197292156622	0.6137659097161947	0.6139039074730238	0.6167405244250691	0.612661067089745	0.6090976700232654	0.6126262684632752	0.6110255986171429	0.6105664049014831	0.6107495331330406	0.6117788895076416	0.6120824491203248	0.6128272420406254	0.6113915520677496	0.6157520557751005	0.6134922144582492	0.6143286851229629	0.6087213360565293	0.6119507081784306	0.6121314793006549	0.612608202875236	0.6193660014602402	0.6109194084369436	0.6058289613796098	0.6107522541303901	0.6121182947050953	0.6140010973979279	0.6154566385097715	0.6115849147367056	0.6114889901426197	0.6128770426251112	0.6107048111852051	0.6099983030965175	0.6138734861427667	0.6133194831908847	0.6138521515128704	0.6108767627718354	0.6141125995277329	0.6141045700147701	0.6142742763038646	0.6106707641205961	0.6121924507658876	0.6113687951131742	0.6115519453246685	0.6126378334995219	0.6157447769549033	0.6121121928710522	0.6116172029327271	0.6100280519444986	0.6114146258568726	0.6130798471127215	0.6159421991080797	0.6130014329371022	0.612336450543723	0.6087886897355317	0.6145320183547991	0.612264375781055	0.6154750917817712	0.6140366225404498	0.612110800068673	0.6130105880206728	0.6117194186352307	0.6104574935087572
Bella	0.629416839956909	0.6037228338915545	0.0023986136237103086	0.6060431099513333	0.6050818912872413	0.5993522715706839	0.6042287056201151	0.602596261612959	0.6044020399545441	0.6028908864332242	0.6024811039497536	0.6037686726834252	0.6057621481356499	0.6052427988060598	0.6007429848475684	0.607789431856198	0.6019527457991937	0.5998700307360398	0.6007388764417129	0.6023897078108643	0.6031411243630193	0.6010642703857084	0.6037479899000525	0.6044405654853234	0.6051038189920412	0.605561850262748	0.6025071465064882	0.6032722211972722	0.6040434140774685	0.6072604624057985	0.6065455879829927	0.6065231412629637	0.6039805567429388	0.6024078144436831	0.6043794322260965	0.6033419891188786	0.6049024331641664	0.6032798518910556	0.6049386821680849	0.6061683072373751	0.5997817772748972	0.6034666759882127	0.6009413863004078	0.6051418401408246	0.6056492878730994	0.599710929115998	0.6032585728702652	0.6018980506508127	0.6001953380145533	0.6072498256980791	0.6064101719412374	0.6031287916625293	0.6052197367298885	0.6015422696906664	0.6057567567272328	0.6065306008836479	0.6084292348668418	0.6016305686796815	0.6054517028810051	0.6049221544064631	0.605800215956952	0.6058781934776748	0.5997052168922214	0.5998302268394141	0.6043354506678545	0.6016321520024203	0.6093779879447715	0.6012845693717412	0.6006553301729523	0.6033174439904132	0.6041064680736805	0.6041686481412858	0.6049700866723198	0.6011618621973529	0.6050410847268641	0.6047651967817241	0.6046793955047836	0.5977018329079874	0.607028791627989	0.6034885464701162	0.6052043614703718	0.6038583135937048	0.6071925539843223	0.6049973959661572	0.6041269161377663	0.6019356141110103	0.6014526053051115	0.6051240856205156	0.6031550640485475	0.6042698617784832	0.604558692743129	0.6064249828361847	0.5999474326392581	0.6053137422536112	0.5987499355549318	0.6053567476849916	0.6012896382220358	0.6051949236307552	0.6059855442060449	0.6065388244818314	0.599361428810311	0.6055700064026495	0.5994860175461197
Caesar	0.646954060017318	0.6441201619082598	0.0016421315747057168	0.6432976340938696	0.6431982928084825	0.6452701439276626	0.6457873801118879	0.6464479219095659	0.6443052629879432	0.6454435299630633	0.6431535129765941	0.6454545873519325	0.6432030047451707	0.6433479902578729	0.6446403466204467	0.6430182817912852	0.6426078702363667	0.6436811722291709	0.6436267443178335	0.6443063813540029	0.6450421139284611	0.646263131581605	0.6467950412571565	0.644112450902759	0.6433365644142145	0.6450681175762534	0.6430707654306024	0.6462525451712794	0.6464735179909981	0.6436010962813025	0.6417371894763949	0.6440169521155159	0.6416367319863798	0.6484323359514418	0.6427496560407867	0.6426961504529707	0.6430197984718772	0.6467609439911136	0.642027615466748	0.6427507299952397	0.6441132068771386	0.6445616143212756	0.642760686431527	0.6444865503554588	0.6446410873493574	0.6451159042424706	0.6451600595364653	0.6429559763544506	0.6449026644448561	0.6416170561120373	0.6440311810759201	0.645095328239506	0.6433646313827611	0.6417046431753476	0.6414923397567642	0.6437545674805063	0.6424768471622979	0.6462478909722283	0.6398767652838849	0.6460440550081223	0.6444751216156848	0.6432915046392333	0.6411042617141433	0.6435286926535584	0.6466884195894728	0.6442754310381872	0.6416534676631217	0.647108988680736	0.6445712708127128	0.6456809517673929	0.6464172287989987	0.6425010083369191	0.6416342665325765	0.6441814682452135	0.6440021047652851	0.6448416631448913	0.6442482157629449	0.6446998642493527	0.6451291042323106	0.6432206674053459	0.6443575500444495	0.6451845833874381	0.6466180343093358	0.6440535052127441	0.6421688335668218	0.6475847559283757	0.6441009967034211	0.6428532998827313	0.6444636612529988	0.6426890483559616	0.6455845107721722	0.6441493516440068	0.6436858840660888	0.6423681971653527	0.6438821060394374	0.6487785980155104	0.642274557081265	0.6436450441117431	0.6458497622558089	0.643748077294958	0.643372021170702	0.6437017193747546	0.6426118298131864
Caesar	0.695823449815854	0.6587916866929205	0.0018443943722218296	0.6575302593761869	0.6605687930049492	0.6557860065839133	0.6580976289431661	0.659949623629723	0.6588690777622599	0.6600654328362497	0.6585415387904094	0.6590167441142778	0.65838253319833	0.6603321783393722	0.662415286164205	0.66011714588332	0.6567513066828633	0.6582670309005185	0.6598988586571086	0.6592673965391768	0.6577670253087111	0.6574312061135553	0.6626744141196691	0.6607069727494757	0.6563231133397729	0.6606954622845144	0.6595216962160378	0.657740254799857	0.6591864796774515	0.6605671882140488	0.6582159056551581	0.6601299780957991	0.6541609602008398	0.6592108862506137	0.6586432121114243	0.6582775812577422	0.6611174833997426	0.6576266830627358	0.6584870062228797	0.6632602117657957	0.6600254556708145	0.6581589273225908	0.6569903904865543	0.6572609012021811	0.659073980927792	0.6583979156112336	0.6580724874584731	0.6601977137101912	0.6613557706400207	0.6583508691105565	0.6587079635495131	0.6601295171104348	0.6571906406286873	0.660326911399483	0.6601396544407762	0.6561193936452716	0.6580994319326061	0.6599457447765444	0.6573560085254047	0.6616269235847755	0.6587267399930117	0.6568806136963891	0.6602831442718136	0.6589894644671939	0.6591263902279927	0.6584777955837104	0.6599880854586969	0.6602915693547652	0.6578965323312503	0.6570868659899615	0.6566825395635122	0.6618046499140021	0.6582187101665351	0.6616172057192622	0.6561293556917545	0.6606918596349513	0.6572274935357534	0.6568902799477301	0.6615577011788326	0.660302426704927	0.6585336186045535	0.6571911104069835	0.660219785395145	0.6614282108742293	0.6568339024625104	0.6611960602677224	0.6580887915477805	0.6587448416012758	0.6572375804459161	0.6560771906382696	0.6598004589705996	0.6563364281039509	0.6563584999503413	0.6561100541394914	0.6574597222133043	0.6594299258881158	0.6585792642725096	0.6521877943618349	0.6601417932316327	0.6580176121300629	0.6596353089860171	0.6578715460315664	0.6596925813504467
Caesar	0.738614572976521	0.670435519044268	0.0020151155627128638	0.671925753024395	0.669390422901404	0.6687746894591565	0.6718141703290617	0.667415062612377	0.6701413990501541	0.6716004437371992	0.6683325919123007	0.6683774842700132	0.6688893924005377	0.6688123218753044	0.6734968454085865	0.6699180368923066	0.6688347116491775	0.6710729074694203	0.6698623720041758	0.6693553284930182	0.6698086226536607	0.6744733204015232	0.6707164732970918	0.6698634010815311	0.668673827888177	0.6724600661553651	0.6699635208106431	0.6700023942455944	0.6671168572161938	0.6703836243583781	0.6709449399788685	0.6739807004472778	0.6689281731341161	0.672188282133842	0.6728710984905553	0.6702484371591899	0.674485354526495	0.6693466272527402	0.6703036911129112	0.6718467972848695	0.6675817879459877	0.67092300122325	0.6707417610215803	0.6709630830635531	0.6682299077234466	0.6669515871754834	0.6721424696960592	0.6732621775042293	0.6729841106205353	0.6714223420213472	0.6713722691672431	0.6724273127363453	0.6695701175064346	0.6693806530469167	0.6731779763960402	0.6692240869712793	0.6698266829283874	0.6732585441106874	0.6659400305737043	0.6701491080526686	0.6688347310440265	0.6715866255220937	0.6714080813514167	0.6661874738772318	0.6690833677207159	0.6690492208588805	0.6730926943040844	0.6701710116618722	0.6695649043450184	0.6681159397494452	0.6667122283204542	0.6758816698061378	0.6682129977854033	0.671796156775217	0.6713109055488873	0.6720691412162789	0.6719105154372469	0.6704453843686249	0.6711613075468759	0.6729550329129595	0.6688021307543884	0.6680561053332653	0.6723015125159334	0.6749791456238557	0.6709854318395727	0.6720510011806129	0.6705910136811905	0.6703992510906722	0.6692698825038366	0.6694557059381105	0.6734856056971261	0.6668762833258067	0.6708489273687885	0.6694190959765489	0.6705557675814835	0.6709062609095578	0.6696813245804617	0.6703923083058939	0.668794023122309	0.6711043391683915	0.6703134203474923	0.6722586777666405	0.6663261470592098
Caesar	0.588665260151992	0.6188619453042912	0.0016601243422948737	0.6189093895360417	0.6168466280904734	0.6185808357662421	0.6197826938310119	0.6158975389155041	0.618308401365566	0.6189165864424515	0.6187392662094133	0.6160937850668377	0.6227934999801089	0.6187916585968428	0.6175809603371667	0.6176796432204086	0.6177440435055164	0.6188769900493671	0.6201365255927084	0.6171458958067532	0.6228079499242473	0.6163848621982941	0.621248946513802	0.617649842030419	0.620402402373574	0.6188290972795065	0.6172546525413046	0.6193927505179725	0.6164415891017155	0.6206538604978302	0.62002807054098	0.618015384283386	0.6189393321321162	0.6178535035334615	0.6175654637111387	0.6165647819549832	0.6190923318775025	0.6168442911669557	0.6175774268433071	0.6168702543593878	0.6206504667623304	0.6172750291045035	0.6178729363832335	0.6164602217249686	0.6170260921725026	0.6207210532868807	0.6189097924244619	0.6210395469180099	0.6164211157309617	0.6197636235220048	0.6175009285000336	0.618920635588757	0.618396706663383	0.6176787042600099	0.6198188267719027	0.6199320369937357	0.6194321177468386	0.621568621091173	0.6190992311045447	0.6191649310411934	0.6188228002021703	0.6192052980284513	0.6185583147604287	0.6184012456084264	0.6167906915011189	0.619139575567965	0.618502911934763	0.6202857787715947	0.6182222041890534	0.6200632225063643	0.6187331298160721	0.6216966415139301	0.6213509516832172	0.6181237427960611	0.616373024007604	0.6199638476214128	0.6187429326798451	0.6208144914809117	0.6194851776934339	0.6186230934385464	0.6155418406501086	0.6203725292614813	0.6218943412656982	0.6200804513687648	0.6213778375409117	0.6200367136314172	0.622077683024057	0.6189113027517308	0.6176299112432562	0.6191358309414586	0.6176215476825895	0.6185529035611463	0.6168656905298688	0.6162814377461886	0.6183067702524981	0.6191019944195247	0.6211795171350225	0.6188582285342435	0.6168676318794606	0.6211404451081819	0.6199980338167851	0.6192239740966097	0.6223450847010455
Center Hill	0.604449359770066	0.6056790591912956	0.0015076394387849741	0.6049536804254668	0.6046037230389048	0.6079159887924771	0.6054813478772242	0.6037526274330633	0.604272146802204	0.6059783953358381	0.6065767256464231	0.6037171278108263	0.6064466566384432	0.6046176647741215	0.6069949691291037	0.6061591944541299	0.6062273870252493	0.6056860529680259	0.6053234705014794	0.6062002111856236	0.6074989639352937	0.6048831739637863	0.6051188941836316	0.6014856972501068	0.6065915249260779	0.6042048339010563	0.6061608558714915	0.6061863963293662	0.6044555412524005	0.6071995857797942	0.6062753611272541	0.6062510565867716	0.6055668237241143	0.6054411932025502	0.6046436511787024	0.6065691431510176	0.605353576506378	0.6011515619501442	0.6067308418943507	0.6036952845135715	0.6066465278708298	0.6054353384773394	0.6066584907398421	0.6052106329877442	0.6051432261128767	0.6067038665126523	0.6045353515918427	0.6060209297203197	0.6052734017058308	0.6043802759917088	0.6075477700984718	0.6034301244504292	0.6064845737115029	0.6055406766877519	0.6088500647888881	0.606603395006147	0.6058975037333465	0.608480296821516	0.6073987908299516	0.6038456488132715	0.6062057308934319	0.6073854824474288	0.6035950883337687	0.6070369009424886	0.6050033198098729	0.6043931174921885	0.6066077430683625	0.6073220973242004	0.6057358834900013	0.6035072125358562	0.6037008585937848	0.6044363472145056	0.6081321946589089	0.6058156189737967	0.6067948061792505	0.605193345124895	0.6035980603164881	0.6054824761764415	0.6053780194403927	0.6086221241133257	0.6043508462988167	0.6073544768474112	0.6080089854169047	0.6053825127261538	0.6049153554412502	0.6068437834729423	0.6066363313777371	0.6049158245585916	0.6039793468527285	0.6055006238685602	0.605984223932043	0.6039294445443918	0.6031350955471104	0.6068756329539525	0.6032243744793674	0.6038429381874427	0.6095686371489396	0.6064574407077599	0.6066295031333013	0.6077154100298032	0.6058692002437678	0.6055434949348593	0.6068377915776592
