pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.720270437883349	0.6314890754501069	0.003700466724610634	0.629736528086031	0.6309536307715703	0.6372258070020244	0.6311109910423514	0.6325549061135001	0.6297773465080417	0.6358430699018647	0.6253195675452574	0.6331500228082181	0.630545955515171	0.633177646352208	0.6328722253740284	0.6277880740991224	0.635653517266842	0.626918905640439	0.6399817839781269	0.6270542745799318	0.6303956165672406	0.6298484182378773	0.6326126712854125	0.6363191250283352	0.6370860991623083	0.6324632820625764	0.6297469728582239	0.6344839571305773	0.6257996020013336	0.632053563651832	0.6302383357040725	0.6333034701309931	0.6310104523050343	0.6311634078604395	0.6307250003874357	0.6355265932664098	0.6272413818113907	0.6339481739742667	0.6293143443340729	0.6300292472803622	0.6328301473433683	0.623979796538724	0.6286520084491157	0.6316273643456946	0.6332052935927518	0.636144473802273	0.6258139726187725	0.6227816410007403	0.6299120710968549	0.6381427598201214	0.6257198073514231	0.6361037167488468	0.6339966764342031	0.6332795052811943	0.6317890771122568	0.6296701287780772	0.6344962943556978	0.6354454314180188	0.6305809529669333	0.6300320982626403	0.6354855948392629	0.6320323744153281	0.6298566668130339	0.6324168881015284	0.6333615419167296	0.6333497930040382	0.6325848376343296	0.6282528580528454	0.6315148522209937	0.6346501723295203	0.6310002105862327	0.6343173553408964	0.6367959533224973	0.6256375881212021	0.629287317184344	0.6290772123681735	0.6308754854458709	0.6378216099120864	0.6291993361188495	0.6226842369990286	0.6307152492585169	0.6348359074145229	0.6272361568447087	0.6339828874446869	0.6322182710947101	0.6322890364669131	0.6318465210872924	0.6247748830855956	0.6340441892938888	0.6327914202572743	0.6267650366312624	0.6283638676890161	0.6278238373938733	0.6397905019047999	0.6340992434404711	0.6342894771493532	0.6382880052121087	0.6364850933691283	0.6280335583846687	0.6275089656182129	0.6291345508034657	0.6262903245806164	0.6299214909161747
Bella	0.620914505425098	0.6221466899146129	0.005722730692130787	0.620895405485333	0.6207240774230973	0.6265209318631597	0.6263930540254458	0.6220220371379637	0.6213796634021191	0.6277085990311635	0.6207423059334917	0.6182682966982121	0.6158701651613316	0.6220694821787776	0.6207880850335981	0.6208087203872875	0.6253657271447838	0.6264433172990977	0.6174950718901266	0.6136624553307279	0.6222593659365995	0.6158834398214461	0.627839382337803	0.6271576059721496	0.6275419608062268	0.6113163167479724	0.6243244743858691	0.6147260578605447	0.6216733888057562	0.6225462025522135	0.6266787698360362	0.6256839824860186	0.6110521755683102	0.624606625311772	0.6275418085781479	0.6296296867633515	0.6208748244756641	0.6196026934871366	0.6191964632965655	0.6269912287517767	0.6267214606171876	0.612715070134552	0.6191775476907904	0.6085060950432378	0.6203315241008484	0.6248650845959745	0.6238748284659692	0.612069200419618	0.6236662139914629	0.6307225875719719	0.6261528781542364	0.6308206795488729	0.6246148994132084	0.6325783876742435	0.6216010319191462	0.6289526295487933	0.6307008975155376	0.6254490227417255	0.6166965393973273	0.618169447104921	0.6119855166948215	0.6172577679845818	0.6317508297684671	0.619922912395488	0.6227232549732535	0.620204919801483	0.6223661736923539	0.6262638369473761	0.6219065908933482	0.6157902633035023	0.6282431170279746	0.6272302829050954	0.6167469683684565	0.6255203079152529	0.6217231084562018	0.6200505963102547	0.6167901847835471	0.6283755100611265	0.6179325157622287	0.6227166273400191	0.6268909073821239	0.6075156972893202	0.6127744265192545	0.6209615136745359	0.6289609842502855	0.618373491746961	0.6193268535783276	0.6270604200758213	0.6261337616645093	0.6244422501133792	0.6238766446700561	0.6214230023277656	0.6153477179326319	0.6345568491236344	0.6208386695507335	0.6256867215381212	0.6227024481080075	0.6351695675971718	0.6084045384634744	0.6182633739767089	0.6219281138852337	0.6246324643425778	0.6212274134091237
Bella	0.492462371034798	0.6164169131159376	0.005782216449269143	0.6153870842208207	0.6191573994622513	0.6235531417199629	0.6229037714646867	0.6177258896592498	0.6140611769394075	0.6210701959370837	0.6220893333904169	0.61961007297973	0.6000685609611532	0.6129649716853237	0.6056102705968041	0.6107830718332142	0.6199762657514306	0.611451695714632	0.6246897901790899	0.6183312377780014	0.6259345182699245	0.6232663193358681	0.616530159852722	0.6047092862462891	0.6176956754839265	0.6128110053707218	0.6167165464129607	0.6108205691581151	0.6178809344512913	0.6116333310661399	0.6196018741061229	0.6161875168645019	0.6187130880003533	0.6150103768004292	0.6167812509530713	0.6194821266729419	0.6136302380052477	0.6138288184519852	0.6143019452774476	0.6138432860582056	0.6217230974660986	0.6139479036763145	0.6080689593071572	0.6182201721359106	0.6185838907789133	0.6185954020183858	0.6240986089473269	0.6105772088137666	0.6180395615960245	0.6269939149768249	0.6291803590980231	0.6239954070480147	0.6254898153663189	0.6227786497519355	0.6101456752343762	0.6194449685760361	0.6220364167699532	0.6143447901435454	0.6205018390112134	0.6143497580846595	0.6109014715188401	0.6138402054280632	0.6136189101596948	0.6184846273667227	0.6222172590758386	0.6265196370871998	0.6184558445790777	0.6145428145457202	0.6178870768707929	0.6137788873971413	0.6221347466799323	0.6157303192595066	0.6152442096982937	0.6191662733230838	0.6205064682025776	0.6158284878058142	0.6190548644369894	0.6261584832029444	0.6203160038589679	0.6139526026792086	0.6119429377861878	0.6067567650701369	0.6108222987540055	0.6108665216108811	0.6239164109573793	0.6054641787960987	0.6082361966854772	0.618615366859361	0.6156002657007829	0.6143378659194346	0.6121595939185732	0.6125568407575629	0.608625372385906	0.6161791049381747	0.6122539613945018	0.610231498003507	0.6153233181326194	0.6264523712767321	0.6002447924804882	0.6135024528308635	0.6107370552173634	0.6144758376239734	0.6241219154050168
Bella	0.642972695060732	0.6286340810701136	0.005097940906118563	0.6225143002103487	0.6301441756712638	0.6389351545291714	0.6264869392178635	0.6239241509786021	0.6287076211946502	0.6256144430979309	0.6306101655140869	0.6339071750374805	0.6246241559626426	0.6223375809842714	0.6259525604899772	0.6271239740604575	0.6239674598086239	0.6223425687684143	0.6253245589631331	0.6309566716968679	0.6236946600272086	0.6271534757997229	0.6357624403165629	0.6350123605385579	0.6282561899659003	0.6259018462495503	0.6295676070721193	0.6260980502854026	0.6315694085483838	0.6264762420207343	0.6321972169241443	0.6297017755570623	0.6284611450356521	0.6253351664973835	0.6340255087312322	0.6300828459670786	0.6187883892683437	0.632905728596714	0.6294581606681662	0.6264327195790372	0.6212359540644998	0.6244900194712337	0.6235130103828301	0.6345863673029453	0.6300369113592058	0.6323414451395541	0.6310063910793909	0.6166812577645675	0.6270767400689965	0.6372233514160561	0.6324765959628326	0.627867274870394	0.6317736909620727	0.6273242214212023	0.6307917884829635	0.6246823417903529	0.6277303173668234	0.62415771330723	0.6332530493650834	0.6217954457249608	0.6217696867988528	0.6205380404239179	0.6263912776240622	0.6297525984732745	0.6323478840803334	0.627049972333451	0.6257026714735147	0.6318826054485178	0.623597632298329	0.6278990208582361	0.6401022009064925	0.6295694851089059	0.6302048191711642	0.6291307075572589	0.6279154053942271	0.6319448254715906	0.6226650587621827	0.6417434535800061	0.6301792219452258	0.6314124052198402	0.6221022819415162	0.6297956546334528	0.6266814612528185	0.6215999824473779	0.6337423028614402	0.6289664944963461	0.6309081101357871	0.635480677784527	0.6230710255615809	0.6267929272085077	0.6320520711949692	0.6165620299628197	0.6320856970240072	0.6257868398620073	0.6333689018319526	0.627419013104138	0.634121242866228	0.6448391491966351	0.6267655634384313	0.6338515698605077	0.634744169153259	0.6358006964201112	0.6246727907056395
Bella	0.632629384354502	0.6236244405578585	0.005289743120147366	0.621772778683821	0.6314034471296597	0.6302044887284161	0.6241728348504766	0.6311487673807821	0.6221043851767611	0.6295852119012885	0.6310898774096384	0.6261394525317556	0.6259580014409151	0.6263507077834152	0.6195059220079157	0.6210175108309184	0.6204274471177674	0.6145754944019733	0.6247928287933004	0.6261779315135325	0.6317315251318304	0.6228567389752979	0.6281906047917395	0.6226853135178558	0.627665440308181	0.6187402977905553	0.620093211704716	0.6201192681481601	0.6302665882875552	0.6208217433190937	0.6331147959342769	0.6283054129665695	0.621006348015785	0.6267533451560591	0.6198140014596747	0.6265593423311536	0.6157869145807863	0.6201902696997673	0.6266205052360213	0.6178496546763471	0.6205382897655964	0.6187183328379668	0.6151970092295642	0.6271592194318776	0.622706528922606	0.6300972581586216	0.6196649290255142	0.6151934657058127	0.6212627294526676	0.6281560413186178	0.6262647433165386	0.6299017322073257	0.6221265318808904	0.6310116404105349	0.6095337023183385	0.6246184711911725	0.6273186531696974	0.620106482474289	0.6184912786420876	0.6164194633306506	0.6163937881822419	0.6164775083496157	0.622311614810219	0.6198789353522833	0.6259454469385191	0.6205337319247515	0.6209386040675426	0.6222130007299203	0.6190076441286801	0.6198959915599358	0.6322067711922622	0.6299137891481587	0.627779059091896	0.6204291246220294	0.6237381477334056	0.6230500172472837	0.6170051731464793	0.6266251329401227	0.6222938071486386	0.6256861493043732	0.612449661870175	0.6274896289224978	0.6127464967091912	0.6183474661435194	0.6291659684416464	0.6241525781616527	0.6186922708586534	0.6329954074109504	0.6310243354543821	0.6224968793646027	0.6185670890413235	0.6238017322408321	0.6201880789234362	0.6198006924713465	0.6259705155606032	0.6234275809663745	0.6314762650244589	0.6341723215315497	0.620787833556292	0.6277750202617683	0.6293155558799463	0.6317368147395783	0.6234555121285794
Caesar	0.657859526793399	0.6833552991808848	0.00434895561811182	0.6850446281286721	0.6821418980276792	0.6871788987464413	0.6873317742444156	0.6849374229842817	0.6782127916812922	0.679616247309121	0.6853724760347626	0.6751857346969569	0.6855018151939172	0.6837445259715226	0.6898914946912044	0.6854405657049949	0.6818599656779095	0.6849544488820922	0.6788385540915403	0.6848699246443846	0.6801765086105772	0.6816736066966578	0.6889544705537197	0.683177916828861	0.6845455132034349	0.682650417730542	0.6874004191094639	0.681643237586659	0.6787129874233807	0.6899248077810063	0.6760402387565222	0.6801498781372912	0.6896904787273896	0.6751026962932813	0.6929197209081656	0.6826063534240102	0.6802311347203235	0.68706369422824	0.6914342300767933	0.6832375342023245	0.6834086229947922	0.6793845140990225	0.6850949159388863	0.6764412813031281	0.683724177902028	0.6826040433761591	0.6813131065176528	0.6824650702457782	0.6854568316131416	0.6857432182411827	0.6824321383883684	0.6799395863931305	0.6876104872134172	0.680107612087513	0.6893254375741733	0.6852441172847951	0.6859049172004856	0.677752483371025	0.6930105659689002	0.6853947397865084	0.6774517431743006	0.6795870257269315	0.6842725439175734	0.687687535252981	0.6779457227026779	0.6759159285037758	0.6843280593147749	0.690089821132744	0.6786393958566725	0.6894093662369214	0.676222233238382	0.6860006400399654	0.6727939432239307	0.6885729541705972	0.6819300100404017	0.6798331240124306	0.6831990520795176	0.6836997116019718	0.6832298655379312	0.6829159915544687	0.6749375873497186	0.6779722136032974	0.6940005430583481	0.6803756681238252	0.6831672970421708	0.6879467269139776	0.6831901370827177	0.6898001212809318	0.6841896789714322	0.6833875820296094	0.6889190814072101	0.6828572355835635	0.6844282868332998	0.6814711760857197	0.6780351734922108	0.6813658350673332	0.6806604454616166	0.6880098882601757	0.6835906771719295	0.6822973017169861	0.6836428839200108	0.6860265477127608	0.6817162833907463
Caesar	0.700571110545578	0.6669970029375749	0.0041374163450395305	0.6538379004894594	0.6684263542290984	0.6636579948546719	0.6649400953471928	0.6710698908628473	0.669728214993105	0.6635663996250933	0.6715530341306619	0.6685002485483489	0.6647831118722796	0.6700269715888371	0.6737006254223199	0.6659321233213461	0.6650902139513721	0.6687231756936352	0.6684073796279337	0.6646740607268404	0.6661999378470196	0.6693240940070617	0.6605387953818764	0.6640818591524408	0.6710275585397555	0.667920329239718	0.663702518789223	0.6645399129367998	0.6626277573554201	0.6662251013126048	0.6684452822166675	0.6693710955906707	0.6655855936098657	0.6598555020720116	0.6644460712754694	0.6620308257885219	0.6763117482677192	0.6701070817643248	0.6702055676785537	0.6630345108244602	0.6640500119997094	0.6597563448655813	0.6645941322109461	0.6623999748221706	0.674850311912632	0.6651997811083358	0.6617091731278687	0.6631174318570434	0.6681896792095594	0.676087968865357	0.6679735836103106	0.6694718335194927	0.6713206697557601	0.6654023441341127	0.6695240097503037	0.669775884021947	0.6714107793378509	0.6609514984220648	0.6634228435182039	0.6592607177149723	0.6659471998749079	0.6644609707064548	0.6668876194782409	0.6711048511994339	0.6696905498225432	0.6715650289227562	0.6689613361103034	0.6677638550430006	0.6619654641801396	0.6617887134600096	0.6654769315681683	0.6685453978543259	0.6626610452782496	0.665839617021691	0.6637774935863754	0.6715800273445143	0.669071917712699	0.6649787443322972	0.6678225541912975	0.6721109102386962	0.6659844130213404	0.6675843594157297	0.6685090097751879	0.664459868085938	0.6668938281845584	0.6643290998270275	0.6693061619353675	0.6670629942712322	0.6636892068453122	0.6692970360834208	0.6626984037856586	0.6652185432757619	0.673692306477698	0.6677122582502864	0.6793030844665691	0.6695370377971868	0.6697999963580417	0.6726863991426824	0.6628168629685878	0.6658126638483753	0.668784733138541	0.6665636782471429	0.6752902079303148
Caesar	0.747249407219726	0.679683512551557	0.0045510333025616115	0.6746284076011648	0.6791612728875122	0.6797963140481498	0.6838953917517232	0.6857552291639741	0.6719127886189575	0.6865214833759004	0.6804803874171016	0.6790083821018306	0.6846362566175079	0.6697612908286356	0.6736891810094968	0.6787706304401772	0.6843751151111925	0.6853358591458155	0.6787763095614879	0.6757374555546499	0.6794018190408678	0.6811743534754896	0.6787646468651257	0.6830095786178965	0.683025466746601	0.6772447658538617	0.6831403723743975	0.670940402601946	0.6877422911375028	0.6875215037444113	0.6864561529069373	0.6788612037937075	0.678749184519609	0.6809774964249304	0.6863563859873253	0.6855599437779422	0.6811567891299688	0.6682157905608496	0.681263317989836	0.6765221820834881	0.6759542505332492	0.6815305984567592	0.6856319715453185	0.6742934457458932	0.6791345937852686	0.6775787278747839	0.6777069329247831	0.6748612480828308	0.67457678250834	0.6821359669556399	0.6890748357679964	0.6741379992680022	0.6881663333298756	0.6764170858286844	0.6856915517364831	0.6787337586615184	0.6750227881982646	0.6782786255926428	0.6759710683745923	0.672203241359686	0.6855437398820472	0.6749987140370008	0.6781163304859471	0.6836274731320279	0.6824464835377496	0.6861118613560968	0.6738663696959218	0.6784399001690857	0.6793354133838779	0.6742648925377172	0.6778900884613731	0.6839778076777618	0.6754522631124911	0.6833480285910126	0.6747671372529952	0.6829757930151427	0.6837503471262862	0.6779125590739359	0.6789262305393293	0.676398958716669	0.6721323865589036	0.676169834243272	0.6795224723338119	0.676655642506461	0.678622834159319	0.6784911497403934	0.6781509092188704	0.6823833015197164	0.6825460848670118	0.6855666408175678	0.6761176464294699	0.6787556803898209	0.6793862637786274	0.6825769961587028	0.6719188119993459	0.6773427514271632	0.6809377179573961	0.6853232690183888	0.683520593234042	0.6851841617918827	0.675989459835741	0.6832485381087507	0.6802305078779615
Caesar	0.664841320135821	0.6518325598808381	0.0042345986661883935	0.6379956998600516	0.6521255686282704	0.6535698967648809	0.6549066199042126	0.6504547786109386	0.6466559298152501	0.6540238423694293	0.6466404419568731	0.652913769563508	0.6494339060140866	0.6525639994174105	0.6513930259691765	0.651743679078374	0.6497172463046532	0.6545353567088276	0.6470804010108736	0.6471960162265674	0.6511218629540173	0.6484527355558369	0.6524694105425602	0.6541920316410692	0.662018547070262	0.6553636423472535	0.6488084712939145	0.652060817755039	0.6445038461666515	0.6444375324148841	0.6490119934283756	0.6586349208809669	0.6488145891674572	0.6481521958211984	0.6536517931639834	0.6532543605679239	0.6557084626901931	0.6486497108201665	0.6522981047082331	0.6519729938895489	0.6477594026921356	0.6466013460492802	0.6522466895042147	0.6465862348433308	0.6559416276645992	0.6530661844384101	0.6510076084829821	0.6510461782006245	0.6490239177085951	0.6633457897710207	0.6518130925781245	0.6590137360135264	0.6517407774698811	0.6443173712054763	0.6476684611847163	0.6502214205383308	0.6556462592361944	0.6523149483150632	0.6515313490624908	0.6475355364438338	0.6572911509749355	0.6515824486322477	0.6483140582667021	0.6539791528473617	0.6545470972382198	0.6557376056002053	0.6525342106467201	0.6519305506304778	0.6499886464204413	0.6509613881438817	0.6518105139901046	0.6560536089555103	0.6565779138229678	0.6599675524103708	0.6456223362417	0.6514697215041904	0.6537547366803212	0.6424140910831747	0.6508695630871638	0.6538013869778606	0.6575847505697642	0.6505363482035836	0.6546062122589003	0.6569421512856998	0.6487110993614	0.6469225706465299	0.6446762751844878	0.6555352313611482	0.6517510227280487	0.6560843034477729	0.6527772675830823	0.6524366006156181	0.6562626333181865	0.6527630482471358	0.6591341029130432	0.6555225601964652	0.6529681815408823	0.6596362855423444	0.6496157471989544	0.6527751858922732	0.6482944183815441	0.6552173738735142	0.6483387510931443
Center Hill	0.625225515270964	0.6187371596272636	0.004211258070645363	0.6153601231129854	0.6132119419077202	0.6136182401571744	0.6203534797925673	0.6119325842558527	0.6202331509914574	0.6163749465289282	0.6204803819791145	0.6180464784308682	0.6238436618775262	0.6184868721792341	0.6226840397784157	0.6211637876636444	0.620625387855117	0.6168738066350327	0.6157736414100734	0.6150624231862712	0.617357668745885	0.6195402285927917	0.6180075080238357	0.6209802689430102	0.624826069265757	0.6227047726871919	0.6118591866893002	0.6115092387428253	0.6125256893069383	0.61820288620962	0.6140994967721557	0.6195392803466372	0.6166526324128769	0.6162691520255943	0.6185464890854555	0.6131209320006495	0.6176183951147194	0.6148637809035822	0.6181618166676743	0.6134418043831855	0.617195984302556	0.6189719544152696	0.6186609497833304	0.6174563313999024	0.6252484036667865	0.6189956349726135	0.6162578716984161	0.6224501135914559	0.6266377750993789	0.6203352097144477	0.6181155630757784	0.6227217103933301	0.623079958279172	0.6128363639164569	0.6144662291950922	0.6193479972132193	0.6207485347848803	0.6164469414560153	0.6271768954453494	0.623945863320271	0.6111780218709835	0.6138726559150309	0.6199614661993921	0.6222794820736797	0.6251831640856743	0.618829668616542	0.6251848934511817	0.6182685056099353	0.6145929038384981	0.6170717811324022	0.6185951872751141	0.6239940922147987	0.6249525883522922	0.6218853232456178	0.6198283256047872	0.6244088812408988	0.61754434202527	0.6173665047820013	0.6289215852222305	0.6129537546630843	0.6235150919979816	0.6256296309832492	0.6217776642821984	0.6174823626840471	0.6154711511635214	0.6141341131017046	0.6176679638026716	0.6213555480509193	0.6210411723389043	0.6207666723655317	0.618116464669935	0.6214456854694074	0.6214341596214811	0.6167895602590268	0.6246996291227517	0.6130386133916905	0.6235124381495076	0.6127452774712823	0.6238685014834442	0.6118958669056469	0.6141929514895392	0.6218163437192381	0.6093974423978703
