pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.720270437883349	0.6333556010476419	0.0015324663562490447	0.633900531746715	0.6312103492962168	0.6338546582698599	0.6330654120132435	0.6316618411161862	0.6325222663670886	0.6350301554412475	0.6317495690768239	0.6309700433582642	0.6344459483908911	0.6331343254548985	0.6316499157652621	0.633520377914997	0.634291552042757	0.6347760202753123	0.6348581689067234	0.6368321371596929	0.6306085780351046	0.6318109115659396	0.6336736036051477	0.6348196222045243	0.6342741318207197	0.6325635796543276	0.6347814335166294	0.6331147965755773	0.6356836713197342	0.634502470992854	0.6348216509668851	0.6349450802372303	0.633555887868824	0.6331858969233302	0.6333832135464579	0.6374104666260239	0.6303453129606147	0.6320923621329189	0.6334129514022064	0.6319160905816722	0.6329529776129347	0.634616387516177	0.6295689687230948	0.634572054856132	0.6345446146061404	0.6312359616506654	0.6322426989396429	0.6343913997784719	0.6344857560564482	0.6343416849932216	0.6341624270456534	0.6355411383830682	0.6331270372136069	0.6314869179910214	0.6343329145247596	0.6331198796010107	0.6303526825944546	0.6355976267109974	0.6339414230187266	0.6355615537694878	0.632989657154827	0.6356578739599353	0.6355912445221082	0.6320931618959525	0.6345249443693134	0.6336066870988747	0.6323713987965	0.6337006917880198	0.6338384364588325	0.6323076409780621	0.6350552453168749	0.6320150238905318	0.6358622932857638	0.6348216350154617	0.6341413599783898	0.6340003531516668	0.633710008653297	0.6307229012106418	0.6334703021064202	0.6310661630812816	0.6322172982057157	0.6313533844687939	0.632516872070813	0.6319980183776297	0.6315855756672683	0.6333771196928603	0.6345604927160109	0.6333356666987376	0.6330312398206641	0.6338674295104462	0.6330610070050576	0.6317719528585315	0.6332665756203462	0.6317317079268043	0.6311606749554696	0.6334239493768516	0.6320702283341315	0.633768863411586	0.632375661136691	0.6348049232395603	0.6339108489128077	0.6350142347731802	0.6312582665528474
Bella	0.620914505425098	0.596691305654179	0.0025805906110665613	0.5943914952553977	0.5971337000212201	0.5951909016035403	0.5908250560737738	0.5986581560947968	0.5968328680647005	0.5984213910902489	0.5982374639792969	0.5962993881414816	0.5979438427134474	0.5964950740031113	0.5962389539621742	0.6010589154156334	0.5961418965323467	0.5950068098936896	0.5978154084201827	0.599724253824409	0.5948372571839357	0.5937621030691935	0.5982930515194397	0.5942672012955391	0.5929979812121173	0.597525801449941	0.5974588407835287	0.5934595906756885	0.5995084703618747	0.5971061169510834	0.5989491725829184	0.5968239744586824	0.5942632961180256	0.5948419963820214	0.5984753571673823	0.5988125148296294	0.5896895310183191	0.5992768828091313	0.5944431919781369	0.5972033987787898	0.5936823257532143	0.5961082137117666	0.5946759879875771	0.5948593101938382	0.5980951261339843	0.5961631477067378	0.5950452562963477	0.5949631439993976	0.5878700932982711	0.598145653998437	0.5990417605222058	0.5991096948979843	0.6021110999111334	0.6019779338131489	0.5979301388979242	0.5980900922917484	0.5953537994779703	0.5934107085058846	0.5942723042631199	0.5983273886394715	0.5996576943728978	0.5996687346930549	0.6004541375835095	0.5976924448119083	0.5975550229815322	0.5980968102890502	0.599090301761927	0.5952682446027865	0.5946044578632377	0.5933867064204439	0.5997629766120156	0.5967605415540634	0.5972898394747046	0.594195692345602	0.5961862495253136	0.5980471036337679	0.5998710735790678	0.5981652460252797	0.5947350864876932	0.5952520794070909	0.5967375351800311	0.5941696227608123	0.597300655401226	0.5919067548663067	0.5984796674168847	0.5992324139093504	0.5976336321215466	0.5970312944548478	0.596116631989915	0.5971983317490176	0.6004171623935673	0.5930280480242017	0.6004485766996835	0.592735221124639	0.6015281381959764	0.5975990157712423	0.5931571107357919	0.5961282984522642	0.5955210409897823	0.5967455066427914	0.5965761618740862	0.5993243152050731	0.5967304994189301
Bella	0.492462371034798	0.6055974835842385	0.0024617991594947067	0.6059204204450261	0.600466427894273	0.6048901270471282	0.5968437105125315	0.6067262612397507	0.6084759149050826	0.6043673984550113	0.6065406507143553	0.6061958515146366	0.6072250226311425	0.603863024616032	0.6051077967008323	0.6081797275108819	0.6038319625945232	0.6060833586314115	0.6078559073293931	0.6085577067019344	0.606011045243884	0.6011738132849611	0.6081309186030734	0.6050449628161152	0.6064638069139204	0.6055489631597935	0.6114345917345484	0.602420194809964	0.6094617739573246	0.6077881421577548	0.6074886049774771	0.6044679852104016	0.604507287793863	0.6039374991060421	0.6075512262801892	0.6096873499780133	0.6014246486308177	0.6062044900511946	0.6061532872579558	0.6079742216595555	0.6055616404488403	0.6038099834846077	0.6040225624614491	0.6044076539840911	0.6059714742237464	0.6061783724682692	0.6068935943722306	0.6017239965480111	0.6028901113091486	0.6055170254750306	0.6062419258394185	0.6054375436922299	0.6098345768529292	0.6096185033661641	0.6063441638482513	0.6035014322921964	0.6034624668109021	0.6030455050680271	0.6044918595600011	0.6062063431043389	0.6084520843942023	0.6042869599218597	0.6104090919569749	0.6027518050742932	0.6032142980834545	0.6061659429274568	0.6052019432559521	0.6061163583633966	0.6050883298048402	0.6066560647960374	0.6071654231654338	0.604151135942718	0.6051407176826261	0.6050807770314806	0.603627701892154	0.6069756434163341	0.6061484004865891	0.6077211376940242	0.6024664717470682	0.601507954456868	0.6047830197128818	0.6046979541808726	0.6041807528688726	0.6044047958308346	0.6053586893613025	0.6073625579574763	0.6065373483543472	0.6050481475094494	0.6071240309047687	0.609247186260092	0.6117972995467664	0.6011332331997151	0.6067564648545608	0.6042533969889342	0.6065498919393941	0.6033088094921244	0.6057488823484697	0.6073546777758123	0.6037305674084263	0.6023023951294891	0.6090734893946935	0.6083126048388191	0.6031871021913122
Bella	0.642972695060732	0.6326874196903627	0.0021603042225049702	0.634732625201939	0.6337942294991282	0.6339901015413315	0.6295178938929509	0.6310725546518244	0.6322349360976379	0.6311788171201138	0.6339205402546483	0.6318760843362164	0.6322360791835574	0.6319981148612153	0.6322779296424077	0.6315860369881927	0.6323469634942921	0.6333626003474948	0.6324577506141895	0.6350900670729752	0.6307259651936145	0.6344195556916303	0.63213246578726	0.6349695806534064	0.6282560079282611	0.6338545609180348	0.6304548251155295	0.631738887991183	0.6348321380763092	0.6343178473051343	0.6315225164497924	0.6339051920476587	0.6287708599121129	0.6318429136219483	0.6364143347353939	0.6319575954089288	0.6329502750857335	0.6331750644622751	0.6315209340540462	0.6316835599506087	0.6287160131256677	0.6357015803350887	0.6306349676808825	0.6350734990158672	0.6350420663399968	0.6353924930774769	0.6342235643127981	0.6350966195604619	0.633256292171696	0.6354744570041096	0.6339856469174278	0.6346424971110745	0.6318049898702885	0.633714641503042	0.6333980575500615	0.6317063437349618	0.6327851744715209	0.6313039864192704	0.63143147639525	0.6343167492051798	0.6358671410931351	0.6297424705656993	0.6359746559570197	0.6311452567309563	0.6300176223076295	0.6263992338643083	0.6306030067435553	0.6316541252795748	0.633536362016724	0.6291873185818719	0.6341264371809866	0.6295924524002017	0.635771341298316	0.629355846149297	0.6316418763808097	0.630614965073342	0.6332261873941676	0.6325778332413925	0.6342910667008482	0.6304329405307327	0.6320227627257275	0.6368146410973057	0.6372940325441683	0.6306691898942398	0.6303446160731035	0.6319465976440569	0.6324502048542411	0.633806870525943	0.6352323514412216	0.6338971791309502	0.635553386961678	0.6349460061797222	0.6283519204666616	0.6332505969713446	0.6313613296121836	0.6315983787461278	0.6310119729094481	0.6330570072985024	0.6332751042880725	0.6365655856117668	0.6320618626966158	0.6308548785538954	0.6357978323276197
Bella	0.632629384354502	0.6105080542163421	0.002369816267628998	0.6110794365329505	0.6084638356436355	0.6105273316849383	0.6080291059316438	0.6132592793143894	0.6143478353560767	0.6092325352609913	0.6158428627258207	0.611973528926848	0.6115616480931306	0.611859920863975	0.6080872120658696	0.6139874056930165	0.6139020962204768	0.6067924496205278	0.6089082286820678	0.610486191672611	0.6087059778732773	0.6112053901770148	0.6102836745773884	0.6106219815487036	0.6093301764466998	0.611712224075599	0.6116690759076128	0.6057016123036695	0.6114331441780319	0.6098102629058961	0.609030402287905	0.6084493768080746	0.6093587145347731	0.6083522501054277	0.6128594508754037	0.6142057944382147	0.6115437114821665	0.6122064513037468	0.6065506764522034	0.6019978407199429	0.6090990240753558	0.610448611159799	0.6078714303792688	0.6155344661435556	0.6090192236365308	0.6092806529686416	0.6147394335928722	0.6080326774808614	0.6069197749151886	0.6113283993375133	0.6125657568567756	0.6113412229135318	0.6138685313821339	0.6120990026539839	0.6108943645728394	0.6095869208145183	0.6112168042270684	0.6067900467199926	0.6087755744641045	0.6110681108807339	0.6090310464803987	0.6134367023056317	0.6096672981210397	0.6093955818119032	0.6084839941965481	0.6139560677658759	0.6119131690302598	0.6099214648306138	0.6092627688378468	0.6082927711546914	0.6125695073177907	0.6079860481399456	0.6114689620248898	0.6082922203232327	0.6088212057460932	0.6106069322397673	0.6090041624733272	0.6098981399406933	0.6079121070833537	0.6096742936511479	0.6096744601683095	0.6119857435974241	0.6118698369386438	0.6104394344340627	0.6102426498349312	0.6088524763788529	0.6103746072269978	0.6069593595350689	0.6126775113844988	0.6152180237978994	0.6144833501677598	0.6110670667818506	0.6073351511225611	0.611522929598019	0.6134179538337928	0.611921695089835	0.6087731567230731	0.6135599053267025	0.612489355457775	0.6127404370147037	0.6102091642518195	0.6108555180222262	0.6106920690063554
Caesar	0.657859526793399	0.6671363426757295	0.0019253352737479794	0.6676092598421726	0.6697427184243704	0.6684175616214261	0.6701500293836943	0.6708655845158121	0.6665927738918666	0.6727717709755436	0.6671571441893402	0.6692418026113127	0.6666522448043888	0.6640398361076949	0.6680938716552297	0.6679818987376372	0.6629752095749101	0.6653603712353782	0.6678059427839713	0.6675607919288274	0.668834129537285	0.6647878483085833	0.6655905155778793	0.6655892782265757	0.6657613777517216	0.6677054432473856	0.666460734733566	0.6646079931620169	0.6663419707406013	0.6659911155341222	0.669264211925081	0.6690527119658309	0.6659816512130629	0.670480077051199	0.6682213410854564	0.666734932505682	0.6700720814541689	0.6648806631212838	0.666149372268748	0.666611424929505	0.6663813504359833	0.6674395521157951	0.6679516120105232	0.669845546352803	0.6660910056123907	0.6622978320161941	0.6665253880985775	0.6652382819714173	0.6650715076463255	0.6662025465266147	0.6670057153329934	0.6667901580574249	0.6696997820322712	0.6685937138333953	0.6697848406128055	0.6649533567719033	0.6644922504815696	0.6657470756993383	0.6670986438027864	0.6674285505934799	0.6692435809130074	0.6684255970614397	0.6685855756344286	0.6649782321424978	0.6690534464842732	0.6659317462677721	0.6703353150339025	0.6665381606157241	0.6658153757724821	0.6660711892894888	0.6685389683950609	0.6689104402642765	0.6654940004967044	0.6643665260846127	0.6668692602031011	0.6646325200509192	0.669895232485218	0.6657247029875938	0.6675415898223503	0.6688505745697827	0.6689859635071629	0.6679144817749616	0.6682180237695834	0.6669494709649048	0.6694361831563596	0.6667555065528781	0.6667167994204011	0.666510688510829	0.6685033103095411	0.6669302595969971	0.6645046298371977	0.6659081107451658	0.6655669219186624	0.6625290463996947	0.6685791924069848	0.6666602902827489	0.6674912319193492	0.6639354361767493	0.6680379706566215	0.6699891173989375	0.6668700523263252	0.6667015348977207	0.6673616138406079
Caesar	0.700571110545578	0.6756375941250584	0.001748971259981597	0.6769537762760146	0.675493289474805	0.6749693818777119	0.6761624188054742	0.6745515367680803	0.676298596501803	0.6756405889048811	0.6751513085290773	0.6749781659897184	0.6781137548156871	0.6760237042341645	0.6752634356583576	0.6762434669478826	0.6726462392230421	0.6759062142714755	0.6733410967735162	0.6757351860686842	0.674181227156633	0.6756196798349178	0.6746827825405927	0.6781644372696025	0.6762753877455635	0.6768460209352914	0.6764979724376259	0.673469197438447	0.6731344421322463	0.6766243442916825	0.6764030531721275	0.6732317208434138	0.6760031429565189	0.6763212139558498	0.6765638293764447	0.6759675532602635	0.6782387067564523	0.6768403022826887	0.677352055376187	0.6771835273467692	0.675526389663427	0.6746381390548929	0.6730571335993125	0.6769940690771717	0.6759657600534804	0.67494418629167	0.6767242052517862	0.6738179991404731	0.6783743246083859	0.6728028751123616	0.6732914410995541	0.6765876737633156	0.6744771664503781	0.6770447648530752	0.6763544876071845	0.67352043388511	0.6736080631169985	0.6758583702367342	0.6753279995841536	0.6760541506284262	0.6748994602253612	0.6781420085169076	0.676744737073782	0.6723960048077655	0.6769472267399765	0.6778681346252974	0.6782287914382715	0.6745671839887644	0.6761896299838094	0.6750684645106458	0.6745717902533158	0.6763706279880438	0.6780380293635602	0.6767741883481271	0.6791934653905961	0.6762723030428713	0.6759302681371993	0.673302187753006	0.6712413933375929	0.6767090117537767	0.6733209342126466	0.678666075588061	0.6753259652270518	0.6783236768136763	0.6789825902446717	0.6734839024829703	0.6758994690903422	0.6749250646874748	0.6759104533453325	0.6735019624594729	0.6725644110284099	0.6764364180482018	0.6798166649557971	0.6739591670623826	0.6769607293877743	0.6721013907855712	0.6773007294750755	0.6752149198944261	0.6757078119692761	0.6755517464235599	0.6734752610523848	0.675556728905443	0.6732760407795707
Caesar	0.747249407219726	0.6884978388027398	0.0017661375628521667	0.6885943236762286	0.6901338443222681	0.6876081905569804	0.6874754086811603	0.6903112722934933	0.6855382670709591	0.6875889626677824	0.6895481544754646	0.687526793542585	0.6876093238970733	0.6861082099229643	0.6883894844035736	0.6867264021522794	0.6903654229466099	0.6870593765170478	0.686591315491563	0.689030766445122	0.6875989048789855	0.687469868326427	0.6878786698201379	0.6868996608286645	0.6891828337922336	0.6893558641266221	0.6878427031890252	0.685614791153308	0.6869415862437276	0.6915880194781889	0.693484078235147	0.6884403002396844	0.6876252240236775	0.6889963189277895	0.69056622245436	0.6930503891255118	0.6911944956804399	0.6900606578982689	0.6902266345830478	0.690382766778061	0.6881732217901895	0.6894069127026385	0.6875282384647508	0.687520618864077	0.6914161648386167	0.6852952037131825	0.6894364707321465	0.68841336592364	0.6885595020675721	0.6875370213536771	0.688478714584813	0.6860473409750395	0.6863112130029209	0.6898663984983703	0.6915023741844042	0.6900714168043544	0.6876907031646049	0.6882213782478466	0.6891248869493695	0.6918416511557391	0.6891284659833108	0.6869587130327877	0.6888733494211317	0.6879475005602461	0.6890668443854573	0.6902480716835011	0.6896504789145824	0.6887894964815088	0.6880084342405813	0.6877441386763253	0.6857616950083874	0.6896309198611713	0.6874493748788518	0.6886707698115829	0.687438510954185	0.6914875622267301	0.6889564405695157	0.6858504545342575	0.688517932024912	0.688094183232105	0.6879470998691029	0.6880637328288468	0.6907357664877118	0.6873786181611538	0.687950803143603	0.691236477579245	0.6887824628845812	0.6890188098471658	0.6882092169531666	0.6891146097045748	0.6857501811944711	0.6885597095571074	0.6900654375808948	0.6844754656966483	0.6866806630573316	0.6862220224644983	0.6902830980675556	0.6873525818214262	0.6912441987203708	0.6893377488763929	0.6875948038406772	0.6880245225358033	0.6844342060561225
Caesar	0.664841320135821	0.6539438366389989	0.0012771325101457642	0.6549381269824535	0.6547570545544348	0.6539252896564738	0.6548487256967261	0.6553897513103895	0.6534997409697879	0.6520469258745725	0.653389859445308	0.6546704278320615	0.656449190582614	0.6545369415480915	0.6520108108016066	0.6554158847128383	0.6518401505570355	0.6530902810426662	0.6535223585937726	0.6558210124712965	0.6545977842719471	0.6529048808623592	0.6556995223661384	0.6536022966068807	0.6537938974111827	0.6539521076204956	0.6538238285251676	0.6541441056751264	0.6516282160608555	0.6527084615313247	0.6554131249023384	0.6542346303596354	0.6570903798065038	0.6539386296941446	0.6544621585315309	0.6524296632641577	0.6522857898528327	0.6550269671130334	0.6539643510546597	0.6555715774470408	0.6547960707356437	0.6558170127980498	0.6538742484608024	0.6533734479000847	0.6560684762361939	0.6544150593458659	0.6543992817729702	0.6536290773802833	0.6554128118588138	0.655862354579614	0.6522273615923889	0.653955728398886	0.6564998361835638	0.6531639560911124	0.6543405249534692	0.6530385880330596	0.6538858986264713	0.6530586320077091	0.6536710740108651	0.6541830735661139	0.6547250825594948	0.6543705448990472	0.6547518431298068	0.6534500406430134	0.6532162541196544	0.6546259863843126	0.654958861935353	0.6528383475774051	0.6533803746211561	0.6539981270408218	0.6541708746421637	0.6537222928191234	0.6535714079075196	0.6565814776290304	0.6558001680526748	0.6513124528972517	0.6521407328321381	0.6537163546983396	0.6525890108453458	0.6544695466726479	0.6530546367801653	0.6552273632577273	0.6539332366991133	0.6529010810228792	0.6567623583163296	0.6524901462356498	0.6525121915770875	0.6541708717646004	0.6550738299978914	0.6538021147808469	0.6513065304299468	0.6542010478260024	0.6532896461130844	0.6530114248960779	0.6547827551712972	0.6524236537972997	0.653495553385808	0.6522772404311354	0.6529370732658757	0.6546247563510736	0.6517728255259304	0.6521299789442859	0.6527161453020187
Center Hill	0.625225515270964	0.6294137472636254	0.0017398839532544795	0.6318734986461058	0.6296323711002716	0.6312984459649263	0.6293321249364104	0.6277203838779164	0.6289752167875704	0.6298479851768048	0.6311785963641522	0.630928475719139	0.630584808000972	0.6263647881245376	0.6269409570578469	0.6320361409790566	0.6243075782801065	0.6296697869313893	0.6295236458387448	0.6295883142371719	0.6268519636501678	0.6287531032071866	0.6291930216533381	0.6283977142680053	0.6311256754428459	0.6300263729647286	0.6298786953736204	0.628734322068391	0.6276605753878811	0.6294437040101781	0.6304874477926466	0.6308127308635403	0.628220717206348	0.6281912300943467	0.6290285623054553	0.6304244715141355	0.629444153493406	0.6288974648296629	0.6306929661210857	0.6276749977579082	0.6270197269123233	0.6326964360940399	0.6293914271765779	0.6280393267434891	0.6295391854154834	0.6297962912567087	0.6280892437514998	0.6294007466661086	0.6307184704139598	0.6305769576580772	0.6291655143753874	0.6313404072322446	0.6281936232204488	0.6295676222333432	0.6301861407393777	0.6284361417387977	0.6314755364760553	0.6268231840696814	0.6305415397078686	0.6288749641413293	0.6269705630261774	0.6305146842425852	0.6309403805471576	0.6301068864489235	0.6272713885325856	0.6269136898655482	0.6315330410807014	0.6287609370390684	0.6298560764654585	0.6293782955298055	0.6286003404905454	0.628927584684418	0.6279668120509588	0.6297480988890803	0.6321402394284061	0.6292358221396177	0.6248478204368163	0.627811391919074	0.626772786805415	0.6314943453635237	0.6288470265264813	0.6331343523067303	0.629970504520176	0.6306991131398229	0.6319154063777164	0.6281917949285593	0.627073301100589	0.6295406746589594	0.6293147790400816	0.6298691097181057	0.6307400917212408	0.628930766872139	0.6279147614457564	0.6305835843008787	0.6312242348354826	0.6260259189658385	0.6288841753893287	0.6340776891961364	0.6287243321823552	0.6318799305384394	0.6317131066623881	0.6311557440984965	0.6275576488001527
