pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.130624021758499	0.0816034864276168	0.0026520333411059398	0.07944255122511425	0.08323648523196546	0.0831392542415659	0.0796378021642412	0.08110382792939978	0.08059607588061854	0.08153710449203314	0.07993810019812987	0.08018961612620462	0.08481617747409127	0.07954797847387321	0.08022410540208386	0.08459255240584028	0.08517983383271123	0.08204927584416463	0.07960792215119919	0.08088013336316113	0.07964281642668591	0.08390237525574212	0.07973401818510212	0.08217975510192986	0.08009709513311548	0.08271258386618609	0.08309301692378943	0.08570383334907337	0.07666148599599547	0.08488349941219893	0.08299919165030147	0.08207715315841911	0.08508300570249393	0.0818244588846883	0.08469111570333195	0.08304003876210368	0.08494789078995578	0.08207326893996954	0.080323717791625	0.07938576739579671	0.08311879037716376	0.08274487278189425	0.07702438378451631	0.08130291789246438	0.07934456346445999	0.08267164849015284	0.07819179065414969	0.07834051561942515	0.08079931152850177	0.08281171709615612	0.0823936205756028	0.08806533795471251	0.08380977469006433	0.07880012079078698	0.08173578117287353	0.07971498783994706	0.08028686388587655	0.0770062386420895	0.07630834318165647	0.08354235740485734	0.08220015890545193	0.08562973342489365	0.08369068117211552	0.08145135910455395	0.07711958952278403	0.08181138461612719	0.07839707381401509	0.08226945490777816	0.08114183656370734	0.07938649774438072	0.08137216604320975	0.08179744371403778	0.0831798320800482	0.08447638387646973	0.07839522579691313	0.0813027047250633	0.08400285416816272	0.08184037767840417	0.08257201672883241	0.08336492044691189	0.08072192475903958	0.08161256399963676	0.07789055489393441	0.08228044559206905	0.08211545644778755	0.0825621036813028	0.08139955285795233	0.08322819229167006	0.07819695357635391	0.08506547889749244	0.08860733474802175	0.07495911301524062	0.07651471667955277	0.07963897164826465	0.08776864984257604	0.0788764760666351	0.07956324761115578	0.08140128428663665	0.08808707413541898	0.08340450374181779	0.08058525732508616	0.08071603759896805	0.08096223133895518
Bella	0.20968025078624	0.2203907407550986	0.002101995992928313	0.22318598509398282	0.21950909809959004	0.21979005905211924	0.22088408588457445	0.22136059525560506	0.2240228373222067	0.2212929782326111	0.22088095925084106	0.21911008053515998	0.2199939474514797	0.220521756972329	0.21716941111052226	0.21696563337452296	0.21533082354416583	0.21912505263624443	0.21863228951876296	0.2219850066750991	0.22060063062757737	0.21845126758950442	0.2220509455922047	0.22270060524721152	0.2187399497601411	0.22144970019783694	0.2207665200991604	0.21720715738086924	0.22027977098494272	0.2195568289035441	0.21729694238128677	0.22112146633578655	0.22285450679897953	0.22309885803353335	0.21949479492033724	0.2208125141222785	0.2226530962128694	0.2177901334701549	0.2241889129552784	0.21811582244608538	0.21673104513011768	0.22479360813107996	0.21820276380769946	0.22123537350675063	0.21913397453457675	0.22092103944284888	0.21971976634989193	0.21698391648017706	0.2165580288023117	0.2197812295904048	0.21609199438677337	0.21875613573127095	0.22200963723406253	0.21694192081164465	0.22162230717584025	0.22114587537924574	0.2197820954096321	0.2207888343185126	0.22453940122859123	0.21912035162266166	0.2217780732616218	0.2234254819191085	0.2222605854646727	0.21860837931517735	0.22212999289379806	0.21967766981703993	0.22228751654969706	0.22077118874763296	0.21898534816317852	0.22171200733510457	0.2226983053543245	0.22034349465512448	0.22074659375208464	0.21839190853337181	0.22091619035718896	0.22274620782376675	0.22037862726035048	0.22069885185228133	0.22106001789178611	0.21968617853166622	0.22133699792468386	0.22504444336561544	0.22158075902049393	0.22123989810943684	0.21735600153510717	0.22288380356932913	0.2194533989522468	0.21893171880383375	0.22154955582695152	0.22032155741250933	0.22468917201776833	0.22071077189686344	0.22052255253929431	0.22129250877048737	0.22304542433362295	0.2190937353516132	0.2160967772616256	0.2184799134058715	0.22047623315799697	0.21804670106428223	0.2222048644955847	0.22116690842802209	0.22039743564414874
Bella	0.287702668053726	0.24135628176231452	0.003123666607287549	0.2402801945275874	0.23907752057808482	0.23797344883444718	0.23978903912730873	0.24171537196991144	0.2421865458665347	0.2459838744730809	0.2405199153256408	0.24282508932197003	0.24147080691480047	0.24306103917642694	0.24095744292484786	0.23785032202207917	0.24011082545562418	0.2407408337934482	0.23962796644080536	0.24721455928656635	0.2378429449133895	0.23465419841070445	0.242173687915709	0.24904831795670318	0.24306288734850198	0.24583503282587948	0.23842480209665576	0.24138670927674336	0.24144567891894878	0.24264542610976755	0.24272406828552506	0.24035732912213767	0.24148924654864282	0.2447557312644624	0.24264402859708284	0.241527020390622	0.24555829539703222	0.2385593620328002	0.2422879616143863	0.24075324203104828	0.2382589012716533	0.24238842648724837	0.24141546626847554	0.24335792072815346	0.24287620763494505	0.24471923085370337	0.2400603638716354	0.23993172464508358	0.23834844457903975	0.24344579632542487	0.2376760717212344	0.23729945034304045	0.24399500961998455	0.23836284210700726	0.23760375747045726	0.23607729219823098	0.24233522909809996	0.23922000258579942	0.2454236378439543	0.23809409117771504	0.233269040467609	0.24232672256956703	0.2490710508357896	0.23630201094308087	0.24428088034721546	0.24120398523747563	0.23972378996165092	0.2421657073111219	0.24178795990413063	0.24026744514521275	0.24545080291772053	0.24164185129841273	0.23961841904996464	0.2353591942104381	0.23634897800123417	0.2456839012094005	0.24407658821990214	0.24482930119898208	0.2371795971475017	0.24365932473254293	0.24233800699932115	0.24084306862393295	0.2443336861962162	0.245647837754774	0.23931540440329818	0.24052311428964523	0.2436879970014241	0.2376904617005942	0.24116404615155762	0.24297207716908376	0.24724235629728739	0.24507004036622282	0.24333659031784857	0.24384395075746537	0.24044249846150598	0.2368883247215661	0.2398513742256207	0.2446977106076437	0.23639733760021323	0.23963563609810262	0.24413315187615786	0.24385853849361208	0.2380177814826024
Bella	0.227096481660709	0.13697720947855438	0.003524199168385726	0.13621603953233916	0.13908799432948893	0.13555691572723144	0.13719053185008465	0.137016271989409	0.13709611790298867	0.12939757460377146	0.14060397965504157	0.13457993607305857	0.1326767514621449	0.1412687371267057	0.133967084350104	0.13391760112508175	0.13090200172674638	0.13935864168277462	0.129642206588454	0.13622854303004414	0.1381875086974776	0.13526526725026058	0.14162753639670028	0.1338331443324037	0.13954916488094737	0.138724063967141	0.14450553675525044	0.1405327014240535	0.13823694459620167	0.1419765211860706	0.14176865701161206	0.13746621308790444	0.13870086687746852	0.1351897928941031	0.1408139348651214	0.13363002890818246	0.14004470776832678	0.13620548705209862	0.141163147048614	0.1327978620343303	0.13702985847165552	0.1380883504395949	0.1319621432250409	0.13935162734813528	0.13889725217544344	0.1372378505226537	0.13870307184505248	0.13888085267974284	0.13749298302699084	0.13626795777699754	0.13318730932237455	0.13745205869973062	0.142004109281838	0.13292750323113522	0.14138309751121042	0.13412905599905067	0.1408930853188473	0.14031822097821378	0.13554704098064607	0.13061516264961484	0.12915711302268706	0.13746787433639512	0.14187905031533873	0.13624463435710027	0.14198506980244482	0.13250987034546266	0.13652615960122533	0.1367156546958116	0.14048839654851733	0.13579126763085914	0.13863998840091132	0.1375700654728975	0.13959774007010256	0.1401072986172695	0.13756396189256365	0.13108506948360457	0.1358094339294142	0.1389710248167469	0.13268501644917288	0.14011887017569324	0.1345412779521409	0.136481736716349	0.1388705693547693	0.13473169486652958	0.13609574173246633	0.13663961845833725	0.13537654653520592	0.13717394012125575	0.13634749283886521	0.1404180061313374	0.1464906138638379	0.13109349059013506	0.13584362914584824	0.13281845062959946	0.141669716412133	0.13225059084353766	0.13102283448520444	0.1364745754852324	0.13588688326466333	0.1313451506045912	0.1423150723770224	0.1394793566767266	0.1361457915317248
Caesar	0.576432698800458	0.5050845474773503	0.0012142747521548514	0.5043542063520846	0.5036063694246382	0.5050113320164473	0.5038867606817518	0.5042755811338824	0.5026805959143505	0.5060848484286529	0.5049034135164202	0.5053555808594605	0.5045132867969782	0.5066561212602859	0.5034562770814196	0.505541285295622	0.5071309975519002	0.505970709517653	0.5058202234601712	0.5058265590373798	0.5048264295674494	0.5029815528351966	0.5054397259838657	0.504943069088131	0.5040031492503755	0.5058474126140644	0.5036181534220096	0.5063114816923168	0.5055031367951824	0.5056841499481376	0.5073202651445042	0.5066617739745195	0.5071900186730219	0.5057126563114867	0.5043308914794218	0.503970038890417	0.5028578485481853	0.5052159764997193	0.5033249665188106	0.505433967891599	0.5036628342643329	0.5058948364266845	0.5050536255003697	0.504297062319661	0.5038783284782574	0.5031552880711123	0.5040821445262607	0.504958392674852	0.5046052744657925	0.5034539386235818	0.5046064179672034	0.5052282217043124	0.5051747874624843	0.5063909085429412	0.5040129763199056	0.5053187240770294	0.5080471076757382	0.504175091586071	0.5038290153160525	0.5054285901378391	0.5067413405430172	0.5050342408595454	0.5050981125086705	0.5056137305979437	0.5051117912801486	0.5071567029871568	0.5034400280788942	0.5061050033427181	0.5070738185699925	0.5050549837795668	0.5065202102335016	0.5063879395352804	0.5019570583523612	0.5061420661808163	0.5040553795453794	0.5061410573831837	0.5044382858815167	0.5067899712811953	0.5048606986387092	0.5059508571418462	0.5037077648985196	0.5064644553510883	0.5042724010242157	0.5054557222896257	0.5049968607151366	0.5033120706364516	0.5049190629361476	0.5040189360452558	0.5064866272155434	0.5061429129641914	0.5041712481433976	0.5062070008506689	0.5077415944516154	0.506152864463445	0.5045479740027974	0.5044643959191222	0.5046426288375683	0.5036006900639907	0.5044236008190109	0.5049768030642098	0.5051216598825633	0.5054177660016543	0.5060320508393787
Caesar	0.615807337570787	0.4483597393540178	0.0025017047798971096	0.4465858092542718	0.4486068127442666	0.44858893410837264	0.4430974442174967	0.44703893006527917	0.45074267044321936	0.45046126746752135	0.44202690870568717	0.4501981928287819	0.44864105946693195	0.4509094902742098	0.44876986518303214	0.4475449908372581	0.4494185099816295	0.4470556572638501	0.44772756110351036	0.44973676271804264	0.4549523657174553	0.44733135648907174	0.44843102687632874	0.4488791876770105	0.44668090462500665	0.4517640457456109	0.4472656979516482	0.4509714458403806	0.4465862346723123	0.45033439259027747	0.44799765741821507	0.4451330164706655	0.44650459282432076	0.44544704746423897	0.45155083515842376	0.4418709662919334	0.45136289141149605	0.4479148135305571	0.4468524426030958	0.4438025779313689	0.4507900826343723	0.4449062078598155	0.4550697712279154	0.45033209586589346	0.4444358032739347	0.4456229006963323	0.44884761594863803	0.4496848795364399	0.4477819223955802	0.45019922133735135	0.4477704161578363	0.44964141464352786	0.4483726417552532	0.4518652891685192	0.4447513522971566	0.45039590791922707	0.44517379444635574	0.4425258805420213	0.44962350632098946	0.4511030340715588	0.44726801184639325	0.44535813960587267	0.4524005282407829	0.4488331579416565	0.44579455037388555	0.4467816821580497	0.4450037481628799	0.45006081062081216	0.4474856157432295	0.44686571871423686	0.4496383604276791	0.45125891339900154	0.44989047027625506	0.44703453158787476	0.45023227371186825	0.45015339371798213	0.4494121786661139	0.4504699657603892	0.44629967970634826	0.4477511135451898	0.4467320550127409	0.45037006263000845	0.44898643521322085	0.4516795388491785	0.44828768341022635	0.4485419246768031	0.45158193679012165	0.4483952194609069	0.4452685430688595	0.44768473932956526	0.4510528994920244	0.4482234628831129	0.4492463261212469	0.4465215566264082	0.44757077865432165	0.449796150870061	0.4505451241776918	0.4497575871061091	0.44863378173248836	0.44766393557433093	0.44839863678200365	0.44498714749116125	0.45037746119119765
Caesar	0.520777324279139	0.5058043623720448	0.0016505015938533556	0.5066861979968638	0.5051376178796769	0.504760669587201	0.5057756829559871	0.5040253176341163	0.5086673430496771	0.5059601670735312	0.5047673164982608	0.5053579963546247	0.5041404501392357	0.508840394427492	0.5043899457428177	0.507468289471692	0.5063180840205328	0.5048812413028237	0.5087707362986474	0.5060781530703947	0.5070936374101517	0.5065405874805646	0.5061354128823907	0.5061619999092423	0.5051834839218711	0.5068785032047846	0.5046200588609981	0.5084109818706595	0.5055076188663014	0.5071728758867953	0.5045893059461587	0.505288363651991	0.5048775425958738	0.5065121503200191	0.5030755435780635	0.5082862169654243	0.503141261036362	0.5034050134713022	0.505131883032471	0.5065654924760538	0.5051362239556156	0.5060929728561434	0.5043547888309924	0.5062679476138927	0.5058902921483333	0.5063868920760083	0.5077777984705635	0.5052694466578331	0.5053078743467878	0.5059379911324946	0.504993740866221	0.5084262438194247	0.5069330143331139	0.5026844152278057	0.50587479964889	0.5077093576005821	0.5059449591131777	0.5059145190309273	0.5051439645942352	0.5042588694949703	0.5032463190451674	0.5068446024901608	0.5053558614932796	0.5046559169891953	0.5092542355137286	0.5061954053701495	0.5053014296746008	0.5074425982585521	0.5055398943854759	0.5059044245801674	0.5055390412513057	0.5060327493113673	0.506914693697116	0.5037319915924163	0.5059153395213664	0.5061469075375769	0.5054693674781898	0.5063176954534757	0.509515735344351	0.50802830725066	0.5076984393168137	0.506434260008652	0.5028287115521718	0.5052015525700789	0.504332138731919	0.5069476037495599	0.5043868389631943	0.5018000669112326	0.506563005923277	0.5052020333484382	0.5081109181927269	0.5041393022447999	0.5075219146417139	0.5008190357676068	0.5085304329640797	0.5045797961010203	0.5042404333461844	0.5038025180341577	0.506529428226785	0.5084125970679643	0.5062086443689552	0.5032738600225536	0.5066105402232357
Caesar	0.534766227640154	0.49838623196327886	0.0015749107767396126	0.4976843763107277	0.4987315672799573	0.498168826101072	0.49695947629478376	0.49858962820784375	0.49949532844387345	0.5024402670405772	0.49675667521154687	0.4997354274427523	0.497630060921994	0.49699696598136506	0.49834515490455256	0.49665717354644817	0.5000762936091747	0.4971390839411801	0.49820211479661175	0.49844907879649003	0.5005273917720663	0.49669853916816886	0.5000138548800692	0.4990223350874202	0.49757995175864156	0.5001054030214844	0.4981110701425937	0.5001290254353739	0.49890274664023226	0.4999219080432464	0.5005855958454339	0.49739833204384476	0.49962642727717455	0.49817164164793926	0.49685719950900836	0.49624287465181693	0.5009466381452609	0.5009158415941699	0.49852699779614185	0.4966495709401918	0.49979522106539565	0.4981067007290259	0.4960312846520133	0.5001901113231689	0.499052220870822	0.49641306743939356	0.49737614690724785	0.49860177732545163	0.5018206816325425	0.4986785606183237	0.4932202820401639	0.49913945488589645	0.4987763425424331	0.4988043454459339	0.49742462863234815	0.4986062892282431	0.5001506856970694	0.49687660667461103	0.4975882171432308	0.49758872446821506	0.49939099274004356	0.4941796874524472	0.49715177514495523	0.4979262686535973	0.49970865704366746	0.4982151740086866	0.4971471131811063	0.4980215626800614	0.49776466296407823	0.49824861108678636	0.4978443159837153	0.4976164191890411	0.4975074247403657	0.4988567275580697	0.4966269236032632	0.49850749517399157	0.49666272709625375	0.49764482523418896	0.49816077643339585	0.4974268021401424	0.49629262007074043	0.49975726154445455	0.5002802021195578	0.5028034364238723	0.49837444961498756	0.4980480295766938	0.49844407122815937	0.49924045623963603	0.49779107465764677	0.49769486665790164	0.4970035212451851	0.49866837424771426	0.4986594088053852	0.49837801139325094	0.5016017377917105	0.49882949325632275	0.4968522517339857	0.49712596442702983	0.5000899046788486	0.500984726063569	0.49796649637722684	0.4962680485116916	0.49962765400171766
Center Hill	0.542574048830594	0.488895010355481	0.002216265915005132	0.4919133429882007	0.4865227063671644	0.49137029772061713	0.4897961072745497	0.4871440646996252	0.4887617245253669	0.4908935112896237	0.48746668781062824	0.48976963850749156	0.4867212456501274	0.4871455729179284	0.48638731410882535	0.48979245128626075	0.4883055336695565	0.4885579811316357	0.4869343608627116	0.4912234435728496	0.4870049204113093	0.4891271391882473	0.48786401669289164	0.4897268197068697	0.48839800698903074	0.4878223166307184	0.488234947820622	0.4900338678176373	0.4859015975016393	0.48864078581129816	0.49354553220738445	0.4864900045053628	0.4909712660802266	0.490588247896819	0.4896801928065272	0.48755517733686315	0.4905047939382078	0.4899070729578386	0.4902203145999109	0.48988277625719484	0.4873875138796608	0.48769819086285404	0.4877209842138997	0.4875480140705373	0.48456146608057704	0.48727271310985154	0.48957635200770633	0.49176625344826236	0.48439128456658337	0.4847600175776953	0.4885020869529197	0.48980409200617486	0.48600047516431755	0.49285937996716195	0.4916441343754456	0.492176563207045	0.4903045824713967	0.48999506643264107	0.4877792959108006	0.48647554195226445	0.4857741600072281	0.490090905976674	0.48841630437644173	0.4871138775076409	0.4918676665741429	0.48754013309666167	0.4877858317210608	0.4833779422744584	0.4923960081509515	0.4914582379426421	0.48957437973660967	0.486931971323504	0.4849089056499543	0.4884021903500142	0.48682359064772407	0.4898972976142303	0.48565796561495705	0.4898872780956446	0.48981065533905777	0.486469514223537	0.4931117600157986	0.49160674100294904	0.4858364971964972	0.4920932936885967	0.48955503020549834	0.49071018946300277	0.48957926424491033	0.48948290249533366	0.48747789212263576	0.4884857078314839	0.4888480479510486	0.4913540057616197	0.48792914430941076	0.49209221201994285	0.4855075353809521	0.4913292632296461	0.48787003727856015	0.4905898883418104	0.4896310741423818	0.48878592982249963	0.49297102167171974	0.48876161709069177	0.4926773742604088
Center Hill	0.521918189776926	0.4993581340676804	0.0020919362414576113	0.49725887307965805	0.49810213575110046	0.494588227571184	0.4957791642377331	0.5033643572509038	0.4970915728579227	0.4992489041315189	0.4974073478223315	0.497725551849863	0.4991304503408184	0.49987154031802233	0.4984848434741713	0.4962146894193949	0.4998715656241832	0.4984166201672439	0.4967170151782115	0.4986548011576462	0.5012399848703881	0.5010388154103917	0.4991955872852222	0.49871680371695876	0.5005162267078649	0.5007248274377943	0.4953789762863299	0.49862881604600384	0.4974145566365717	0.5001694879001545	0.5012377141408523	0.5026998745897729	0.49916132018438236	0.5009614185638147	0.49924093782165785	0.5031405261755744	0.5020698205957003	0.501010463462457	0.4982595722085496	0.49712041391852724	0.4960436187808923	0.49714496802343655	0.49906408096004495	0.5010607922848389	0.4978949124152026	0.4955355365276647	0.5001297496393902	0.49876501724849176	0.5012802671269869	0.5030678907137858	0.4985707785060728	0.5000861174738281	0.4967139988824683	0.5004911661516364	0.502459205657433	0.5013977723612368	0.5024095746034212	0.5006176650261136	0.4983849991318852	0.4991262972434067	0.4950925502224453	0.4994263185950524	0.5006609981565807	0.4999787024199419	0.5003062163212387	0.4962326625594325	0.4974950871613503	0.500920099248807	0.503163544466636	0.4995093894828012	0.4982495926253234	0.5003016958235974	0.49802711544172906	0.49891619591410924	0.4987335623868257	0.4964831858706095	0.5010899945823832	0.49707636562978513	0.4983208516594024	0.5022526151195198	0.5021776676823891	0.49890904060917496	0.5008340734132986	0.5008903404678734	0.5036986915745274	0.4967319612588032	0.4998163346268487	0.4999964633021557	0.500164615757322	0.5011748931370539	0.5008397080042958	0.5042379832762893	0.5000361657202481	0.4991999833722535	0.4989214159689336	0.4963769557210517	0.49898620532042304	0.5014045456208249	0.49741238967449725	0.4970373449889695	0.49823381810311546	0.5004037821369891	0.4999940703940244
