pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.720270437883349	0.6228713247427236	0.0017114643123006222	0.6182596879362301	0.625950803109322	0.6246659611600537	0.6236638494127583	0.6222496265447105	0.6240759871804538	0.6241531888708665	0.6237922736965995	0.6212901652783206	0.6231617128783314	0.6244815244174319	0.6203405331105553	0.6249725767750406	0.6220843646339894	0.6246023254256784	0.6214727219677123	0.6233079887864174	0.6233423081520364	0.6221913848490674	0.6231583828540095	0.6213104285012936	0.6236939166254686	0.6224610282368367	0.6223645343830693	0.6233196472152845	0.6219724987466592	0.6232325589921405	0.623585763211841	0.6218269732265679	0.6238609458966019	0.6213138343450538	0.6205433056463133	0.621197952336172	0.6233159029680824	0.6234041780799754	0.6254414901629232	0.6235435066434334	0.6252728722031937	0.62244087574148	0.6205517669227508	0.6179519140664708	0.6230443540155707	0.6247379403511609	0.6216379777292814	0.6239344059843945	0.620644847476513	0.622291212324164	0.6218116255132586	0.6227851821480545	0.6222976537268796	0.6231037139781679	0.6225977138177877	0.6212273547389507	0.6235378979478283	0.6253013565486619	0.6200743054529267	0.6228137377125877	0.6244465813486879	0.6244190362076655	0.6208131811954148	0.6209916462693115	0.6251035960745681	0.6239601212900519	0.6240549397435725	0.6182134303515543	0.6212347707172914	0.6231632370622331	0.620512600933258	0.6227692000280947	0.6230173669562693	0.6249861544677525	0.6221734443355573	0.6251918775709959	0.6239716959152897	0.6223568193917381	0.6240520741057491	0.6232064766335169	0.6213202936353103	0.6216267913001237	0.6251576935180109	0.6240972667854989	0.6256294587705521	0.623910034620642	0.6209761158602219	0.6210718356856362	0.6249972353482689	0.623795978328188	0.6239034689843833	0.6238326951148132	0.6219858248407674	0.6232404463943582	0.6222950947992366	0.6222558614265209	0.6230713832767684	0.6202192805114287	0.6221234043612639	0.6247066408093183	0.6257746620789415	0.6203531001645372	0.6264851164016285
Bella	0.620914505425098	0.6159059009683956	0.00237185504002	0.6099024820849994	0.6201714079513863	0.6183584707121632	0.6170450568823959	0.6130395584680088	0.6185889794117448	0.6155854814777144	0.6144097109097255	0.6140668724076022	0.6134850463568329	0.6183795796901829	0.6163821223604762	0.6192019511682807	0.615111336140861	0.6168871150760887	0.6132691360864726	0.6164201097276067	0.613205705395073	0.6124924473663069	0.6168736530233015	0.6163206888054857	0.6154369740262684	0.613867309181254	0.6140392502351181	0.6169962479102304	0.6153134377572859	0.6141115840901048	0.6159259964744837	0.617847067970504	0.6157081073179143	0.615894699287363	0.6123736690857895	0.6116181416141048	0.6152706811843912	0.6156612252019036	0.6173101790604569	0.6157846307180338	0.6146670372488316	0.6159775781928343	0.6156539324967626	0.6144651141267692	0.6145603276997355	0.6184071932506271	0.6158737779837374	0.6136818366091656	0.6173835294064834	0.6142222538476827	0.6152413266684235	0.617373325378784	0.6183949404388196	0.6179658856959881	0.6117341031553276	0.6159087199789158	0.6157787495998784	0.6201964676624254	0.6145288093958253	0.6152106941226417	0.6190053874875164	0.6201011755576677	0.6130612447964695	0.6176019759822128	0.6122165692450836	0.6107872223909372	0.6213309490770117	0.6110391438007821	0.6156387283356941	0.6165648201858304	0.6190109203117674	0.617036461006688	0.6170764743675058	0.616428163436978	0.6159139987131255	0.6205016380452749	0.6172880114249729	0.616912108190476	0.6148852399978968	0.6127240650791268	0.6195739289309529	0.6117083566649766	0.617184914588128	0.615057319383109	0.6156559375621835	0.612919335880159	0.6151394306714111	0.6193811793733833	0.6147854014902342	0.6129785559756816	0.6141988754011845	0.6171358066856325	0.618501978123364	0.6144012446501328	0.6168451869365179	0.6182611995827727	0.6199774996242033	0.6178160745988356	0.6181277265299172	0.617655432284071	0.6177778352915326	0.6141258964096381	0.6166749671909223
Bella	0.492462371034798	0.618344017589603	0.0024569270078027626	0.6162742460279719	0.6194266251075198	0.624569716523943	0.6172499612308116	0.6174715379166529	0.6219457160655023	0.6171687437249149	0.6157099965745243	0.6194893430323752	0.6156915064190598	0.6196558997553682	0.6161981640745596	0.6192388343041888	0.61863966824391	0.6149071499485321	0.6194436861547093	0.61719884720725	0.6196725132584482	0.6148320007616295	0.6183557025258732	0.6151959280770294	0.6175442658900883	0.6214786251578046	0.6189971016620593	0.6187104967171858	0.6117530314247025	0.6116285528356236	0.6194151156732272	0.619552000321149	0.6191294616149141	0.619955647817554	0.6145024928059978	0.6148031022016678	0.6182397302630033	0.6193754389569407	0.6207524334883578	0.6144816958746981	0.6175884564927159	0.620149785653744	0.6227223729383131	0.6180557075254177	0.6191118068314901	0.6221696919008335	0.6198565282491701	0.6171838415535545	0.6161522999056164	0.618540401758732	0.6161555705210637	0.6181594524457217	0.6179349935726123	0.6201450755031837	0.6127691011222811	0.6213061720222275	0.6216289706212563	0.6208588160250215	0.6219088489669645	0.6211135229451591	0.6182903511899431	0.6217065243073081	0.616436131112031	0.6158156718381632	0.6184851105232997	0.6148783910475026	0.6212578882329853	0.6169791073279643	0.6190594532528826	0.6191686684083118	0.6210545207041441	0.6162675135349971	0.6179202609294301	0.6160743632204625	0.6173915156617878	0.6196363354022313	0.6206928975732594	0.6194726845966725	0.6177212479355008	0.6184692506317858	0.6181054159360285	0.6146520545420672	0.6183582667156147	0.6233307089638301	0.6197806878285613	0.6210215495355128	0.6199011141510982	0.6209604014748374	0.619832438038117	0.6163318546001452	0.6196146521023282	0.6208765414620347	0.6198105955684747	0.6175386070136064	0.6169930691683101	0.6178212078632493	0.6185823661392417	0.6183479743327936	0.6153849379977596	0.6129417613705752	0.6197947853825141	0.6183031826938149	0.6171733024542889
Bella	0.642972695060732	0.6274641999131674	0.002552197807041675	0.6274958010544058	0.6291874910432406	0.6254322275562679	0.6275178621440574	0.627761850262112	0.6284322614260899	0.6296501776448707	0.6276956857042962	0.6215371067324418	0.6301288928027987	0.628777949666604	0.6277255722840739	0.6326761485968678	0.625001590724497	0.6253308320412481	0.6283377683128192	0.6244338561498765	0.6278145050078051	0.6205058154229668	0.6275887197801492	0.6262159680186431	0.6264889793209006	0.6235409701351213	0.630043163514955	0.6278630786818855	0.6272346996855923	0.62790071130533	0.6268740470721245	0.6276316723705168	0.6275034212091882	0.6294451828570741	0.6270583423968991	0.6299515874278485	0.6276125394698919	0.6287954413495317	0.6261898210322266	0.6237758115136675	0.62682748539513	0.6267824581716626	0.6322402274696435	0.6238763984530611	0.6316672915050195	0.6263267481823664	0.628608980336918	0.6224147134711815	0.6281530182484288	0.6286693816646982	0.629670618247249	0.6290239522706865	0.6256696347060877	0.6236728069972657	0.6305944568586229	0.6250384498876261	0.6286904776561907	0.6287589822168815	0.6270501981301987	0.6309432808792309	0.6287484934294894	0.6343619444958306	0.6242309076402685	0.6226742144870949	0.6311250668481665	0.6206500363921164	0.629814808657617	0.6266658595482357	0.6242222002599394	0.6309806485330833	0.6252171290842972	0.629186686216234	0.6254568781037617	0.6239533306351948	0.6261600368180164	0.6280371417628948	0.6295528246779117	0.6296229218619042	0.6253676685328728	0.6252330131498559	0.6268863028446259	0.6283246822308209	0.6307398694583382	0.6306636017834585	0.6272044058795503	0.6279753767274439	0.6263550972598866	0.6265979620545467	0.6248073398879763	0.6272496158271148	0.6300129089064526	0.6312825837386237	0.6258629415513145	0.62733639722485	0.6275919827418653	0.6320145015442926	0.6264141902713896	0.6272304436443116	0.6287273298977215	0.6287111271134931	0.6260073218512844	0.627525719727005	0.6277993655485586
Bella	0.632629384354502	0.622362285813585	0.0026564969564900408	0.6215248424252208	0.6251039701870355	0.6237911162071809	0.6247319900484171	0.6160493362537829	0.6248669458904574	0.6249444531174726	0.6170350800845029	0.6204793127586297	0.6236880463048392	0.6234372025337279	0.6180998923624941	0.6249868713518709	0.618138962450251	0.6228742104127908	0.6232839678081082	0.6183862766253206	0.6230690011551075	0.6189163855241739	0.625587254476269	0.6240563454833508	0.618843574207235	0.6274920218347453	0.62150341143578	0.6215124230576262	0.6191937896795878	0.6197129321058692	0.6228960642292608	0.624499882551444	0.623471369682826	0.6204085333828353	0.6214427455431976	0.617230479055286	0.6222701941647657	0.6200848600762787	0.621757847388755	0.6218036882080803	0.6221311123580555	0.6198550790461562	0.6245857415794196	0.6182269560347496	0.6258625570386438	0.6216373610662761	0.6240161079486775	0.6207045751981236	0.6280895951877244	0.6218589442694333	0.6211960860733846	0.6223665180915539	0.6216610569723351	0.6202810579590448	0.6232596193997616	0.6203553820316411	0.6245284085603013	0.6270814103268831	0.6208990568371727	0.6280163369293491	0.6191471729670931	0.6271007709031513	0.6196299846782459	0.6232577504328524	0.6224814265522118	0.6186360321021166	0.6264110506126268	0.6226931175657624	0.6219129668770857	0.6218675208058623	0.6237988264144715	0.6211298012269283	0.6224725715857797	0.6220033835325688	0.6246323508774597	0.624328516808272	0.6256091016394053	0.6205878357832895	0.6210939282186032	0.6208852835625095	0.6245696027449011	0.6210547477868735	0.6255365305703439	0.6202443288269416	0.6230072219639929	0.623069637367399	0.6229491197251616	0.6253335659296718	0.6236485278200165	0.620217856130359	0.6256105765841228	0.6244839265934337	0.6186496534104113	0.6178876877593861	0.6235871695891585	0.624254730411029	0.6240868998716926	0.6163109306400771	0.6239189596979876	0.6261935474389769	0.6239329633398297	0.6205456341709821	0.6236671268661782
Caesar	0.657859526793399	0.6697192297840089	0.0018979326428031303	0.6723290348049044	0.6733106250887356	0.6675291913739935	0.671235258558467	0.6689336397471701	0.6713118809016343	0.6700691798092301	0.6712801335652151	0.6739268306329124	0.6650746864248697	0.6682396073591281	0.6691741639062059	0.6719718582035018	0.672208363078507	0.6689072107675816	0.6672155374304357	0.6696303661803951	0.6693235158188755	0.6710434402891828	0.6724075845343515	0.6712758118568436	0.6693011520763785	0.6717494915636051	0.6702256613696856	0.6697542025775082	0.6700844592275147	0.6677238035233682	0.6655372209823308	0.6695745739655092	0.6701505259110587	0.6705787178462097	0.6667772670891499	0.6710686003240791	0.6690337234041759	0.6725153471714296	0.6663194179319316	0.6707494055526833	0.6672381851728397	0.6737356046829974	0.6698080820949287	0.6703966408526894	0.668181701118931	0.6703940053061812	0.6706196822439292	0.6694881521510325	0.6707986893823891	0.6713340734260009	0.6716461229135029	0.6669701179334088	0.6689073668139022	0.6728169221757516	0.672049171446515	0.6684545534600043	0.6676447378325945	0.6684683270320686	0.6695426826821658	0.6715387071554317	0.6714673084768559	0.6722465591004534	0.6690224149690416	0.6707506496465062	0.6657343129123484	0.6706274591829935	0.6700608818238952	0.667907005333606	0.6684883473040344	0.6690091846866161	0.6709626379300617	0.6657590273177627	0.6692207656768416	0.6699496523697238	0.6701763292527165	0.6680052648781893	0.6717032927939277	0.6683399079142982	0.6694142120395671	0.6697351929489677	0.6707605853737678	0.6697909120349139	0.6678436220442713	0.6669967128558617	0.6698315257530811	0.6677519079745919	0.6689920479060885	0.6733240489074419	0.6721018004624771	0.666943354133953	0.66708990930081	0.6687480576198694	0.6690749142551663	0.6714946416746828	0.668417202740884	0.6686201642025354	0.6703486723939261	0.6706695181270603	0.6686060889737698	0.6692114197825263	0.67046156574186	0.6676687542454324	0.6710201286114742
Caesar	0.700571110545578	0.6583894383892338	0.001850369290482795	0.6555410417101954	0.6591853097042233	0.6615289213638695	0.6560676351634233	0.6579018893330365	0.6559267142992641	0.6578331078774521	0.6581527736417732	0.6608784128278172	0.6589200777950434	0.6577724224579259	0.6595845046943314	0.6589121255538775	0.6575356104532253	0.6585336068175607	0.6586138479517912	0.6585054725836096	0.6583615710937175	0.6591522474814219	0.660353205834658	0.6607832602864812	0.6544650193877647	0.6551269976189523	0.6554181551141859	0.6590759571259742	0.6598724459396413	0.6576087093654391	0.6596394640066714	0.6556425130667388	0.6555662337342504	0.6613158021413734	0.6561219570827209	0.6578003241956598	0.6569206180550321	0.6586929272044562	0.6585808936148069	0.6596802455188098	0.6613371238603365	0.6589329531350147	0.6574958886441751	0.6626159210526241	0.6600330018857128	0.6590226180504072	0.657808559441258	0.6612506974314367	0.6593705152140247	0.657392079210037	0.6619940103274704	0.6579513805566232	0.6599959702087237	0.6581469529216414	0.6582853041140562	0.6564950754629101	0.6602493567133254	0.6575211862598824	0.6567859550849258	0.6586555473217947	0.6567671644999324	0.6601073478878339	0.6566298141884619	0.654294509082373	0.657223717481581	0.6621031236946567	0.6589739083773396	0.6602947302830839	0.6578952916475554	0.6583848190803966	0.6586877187680303	0.6598625748643443	0.6587066027091811	0.6622733823691751	0.6581111412360925	0.6589860981239279	0.6559946267101346	0.6570384109532129	0.6558964591205785	0.6561959831545162	0.6607547601093584	0.6574905032347382	0.6577201531515098	0.6586556378840708	0.6599785304397461	0.6588337863059525	0.6570644447082317	0.6601865236085588	0.6585174488839138	0.6574207545943942	0.6600387475074035	0.655038074888476	0.6593068555047182	0.657988688391096	0.6578392229403676	0.6592622067997257	0.6598907474027503	0.657835917002624	0.6598285004025103	0.6604960582091965	0.6559553988856602	0.657513122758476	0.653988212083968
Caesar	0.747249407219726	0.6637304175446471	0.002197932149725185	0.6629190387102297	0.6628218842429351	0.6670727347706674	0.6622268128139241	0.6644220413819855	0.6652315310107583	0.6641434781807148	0.6623394468165662	0.6615143077608364	0.664208115193474	0.6640858236745896	0.6605439390724009	0.6638777289485572	0.6635012456783058	0.6645224334893506	0.6639601475895236	0.6652556696150073	0.661950566164479	0.6589106401172664	0.6638209869161042	0.665082317892963	0.666686315287031	0.6619365352202776	0.6618663588134327	0.6655824986532672	0.6631963105314063	0.6637105452133557	0.6656718437114195	0.6627749521392262	0.6602728551116924	0.6638887499056761	0.6660271692604931	0.6606576390155999	0.6639746310049031	0.6631694834636693	0.6633597202621139	0.6642916402860773	0.6658065343707787	0.6647463871789477	0.6633127444835333	0.6633142548443105	0.662269007615035	0.66384260054807	0.6620184839951522	0.6611156393417661	0.6687960868292182	0.6595704858696652	0.6626228424045533	0.6649572359979242	0.6651926245002754	0.661816187091804	0.6660008044819886	0.6617095671335473	0.6636816432865176	0.666123427128613	0.6597313904451088	0.6669851248890423	0.6622412651880655	0.6616835149199947	0.6616104795824246	0.6629404895019055	0.6625596821467835	0.6663787587689906	0.6615012698160726	0.6596772306824257	0.6626270702857332	0.6603519940731096	0.6625875004969897	0.6619784536403855	0.6628317921869671	0.6624074660859826	0.6662337717151718	0.6660360500821095	0.6654449005849714	0.6600779360976191	0.6679230020258071	0.6632576727591916	0.6671275888688203	0.664195370550866	0.6635391698120462	0.6656646052361492	0.6653945790334186	0.6659019074706419	0.6643265676979063	0.6654717517025562	0.6659365654092642	0.6620177809140849	0.6679859848148887	0.6649204600490728	0.6666438092306628	0.6660623769604562	0.6605154922839213	0.6667259795699674	0.6616160120911825	0.665363326698293	0.6664642239358506	0.6599947901384657	0.6675128723138083	0.6656209413481109	0.6605980873374541
Caesar	0.664841320135821	0.6522838898128746	0.002030768357457777	0.6492721302086062	0.6557730320875915	0.650898960354032	0.6520306993004824	0.6521348415461968	0.6529817448806496	0.6516454873192633	0.654082748433217	0.6494400377963903	0.6498019894170721	0.6536876378310225	0.6564191053615039	0.6544650995253789	0.6516684090543987	0.6500181438762624	0.6534813830020478	0.6540834647348289	0.65040524485406	0.6508035374069525	0.6529735816655752	0.6527468787532296	0.6515876718468561	0.6512144942918521	0.651903620793676	0.6498803916433199	0.6532762034272155	0.652438335681713	0.6547395311820562	0.6528651345717363	0.6544803049365469	0.6535393049381428	0.6501501765479417	0.6523174727180505	0.6539757854657953	0.6517490282815958	0.6497668781804288	0.6515453745089691	0.6530874038133342	0.6505028272137499	0.6515607891885428	0.6518725497128295	0.6541996898076693	0.6527570265591534	0.649139073889678	0.6513492613026595	0.6573207554721563	0.6537076092164875	0.655558013252188	0.6530460492706408	0.6529566903218631	0.6485946236621641	0.651029498868677	0.649491071353885	0.6524699861101919	0.6556315533354209	0.6494458408049845	0.6522867904507409	0.6510020026948576	0.651672222960107	0.6545435898388193	0.6499350894299926	0.650663130306471	0.6547007185479302	0.6528150517036625	0.6542870267785819	0.6520734329802748	0.6539963458780678	0.6498691649129026	0.6506910940967376	0.6530829197285218	0.652511505828895	0.6514305343948382	0.654520674789387	0.6507771931779168	0.6536466492587405	0.6493444688828838	0.6541190884452228	0.6528041680805468	0.6485033423292242	0.653196776377798	0.6484891705632865	0.6502925564134676	0.6488572464555501	0.6503134923105002	0.6574141182203664	0.6473539649603491	0.6552973557665882	0.6527090166705916	0.6523089491856183	0.6545408291700594	0.6516830428924449	0.6516713089833027	0.653003528289878	0.6530799085816217	0.6532752553024479	0.6545264149700942	0.6533231137902156	0.6523387617293323	0.6549293540659985	0.6525444315117044
Center Hill	0.625225515270964	0.6201647879682983	0.002350908873947246	0.6173498501046633	0.6198582520583814	0.6228303326287443	0.6146800985900137	0.6226393763671387	0.6181881808665458	0.6161207890090152	0.6230214965535534	0.6216797808205903	0.6225446853489841	0.6167441507265429	0.6176038806104275	0.6242187430073276	0.6160122235840468	0.6216758762685889	0.6177076530244925	0.6205746622120313	0.6195109339829759	0.621367864848636	0.6171098772894572	0.6229465144280554	0.622124949342662	0.6204905664792756	0.623177991668	0.6225845999222819	0.6222917257221321	0.6202003136863831	0.620405652571038	0.6201337941248627	0.6229015017801051	0.6213853022174797	0.6139745115954115	0.6212431170991055	0.6172481701781313	0.6237743490366265	0.6192378739001277	0.6235049464137328	0.622644776162444	0.615781202460717	0.6208153733388465	0.6212152922308163	0.6186295776524176	0.6214962786387465	0.6182763243522502	0.621360680188047	0.6200125263579284	0.6192980997343305	0.6230197519060952	0.6230954190906622	0.6192794803317139	0.6208141492907694	0.6200533645488103	0.6245451740093405	0.6185170056072911	0.6185624907836877	0.617522782407357	0.6169628407365486	0.6199317816427349	0.6237533262092851	0.6206573268755546	0.6215656549900763	0.6167377603098716	0.6196469322922288	0.6226058520037945	0.6211224260420029	0.6243743588151326	0.6213207415167842	0.618956635033842	0.6199493344557157	0.6162281146399239	0.6208803814494147	0.6204310740581821	0.6221426172852287	0.6229586284806079	0.6194167672906171	0.6200377474169425	0.6221240673318582	0.6215994287957214	0.6196222381591708	0.6198796894538852	0.6197565757053628	0.6213978876412348	0.6144387181024694	0.6198536574150226	0.6190209980944239	0.6217596990741245	0.6202579514622509	0.6201042777951767	0.6188991761817407	0.6181704695541785	0.6192088688914397	0.6210982022652635	0.6215248573120344	0.6219142446385977	0.6162306971704454	0.6214576657521018	0.6201541608034423	0.6204168147619672	0.6165437817610161	0.6173600300025646
