pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6317348593348545	0.0012798127041981054	0.6305133211913141	0.631908680787855	0.6341515418654371	0.6327201108045418	0.6335040907216641	0.631987880189509	0.6324432386160237	0.6325388323723239	0.6341548641797045	0.6316467760360398	0.6297653169158122	0.6302739408886014	0.6310171675804459	0.6314312560834303	0.6343367894709503	0.6308757703085014	0.6300937943834652	0.6331204073858858	0.6320436912762171	0.6318434649076689	0.6313758729197936	0.6311319307004294	0.6314139912083464	0.6318684492839456	0.6329893365631073	0.6324541099014547	0.6324457120834562	0.6290779097008734	0.6334037337872924	0.6302034138497523	0.6320744054200578	0.6269881916836784	0.6314409876241279	0.6302122749722938	0.6317368299383986	0.6322887734016938	0.6320354018432822	0.6335314072297775	0.6304921969716996	0.6323228350779556	0.6328743668899018	0.6334433575761212	0.6310634379588294	0.6334920889380972	0.6301837740677564	0.6315197670117401	0.6315129173239985	0.6321578608479725	0.6346151372059533	0.6309340458450269	0.6319023009136959	0.6317603499494148	0.6343501802576313	0.629972039132861	0.6335230450515199	0.6304695325461949	0.631117323274809	0.6300117614774274	0.6320030969318279	0.6327522500916231	0.6321370962802928	0.6318611266476638	0.6315083872667508	0.6320637947218583	0.6321018067900088	0.6327072441579153	0.631602512086331	0.6295994151372107	0.6318766834186148	0.6329979790322666	0.630443089197772	0.6307629682159627	0.6293629739081068	0.6307465561426924	0.6322037769240799	0.6319996607534768	0.6315962403467776	0.6331720514718597	0.6308099958035746	0.6302587921853567	0.6305003011087035	0.6317143246994747	0.6313508093282154	0.6324040266562995	0.6323997826618062	0.6321444648718488	0.6324734317766991	0.6309391445969961	0.6313820125636912	0.6329165837495535	0.6324256664863402	0.631915949432326	0.6298506453684352	0.6311968362022504	0.6306980827856903	0.6336184297106463	0.6309682944250795	0.6321705636759711	0.6303801959799605	0.6327069034976812
Bella	0.618177573087881	0.5884052332441342	0.001860619306796365	0.5873585948925489	0.5904836224942503	0.5882036193979207	0.5865796623197437	0.5888182645296479	0.5877142043690257	0.5863854035140711	0.5873366635307186	0.5877449660087506	0.5843505386139485	0.5901864320881631	0.5881750062214556	0.5904297432719794	0.5881291888227481	0.5904020050453529	0.5892707961110345	0.5877624002527216	0.590891021059446	0.589464052960994	0.5880487118052172	0.5853922369857835	0.5901438533518506	0.5866965128426147	0.5904727541797521	0.5891041018593137	0.5905846608917485	0.5858189999552429	0.5879668771163741	0.5886631377892584	0.5845897437075676	0.5897190188459578	0.5900555260782303	0.5889613754795837	0.5901110972927989	0.5869635893097355	0.5890922160531996	0.5873851365240258	0.589521310549414	0.5885493816456966	0.5883054938670302	0.5859390675326772	0.590571139417688	0.5853385103866726	0.5866359955436659	0.5904447554131486	0.5871837691370969	0.590360305657303	0.5867444910381414	0.5901562528691453	0.5887695030411207	0.588223565347446	0.5892558204295217	0.5870308131266719	0.5916679586813022	0.5876257313875594	0.5897491121404547	0.5853948064176885	0.5903603008379498	0.586306149396005	0.5873879658907902	0.5870549649735286	0.5845786560711854	0.5894970018853463	0.5888621064469278	0.5864351458789464	0.5871056063988539	0.5879233826068592	0.5912482208965009	0.5879045136072304	0.5888696640331282	0.5908663432611316	0.5852015534227205	0.5880925431585868	0.58731520526192	0.5884601189938288	0.587827646466635	0.5879589459974226	0.5884500551173785	0.5917196981533496	0.5901167856079006	0.5864104171568507	0.5894252093589558	0.5867319271554752	0.5849478255339117	0.5912601998537285	0.5884336700812328	0.5886941570443401	0.5911095448692216	0.5897541682473828	0.586198033994564	0.5867141494364415	0.589416307723885	0.5862460760373325	0.589975487919957	0.5878248825110408	0.5907322840986062	0.5900757810325546	0.5940941314640111	0.588827372795938	0.5871856045316509
Bella	0.479318751447226	0.5825189996833349	0.0017872278411909886	0.5830762583661062	0.583787871542444	0.5820085176390093	0.5796475782153169	0.5840378780611343	0.5832918720792399	0.5808905725612048	0.5827437131869159	0.583495944468454	0.5792532941862127	0.5861390798458386	0.5836922608620775	0.5841764636816887	0.5831377927757249	0.5805315900724808	0.5818221430995266	0.5817970391715936	0.5852744250848796	0.5818863593535027	0.5803159234179276	0.5814990587146759	0.584262302451008	0.5809022901379853	0.5851556915801394	0.581648650593534	0.5860016648498111	0.5790781816016903	0.5828652621850197	0.5826331361621913	0.5794217149871744	0.5828079882515731	0.5799520675442603	0.5808495919836227	0.5848597466699486	0.5803548825025316	0.5834059498196673	0.5821882611416683	0.5834252746576525	0.581643829883946	0.5818740688118934	0.5805060699671956	0.5827075610110644	0.5808271018379668	0.5810887594256335	0.584988751947938	0.5815699331667229	0.5831349391356406	0.5819421082199762	0.5831401024406322	0.582037530452695	0.5813082521251316	0.5814023717763326	0.5814261637270721	0.5843821161523532	0.5824403089268448	0.5820453255736295	0.578644595069549	0.5855355464610394	0.581755136261501	0.5827183483162732	0.5807326753687763	0.580863406104651	0.5830226672039931	0.5818479144979238	0.5827455936663175	0.5815951088777074	0.5833201896210986	0.5853447238293997	0.5824635250724307	0.5830867457697028	0.5839612879063772	0.5812367949106811	0.5806722191558522	0.5822944315453893	0.5823411469795056	0.5824885660137035	0.5812208593955516	0.5833696223928094	0.5857769851858718	0.5856567529037172	0.5807887914059527	0.5821424945719469	0.5810989540678279	0.5811050825146331	0.5826077011758534	0.5815844639239793	0.5833043945585674	0.5837702693557644	0.5842230315294046	0.5790393733322446	0.5821351831704654	0.5849689897984669	0.5830787744854178	0.5863490993847978	0.5828497407788608	0.5828844444710434	0.5831236091546379	0.5875041650957904	0.58558965539625	0.5802733195636642
Bella	0.639407771199002	0.6205691815725285	0.001659826825331442	0.6214624159539096	0.6230398775607999	0.6225498536308628	0.621638661652916	0.6185484685401377	0.6227369125694145	0.6209399664319892	0.6205660449151811	0.6223412992901987	0.6205553312611424	0.6233250395082265	0.6187437079886707	0.6195959644631409	0.6213868581228834	0.6184247885101117	0.6203554998221907	0.6185026595939656	0.6204245415269222	0.6209222430183903	0.6159763006922542	0.6218220674102376	0.62269008967885	0.6199439068566559	0.6209347600321957	0.6202007108162837	0.6202240023695103	0.6194048639028779	0.6202756947182766	0.6192987381102388	0.6225874828187714	0.6174760160770248	0.6186747107039039	0.6200342099777246	0.6162978945102622	0.6195200746092039	0.6218348664397902	0.6180718386714337	0.6231516901543882	0.6205824814879387	0.6183573542931202	0.6231083068771454	0.6200296843416568	0.6217591254975777	0.6194095309732824	0.6199743418818334	0.623087671737585	0.6194457942385014	0.6207742367114568	0.6218937644371333	0.6212247767771499	0.6180061030512287	0.6226602033301023	0.6217464931815286	0.62106354319832	0.6210190339119729	0.6203160396782368	0.621719454958172	0.6199209393618026	0.6222176421028633	0.6252426834213142	0.6197740293868003	0.6206535233943761	0.6210547593464991	0.6186819448161477	0.6198627904529297	0.6207299442723162	0.6216074964819881	0.6211320191020795	0.6215566462230412	0.6209615084693834	0.6201981483034165	0.6192946693772889	0.620520352812957	0.6215237631311874	0.6200676407994543	0.6203881131230716	0.6185482959099212	0.6221270738676293	0.6188846046130414	0.6182173858908065	0.619870700333541	0.6234983812758433	0.6227981191587179	0.6210797267206075	0.6191047852219463	0.6227103355675858	0.623796802697599	0.6201506071299964	0.618805839262659	0.6203209861128821	0.6215157178494508	0.6197081168893679	0.6192719844696551	0.6202307093946405	0.6202308776237611	0.6176044712996387	0.6209921093746612	0.622375460376033	0.6183080140978572	0.6207204442612081
Bella	0.629416839956909	0.5909326898673736	0.0016314445891691032	0.5908635362833335	0.5925290560507716	0.5924683886388352	0.5883923798288512	0.5883639249915968	0.591533298466941	0.5922020016545358	0.5917202840003326	0.5894126953953746	0.5888754209832183	0.591177642905359	0.5936856917466024	0.5899251163337502	0.5903569226347024	0.5879437128945406	0.5905198557641671	0.5896691546010323	0.591704443836031	0.59050380109735	0.5893867661479891	0.5884624418252067	0.59470813021398	0.5903424091919435	0.5903708339842813	0.5895533057873678	0.5931391575323101	0.5876675636324514	0.5902337920565153	0.5910072406484672	0.5908624940528896	0.5897498786080942	0.5901813686583871	0.5890301539991458	0.5925055419000935	0.5890382049339906	0.5931531682567286	0.5878925463971137	0.5937741052095317	0.5898094594443769	0.592087609048213	0.5903837625240795	0.5896289364603062	0.5905433463983526	0.5896258972542907	0.5890832500337094	0.5927234160690148	0.5930019938747222	0.5910116974745027	0.5910696704885667	0.5895697342986383	0.5902729305205205	0.5910875066534822	0.5907156682873148	0.5928420948491726	0.5918263771002275	0.590704134873922	0.5909733641965369	0.5917584804498339	0.591893589007024	0.5936843442972967	0.5889138691865249	0.5906520314887921	0.5907763699658252	0.5910702923223317	0.5917929449945813	0.5902878707613075	0.5909418995591486	0.5934010192765234	0.590112643921596	0.5904928635551776	0.5911999997531227	0.5867573835822132	0.5914635128403025	0.590566584140745	0.5913614102539246	0.5906714081504985	0.5911510601869336	0.5922113462550382	0.593866809787422	0.5934161199729133	0.589613862358266	0.5906889770437833	0.5921262414718066	0.5879731891354235	0.5916552659575485	0.5924606430541101	0.5891281535975734	0.5909895751330291	0.5901538353535413	0.5887814204918804	0.5907147633976005	0.5939543825758821	0.5910008733113554	0.5918465733062362	0.5900699105902989	0.5936421932769672	0.592415821621593	0.5943754241464921	0.5903209856219085	0.5930457605892285
Caesar	0.646954060017318	0.646998552825671	0.001817169437958404	0.6488794552515313	0.6503492077143913	0.645942613269943	0.6470024998663291	0.6470586412761373	0.6503157529693735	0.6463204888023106	0.6475078781120324	0.6467887349884817	0.6491259993231054	0.6447983992143048	0.6464931598255994	0.6488437768196703	0.6475852246068552	0.6507951317504672	0.644536631025447	0.6453243722194266	0.6461281810056425	0.6462748053872943	0.6496696803430756	0.6461505076146311	0.6448265545840433	0.6452997448053365	0.6471813107748258	0.6458449822573986	0.6466525317518135	0.6487995219975556	0.6467770105332465	0.6464790111065178	0.6491446122339366	0.6492997348073504	0.6456626698098424	0.645755446891035	0.6487121520862718	0.6463098447159059	0.6468319791189372	0.6430983700819392	0.6471357314201669	0.6480260914994029	0.6472119517162231	0.6467108285035262	0.6461090766971258	0.6459369532669597	0.648414369540569	0.6474550280150696	0.6469163148612911	0.6491871754563068	0.6452985101785373	0.6469825513505623	0.6427462268192472	0.6434425524645866	0.6473324151172952	0.6431342813651468	0.6481338129530059	0.6448168097185725	0.6462404357223597	0.647746994841601	0.6479796983881299	0.6454032864119827	0.6448194433529144	0.6497604042592972	0.6466305775007543	0.6487955380168876	0.6433916286657054	0.6484372615592626	0.646148546013742	0.6463732722651451	0.6461637602836233	0.6446196360004678	0.6449264932498461	0.6469687926203157	0.6473683805451466	0.6506398481689326	0.6497970329978107	0.6468757639275073	0.6469491969494445	0.6489616409323757	0.6468781253022542	0.6508319283616566	0.6464113587636323	0.6487993582102874	0.648825554002029	0.6489967761389197	0.646672066681132	0.6433179798561685	0.6479901086491873	0.6478476111289415	0.6491998021014682	0.6460857470012629	0.6490197512702638	0.6449635196769431	0.6484694040228206	0.6462804262162504	0.6470629782520947	0.6442593195476088	0.6489753676050033	0.6473687310304393	0.646974150791857	0.6466663390577603	0.6454039463402601
Caesar	0.695823449815854	0.6626807950185168	0.0016966787708840045	0.6581668698094804	0.6629627548055352	0.6600656840407234	0.6591148235882631	0.6619117615102805	0.6663084457258482	0.6616001260425155	0.6610351182744985	0.66502861475614	0.663245041186757	0.6626346499599041	0.6626836216235968	0.6656376021716881	0.6625361529380303	0.663107353546774	0.6631948739295827	0.6640038200131123	0.6625300976832256	0.6602467149619248	0.660894045261154	0.6631409413006928	0.6624984460868261	0.6655570512442859	0.6622188490488076	0.6632686095717077	0.6643956661229857	0.6611674928686749	0.6606571338696248	0.6654244030085426	0.6672470588571119	0.660317972984708	0.6650187787828096	0.6623908223673055	0.6643580400464095	0.6625459732735551	0.6630173197959202	0.6635269342592535	0.6629339010699239	0.6621441781813745	0.6622199569975626	0.6636577181134387	0.6647660279157996	0.6622166353062381	0.660558035373869	0.6630672231245277	0.6626785855579675	0.6594225153950326	0.6650032481589536	0.662310949569169	0.6597197009761083	0.6625546358530557	0.662439257805048	0.6627309273767681	0.6648323034725189	0.6634488198013055	0.6643290743171556	0.6649914248192218	0.6599278443352927	0.6629893941132162	0.6611774924269581	0.664669709503695	0.6620795949620951	0.661386335206656	0.6629703015601401	0.6614729063079338	0.6631670244647863	0.6607609301475853	0.6630664159787117	0.6640358170255726	0.6647263360009211	0.6656374257529702	0.663102689912639	0.6598928457415036	0.6614653894080056	0.6608635316139936	0.6633053420481705	0.6641250163570684	0.661660590821253	0.6630248199039316	0.6642802349895909	0.6624470069324344	0.6644489451512927	0.6627091096855459	0.6615557908188447	0.6612308350406118	0.6614696568626632	0.6607275686778583	0.6607841739861583	0.662288077917551	0.6637468175665573	0.6623134579496713	0.6626305326731348	0.6634520421450577	0.6645262772817021	0.6646834493874156	0.6613256886374894	0.6643477549622026	0.6614923061174216	0.6616700689128253	0.6607571680592625
Caesar	0.738614572976521	0.6613857025191605	0.0016576371302851824	0.6618623423764489	0.6636096184444997	0.6604108603712985	0.6603196972961464	0.6607495685014003	0.6620146784218418	0.6628490291502427	0.660797667704317	0.6627759036089349	0.6615853937425085	0.6608603959435823	0.6611784014519445	0.6622296373453692	0.6570574865472476	0.6599652051511634	0.663615355491463	0.6620180125416865	0.6621973194605665	0.664719480343152	0.6627819265898919	0.6620880166724866	0.6600275111148036	0.6615143197301894	0.6588504994599197	0.6633811689382338	0.6620378293205155	0.6615273866595358	0.6634608386192445	0.6651797215184226	0.6614186719867539	0.6611413774274959	0.6592661680967001	0.6618149307628337	0.6590994811561991	0.6612249046940061	0.6596641290652183	0.661071877381548	0.6621117646039257	0.6617510641891906	0.6622924379216528	0.6619177475496281	0.660884141826607	0.6594650405794225	0.6602080997343442	0.6637947727501192	0.6602065183628705	0.6646862648681657	0.6629792726747766	0.6617430104599269	0.6568636707070901	0.6613032177739622	0.6628897324608578	0.6629021839074428	0.6619547415902338	0.6607890844611543	0.6602703866671928	0.6614681391059225	0.6610747474047729	0.6607648408127191	0.6603815520883669	0.66020418813816	0.6618224537359746	0.6587745203686253	0.6610921268546548	0.658350178040867	0.6638025179243101	0.6626161093751809	0.6635010675438526	0.6614149065435324	0.6597458124235073	0.660200699403797	0.6610411026811844	0.658725951761225	0.6594254098599506	0.6635823288702523	0.6590475360552623	0.6646172167661577	0.659253232249363	0.6642322578100297	0.6610253375666646	0.6617415944939181	0.661099158828937	0.663384745599088	0.6624806359375628	0.6629774667701587	0.6579266147756694	0.6629684884815641	0.6605563524662962	0.6612782866769373	0.6610100323764787	0.6605466343601414	0.6597210715530094	0.6605840385134447	0.6634625471249236	0.660769534754594	0.6618525456129957	0.6613631318131273	0.6632082131970992	0.6601549017779765	0.6599400572414216
Caesar	0.588665260151992	0.6219217727198292	0.0012604456726830412	0.6221796462826695	0.6229411716328063	0.6224268820560352	0.6215928980906736	0.6215786376911854	0.6218760000910847	0.6233124617858719	0.6210320012275418	0.6218162218043318	0.6212074465016044	0.6227070215410868	0.622568584000754	0.6207061843442584	0.6223490029464804	0.6203202756337072	0.6235929695281941	0.619953088849767	0.620990273994971	0.6209308201516315	0.6213367557534007	0.6219064512107232	0.6200089414800617	0.6233827193487355	0.621083297228632	0.6216300570439293	0.6227710801083091	0.620924078227086	0.6215934911019853	0.6233215524713863	0.6225230196625653	0.6207908076755179	0.6221578297364556	0.6231808936144405	0.6221990849318021	0.6208709939057911	0.6210686891894616	0.6222963619738966	0.6229807496948877	0.6213516294310997	0.6233425215290767	0.6222159320050459	0.6224738311762962	0.6243325639635559	0.623596727162619	0.6213470121649552	0.6224498294761028	0.621268673075328	0.6221131723037452	0.6220788042886589	0.6221907999080102	0.6228721082712041	0.6199082940144645	0.6217828608218409	0.6240884578842985	0.6208653653443407	0.6238494687768651	0.624377771743377	0.620797108059255	0.6243768110936343	0.6206841868990716	0.6219804688611195	0.6215131386632512	0.6215197119438014	0.6204845852940432	0.621616460192044	0.619840836745699	0.6203355581190642	0.6224655340244837	0.6221264486535217	0.6193644866618206	0.6220904410402679	0.6220285528741951	0.6208316547337446	0.6209685836287141	0.6233033777267124	0.6213765790790876	0.6233874712103943	0.622457380249511	0.6191374142897628	0.6202958469084103	0.6212559212695294	0.622052211947787	0.6205193621694275	0.622284264790691	0.6222124748239538	0.6223037640408444	0.6225530887911628	0.6242723799826111	0.6190516471178509	0.6246129081198025	0.6220935434642995	0.6206053763633359	0.6214096136581488	0.6236846265669285	0.6222880673570973	0.6211110043566518	0.6218497415180474	0.6257391632574039	0.6220003691156916	0.620680840465411
Center Hill	0.604449359770066	0.612677532445064	0.0011515417901273852	0.613596663239687	0.6144181960068831	0.6147514473568773	0.6105810380885733	0.6118529776152928	0.6134461472941501	0.6120759792638327	0.613251110345872	0.6131837365533431	0.6111842625940725	0.6129116606480928	0.6116940873014026	0.6112745984107691	0.6124183325769049	0.6130305068299675	0.611836344284606	0.6127262035442855	0.6129177045781273	0.6114865392365909	0.6146179643219412	0.6113080887632187	0.6123507996234818	0.6120934823001619	0.6129582272451342	0.6113316515861336	0.6117528505983667	0.6138995619784029	0.6138997819422732	0.6127823879297852	0.6139275524196518	0.6115102750562523	0.6136267496549636	0.6133055390387547	0.6123178328946889	0.6126223480242029	0.6124209663707656	0.6141891536796052	0.6151957167770308	0.612939183732777	0.6139520961324699	0.611779854902061	0.6130982454283038	0.6143552035842182	0.6140772584677334	0.6124352187599218	0.6144298996286373	0.6130700721710374	0.6136677437637255	0.612621736293865	0.6123212880965643	0.6111621175987225	0.6100465809754008	0.611996299267708	0.6139622766629059	0.6109664752227171	0.6119912894322369	0.6139268731175667	0.6126969199569	0.6129608184640778	0.6141853747200359	0.6136734010324904	0.6126036224615247	0.6104282793136561	0.6127951871804694	0.6137735583738861	0.6149388145994	0.6117525552443916	0.6126516637753778	0.6117540133432764	0.6134887838941153	0.6120735817178393	0.6126890136768853	0.6110354293754285	0.6127500121149383	0.6113084152820819	0.6117419964924078	0.6135721079926681	0.6113645741586062	0.612993674172969	0.6116101429843038	0.6103813237277896	0.6141102863881885	0.6094303406397931	0.614588414969942	0.6135843102048839	0.613596563666916	0.6123882981314064	0.6137763300382256	0.6129284094114192	0.611782045907837	0.6121826411766247	0.6122707802848789	0.6117010425206854	0.6123085072937859	0.6118233478024359	0.6127055324787177	0.6134165164293222	0.6136143529601752	0.612500758843941	0.6122733220889864
