pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6224443558076629	0.0013413946879999475	0.6227432283922995	0.6242376324081	0.6208134312285851	0.6235253058307917	0.6206592174278368	0.6228244216759323	0.6206489187219776	0.6215612921484882	0.6210168015339167	0.6224063959205258	0.6211222103528186	0.6222210018656531	0.6251671006310366	0.6214852888184353	0.6235629750844256	0.6207692346736389	0.6239842531292569	0.6218351321110491	0.6235470373422769	0.621655492138732	0.6247118738560185	0.6224287091826642	0.6219027827446171	0.6257652925806637	0.6219871818250216	0.622261648553637	0.6240160813605152	0.622151664268288	0.6233553708021402	0.6232185458117429	0.6218047862429189	0.6219443927598879	0.6232350378026023	0.6206637059835497	0.621633797149804	0.6211510394553496	0.6220251054928789	0.6235407362711702	0.6218809719770936	0.6214265049343008	0.6222952468778725	0.6211644732889754	0.6201373961576072	0.623199725520115	0.6211795187618723	0.6239563305850804	0.6243201124845171	0.6243902326682733	0.6215663182274176	0.6237783776638723	0.621157250212394	0.6242506203710146	0.621202349484628	0.6214147040706571	0.6222341159400135	0.6226017869736733	0.6229472302041175	0.6250618464068036	0.6220762596651851	0.6209681367620834	0.6243551989062553	0.6217159049247444	0.6214466202314078	0.6210167374486116	0.6218879176945811	0.6205513155507906	0.6236988850669586	0.6211910190908836	0.6210206127613156	0.6224428396668645	0.6207297791675843	0.6233633945459001	0.6262141200993852	0.621885248204952	0.6237386333162475	0.6247614263200452	0.6202556391184212	0.6239868312516736	0.6226296578848184	0.6249200205150112	0.6231225444597382	0.6223980070055731	0.6216577896068207	0.6219612561600505	0.6221109593164585	0.6238271850935815	0.6234021842010793	0.6228605964911313	0.6216196879490351	0.6224156418480364	0.6221644245474925	0.6229481814663147	0.6222666035161362	0.6223776604324683	0.621212387861142	0.6231790822267682	0.6198288058104687	0.6221898663880198	0.620601017054507	0.6236862647482087
Bella	0.618177573087881	0.6162816089662712	0.0015991124891342851	0.6168769756162065	0.6173828734500629	0.6172583692039497	0.6165389661448702	0.6137647589229637	0.6180763015106299	0.6128944265892615	0.6158496592409073	0.6181235112534347	0.6140773557331535	0.6151135707235104	0.6175862242480108	0.6161156723022896	0.6178681306105157	0.6161353102385403	0.6167491566695281	0.6200435222798957	0.6157577560825999	0.617939744348198	0.6161869731332545	0.6187159396377817	0.6170092955665751	0.6195355439563117	0.6156110030036205	0.6142939872048473	0.6154017094308034	0.6177431509903427	0.6159030438935729	0.6176311922797898	0.6179871830644031	0.614187176834781	0.6146381966135956	0.6164837048838719	0.6162667773963857	0.617719469792513	0.6153134383390683	0.6162623931649467	0.6169628869778743	0.6165353671858536	0.6155364515287889	0.6162031980408659	0.6159931439470056	0.6143798264583966	0.6161280492643135	0.6140411611815432	0.6171010814078425	0.6180375268634998	0.6170638357553686	0.6134184987378355	0.6149510330271295	0.6139069139737374	0.6170297353592908	0.6162445325524973	0.6181803844266611	0.6169697326569062	0.6173258385856635	0.6172057023319493	0.6194009069270513	0.6172835726481782	0.6143633961883436	0.6141032705440912	0.61504523004683	0.6163941111871373	0.6157935291416126	0.617435848061057	0.6149840454440455	0.6154917030585259	0.6144084634495517	0.6152938883064512	0.6137963720720961	0.6147058389797221	0.6139123880717262	0.6201514263089498	0.6170279714469378	0.614937062257792	0.6191388968642519	0.6167539889230877	0.6177776967991835	0.6171761640660194	0.6170594276261621	0.6142641551136441	0.619506291641438	0.616367035863671	0.6150638265322006	0.615203958311301	0.614009856504449	0.6145299842092651	0.6170034059270537	0.6151531046163335	0.6158453621094806	0.6166779663725632	0.6164123403925387	0.6160796621495697	0.6152229659210258	0.6173329395333257	0.6184477656442873	0.6159394711759132	0.618823979247898	0.6133559374673627	0.6162283248570086
Bella	0.479318751447226	0.6112896011967923	0.0017724788609056708	0.6115114395180566	0.6116602340920817	0.6122530193228777	0.610347558882058	0.6087172619106328	0.6149455251672931	0.6101024290075233	0.612616911371586	0.6122479416741586	0.6087551543215042	0.6131532731377982	0.6125445461190863	0.6109684046741649	0.6120002872431476	0.6140259470744583	0.6104483100517798	0.614125994375886	0.6111404322402866	0.6110581311484446	0.6112480767432706	0.6114574251604721	0.6096855339755118	0.613126787710981	0.6122746577534022	0.6111880210311701	0.6119379049108918	0.6088456094823337	0.6110086571814689	0.6109426345615194	0.6119966347143332	0.6085298798283112	0.6108984591840896	0.6161017286458293	0.6105706443939174	0.6139815198535922	0.6104099662534189	0.6126482580092031	0.6116945862834936	0.6122963798778869	0.6090053134422763	0.6109753088476746	0.6125419515261955	0.6094693862703545	0.6099359085186211	0.6096654013356353	0.6094980364049722	0.6128196910944712	0.6132010671997592	0.6103639702642379	0.6099559137235717	0.611750699593504	0.6112699383702895	0.6098710839150657	0.6120345325872985	0.6130163187293285	0.613996720410536	0.6101091448946038	0.6130029588689693	0.6120316439569932	0.6087563505113327	0.609313081350995	0.6079422651141008	0.609558920302182	0.6091250857913939	0.6115146224714221	0.6115709105053723	0.6128774670355747	0.6118822919731073	0.6104179701250868	0.6097830980782388	0.6119600034275043	0.611210504055675	0.6157485125107791	0.6132448365272027	0.6107405847294942	0.6130720298225558	0.6109387158810545	0.6133391625519506	0.6092440586979411	0.6093324152332013	0.6087165161820522	0.6149784346740352	0.6116732802094113	0.610378238252006	0.6091959048702865	0.6126344061658526	0.6079178155868373	0.6124344745165103	0.6082846837776822	0.6103943964358929	0.610976296435306	0.6106927817495689	0.6104549164719351	0.6139615599077466	0.6118866474114174	0.6091774908434057	0.6099484397893533	0.6128772615400969	0.6088661282248596	0.613956403096523
Bella	0.639407771199002	0.6194857693653388	0.001798047476547629	0.6199648712492214	0.6181814999227176	0.618280736597422	0.6183679299993736	0.6178024016284763	0.6227667369875437	0.6183854174820742	0.6211585377038464	0.6188239902102567	0.6179799997718126	0.6183252775146413	0.6187842981087349	0.6190792308951892	0.6185977561488273	0.6213840688657637	0.6205168511635691	0.621524142919769	0.6163482752202363	0.617220332893784	0.6176701838902009	0.6170645536022323	0.619554440909048	0.6178353300283698	0.6163491585912051	0.6231307149206835	0.6199654547131177	0.6130272800071231	0.619053499590735	0.6211525648947654	0.6197250167814636	0.6183199806864588	0.6196080274076441	0.621574152703326	0.6199374929192932	0.6190562549714689	0.6196101407434962	0.6190222321626255	0.6171416050535418	0.6211252890646765	0.6198948087874402	0.6204864138375732	0.6209750151805287	0.616128190425184	0.6206219668910895	0.6171470102029307	0.6190174736151409	0.6193411674284984	0.6235667071320226	0.6222668249600692	0.6176741895377977	0.6193063383840347	0.6160330615565176	0.6196882770139672	0.6181750626445742	0.6194090919723163	0.6218366644876113	0.6184681605824448	0.6209196972452411	0.6192443464064047	0.6173470982198305	0.6178210191140528	0.6174434987673615	0.620423714914971	0.6170010411259493	0.6178274964167246	0.6185240892090281	0.620997024569445	0.6200666750921938	0.6184010194429859	0.6201080580923608	0.6202477832057615	0.6211739460472724	0.6219171272663896	0.62068114090251	0.6226454123546565	0.6197184228085926	0.6190378945004916	0.6209449620364312	0.6162161341962665	0.6205679097547973	0.6197712653140722	0.6230149362216486	0.6197959951877924	0.6204810865930467	0.6208295713732087	0.621140244204851	0.6208060088180795	0.6194360181306794	0.6183968649497066	0.6195494818003625	0.622140707634679	0.620155124262738	0.6211347658588142	0.6194947107100105	0.617731073389899	0.6211102801984109	0.6196700759980486	0.6210225858917643	0.6194872807290995	0.6206811940127849
Bella	0.629416839956909	0.6163438258638219	0.001782607270147199	0.617900104079595	0.6169670485635103	0.615030494697858	0.6142839956913342	0.6147228834569206	0.6200026117720817	0.6131722447307583	0.6174998791585455	0.6177057175764207	0.6157986179814017	0.6166387644858666	0.6159278059056028	0.6162708288555512	0.6164123854199425	0.6174084118944595	0.6177399333068903	0.6179684954570446	0.6166008141386031	0.6150792385425868	0.6151581080337524	0.6135191506138049	0.6137666110628611	0.6157973294647978	0.6179740852167296	0.6160719667973552	0.6146895620683905	0.6143489936657767	0.6148042606202375	0.6166325094387662	0.6166369119281032	0.613549432019637	0.619219684912965	0.6181780741605021	0.614571611237844	0.6141876366531831	0.6145792615733584	0.6151817255175455	0.6170195973066479	0.6131128323565871	0.6157169427746565	0.6212312065112993	0.6153540201822034	0.6137286595142721	0.6151804458616662	0.6134501421697311	0.6154989072147009	0.6188730508667131	0.6186578039341623	0.6174036218669612	0.6130486030777127	0.6161826936801271	0.617402018786794	0.6169992516298637	0.6166869394558196	0.6161250026182008	0.6182997986448024	0.6158554803541002	0.6159337050512409	0.6162658932150926	0.6137281973652886	0.6149705924613126	0.6142827789887956	0.6153226281374428	0.6175504461969978	0.6176594784683211	0.6169330632361799	0.6151359777278537	0.615011999273055	0.6169925914361598	0.6157832233722053	0.6170011532089819	0.6213847737619249	0.618597660657305	0.6175002784384481	0.6181305717133381	0.6179689508901202	0.6185240009103843	0.6147773182188373	0.6149985174523711	0.6172236984710547	0.6162987987711982	0.6178102958254236	0.6172150111546201	0.6145554112073698	0.6147121154040256	0.6143529624775802	0.6160721235517792	0.6179264955485451	0.6173076942117867	0.613354050073701	0.6185532044469433	0.6166110574397178	0.6171145564610763	0.6169554101694911	0.6162441805424517	0.6173288488096506	0.6176928148286129	0.6167155370400783	0.6170862992339462	0.6209740110238511
Caesar	0.646954060017318	0.6569936321806218	0.0016577019376309843	0.6571628620955275	0.6592843374781617	0.6559686948669275	0.6599779571490079	0.6582186496814735	0.6598135964842479	0.656174651239195	0.6567447476223174	0.655577050514599	0.6520476240280576	0.6566779411942156	0.6582945806453513	0.6598027686104	0.6549012660281249	0.6570384292248177	0.6549388768707024	0.6562256240525602	0.6600023753879736	0.658201289719021	0.658742380672979	0.658667468145868	0.6550701088634396	0.6566751303457127	0.6567636783846612	0.6574665475802753	0.6573433530494164	0.6544717106928724	0.6547486514535872	0.6556178365671514	0.6533857209540136	0.6581392421880803	0.6575997381230863	0.6571419735713575	0.6565997369999711	0.6588857770900153	0.6548221377275762	0.6544239117941515	0.656950069946267	0.6589211721430442	0.6565153790630893	0.6577168175827602	0.6569224657332752	0.6566629374623593	0.6567711256922141	0.657144844447812	0.6592312805293934	0.6558575317988035	0.6575794322335986	0.658247337921796	0.6577832763153556	0.6593901822773043	0.6579661664799124	0.6562867819277024	0.6564262027511633	0.6569801905376259	0.6583684159959236	0.6598377893632911	0.6560861114524557	0.6581287777266748	0.6562223468896086	0.6595077968688935	0.6579169307114081	0.6561198242094115	0.6563726507951568	0.6563679135322643	0.6579877056745587	0.6602831283495001	0.6578372241929936	0.6572309266207554	0.659578017674169	0.6564165022302253	0.6559373812576077	0.6583361158322236	0.6586874323095028	0.656219008427975	0.6577965888111706	0.6585665604454354	0.656551802650317	0.6534728603799235	0.6550721753508827	0.6580873215779728	0.6573894137509267	0.6564189385650624	0.6549740827925556	0.6557857984380099	0.6549308952659876	0.6537855282753348	0.6552545719265473	0.6561958921234539	0.658084567520022	0.654326309742579	0.657902973381569	0.6563366871135188	0.656260025562441	0.6562875104405776	0.6558690659766176	0.6570270460815897	0.6550986994177624	0.6599420877829387	0.6575321926340205
Caesar	0.695823449815854	0.659678625452734	0.0014047267242792494	0.6601719039223489	0.6605880033542525	0.6584352876074129	0.6592002640231819	0.6610317258035141	0.6606042365565783	0.6620379412004788	0.6580269174795002	0.6587182194104465	0.6604357009415557	0.6584569067079312	0.6598064074049499	0.6588478809321199	0.6594339139932767	0.6595047565400192	0.6572404655615042	0.6607273682983771	0.6613267907360048	0.6600647495155179	0.6606794867866639	0.6598431267870682	0.6597378825305399	0.6576462595619028	0.6614353681637423	0.660392776417825	0.6584941136966522	0.6584413304545587	0.6594541936741483	0.6592540318001658	0.6608023534925546	0.6595122324104473	0.6596750132800716	0.6625726902036027	0.6591813440133056	0.6576979610097196	0.6599859260896106	0.6599556906204449	0.6582114061058663	0.6577281021636875	0.658255716110499	0.6593768306523684	0.6575678125811881	0.6589510793554966	0.6594958111117107	0.6586924980644052	0.6628878681380779	0.6593343735292566	0.6593118255827842	0.6584472975001691	0.6607448729034939	0.660512023373525	0.6617107918624779	0.6602484693287635	0.6598908540016877	0.6601954931811401	0.6587824079456325	0.6598922782519826	0.659051361016776	0.6612483395957914	0.6621799877288033	0.656185199031786	0.660293670243646	0.6580001126291569	0.6619153541061068	0.6572727364744755	0.6618617895675384	0.660725620720716	0.6576777032273492	0.658075601815957	0.6610642264544813	0.6597207344818453	0.6608648719052697	0.6600837005262209	0.6579167276248541	0.6596272730616602	0.6596474462145219	0.6607995744848707	0.6578205869087602	0.6583315398390892	0.6598120880039167	0.6616227558434852	0.661300791288112	0.6597327188872322	0.6579578756906269	0.6602275475893393	0.6571214090112024	0.6575482836307585	0.6623400885447223	0.6579289151331207	0.6588008644599614	0.6602111605918795	0.6627656299766536	0.6595947530014755	0.6608905146394836	0.6600579205375643	0.6613972520446385	0.6599567822671788	0.6602081017665143	0.6586670364476563	0.6596968655319954
Caesar	0.738614572976521	0.6591183714514254	0.0018781399461369264	0.6564273180666824	0.6594720789260273	0.657077468221298	0.6623614042177892	0.6574159452605141	0.6585000261613702	0.6582947280370667	0.6619968665232318	0.6583592636432535	0.6598220388899051	0.6593053774291837	0.6582873445487504	0.6610543241205722	0.6566863686812805	0.66014862257764	0.6610896612728209	0.660516613342314	0.6608477940289454	0.6596901377545329	0.661767556635791	0.660108118080577	0.658341421580957	0.6598447211295968	0.6592528180631284	0.6571580165224616	0.6622634663282743	0.6612748604804978	0.6588664048557634	0.6603697558242428	0.6569314998266599	0.656085571083164	0.6609638981445735	0.6607637834233663	0.6588525177156105	0.6585293408199465	0.658470688040697	0.6563690003949273	0.6554778717197625	0.6584190655772241	0.6583839584420131	0.6598249568738805	0.6562493515956007	0.6569413947874803	0.6575738319956289	0.6592910697670792	0.6614072540142459	0.657310885800088	0.661384472094496	0.6611530006782073	0.658047985286865	0.6564448376904155	0.6582729973894526	0.65748139929005	0.6601178977737452	0.6623627729058024	0.658140279624019	0.661326016123326	0.6609264460065659	0.6579798485602346	0.6571974289990153	0.6595555797504582	0.6547747156014616	0.6587919637078755	0.6538868217697439	0.6590667059942478	0.6589424357414313	0.6577176210159356	0.6561813086782196	0.6621412950066701	0.6583747043733758	0.6577007527408226	0.6593298472668138	0.6585831509023312	0.6612099291781227	0.661790165501179	0.657627318733563	0.659855492375171	0.6572115028732121	0.6591646510024183	0.6591558713855029	0.661257275173144	0.6599463533978215	0.6607131253601507	0.6601832251743902	0.6585297272023044	0.6568878990806372	0.6601203601238359	0.6570763877061314	0.660435026990177	0.6618686472362848	0.6580505081191963	0.6610251784234726	0.662661040982427	0.6587774879599776	0.6575287407440278	0.6582857087871842	0.6598726687752281	0.6624674083037558	0.6605448817190065	0.6592618166362304
Caesar	0.588665260151992	0.632346262118148	0.001420494391708996	0.6350319244565257	0.631742160091834	0.6343026791641201	0.6317486896865425	0.630531276274244	0.6342120807275985	0.6335994890503885	0.6342689580356573	0.6321121062032415	0.6320589417607184	0.6326949520022471	0.6334215803371755	0.6323799698617875	0.6309790153718459	0.6328593254481578	0.6340146958384951	0.6286201559206523	0.6341705247535429	0.6302451449121435	0.631853095845281	0.6349911960852503	0.63184246392301	0.6339084276158767	0.6312252473976414	0.6326644533583554	0.6330179362957338	0.6327014311162489	0.6299874772890312	0.6340526473535191	0.6307268001548872	0.6339423859642307	0.6346962162266597	0.6324372728653384	0.6299105552138845	0.6302272840286162	0.6320745000357382	0.6324635261471139	0.6315739089791471	0.6323102252504843	0.6323745506063111	0.6321728892792422	0.6341452547218268	0.6340036399174513	0.6317145825193122	0.6306219268840846	0.6356569652078317	0.6309795832618513	0.6354674651577743	0.6306438858651038	0.6315087697343004	0.6320513451384662	0.6345523446303263	0.6324158222118359	0.6326638330605592	0.6331532443867611	0.6316231554642797	0.6306768541107154	0.6319876199698219	0.6305655708504275	0.6312246953343444	0.6324317632033654	0.629374923291968	0.6325221437638325	0.6312555945840777	0.6325201444697564	0.6305223511394429	0.63222856659748	0.6336984254000366	0.6324852363075018	0.6314241621952399	0.6309116165274528	0.6337792261628157	0.6313009704884329	0.6305134586482721	0.6316917295622431	0.6322114282349951	0.6340914698571253	0.6294606489230069	0.6318909696114542	0.6316692305703978	0.6338798757215044	0.6306651727774459	0.6318845152536435	0.6342440627393485	0.6316350128739415	0.6325469599728769	0.6326644748529108	0.6323533516136743	0.6307432682669895	0.6329758508104684	0.6323242627624533	0.6327147881066162	0.6322282181717429	0.6333100283544006	0.634333170027069	0.6332043715911623	0.6323361148207185	0.6332127147083868	0.632685062599445	0.632896156895502
Center Hill	0.604449359770066	0.6042113265308631	0.0017724849214869152	0.6032143144043492	0.6016898579211521	0.6046192952940372	0.6033846325069134	0.6059503328812147	0.6035027889940003	0.6074597885115278	0.6047464838412305	0.6064769916438861	0.6005641238314858	0.6068995569872381	0.6045089835499449	0.6078096097542772	0.6031363912129468	0.6036798897421338	0.603708730655215	0.6010284173090478	0.6074790237934045	0.6022647803735689	0.6053799305086868	0.6035499480530684	0.6047540321304342	0.6059144481827288	0.5994045408466127	0.6052751593143746	0.6019462036159038	0.6018730328991829	0.6037310806202215	0.6051689592149951	0.6029767303954702	0.6025159632354493	0.6044692366338711	0.6016516754326676	0.6019931105706436	0.6047859824999956	0.602386006064014	0.6045807667732336	0.6031043696190755	0.6041309413537543	0.6044296633034781	0.6032203039616549	0.603756174552186	0.6042600318702317	0.6028971183498543	0.6013942726883837	0.6077653846459118	0.6041424331600914	0.6087127111827875	0.6041541928347421	0.6030068518952814	0.6063331983949215	0.6033466063900099	0.6020305680191724	0.6056528140370775	0.6050179161560207	0.6039590814784991	0.6032939747705227	0.6076365010809361	0.6055183727933809	0.6021118420783145	0.6051220905031085	0.6061673592990041	0.6035815638022242	0.604480018702441	0.6024407831503527	0.6053998743126235	0.6058717326598224	0.6046646630418713	0.6014631948596864	0.6053617111157098	0.604832905327859	0.6019966983032955	0.606766675431001	0.6048789838247809	0.6025297169560364	0.6048209861231886	0.6038577625039261	0.6018915424031096	0.6042709218795262	0.6044034637115371	0.6043570932727744	0.6071344257057288	0.6033369705253768	0.6041104783563964	0.6042925473176058	0.6048437602344758	0.606519230883088	0.6033201947559446	0.6040623292092016	0.6001890712020322	0.6050352444526798	0.6047032086210996	0.6033971313446488	0.6053198474982744	0.6051848121582524	0.6049712868940282	0.6044836605210142	0.6051970537149106	0.6056423392637964	0.6058731944284786
