pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.18367502937778787	0.0020880536799516075	0.1877749710600888	0.1838193628753298	0.18487079834487666	0.18734349310392318	0.1839203521574565	0.18288136186809603	0.18401452283610617	0.18221241637402152	0.18425650873964586	0.1876239474830576	0.18602862930958045	0.18370245876351998	0.19040498866730923	0.18195524019346446	0.18158473214241413	0.18346200040794214	0.18479944760674574	0.18420270106244538	0.18547213969782525	0.17740660652627424	0.18364116663397717	0.18518310928026951	0.1847966773641691	0.18290442946963956	0.18297149400753066	0.18535019644888448	0.18183531479529505	0.1845127644213125	0.1818708888798452	0.18472734883438943	0.18209172345475094	0.18251266438888145	0.18724520206737072	0.1810655630255351	0.1827364641102147	0.18645470792742685	0.1825310638707193	0.1830282443916786	0.18163315150693585	0.18118884797214976	0.18322196685310105	0.1839274117869155	0.18398297751434062	0.18318892907389886	0.18690316164051463	0.1858235016855525	0.18375836881977745	0.1809795145076821	0.18562517213621285	0.18494267886263666	0.1846787097784129	0.18250935775513807	0.1829251059647453	0.18278324019684036	0.18077650348565824	0.1838606861108335	0.18632475481720223	0.18080496815148406	0.18493695463202803	0.1792556106477177	0.1854049477071086	0.18339394211067764	0.18066458819483142	0.18288702547189947	0.18480861204404464	0.18224909656581156	0.18832619083592303	0.1829536719125897	0.18206424126248677	0.18402911073131048	0.18655027819389297	0.17973225559655795	0.18288618579109014	0.18507786705865456	0.1858577198903973	0.18557849697267031	0.18229412872097614	0.1847775380672874	0.18368581420488522	0.1808757030374499	0.1834332368093352	0.1822877428605411	0.18367105146386567	0.18313472481459267	0.1825806304921881	0.18251522952433408	0.18397641331019499	0.18287772964882695	0.18161409665485734	0.18246222881783442	0.18376734781846313	0.1860614356368586	0.1808210318399555	0.18421525033788716	0.18310121082766548	0.18614064266065808	0.1817698130678702	0.18034777853959094	0.18621175402430015	0.18518889776663186
Bella	0.153428877072524	0.1219528472879166	0.0031013129662084177	0.1152840251579808	0.12094520312012477	0.11922892056549363	0.11927731592892105	0.1223857369356083	0.12102281252480451	0.1251635751673488	0.12243024264234566	0.119961032466568	0.11958685647847074	0.11918317993461554	0.12255459909154817	0.12418289529956283	0.12135986615163895	0.1230835728506024	0.12115126799007962	0.1206980776561079	0.11996920439757634	0.12776211075570373	0.11910512657477329	0.1258716247340922	0.12101242605984584	0.1252825423956404	0.12664283369866225	0.11970504591180936	0.13204206582005307	0.12429715439989472	0.11859955210058239	0.11596937324467146	0.12049811707568343	0.1211917485081894	0.12543776667546327	0.12175156188649801	0.12396892754187834	0.12091522768496908	0.12591563794568814	0.11790686507033274	0.11943203874077968	0.11676515581609867	0.1233502561294783	0.12269317792461262	0.12652565611924857	0.12508029282128155	0.12188150843141017	0.12114538876380179	0.12238343386546228	0.117900409314556	0.12062332329304623	0.12333914401811866	0.12096777459712196	0.11951509117804768	0.12367884433157614	0.12198354085116743	0.12298978394587512	0.11976360358712836	0.12423504337164927	0.12178863181551244	0.1222849840793616	0.12393936234213594	0.12082203438644826	0.12203650807792284	0.12442551559485543	0.11860038613204182	0.12323726162457438	0.12487660917437499	0.1254667450472305	0.12872167642822088	0.11332315608972852	0.11718416492787759	0.11661066250244796	0.12487904600208384	0.1166196643785073	0.11885331856602759	0.11986043344785174	0.12405230596257834	0.1239867272766138	0.11924704572711207	0.1219304619278755	0.12101654702323018	0.12134332128699883	0.12413243907464301	0.11812425092834193	0.11921164344900542	0.12022218917463218	0.11810537182882731	0.12353179419334236	0.12472038812607325	0.12849697827352732	0.12123335488498235	0.12516000064993252	0.12196583904331855	0.12427329563523569	0.12131550662915003	0.12386918414164656	0.12089304682401697	0.12458278680242875	0.12613504646126103	0.12137051842145669	0.12206688805084809	0.12517007683308792
Bella	0.286863621162919	0.094096112651318	0.0023034934335246196	0.09454868598515002	0.09320050722574996	0.09196702690876712	0.09604343497788109	0.09828172042470953	0.09934465901534122	0.09445559289761478	0.09439911843693254	0.09175051175581644	0.08755493635375912	0.09463985857632633	0.0944466138497366	0.09688794363007001	0.09339962099530597	0.09469657968728275	0.09376008175832955	0.0925592451808346	0.09777819747631318	0.09527102504549087	0.0950231084143692	0.09495127831549283	0.09843455886379145	0.09544158324506907	0.09135552789826416	0.09296275549729172	0.09594314081548165	0.09657708684199795	0.09380409197576964	0.09121436858733725	0.09425537466007237	0.09336283406584223	0.09258052753855592	0.09140811937571298	0.09658191400541656	0.09504012923043534	0.09465466897731648	0.09911058422730487	0.0917337817068734	0.09469980345190272	0.09184489405982833	0.09319231289213045	0.09687843783425337	0.09814219960590628	0.0936007794388992	0.09521519973002154	0.09463279222270873	0.09460611094976114	0.09537586957427421	0.09589125285648388	0.09085304512696832	0.09077929228351829	0.09342217981587887	0.09490488155091674	0.09456304115101666	0.08935889404604704	0.09277418692769664	0.0955806471916475	0.09109429808908091	0.09521579061376267	0.09677472399702275	0.09034828942165372	0.09517217816721688	0.08972629116443989	0.09207474837689114	0.09359258222014603	0.09355927926633285	0.0923869480070029	0.09571854112774457	0.0966193774082667	0.09046789667035827	0.09374036967450579	0.09705053569948562	0.09526510985017744	0.09374504588523792	0.09374551102390394	0.0958876225671633	0.09550683189911718	0.09561984563446721	0.09184516777109478	0.09065054799431173	0.09267697017014402	0.09783307530838885	0.09095744687659661	0.09237225117022646	0.09472522918010695	0.09495036943092136	0.0943905748984801	0.09479289766205894	0.09159656452774931	0.09159593925197099	0.09526893296507902	0.09431100585393848	0.09199627499908167	0.09605638305249592	0.09307131449994444	0.09036545136217164	0.0928026281358865	0.09448788225617949	0.0992091031164941	0.09460682275083324
Bella	0.227096481660709	0.09489545802534531	0.0022326885759131935	0.09345325016337479	0.0949734340045537	0.09304449994991584	0.0932687972498678	0.0987675379610166	0.09614270862794709	0.09585776618865625	0.09565696605301008	0.09425268661610042	0.09047502270173056	0.09241024004435686	0.0957823885369159	0.09723444527138113	0.09595704749931853	0.09582811874877367	0.0924576584526434	0.09416253689867352	0.09593854620401092	0.09732349243162614	0.09726415664242609	0.09702032167326756	0.09281018731704029	0.09507105938597725	0.09799320113657052	0.09576077329347119	0.09906561368599144	0.10004721258255624	0.09442323062144772	0.09077816065575882	0.09324320509333049	0.0925874915396282	0.0940373087815898	0.0928673211926298	0.09802808029785968	0.09273684410805226	0.09571938453095243	0.09115611799654307	0.09099833868264548	0.09326431709970862	0.08982917917235134	0.09509082147397775	0.09806064148971783	0.09726985922463117	0.09476772604055378	0.09607734141425535	0.09904118834085507	0.09356751087650425	0.09418782601244992	0.09628056618240055	0.09640146264331453	0.09325933245947335	0.09359638266809969	0.09457522153158067	0.09294756171302845	0.09191901431723415	0.09303521121569608	0.09553864246993442	0.09407772626971869	0.09401508958475006	0.09813897354491113	0.09566681890288144	0.09458358238140348	0.09163519493673127	0.09384209713602071	0.09552470896430265	0.09582647762513362	0.09753367557885594	0.09234739136083177	0.09301306592594841	0.09210258503379776	0.09274876433588265	0.09578699910655532	0.09816363869821651	0.09318821304754729	0.10084852132052403	0.09596234066795153	0.09506934839850717	0.09747042208475923	0.09462651975508074	0.0931941007398079	0.09379921647255517	0.09363573419879541	0.09188343596387424	0.0933632084172145	0.09214856105004758	0.09778919606067055	0.09785428530749375	0.09628449603923783	0.09256186565969134	0.09522335265019413	0.09725591079409417	0.0966641694034234	0.0968550415840155	0.09381282153335176	0.09346650791300914	0.09492187613435202	0.09408258757627588	0.09680608262190021	0.09674543781209018	0.0957208007747474
Caesar	0.457381869301113	0.45991205578819505	0.0014424415043647952	0.4580254388669076	0.460247885966052	0.45688271363563515	0.4610097038815394	0.46064931225077244	0.4607490544270718	0.45939617506673736	0.4604239103037252	0.460092580183425	0.4618895572099376	0.46153562620285693	0.4595492920044495	0.4577215912844887	0.4608821215499139	0.45760610892597425	0.46096591726725855	0.46091465625499584	0.4579659423533251	0.46084692101275726	0.4620093709196983	0.4602014566864439	0.4596244866371094	0.4598574970441924	0.4624598318676232	0.4626319107661821	0.4595988552551317	0.4587160874693934	0.45907242995044734	0.4581958177276117	0.4608487623400948	0.45641719690602256	0.45971653036568144	0.45947658505564243	0.4584547833807917	0.46013585591569484	0.4565233397188433	0.46063773857651114	0.45786488612553483	0.45953062699841707	0.4599697952502113	0.4600799694787662	0.4593757241396953	0.45921993021488733	0.45924140318161305	0.46102142740890806	0.4599130686931923	0.46032121632624373	0.4610144868584913	0.45899415202447685	0.4594285187855992	0.45976210561544584	0.46010463243102506	0.46280676688754013	0.4630493964965324	0.459793224202317	0.4607541228497063	0.4569295863296643	0.4604402376975924	0.46019434686981847	0.4596687409659704	0.4589295605673816	0.46082371346128553	0.4586679383110048	0.4604109857273067	0.46051293222057255	0.45881508090013323	0.45859975354639954	0.45946381501126576	0.45981426085321664	0.4583517487416393	0.4607050266817006	0.4584485425210831	0.45957009580971064	0.4582002642030233	0.4618255162164523	0.4584536342443099	0.4631151238583779	0.46080178665941507	0.46209183085312555	0.459399367960694	0.461711282755277	0.4572031406441193	0.45980495564693913	0.46145280525590965	0.4607365337642876	0.45858569070781235	0.4581426500191109	0.45937809496648835	0.4596935189077177	0.4616195303345163	0.4593287981690881	0.4631240887227442	0.4605772993196664	0.46215150975580177	0.46026331063476494	0.4588241999859155	0.4605502626003274	0.4596594644608857	0.4599905413184912	0.4599955114389514
Caesar	0.604409641421861	0.4831919960031753	0.0013947276693550964	0.4823269442029054	0.4841607236262256	0.48542884291846444	0.4839332456677152	0.4834685912670857	0.4817311989195106	0.4838795957339194	0.48389282348875917	0.48536233402289525	0.48348891310883746	0.48397558125514906	0.48425872104167367	0.4834663897245237	0.4852411733790797	0.481749079453276	0.48354870031734815	0.48056435332214686	0.4840386278971255	0.4850234038915341	0.4828898044712499	0.48194520869465596	0.4832149879883577	0.48214855787081123	0.48387643536473396	0.4832811111216516	0.4844470080139254	0.48318295101599873	0.48233645778253664	0.47932613318445394	0.4838973290676352	0.4792955242194044	0.4805456949847561	0.4831332440749906	0.48399978101435115	0.48365090041609476	0.48436351376680087	0.48077049912366093	0.4840433957605395	0.4826222933104842	0.48422983571834516	0.4832819436443574	0.48176029505553486	0.4841544654396983	0.4835265955546811	0.48045263480782757	0.48495913551167996	0.4865168661548644	0.481730826968085	0.48431354580289426	0.4831890533284771	0.4826263107633394	0.4835001621681271	0.4817442565967572	0.4832621006308337	0.4842361234743339	0.484261698812519	0.48590012776810343	0.4829762582234492	0.4824992261478467	0.4822528060421195	0.48242592615450897	0.48190042332944666	0.4821447328475781	0.4855506178146671	0.48201717840984026	0.48184505137460654	0.4842531423850977	0.4820301340596308	0.48339991200649957	0.4837596660278862	0.4837626360901539	0.48050046874376606	0.4844841274899164	0.4844981897778648	0.482410974641043	0.48323134917400934	0.48551335066533036	0.4828867801528599	0.48168023649184033	0.4836209559053299	0.4810928545506453	0.48197612136187973	0.48428841144923157	0.4825344178570505	0.48237582322461164	0.4844488133029777	0.48245954214609993	0.48394421383300745	0.4838036777503646	0.4826149112385071	0.48413436180053093	0.483320179943165	0.4860388943032468	0.48345426645464623	0.4830631084522772	0.4847459100447397	0.4823040577216067	0.48130794536110966	0.4820980694657949	0.48339382341501735
Caesar	0.520130076602277	0.45228627915839437	0.0014418462208321396	0.451131865725889	0.45248378648053306	0.4521608651556201	0.45291012702619976	0.45148180468866295	0.4534416044233006	0.4554755919879482	0.4531311099119521	0.45369949297563267	0.4502385705259797	0.4554094588337961	0.45305417338288134	0.4517568135230263	0.45227036310354485	0.4507015520243861	0.45315591209316264	0.45185247407824064	0.44912162073351103	0.45178954791120074	0.45273959655046336	0.45310291742991815	0.45162068510973535	0.45346758304519086	0.4535640699159444	0.4535049276440768	0.45188267815197986	0.4536431835698808	0.45234464906140687	0.45404726254738326	0.4519341474344053	0.45339553120060333	0.45187694406370277	0.4543258358489398	0.4507636575824163	0.45408312412519913	0.45314759762536727	0.4498026045276851	0.45149119413776184	0.45247058722310884	0.4523690712596259	0.45265291911579014	0.4498106331244704	0.45051480943024796	0.4533416307994066	0.45097790628242196	0.45243311742150777	0.45307023431117494	0.4525238013712282	0.45105083846339117	0.4520991101023883	0.451889269800143	0.4510934140711033	0.454897495998693	0.451144884752097	0.45543342895705075	0.45118068704374703	0.4512553913038022	0.45337569865463145	0.4529895781771098	0.4507162311739671	0.449698218687128	0.4519529151867677	0.4529565218746536	0.4563156377615354	0.4533281940880378	0.45256463994731433	0.45227463229761816	0.45090749266969815	0.4539826759880892	0.45044361908171726	0.45074796713619997	0.45213012580519507	0.45218488488162534	0.4515555849303167	0.45076794171987217	0.45375501820024905	0.45322334080134746	0.45112247895860286	0.45455304228999943	0.45305655002373896	0.4539150099435606	0.4505184197911798	0.45326010170246694	0.4522898490591078	0.4507925546405718	0.4509311330144172	0.45096957550277383	0.4497938453681626	0.45275443676619065	0.4531349427816532	0.45069889082066344	0.455149314952167	0.4528055440475456	0.45253683891129665	0.45113866392016555	0.45282495581110993	0.4511345760289817	0.4526680782256914	0.4500887853401061	0.4504052538872743
Caesar	0.534427327282805	0.46839779322423475	0.0011372434749436133	0.46560533401822934	0.46818013231849515	0.46847806670908404	0.4686803316643218	0.468725130552669	0.4658865170568472	0.46828803535725794	0.469167336632224	0.46835518821856836	0.4680919631843036	0.4699863064821037	0.4704472219487154	0.47052084469335925	0.4678430630163879	0.4675376192604364	0.4688030092284265	0.46917740722838563	0.4675771012563002	0.4698699268821682	0.4681567890167556	0.46929314167224784	0.4672959545368533	0.46658823346603046	0.46690848224113546	0.47053620633425614	0.46813124491732566	0.46981028489287335	0.4685367635094699	0.46716973267312106	0.46921765977615343	0.46780353060704194	0.46739754606219835	0.46657300478506303	0.46786325091089986	0.46891678130475684	0.46862057288256326	0.46738789955649696	0.46700901219866914	0.46964317488127155	0.46781438539887726	0.46938302182230546	0.4678225365322102	0.46749221631520305	0.467414037890996	0.46984655816984133	0.46921370503686183	0.46930106634115126	0.46691241419429447	0.4690455707341711	0.47014770310360765	0.4678784903722077	0.4681315794867819	0.46987205066385335	0.47026098369003033	0.4702350870047151	0.4676430648503027	0.46787532735530063	0.468225735334285	0.46708752588048147	0.4688496326579733	0.4683613493762427	0.4690349080619839	0.4686103344248484	0.47089257505235954	0.46781043366541025	0.4691394113215552	0.470481110926395	0.46758468875337333	0.46885488203817227	0.4670278000992277	0.4677592752114537	0.46864733705131706	0.46877380550746195	0.4687433590343909	0.4681934435950546	0.4682254782986142	0.4683412581123339	0.4677053308125324	0.46813041960567386	0.46601600721744635	0.4689513408691658	0.46682713285711436	0.46933728058012064	0.46743119765062074	0.467163346913538	0.46781207537544583	0.4671630352104349	0.46717955518460424	0.47057425275044834	0.47025316048139204	0.46980293324244266	0.468297225136306	0.46739152195928	0.4676030281994189	0.4681736079892965	0.4700939826579998	0.4683312994887371	0.4681704633118397	0.46826821124040174	0.4680889683901003
Center Hill	0.53802188375706	0.4814271897729347	0.001995861241366581	0.4797112939693216	0.47832818757959983	0.48187598906025764	0.48158733029422945	0.4833632738744859	0.4810780184603498	0.47850317514675167	0.4823154348314	0.4817549640660372	0.479569275212069	0.48481740972018017	0.4807021112440609	0.48209265549730645	0.4830417174880701	0.4826495932382838	0.4831431106378599	0.4806467735447359	0.4795604691703231	0.48289613496898565	0.48137677844330745	0.48323859863605123	0.4807289813837637	0.48192236179777903	0.47780030281737396	0.48032740274926083	0.4806740811309256	0.4864961080767655	0.481818327439781	0.4789709054575151	0.4825425607327789	0.48147949463797546	0.47686336136685137	0.48023077815168497	0.48175424114714427	0.4795123068714344	0.48346704374640415	0.47752791654875787	0.479598861713423	0.48208001473078893	0.4801827437298677	0.4783684429883827	0.48224291409726056	0.4821627230366943	0.48169086099884384	0.4768840139565476	0.4814614013248936	0.4782691512904444	0.481190548204892	0.4788339863225768	0.48020801774342026	0.4825586080234836	0.4827293810620725	0.4845358984469598	0.48209688358133995	0.48463722588915625	0.4807878942866208	0.47761397110265563	0.48410645203733726	0.4786211318413629	0.4805770421821009	0.482697830701785	0.4823469396436197	0.4828887875917167	0.48038939583292134	0.48081308663542893	0.4846278240533606	0.4837357333649191	0.4835712128524842	0.4775493296763954	0.48000770011765576	0.48155091334284655	0.4807693991651689	0.4808802709042795	0.4809953284021775	0.4841009035592032	0.48117110358922377	0.48040072554899327	0.4799909620809841	0.48390648794460384	0.48026361884905827	0.484650367156273	0.48062903142353497	0.48375013767815517	0.4809668171339635	0.48313590564988224	0.483677650467351	0.48264181655243577	0.48166377866063753	0.4803388604051689	0.48472999354215496	0.48426347429512445	0.48280460136558667	0.4807151636423721	0.4786165494317243	0.4810685765970481	0.48362471668528434	0.48361633890278405	0.4798911334376349	0.4808105394992699	0.4826593331792877
Center Hill	0.511207057816235	0.48888721903666943	0.0028710847686775186	0.48611954284004943	0.48928534048838845	0.4880182568373118	0.481490361015141	0.4865111382508849	0.4852992548249017	0.4884972936792496	0.4818202385172245	0.48924267702264695	0.49119220273457254	0.489077468342248	0.4876480027408704	0.48477340976938205	0.4939701203977022	0.4918617500907067	0.4852524742360305	0.4920771880941112	0.4907324716929019	0.49681992602559616	0.48891271324551383	0.4902716571249019	0.48371918420490273	0.488474645598934	0.48298198981083623	0.4887957599913371	0.4861768353838027	0.4904057118233046	0.4884713372115976	0.4907200243663404	0.4891072096985838	0.486223973770113	0.4874645206528958	0.49217478984675417	0.49078966372955724	0.48723659952047593	0.4900516960654076	0.4863818009243696	0.48916091870745393	0.4913761923521808	0.4906828830017812	0.4893184141978624	0.4893694650659004	0.4860336251652156	0.4896226560150179	0.4892242740568431	0.4876158184312467	0.48330035828160606	0.49030985655246434	0.4882059063379591	0.4827160584366648	0.48787483431885	0.49276068042360716	0.48871418686334783	0.49017906262392735	0.4893364735106002	0.48898959532868386	0.4859851247782374	0.4884537916758168	0.49489488514591506	0.48643875975474915	0.4897151236264419	0.4875424699885197	0.48979718857553406	0.48983770733520476	0.486436709443834	0.49110454216413013	0.4891692890625305	0.48627605415243846	0.4916902418983111	0.4904083773581145	0.49177607397581047	0.486514431333947	0.49069669237294117	0.4872103550598532	0.4860618395243636	0.48913265479090295	0.4914059132208843	0.49415580431414874	0.4936449399318493	0.4891604634853818	0.49416753675828273	0.4941431705813528	0.48851381061275034	0.48856116136474576	0.48795110877806297	0.4906528084625087	0.4891758049875305	0.48860287791169454	0.48994425936123176	0.4889008049531324	0.4872531579362201	0.48718719065246485	0.4880582878561001	0.4887386119681033	0.48652067439702157	0.4858054930585655	0.4936917729200317	0.48579460090824006	0.4943611326033831	0.4903477143849048
