pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.18845483896351284	0.00301339592150982	0.18878537414578306	0.18963325317225554	0.1878297336675443	0.1917926882080355	0.18932714233227121	0.19092649393384395	0.18549500079140993	0.19148698199189315	0.18808728289448004	0.19139988055104065	0.19458339080099435	0.18643908299500334	0.1864770853650222	0.1895280620853891	0.19254095803028873	0.18948336510283678	0.1893809298596314	0.19079801622821532	0.188644856600877	0.19266379784296278	0.18626715151376033	0.1892456257320778	0.19396399390727515	0.1896843393669998	0.18840993211469956	0.18705464501778804	0.18797020147850046	0.18744125276175014	0.1925743438397518	0.18963590857442003	0.1852689833375825	0.19421986028700566	0.18298463868879195	0.1841996311247174	0.18800341794580205	0.18847597420604922	0.18826961549501203	0.18867535797649457	0.18769904692011327	0.18525809678770466	0.18952745764238366	0.18913548151744639	0.18437175437922698	0.18322289246998397	0.19155098178395552	0.19008486682059447	0.19096506192460663	0.18655733117731638	0.1852129159879299	0.1878608387742752	0.19107596164460589	0.18149798674753828	0.18141275558279057	0.18620838985772148	0.18492495293461278	0.18953968552581915	0.18619196151786047	0.18642259973371342	0.1854754876490867	0.1888997547354927	0.18951582861011815	0.1856460055675474	0.1838524064990698	0.18881508930318952	0.18798574353190917	0.18733332167845063	0.18823938935464465	0.19387936767796832	0.18629538886748354	0.1823659957117677	0.18829403894094024	0.18947279552230095	0.19093225390458377	0.1868803542809995	0.19156268759267817	0.19072775951578513	0.18268256598557506	0.19265380961026662	0.1886772188430788	0.18822539772430777	0.1877090749326464	0.18564785283303756	0.19159494050227074	0.18940782193750427	0.1851211087653209	0.19051682160187597	0.18652812044569284	0.19396823788539894	0.18898160280660076	0.18762864969306642	0.1912432732063592	0.18453941097605642	0.18895148990341565	0.19108027333492106	0.19466656508769017	0.18910111788395687	0.18168437120571468	0.19091977904714919	0.19179558436427677	0.18961586913262443
Bella	0.153428877072524	0.11682931840096415	0.003445638887122063	0.11427648816683843	0.12110549491632971	0.11658385227975458	0.11985370879865669	0.1177938034724962	0.1221664160076153	0.11213739769720245	0.11833117981157733	0.11379869718182578	0.11675608865289785	0.12374266177446701	0.11206304448539944	0.12137887514503884	0.11900094652765363	0.11515250153521668	0.11397777850577707	0.1159632268858873	0.12041432741589234	0.11557177405909352	0.12465614321885679	0.115452157788933	0.11647809274180713	0.11429102096896615	0.11596090012672465	0.11627155844814288	0.11508351410309348	0.1185462484234352	0.11786094522879258	0.11583187298727136	0.11643975969384118	0.11105960489839518	0.11929314773917951	0.11655164786599445	0.11639942194044764	0.11429372274410422	0.11085741660778167	0.11365620531824627	0.11627793876093635	0.11180290757505754	0.11673624518355162	0.11884409433189903	0.11747202570656257	0.11888793653543431	0.11010393156752642	0.12036573393061946	0.11865356045004283	0.11662223879690899	0.12083702092172623	0.1173995438611476	0.11777935445026703	0.12129839933252139	0.11933581000370165	0.11844525429685403	0.1117952025821071	0.11723563392185636	0.11840030350254961	0.11249409924414441	0.1125409504127919	0.1226893073324625	0.11698836566052712	0.11500165354987756	0.1194848410237702	0.11643493061583304	0.12201630396932477	0.11563808611671933	0.11732238974809969	0.1210465416459511	0.11612274125533263	0.10974974326753092	0.11215918897706664	0.11219189173141203	0.11389811325334934	0.11903949118504811	0.12169891663433721	0.11699076658526818	0.11546415697789915	0.1135726975171775	0.11899390399537024	0.11540076828748132	0.11977092934507579	0.1175432452736829	0.11260589735800464	0.1251358532080876	0.11346590520954915	0.11384222097207902	0.11484703006956379	0.12155947790461388	0.1223369920229961	0.11248841352474236	0.11982284155962049	0.12425063766317977	0.11360521497066053	0.11165940946333193	0.11907508234430425	0.11420519341804612	0.1157770459153414	0.11618158396507121	0.11387684523150855	0.11530151829844396	0.12129587351683066
Bella	0.286863621162919	0.0980071386035409	0.002292539212394284	0.095568773810595	0.09892614923493993	0.09469375435130661	0.09876227775755927	0.10051356332432959	0.10096679009790921	0.09493443061285964	0.09868218152869797	0.09811366759240847	0.09714772088114533	0.09865937121722225	0.09167785260070616	0.09789960435881032	0.09854156632665978	0.09665109093916047	0.0972219688830372	0.09849003284298458	0.09994535520866471	0.09960856369973602	0.10108258886676148	0.09984803850431874	0.10165834862291429	0.09632515021255666	0.09553526122589437	0.09666864927058336	0.09724880662739419	0.09759986840473014	0.09816799359289491	0.09670113341150731	0.09559284950627829	0.0968049799716787	0.09870989207852358	0.09865655451938687	0.0980487716856149	0.09760895118916936	0.09416182935644607	0.09881970427440295	0.0992392341101394	0.09621634675982342	0.09053749100517575	0.09948854592143751	0.09909181165897245	0.09365396399358544	0.09437850526429357	0.10003683318124588	0.09930659126133379	0.0981272950152079	0.09953292038042433	0.09819587300452853	0.09829292785948807	0.10011913637809523	0.0992935118248437	0.09582520769080086	0.09758926298619115	0.09600390196470276	0.10401497726338656	0.09730855335965392	0.09604653909055716	0.09888273944149799	0.09681547982812667	0.09887711461848946	0.10028525950168386	0.09675962975681668	0.10175522974077342	0.09742103172869158	0.09684646090572041	0.10055524779872947	0.09724093622966276	0.09602832352439925	0.09478083327384257	0.09513119815214033	0.0998665780906005	0.10232044587142063	0.10059012299935019	0.09868799356676643	0.09913128894086803	0.10045837948435898	0.09626075168313947	0.09365889943918992	0.09641581806924401	0.09996050304568675	0.0943843880501908	0.09922668555899654	0.09574239126943337	0.09944707958609034	0.09948440142594303	0.10011096626844847	0.10003695621119073	0.09783194151669457	0.09817178993443898	0.10346926168292862	0.098458527196259	0.0974450348612739	0.09695110043859669	0.09979042358629972	0.09895865356576126	0.09914615635155918	0.09770660050458839	0.10114316973289005	0.09593455035763215
Bella	0.227096481660709	0.1068343531034427	0.0032300498435414425	0.10715425298918864	0.11010251056684364	0.10524010825118052	0.1113144799271772	0.1048309516111133	0.1137390729642848	0.10092009455854105	0.10660981187515536	0.10586219251852945	0.10651251037426368	0.10819271407123525	0.1026757171052349	0.11167332986391967	0.10741596600156895	0.10872612955113102	0.10161072834482464	0.1080070342492277	0.11065281966010322	0.10708749229911971	0.10705171470124607	0.10745126140228177	0.10718713117514253	0.10345391600911989	0.10567290562256927	0.10504730304192736	0.10353006095651698	0.1081198573819809	0.10697378381014733	0.10823736338141811	0.10476944045586048	0.1027534990673015	0.10891471814322146	0.10902718950512184	0.10729975795205123	0.10384367288175665	0.10298466461863735	0.09925908000626353	0.1075236296649718	0.10570165871829185	0.10736944662714411	0.11086509271778293	0.10992469759260085	0.10455459628747242	0.10090574112476777	0.11065279389324942	0.10896646858740566	0.1045235362817898	0.11040023383390474	0.10902955059300543	0.11022414679350048	0.10834641689666306	0.10785285447702503	0.10798308281314963	0.10383712666222299	0.10679600192564409	0.11059702580091584	0.10350907874806278	0.10461178953492634	0.10968180103280549	0.10631948181566697	0.11012548656503827	0.1077053232595106	0.10586856764729788	0.11161841068369381	0.1080380615860578	0.10404022951354835	0.11052333638348864	0.10542485938157714	0.09694562699116148	0.10253742693330382	0.10260673965349733	0.10337692761086466	0.10885169852262326	0.11280153032453925	0.10763099035650137	0.10615837671406853	0.10624841142420392	0.11050053833299688	0.10380352568164572	0.10503935910883697	0.10655388214511131	0.09940270321869384	0.11128466937898104	0.10642794463194577	0.10530381145345544	0.10812112660907647	0.10962947262017522	0.10929353649252832	0.10472368837194533	0.10968512371927149	0.11483702195635974	0.10448229478935585	0.10315355511064038	0.10952689865280485	0.10768561889213654	0.10443784724252392	0.10879064163894026	0.10305626031183558	0.11024788325187662	0.10686441386398259
Caesar	0.457381869301113	0.4754735795628489	0.0012259299145460142	0.4744323624926684	0.475342622546211	0.47559831207856135	0.4753474791180329	0.47541816109127716	0.4737110198104785	0.47290974728882273	0.4773476615921406	0.4755755537137852	0.47380657641233415	0.4769283039257005	0.4759924114262907	0.47620149130459083	0.4752280938897421	0.47670924586343577	0.47229133255510136	0.47700648189506145	0.47532001993510625	0.47698044415373575	0.47618452674408135	0.475302928651976	0.47488180180993594	0.47653123495849886	0.4739176745928886	0.4745642946740988	0.4732132971898964	0.4780209107093965	0.47439320937747603	0.47611508251844903	0.4755199609737851	0.4736749530238224	0.47713070146882314	0.47512896845254876	0.47667558501063545	0.4740492716436748	0.47652419473865815	0.47436012926131754	0.475392617451268	0.47625733696572653	0.4753920117674981	0.4757688734636621	0.47504773591683086	0.47481714240570255	0.47612116341232275	0.4749876182283719	0.4760388938048808	0.47580825438952956	0.47608677078821965	0.47230539389740217	0.4756494413032189	0.4746152499261931	0.4733003421227276	0.4752635092067376	0.47588977375433095	0.47448699034744113	0.4765662897385241	0.4742434135462959	0.47643344147755595	0.47545150728817387	0.47582221112048606	0.4757135721239187	0.47663908207480116	0.477030816262708	0.4762643152339109	0.4759246258212636	0.47548423954324237	0.47658785320747077	0.4770756760018359	0.4750753352307722	0.47633669424537656	0.47536048896024535	0.476202009912429	0.4754794930412931	0.4753316344861321	0.4731466030791392	0.4747654670573825	0.4780622584704382	0.47557993300905427	0.4761432253203764	0.4749275223404522	0.4757716899663422	0.4723024168427684	0.4739143903279994	0.4756171388674647	0.4758082082378582	0.4768687917338222	0.4739504148595579	0.4770245996794065	0.47485493601279855	0.4766463084804368	0.4762679289996199	0.47502475090914187	0.4752036666290127	0.4773123111971039	0.4749064584755688	0.4758857410320327	0.4782198771176717	0.4748078218209875	0.47422276895574844	0.47553486150119345
Caesar	0.604409641421861	0.47319697891643164	0.0014154561145852693	0.4726413181763833	0.4707260176149315	0.4730326611111186	0.47035420401833117	0.4738707059797473	0.4719175551234005	0.472391739384158	0.47560786305282937	0.4732283121325078	0.4725042805526878	0.47424555167232485	0.4739079178155553	0.47345861775328635	0.4753940275070894	0.47271849275983796	0.46988751844784904	0.4750142485470459	0.47319650661781154	0.4746845230497112	0.47333468186054256	0.4716669597211606	0.4740217510796986	0.4719619494787293	0.4734409693885145	0.47359593316105814	0.47233099923010907	0.47644603573422617	0.4730391201664838	0.4739077710170716	0.4720467741833313	0.47258694256574063	0.4747673154633464	0.4730859147148341	0.47471311935907157	0.4727878404182518	0.4743441029912992	0.4712724621051474	0.4747364808299813	0.47345807358743885	0.47351197344416973	0.4731901127103146	0.47380190781436415	0.47269252461514144	0.47364723767203815	0.4716935930102289	0.47270383460202187	0.47512964285231196	0.4746837763069026	0.47176053418291597	0.47324678242966217	0.47094500534193684	0.4720501727159467	0.4710783408767961	0.473280363157907	0.471912543388625	0.47536142581753826	0.4745134528812158	0.47326281494289163	0.47214003789239883	0.47250387650297404	0.47409972959924784	0.47324778564248815	0.47280754734581293	0.47328556060157667	0.4734508440104327	0.47412758179634484	0.47517142352612346	0.4735685631070989	0.4740777549037537	0.47187853527769275	0.47361770537136255	0.4710215209529259	0.47402072059263317	0.47437444966791337	0.47107615305062484	0.4719206347597273	0.4752793803582438	0.4745694738282594	0.4733301160527879	0.47138602668170726	0.47426343764736995	0.47155209192136727	0.4707123951881486	0.47177590181443124	0.47275042874603374	0.4737498558780377	0.47179047570320676	0.474383906857194	0.47361187457733284	0.4753613760073668	0.4733537803426487	0.47191507165963914	0.4730693202609301	0.4764340250852646	0.4753812195271023	0.4744972752313385	0.47563035916380053	0.471681229313041	0.4704326067178472	0.4716025413433578
Caesar	0.520130076602277	0.4885479546778894	0.0010867505378406779	0.48644195739417295	0.4879358491752601	0.48755980905380497	0.48836314862546526	0.48829088509218826	0.48896016887627913	0.48850979676335743	0.4886350775377584	0.48748456136252877	0.4878584714716191	0.4883480786777371	0.49028502138392793	0.4886424012103991	0.48794253671660875	0.4899718923390369	0.48773624594605297	0.48941085858569267	0.48767591189467935	0.49062040520001443	0.4881328138822454	0.4878174018221495	0.48785403395457916	0.4881493628142292	0.48992353463889926	0.4901735610547975	0.4870035644602771	0.4901618482011022	0.48937741112943667	0.48925253765414695	0.48738561807698083	0.489081595770095	0.4888645217549983	0.4885389403697807	0.4890055554795946	0.48852610076411224	0.4897889398016673	0.4875451205075816	0.4881961242000185	0.489527723139452	0.4893224337924256	0.4883865801959145	0.4893852417101489	0.48777531219697	0.4870949837639707	0.48807501769766765	0.4903761743245549	0.48928987508956523	0.4906557803857705	0.48661891254123574	0.48830344258827113	0.48916094708017366	0.48717061410549106	0.4860460067434611	0.48796023735681787	0.4874899922691396	0.4891270041910623	0.4901453375884145	0.4890349181622131	0.4890813694370869	0.4873142849689911	0.4882761376805108	0.4878956635904026	0.48909224590320693	0.4894434475137588	0.48860865943438	0.48838840892594554	0.48882645714803025	0.48688800718013253	0.48756659592248436	0.48906019524405814	0.4878673756200026	0.48931244407433194	0.4887325478590094	0.4884384593236715	0.48674772894056334	0.48856470445337713	0.4895029804715458	0.48921517909240514	0.48889836047026797	0.48863840560793603	0.48936321980518416	0.4887628149765808	0.4887096544194177	0.48846108797941384	0.48653673120462365	0.4889321645663716	0.48691598825977966	0.4885797498118531	0.48910356021549145	0.49047858569829195	0.48750250853338645	0.48836072873126746	0.4862880484623951	0.4905167127653807	0.49020335967356005	0.4882977576260832	0.4905505057252886	0.48778706788837595	0.48638613670631176	0.49030122731176545
Caesar	0.534427327282805	0.4818465751245708	0.0012156557354280886	0.48236408112868845	0.480666183300353	0.48035705938951345	0.4819413933289167	0.4814258361676043	0.48098586312524777	0.48012082569311043	0.48235255470925675	0.4809777396562311	0.48073395267563107	0.48354806481914103	0.48235014668549614	0.48230846322511095	0.4819803381430901	0.4819511300240364	0.4794470551361339	0.4814068313171857	0.48063804868129534	0.48265246779749554	0.4824179767779305	0.4810045344915097	0.4802284716492453	0.4811995994657243	0.4821193614632897	0.4833879160061686	0.4791929543392139	0.48571039014812634	0.48295521517848866	0.4840335512574846	0.4823701582519021	0.48074237958287197	0.4807671637131294	0.4821691041146519	0.48179536601216755	0.482044408378514	0.4823106568545348	0.4817770934984184	0.4813167497936422	0.4833359966975721	0.4829169855587783	0.4809268653271917	0.48216685507886736	0.48221209392980985	0.4812346088859489	0.48237732174395404	0.48264164498543394	0.48176152512529313	0.48359783379120036	0.4798451477067088	0.48232832577829476	0.4827876254820044	0.481356380270214	0.4813236253156309	0.48250298902297123	0.4809700238245873	0.48194201788838237	0.48098269302693347	0.4826124383858242	0.48170401351847486	0.48131945675328985	0.4819716785767687	0.4807649264335983	0.4827067911457708	0.48365659489233775	0.48188611237716655	0.48223840651679245	0.4843686220061873	0.4802675645308341	0.480499023436222	0.4823448267378748	0.48125149216659646	0.4813062563205056	0.4808673094182656	0.4797648121838065	0.4819195430889148	0.4831733454580022	0.48379784744751947	0.4830568769637567	0.4834918220687067	0.48157794895767403	0.48196376109141353	0.4816062291456518	0.4807961577907955	0.4822482081427453	0.47916608316338444	0.4818942629709415	0.4817096863645523	0.48296301157707994	0.4807731092584963	0.4830598657537578	0.481490269217722	0.48114074003717194	0.4781334834234785	0.484200601540437	0.4820934918659985	0.48224545960391046	0.48381650130188236	0.4817858085371077	0.48127133694900726	0.4827900899163428
Center Hill	0.53802188375706	0.48369739875479434	0.0019699075845058672	0.4806809037941869	0.4840813293831678	0.4851544064362944	0.48446204358320394	0.48449128674861724	0.48462359396884697	0.48501174029987554	0.483654932223024	0.485069488316063	0.48236556671936304	0.48453060002146703	0.4816950802573459	0.4809785044658131	0.48433590551035494	0.4856856771502689	0.48247569825196285	0.4852528487794769	0.4822075290476303	0.48495501231898813	0.4840522764016805	0.48394240700826013	0.48508577343176157	0.48468433140042616	0.4864023235040144	0.4840160624472468	0.481780138151439	0.4852443763127599	0.480943272677913	0.4820001797457951	0.4830347408945572	0.4804618930810269	0.4823589340793726	0.48060484164700323	0.4847527058592598	0.48138506578088314	0.48720334798843135	0.483324071894442	0.48279127446992914	0.4844642115194511	0.48332884681008287	0.48449932064341256	0.4854436997778581	0.48113385130417685	0.4851892189929777	0.48721335156275947	0.48328710425346966	0.4827300258368316	0.4815319728601715	0.48306552449730833	0.485802281821782	0.48275450437816725	0.4812287705647837	0.4843306727710676	0.48223954933445506	0.4832210335707195	0.4825666638393599	0.48521274578276813	0.48432776947636513	0.48064846479711626	0.4838678533673908	0.4828598937923213	0.48087537145031306	0.4847892195215102	0.48829273876785145	0.4856301077416258	0.48562136378867365	0.48455455926602503	0.48594381006820186	0.48292781818490454	0.4832763117544232	0.4834188223856555	0.48388561396273705	0.48513841363138716	0.4790217827792568	0.4793383330879363	0.48415205471328865	0.4846697436799707	0.4806598233841299	0.4846798732360705	0.48580207880334675	0.4841808029762495	0.4839655242607896	0.4861782284889634	0.4808541161945922	0.483428004880433	0.48369284656524114	0.4795645767270434	0.4833069794780475	0.4801834798268194	0.4854826390245307	0.48890865384520366	0.48589083910357295	0.48574273772413995	0.4843143895105917	0.48362120187234947	0.48750597852013483	0.48157890264638614	0.4824265851850968	0.48584353127096697	0.48366452156403755
Center Hill	0.511207057816235	0.5041644834958753	0.0032531130838193726	0.5073920445599991	0.5016564916886247	0.5048902412685013	0.49949847234829875	0.5087028766298445	0.5064725504709381	0.5077096557065004	0.5004618624119512	0.5077994019468031	0.5028806189285883	0.5023185044297457	0.5053110198894458	0.5038716404864815	0.502846897153409	0.5038491788081343	0.5070480116289852	0.5047757479426898	0.505055077729632	0.5056474250879948	0.5068891406774367	0.5077836087576076	0.49763535440595963	0.5074576191016779	0.500998617851089	0.5051902051969477	0.5015205781336949	0.5054043539963069	0.5038315333781843	0.5097031627938207	0.5009159827035434	0.501803791132911	0.502816411712771	0.506601765255735	0.4978555171808521	0.5009468983181147	0.49660244803251496	0.5042644874728982	0.5036031177763668	0.5051117000542246	0.5027962875438411	0.5105250523692051	0.5029587438217452	0.49930459162452706	0.5060045017874488	0.507200197687862	0.5076512502819794	0.5046484498012366	0.5113605971981531	0.5002622004555953	0.49343546984191866	0.504793965174457	0.5097211774510352	0.5077154504946734	0.5084907192663943	0.5029678462586057	0.5027553239037551	0.5082413835153928	0.505438425627772	0.5041087032208115	0.5043778779235288	0.5047940966810013	0.5063076828449692	0.5025451967416389	0.5033516277758575	0.5008196732355076	0.5007527125665059	0.5042076819068357	0.4962449420169844	0.5050569687825991	0.5063338040260248	0.5040578915022695	0.5031724891043319	0.5044338954712242	0.5046169206404345	0.5076789549958428	0.5027908781720684	0.5093824890169821	0.50666302020701	0.5077525763089092	0.5032461712939215	0.5061508059042839	0.5014430579152653	0.5084489762945353	0.4985170669065967	0.5042333755719847	0.5009956230749496	0.5038400190053728	0.5042063043689035	0.49785646586765475	0.5047763444678124	0.5015161867496496	0.5039340522927364	0.5032865383715202	0.5072563283993042	0.5045020045149508	0.505399417451878	0.503649521092242	0.5021495825643904	0.5071704490917028	0.5030243280916878
