pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.184715563279652	0.003490964296860165	0.1816160043059238	0.18609538986177204	0.18025776106805072	0.18710893357223346	0.18737316437231918	0.18610667809501147	0.17865921822318664	0.18729611796932583	0.18702988932068496	0.18832234204830958	0.18667147720741745	0.18767118207100844	0.1848117898469016	0.17607048047557078	0.18802758237231573	0.1819868001456167	0.1836002637944151	0.18728622291112493	0.1881990762454171	0.19134896774871726	0.18349273339249653	0.1875032508208822	0.184896877409214	0.18595920413318515	0.18728403398448423	0.1812670364172348	0.18497589724323926	0.18645255417866957	0.183765031610857	0.1795090487610174	0.18126514636638758	0.18010380034312998	0.18344009515868895	0.18807353176813768	0.18304701669217252	0.1814137305912897	0.18343448465244228	0.187543284802697	0.1873995209736568	0.1799110908228148	0.18577524516961197	0.18141285086467432	0.1850769359083309	0.18257237413562838	0.18573941034014654	0.18974515804784559	0.18034965960979182	0.17946057486256642	0.1878372102669839	0.18469655411695104	0.186879077186461	0.1825849882163626	0.18228308082470548	0.1760671844084423	0.18176226683055102	0.18878598274923664	0.18117832215400292	0.18704399539086192	0.1892365860633464	0.18500048587848403	0.18544125409529244	0.18649401405538715	0.18189619920546649	0.18029977490890356	0.18347270600921087	0.1831472311141962	0.1899464854770859	0.18781820905327326	0.17723902724794058	0.19033021403476616	0.1874163381257356	0.18385319905800232	0.1852004282910009	0.18643336353006837	0.18532277600471353	0.1877786006330409	0.1815813684668538	0.18965244732230366	0.18911068971831496	0.1844158136304251	0.18239886268712752	0.17894146879642647	0.1864646608057171	0.18377266779192536	0.184717403458947	0.18724480635512025	0.184162993387404	0.19249589337051007	0.18533969498403244	0.17875931585337684	0.1840857989623932	0.19033791856164586	0.1771669807147987	0.1905377249769306	0.18265158538162246	0.1846503371807565	0.18692818311209186	0.18481412082906565	0.18609742785270644	0.18337368811760824
Bella	0.153428877072524	0.1321444938838219	0.0039399172411317155	0.1256624255701046	0.13053506440791512	0.1353609807949209	0.13516609970516422	0.14031033988657604	0.1369503310216714	0.1274964057975664	0.1289826319121474	0.13308343519035312	0.12957832565875194	0.13139552002399488	0.13320171969039893	0.12904816516538417	0.1243284278721484	0.13131919875773942	0.1342427965998327	0.13307161195346412	0.1352517060892549	0.13418428071088762	0.14162040203456797	0.13313789522016348	0.13235334956967681	0.12536385080118667	0.13070503318282803	0.13454600722823762	0.13162096211667335	0.12801336418007442	0.13740593571538173	0.13660814976821886	0.13780237491416106	0.125417445477859	0.13643615091886027	0.12519661175719904	0.1397656234073646	0.13177289651695817	0.12576691609754728	0.13629993492744558	0.1304170291541438	0.1327117555069315	0.12176324226767232	0.1341682041061742	0.1340116823845899	0.13736604599156982	0.13036492237583433	0.13671170428483825	0.13416888401567323	0.13213665025161864	0.13016975241733805	0.13574614081850758	0.1305095566869575	0.13005160532769094	0.12835145447931728	0.13756185062580495	0.13066597878379527	0.13029037444231673	0.14107395571826822	0.13128119291729334	0.13177629100040433	0.13044420303378076	0.13128677023125723	0.1259165819240711	0.13352619865226048	0.12348608967539507	0.1306093601802108	0.13191930512252842	0.13170575801440362	0.13093918478570793	0.1359938138297403	0.13166236480145485	0.13632521576328568	0.1303711440293429	0.13299594958119224	0.13152874806265535	0.1316259995707663	0.12938845975946958	0.13477996597745906	0.12929710381488962	0.12948142369276602	0.13816238600248457	0.13128235446429573	0.1312127910114386	0.1335281100462927	0.13480587852346193	0.13021833690405665	0.12475963429080007	0.13317708860778119	0.13617885797903137	0.13669538633253434	0.1333594032933467	0.1254304985627577	0.13560335133666956	0.13071440439049828	0.1346250295266148	0.13338701274633896	0.13103230695122683	0.1279452946841565	0.13575815288876658	0.12788909756827377	0.13150167847115782	0.1335980490981486
Bella	0.286863621162919	0.11872813651498088	0.004012521623163108	0.1189781228737073	0.1203993407414669	0.11761490394944397	0.12601096003423834	0.12122612234257656	0.1195542467493891	0.11423108050202435	0.1206095521105655	0.11604103225440274	0.1202734710845512	0.12516671906192015	0.12298284792584475	0.11123831909005576	0.11406046415007906	0.11890856397193354	0.11533265649571385	0.11717124569478521	0.12358413010249004	0.12826247202987442	0.13094262773037735	0.11494194184453482	0.11765448624184884	0.11898052594025783	0.1126541928385216	0.11957079720156381	0.11580882683469738	0.11853318587485323	0.11509959548270814	0.11326129882707611	0.11531813675408047	0.11663962457336946	0.11601237116517037	0.11612880805894263	0.12356416597851708	0.1194105792394484	0.114968028258499	0.12148904855716422	0.11742059407731795	0.11620477036814933	0.11399988630054661	0.11543501858850534	0.11723634913565294	0.11562274374937523	0.12135689215317341	0.1222850990737385	0.11918305988628648	0.11446650197712901	0.11454845374118797	0.11836096805707592	0.12103666615426525	0.12399285655926805	0.11874448647437393	0.11516673794086113	0.11633189523017229	0.11557547629966747	0.12338362048978467	0.11733133042503043	0.11829619092572237	0.11499485772501718	0.12113823833091235	0.11938407773904879	0.11401662258674174	0.11762667488624212	0.12272283500455983	0.12878052323585015	0.12101860743301276	0.1153569856748943	0.12279250069445166	0.11303315092093241	0.11808861930478527	0.11642346070248637	0.11931871192259577	0.11524641979748006	0.11596441340400222	0.11890653409401092	0.11983410399604127	0.12936168536057235	0.1169840093087998	0.11817709270199123	0.1189334792851853	0.1174472894132522	0.1177392220956357	0.12165056612371858	0.12449873181800333	0.11551854876483142	0.12089862551630852	0.11861574661542602	0.12508111217581447	0.1214739707163757	0.10770486706230206	0.11763614158852105	0.11804046655733748	0.11725488794073032	0.12672124716645167	0.11753823259569501	0.11829446084319349	0.12160354006293336	0.12345394528816798	0.11909177092073905	0.11584258394905377
Bella	0.227096481660709	0.1129401389523875	0.003950337745815893	0.11409785892040367	0.10975920346789393	0.112732075540297	0.1176834748930491	0.11841230933618999	0.11442476128048852	0.10534367208690515	0.11333009547531767	0.11392184194570959	0.11116993901760822	0.11099461234019911	0.1171804009444149	0.10571025960443751	0.1105372946940802	0.12002264026266939	0.11543968230106104	0.11547037711562444	0.11544679476747736	0.1140464251156486	0.12230413159606138	0.11188267420817595	0.11102417806097296	0.10773857059454907	0.10663290443981191	0.11102711981118557	0.11357486937794813	0.11042205206229544	0.115259956643483	0.11186489829660015	0.11277467079637774	0.10585746017703124	0.11240837835643495	0.11175511023701747	0.12060948522524124	0.10858223167618089	0.10506724195820488	0.11384651552672594	0.10862987936599629	0.11157335538500904	0.1064114206333209	0.11685047036983344	0.11589835131372311	0.1125932240433759	0.114628139961368	0.11649768621195251	0.11359744501587427	0.1202001103467827	0.1106503063156053	0.1216223557582839	0.11131110940504386	0.11022503817738666	0.10727455707478915	0.11176547488961967	0.11264311277383579	0.10987547571226505	0.11936738579115991	0.11521255605049585	0.11008906014860789	0.10842185072666138	0.11473770389934664	0.11366299404908484	0.11359869141979213	0.10957822897977852	0.11045905973299916	0.11074427895854133	0.10893611060146337	0.10753800884555485	0.11549576283357756	0.11085760691035129	0.11447008209736034	0.10955968962085617	0.11261325220700089	0.11036122646312391	0.10537470555279613	0.11913562668439168	0.1164444789193987	0.11336721154738126	0.11264094524011221	0.11264704218381646	0.11021964607938786	0.11449049914447672	0.11266019195536531	0.11984498925376481	0.11297496591909412	0.10778020706134966	0.11726229988368929	0.11581523626469901	0.11874341972934208	0.1164366462395861	0.10838908998887088	0.11713144416532607	0.11952804340079297	0.11364009074903379	0.11473707470178804	0.11226075470170692	0.10704124660224107	0.1137738561098777	0.1154860388921176	0.11111806685335214	0.11876284717139893
Caesar	0.457381869301113	0.4716178029927123	0.0014422443680313227	0.4697933562541375	0.4727524636441749	0.47116095691807963	0.47339283750018646	0.47234272559822166	0.4714286971685274	0.4716211254754552	0.47320547225427817	0.47258184678078174	0.4719621018769744	0.47193682860083724	0.4713566659645504	0.4726824080457467	0.4702797697871589	0.4713311877003874	0.47158009902720105	0.4704725428800784	0.47084862854632953	0.4721244830114253	0.47108362066636855	0.4717797271355128	0.46889518111358314	0.47092770734663203	0.47317325714530456	0.4732294062165737	0.4702495823256763	0.4729913294226801	0.47285060347063734	0.4694030482381428	0.4726037958270327	0.4735629830115465	0.4713628087532922	0.47147211471501405	0.47200393468217794	0.4692022141856599	0.47235840386627925	0.4703996720705934	0.4695301029772355	0.46849284394345003	0.46975876386412174	0.47031472738194063	0.4705967073974278	0.4711974848353002	0.47418290345763914	0.4717507187518564	0.4724032622296312	0.47137052439594496	0.4724556267317569	0.4714555959937792	0.4715816864079512	0.4709739865832615	0.4736587655716935	0.47220122797568104	0.47220037273109816	0.4704240110949009	0.47266002306852856	0.47240792831972633	0.4708656151889502	0.4712617417329826	0.46768648279557595	0.4709381190362702	0.47281847770564744	0.4701153917017497	0.47155269119040816	0.4696712640626121	0.4730476882273804	0.47105167107879514	0.47427614292374687	0.4689019530681966	0.47196515836453773	0.4715524425723239	0.4751226261716812	0.4734264534799331	0.4736044761946621	0.47010979743052644	0.4720736377263758	0.47233908606108616	0.4727818112257544	0.4722001592929603	0.4735919450125123	0.47300432958371763	0.4684273010590702	0.4719138221617934	0.46846740390813635	0.47111037549199436	0.47097892031061145	0.47121995235954245	0.4717936796299115	0.47373377778207676	0.47292666821379414	0.4714595543315187	0.4726393716424374	0.4724872350258442	0.47103646522512777	0.4681167978472786	0.47273358772464746	0.4720532874316137	0.4720814777346904	0.47237821697909244	0.4722423916435052
Caesar	0.604409641421861	0.47276334917961604	0.001893689240655916	0.47194946216972783	0.47046539784481073	0.4753523064986722	0.47230273438303116	0.4713132111362724	0.473580006491666	0.4716251223115533	0.4751062517805069	0.47665470957857464	0.4737428004527364	0.47249706590249585	0.4737734087069928	0.4731469481463344	0.47520654196911977	0.4719161647080303	0.4724566206070598	0.4709069570040888	0.47207731429007826	0.47407042850034276	0.47240474420194284	0.4707863176297864	0.4740101368646615	0.47239680283968716	0.47572212374540523	0.47374832405716755	0.4728199612556606	0.47289205148525437	0.4737749721558435	0.47632263202500513	0.472097707547454	0.4694986413074812	0.4746563608498872	0.4734956927455702	0.47494732721793265	0.4713487437721412	0.4699169473033056	0.47394559139987996	0.47174659857715745	0.47510929285157866	0.4749562701483347	0.47218957791650557	0.4715669707764932	0.4719940232721789	0.47404772224021263	0.473019284738252	0.4729840348353323	0.474319077645178	0.4714394094983163	0.4711923972579351	0.4732268463017659	0.47114117751243545	0.4738299067942975	0.4730942694726547	0.4741973495395296	0.4740122177962328	0.47065954959547507	0.47417663404014226	0.4709428675990636	0.46973418502396186	0.47458894324826156	0.4703079904559621	0.47360038117997155	0.4722615263171745	0.46989123274623035	0.47355125774642703	0.4708748424618577	0.4778025004550507	0.47361456392143075	0.4728361112922999	0.475916726726263	0.47090036273396835	0.47340360305267426	0.47563078013811144	0.4755686788841032	0.47309495889795816	0.4731423471383935	0.47249405916738096	0.473546595925784	0.4731925117238775	0.4742253000072399	0.47006752996154105	0.47077106751393405	0.47117548396467857	0.4727721266114722	0.4676982280184752	0.469709191055881	0.4681291924281192	0.47497219196128054	0.4728433397967741	0.4724726224614003	0.47080332738286224	0.4710093989602955	0.4703243828429325	0.4753825371835752	0.47216876207423863	0.4753201355254706	0.4724289590819968	0.4700159237797781	0.4736443543816562	0.4716726944356105
Caesar	0.520130076602277	0.47256596509096854	0.0016133186602461313	0.4697760163015583	0.4715051316296966	0.46781556386428425	0.4754105860285597	0.4757215010531278	0.4709010401121884	0.47062974039383165	0.47692320471458677	0.4743580202422631	0.471613067410257	0.4732202154434835	0.47392847625116624	0.47474090341371417	0.47166825563782233	0.4726861973264492	0.4721657058927697	0.473251408904992	0.4716032376385849	0.47257386246908334	0.47540279170507127	0.471970013593294	0.46933885073756715	0.47307633820680256	0.4731220024055909	0.47335199438409103	0.4707154240861898	0.47304256053339144	0.4759345114773708	0.47159516370533516	0.4726483620528223	0.4728575389716601	0.47167331838281845	0.4733600013550574	0.4742571999271296	0.47110850695651113	0.4730801516580402	0.4755805821825911	0.47068228287918107	0.47175802256721167	0.47326127498823267	0.470560811796173	0.471410536629056	0.4716921007520978	0.47231841395463164	0.4732130578483345	0.47291078864099495	0.4741579911005586	0.4723611352857943	0.47339034042979206	0.47186245907518637	0.4723018964877362	0.4735230329596392	0.4735903528504666	0.47450372264028495	0.47248038218488325	0.4727876502301456	0.47333113435621094	0.47199253042583533	0.47118310129339547	0.4731498857470179	0.47109421907028143	0.47289563420031094	0.4734477788705504	0.4706060467167688	0.4709268596627567	0.4722348862082874	0.4736275855360601	0.47572647010957586	0.4718465793626461	0.47177702836119684	0.47014495491457625	0.47413137928617755	0.4733997000916271	0.4717184356467978	0.4719633820048137	0.47182980568148714	0.47297808305970485	0.47193943358414925	0.47275027958250915	0.47115011786288613	0.47138316796184865	0.4697283941326987	0.4741463244353833	0.47048819303191924	0.47100334429764235	0.47433558044602575	0.47323274676236404	0.47470767799886177	0.47374367643050813	0.47352220144573226	0.4699766600463471	0.47456120108273475	0.47443205811958516	0.47261535867479276	0.47043330133982264	0.47411890550199887	0.47247395970050315	0.4722218289043506	0.4724331245470803	0.469819792250889
Caesar	0.534427327282805	0.4727238721005832	0.001536918860049287	0.4707806155956771	0.47327934954905837	0.47090220764660307	0.4764150756001179	0.4765235487617971	0.4717777839355218	0.4725612106323017	0.47645718740768556	0.47483331210544844	0.4727439283208303	0.4718918899093463	0.4735304861990073	0.4731103094956804	0.4707644826523699	0.4730668983624085	0.47394983998547274	0.4737860456846316	0.4739888449720265	0.473949746604574	0.47257569431773444	0.47209357553026365	0.46939655287152066	0.47430435325962905	0.4742666268526784	0.47232047195382887	0.4712346782534428	0.4743001179358451	0.4743946100359962	0.4718481257587594	0.47391630010984803	0.4724360667000892	0.4716902578158791	0.47272469725337196	0.47369273745334006	0.47163194524672425	0.47155628244457143	0.4748231241575831	0.47190078218024817	0.4734079881099605	0.471724199149567	0.47096733923868767	0.47134153725899613	0.47248469594585285	0.47307883170760323	0.4736225139203556	0.47381315761243026	0.4727342346600645	0.47405945543680905	0.47341557269638007	0.4728011818255428	0.47080638361566907	0.4742129823789803	0.4729093795149436	0.4749931578110136	0.47119617388143237	0.4713822263878672	0.47356585630671644	0.47016542326634714	0.47030855396279053	0.4743892593848393	0.47139058149934354	0.4720403174705231	0.4727994911041132	0.47211557127147225	0.4720288483312136	0.47159538609118024	0.47170525733330876	0.474734352034671	0.47294464407101716	0.4708509974949195	0.47043113922414104	0.47342625291790025	0.47268632175347597	0.47320505731660994	0.4722642122109928	0.4711389208058775	0.47299884215195437	0.47257901725848045	0.4724559702984222	0.47232266448835764	0.47118505685187584	0.46940812754260985	0.4730293843047869	0.46974047281141934	0.4713681064079256	0.47537898686229624	0.47402312260862606	0.474588508145105	0.4753842244566404	0.4729838788600343	0.4709066472584731	0.4755908743486261	0.4740532884094331	0.47165033297435927	0.47077030146893517	0.4733779005596754	0.47319205666490344	0.47087905967122484	0.4740856900054666	0.4722774770931561
Center Hill	0.53802188375706	0.4714499426347918	0.0023256855875390683	0.46982216574459296	0.47720253731738366	0.47753189563292675	0.4745354255646166	0.473043331425016	0.47528637333864365	0.47163004143460974	0.47038264673446606	0.4709057183359842	0.46751902680484203	0.46859662918344464	0.4719873779404917	0.4755970520480028	0.46638964707225566	0.4716403790156339	0.47063215287240384	0.4715781365772351	0.46746072607262507	0.4716044157223639	0.47426565206227095	0.47084906412084654	0.4681407202509549	0.4702300543152799	0.47394264585257573	0.469691366686099	0.4707693351351979	0.47307824661550596	0.4700164246512605	0.47211749092749644	0.4725842895201554	0.4738620395680856	0.468915303620123	0.4713219216079209	0.47343252545001185	0.4721519981402155	0.47267974665563073	0.47172683003800153	0.4718351788532592	0.4724912442968475	0.4669241406503862	0.47172630110841346	0.46884337843099116	0.47247219332722223	0.4724653314343924	0.47368386599280743	0.4688769517151628	0.4691933866982691	0.4706041217864055	0.472538150553802	0.46972071772402346	0.47138154092610585	0.47000139095601623	0.47382968260120467	0.473155949617424	0.4677881963846649	0.4682118924687091	0.4745239112961022	0.4707738265678117	0.47309400721351946	0.4690758692426846	0.47423491145075547	0.46860626568881497	0.4706908423391582	0.472451614009054	0.4716431087546447	0.4728408022087	0.47112683945236256	0.4740253259241793	0.47018841515694904	0.47038340257633904	0.47313456689172667	0.4708469924723352	0.474246721633537	0.4693263930925406	0.4738842245639227	0.47228527452713237	0.47102859850294954	0.47172692751826056	0.4732993982668132	0.4669977791851544	0.46880337861044735	0.4698979094116183	0.47355724595168597	0.46917869602673945	0.47092349231750774	0.47042984834980844	0.4706201616230118	0.47338102235315627	0.47176018338358644	0.4718008134698974	0.47374530920710584	0.47737185807085747	0.4713370708253054	0.4726315953888364	0.4670609625508275	0.47202860195516916	0.47190046945571124	0.47351360971249296	0.4680002843158088	0.4677507823828823
Center Hill	0.511207057816235	0.4876431259104708	0.0034015859596514737	0.48822198347301593	0.4919492306102478	0.49103769118572677	0.4830971480204018	0.49461264317252235	0.4900905439899411	0.4941365283544966	0.4831028352914798	0.485437277338401	0.492902964400296	0.4845387500617199	0.4832793306325975	0.48550822460099813	0.4942327853468776	0.4856882293856916	0.49093520179304967	0.48345926439357256	0.487103868145612	0.48635521233358886	0.4918227066334949	0.48887192586304945	0.492021152686589	0.4884539896486061	0.4898300482849897	0.48928855539540345	0.4872755989998304	0.4863166681598344	0.490600269002113	0.4877551622754898	0.48473011041834596	0.49021385458432637	0.47974360111545933	0.4830056596632078	0.49691521540601313	0.48396046926963476	0.47873833853978537	0.4828871461295827	0.48811752257566104	0.4881476883862287	0.4879066769187378	0.4878621932653043	0.48761487006247245	0.4850797160215445	0.49163233457926325	0.49554489893842457	0.49156662594571887	0.4894715577944639	0.49297753501932423	0.48592408784392516	0.48610118878890923	0.4922023091229105	0.4875711585715132	0.4896973589578221	0.4895075818256998	0.486542565892074	0.48202423412825823	0.4866243306935998	0.48781544153788514	0.4873720113842146	0.48203729851597144	0.48280618627862976	0.48760872221251117	0.48617897492551887	0.48494999364553737	0.48589743664604	0.4812521780955187	0.48451664099837083	0.48298585733629307	0.4908543967501495	0.4878134914152691	0.48771510102859605	0.48457989756126896	0.4917614649898093	0.48823637395822417	0.4892608554241724	0.48842051936233266	0.4854231499877336	0.4838247524374759	0.48581387691292105	0.49034326576485915	0.48771657348363184	0.4899556294405977	0.4877043835773802	0.48952272549276904	0.4855548791075685	0.4869642229836139	0.4879516644710421	0.4843851742831324	0.48392740843303234	0.4883385429742345	0.4876152191222221	0.48793103833649204	0.48887302279645484	0.48940400251993854	0.48825329554694025	0.49102028731293773	0.4894388660660863	0.4873916762495338	0.48923799899214304	0.48542147275018377
