pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.07251333770441507	0.0033181699144355886	0.06412025968263016	0.06967896568881084	0.07585178318454083	0.07287448656586891	0.06925889741056364	0.07185593792498325	0.07461830139776315	0.06899273930874962	0.071864491957814	0.0705762175339839	0.08265702593536209	0.07058003736660307	0.069668383903486	0.06719429757379101	0.07200846473702999	0.07744036519625888	0.07752198086534356	0.07264343023698629	0.07740543574842974	0.07293718355225005	0.07116297671666706	0.06773995420189804	0.07579416339002135	0.07141927078821153	0.07647711497156277	0.07392600847102285	0.0689991998490235	0.0761442429675968	0.07728819707805953	0.0770778327583332	0.07249785296798714	0.07406879930946504	0.0707475338072386	0.07657604292244369	0.07456866244800663	0.07568495504491204	0.06612833678860162	0.07688102957049886	0.07107219921693549	0.06903192226786384	0.07488335910862629	0.07042992265933506	0.07880544026153688	0.07162660989112404	0.06750409038714067	0.07543155373652863	0.07538816638397833	0.07374603926878613	0.07037804156467137	0.07096490313003488	0.07620157142943818	0.06911486496362516	0.07173269369045118	0.0716326239111306	0.07300526071825449	0.07191682621160816	0.0709053110351929	0.06963217843602384	0.07130557957054254	0.07454136022696603	0.07152670522360374	0.07373658584277613	0.07170772206082862	0.07649370012791881	0.07071697743299638	0.07269892925649539	0.07124234730190039	0.07425453510128284	0.06493309975415514	0.07518259061693158	0.06945315158181833	0.0742980521191806	0.07346661947989068	0.07228705012877593	0.07892793578581808	0.07046340977605728	0.07159219375657531	0.07402342594776812	0.07226161482545321	0.07320375073992866	0.07435997251467807	0.07592921664129552	0.0702523243167395	0.0664972945980525	0.07313135494943518	0.073191201604829	0.0695393989228118	0.07697115849727974	0.06827548286935149	0.06944203922187211	0.06931009734030699	0.07133599407828335	0.07892211671580247	0.07184619179423182	0.07113908934987487	0.06699671657842689	0.07582020658875258	0.06971521578974367	0.07119823704806183	0.07280868626892625
Bella	0.153428877072524	0.16306312444239907	0.0027993845287624664	0.16330448983801255	0.15846389846306808	0.16221225305499035	0.16260635827831946	0.16485474186086363	0.1570758794809362	0.16170731141221564	0.1609313123997694	0.1674772565965735	0.16122032912483147	0.16505518040475686	0.1625632202793926	0.16167060172961925	0.16318744228382895	0.1634301620073206	0.1666316086737851	0.166642712891331	0.16367026700653783	0.16391021765958413	0.15561358968401806	0.16662324521877184	0.16144352762644845	0.16416525925356948	0.16126815385661605	0.1632195652072996	0.16721115573744602	0.16527421798543857	0.16308478884232916	0.16042884977169997	0.1667288483549702	0.16594641068864413	0.16389955487955912	0.16201074901025841	0.16781431546857475	0.15931636748790587	0.16330286006181136	0.16535465424134957	0.16928800244108935	0.16013181740905263	0.15808945521278667	0.15854998773946916	0.1576778017303342	0.16504217470096008	0.16384322964492432	0.16364947794001455	0.16337997518253594	0.16381830288824242	0.157595612722299	0.15968448159167728	0.1629930817271908	0.16392802049152647	0.16049319617603686	0.1620318229970169	0.16340822205168093	0.15813885710574632	0.1657341413019215	0.15994098667718878	0.16630266791085438	0.1656842659782818	0.16381659602645995	0.16293710117464993	0.16343153354614373	0.16251628938689205	0.16395479248193906	0.16333473399774473	0.16006232727546243	0.1637786123146585	0.1647269421093105	0.16750072460170023	0.16292529346925966	0.1633230182587101	0.16736286257143634	0.16517587267004208	0.16442437464672602	0.15856453620297484	0.16372888406112796	0.16124056860556307	0.1633899184689107	0.16504153710257297	0.16117816250251107	0.16109500857737044	0.16562058829818188	0.1599246293001433	0.1629131810563597	0.16700243856835262	0.16326920411435591	0.15769242092796146	0.1646567244506682	0.16229212359813197	0.16302848245796603	0.16683286082458523	0.16194229831000478	0.16603015859077902	0.1651218478818522	0.1647787327365611	0.16029989323069485	0.15719101838175661	0.16627167587690023	0.16408298676199995	0.16512455037721732
Bella	0.286863621162919	0.21147020752968404	0.0040725352674347345	0.2120360137488636	0.21063157591950765	0.2092378359529496	0.2123623500111416	0.20961084230348168	0.2071545046481988	0.2086672984520142	0.20673033251838238	0.2138393171687231	0.2155200034534965	0.21331110989015153	0.21068352698156745	0.21111435936599862	0.2130387524802339	0.2048870211594894	0.20555097063345262	0.22308027003007103	0.2110013341639372	0.20983111019510028	0.20889739762675527	0.21236642628829328	0.20997899630786035	0.21654402008520862	0.20927448459441947	0.21194954125444382	0.2130384141365663	0.20818030159511774	0.21059361765678025	0.21620914813983202	0.21275128962273315	0.20897408843367657	0.20807616776814244	0.20585167264657445	0.2199221183247445	0.20455018023757465	0.21006759863183513	0.21103653780009754	0.21568229038489176	0.20932052458812983	0.21370073225527242	0.21007741858758602	0.2020658782776743	0.21568895721239506	0.21159784604478296	0.2052514204846418	0.21071181869571284	0.21216267686651905	0.20592929026959647	0.214376097669563	0.21295760334895053	0.21954385287354514	0.21102069083277253	0.21474843425897225	0.2114222450137912	0.20697470689412187	0.21480171276111	0.210352801110129	0.20977367822662388	0.21398814150276788	0.21250222362025176	0.20923635971237003	0.20121202174037406	0.21191130597554536	0.2083130228797953	0.21193924035023554	0.2068555125915578	0.2156116108355623	0.210165670101447	0.21694459076696068	0.2117247804232987	0.20473338652360074	0.2148833311979238	0.21307782582619356	0.20945948141272996	0.21114443400070373	0.21199357818020148	0.2163620366616077	0.21723275565515032	0.204192011331528	0.21009293341911717	0.2122666136972344	0.2166568167101808	0.21236927907836872	0.21079192206873593	0.21454685725363237	0.2133685347595411	0.2121239504770746	0.21796845754627278	0.2081482557065414	0.2050048138633927	0.20751734179880005	0.2134139226047197	0.21422014623820132	0.21917272510939592	0.21794912959733304	0.20367339428655357	0.21298545615216508	0.21726066016411327	0.21326501915959353	0.21602999510343826
Bella	0.227096481660709	0.08783298988014827	0.0029633833317257987	0.08611092301085885	0.08730283091562806	0.08669341878558084	0.08639409414719779	0.08738323650216681	0.0901268644452991	0.08886404237363368	0.08529347867747805	0.08777920627918469	0.09516802346912437	0.09114341847716555	0.08763922077447811	0.08684547039456739	0.08878662467446385	0.08669536964293605	0.09195663744896784	0.08771102156180614	0.08757124590965187	0.09191300486487608	0.08451206283504788	0.09064826408852153	0.08666242666024972	0.08966962766706482	0.0864024653979976	0.09038578544953606	0.08538735685794813	0.09180526351549705	0.08502322577361592	0.08847425520243526	0.09212143793337314	0.08723531133653797	0.09351099570821492	0.08406003472466443	0.0943129036188775	0.08742848297361171	0.08829084637990146	0.08533306104102438	0.09085315419380995	0.08843683573306793	0.08515596409707452	0.08892369084145292	0.08827623879135246	0.09013570618886431	0.08649145065083032	0.08282983237792452	0.08758771938082921	0.08889834335663796	0.08695620389009305	0.09063940209372978	0.09391153359742786	0.08892530480080504	0.0890377963558588	0.08778298736618127	0.08648977739331325	0.08489275351469451	0.09008840826252608	0.08664542989497825	0.08485342270952076	0.08489943961328666	0.09079596950849268	0.08680919147093163	0.08060166887029975	0.09161963388188059	0.08686078256836591	0.09067662661044583	0.08818861677860823	0.08731263382081941	0.08629943444009085	0.08676614269757783	0.08931523387527873	0.08869353127025348	0.08870832767004859	0.09137475042814985	0.0829986681744657	0.08631507850952583	0.0868757663900441	0.08893956537556096	0.09126590983186492	0.08597738452272051	0.0850046244930102	0.08731624692965463	0.09138776076937204	0.08683180662997754	0.0900574201539884	0.08337677594567204	0.08263657198108329	0.08131069470467567	0.09127397032026167	0.08770065863152242	0.07884056671515818	0.0903346898924163	0.08665546389395148	0.08888942958979705	0.08437364592503696	0.09155470456969145	0.08610302786285196	0.08370520756119453	0.08566085336881282	0.08637163124021287	0.09216498551761636
Caesar	0.457381869301113	0.4674811756584934	0.002171723253422483	0.4668485970298043	0.46534214456670114	0.4692951748410583	0.4648851659898597	0.4707420618237895	0.46858925779994887	0.4688079363426562	0.4672894731056204	0.46664858293747336	0.46781466936714494	0.4663192894462485	0.46923165871958517	0.46721136529453205	0.4686374043696248	0.4666475860744958	0.46789734315875114	0.4686828716617246	0.46623371809278463	0.4658845059331867	0.4688103501148653	0.46919333265512075	0.4652279935971564	0.46986586137015635	0.46464532800503944	0.47093504016258814	0.46764130305170754	0.4649676518759946	0.46897910815993765	0.46402933051812684	0.4665292343664346	0.4709929486965355	0.4676708994294263	0.4696823574084874	0.4712936839663223	0.4668271232871078	0.4675657710001591	0.4669250391539353	0.4690167477381493	0.4672148938554286	0.4654951916882569	0.4675466336526107	0.4664034622298344	0.46789542641295356	0.4679673869251473	0.47071219219281424	0.46279224373175665	0.467874852811012	0.46757765059785855	0.46492376371895866	0.4686827045127988	0.47309403329939115	0.46665758822493325	0.47110912234614805	0.4686011888128618	0.47288984554599744	0.4622163974628157	0.4657732064275816	0.468090282690843	0.46350316137689634	0.46788912283397666	0.4668035833977272	0.46884740180278606	0.46953929801052097	0.4665180231131932	0.46695600712992974	0.4672064696626339	0.4640364911690035	0.4656298354020976	0.46711864756546617	0.46678865445704776	0.471057660804099	0.4656758211018501	0.46780880096052746	0.4675333228309552	0.46377394327055066	0.4675899780106266	0.4673921055938438	0.46640598091581487	0.47078003997857176	0.4692409348706169	0.46883872462750487	0.4637843998004395	0.4674621761253607	0.46277066937865663	0.4693110834342968	0.4689974382497315	0.46840941053835194	0.46972328053622037	0.46653113252454165	0.4693832263672723	0.46978896902153233	0.4669641435327531	0.46834718194116515	0.46442620258664197	0.4691631181873525	0.4646825051399145	0.46689517416493254	0.46388515500642175	0.46737578523123696	0.46595652694406486
Caesar	0.604409641421861	0.47407245131792275	0.002114500839774355	0.47519085393805677	0.4748828311786772	0.4781735316686919	0.4745202416746671	0.4732477975428125	0.4726817685990416	0.4767069665344158	0.4729035925909349	0.4746688986127674	0.4718666643533882	0.4727017098584491	0.47411275340759274	0.47049029350129834	0.4763968126797813	0.4763613062277152	0.4704691536007114	0.47149465435027865	0.4737216462425824	0.47429187422355373	0.4716511933395507	0.47348800657821066	0.47339820707890445	0.4739173886475054	0.4752268830847415	0.4759215350718508	0.4764302190242995	0.47519633318701976	0.47673783364109995	0.47043909342108736	0.4708259221331208	0.47560796325644383	0.47516382055164497	0.47124732146600806	0.47581088288219	0.47472681657159466	0.47193385175078556	0.47396130365581324	0.47622221950073246	0.4734598634500271	0.47485800302881537	0.4765185981214298	0.47190392851851665	0.47219174333845204	0.47368454524111936	0.47489885653052527	0.4723235095626774	0.4731241633910333	0.47632084442365624	0.4763145301128033	0.4736586433237204	0.47535421885343804	0.4736946878486745	0.4757820548811348	0.47180004435868556	0.47644271114606956	0.4777543812639159	0.46999989446139095	0.4722323959410446	0.4728861971291367	0.4721568134103498	0.4772782281659226	0.47352951192251097	0.472628085281091	0.47404631790294094	0.47472916640791574	0.4696837599414352	0.4738903128867515	0.4747324876386768	0.4750892162426044	0.4715379125443046	0.4769870021996595	0.47468583234395445	0.47516012270017477	0.4740517580136367	0.4751733997688875	0.47683279779107257	0.47572481221082163	0.470583884050825	0.4727614146559887	0.4767222417976726	0.4743091539342747	0.4754290216582903	0.4743847063592307	0.47603828556814715	0.46999453707293437	0.47524674704843445	0.4733697266612273	0.4716286265395481	0.47727233993699636	0.47733709466365276	0.4741044495201993	0.475567089292743	0.4687948022161007	0.4755919034078801	0.47385459303640687	0.47887188506568384	0.4719635633500321	0.47110369236123323	0.47369276061489834	0.47271111505287644
Caesar	0.520130076602277	0.458813649041839	0.002294158326064731	0.45992103775693	0.45624643138200877	0.4586884073991874	0.45688584725168846	0.4558810158199046	0.46101365834096963	0.4589083725523176	0.4568518121351603	0.45868558013586785	0.46012951639766936	0.4574427626324003	0.4598543763278042	0.4571804941137496	0.45748884405269075	0.4652717841477067	0.4608620805417446	0.45758704305125525	0.4597014180052341	0.4533206206373551	0.4595374632296537	0.4558248294071172	0.4590899552191202	0.45850362710633197	0.4579653185760117	0.4588224324875894	0.4589177712147171	0.46061400937604935	0.4584113473484273	0.46114144033976134	0.4624171299749248	0.45673578874498877	0.46298146725936506	0.4582904014333205	0.46055314341557085	0.45616037794898345	0.4609849207738023	0.4565754252533745	0.4610792285978801	0.46165983918328674	0.4586305986701475	0.45830096207376936	0.4577057340362491	0.45982831991664175	0.45853106418824335	0.4545015112784781	0.4570190649981726	0.4590466100655177	0.4622100362083521	0.4589681653352056	0.4580284703302591	0.45610873186530343	0.4604295180779049	0.45905427083623823	0.4619833622791494	0.46039298371391046	0.457712351870677	0.4556083488335865	0.45649239467142794	0.45770606165485506	0.4563511826252218	0.4593025129937918	0.4626799584753496	0.4595543582000247	0.4647371722421766	0.45791809509603254	0.45608868577582296	0.46269273629232743	0.45844772505829473	0.45694509836762254	0.4581749385438502	0.45970820692829834	0.45703007895160286	0.4571038491812298	0.45818828777162224	0.4546867259468278	0.45809372143251853	0.4606185802850705	0.46221650715836565	0.462708481570301	0.4570519119586606	0.45708863618731277	0.45682234627577734	0.4552033112629802	0.461354172966182	0.4580739648441304	0.45492540089699546	0.45995494436176226	0.46247630056464084	0.45943846006741357	0.4594829011204593	0.45797523132564283	0.45896523436138326	0.4581819920862583	0.4604670158157149	0.46117060145446814	0.45535120563692066	0.4586667757790007	0.4630167034887381	0.4578686473759802	0.45813666298112093
Caesar	0.534427327282805	0.4547320112892612	0.001644525125275943	0.45172844110213806	0.45182888493203816	0.4526949457459934	0.45403722970580346	0.45429516711758855	0.4554934921294819	0.45337697362328977	0.45451566473004773	0.4540250299701645	0.4536186758486908	0.45471432408736	0.45494234986324517	0.45428460111824437	0.45502045258757357	0.45156282130981	0.4552210739633895	0.4546750866313395	0.4531031162917452	0.4585812492927513	0.45523446668851597	0.45541176055372395	0.45422111193735654	0.45793773852623026	0.4532880346455189	0.4568503926035187	0.456153567356544	0.45280520673419483	0.4550711094753109	0.4519034312163552	0.4528546498746676	0.45527682687413307	0.4547784072734039	0.4563484618683206	0.4583399559442844	0.4535974887430472	0.4540147074420501	0.45502143118246946	0.4544910926418241	0.4548521191579175	0.4590138775666707	0.4544662441437098	0.45666306134005646	0.4525512948264239	0.4564413733436364	0.45726638934648195	0.4541463943205427	0.4514861417882914	0.45406720326317856	0.45677288640130237	0.4560856294192828	0.4540505473880732	0.4563066715688401	0.45460808826751253	0.45556731325864236	0.4528152715158627	0.45369381687837285	0.4547703726127908	0.45556144023445794	0.4542274217132626	0.45762873646304947	0.4575215513632467	0.4549273319404257	0.45452440827584395	0.45365068644799256	0.4556746913776217	0.4560696197270136	0.45578216878799743	0.454025599806379	0.45368275340238984	0.4564380681501122	0.45553510957754206	0.4543100214174928	0.4563535156689721	0.4538401479673856	0.4526255030931083	0.45778040387895813	0.45508373646471567	0.4551994075434731	0.45486626317273093	0.45506223200787566	0.4535867199403348	0.4528011286814997	0.45358392688263216	0.4516159356020541	0.4546457378316088	0.45573825177336513	0.45832310424326445	0.4537916407858252	0.45587631631833786	0.45608838406488855	0.45272728977495313	0.45469344299287645	0.45468630916701114	0.4538940019177186	0.4551264478447295	0.4555381498198282	0.4513976761570194	0.4544005330433468	0.453866331624057	0.4535048639389582
Center Hill	0.53802188375706	0.45203821656861193	0.003517660792865668	0.4498352958059278	0.44969973348240677	0.4540158035229457	0.4558673288155923	0.44473903958304684	0.4531300425367144	0.4481223243199816	0.4546322120473887	0.45818207085910007	0.4513015174647164	0.45267975715041586	0.45215381838923796	0.4522476636458395	0.4554507687687941	0.451806400288806	0.4515954294871537	0.45752292174749254	0.44821109821880717	0.45730970800270343	0.45507400411272414	0.4537734420193779	0.4571745585182974	0.45285949829854955	0.45175214706333816	0.451741554257237	0.4457928306894904	0.46022317263124496	0.4533853545677436	0.4475183140760442	0.4495566984013653	0.4493560190022979	0.4525353133286892	0.4520625064867489	0.45522102062817604	0.4555190162268548	0.45706412056571927	0.45675609509851645	0.45183758304332594	0.4550260261069402	0.45400312497639356	0.4511928938098529	0.44391533458018295	0.45324616516782046	0.4528576166897646	0.45019455704863154	0.4499465238508733	0.4528195680788596	0.4495060986958127	0.449304356588241	0.4567053093093912	0.4596419879528252	0.4479534835692437	0.4560202115870171	0.45218357657360425	0.45207683297535595	0.4480790217249908	0.44823212632550624	0.45006641558112603	0.44678213009976325	0.4577053622288744	0.44776716452079923	0.4510781491791612	0.4536799764830639	0.44661938636337956	0.44429517539871716	0.45155015369846374	0.454156518414819	0.45027660674066255	0.4573954004119646	0.4521059387859539	0.4518777602939103	0.4485039076234193	0.44657942013479557	0.4525177901760247	0.4506943185233485	0.4498448968121116	0.44485039566254686	0.45342667540980625	0.45292772267247994	0.45192931990080765	0.4512427131103661	0.454387897281406	0.44860767929539297	0.4502138656504066	0.4583127485288255	0.45631319897373546	0.452945217748786	0.4524025304981024	0.44940659081738854	0.45559989499743514	0.4497275201076187	0.45603171094645173	0.45421793284623513	0.4490393579607023	0.4521280373271826	0.45480635849763373	0.4461483102928261	0.4504084782435667	0.45081300232756183	0.4538270275294587
Center Hill	0.511207057816235	0.47236945472741465	0.002556698470229532	0.4741891055881139	0.4728707355141073	0.4661962533251707	0.4692664956670493	0.4751574096985941	0.47152821725735755	0.472445630186887	0.47037172162774094	0.4704255689184208	0.4765970198835858	0.4695395780645381	0.4727361802974425	0.47241464207469086	0.4691623494612827	0.4728709755591837	0.4732531351849768	0.47343150960364405	0.47431886614799473	0.47218348877511973	0.47593109605858175	0.4762962774218509	0.4735744154514537	0.4721236730192976	0.4729584877259691	0.4681694911522713	0.47240774141472264	0.4693721053644797	0.4734802008349316	0.4770170127407881	0.4716385620311216	0.46797874739565476	0.4700390219451878	0.47433179732135566	0.474603673425335	0.4741643394960706	0.4718005020581282	0.4746533285902195	0.4746279186062984	0.47260941722510946	0.4745593018114126	0.47481560629410363	0.4663904731215689	0.4760221558794506	0.4725459272179521	0.47523767744114376	0.4751359490177185	0.4709484059592373	0.473114107858051	0.47027654481660214	0.46683901415022805	0.4717272548482632	0.4764116923568511	0.4729362855582009	0.47290087514361345	0.4682841682218548	0.47097841218443875	0.47264287119683884	0.47414885834746356	0.4684737276823766	0.46954935930378344	0.46962449941529066	0.4740367200185716	0.47223273359008694	0.47203623276500845	0.4713470873366575	0.4735627868369852	0.4703532023085339	0.4665047056134173	0.4749553767092922	0.46709084199183193	0.47428690782781696	0.46972841797271003	0.47267755484484064	0.4723759098150062	0.46893244551356805	0.4689846347846739	0.47424973683027266	0.4756765495754004	0.47178698333595137	0.47810216555345264	0.4756701901181338	0.47213246642437	0.4768349816934492	0.4701073816914516	0.473272118143493	0.4695077022192392	0.47314345783545825	0.4712305734779171	0.4748638053886116	0.4745533242504005	0.4741492278345186	0.4726147600650791	0.4720455120533273	0.47132557372785444	0.47312068064126195	0.471967432070247	0.4733446105653535	0.4737862431940144	0.47162599137511485	0.47242858680693317
