pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.1839477317287208	0.008618248423090958	0.18830771950377048	0.19620878268057673	0.17781713372573055	0.18022166707973086	0.1879799656953745	0.17107295050178353	0.1888391342183106	0.18328334400055785	0.17142317506925045	0.1747999539537691	0.18746583482465204	0.19347040980803334	0.17616127754188068	0.18084255985314882	0.18905038804004956	0.18655022040869063	0.19281641666618207	0.1940902240167972	0.19294321637084663	0.17892838699144598	0.18598229583900772	0.18767787454274656	0.17692844818646677	0.1955121414826978	0.1913738142439367	0.18372621265805225	0.17586906875124625	0.1764820062706233	0.1890876319765383	0.17574543140161636	0.17469810817742526	0.18559937518600422	0.18414427558874177	0.19594019925203698	0.18396559974605545	0.18059423259543173	0.1864621635681332	0.19306765965706618	0.19772681204969486	0.18270736670457186	0.1908910742205398	0.17363482967012944	0.17827064793360503	0.18589492200684152	0.17257364878656847	0.19604653425745527	0.1808597509775613	0.1710002847109716	0.18527971566062035	0.18357685273896504	0.1785924645372389	0.17761650392312972	0.1759535280305995	0.17831142503646533	0.17154991781650647	0.17697398901711864	0.19330999613878241	0.1894448351631524	0.1732433316626442	0.18265208775689998	0.21014722131892885	0.18078708876091365	0.19110021356149118	0.19379873982214094	0.17925266141115107	0.19609630012535775	0.19559523644251986	0.18494901083685084	0.1888633848930036	0.18367127794391108	0.1790578040029636	0.18027063694100573	0.18548419225171822	0.19656778385958049	0.18313905270762618	0.18732760945443105	0.1707251793355265	0.18344588143350002	0.18745493751900397	0.18929782109932702	0.16929442072539252	0.16003532039198592	0.1854324609026891	0.1748359206025907	0.1804392928265149	0.18481571286142828	0.17613949482526992	0.18819848156035776	0.17363512684077573	0.1834371658371564	0.17611387059403608	0.1807069346703086	0.18554639748736104	0.1883503978232585	0.18576071955692142	0.16570979342261022	0.18235386776632967	0.208613715166733	0.18841435150339506	0.19866787491154841
Bella	0.153428877072524	0.13148706840104027	0.009555959535673023	0.12561943058162897	0.14208465975457144	0.12321630798790836	0.1274918344679884	0.1252611702059556	0.12922225580365068	0.1085446720697899	0.13171794891692412	0.1246749266188214	0.11988202578532285	0.12863269237328762	0.13707160631333284	0.13040884305996975	0.12906676527084399	0.1378281657736227	0.12683190588432552	0.1305538198358989	0.14096965418098079	0.1407534003190426	0.1387542274623804	0.13404928681822267	0.13233886102976325	0.12537228673599318	0.12735757147150317	0.143527249806602	0.14529600002265114	0.12259249404777402	0.12830186291492335	0.125809556626975	0.1375213340482214	0.13943043129042043	0.1176145210915678	0.14119415537111726	0.13928050616813412	0.14539254525026862	0.13778669167765806	0.1358185079936777	0.1288329845204094	0.1291142670289366	0.1263506434189621	0.13737673254859217	0.12887575505487203	0.13054033531159207	0.13667188183210754	0.1316073958674734	0.11584244914237249	0.13848495095719582	0.11900264515792024	0.12976603132272102	0.12060203761221029	0.14395691812716127	0.13054704244648338	0.13244368385936459	0.13322469596082745	0.12980180332316307	0.12136664561050392	0.11744667382661636	0.136535948642702	0.1311274392574741	0.10971504399612153	0.13713995970735182	0.12451460515058266	0.12465368718448618	0.142656449170417	0.1308426850570385	0.13033040735044446	0.14800383768421346	0.11789787819462465	0.14748752259368553	0.1510743193130706	0.1099389993390017	0.1349346862209414	0.11813857491162119	0.1216612971361314	0.1481519945572386	0.13023386617252175	0.12788029540396526	0.1361557628020461	0.136097246696369	0.13997466443568718	0.12500336363284162	0.12136795719489267	0.16472912604004583	0.13124435646797714	0.12531642490038036	0.1223204616603069	0.12072605794236019	0.14306286632576462	0.12911083911709606	0.12216420312187604	0.12899620476373724	0.1449436757636339	0.14018669526866492	0.13159231719756562	0.14383197679980964	0.12163814606956778	0.13888769607941012	0.12664668815719413	0.1362416150539851	0.1364232496079752
Bella	0.286863621162919	0.11803308829870453	0.009243890349128609	0.1012982186297384	0.11773955145254174	0.11410351148423309	0.11456390054690152	0.11210796527007963	0.10213858526251361	0.12807737106490205	0.13126226960970971	0.12314247102523228	0.11936219125698785	0.11543158795044212	0.11188900571029109	0.10877049826916485	0.11965970162448912	0.12334440180570674	0.11507710873541599	0.12109560571537792	0.11617307605210003	0.1362510927415934	0.1277027967806987	0.12313767527381535	0.12638880742998754	0.12269964307206953	0.11243571991877736	0.11340600877420329	0.13263353151329255	0.10983362438905576	0.1260129093386292	0.11547239814882508	0.12330866425569058	0.12016805000507659	0.11229534094056973	0.11712950439662574	0.12458128642139812	0.09848740722856145	0.11514160568041143	0.13200635201263947	0.11034398416566597	0.1320540058370573	0.10680899925444828	0.13419948103189433	0.11693940092839915	0.11593236363828906	0.11386228705538644	0.10696156285730238	0.11918345443293893	0.13071885200713604	0.09574084694512613	0.12190065552432178	0.10308392130761737	0.127218597710206	0.11460087360452509	0.11266694833086248	0.11552480165024924	0.11096957640855379	0.1279648025942964	0.11945252694959724	0.10745271835541238	0.11136341708065041	0.12093603746646851	0.1290539536480246	0.11378981237043952	0.11681527415777665	0.12527009883917192	0.11907604985605735	0.10670879325153758	0.12235528848547635	0.12431709458303221	0.12313061116061079	0.12986073839697349	0.11565320976846342	0.12698739130188685	0.11773972999168897	0.11485872322251751	0.11590818874638184	0.12147642823665854	0.09733870616867879	0.11685565568391107	0.12531008657791254	0.12174631025643463	0.11883324814395765	0.11021951131155804	0.11933952613527488	0.11591478787843539	0.10547425209410599	0.13076030613527562	0.10814083738886922	0.14039894158922384	0.1157313206969221	0.133422823682643	0.11601251407362177	0.1040496639332515	0.11723617653987432	0.12969185245428316	0.1099879601887339	0.10154148476711691	0.10583945817436242	0.13636747927036139	0.11468168951339563	0.1252032962714029
Bella	0.227096481660709	0.11212479110543347	0.008284782424612164	0.10487395540367656	0.11560146979532647	0.10435572596563915	0.11647330545633672	0.11722864061857008	0.1088864482443963	0.09565005312119804	0.11234460716190058	0.11076091945919578	0.10416508160583594	0.10838500874436205	0.11497411487289995	0.10284908894978806	0.1174069076381871	0.12793320676845962	0.1081380445421391	0.11189078468005581	0.11426626826843193	0.1301552501698257	0.12365276868358603	0.10458510842745194	0.10994825862289119	0.10814401740146506	0.10280909291428389	0.10649531564493184	0.12499625601077023	0.10911540373821006	0.10957398737765532	0.1033749680394911	0.11658471016404576	0.11905337901884656	0.10420235544375178	0.12298571169766932	0.11143412431883551	0.11746838321163298	0.11039460566396053	0.11604956025714999	0.0982084719992158	0.11962239446736733	0.11014861384428266	0.12571839262991907	0.11075439187727795	0.10323318497313494	0.11125159894445628	0.09927069172502849	0.1089412315620703	0.11569835818135193	0.11333610487546902	0.11346931365812249	0.11984092255895443	0.13285612040693842	0.122890558290505	0.10402967937173267	0.11203232136818382	0.11840206267025973	0.10227863971086495	0.09535176123400085	0.11185688977996243	0.11783005622651102	0.10671067103583899	0.11526525913009443	0.107646494293263	0.1084169002747384	0.11942397141661314	0.11464010929433462	0.12417993950435502	0.12076743617441243	0.1042510324907482	0.11556857592722976	0.11718253331681037	0.09061256526533924	0.116891083914133	0.10403974161416468	0.10315848654187806	0.10926651849316178	0.10995933435753695	0.10735711427421293	0.128000103559649	0.1170856742319225	0.10344723326960004	0.11589803215335355	0.09931762636138247	0.13512847990662055	0.11367810284931112	0.10895481297961901	0.10792816420846953	0.09638350626052293	0.12390981464053667	0.11113120150593941	0.116189372878266	0.10999172016673382	0.11531185704235034	0.11161255031989828	0.11193445691926072	0.11907482742086692	0.10230448054222223	0.11568938606758923	0.11604176154712985	0.10803648957400595	0.11586304036076121
Caesar	0.457381869301113	0.4665185820220307	0.0044000771435674145	0.4633039971061105	0.4621790002156865	0.46800065449574674	0.4722255757146436	0.47491445468612814	0.4682940974063207	0.46740558460494014	0.4692594862483858	0.4711959596145605	0.4647003920480156	0.4695351418370832	0.4668525169828688	0.46709133249009616	0.47045997041957954	0.4624266160176615	0.45913998807727574	0.4619604924457164	0.46970678669861904	0.4622383763664899	0.46639618183224535	0.4653654021755106	0.45620121313638395	0.4643328943139337	0.46633141996860344	0.4657274112767455	0.46851899051803597	0.4618325721943533	0.4682146748207817	0.46648346143134106	0.4682201145747027	0.46252863650622333	0.4613536077336163	0.4615129441657276	0.46533950547153985	0.46331028275891073	0.47038439912085633	0.46472812532142155	0.47269185264746044	0.47160277906796844	0.46277848974040287	0.4695243538694344	0.46468070758189767	0.46496530031310923	0.4664746827559413	0.4710096155506832	0.47097105467866485	0.4667705298705306	0.4639972037841757	0.47134555856535293	0.4639370617844424	0.47151551885177445	0.4614192422724443	0.47194013205438656	0.46980560190748266	0.463143548909023	0.4678580888594135	0.4583820814839696	0.4634665409078177	0.4612384294407948	0.46442570754489604	0.4669312631040399	0.4644133044839415	0.46552657105603	0.4553037584388769	0.47462133865661454	0.46303037884511844	0.46166783370951336	0.47406574404126267	0.4571160853932298	0.4714670644302747	0.4714559211065222	0.46765661027638905	0.47453887173292275	0.4517340038681757	0.46767867405160907	0.46673087413525544	0.46749867151444396	0.46395550000675917	0.4697004191557827	0.47112330290250964	0.47543392558811726	0.4658665104998901	0.4646987996206807	0.46994156606561355	0.4631688401659244	0.4694283922782945	0.4682162979152612	0.4705415760791304	0.46800324509132674	0.47058638681271264	0.4674443537778253	0.468592837237234	0.46365585795139447	0.4680274836833948	0.4637320606084374	0.4662194173103864	0.46725517086285817	0.4731099986601631	0.46567301328992217	0.46442993455630754
Caesar	0.604409641421861	0.47271675667036184	0.0037383270947318964	0.47191603164267737	0.47790273781495474	0.47141768572810255	0.47501487582223517	0.47775336138314795	0.46902369826237494	0.469204411851268	0.4776069681322278	0.46639878434482646	0.4772296045183734	0.4749422102514146	0.4736845467787419	0.46869734125044893	0.4737839076467673	0.4709117635327693	0.47212320744730574	0.4719993558105921	0.4685114874019065	0.4707751291184398	0.47642533741924564	0.47242519763499674	0.47071804566391656	0.47746156088264496	0.47538974757903757	0.46864253005240536	0.47328001383277685	0.46615987290361943	0.4809836821075287	0.47092544978112627	0.472535417029847	0.47588783054880573	0.4710143335489842	0.4724031546052237	0.4683878538758538	0.4712561339444371	0.4771986619952269	0.4735460976084818	0.47550401445834944	0.4668827820979391	0.4752562452273567	0.47129076823698995	0.4751390744133883	0.4778733965560834	0.47505046708366727	0.47477097104255106	0.46649447575774944	0.4750414731331156	0.47019558134831363	0.47350301843860865	0.47243678132987765	0.4658882311334459	0.46937232007156526	0.476508145495034	0.4706010996917333	0.48019916132755824	0.4671030042608533	0.469519097763153	0.4704109839624733	0.46875614743012023	0.4738842157147672	0.46719616478174025	0.47436237825524763	0.4699961142818884	0.47482936636253037	0.47371829288871886	0.47804573996315514	0.4700655776001096	0.46889554784992116	0.4719035986830031	0.46868214835516575	0.47343399932906016	0.4663452661614748	0.4748538302640702	0.4752805184089496	0.473730037710107	0.4719439944853792	0.47607424412186056	0.4784839972580177	0.46877383181120247	0.46018889246379274	0.47661979098495477	0.4718092933516942	0.4744514993877955	0.4764199114117769	0.47342874746127483	0.47535770881663886	0.47568643719045134	0.4687673516880511	0.47741751285075734	0.4700880374586411	0.4713597864574318	0.4774760380706444	0.4768830376305266	0.47030292596882556	0.4697805144394149	0.47663037433239613	0.47754680145886025	0.4707720094706066	0.4764906543466333	0.47236420749598873
Caesar	0.520130076602277	0.4544913259798606	0.006212454945577858	0.45299624185574716	0.458644791052731	0.45029873847792096	0.460074327965797	0.46215457517611547	0.4573717144683617	0.4503538132444984	0.4599429637414096	0.4481995360243086	0.4553736313730656	0.4452602657308178	0.45418237705194253	0.4536235922071826	0.4620220733927413	0.45052878678691194	0.4568037608328534	0.44864257659265105	0.44514775592331907	0.46337643594430766	0.4522913489860288	0.4529857996189447	0.4430245789773576	0.44617341509848907	0.4520863789377117	0.46148895988804817	0.4563309651212056	0.4504776506459254	0.45873212365315025	0.4589682425139076	0.4629354427591582	0.4593751450483347	0.4577651801648111	0.45189963357148516	0.46350996825846175	0.43996685316159556	0.4584384223825492	0.46181747580636234	0.4503964511755341	0.4484242518148415	0.4577703411364899	0.45460750901508035	0.4561559925798802	0.467450559548396	0.4573346933472859	0.44685511677199996	0.46283344648843294	0.45515436558803785	0.46066614127619554	0.45684164121088633	0.44998798913433435	0.4559905136862548	0.4560211841894396	0.4539193681206896	0.4547967475604588	0.45943321652720953	0.459805922146524	0.461792575174005	0.4464744624789182	0.4427620904534952	0.45874844861634323	0.46068256418400166	0.445407517481269	0.45694421355869475	0.4499589210041098	0.45495724418898376	0.45984828977317355	0.44980288392783757	0.4619359528212085	0.45698291283079207	0.4454446590413864	0.45729214389060907	0.45237240220828767	0.4582654457021612	0.44217097577030506	0.4569681539652039	0.451660508556025	0.4547119791130384	0.4496949806234668	0.4650157737029803	0.45017850617399746	0.45965547651919936	0.4468837600741375	0.46057855998699	0.4578517887425784	0.4525449661047154	0.44746054936451685	0.4566553277001283	0.4612573765703116	0.4656371408144878	0.4560030720309372	0.43634386827605437	0.4576065670779167	0.43884276458909055	0.4553333817299721	0.4549636718438687	0.4535323307626155	0.4496798199338621	0.45613067703358745	0.45309033307647595	0.4512965667601344
Caesar	0.534427327282805	0.47210462251194946	0.003237099810090182	0.4708100337401725	0.47618804446453494	0.4747888115290801	0.46965602446501103	0.4734638513069299	0.4729251540470213	0.46876075128540196	0.4745311123461243	0.4764334416428937	0.4700596284006472	0.4699940283244115	0.4694419250514796	0.47458361586925707	0.47366936910278484	0.46930625573071616	0.47177958110646706	0.475297390130384	0.4664156350192077	0.4730553328926058	0.47193159204911983	0.46984308091520455	0.46940311528938294	0.47208533347185094	0.4732296058545348	0.47237829719842983	0.4746270796580174	0.46530644483551376	0.47530609201211893	0.47254216574482333	0.476194752770151	0.472197216200211	0.46923374747809204	0.47287723654822217	0.47385148603618626	0.47009981509369436	0.4778748756349573	0.4783992566767818	0.47299779972884914	0.4723260263917907	0.46802921616309023	0.47665840380708296	0.463995167547954	0.47664794711911024	0.47394103508749735	0.4704764509013893	0.4760969795651818	0.471692243021861	0.467209488124639	0.4752793108506866	0.4751325343478057	0.46562007548053425	0.4714374605290837	0.4754506515167957	0.47067795262712314	0.4750191356880412	0.47404808473546234	0.47209647951878275	0.4746834516943052	0.4664515073455375	0.47135634778429003	0.4702932283913209	0.4675677782275391	0.47574553839612405	0.4663199062017766	0.4760074269664015	0.47489178661907117	0.47192810189550144	0.4742938046067611	0.4756859596018686	0.47005747425408245	0.47818359083350154	0.4695214305964503	0.47537046026862073	0.46838292330791803	0.4702375031788138	0.4701738130855135	0.46949679049182186	0.4677911025418153	0.47210523221248357	0.46749136589655016	0.47466336784357105	0.4657489561393235	0.47142566007523984	0.4755306409173534	0.47016396949930434	0.475843292374441	0.4709967121426027	0.472185929463227	0.47344167204121673	0.47084856488282467	0.4649531826642593	0.47684709822077814	0.4732567386841307	0.4691159214220824	0.4723264468422499	0.472056309417495	0.4733065962171132	0.47475703651527795	0.47284946812878614	0.47273454063040676
Center Hill	0.53802188375706	0.46949031831630855	0.00650591174561709	0.4646567964319223	0.46309253336392453	0.47448211242336014	0.46412178835557344	0.46630983768551254	0.4627988985681945	0.46560723025171574	0.46273341375364185	0.47423248472488416	0.45432325943667373	0.4620912563546585	0.4750821140199697	0.46631039914646694	0.46450536636252904	0.4740976114505131	0.4643490014481895	0.47367281019152996	0.47244516305005524	0.4762241838767319	0.4627117261127131	0.4722573841002843	0.4537259416154366	0.4754018032483998	0.4714937731202847	0.46927609365482653	0.4628057264436488	0.4740391276765923	0.4628527840261009	0.47390423067678816	0.4725021911904097	0.46324803321475	0.4704920700822361	0.4751707802283009	0.47901215851414475	0.46096906749164474	0.4752796084463008	0.4645372073402262	0.47487096896433667	0.46607113270921036	0.46991089558121474	0.47155905113103863	0.48044156666847215	0.4747476563367451	0.4660808633028249	0.4666888492098289	0.46702428281903996	0.470636356536769	0.47382341581638926	0.4708768123409603	0.4606333538833515	0.46415422570104004	0.46508127543015887	0.4800409688047257	0.4649840358182734	0.46910856764146047	0.46881131557470695	0.46966746297281226	0.47162694460105575	0.4749147663080591	0.4818035603935158	0.47148247754302924	0.466091455442099	0.47063568721218807	0.4647482164276594	0.47752804878954896	0.47102030691974406	0.46983632658841773	0.4700669342651667	0.4658597248630361	0.46200425583099014	0.4725150825577715	0.47548382523749766	0.4799258295331347	0.4671292096240208	0.4618717382468728	0.4659221797792826	0.4792902290826685	0.4660388817952548	0.4796895363980272	0.4640026492185767	0.46837187633133676	0.44825057969235294	0.46107956715405524	0.4749847375767013	0.4787237735272921	0.48303984718678167	0.46974691155742143	0.4822109385882385	0.4655702555961277	0.46287921806574184	0.46974933018434273	0.47056481169501885	0.48125309643043146	0.46686850961856435	0.46729152862995854	0.4749927040727318	0.4689877804826916	0.47161331930903744	0.4766585416835575	0.46067761226835185
Center Hill	0.511207057816235	0.48572868716142653	0.007729608326551568	0.4902808639350592	0.4839716310549152	0.4733481229727282	0.5002362660585374	0.4889901348403724	0.4774995564020671	0.4949974299769753	0.4822130446617037	0.5059758486484842	0.49509341675785	0.47965510243818754	0.47456673521046483	0.4778102168466391	0.49040181865223353	0.47435561887519534	0.4854892384871094	0.48885891243959867	0.4722340765725129	0.48999311850218996	0.48355210059992954	0.48880793332579536	0.4939787612126347	0.4783148152997401	0.4939037923337505	0.4806676258322813	0.49028524037404003	0.4786434185034353	0.4804632740993814	0.49673412890974633	0.4925862098238835	0.4789941699413939	0.4985879785937186	0.4984905241453943	0.4942439663323369	0.4871123077923003	0.4856615411404068	0.4738971393215857	0.4909017814943648	0.48883798327584926	0.49135112884325777	0.4988369495508394	0.48965129320214307	0.48104639880990985	0.47624315729626815	0.4855694974563039	0.4932428090713006	0.4998357391845294	0.48438844142264936	0.47730906866251405	0.478633861946328	0.4776252875714275	0.480949569193167	0.4793729397569973	0.4786477627798329	0.47717791211532656	0.4859322733191059	0.48811273684196477	0.4884972080250512	0.4883162727070251	0.4800100417427675	0.48606172567120626	0.4773457891218086	0.47142621049358313	0.4869422971425369	0.48776682147805567	0.4865181395753402	0.47525588585200473	0.48225825259760813	0.48345761808726684	0.4717091872573663	0.49247928605696933	0.4888215191085219	0.4967743600226758	0.473875293436176	0.4736306422179923	0.4826351340670202	0.4837224881345603	0.4849589999255939	0.4867478812895417	0.48672871986059846	0.49078899089293093	0.48528414594518005	0.4796878443472861	0.48004834227291754	0.49631678393949263	0.49666224840091444	0.49073774697986977	0.4883444334738396	0.4773942227167426	0.4882279210170629	0.47910844077885484	0.48017507289380895	0.48609449927926074	0.4946984912123319	0.4818970110334919	0.4975726932588958	0.49050017434757526	0.4999460908838346	0.47830443299076636	0.49057668289767586
