pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.0756988272202362	0.12276414779232764	0.004748189645720326	0.11694541317888434	0.1308162362078438	0.11576713023240587	0.12568566471850184	0.1351265169824765	0.1149978140476249	0.12232785034340297	0.1268651388793164	0.12451982404028417	0.11694476307938347	0.12069636169769926	0.12438608269680791	0.12400242896798722	0.12161045518790183	0.11896686264508766	0.12284918410393872	0.1219071445678385	0.12373351262685735	0.12942379569554216	0.11724666021515384	0.12351754670269328	0.11879280022722587	0.12581311681685176	0.12728284240462354	0.11355554100632585	0.11851278127853027	0.12458044798330714	0.1270604903395852	0.12481800817604871	0.11911354782780202	0.11617726856925029	0.12540322707002405	0.12057143184993692	0.12414418079236955	0.11832710893132177	0.11594054020143284	0.13127331960469454	0.11640804918613151	0.12228682298356373	0.12550751642360447	0.12812906118430942	0.12429312183937163	0.11463568241700968	0.12253670645365877	0.12004007349030245	0.12214797979163226	0.1286819367190894	0.11604117070106601	0.12844441573560758	0.12893649123440645	0.12984955843502938	0.1240298737868549	0.12011426353613386	0.11597073590548962	0.11661726249563346	0.12375758468783511	0.1151759431664313	0.11841802492954906	0.12359403843345937	0.1303277826816346	0.1181042163172219	0.12277431248313322	0.11934867918827283	0.12266536129693399	0.12628368217551103	0.12163008067521307	0.11964544961153689	0.12719321935329486	0.1224478518842533	0.12582520072120432	0.1221397515691183	0.11959543610076183	0.13390209318043447	0.12129013427835286	0.12292572050555645	0.1190517142371636	0.11459855625235271	0.12617777059402518	0.12706694860032872	0.1264888108874573	0.12624080512569466	0.117263395609506	0.1164181848628395	0.12214570329412949	0.12224610801758612	0.11986152257523866	0.12195836586734635	0.1321009353860995	0.12364658692131598	0.11649952931464914	0.12549253360211	0.12389607627314164	0.13103962127763272	0.12235405268836315	0.1308266429176912	0.12425627888906464	0.12011453662931515	0.1257626294354882	0.12285705417714243	0.12663209034151915
Bella	0.153428877072524	0.15154261876823388	0.00572544604698052	0.15150873395111042	0.15911947454853353	0.15223235520007297	0.15805833578616418	0.15411304893172423	0.15121712314011454	0.15396526709833064	0.1550085220668008	0.15658605050709642	0.15658260561131923	0.14976053370096948	0.1504857533388598	0.15195905352470251	0.1486320426589351	0.14867017401080443	0.15797373364804926	0.1508557892453881	0.15407194350642775	0.15287322952475402	0.14768429609985317	0.13994147494038472	0.14164663545301295	0.14687966595895854	0.1647682016280114	0.15336961481736447	0.14813942005507483	0.15576267790619977	0.15075848775438494	0.15473704412575762	0.15012916911890747	0.1500787274807944	0.14245994667221798	0.1496689845826001	0.15960623334532562	0.15522729623691775	0.14583473226148339	0.16113625952852637	0.1427252747880003	0.16207138947156288	0.1442108956873314	0.15912727595666495	0.1526956221006942	0.1540681946690677	0.1522382822609201	0.1453125251791468	0.15431847369712579	0.15946103669688313	0.15166069285670059	0.15385707207998187	0.16003117742070289	0.1511270507676883	0.16210377848433896	0.15692855040008763	0.15232372188251847	0.1534596620253723	0.15378663233871884	0.15473496148354163	0.14513079621342476	0.14768815789232664	0.15686440417863565	0.15695156180382872	0.1557023922403396	0.148672367357904	0.14636106939485885	0.15122454560880325	0.14697597358563946	0.14324120317648523	0.14824159987479724	0.1436456070671012	0.1420789240538031	0.15836394276172108	0.14314312276624275	0.15112021850340787	0.14740460005459177	0.15565102865906252	0.16381657426310636	0.14196693035792746	0.14445117369226992	0.15421036990169898	0.1542142110655957	0.15210423853688515	0.14644443538145252	0.15054339281291004	0.14538044774785278	0.15745641834776986	0.15135294860424556	0.1492110667160755	0.15753718362924105	0.14684027713627418	0.13938885613680543	0.15223312912939707	0.14766537983059647	0.14899988048518897	0.15675804411301372	0.1531220254430821	0.1510591075930041	0.13571417051605528	0.14582503716966488	0.15671239246909838	0.15504776233821607
Bella	0.286863621162919	0.180492931748352	0.0064721869332135884	0.17153526864381863	0.18907102876899523	0.18100267683149954	0.18695266822465564	0.18854306078788138	0.1708647425997697	0.1834582473096647	0.1835501764355809	0.18055637621900744	0.17734529007891578	0.17349187682678996	0.19087556116745288	0.17708376196660217	0.17279258619347754	0.17521081551653006	0.18625483820809421	0.18302986427876483	0.18915080621692434	0.1922113770952436	0.18212732672479243	0.15887574177719493	0.18452309486988416	0.18123175936344954	0.18904105019864598	0.1860392677050901	0.1789955953323291	0.1810412566789754	0.17933309468937092	0.1898863387916131	0.18529705209417585	0.17485770197593262	0.17412730981711047	0.1713956473018701	0.18545574355378247	0.1745481634785018	0.1732600709413232	0.18776732468766377	0.17543932319658212	0.1786135807995884	0.17666971419517263	0.17128260429934863	0.18071572441696926	0.1858226148042365	0.1897976548282367	0.17127327465240683	0.1834491975889659	0.1845434711906396	0.1752735604658911	0.19469295581982968	0.18634990717047892	0.18198144607539601	0.18310627053062806	0.18508948941254386	0.17274441386092937	0.17206782262310055	0.17629264836567915	0.18046535232095934	0.1809789246567547	0.181981465524341	0.1848314257907239	0.17548828226663726	0.18367355009236921	0.1780605777406145	0.18413576059003883	0.18950536194721807	0.1727065656262759	0.16916463738661827	0.17207657056800404	0.18156622878673082	0.17643700080948987	0.17844365051126196	0.17295710227778507	0.17647689454836743	0.19527518838449792	0.1908702997701896	0.18019530200515554	0.18407255265784084	0.17542867570998036	0.18535518434103102	0.17097218275191373	0.1826075755980294	0.18009980837333378	0.1822883734031371	0.1895912284659074	0.18392956749914946	0.16994305413887334	0.17703929120640458	0.17942829002300678	0.17891644462169753	0.17484324854786978	0.1826478255637427	0.18645363506088683	0.17880016068513355	0.17660244741254982	0.1866910438940586	0.1747773928886164	0.18221526123808648	0.1838833958910508	0.18523688162111185	0.17618927398976342
Bella	0.227096481660709	0.12142269308593732	0.005167370422275501	0.12316429402928024	0.13328076726131766	0.12528952741381358	0.1237092914504058	0.12330566317771605	0.10907380692032849	0.12877635731636436	0.12451695915037768	0.12324438489426176	0.12868810009591414	0.11734371329079023	0.1255966276688749	0.11583260401704999	0.11034479356452036	0.1266934445403334	0.1274297550779569	0.12464764691750801	0.1203928846847122	0.12973073446606523	0.11280985357695808	0.1228976493140387	0.11888149420694331	0.1207728400742154	0.12298992206878097	0.11893699635900196	0.12447663627068085	0.12036237342438058	0.11771520897920672	0.12280799431989177	0.12307805392293746	0.11450460034049868	0.12178072669184849	0.11507077599100181	0.1275183428425886	0.12406728293839273	0.11287285225774245	0.12829236812967387	0.11446584383246337	0.12715463213832237	0.11870036091814659	0.12163331451824806	0.12184518356772743	0.12136816164728316	0.1270379519042529	0.12363368958199071	0.1198511748728615	0.12642080669412428	0.10940026729092213	0.12882123055834854	0.131730570378335	0.12797587886227907	0.12894445170145946	0.12279799355983902	0.11830212698749125	0.1209966829106767	0.12104611186112688	0.1201513970602636	0.12031806040240889	0.116418915269325	0.11954691299361324	0.13054270022076706	0.12043303479572115	0.11644031553903003	0.12048740332233218	0.12383936562095556	0.11415157549779822	0.11584077222498793	0.11632567970942068	0.1218145234301807	0.12236453244928501	0.12408627241851274	0.11828889839034447	0.12857816926629959	0.1189664272164309	0.12333563706755821	0.11177021886337626	0.11894771088756939	0.1224173771887858	0.1251674891589612	0.11451666543919659	0.12497457380544585	0.11721359420701224	0.12193899182753788	0.11735316995275553	0.12888284452459597	0.11262009580772829	0.11938677320205078	0.12800794642084043	0.11928195529936376	0.11524250220825272	0.11942014108910484	0.11849067684012182	0.12166506238898978	0.12519024085950337	0.11861742623914634	0.11473539626996977	0.11675999686544504	0.12323030170050767	0.12873343174051555	0.12275037147944859
Caesar	0.457381869301113	0.46718378060822596	0.002773445071185475	0.4679298471856282	0.46708109793108105	0.4713651968077086	0.4699207871352078	0.4731071988440209	0.4695061394590509	0.46907688990840224	0.4659309760864992	0.46637811301595966	0.4684508750946097	0.46422009333010267	0.46938921452299803	0.47074704550953894	0.468708673621598	0.4673619606934751	0.4674657805762517	0.46912128715626983	0.4679253072249024	0.46473537102811474	0.4697839944826241	0.4682711352207482	0.4671340865518667	0.46654192932071153	0.46487783997538124	0.47236707741558864	0.46957709978627604	0.4621953434676413	0.46733547766845196	0.46448106054682087	0.4673814882940236	0.466485044709792	0.46781311399445963	0.4668804449580698	0.46258772089796535	0.464883213210703	0.46716311540693045	0.46977534827763745	0.46977961597329915	0.463738739903751	0.47106902838992876	0.4630641607037488	0.47156232681829574	0.46942060856736895	0.4618820658795537	0.47049854374455313	0.4709547894592465	0.4662906902952006	0.47197374732607533	0.4682305628335375	0.4623602862942447	0.47027308629892456	0.471157662018135	0.4636979108439261	0.4698358119868301	0.46734627857795635	0.46582168868360097	0.4656277571315766	0.46171508254120563	0.46817723303191994	0.46660257461250565	0.46582808035563067	0.47123024523834683	0.4657160851075392	0.47048594972030056	0.463982615776051	0.464314181912064	0.46276999284643733	0.4657562268942465	0.4685121508322375	0.46659470828498134	0.46778753047442484	0.465661929368417	0.4628156137791082	0.46612347166458795	0.4662710996156506	0.46769022751591305	0.4637814775690751	0.47137859123077425	0.4633879030398453	0.4716582665653982	0.4640462907895345	0.4679772313545489	0.47044929236458194	0.46215153218261606	0.4680194516197403	0.4670048327340973	0.4642328271108275	0.46872299574407067	0.46707715355420837	0.4661750246278077	0.46901005660011963	0.4643305150505487	0.46738360557569025	0.4707697682516262	0.4638902523062961	0.46569555230797766	0.4637265897024456	0.4668402067279984	0.46930886457472737	0.4647830286195964
Caesar	0.604409641421861	0.41350065499149735	0.003876851803255913	0.42072634271911313	0.4167141322683518	0.4191754164422953	0.4110116610335579	0.4200551300894804	0.41052312667866947	0.41179182915108103	0.4121364549178574	0.4173717208103631	0.4099039975052	0.4098044936341072	0.4157704576758002	0.4125762201108618	0.41964711637826535	0.4082827649123202	0.40644148276372327	0.4212569248186524	0.4183721182595351	0.41494067042515625	0.40746671047587385	0.4117370081044471	0.4153406696300509	0.4122920406983637	0.41273768945353206	0.41441584776636076	0.4135757940594728	0.41599676604189373	0.4114823637602119	0.4055630828306531	0.4147506509004857	0.41518207466489115	0.4164370477908862	0.40977936204739407	0.41562605365943633	0.41099977490441614	0.4128871552155446	0.4100879362532032	0.4092410608045873	0.4126695610458092	0.4174355281534015	0.41502786352612697	0.4059203666596415	0.4082849787925509	0.41477236819585017	0.412067657327148	0.4062317188883337	0.41561442730670917	0.41025902700101746	0.4136663676309026	0.41537868990805615	0.41355187383302155	0.4132670908984583	0.4156897895617498	0.4151409078949977	0.41556501407175245	0.417032722791593	0.41274453659839777	0.4105019380772824	0.41061476631061933	0.42073436476808784	0.40915155472481435	0.4116040443840584	0.4125522131835976	0.41717069050666167	0.4157547116936899	0.4143575783736606	0.4205562836401261	0.41539223531028446	0.4155982589646237	0.4176480503650339	0.4190685080906508	0.4163228148878722	0.41496650410148167	0.41142841110129846	0.40968873104594944	0.40965110691224094	0.41033363049003846	0.4138637979017364	0.41836969715153394	0.407394841263277	0.4104612248309343	0.4164213130095385	0.41285843565728825	0.4205019529223481	0.41658713981712503	0.4089890029164448	0.4105341993580629	0.41391481587822904	0.40793409455263013	0.4171725537369069	0.4094259331632007	0.4200689547305762	0.41133458897648933	0.40891738989203696	0.41739018361865043	0.40973581009017074	0.42089132878914126	0.4124372000311969	0.407607603621161	0.4117354005673734
Caesar	0.520130076602277	0.44023438104173673	0.0034350499442205485	0.438972426224765	0.44077605253299856	0.44100906146796254	0.44201124859326335	0.43725696580273	0.4481036634089407	0.4411805012707258	0.439170975178405	0.4411252663794362	0.43624513526130626	0.4348761860734659	0.44122165857313805	0.4473259044782488	0.43895375381657653	0.43975289509088633	0.4403054393248457	0.4362939207637918	0.43983135364947645	0.4432738154741539	0.4415304831788634	0.44567481494637806	0.4394084001870172	0.43408256751879065	0.43236935887740613	0.43847442818306265	0.43993210974410457	0.43692791519430546	0.4441150884779859	0.4411808286344168	0.431178742397793	0.444954705604397	0.4457613974217817	0.4384738077917016	0.43849293781870874	0.44197367487554134	0.44107005772527286	0.44684721800435195	0.44710375432618177	0.4425955103869605	0.44968160759838455	0.44305593935500587	0.43970803331847186	0.44268690839149594	0.4394172379756547	0.4395319998261672	0.44087004034715505	0.4428311437273795	0.43960277412408666	0.4401473866912434	0.43930755362805435	0.43734434762012425	0.43647170367795973	0.4384815416763108	0.442298229173759	0.44252822577847273	0.44461927309367927	0.43874588157412114	0.43985114856295265	0.44247981639374245	0.4394481940702266	0.4376976174746158	0.44117603355163587	0.44564379652266495	0.4409788313321803	0.44378932527779236	0.44081454860586455	0.43661799523865086	0.4385114016316861	0.43817443667781114	0.4447957500269937	0.43976422773271207	0.4364657046027741	0.43937874445444475	0.43894163744117287	0.4397578538120393	0.43965539342242815	0.4408329303991669	0.4430748677393434	0.43293190086364447	0.4411629455331593	0.4408682505261758	0.4385207792226672	0.43963638022100116	0.43787279198732765	0.43885163788464604	0.43165644338812165	0.4395055816324465	0.4381085337515665	0.4402558179760992	0.4378839579535499	0.44087479262632157	0.4475569465091633	0.43827407399188867	0.4393425297738873	0.43992122540105194	0.4407237684068368	0.43272893359880393	0.4388021019626852	0.44212340080514106	0.4408212029489162
Caesar	0.534427327282805	0.44377653873677303	0.0027311993885736673	0.4477207409478096	0.4464367545812072	0.44667107623774155	0.44233881660870494	0.4426909699108635	0.4438978098645476	0.4387471885160204	0.4444527185928097	0.440312410503128	0.4452903382392835	0.4452791870200248	0.44506644888145874	0.4479574917458904	0.4430934618731786	0.4434984893114691	0.44382726391122396	0.4428710113512778	0.44378031153394354	0.44032357597510935	0.4451008560012579	0.4435212424608419	0.44435799004163645	0.4456372697298561	0.4410500840815658	0.44661624016894685	0.44577271001518143	0.44237534410743307	0.44015752679091924	0.4433433222845638	0.4457791783400628	0.4433243911015135	0.44529198048208424	0.44777196835281	0.445773453668876	0.44778010837705895	0.44605995697999906	0.4449101785266772	0.4439159926191008	0.4448285343377564	0.4488527236140081	0.44248683547422474	0.4413492121413398	0.44567607823085864	0.4386273200490306	0.44708951930988544	0.4451103163861597	0.44236843955300914	0.4430282772725089	0.4431381991236522	0.4456032951053812	0.44511384902601875	0.4383048802225801	0.4423632554634789	0.4377727314503941	0.44617162804643445	0.44605901144758	0.4428681081797964	0.4464859375603305	0.4380068067234806	0.44204838522655915	0.45152696878115445	0.44217597665786834	0.44334668142458594	0.44377061524108924	0.4451074328188214	0.4442835228784838	0.44055434529100673	0.4440086433287429	0.4439488604089153	0.44549671059673135	0.4396063573135699	0.4426894506911098	0.4404084055561652	0.44435595859617927	0.4473203372142017	0.4380937044138355	0.44314121367258413	0.44066312965146887	0.44036007839784175	0.4454651610436422	0.442346892748897	0.4448270572157927	0.443638768387918	0.44329562843832965	0.4469317969591299	0.4406933150702765	0.44675414636004745	0.4401311727093407	0.4412900446359263	0.44496804964811837	0.43889765059232494	0.44304689322276	0.4461484839592399	0.4482018698360734	0.44530860582927934	0.4389557188418266	0.44858576841230147	0.44459316228596213	0.4424651777064813	0.4441009131587461
Center Hill	0.53802188375706	0.44177381209423117	0.0037265484295849953	0.43981028423410395	0.4437757198246995	0.43800155244521677	0.43137884973845464	0.44273943793490095	0.44144126283641233	0.43796716028445853	0.43576043567254735	0.44315834717714464	0.4434134112519286	0.4359850022726166	0.4446565297220785	0.45105608954641097	0.4459526332624259	0.4411175854678013	0.44230751873504015	0.4380158742923323	0.4413535351166586	0.4476243793826851	0.4430920285306712	0.4406548409181057	0.44138035963272015	0.4455168494927553	0.4490319883779209	0.4369756894292043	0.439920125934366	0.43528983915920194	0.444945889578527	0.44227226557605276	0.44377725102934124	0.4410176356597495	0.43722282118622396	0.44573401032680066	0.4475365393176026	0.4435464831836852	0.4414139639144895	0.4418190175883574	0.4438039630654456	0.43846864662038815	0.442373904763522	0.4421905340957224	0.4481271083709938	0.44093196552060626	0.42965749633519135	0.4408999690586724	0.4437080465151801	0.4412569108095953	0.4356576766589604	0.4447486664401834	0.44372454803312056	0.4397457895667308	0.4482030970384955	0.43772416208171755	0.44140708421449665	0.44429429583608576	0.436145635165388	0.4353248320134281	0.4434050561614612	0.4464165460632658	0.43760480247645317	0.43664971621943266	0.4421899675799776	0.44083129839913615	0.44049715357729036	0.44119920592062284	0.438711974087572	0.4453969144703656	0.4437849013653162	0.44067924652118523	0.4419878759834947	0.44310476153399786	0.44004342144860364	0.44157292869579534	0.4452533841864911	0.4439997626947941	0.44333154986444684	0.443869627110533	0.4377938157919711	0.44008216449684096	0.44539651706249267	0.4444161049768495	0.4415561664266983	0.44495122307777696	0.4414923264181847	0.4459996704540676	0.43875199803883297	0.44283264779233766	0.43813628650132724	0.44726826319672813	0.44366982845142255	0.441132528458056	0.4433501581759266	0.4388865075895489	0.44291008809083415	0.43892874043821023	0.4490055332505878	0.4438428880342124	0.4397231669908463	0.43677067089761373	0.4448962802139185
Center Hill	0.511207057816235	0.45486493569215614	0.003428312408101481	0.4610077469901062	0.4592740873591806	0.4555820356183746	0.44673369762323917	0.4531335959732247	0.4491592777007743	0.4551493182994229	0.4533476188001265	0.4532445566416017	0.4545901216409094	0.4536854284942139	0.4532305082759374	0.45298370088934764	0.4511782087640948	0.45693906781983135	0.45332216861559593	0.45652297948372017	0.4516696581428256	0.46229480504513154	0.45319491384298294	0.4536009567880139	0.45102075001463005	0.4551097028550159	0.45835707841986434	0.4593440535257954	0.452962241475709	0.4504517990491931	0.4532409784280499	0.4590853325366632	0.45884070311469577	0.45442436521016644	0.44981084343075706	0.456093209984758	0.45294844387531524	0.4518745570533166	0.45228866383831745	0.4506937964329446	0.4508533965749198	0.4560148975308632	0.45440672171667357	0.4519651116977319	0.45294653611423347	0.4557289412697416	0.4558435889489894	0.45817079111226783	0.4614894453545913	0.4557209456804448	0.457700801197816	0.4509212059946991	0.45971899090440943	0.45675018547253643	0.4592610523082194	0.4569486153984792	0.45875286090918743	0.4541026100706138	0.4582812780034477	0.45382630545448505	0.4545968910381773	0.4553622246419673	0.45312654790197326	0.4542751746176591	0.4510999213912159	0.45394883073994013	0.45488855198181843	0.4597279083930317	0.45236055293573524	0.4499095720671251	0.4521437365181262	0.45741881821249725	0.45317327286378684	0.4520763586902204	0.4620805932315337	0.44851420986862994	0.45384496689788656	0.45853409829184744	0.4546145255171008	0.4545688530462028	0.4539581730203833	0.4618756752828653	0.4603544291622594	0.4535193252203587	0.4548052755644639	0.4531861973328823	0.4493624355937645	0.4565998552224976	0.45983010631335824	0.45321925327134494	0.45371020486727465	0.45915401118606347	0.4568302408097401	0.45090760688062176	0.45742666346986594	0.45526616710949736	0.4503885344946895	0.4528972166702618	0.4503249622409032	0.4513017999690099	0.46238075674976103	0.4593743448241884	0.4577594713448996
