pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6209460127066606	0.0012023342252516457	0.6207827048279237	0.6228970127182009	0.6210485337145394	0.622990006350589	0.6227710049841059	0.6204226876120656	0.6212281159369649	0.6218095254138659	0.6212820408342625	0.6210031074188723	0.6210258340634762	0.6218708439725318	0.6205642183413037	0.6230407699211804	0.6189941682869757	0.6198664553422036	0.6217490268164038	0.6191705432897922	0.6212609471129844	0.6242962196698107	0.6210223319290497	0.6205954575185154	0.6220284679412323	0.6230398251997544	0.620270616273681	0.6198725743148978	0.6212331430133737	0.621089035412968	0.6207051539532216	0.6190327623675284	0.6193161275409079	0.6228216589410831	0.6217027457107641	0.6199673258753254	0.6201454508507316	0.621326300372091	0.6205291418230133	0.6219292656366755	0.6204922257903354	0.6205870899272589	0.6215111754433966	0.621043606330908	0.6188011932687173	0.6213722949111702	0.620871410232495	0.6206484368219173	0.6227612679447726	0.6221314543147283	0.6205795983913152	0.6210128817035496	0.6191588367145908	0.6197000744719832	0.6197979050022427	0.6217507925630019	0.6226787032378244	0.621552033083621	0.6215298549240752	0.6219430993614465	0.6227502197107332	0.6197855516151974	0.6222329794947056	0.6234007339186265	0.6222628184751308	0.6214348342287821	0.6198671324575729	0.6215637917829048	0.6200238955485555	0.62185484787891	0.6205166426205811	0.6189716102881306	0.6219686553567332	0.6202354148406682	0.6181802235605016	0.6214285714873544	0.6207571627773955	0.6205715429394406	0.6197736636977036	0.620287894545365	0.6216314289528239	0.6208813681498243	0.6232938576171887	0.6215675111986813	0.6195783073589338	0.6189804135603194	0.620738997495941	0.6192256028274041	0.6208389821732496	0.6196032852135417	0.6218483088389628	0.6201280344911958	0.6198943710458393	0.6195185707622602	0.6200396134748698	0.6204360023403176	0.6195470321258262	0.6210934649760479	0.6198399023728169	0.6221071347570801	0.621704126254013	0.6196116817117181
Bella	0.618177573087881	0.6134862109721543	0.0016150739872128413	0.6120182875215536	0.6109445521645632	0.6113252732593214	0.6111935501250227	0.6138006941569771	0.6123443775239483	0.6119217364760405	0.6149416252277998	0.6148508392576149	0.6149120353991323	0.6141998878706243	0.6152577629003765	0.613995908772957	0.6153050477293946	0.6129043730844937	0.6104247680786898	0.6166870763613465	0.6104233743441952	0.6144507588430373	0.6137708952856231	0.6121919415800327	0.6131308732951218	0.6144508606586853	0.6148153852609669	0.615604128739838	0.6118714477815931	0.615220914365945	0.6120843024648239	0.6141435440518954	0.6104751003589017	0.6134098756995594	0.6123646172947486	0.6135278182553208	0.6144384334483294	0.6149702799575612	0.6141693392944191	0.6121064153511928	0.6123352543981856	0.6119337165560638	0.6138598929933099	0.6141772633472186	0.6111691247905108	0.6103791264914847	0.6142099705823019	0.6120187041237817	0.6123195969844486	0.6149814836872274	0.6135897611969733	0.6136802548285865	0.6139651946053502	0.6136029696270275	0.6154352433808589	0.6149458609227244	0.614552473541191	0.6105084683386758	0.6163835795706178	0.6116963147890403	0.6144498031166944	0.6152166199548479	0.6129616370911966	0.6121543454859256	0.6143554066162359	0.6166174606318868	0.6110634651976264	0.612034451525694	0.6151234002926268	0.6147429690185474	0.6154399406316047	0.6121711509167249	0.6164759711517551	0.6131351523940225	0.611272002394338	0.6124392503883949	0.6150371069136779	0.6107229975748212	0.6150923750166745	0.6129410115344843	0.613958232406916	0.6145888204452601	0.6116908603010989	0.6123541388881738	0.6149396649529557	0.6154464068530815	0.6142087528096849	0.6127035028558216	0.6144553812317642	0.6126788957637268	0.6128712361960109	0.6121852838148603	0.6155798881414072	0.6139896722056521	0.6130529356409719	0.6107051985422608	0.613674235419917	0.6160276984555149	0.6125521687974383	0.6144253649705376	0.6159522512708475	0.6135731791371251	0.613168453269405
Bella	0.479318751447226	0.6109357194812164	0.002000406928241969	0.6095068555324288	0.6106552997624498	0.6130001275044862	0.6091300144731818	0.6126550681445263	0.6107301208063636	0.6105596653520717	0.6134935032032027	0.6096441035676418	0.6134658859727418	0.6126394130890543	0.6111276260266393	0.6126457650627498	0.6123170086895885	0.6117386332259714	0.608213981875757	0.6139172178694033	0.6060968312201194	0.6092384558435809	0.6128195341895132	0.6104386514671457	0.6109102811106903	0.6107446289909723	0.6121956784682335	0.6100041306103311	0.6105010104261291	0.6106457576475215	0.6112677299027484	0.6118335985264365	0.6090253017376996	0.6090875737835943	0.6092391046175251	0.6112637878123182	0.6102176429014227	0.6116931940142709	0.6101793720746446	0.6124922941708774	0.6132528815620436	0.6117462745330614	0.6108164903214732	0.6131739593938009	0.607161943807246	0.6097353576454217	0.6118856608372385	0.6102006428546914	0.6081961246003111	0.6130744462001438	0.6089634218753683	0.611570454085991	0.6118354343962447	0.612856257092621	0.614810893912311	0.6096801754544965	0.6138386457112731	0.6124384487960347	0.6142237943401277	0.6097840330751364	0.6125519320743987	0.6098639113301838	0.6088141983804287	0.606254975880747	0.6094033479874559	0.6148046617023017	0.6111376318099969	0.6088509902705442	0.6134946372438623	0.6134538600678039	0.6086251959278721	0.6097098763855376	0.61405011917618	0.613623267779529	0.6052912364239326	0.6084359765942563	0.6106615405916715	0.6099321294841863	0.6116121796945798	0.611471261254331	0.6101588148824578	0.6101654714317675	0.61086282685048	0.608808927258698	0.6120046026728317	0.6121681966493524	0.6106789998383043	0.6103212939891544	0.6112588196847601	0.609501593153381	0.6106357305720572	0.6138196142871303	0.6122377730280743	0.60907548008991	0.6088763883851994	0.6087895837589195	0.6085933818141968	0.6128921962758994	0.611994629423674	0.6125950364656312	0.615010299253145	0.6091428684398452	0.60735629968788
Bella	0.639407771199002	0.6194891762396104	0.0017262119146621983	0.6196433537318029	0.6230970664162496	0.6214570018862107	0.6185081857612493	0.6204619856541473	0.6221012687039471	0.619603299187298	0.619078876922199	0.6230858064509596	0.6213353534850122	0.6176722860772326	0.6180717079491627	0.6187266159921535	0.617501328169802	0.6211527117984597	0.6195330774007705	0.6222023700817522	0.6186414527000422	0.6209608230765856	0.6202733097559655	0.619579256051159	0.6229452751049916	0.6185110754942253	0.6192314522965932	0.6172340774768413	0.6204214382606513	0.6162946447639157	0.620417904469218	0.6178071441716384	0.6191228743355661	0.6179348888329111	0.6224443710465578	0.6178835419765396	0.6174895913112541	0.6191233787480905	0.6178497816289659	0.6182450025076625	0.6199111995388079	0.6186695521631513	0.6206567347788192	0.6195282132396496	0.6196237050773061	0.620444652798365	0.6189860686281504	0.6155903841943031	0.617273265918703	0.6182161535190818	0.6197641817682653	0.6166578572752374	0.6229142516841472	0.6206624078995411	0.6194868667210728	0.6178276768465467	0.6209010176674082	0.6207842474999241	0.6188504674904437	0.6208135043608435	0.621252899984361	0.6194646238079021	0.6164908541843779	0.620001067363977	0.6174324699770697	0.6189003595270726	0.6202640007214621	0.619379377910329	0.6211562351938273	0.6192059852509871	0.6184335338129405	0.618766614404285	0.6181353350044835	0.617959012350432	0.6147241567661003	0.6207704094525709	0.6211975730527892	0.6225874091381046	0.6179022973692283	0.6183644385511927	0.6183698709547546	0.6185469076606863	0.61731088753769	0.6171503239837551	0.6189613736934743	0.6182037119865107	0.6212277248496229	0.6223244595358833	0.6216176295093503	0.622142142072166	0.6190438588388419	0.6188452988344099	0.6225648041906849	0.6205786059525311	0.6189875978738193	0.6196133235790064	0.6186416094901636	0.6199902500846131	0.6205458397275124	0.6208353095947557	0.6193060849987819	0.6193727583948392	0.6191426080461547
Bella	0.629416839956909	0.615306146004906	0.0018134766175117707	0.6162806164777879	0.6152875211382595	0.612375222851973	0.6142467188236541	0.6130984195432864	0.6155470670614621	0.6148633091835433	0.6198580894163045	0.6141780715401687	0.6152115084821954	0.6161407583229122	0.6169553488159535	0.6149494572054183	0.6157065143906707	0.6140459122851267	0.6148379564411568	0.617194605810056	0.6139243658461117	0.6157669812173314	0.6165709894408464	0.6137629189674328	0.6184082950426728	0.6155060033169601	0.6155619951724488	0.614880378022536	0.6151376584170367	0.6115203577254252	0.6143494540093782	0.6145344463714856	0.6129909694031929	0.6124761193977726	0.6152072970632229	0.6160088337728403	0.6152981507709223	0.6137126179101947	0.6146242833209932	0.615613530714991	0.6125670380502578	0.6156747357847856	0.614527502183088	0.6162093701837102	0.6130279928567395	0.6147996195995347	0.6192028144245992	0.6147589995939171	0.6149469250113396	0.6163953869536488	0.6173294545669326	0.6151712193129562	0.616271171001703	0.6132969506021255	0.617682784120795	0.6152422777557592	0.6172267677415392	0.6161199359978147	0.6187683630933086	0.6161791347413429	0.6200558071320154	0.6190729853130742	0.6105460079216641	0.613866483835221	0.61201842027965	0.6156196368531974	0.6180549674638729	0.6147687158128485	0.6169540142986848	0.6145292534964728	0.6148745739862391	0.6131239076685219	0.6181758272623381	0.6155273680892827	0.6142498502582054	0.6150097530886331	0.6141919176664506	0.6155164927495043	0.6174399080422919	0.6154044184147349	0.6140231601258271	0.6155851997856917	0.6140881094594591	0.6124057612740255	0.6134591462672572	0.6153470909799287	0.6150546407974068	0.6162865248572843	0.6167525467936426	0.6120756640187378	0.6164334052534235	0.6138382451542267	0.6158787700313016	0.6147536472006461	0.6152052296999456	0.6128025965340379	0.6158206672237608	0.6153803490236186	0.6191829439670002	0.6168167548901852	0.617793062517701	0.6156097373712172	0.6149898503617374
Caesar	0.646954060017318	0.6541436874963761	0.0013625238542055084	0.6544100232462075	0.6550680904454356	0.6538442147810166	0.6558262105233432	0.6533548073998284	0.6522381983160802	0.6535541510846989	0.653869822182045	0.6544471855389729	0.6531118507156418	0.6545309336042086	0.6521853783851195	0.6545549321979878	0.6543900149241076	0.6537592587924	0.6540840119180628	0.6526263438378432	0.6561675171737957	0.6557538064547698	0.652103992975649	0.655488930458076	0.6539933988038972	0.653840516209441	0.6559173578009295	0.6554757532256146	0.653680070131218	0.6546923765885501	0.6539242293118283	0.6545972651366697	0.6522543309486065	0.6543197203262647	0.6528351189480773	0.6533566425566185	0.6554267007133989	0.6576327538775218	0.6532370728998792	0.6533881908019314	0.6528369172253428	0.6535760724106847	0.6555958078606257	0.6561974095280491	0.6550256064402207	0.6534521910167029	0.6549651791178653	0.6544788708762139	0.6544467260387816	0.651295470781002	0.6543889829072627	0.6546728408303311	0.6548202037051656	0.654476749642625	0.6520426450840279	0.6546511829945149	0.6548486897717128	0.6537030134126971	0.656546257677121	0.6525131206000979	0.6543378548476033	0.6524424748426221	0.6526010068723245	0.6542554174377566	0.6573453158241833	0.65326895582849	0.6544721221767554	0.6552395287349284	0.6547511946030329	0.6552734018946886	0.6538714603443705	0.6529760201375423	0.6541557087309237	0.6555890526544731	0.6516717316787607	0.6548092525479557	0.6561347247228215	0.6545009887845231	0.652115645441008	0.6545290908648026	0.6549512224510097	0.6534838048941634	0.6549315424954405	0.650537265606942	0.6569522217041166	0.6524980204926188	0.6531870816948768	0.6529843516714554	0.6537864790509063	0.6542944368562569	0.654733777175387	0.655934239297746	0.654889106296422	0.6544283122602059	0.6522719240309139	0.6524645616292748	0.6529470186906778	0.6568380599607013	0.6530245804893807	0.6545486916332164	0.6559844812515143	0.6518974846439455	0.6539840252341121
Caesar	0.695823449815854	0.6558252118337821	0.0014819025332292555	0.6581722861154133	0.6570257573304732	0.6534769099046813	0.655737819454836	0.655989119689383	0.656419336303634	0.6569647305636896	0.6551042075310177	0.6570353043015585	0.6565789748296033	0.6560010352182581	0.6546504038464614	0.6580450956617462	0.6569894530474538	0.6542685398257756	0.6577030291632913	0.6532398928799028	0.653907210634518	0.6555874859596277	0.6565221428827845	0.65765849864914	0.6562700901019959	0.6539872708127712	0.6546025833553831	0.6538641516342198	0.6549237017824227	0.6560463227479632	0.6566356487824043	0.6558763747567574	0.655554159214168	0.6544866315238543	0.657852520282048	0.654125453175734	0.655047422629268	0.6525422050635806	0.6540269488811724	0.6551464919330949	0.6574141085948273	0.6555631157388141	0.6549650826779624	0.6550901890148331	0.6580491463794013	0.657956278850963	0.6581757777908296	0.6582508952473625	0.6570593622928284	0.655821002842367	0.655609460355837	0.6562310954309888	0.6563650031971596	0.6580183791361275	0.6534730873545568	0.6559677907731407	0.6590174920127616	0.653950830776006	0.6536903097760897	0.6540954561269128	0.6556764420187281	0.6550840884413505	0.6544917938400667	0.6527712888211459	0.6553388723652492	0.6568494432763147	0.6567623432614498	0.6578928962863791	0.6553065787776663	0.656378589534154	0.6558079607575839	0.6541410078339167	0.6558311036278771	0.654364515097061	0.6568958510820057	0.6558771735259075	0.6558070424913107	0.6583820665632217	0.6555874714550185	0.6550553035894543	0.6553634847412312	0.6567257692263841	0.6550651330167557	0.6574428581537001	0.6549653518835892	0.6555540026631047	0.6566479933894621	0.6558148108208675	0.6531147162925763	0.6558701729549153	0.6553272538531065	0.6554727583596976	0.657515316482299	0.6524553763042196	0.657899061306115	0.6540127777501696	0.657752713870108	0.6572322065507656	0.6556132325344699	0.6581458672338663	0.656027432914336	0.6565730799132848	0.6547989056774721
Caesar	0.738614572976521	0.6572501283071334	0.0019649161800720464	0.6544606290671366	0.6572606976280565	0.6567974533016229	0.6548430090206627	0.6571287245034266	0.655821472673747	0.657780407227056	0.6564329918980882	0.6552501244817772	0.6579641232490465	0.6564896184892841	0.6588643400196427	0.6565100358682068	0.6567383249037546	0.6558400902058422	0.6562073328501139	0.6554713149425824	0.6561213423734614	0.6605547157044199	0.6584175939258362	0.6589022253750992	0.6555029272095506	0.655622045195945	0.6562879746426146	0.6554046968653602	0.6551351275487127	0.6556061067092063	0.6585192998706522	0.6595455062002828	0.6575374136584018	0.6558949372620038	0.6570729336733022	0.6569561779715042	0.656754704253289	0.6564105597175652	0.6598991657772808	0.6574948484055683	0.6589750284342613	0.6583469834810795	0.6595420305285269	0.6574968199422293	0.6542529899221783	0.6591628797526338	0.6581154589626617	0.6609976398250359	0.6616217727289718	0.6608170702220798	0.6580501333864869	0.6627846203808833	0.6549257034310109	0.6567586527987139	0.659164183934773	0.6607670471296517	0.6540882133336404	0.6577769128153116	0.6539516101430496	0.6549135905354561	0.656793687807659	0.6562081267636293	0.6563519499559076	0.6576130355424705	0.6580581246179892	0.6595838871413018	0.657273064455359	0.6554352529264894	0.6575920254685499	0.6562265804203131	0.658281841848575	0.6562777923386012	0.6554306757943722	0.6556681854111706	0.6562940151676168	0.6582406855536763	0.6589869765612505	0.660585537640405	0.6552518352652422	0.6560787021937643	0.6548016490080641	0.6576319364714178	0.6608963965029856	0.6578430254432721	0.6581536005385685	0.6573007781917872	0.6517754757975327	0.6579846337183062	0.6586162302086424	0.6546452118718062	0.6588987953792844	0.657330821522536	0.6615216331912889	0.6575212576934846	0.6571000709663422	0.6531973163658746	0.6595292766169515	0.6563829943451451	0.6565875368030193	0.6567320878096745	0.6593787148455892	0.6568298832918725	0.6561111868967798
Caesar	0.588665260151992	0.6343800715637751	0.0015157169339135464	0.6355662620647013	0.6344053115895542	0.6345343039261776	0.634404704689979	0.6330649905755297	0.637659242556243	0.6356807380697994	0.6329741482411259	0.6350029164887877	0.634096400918616	0.6340507767232382	0.6345866144603685	0.6371174375878601	0.6320546376404351	0.635347866762726	0.63778077691389	0.6319723582822993	0.6319548262955035	0.6345772805960617	0.6369919856068696	0.634610340759982	0.6353392367921525	0.6340944287965699	0.6383141631465133	0.6342978375430975	0.6348111957591063	0.6332649649632568	0.6340837113321612	0.6338348110143117	0.6339375848763364	0.6331066187470386	0.6370012730316529	0.6338508456999763	0.6346534268112831	0.6309822563267476	0.6364657138475146	0.6310132294369298	0.6362218945659529	0.633490381265528	0.6363538919603206	0.6331527036817253	0.6334955524954554	0.6329160101329453	0.6365219915969734	0.6351123548794809	0.6354249456560878	0.6339559424919617	0.6363519708684494	0.6364268300231679	0.6342238286644151	0.6332005398798874	0.6338325682373964	0.635996421350814	0.6344270861199812	0.6349975735752216	0.6329137072445281	0.6359742940903834	0.6325550759983319	0.6367749111585441	0.6345508687530659	0.6362693705857991	0.6329323884757068	0.6359405217050206	0.6340364548295359	0.631787984461062	0.6337990781052879	0.6330624862713815	0.6336464087903152	0.6333913094241762	0.6350502503316212	0.6342080872116832	0.6348106988881187	0.6357520715831336	0.6317984969856774	0.6339733999079598	0.6320829229932362	0.6337203160417838	0.6339950313228097	0.6353237444538851	0.6336908024731074	0.6334829832897573	0.6347263225252661	0.6311945539121913	0.6356517566902089	0.6330231518142363	0.6317640580339133	0.6351068349808061	0.6347675705701427	0.6343448063822358	0.6335937174092241	0.6332435419144585	0.6343080071280598	0.6358482052747599	0.6350038114123122	0.6347562969163982	0.6333277752693942	0.6335400231520993	0.6344064028510487	0.6346856470658131	0.6356033013788545
Center Hill	0.604449359770066	0.6059166302097797	0.0015366687833388772	0.6052689844493291	0.605404365875333	0.608429372821285	0.605843813816508	0.6056023547670666	0.6049934842774488	0.6053197012357244	0.6069010380601145	0.6064148417138667	0.6079374172984795	0.6062039558452385	0.6066603658504618	0.6062162847322827	0.6044029485812807	0.608639037200291	0.6061249771939855	0.6067262993913727	0.6060093757310832	0.6103245181586676	0.6074542105628212	0.6058607770169931	0.6057770249316897	0.6043020264843628	0.6089904021046474	0.607935837462829	0.6071373827265661	0.6056472719980509	0.6065371452929135	0.6047485124029726	0.6058499752933628	0.6058361991955377	0.6063647266735247	0.6066701515791159	0.6036220504235424	0.6063156130096894	0.6072077946952636	0.6071850740289153	0.6038301461983079	0.6061463451974067	0.6056232521647373	0.6045866072204332	0.6059600351768458	0.6054053898667501	0.6056968396852516	0.6055421025632306	0.60656016573852	0.6056922815178492	0.6061248607176553	0.6050692751254981	0.6048143893272236	0.6049783885299184	0.6049625702230144	0.6027012037745394	0.6073491809518714	0.6063921034977908	0.6044812282202697	0.6044080799165014	0.6030392035091191	0.6053966661786573	0.6070626667776109	0.6029897543310058	0.6038921324837799	0.6035707890423125	0.607034323258954	0.6056715710560997	0.6065703854006003	0.6062531679559096	0.6054628169359919	0.6049576246314665	0.6060384904268963	0.6058501955033999	0.6080749103342145	0.6071993427358753	0.6047641354843146	0.6056148497072076	0.6058920858822636	0.6023003014872201	0.6061277714078607	0.6084961803559373	0.6050433580656984	0.6067493329753882	0.6050463712477911	0.6045800191171444	0.6044784553819672	0.6059863728375282	0.6082253217250545	0.6067461854732329	0.6048014541648628	0.6054836517338782	0.6032827688877586	0.6056410301637715	0.6044109571564515	0.6109671487992662	0.6041176922414778	0.6076505679109782	0.6043033571966182	0.6071496426602443	0.6095256418514177	0.6062813900388575	0.6057431779656265
