pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.634331560082389	0.0017058216155194591	0.6323824194894143	0.6365009167783345	0.6335040550139378	0.6349283059180657	0.6326669616663303	0.6329421849619284	0.6340585561820371	0.6335185086920241	0.6352210638015674	0.6339434405913787	0.6355159546985735	0.6357783500378245	0.6332238477567187	0.6358211277584361	0.6345065691654251	0.6350630262817337	0.6341783595709957	0.6335810146698863	0.6357343610244284	0.634148442284525	0.6368162554709467	0.6323654041275878	0.6322698247356591	0.6356986784593233	0.6335584233016768	0.634809018637892	0.6329427836718042	0.6340683055590203	0.6358130194966035	0.6354197189510989	0.6351413622246173	0.6347342010375615	0.6357884330948098	0.6334902254853211	0.6355056894875675	0.63305168085624	0.6353312036543924	0.6324573740165984	0.629837545077725	0.636538575758811	0.6368565748664211	0.6399440538190452	0.6337954558011949	0.6352695787173432	0.6335193031594005	0.6351524965305174	0.6330491022740189	0.6327564593943854	0.631658443420225	0.6365998490617212	0.6353509096625668	0.6354231619910504	0.6359810904513746	0.6336656844530553	0.6319519288333124	0.6336258469940457	0.6359074848872728	0.6344295423255554	0.6328501452387645	0.6339570559499751	0.6328235075267454	0.6337409211472005	0.6355263341826164	0.6331091138160354	0.6327276003264226	0.6319105081998785	0.6321049232679848	0.6342683597954427	0.6342130190120182	0.6340104022877335	0.6318026697373107	0.636338855063812	0.6393223757691624	0.6338938869386737	0.6325297213022205	0.6313619596124758	0.6364380539674921	0.6346426944820682	0.6328107130752405	0.6367521060297641	0.6318900584016254	0.6355665012596284	0.6347359006431149	0.6339757905586213	0.6324621658474194	0.634129799623862	0.635167919832099	0.6334867800401704	0.6344105582945899	0.6323994595478909	0.6372568019146416	0.6332538268736915	0.6362208164464052	0.636229101161092	0.6329059974967972	0.632831693005684	0.636161061100316	0.6327382114383123	0.6366447496748993	0.6357617322576788
Bella	0.618177573087881	0.5777362691955564	0.002980308431043956	0.5769239343338121	0.5789274309844191	0.5814783623220235	0.5784296519680149	0.5754578439436282	0.5737666323114552	0.5798481830099345	0.5764632547704794	0.5795800825287246	0.5741276915347702	0.5761347175817273	0.574035962544366	0.5846304156390733	0.583142386656912	0.579530420857055	0.5752982550808351	0.5790882805091048	0.5813813445484387	0.5779355295683604	0.5775062126801531	0.5797571257026347	0.575762835313681	0.5822053877373891	0.5786789560819842	0.5768539753803125	0.5799595912119723	0.580783223490682	0.5754396935514775	0.5751708613886048	0.5766358232794175	0.5784136245410963	0.5775955152603058	0.5755361389908648	0.5830326870335467	0.57635100495669	0.5725073129236343	0.5804784924990795	0.5825478515967089	0.5785373335834664	0.5763095616698058	0.5731053561515105	0.583405200055619	0.5770861991351709	0.5770978047512343	0.5774798886629204	0.5742967925961106	0.5782720688282453	0.5790307734781244	0.5773663425720974	0.575030670455371	0.5766049462603892	0.5780046043388334	0.5782398071422047	0.5752274698371982	0.5718890337808126	0.5753619337931593	0.5735591832392608	0.5822585274384505	0.5798876125384915	0.5763445720213191	0.5724044970676453	0.5764829259761425	0.575610187033043	0.5775198155165061	0.5713688209228187	0.5787591169133869	0.5781907521928232	0.5772271907758144	0.575774958287594	0.5774507675453864	0.5770997326043218	0.5784767887971038	0.5795947205188171	0.5759500992583564	0.5744483751485892	0.583268742722933	0.5696135243357655	0.5806246631440212	0.5755616072515025	0.5766546308942292	0.5818455102588381	0.5803593237694817	0.5747321089417454	0.580827145753151	0.5804004719757185	0.5743644210664421	0.5751739665730564	0.5737864012403556	0.5810343604317185	0.580283963094382	0.5793722553016393	0.579892171735281	0.5790009474747874	0.5768682105647444	0.5830992615633925	0.5797305056041575	0.5772595452041912	0.5806726178824397	0.5754841858889309	0.5815652516812119
Bella	0.479318751447226	0.5733842085312385	0.002719952801015219	0.5699193946744937	0.5715131012567808	0.5780353019664145	0.5743105380035745	0.5712241063025935	0.5692200013235125	0.574511163327533	0.568905948222511	0.573838289528721	0.5706877819020765	0.5743383747979874	0.5694883881077063	0.5774001224674555	0.578262023185318	0.574409801154204	0.5758671293095767	0.5721202748955901	0.5771961040930261	0.5706893005540814	0.5712850486972024	0.57580688622487	0.5720163751963666	0.5787334889299308	0.5732533935612936	0.5754938018860964	0.5744915778528761	0.5761758664639105	0.5676098825596353	0.5711860805552182	0.5712239636887673	0.5766110153043623	0.5739172754362932	0.571034197325869	0.5782578671108239	0.573842289752988	0.5693080994178301	0.5761109217023654	0.5761803232957954	0.5788582067400153	0.5719703012508514	0.5690652010435591	0.5794566074435522	0.5711306882557501	0.571266910622741	0.5752389028268776	0.5705356277599319	0.5732168137748842	0.5769172031420394	0.5718369973250598	0.5738080899966592	0.5733685161647298	0.5793743196182576	0.5712511644041406	0.5710291347735853	0.5692395827547038	0.5701208445624836	0.5717361532274303	0.5756347744897825	0.5721815378078056	0.5712906411062061	0.5719171105020983	0.5720375082923631	0.5719596377235104	0.5753963733412263	0.570227493871262	0.5757849234278721	0.5713465505455375	0.5743021856913006	0.5725633156444916	0.5759038572505725	0.5720544793527366	0.5712141726796384	0.573922530094151	0.5726672882690989	0.5731152889092843	0.5768528683674518	0.5725411465205335	0.5725896282540571	0.5747489227746988	0.5718064871765319	0.5733808863829156	0.5754698942238369	0.5696928822137876	0.573384273551489	0.5734776866868757	0.572146990691767	0.5722902178214554	0.568647820559405	0.5766633365444931	0.5759813279819241	0.5743660054683056	0.5742739637514248	0.57069249011242	0.5727859676152449	0.5783032832995029	0.5713145247915618	0.5745627794452093	0.5757909831549568	0.5730135366154279	0.5762265143967049
Bella	0.639407771199002	0.623502435377093	0.0016395900042622026	0.622109033178438	0.6251004448140043	0.6219520865836596	0.6230383856652363	0.6227583386345878	0.6237703483394549	0.6221935682956627	0.6231890361561095	0.6220416037244564	0.623358896613455	0.6232467283720634	0.6239750667757316	0.621960936934412	0.6223945781974592	0.6241901678317364	0.6230385062945022	0.6238036780694303	0.6226136874087731	0.6232601267433165	0.6246844863609994	0.6258729497746823	0.6231127831065615	0.6239466184653835	0.6248900886037742	0.6226794745591611	0.6262453997328966	0.6210673219344889	0.6246890480840783	0.6229859620220138	0.6235794886749705	0.6247801452872154	0.6253696879925552	0.624691735234728	0.6247776796834601	0.6241494280780411	0.6224960494027315	0.6224365324515972	0.6234260040659536	0.6242177413905172	0.6219574794158459	0.6215986977503309	0.6252234385667939	0.6201252427996672	0.6239187888095473	0.6240634427045839	0.6229662166137996	0.6239223675343795	0.6233345785873226	0.6232819362230203	0.6223775996486429	0.6230596846229556	0.6270710801234299	0.6257548306828575	0.6244154443506041	0.6231548377674436	0.6225902376883008	0.6270196402548947	0.6232341465012359	0.6198528137740958	0.6242796439403164	0.6216044726110628	0.6257224271549732	0.6227321425935254	0.6234389976658071	0.6182242523612745	0.6233758139902769	0.6237129087074416	0.6218969074126978	0.6241514279828074	0.6223262769499647	0.6218728397552972	0.6239239327590776	0.6262380397929965	0.622346691934246	0.6197803875495875	0.6235390740513888	0.6240191345463897	0.6246475271190295	0.6246270540104997	0.623700224401484	0.6240406204696187	0.6278530674531743	0.6212462271438917	0.624185585838847	0.6227060184398442	0.622934103074637	0.6243936743261961	0.6220140875552093	0.6244738105010161	0.6206477466265761	0.62297189723704	0.623968533062112	0.6255673931114912	0.6216648334227469	0.6251497556379595	0.6267150753917156	0.6267535715028295	0.6230191992762234	0.6248079728230715	0.6219538395669137
Bella	0.629416839956909	0.5834128279079325	0.0027995865044299103	0.5783568248789246	0.5818914679048298	0.5880082985811763	0.5833605653899736	0.5791961878646824	0.5800978976277269	0.5829303221507741	0.5812121099279816	0.5836606457349854	0.5845004484903333	0.5815453574597724	0.5826418774472105	0.5854869599025085	0.5858496069626107	0.5825661225010228	0.5865774446324097	0.5816754655711242	0.5826101301743939	0.5799259973693036	0.5832225598811963	0.5849879751837475	0.5809158877046146	0.5891508490086317	0.5796765923343833	0.5845543029628641	0.5849445618929409	0.5826600692548717	0.5794521495822983	0.5817123259477803	0.5816849243666166	0.5857941161219465	0.5862770288946868	0.582921917744183	0.5906645416040086	0.5883080241656763	0.5804011269027305	0.587495143540277	0.5848518745837221	0.5832753621995607	0.5874140125629875	0.5767856035111323	0.5840400518060158	0.5843203603355253	0.5815228573056708	0.5842088607982546	0.5850900831440131	0.5831851203180557	0.5858724169317986	0.5865307813474815	0.5853869067031491	0.5829921968993081	0.5855752205482601	0.5871774293237623	0.5780019198418825	0.5813831808294981	0.5830315903109621	0.5839644860479176	0.5882745276579975	0.5781475382686184	0.5842651133422717	0.5832071004823242	0.5842169637406701	0.5795375084389933	0.5824273298766006	0.5798434447123311	0.583216375428531	0.5780114087485915	0.5837040502661407	0.5832221253825454	0.5843232050721906	0.5793727513989927	0.5815099259184658	0.5847149975802078	0.5795702758283844	0.5832009160710416	0.5853542238413842	0.5807946890646356	0.578518003117214	0.5862894174408817	0.5834149735493277	0.5862085548276108	0.583652495410248	0.5843508301207346	0.5821399519182999	0.5852714097696498	0.5811445337287329	0.5829367471602249	0.5794056915384661	0.5864871779115097	0.5871280561761852	0.5834486520135657	0.5847559995450773	0.585228710059595	0.5868270319498932	0.585125318350892	0.5797352162780948	0.5841406234595223	0.587607895560432	0.5826329063631768	0.586389980408824
Caesar	0.646954060017318	0.6298062925344216	0.00241766119564005	0.6311038096806805	0.629000090765473	0.6309755476351715	0.632699379061457	0.6297657374578303	0.6251251355918126	0.6278330039004774	0.6293193203041338	0.6272802693469872	0.6308242278334937	0.6290383237937787	0.6316679980051209	0.627498994883922	0.6314430666165032	0.6305681697632448	0.6259928623544105	0.6292269690005763	0.6282630806156978	0.6301339110218879	0.6337176141248251	0.6264665446325733	0.6286737326315818	0.627846069314117	0.6307236608799213	0.6251814165326959	0.6337656307107674	0.6307282262406545	0.6280394696177689	0.6318263988056019	0.6300994402317469	0.6290200592339693	0.6295634441524708	0.630917317254762	0.6298605645485303	0.6262685963211397	0.6270149990022543	0.631706028007682	0.6323136004408582	0.6256425301278086	0.6275042024437745	0.6312612358593122	0.6313485686001663	0.6274177012410543	0.6327833691453483	0.6288243540023846	0.6303264838835542	0.6295161271492763	0.6343191804813347	0.6346763147380327	0.6291907134325376	0.6292758335491316	0.6245770200451501	0.6252084471845261	0.6295534971056747	0.629893786010352	0.630716991055557	0.6312214377879117	0.6300816716820367	0.6284024833609058	0.6318229231332718	0.6311043926361468	0.6266551047905949	0.6301588716784888	0.6320925243474863	0.6276869747470131	0.6283304470254882	0.6320809039607076	0.627037627022477	0.6284768962097288	0.6288978222026796	0.6336503877088883	0.6260052741286494	0.6316607578508309	0.6335070895401305	0.6320543664471187	0.6282635044889193	0.6304011279877239	0.6316148890921067	0.631378597730725	0.6309531281650574	0.634485239046214	0.6261045204176066	0.6259661258393102	0.6298858177231356	0.63419088696329	0.6288607840838912	0.6311906223192976	0.6339312879774919	0.6304921163274726	0.6294135709462607	0.6264976644018312	0.6351472177242272	0.6319877978563239	0.626885374648491	0.6301192893124784	0.6280114688751433	0.6299776723754589	0.6305348855640952	0.630695323858478	0.629183317085016
Caesar	0.695823449815854	0.6641142878805688	0.002129602966275786	0.6661552789335633	0.6648423641455554	0.6659568741008242	0.6677113526503833	0.6630158605169587	0.6637518626900943	0.6641643133520233	0.6633055222159251	0.6604991796159384	0.6654482853358339	0.6633101548049651	0.6667669071561461	0.6648830699112757	0.6605863842567631	0.6615963339141425	0.662974776628997	0.6661972514715079	0.6645737695132558	0.6651665375005393	0.6677805900777882	0.6648461320575085	0.6622013443847342	0.6678653798236808	0.6643057671683198	0.6659471011130256	0.664523347215331	0.6658491819190838	0.6657723187626121	0.6634130704037767	0.6651113603486566	0.6614797812214347	0.6607963780196306	0.6649086166969347	0.6607225233035827	0.6639864083570894	0.6619275258585909	0.6681420306352467	0.6614006549498644	0.6666699603283276	0.662674757754746	0.6656284669561385	0.661711523618235	0.6622655275075974	0.6687368757189557	0.6650592154014145	0.662354773550402	0.6673323947344443	0.6646683546578415	0.6637308372572557	0.6638354988878836	0.6606090036677776	0.6673822868093165	0.662949344967999	0.6616967109252893	0.663407234557062	0.6603345553424256	0.6659775721968128	0.661325168795653	0.6608398798668751	0.6664034119720227	0.6614863225809517	0.6637838134288483	0.6632545155966519	0.6638473156609804	0.6618433657271034	0.663719350140449	0.6628699627275819	0.661557128319368	0.6660066653497918	0.6646797356799683	0.6667315276749133	0.6640732081071906	0.6645677595400395	0.6628303524630171	0.665811532317439	0.6637643164776853	0.6624512782588351	0.6652008722721333	0.6635111519039343	0.6650106296702216	0.6701018509601316	0.6597309002154162	0.6643712762495233	0.6644453862124136	0.6646099225404141	0.6657723471713057	0.6661090037594333	0.665140687138816	0.664388176321819	0.6651543232057231	0.666141220929726	0.6627910131690684	0.66463152239372	0.6629398276511358	0.6619616111731509	0.6597907246830232	0.6646654282162708	0.6650326394758824	0.6666847727963596	0.6624864033903919
Caesar	0.738614572976521	0.6516385290596383	0.0023728642967871896	0.6496343697945213	0.648856732164846	0.6541242510176366	0.6453530769321979	0.6511438212258766	0.6513939190703529	0.655300607090494	0.6475023788195112	0.6510458389599534	0.6504836200228797	0.6530972247903216	0.6557666153932704	0.6534097367718388	0.6482928950761065	0.6483628955851692	0.6483741695687535	0.6507836412097666	0.6567968834104007	0.6530661229792755	0.6543464462750713	0.6527079888924102	0.651401327243732	0.6517882189247725	0.6557799796749058	0.6497228395165064	0.654821690720029	0.6514733204245278	0.6529858816891893	0.6531003416417509	0.6510172657561423	0.6472993856262307	0.6545636733800476	0.6519849964653702	0.6532852062529422	0.6496654578023807	0.6512911649247478	0.6526865676916471	0.6529511191003271	0.6521890735628094	0.647406220638743	0.6544063204819843	0.6509029953655401	0.6513785031534561	0.6510637325772318	0.6554515159485615	0.6533592276605579	0.6534400944320371	0.6498584691169422	0.6522421174869361	0.6456042250752633	0.6493201096778314	0.6523892590626634	0.6490022206148794	0.6529794253304771	0.6494801986129538	0.6515579999503467	0.6543728714374324	0.6537298089161538	0.6495523606001116	0.6531835348670795	0.6497099480809568	0.6512166383007921	0.6517785356063556	0.6503675167028897	0.647007221424031	0.6517740155660702	0.6477576902388996	0.6531089623925045	0.6512392549546676	0.6515177551539522	0.6534946560470836	0.6490909454223973	0.6528883324932316	0.6537915626438591	0.656664681325381	0.6515025538018562	0.6498640140263511	0.6503950073595949	0.6513995197831239	0.6539402524163236	0.6513136244887097	0.6501909113686066	0.6502704940116258	0.6481795643793619	0.6513030122777539	0.6541626589202086	0.6512008871653309	0.6503822431148185	0.6509091367136235	0.6501811786492454	0.651900109131119	0.6532331908631682	0.6520635497127275	0.6533115506685448	0.6527000851630225	0.6491131172653255	0.6541975081243555	0.6531820756162366	0.6572947000583955	0.6517222880754199
Caesar	0.588665260151992	0.6246654723997631	0.001820589518369383	0.6221463654589177	0.6237964476537938	0.6228028744797516	0.6256485945700063	0.6244414622525987	0.6262133257708047	0.6242606750206674	0.6240120077466629	0.6254311420942422	0.6247740942228203	0.6245912811622321	0.6273063543632019	0.623691252064484	0.6199641285497008	0.6269427206055962	0.6225988081973031	0.6244076726893847	0.6255535648195614	0.6270445086837267	0.6246371710733333	0.6224090262093471	0.6257236504321801	0.6250819749134865	0.6281038408828024	0.6228060693240988	0.6256603515232511	0.6253538689402464	0.6226009458376817	0.6259029273650981	0.6254693272588394	0.6266273759758464	0.6224303874183528	0.6240628417508363	0.6220230124986548	0.6234856526031913	0.6225804470783569	0.6245657542825317	0.6252960228463845	0.6267066364354305	0.6249887985599111	0.6257782405034297	0.6254304985113015	0.621220623611659	0.628219556076285	0.624619616596682	0.6253122425452294	0.6246231955567401	0.6229748475166724	0.6285062680706812	0.621327398824771	0.6235314201289633	0.6217295921394224	0.6237610861551189	0.6239794454159217	0.6254461539420693	0.6228099406072147	0.6298747145497419	0.6269473138126049	0.6250736079095764	0.626809865076165	0.6262202542384111	0.6223746381130959	0.6269789744188287	0.6238677535470455	0.624631727229679	0.6240696147429632	0.6238161225221021	0.6237554343029901	0.6269090321984868	0.6262588442752681	0.6248269012507165	0.6241571516034549	0.6240735847291901	0.6231422643032314	0.6265548227686266	0.6240316876906987	0.6251484382078716	0.6221131916002985	0.6235094023118884	0.6280856853798324	0.6245993474180737	0.623348774222649	0.6257354257705936	0.6217709582152269	0.6263768211822447	0.6233678474723416	0.6252439991244672	0.6247315323573578	0.6223905155316688	0.6245901212589906	0.6231904091750413	0.6212600458939989	0.625262385839222	0.6252282445741659	0.6273304719099241	0.6252670097029224	0.627270348613925	0.625967381028754	0.6252753910550123	0.6236956930294976
Center Hill	0.604449359770066	0.6236001467324591	0.0019151757353581737	0.6258788598881836	0.6203164333515472	0.62551407650526	0.6253098181670907	0.6251459086305196	0.6235186046631382	0.6209004700354517	0.623117021161395	0.6216418156201566	0.6251116530410242	0.6198502544894327	0.6204812430637301	0.6247491653386033	0.6246777822069316	0.6217201527608176	0.6229130201191877	0.6210597128602184	0.6226228550450338	0.6275286751383792	0.6274662982258087	0.6240426497522163	0.6258704680843911	0.6224153479913759	0.623844999772757	0.6226340110653359	0.6269639115811219	0.6251950049325271	0.6221205945740192	0.6262334957127035	0.6222048815878722	0.6225932986618397	0.6220324815415256	0.6251622355035233	0.6219825153782549	0.6226787205071241	0.622717408033953	0.6256318831967445	0.6241664953539897	0.6222825004235232	0.6255511348142009	0.6243831306673114	0.621729519469521	0.6212818029963417	0.624269890909774	0.621700535182856	0.6239143876417417	0.6224539746351321	0.6261569626383695	0.6263177913096775	0.6268200164102203	0.6244713559146488	0.6217510278296897	0.624934201710263	0.620562504699804	0.6254374532295979	0.6219829300039952	0.6224274028431909	0.6253848581920441	0.6239865977844914	0.6249643808980384	0.6245034836566695	0.6252238427581032	0.6203196737297889	0.6226678993063495	0.6208381976036272	0.6251363432595132	0.6240589546552501	0.6237045921654959	0.6220991907190301	0.6245100815829187	0.62394411908466	0.6249802793776457	0.6257896072598229	0.622333005923232	0.6246216994131948	0.6238916773491773	0.6249384450187274	0.6242694603777305	0.6238828114234565	0.6221681781269875	0.6240499934398889	0.620115429376412	0.6216012498013408	0.6229991327291958	0.627456272603545	0.6195453792802409	0.6275453337224057	0.6227372922361906	0.6214987974849638	0.6254539828721832	0.6212639194712432	0.6215798609688892	0.6233198032907963	0.6223926512278152	0.6257567063396344	0.6246760390388173	0.6222505324781902	0.62481604433737	0.6240359058999307	0.6222602201078498
