pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6352696631460127	0.0037509931398688593	0.6329341856155001	0.6320429300362143	0.637606060351207	0.6353671630416354	0.6347400172222584	0.6376298976815058	0.6360424908306453	0.6355521550706356	0.6362699353808603	0.6311636516916991	0.6353167099017951	0.6330178344086521	0.6368539068471168	0.6295661288712833	0.6357015612483755	0.6326267469587714	0.6422813840228416	0.6294434244037397	0.6334181262167049	0.6383013624936607	0.6418447747510261	0.6378760752362566	0.636948566045834	0.6327588610951707	0.6285968332877647	0.6345073769070302	0.630340475789902	0.6448292113531968	0.632698573490554	0.6303167761176016	0.6326065124059628	0.6394473061779193	0.6363527884132263	0.6311612294959964	0.6341771860122107	0.6315536614180934	0.6322572509905069	0.6319396538034863	0.6403313843191378	0.6412412838505607	0.6375748772142223	0.6386096221382133	0.6333899447831572	0.6305297954774034	0.635313951797795	0.6386556281324612	0.6416720792627154	0.6314056381597407	0.6308527438513917	0.6398854315845395	0.6394461123320992	0.6335923303801559	0.6326554524991959	0.6353010729116587	0.6328389870391404	0.6321320362302233	0.6333685862187401	0.6375804684519367	0.6336669814225635	0.6372589601710414	0.6385910125666906	0.6391579216155647	0.6296858777968316	0.6325096473836226	0.6312572449599809	0.6350217574411835	0.6302002920680004	0.6365116319720857	0.6306395496090375	0.6385592787452928	0.6367165229426517	0.6362908395309526	0.639565730837571	0.6385993451314362	0.6356437373881535	0.636475719649922	0.6300680388291403	0.6420547632083351	0.6351692185257403	0.6398599938306649	0.6331017761097288	0.6379488293897739	0.6356248777272561	0.6385855675473296	0.6361476896926314	0.6345835737193144	0.6391925473130717	0.6325456913858212	0.6296027468649208	0.6326250555062295	0.6403047022826001	0.6349090212225293	0.6350385910581288	0.6408969930137435	0.626570144232258	0.6377462510797361	0.6427929535027175	0.637878456598065	0.6364210456986868	0.6284795233089704
Bella	0.618177573087881	0.6039171767790686	0.006367805390128928	0.5945157387665329	0.5966303370208668	0.6166312349352235	0.5975646100290997	0.6063703254193126	0.6076342738414658	0.60851858617119	0.6045926775763034	0.5964276615634384	0.6039206864642973	0.6030950614333479	0.6138906431445252	0.59252166371345	0.596590677065755	0.6036675515216716	0.6031950796045966	0.6005427465725348	0.609028151601682	0.6013274914193484	0.6141040539698396	0.6086956558738311	0.5912207188968543	0.6099259855173901	0.610280352010272	0.6064191953098842	0.6075459870618374	0.596227499781748	0.6063123777829738	0.6049890033885295	0.6008914617811981	0.6128371331803328	0.6065912729472437	0.5970839885011571	0.5840418840732367	0.6042516585507868	0.6059108538451481	0.6056947294382529	0.6135194810937014	0.6076734337126869	0.6019336086002467	0.6049276141034318	0.6088452412383578	0.5860254642453385	0.5979390086918985	0.5955570141366767	0.6025747512263675	0.6068824212652659	0.6001304683099257	0.6040103484623823	0.6077892411964314	0.6144811105872118	0.5953525931329546	0.5952743357143829	0.6092672536292381	0.608232796783373	0.5979822280455732	0.6033383888810351	0.5966778269869757	0.6064242941909749	0.6036736816664477	0.613580492009113	0.6127999073393987	0.6001062788292074	0.6015550298173665	0.6041936866606832	0.6019689056495454	0.5918421673424977	0.6031330332067892	0.6030976756383315	0.6042372461186438	0.6061270215712001	0.6064377660218493	0.6064403148992544	0.6039827545101069	0.6085310249736599	0.6013270461474306	0.5998721573007468	0.6056663440924105	0.6021381684102781	0.6064764243212633	0.6090674575102479	0.6132523298263568	0.6152817743269033	0.6108275248010974	0.6074866661349325	0.6013811419745282	0.6068533277615401	0.607066336061241	0.6075392926903903	0.5919960607152165	0.5960202153300568	0.6048494571294172	0.5954872521412848	0.6072536096654221	0.5995167532369523	0.6141616029027317	0.6050037128242116	0.6117865571129149	0.6003960976795836	0.6047754475460121
Bella	0.479318751447226	0.5948435937727963	0.005790698011486456	0.5914421955123872	0.5908369016342556	0.599622582035172	0.601551249137666	0.5994383199856992	0.5973074618274083	0.5998247437541895	0.6004864416807589	0.5934714474500346	0.590254309701507	0.5995114473448812	0.6033385646784181	0.5919678017956747	0.5922935480040393	0.588337337105268	0.5938946727204659	0.5895359017194334	0.592793427960382	0.594380140728462	0.590200829194045	0.590980166214372	0.585403494634595	0.5913455779572241	0.6035447072043449	0.5965583208781762	0.5963682936958375	0.5942441162725579	0.6007423514875876	0.5922614625399162	0.5879319054150695	0.6023261652031082	0.5946374778799324	0.5890685278437391	0.5793972600924135	0.5964766458921185	0.598441556380096	0.5912323304960089	0.5990051756537352	0.5966171005610723	0.5946246275998451	0.5854591523743471	0.5906467674568056	0.5818985500063367	0.5928489381912809	0.5831721961201803	0.596186921008753	0.5934547271514783	0.5957156257701333	0.5953937054956695	0.6018508999481947	0.6058251854524483	0.5873971730498723	0.5912013312306535	0.5972470119915628	0.6006139019267343	0.5891257859270749	0.5966528621178175	0.5907532967427087	0.5966302110815633	0.5912330124256828	0.596319397106904	0.6117898996339765	0.5890594415814538	0.5872327882508431	0.5925143053075242	0.5948696846738684	0.5867865366275226	0.5960869303840347	0.5899592703773847	0.5949800535810869	0.5950540030540048	0.5925290238913141	0.6014794437437961	0.6047248988845108	0.5977876045309618	0.5984595290078801	0.5921885952877493	0.6035291074088172	0.5940207640144574	0.6049240471977285	0.5957912394456492	0.5924882970316646	0.6017871559657642	0.594275931242798	0.6044119856871955	0.5973707411510616	0.6046946481131555	0.6004616781174468	0.5986242294801828	0.5890578761571943	0.5829369765912693	0.5930388527373931	0.5905199553560364	0.5975843131559749	0.5888612380973575	0.5934379367897512	0.5911042191799188	0.6033817389661661	0.5951595879478085	0.6000716081788311
Bella	0.639407771199002	0.6199031687612657	0.004581283439026118	0.6109211172096757	0.6177871920622173	0.6163092131663923	0.622567694339565	0.621748269233641	0.6242858006467569	0.6186762953243049	0.6217922273155951	0.6135873774844828	0.6153971093960976	0.6212890013321405	0.62422106539337	0.6156677763954331	0.6143916502148545	0.6177920731462856	0.6219804829461568	0.6208084257714868	0.6159779020314069	0.6060332624815787	0.6154235297869068	0.6176832221574459	0.6245338375945834	0.6149210042722507	0.6191745173626115	0.6181819289750183	0.6208315626089876	0.6108018185712161	0.627112341319747	0.6190293303720344	0.61613177853281	0.6220067501288102	0.62369788658761	0.6223909723891934	0.6190921654182853	0.6210183036690613	0.6192916305743306	0.6179011861965555	0.6239032503908856	0.6204749475025098	0.6174008812297361	0.6163619813301873	0.6289714617638651	0.6213165050583449	0.621287699531849	0.6157965775352079	0.6181127851207411	0.6236307034122232	0.6142605799693158	0.6214670532401697	0.625085649237413	0.627296464500983	0.6141291798199207	0.6222590251520136	0.6224475961311589	0.6153718109751918	0.6138547826812213	0.6153241111883664	0.6157692029737586	0.6144448664866763	0.6186004407136042	0.6155415345793522	0.6241830020603054	0.618138689001823	0.622399574047932	0.6229148078231098	0.6186367603943413	0.6142257750696678	0.6273089523649565	0.6180909029970622	0.6222324539943224	0.622059826893218	0.6224297438149987	0.6211499588041067	0.6230353061028443	0.6282789696101039	0.6242050943724007	0.6201963062093164	0.6282997879732478	0.6251149132650935	0.6225388243467305	0.6266522951396662	0.6197826797385578	0.6260670578071338	0.627424480960372	0.6218174004423686	0.6258417004911648	0.6205760676562376	0.6186060494662832	0.6252693175254728	0.6218417660130349	0.6236275522139509	0.6173436063644466	0.6221804562591935	0.6144613685165888	0.6181028760287185	0.6091289941950958	0.615444395158979	0.6279364523813823	0.615290654561464	0.6139152631273024
Bella	0.629416839956909	0.6010892762524821	0.005558875926571507	0.5982516234771414	0.6079923633021811	0.6024546622501221	0.5957952875524035	0.6093644852574998	0.5989494623645938	0.60807748121102	0.6040336664029016	0.6008840308830038	0.6007724803164255	0.6013588067100636	0.6091603608211141	0.6004279822476893	0.5952362616668275	0.5999280615252764	0.6079634879866563	0.595794159017201	0.59896403596042	0.5951181421521232	0.5989744929053051	0.604306636959432	0.595196817840675	0.5977275953715391	0.6170436415277288	0.6076529939125864	0.6015410264772315	0.6007369149880242	0.6000999369209228	0.60738887827316	0.5906670891607123	0.6039626157697345	0.6011223282967837	0.5962066154521769	0.5944598788462335	0.607929962525697	0.6010340539319534	0.6071741065324245	0.5973381287992171	0.5990397801673418	0.5984505646542158	0.5945351715622671	0.6028151980165312	0.5977653166320022	0.6073751933005788	0.589086821465302	0.6039533652691533	0.6049774105175503	0.5976863233563471	0.601044021779138	0.6014344852094409	0.6139156028877552	0.6001581512002238	0.5944532836507137	0.606069067767994	0.6012287954157407	0.6027342491012287	0.5920378700482339	0.5993724519835871	0.5980946439510172	0.6064510981461376	0.5980354568585895	0.6089857542397407	0.5894801525275016	0.5900373151857401	0.598408864142416	0.6021445644506985	0.5895159048975852	0.604826988516423	0.597982891523536	0.6000845284645248	0.6022155183560943	0.597338938712431	0.6109453225868234	0.6067168570202802	0.6045374803759697	0.6118038612631884	0.5975938323212077	0.6029125227378351	0.6002768367641921	0.6084950076271209	0.5946880376900462	0.6007693349197787	0.6053526285212727	0.6097129628954309	0.6071139171779396	0.6067252910764925	0.603887264266509	0.5981199168617137	0.6070414749570187	0.5969883357749574	0.6028131387654144	0.5990459756096116	0.6002488013405791	0.597143347604773	0.5956926497544868	0.5917663320178697	0.6011525214145065	0.6011218263459375	0.5991949361671427	0.5942409118360932
Caesar	0.646954060017318	0.6430380373148445	0.004756089697589422	0.644272293836307	0.643590923175741	0.638895824035181	0.6445847275705481	0.6449993280683998	0.6510481412530349	0.6405208610163036	0.6482684554490397	0.6359063083516668	0.6475560604421017	0.6425689122139852	0.653136492949586	0.6398836376554975	0.6392062203854194	0.6320581319016975	0.6458523287818168	0.6407616195026575	0.6424953953962462	0.6522027663412518	0.6435644306922961	0.6410222245426794	0.6476775577873043	0.6391863386203046	0.6447653342839839	0.6433044025085509	0.6475886801617677	0.641881328468361	0.6368287659386822	0.6518584648789982	0.6412118647577425	0.6495284169763127	0.6346081761769878	0.6489994319946942	0.6472125738662495	0.6352789440734764	0.6390428313478401	0.6447261439177001	0.6427061794678545	0.6382198335388111	0.6454504645551385	0.6402850423334963	0.6560489818111894	0.6435712998909949	0.6394424580539901	0.645066948022908	0.6444290714474822	0.6502765759902998	0.6459043206996788	0.6428070890697445	0.6444407751713936	0.6441728761536804	0.6375226840178566	0.649977722563351	0.6405493956951073	0.6363579861528024	0.6359367617452582	0.6523217453936723	0.6356322607381523	0.6456982316614899	0.645633240411954	0.6453744931183532	0.6322706518469416	0.6396906768313797	0.6405811579451922	0.6373903854391192	0.643625086673612	0.6488092950487497	0.6420696535407389	0.6451530171603567	0.6473821791353481	0.6400911493984822	0.6510734734585583	0.6359064176216801	0.646614465102963	0.641441483055252	0.6395919928245591	0.6429937110652513	0.6437090990405915	0.6467343093534006	0.6495192396000914	0.6386453730466024	0.6462971451433187	0.6381332895595546	0.6456024612960601	0.6426796908690691	0.6334237003202808	0.6425999690158984	0.6448890054846464	0.6400222196975642	0.6431097982052226	0.6424535597674611	0.6405894225061509	0.6419379356571997	0.6442736249807495	0.6447989824878788	0.6395297826332285	0.6410449834744564	0.6437752601310817	0.6392619066068727	0.6421673994338271
Caesar	0.695823449815854	0.6693637089968435	0.004929381361808423	0.666738706927553	0.6750343371321564	0.660006833155739	0.6752668339073473	0.6659902935396237	0.6688620451212153	0.662520732758884	0.6741759772116316	0.6701438775669963	0.6695099668734764	0.668586514283562	0.6768209307199053	0.6549358905352475	0.6655527027332675	0.6648439493594733	0.6745062831743559	0.6737629080286347	0.6581691561121022	0.673728977800847	0.6703623080506921	0.6771509185719472	0.6648875162157115	0.6810636329831355	0.6729063284925424	0.6667243201664487	0.667997390139433	0.6640611101346313	0.672701641709981	0.674384397745187	0.6701467771233384	0.6632834450290298	0.6743726303701147	0.6688973207533944	0.6766335737382433	0.6687936587253867	0.672543150809672	0.6702004166438261	0.6642188808756428	0.6731277356869717	0.6672494573119306	0.6639706662445208	0.6752345430434336	0.6585865177541268	0.6677055980271906	0.6746826415959919	0.6717464131263299	0.6749225220038341	0.6759497326478823	0.6730595559741032	0.6643209041008834	0.6732214092240593	0.6681391779617563	0.671953027236421	0.6712433056474013	0.6635303219921691	0.6657814324556222	0.6685991480430524	0.6662470756627614	0.6722684600164631	0.6628365330089148	0.6716871488108609	0.6681949744922836	0.673065510204828	0.6673311305634207	0.6651087769708043	0.6776016358502148	0.6679621762352704	0.6688729298801654	0.6705711968124884	0.6723204868452306	0.6714434256987167	0.6746581546710769	0.6747474035882994	0.6723562914133828	0.6715067819883529	0.6750904519609833	0.6611023832585279	0.6669749624964458	0.6652883974893584	0.6712847629261052	0.6670555193732048	0.6638996497764758	0.6727250586451866	0.6625977533632482	0.668291873252914	0.6647116824330915	0.6648821330736121	0.6710631847303484	0.669983689709141	0.6627096148777936	0.6650360877558964	0.6689350892186252	0.6651011062118997	0.6758564140313816	0.6736914317763072	0.6666745737368034	0.667604600927903	0.6733413734381937	0.6771117894602966	0.6630667777490133
Caesar	0.738614572976521	0.6601948858732368	0.004480202337081019	0.6646569791250314	0.6589715553020558	0.6547579613195968	0.6625707140549042	0.6589954984093026	0.6640994361194728	0.6613423132224294	0.6607019725407105	0.6659587580255691	0.6615018476521043	0.6642161303169395	0.6588272379751203	0.6545241147849903	0.6604964634624789	0.6590445129782205	0.6635408383376591	0.6648435365225371	0.6628886785426699	0.6600072529041979	0.6644260737935729	0.6662051513645835	0.6474741526309673	0.66378907856151	0.6600488026750273	0.6595871600621142	0.6628081217173343	0.6599506536750017	0.6651585551092958	0.6593446918603202	0.6573308212688813	0.6597270007027483	0.6602618346598378	0.6590702597172152	0.6631951064753241	0.6563279808119603	0.6615892358333969	0.6555003186723067	0.6556002141535102	0.6544372602545515	0.6663651758862457	0.6643117989142061	0.6599104554354177	0.6599167224818119	0.6624445127661754	0.6697850401190243	0.658508681231061	0.6675268903499224	0.6652959023345718	0.6648964841806255	0.6645507552945347	0.6671711835567399	0.6541104343078841	0.6639323377535534	0.6622147981936477	0.6527793642518308	0.6500713536648972	0.6552602243512134	0.658964289518601	0.6589284077131847	0.6607595660101124	0.6596963221575954	0.6615300924001609	0.670578778912866	0.6579475266193046	0.6566441448020803	0.650341677750919	0.6595134463171272	0.6606552672323555	0.6696582797723003	0.6621396010811762	0.6598738073491919	0.6536551656660292	0.6586270149168567	0.6604888153999598	0.6590871897855756	0.6660357453425153	0.6496482389272197	0.6642252322515941	0.6557786113065204	0.6589211228895043	0.6609666779237192	0.6559080170097041	0.659240632748416	0.6539476079308498	0.6620712015751272	0.653628631859234	0.6565211503930847	0.6598252640398679	0.664252508195756	0.6580758561419167	0.6599904203055662	0.6606686138387701	0.6536650503581363	0.6624362258917571	0.6645290604280596	0.661805220096324	0.6599762075783739	0.6579027073991653	0.6651257617783045	0.6524230370399965
Caesar	0.588665260151992	0.622060391453001	0.004522139603781898	0.6270724035921281	0.6219121939622737	0.6200426457221063	0.6305529876405283	0.6164455967350763	0.6168835527982456	0.6261329247543869	0.6248829640277855	0.6173408671407435	0.6220660300548542	0.6258658010580873	0.616611598374941	0.6262819354768999	0.6215320517206705	0.6303338873524015	0.6259280630582875	0.6160175217353889	0.6157717016728701	0.6175325423573007	0.6183765932101469	0.6282630523016285	0.6280975458514184	0.6169460248440632	0.6212495822155989	0.6193015859655808	0.6174792196922485	0.6269838397323771	0.6290320837731336	0.626429822283733	0.6182783461646367	0.6197686120817323	0.6211000011068418	0.6202401163186342	0.6229071256895375	0.6251635484691547	0.6150303030058759	0.6159358865509689	0.6275730129106362	0.6198018327228777	0.6251978439308281	0.617907295162423	0.6301824943634817	0.6228754019435774	0.6242123540682293	0.6226621282441521	0.621419349391664	0.6238962054203265	0.6165699977201045	0.6265007883040511	0.618324798595536	0.626107475253675	0.6173955831243706	0.6287354529467772	0.6209063224962703	0.622861054214094	0.6171012099677013	0.6212260511541196	0.6182948553210644	0.6192869051744299	0.621346336342402	0.6205866809046696	0.6263009397777521	0.6271058348995369	0.6188851229981015	0.6170995363298412	0.6158053043469254	0.6163114951294163	0.6227589116331095	0.6123629734906133	0.621545177045846	0.611854361751952	0.6230166563492235	0.6256562396108442	0.6190265284884461	0.6215566333249527	0.6182419026425258	0.6202512652242543	0.615523295284965	0.620766689692612	0.624200199872009	0.6245047047006994	0.615164431442064	0.623777135137372	0.6306546810311001	0.6224297861242934	0.6235357115515235	0.6192989025878055	0.6221763265867696	0.6253623340139858	0.624477756257193	0.6279374279298101	0.6246334722715178	0.6207027600200398	0.6257019381086824	0.6261033787281235	0.6321429652565042	0.6272269748525173	0.6292219103718364	0.6249480528936687	0.6170074393719214
Center Hill	0.604449359770066	0.6194202991122717	0.004220113239256349	0.620337696405566	0.62071692596841	0.6126698943101421	0.6219034091820391	0.6214106970462586	0.613021125338304	0.6205174930279314	0.6219761130600598	0.6173077655686852	0.628246226718445	0.620119624094996	0.6250346275227058	0.622616753711783	0.6191211123725833	0.616645160141614	0.6248362717276822	0.6122421454924213	0.6177274638476663	0.6240370850654507	0.6195782404095391	0.6178279925048562	0.621085367240524	0.6173279150310355	0.6143052868664938	0.6155898334921516	0.6182262621149617	0.6216576298469944	0.6169429801795809	0.6179209108744216	0.6145130427950184	0.6153704261451395	0.6193252323965048	0.6215318079536666	0.623161030309458	0.6193097791884099	0.6283604566672573	0.6211895325873917	0.6242475488593241	0.6181133912352049	0.618388235573187	0.6210039518324207	0.6257948332862394	0.6183158616439792	0.6160985125830546	0.6187983120858599	0.6185539394676227	0.6203771299495514	0.6224787868608663	0.619438451472301	0.623167124028621	0.6225144238513942	0.6183805449371013	0.621444901941167	0.6189674249131152	0.6296251244781281	0.614169398675101	0.6160073234103909	0.6170775900778228	0.6218032052613914	0.624464122562437	0.6240593619196606	0.6177940629607181	0.6230142621029773	0.6175207836796432	0.6165324665550994	0.6080958872457689	0.6192854645954984	0.6179712000069388	0.6140777307826798	0.6174162886991841	0.613128142778621	0.6195463031837827	0.6225670968456957	0.6194282839797044	0.6176999354478121	0.6148143862080429	0.6154149496133872	0.6114143498754545	0.6118693973430382	0.6149712137460248	0.6277242796814058	0.6159385095702224	0.6090687284188384	0.6247880471372856	0.6227511501130825	0.6140510041766915	0.6180099726448909	0.6166701856379729	0.6210923471479058	0.6224012669086825	0.6255590297952068	0.61863170243833	0.621557744166813	0.6217870666065103	0.6201048138984137	0.622461875969847	0.6281457566031946	0.6249453924020021	0.6216918829847264	0.6150861311629857
