pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6315790530729363	0.0012854300751817314	0.6315073016865784	0.631427424253624	0.6307526180040692	0.6316166893844836	0.6308017550655934	0.6296166286302127	0.6321681842849056	0.6306287306612358	0.6312166561767443	0.6294257037011598	0.6338126071996697	0.6303685408092503	0.6339867373855851	0.6310796727036363	0.6311794220165288	0.6312330227367485	0.6325213691417071	0.6297342428089568	0.6316333655519677	0.6329933777577714	0.631437537766971	0.6338921505282895	0.633657976871617	0.6328395236339935	0.6323786632067626	0.633423442696833	0.63167045694157	0.6298891283528839	0.6315806002001908	0.633074181963563	0.6312648673545918	0.6318100554798705	0.6314051572244325	0.6301210558757764	0.6302346508536015	0.6314521842272497	0.6303869023554268	0.6313336541462987	0.6325940753386844	0.6321415604245346	0.6326882059887095	0.6339224097587641	0.6319731830349081	0.6320275572664957	0.630930710965422	0.6335662897278012	0.6325009391740067	0.6315116193142314	0.6322839230029875	0.6321680727228894	0.6340400787611	0.630745853579672	0.6321916018675473	0.6332866616670613	0.62891898846057	0.6329108686554427	0.6336082194428333	0.6312731005225187	0.6305135240943747	0.6305600677951069	0.6305005074114268	0.6308298437858758	0.6302407589785168	0.6308038936033172	0.6309984230406975	0.6318877566133155	0.6306900317462513	0.6320332103263717	0.6329190638330566	0.6333740621263163	0.6313566593526354	0.6318723349998828	0.6305700787986249	0.6306874366087903	0.6288577808278244	0.6317858770298105	0.6321021776784365	0.6309654394505663	0.6333975571594967	0.6310206806880063	0.6332268680345225	0.6328427097451449	0.6328860707555123	0.6316470197270917	0.6316193249084693	0.6299690114755316	0.6293446569531147	0.6289735916866281	0.6299514895643116	0.629670939302595	0.6310604576844878	0.6316836559364043	0.6313161191238915	0.6322511934441978	0.6293462429509015	0.6298434178420649	0.6312809683360247	0.6343066102563636	0.6318619283782185	0.6320157059228989
Bella	0.618177573087881	0.5874645859770545	0.0019788997315345726	0.5871333239231947	0.5860914990592097	0.5874204078056778	0.5852395860981157	0.589421068424281	0.5842480532561932	0.5863986532216292	0.5884540435938515	0.5894136299215075	0.5851935307788547	0.5887902203489449	0.5886029014595643	0.589729218842895	0.5911506554256298	0.5855712527240562	0.5869188595736541	0.5871560181550032	0.5893166464722104	0.5851501252959639	0.5871473017510198	0.5898104475538075	0.5906226458922066	0.5881421112437086	0.5878634221378306	0.58591168260835	0.5868242052195711	0.5885147862553888	0.5850066234768159	0.5864095326529187	0.588204151834077	0.5898323961738741	0.5847638807847901	0.5882427552762922	0.5857172904585486	0.5865018887932963	0.5885076400228904	0.582768871543325	0.5887486918819055	0.5903178273856845	0.5893815039324573	0.5901140438988725	0.5853631985389343	0.5863659607987038	0.5848290864633788	0.5901938897160363	0.5861505420545284	0.586759734465929	0.5900803489206046	0.5883169634152873	0.584433440857414	0.589106972549899	0.5875784745790734	0.5907624669780662	0.586794311230246	0.5859346477093472	0.5870570416903353	0.5879396236440118	0.5871588308673483	0.5882725707611558	0.5879590779070221	0.5890068824370608	0.5872178988794637	0.5857941320567831	0.5892665890049382	0.5873202961160545	0.5903978900589675	0.5884709377058218	0.5884751214899523	0.5839481876124276	0.585873870146929	0.5853984911688153	0.5883641201201755	0.5882671085174419	0.5858380333084467	0.5838226450594667	0.5881915257875938	0.5867342640083151	0.5868108793232334	0.5852973690991813	0.5879024050786329	0.5909187749457463	0.5878096644525812	0.5847195458477957	0.584734820755102	0.5833522964489745	0.5867564439972144	0.5874748180320564	0.5897089917313441	0.5855534899153648	0.5879341472066103	0.5893486496840049	0.5866287837837288	0.5891470510641488	0.5856676339239765	0.5853083116264612	0.5891145421219297	0.592989236348536	0.5896629322437568	0.5858764677009867	0.589542770590067
Bella	0.479318751447226	0.5784520651466671	0.0017289364001132743	0.5770040545849537	0.5779629937370664	0.5784922286922937	0.5755089380132373	0.5799985154064886	0.5784268551111427	0.5781774390161669	0.5777427831071132	0.5798466336323028	0.5783546957596034	0.578361106316134	0.5788016482375727	0.5816174545794531	0.5828311712055563	0.5793789983774461	0.5775955030803939	0.5785473522486342	0.5792435614702498	0.5784525208970388	0.5771573789232765	0.582093816105612	0.5801886242667695	0.5773681708665458	0.5806910232760369	0.5764223938700375	0.5783325720903228	0.5808650780387732	0.5760219087719878	0.5778499079539877	0.5774341365868142	0.5774154855009364	0.5768692899923445	0.5795064208980178	0.5798750228966172	0.577325176233059	0.5794993105779928	0.5757110252968111	0.5797205905947797	0.5815824691300989	0.5799080440754789	0.5834181945066749	0.5751487844881877	0.5778042112784172	0.5765355147028797	0.5792523515134208	0.5784709599898624	0.5791914690369669	0.5821584904155244	0.5813951390802128	0.576063479860603	0.5786515843605665	0.5785604976944794	0.5801247362567801	0.5760683430399125	0.5778885289148952	0.5783432161466664	0.5784152060830071	0.5762039688109639	0.5795236050163111	0.5789220956090538	0.5797770608559428	0.5802300236715712	0.5751864755710083	0.5793164512944059	0.5803588687432378	0.5791461746182591	0.578233154425782	0.5794766736421477	0.575684979284044	0.5796518312854527	0.5758772642857617	0.5779904331309033	0.5785471216311645	0.576796449265728	0.5776515945513182	0.5781491125647754	0.5765819441792194	0.5758147323515079	0.5769017828503815	0.5772688913907464	0.5794762765011175	0.5777929842385083	0.5786564485596732	0.577394228404025	0.5753690919374128	0.5780760609847714	0.5781552155716291	0.5775445797546522	0.5772638033116745	0.57675996476787	0.5806440992275987	0.5780524717707479	0.5787702622846537	0.5792153611064552	0.5790961637602986	0.5798407258156073	0.5806664289187707	0.5789992635391794	0.5758518537199996	0.5786175346741994
Bella	0.639407771199002	0.6170446733992389	0.0015965448173978112	0.6167097312952923	0.6174236174376837	0.6175934298851199	0.6172536892624925	0.6161013502980114	0.6149688060100834	0.618914979863707	0.6178429660138998	0.6170642105025012	0.6130637867094598	0.6193472300479372	0.6143692662212303	0.6191986346922421	0.6182510509185729	0.6170458428954018	0.6156657682561222	0.61934784111304	0.6195626117522729	0.61684589334692	0.615861670370862	0.6197732307841914	0.6199673701413142	0.6181820620096138	0.6181503399332386	0.6139472340431732	0.6203779412141963	0.6187342763910951	0.614509539727729	0.6130249671275929	0.6158989140741615	0.6160915737606569	0.6156914017335238	0.6173225084804946	0.6147761946077435	0.6184179037355058	0.6160742378335573	0.6176794004956592	0.6182545312229576	0.6173610810922395	0.6173846324769814	0.6182788824482738	0.6181245125445564	0.617858051743363	0.6154278278219201	0.6165573497108839	0.6179134560617273	0.6190842994583275	0.6174553377722549	0.6182709752845642	0.6190496413126146	0.6181270152885551	0.6164417240650316	0.6162633019968461	0.6174774894113508	0.6148804003269788	0.6169752399114955	0.6174043809174034	0.6194899655920577	0.6155314322851596	0.6183407048417241	0.6174916850636021	0.6182546581725988	0.6167173660370004	0.6150139434267591	0.6184956134315392	0.6196614771590536	0.6153208640548607	0.6168947633361116	0.6161189606463983	0.6167042977909925	0.6160069459487091	0.6143029565283586	0.6160859954839704	0.6171738411014148	0.6155704806584511	0.6184010266331744	0.6153154043043738	0.6151203155545258	0.615834430005944	0.6155589104276463	0.616132750146863	0.6179458142626465	0.6173147331585915	0.6169343842131034	0.6135877388153661	0.6163090828370876	0.6161791782844922	0.6158982245719355	0.6183505961774328	0.6163358823790333	0.6190776354552632	0.6165048994764256	0.6184660726938161	0.6151962472964168	0.6168478719444463	0.6188746005202582	0.6180242171576378	0.619186965212599	0.6167689229529274	0.6174838800284853
Bella	0.629416839956909	0.5921540091641425	0.0018273258055070865	0.5886688901029897	0.591432537862649	0.5913725709249114	0.5906720148115829	0.5897509216534506	0.5917272623534376	0.5945857125770664	0.5953751990584725	0.5965023129038232	0.5909384178394569	0.595133649550321	0.5913761403554186	0.593866292967675	0.5959192946575252	0.5942558004234499	0.5909228958098162	0.5923303956569899	0.5942848539108853	0.5931370723210964	0.5920252502303457	0.5938993189850456	0.5935184893725044	0.5902341643895765	0.593086718721236	0.5915153375513846	0.591727233202492	0.5939799187607985	0.5915935870163606	0.5919782738940194	0.5906088108950304	0.5918741031728495	0.5916436771919026	0.5888084053106172	0.5963650748081393	0.589617310000474	0.5937074192249667	0.590054831069019	0.5918152597262848	0.5942007702846724	0.5917030003774395	0.5940749982976455	0.5900228855131601	0.5907019988176013	0.5929625723021086	0.593715692889664	0.5907196825158786	0.5931064287203498	0.5946780468717288	0.5958354537565375	0.5910642668003214	0.5934802456638998	0.5916945104379572	0.5889020891326732	0.5900885967442672	0.5922458614688962	0.5901607164527152	0.5938748243903971	0.5887651734413176	0.5914142686236683	0.591160220139109	0.5934948482453224	0.5932581410257152	0.5888744835537205	0.5931847769073149	0.593394756334051	0.5910872641449748	0.5912259432298168	0.5941684866938535	0.5906901785956576	0.5921215758488492	0.5907800467763289	0.5927031340429064	0.5948436189103495	0.5906651945096482	0.5912631333197674	0.591678126962929	0.5920482796994081	0.5889913648163817	0.5930988109459967	0.590564682153171	0.5915211535026432	0.5917448291467685	0.5913272051326656	0.5916725721588627	0.5886022334390136	0.5908009726063619	0.5914101459975108	0.5935362232925716	0.5915275398592054	0.5935432997388447	0.5947842870690399	0.5912114189849327	0.5912740684354514	0.5928620323605787	0.5923554739905544	0.5901183633837502	0.5945627317041527	0.5936460288822896	0.5941749883662351	0.5917107787405836
Caesar	0.646954060017318	0.6368473195099387	0.0016367138374504154	0.6368081449897002	0.6355714131678698	0.6365367221750604	0.6388582580142566	0.640592443121793	0.6342533991685491	0.6397071441338739	0.6369967907256308	0.6359783462978514	0.6343912295104929	0.636043499231681	0.6359716292202805	0.6349413534150642	0.6351235194863769	0.6371202052136742	0.6366801707140604	0.6374930263666161	0.6383324724316486	0.6369574724769053	0.6383307333012745	0.637576474754218	0.6328910353328664	0.6369140185531921	0.6378420077745137	0.6355065333378538	0.6345457535028642	0.6372464827642164	0.6363895305281281	0.6395153341478986	0.6349102802932542	0.6385799283701091	0.6357196098245775	0.6349006225891166	0.6344431130021645	0.6379458930210675	0.6365734338127217	0.6365881446122367	0.6378434157629107	0.6384148431948082	0.6378817901506919	0.6382189432313057	0.6383602800706686	0.636130574350397	0.6369522243344986	0.6343610783676364	0.6383939658852649	0.6354456606230847	0.637374466843828	0.6374540127725646	0.6345230142147495	0.634990153338338	0.635665204941323	0.6401987917790525	0.636159866389741	0.6376699181696608	0.6378059184235091	0.6399911605140165	0.6387355613433295	0.6365067335658816	0.6340590855188671	0.6424272909055841	0.6356451582403748	0.6386121933563619	0.6350590386609657	0.6367766202332058	0.6335989526734197	0.6360846095578564	0.6369307359314892	0.6382924840601002	0.6372443112319265	0.6351271567139776	0.6368827788592155	0.6366140798694095	0.6352810183466833	0.635744000591964	0.638327203499628	0.6359793779038999	0.6370323675529423	0.6372369357299686	0.6376981330956862	0.6384038857077236	0.6350255654360502	0.6359406008530081	0.6347909623886204	0.6384282208139568	0.635918429436295	0.637034285851305	0.6350813051444244	0.6385652276125724	0.6376880804711792	0.6374183258446082	0.6385313131771535	0.6377353369719647	0.6363609159275903	0.6373624086332089	0.6361493866270427	0.6362497755270355	0.6365677678992789	0.6381653336083013	0.6388075428781201
Caesar	0.695823449815854	0.6706392489669716	0.0016018072058254548	0.6688031773153046	0.6739423452674007	0.6699028863432583	0.6709484907261758	0.6704907696051812	0.6688848213417017	0.6729037325134659	0.6705340111978105	0.6708131583111263	0.6703726779510687	0.6701089856229511	0.6722514680496874	0.6713390852177243	0.6668534308858969	0.6698343844121785	0.6709328506272827	0.6702100264227883	0.6683171857410246	0.6745976114207559	0.6708779364853895	0.6719996552730517	0.6682701476814663	0.6712389799973686	0.6688884749740865	0.6703380475112654	0.6672130264955793	0.6712171230929098	0.6711069113468638	0.6720264649270594	0.6708997342966456	0.6686840488727445	0.6702233921309331	0.6691278056995871	0.671318515888081	0.6698747670370295	0.6677444785722341	0.6694795734452806	0.6690644700191738	0.6739661247479972	0.6702652179111456	0.6716899849139624	0.6704938243368778	0.6727166623511828	0.6739692518075673	0.6704519602837321	0.6714128910887326	0.6698929013619526	0.6738239849548433	0.6721441499427684	0.6684007558292794	0.670161941093831	0.6710173094496636	0.66889639985603	0.6703062979703542	0.6683323721754664	0.6729062567645687	0.6732831023413693	0.670688878715951	0.6706285962948273	0.669487080095178	0.6704541883321169	0.6707874427994072	0.6711886034672687	0.66882476166271	0.6679206416233794	0.6700014993569247	0.6708956332134942	0.6694263742204258	0.6701390790745984	0.6722497289814935	0.6694653257922946	0.6706888554261862	0.6716750704045711	0.6709472837908831	0.6699867297158961	0.6718471299297964	0.6698235591739659	0.6707768814604508	0.6686725954919865	0.6697873846633747	0.6729564779627945	0.6739970168210736	0.6684698823560088	0.6706598954207201	0.6694187598007197	0.6696660807302824	0.671181385543869	0.6711174498570557	0.6723045510952961	0.6718116539242575	0.6712701769356545	0.6732179745261513	0.6684902881671486	0.670069115966444	0.6690305672439171	0.6715038766804438	0.6710238621285114	0.6730350066475277	0.6721597029885517	0.6704118063127154
Caesar	0.738614572976521	0.6589151503695128	0.0017609544391191864	0.6563375449509314	0.6606760716844057	0.6625684602475983	0.6582669618982915	0.6569232258515237	0.6556279805800156	0.660393318173099	0.6575072980592277	0.660651002632103	0.6588510701586051	0.6601091718081473	0.6610895539944801	0.6595398450680616	0.6565523862268693	0.6556207189403366	0.6572636628103466	0.6599261912579252	0.6576937096656228	0.661401386987989	0.6607090539212175	0.6591323371152046	0.6578861965671805	0.6568504695969222	0.656769439273709	0.6570113428383328	0.6566715637268071	0.6563729657085544	0.6601457252449552	0.6608658353055401	0.659016017384621	0.6579298164576258	0.6599190027050926	0.6584466024618821	0.6580654292439266	0.6585234857689657	0.6553396632417053	0.6616478639220088	0.6584541639010278	0.6575766466533534	0.6581403137187942	0.6631979494992258	0.6587412637369262	0.6593788233238573	0.6582539116582093	0.6619585405474605	0.658805230182846	0.6590395935087511	0.6616951619417211	0.6622452553497992	0.6589799804928127	0.6589481267516045	0.6601741298751663	0.6606683760855973	0.660225501229882	0.6582694672197881	0.6598423403758368	0.6569216973433519	0.6588722058097911	0.6575862317865531	0.6591288547714095	0.6613007438367433	0.6589949696795693	0.6604940315841565	0.6608956657979412	0.6598577214757464	0.6577560748278339	0.6589639247325674	0.6586902081535766	0.6615107871643546	0.6581940667222688	0.6585288315395305	0.6557004820331563	0.6622705524249463	0.6577313463745458	0.6572055891333447	0.6591848439967951	0.6608583900641891	0.6566350003593214	0.6594886982541348	0.6574196535947037	0.6601100480785218	0.6593132753828406	0.6579953534749484	0.6570147559880735	0.659971990074328	0.6539584687617558	0.6594319312768265	0.6578819669221718	0.6588220986976424	0.6597916235021517	0.6610677838260609	0.658597630554525	0.6583440390223697	0.65829046586824	0.6598152035616216	0.6591225727352938	0.6588648601194574	0.6569917522457847	0.6582840326334455	0.6607574652321996
Caesar	0.588665260151992	0.6214552814401761	0.0012820646116729773	0.6204330949788138	0.6219137512372045	0.6212587572868613	0.621998048801843	0.6199043639045424	0.6200644010592546	0.6219551316930226	0.6196206263079831	0.6242592153013168	0.6219476741278621	0.6208209713584519	0.6237498544651169	0.6230488100797645	0.6232684688559036	0.6209107638604482	0.6197252598970713	0.6216058591419071	0.6225912925170417	0.6212017246429347	0.6244189916229285	0.6221178629824068	0.6198925783099212	0.6232825787308235	0.6210257588483578	0.6220580822370658	0.6227055008495813	0.6191153608621713	0.623184476129194	0.623107569843321	0.6231463953798377	0.623112360421959	0.6206105463260656	0.61948920525113	0.6211500510843999	0.620916335089749	0.6228854448992579	0.6205117921672914	0.6229504930642197	0.622064805080939	0.619809977877754	0.6223529636702679	0.622204551407434	0.621316465705538	0.6213575898675373	0.6192066098850066	0.6221718206774337	0.6224814775403382	0.6225421280060818	0.6209261027120494	0.6190084646986603	0.6226791798493382	0.6208177847134172	0.6220128606937814	0.6211115121722406	0.6227361084548464	0.6210291581732832	0.6196520145661841	0.6188565747016908	0.620053479216957	0.621205181059767	0.6221945739836026	0.6227533428693882	0.6226442822789275	0.6212622382832557	0.6224221298546737	0.622517755175818	0.6204421405829237	0.6201675085096572	0.6216004966043177	0.6220344408462696	0.6218639460135179	0.6210659057066875	0.6224928280555057	0.6195421090168901	0.6197788523716069	0.6216075545379195	0.6214401847856544	0.6209966795349122	0.6230492082282723	0.620174162885924	0.6221782534747397	0.6207794360367597	0.6188534842941124	0.6185448204451165	0.6212900269242438	0.621513380885253	0.6233313502167955	0.6202503560372093	0.6220632846789023	0.6227421804935456	0.6206196290929193	0.6212890625544	0.6203427402451702	0.6200794871403115	0.6207351334268365	0.6213567836415242	0.6222694397929118	0.6216287604377997	0.6218218787333577	0.622232050992407
Center Hill	0.604449359770066	0.6224192286856082	0.0014123091240142087	0.6234368686532621	0.6229545731175434	0.6220696442778252	0.622896924890025	0.619212813538651	0.6194185463471482	0.6233031322805316	0.623278521576097	0.624010297585333	0.622480436246757	0.6219965257943025	0.6202586175619513	0.6229722990415805	0.6210317490381857	0.6229289541609168	0.6228877926354959	0.6241726462631502	0.6248036104948841	0.6244681204191345	0.6207167531884247	0.6239366298501202	0.6217224727681969	0.6224632718502944	0.6214143651056943	0.6207077461116086	0.6220767542151878	0.6201833596020714	0.622828055055616	0.624743219395171	0.6206406270964148	0.6244463323489811	0.6207366469535217	0.6232283108475482	0.6202772536010959	0.6230666705854742	0.6218267383034403	0.6218401248194273	0.6236170769872776	0.6218122004666138	0.6219802261129118	0.6214784544468287	0.6230348692248072	0.6221730878574945	0.6235305512610587	0.6214504576577694	0.6237485092837859	0.6212897690439457	0.6219271479434441	0.6240636361790637	0.6204537649090587	0.6191854676345405	0.6202399341767034	0.620791390192195	0.6231294877881735	0.6244768488337472	0.621558019292673	0.6224045152161828	0.6240710481786996	0.6211555523542865	0.6232820341678011	0.6214752324024468	0.623177534241085	0.6227078389394601	0.6204922871590204	0.622968736048117	0.6232865440773612	0.6234919971062596	0.6218164251281706	0.6225118589476356	0.6250098861569198	0.6235268455644057	0.6235525736281037	0.6201987938882921	0.6224456320446865	0.6221881508414173	0.6247317918078666	0.6222484826425556	0.6227271494707338	0.622619591003398	0.6232491269225976	0.622572882371714	0.6223267243063151	0.6214380018192238	0.6184945465011911	0.6244660143988596	0.6235086178462749	0.6227428366905865	0.6235729815486062	0.622101657270071	0.6245475079489465	0.623663746404746	0.6227302558526167	0.6198745414311349	0.6210555119826269	0.6237139501578871	0.6234388910715694	0.6229538330290286	0.622928250869154	0.6215207922528154	0.6235533919568209
