pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.635068845989941	0.0016306198124550007	0.6318741101328869	0.6354040474535966	0.6387750113251988	0.6326181799557697	0.6360357654854355	0.6340136312234346	0.6349103268824318	0.6356409764337128	0.6357670386927575	0.6353139952000197	0.6330866456711168	0.630945944754954	0.6332086680357807	0.6366464731122401	0.6364255249416363	0.6334440622317261	0.6369222814603044	0.6313435610686429	0.6381917751014111	0.634265985393536	0.6346511379610769	0.635116066689823	0.6303482274501004	0.633980515026927	0.634640158042939	0.6352166418059507	0.6347593784185757	0.634675570420862	0.6328625158427811	0.6366808060925337	0.6331675986299825	0.6351342153599473	0.6347557291187974	0.6346220476317262	0.6376577276495585	0.6362035246697857	0.635778272655892	0.6365170530681543	0.6352722047816224	0.6379432818872071	0.6343161847639955	0.6352318578204242	0.6331968412784026	0.6332919425431138	0.6326695951408993	0.6342734259100218	0.6344333626801892	0.637781762367345	0.636309964930722	0.6364489249182906	0.6361094225546842	0.6351728362331506	0.6348670893333982	0.635531545036814	0.6361366905842172	0.6347513108990901	0.6365152461127294	0.6356330386511614	0.632602796806617	0.6349376257252441	0.6325279059524939	0.6328005880713602	0.6357127543517918	0.6342142677735163	0.6362095406733034	0.6348546568578454	0.6337680429561189	0.6348968859950183	0.6343180991055516	0.6351993333390072	0.6357968526531815	0.638303494302556	0.6337574381919183	0.6367987396333485	0.6355512183373557	0.6356496738751833	0.6360118742705062	0.6373193284507095	0.633313233281957	0.6335578339995086	0.6372660181034147	0.6332879519933997	0.638453459042785	0.6345461939130904	0.6338453720639594	0.6363928492445593	0.6357674304507063	0.6350250068234184	0.636441318180502	0.6346164334911475	0.6357989036905457	0.6368882263411679	0.6355261895905174	0.6338671266920299	0.6355292402483702	0.6357811176494169	0.6339382158068224	0.6355555381787132	0.6361711842009723	0.6365969191649596
Bella	0.618177573087881	0.6048268558311031	0.0026159523116709572	0.6007165301267321	0.6023274270126201	0.6023337366662844	0.606402405672652	0.6048942897012485	0.6042517776663673	0.6022503884479058	0.6029972975484543	0.6092084734207353	0.6047205816078434	0.6032734793139632	0.6047405483990769	0.6105111655934028	0.6052326902096233	0.6075448717463783	0.6030416905752557	0.6018024698974884	0.6072144211190383	0.600888276696597	0.605231423993693	0.605313386006531	0.6062971344645806	0.6053489578089041	0.6058439414802386	0.6055292692820364	0.606668978312328	0.6025541473388789	0.6053530339461811	0.6042067625184628	0.6071164606226712	0.6059846966780834	0.6023035640089314	0.6037623876390882	0.6049365846104322	0.6088812647005991	0.607139376678565	0.6036640319113576	0.6030724525509036	0.6037799263289008	0.6033136836358735	0.6026616517883372	0.60149628926701	0.60516677899432	0.6008858471370401	0.6034771301707954	0.6028671920564082	0.6024664085923147	0.606629263327539	0.6046564252255601	0.60772709880337	0.6078846892810891	0.5980835939117325	0.6073171628474009	0.6019787610904723	0.6090467946817105	0.6104292683218356	0.5999171015341968	0.6060373048120214	0.6091841051027503	0.6026446646033328	0.6019646570778472	0.6040136338995368	0.600663155335653	0.6088451965553665	0.6078417429829271	0.6085802406403367	0.605797986750416	0.6027154473755523	0.6056216992426618	0.6091303450776243	0.6073234612148153	0.6056202971136577	0.6047419173635505	0.6096625192486399	0.6075363683211614	0.6052782205359273	0.6050507381329716	0.6052229072105214	0.5983017349940347	0.6050009934253097	0.6016162142867293	0.604151264100191	0.6030272294290407	0.6017265386686538	0.6018631393022044	0.6037618444574151	0.6035544001870502	0.6067083963329432	0.6057781375461867	0.6080919150715166	0.6057383519994666	0.6056337526413896	0.606000502894457	0.6034546154191787	0.6089407430954812	0.6028886082760884	0.6047015600592087	0.605918367452598	0.6019317792601243	0.6070734426437242
Bella	0.479318751447226	0.5963342166903377	0.0022555814434532767	0.5921390962578421	0.5935323098814114	0.5974061070698999	0.5978713261325992	0.5953904358297135	0.5955557197842821	0.5937645905305654	0.5969116934470768	0.5999022518410191	0.5955552939462118	0.5942042541655745	0.5970094467577012	0.5970149538752941	0.5945215766331883	0.5973668597327106	0.5919617749914166	0.5990793914076225	0.5975079309711351	0.591985178764422	0.5991453479110722	0.5950937748119149	0.5966591600073521	0.5992160389648536	0.5990767668613495	0.5949404520947201	0.597988704603341	0.5948486014773375	0.5959091284988466	0.5964251229077945	0.594922816069207	0.5966858225464303	0.594306917002824	0.5984234260385669	0.5972377219162408	0.6003146464588857	0.5972779578117281	0.5954821523677504	0.5951859831769799	0.5968275445595153	0.5970860189866845	0.5960881216074948	0.5904253834000637	0.5986949997248552	0.5955331403210389	0.5966402734817893	0.594548296126466	0.5960032692107723	0.5988199430573892	0.5933762067590189	0.599076727988409	0.597755416160027	0.5923985280232597	0.5964125212345184	0.5962162047826931	0.5990344443394003	0.6024652936873737	0.5933276898895676	0.5961973932502876	0.6024310386801396	0.5929641511347744	0.5945531144101706	0.5957128166501475	0.5959901891475026	0.6016051881142106	0.5964655828689163	0.5987167394545586	0.5930683423599391	0.5952665192104821	0.594160960575055	0.5968355631307095	0.5976330824594527	0.598305100644422	0.5988070067964021	0.6010688732739454	0.5959180024696751	0.595759075398331	0.5967128691032695	0.5949193100732484	0.5940471813293029	0.5953045426182486	0.5955167858722584	0.5981828508444762	0.594881789287364	0.5937245875582984	0.5928176355685871	0.5955559327094713	0.5949424084104912	0.597434295627869	0.596414057216375	0.5993975009891648	0.5953475479115009	0.5985177684137892	0.5969561894014759	0.5958790336088926	0.594906072870626	0.5965115064968209	0.5971014433728957	0.5969636566291048	0.5957055029629758	0.5956717032409196
Bella	0.639407771199002	0.6193869392660691	0.002045665602725009	0.6179334937409667	0.6205202645387684	0.6220230647867738	0.6178707243786578	0.6172550427875744	0.6182679901969041	0.6206190442959449	0.6189672776354321	0.6191058082201227	0.6178407899588965	0.6183244471485052	0.6199351835475861	0.6234597559470418	0.6157867643827872	0.617880995863715	0.6164870971402329	0.6219718213774059	0.6199471880224035	0.6214405366481439	0.6208362501126207	0.6189607222343505	0.6176548815571881	0.6186676501826356	0.6222705427151223	0.6157203139521911	0.6213557993850316	0.6155592397418125	0.622650146847742	0.6194573155459564	0.6189096775803906	0.6167121311189759	0.6212920848007675	0.6196844976853134	0.6181747592567775	0.6193513591114987	0.6219560532609069	0.618910057987024	0.6178435939515112	0.6196624281220584	0.6181625565425368	0.6216893297063634	0.6162312672818709	0.6181079755935591	0.6187111929706802	0.6157611473054715	0.6195321846445969	0.6203571482944258	0.6211543541983255	0.6209232040565817	0.6210630476879603	0.6178840298684727	0.6170396319616784	0.6218909617547566	0.6194443449217923	0.6238372027887945	0.6203328500859875	0.6170893678203307	0.6163994049160537	0.6172755826827933	0.6163459278221709	0.6187209107006514	0.6189155021175022	0.6215184535201282	0.6187914810744692	0.6195103590344216	0.6185772711299778	0.6156833467491352	0.6176522691018494	0.6167763403186591	0.623855868032497	0.6220415841396333	0.6200491870971718	0.618981463910846	0.6171079258076211	0.6170975937976286	0.620462836660227	0.6193215878171553	0.6193114535709087	0.6202154045909014	0.6184192105081515	0.620143479358095	0.6224308083805111	0.6201564030996476	0.622685944303446	0.6173609486222764	0.6195957694563295	0.617929830988072	0.61939060222471	0.6201501030127416	0.62346251736111	0.6220252055669423	0.6191283874009829	0.6194192869688296	0.6163958846519545	0.6177577174879754	0.6211038394911839	0.621027780495049	0.6208816516312738	0.6219591648578244	0.6221790428954438
Bella	0.629416839956909	0.6042842405995298	0.0027739884554173044	0.6013123627607705	0.6035466304380361	0.6073575543161462	0.6079366523214591	0.6050443452597583	0.6039286442839602	0.6024056473539341	0.6047287428993207	0.6056764099669577	0.6046028715523859	0.6005822926067507	0.6027219285281261	0.6091150809567508	0.6015410834096403	0.6031745418928544	0.5985984665544428	0.5995804361358731	0.6015740558309269	0.6031828282344975	0.6076966859504768	0.6030596516679536	0.60455635412462	0.6065430718385875	0.6070860785893362	0.6070422544594689	0.6126354682072546	0.6009150871317769	0.6096427412942684	0.6023435330459846	0.6060096402509351	0.6034912787585701	0.603259055207479	0.6061979742550969	0.6069874969559418	0.6050233226700024	0.607298369034294	0.6006878483500886	0.6066684507515531	0.6028231492277453	0.6069661497466342	0.6031167830021229	0.595326587756926	0.6072291052318043	0.6047523002983145	0.602501109589671	0.6053368022416092	0.6009549314562888	0.6044655481139531	0.6012554756395401	0.6067361430366527	0.6016137686446966	0.5999297274955843	0.6024595811013524	0.6050273771313015	0.6069104518903827	0.607407711615615	0.6029791421106726	0.6073758555199634	0.6035864217439659	0.6019000102595384	0.6008315386962867	0.6017944257961745	0.6044136873365566	0.6052759688156374	0.5998731189841789	0.6046406737888222	0.6045593885569552	0.6035582202928862	0.6052771393776668	0.6034853725331775	0.6063610063152464	0.6095109446971161	0.6079505798040078	0.6072240571442502	0.5990180862256695	0.6034403643648821	0.6056881844132891	0.6005235614020076	0.5998868586092461	0.6021205803039811	0.6046923223741467	0.6058991183513728	0.6068434036894372	0.6069473616396172	0.6015900405566953	0.604985178469838	0.6063761130391782	0.6057901143357255	0.6038497630563495	0.6041479336757487	0.6066660415189795	0.6062067680086476	0.6060741512799956	0.6039775436446005	0.6026762604311817	0.6030843507263072	0.6071042715391449	0.6043867857675322	0.6054447343154369	0.6018389753743865
Caesar	0.646954060017318	0.6504965302052529	0.002046733997224873	0.6488708750330784	0.6522529730891513	0.6474434994188418	0.6497179493977463	0.651758077109683	0.6484943759915223	0.6506595357427535	0.6514514983929814	0.6545637692320864	0.6493310538506987	0.650267843397221	0.6488935462278485	0.6501266083690328	0.6499132822162365	0.6469065625293584	0.6503984514487516	0.6516719612289785	0.6520262776690382	0.6499538725536147	0.6542518884743822	0.652128956834278	0.6505552356772157	0.6480939642574123	0.6515127742374888	0.6498308767191328	0.6510814612492968	0.6488593122477574	0.6510381767531097	0.6515108502241683	0.6504566098510707	0.6491927143225572	0.6468926699576375	0.6500978593853486	0.6510034282802205	0.6519287102121019	0.651000331490733	0.6501874001866349	0.6509137344429251	0.648864226785159	0.6533807704758913	0.6489597460535645	0.6519996846741517	0.6520664428967082	0.6530918414445926	0.6533280591118427	0.6512055284514515	0.6502928954325528	0.6508799699340567	0.6476569358591794	0.649365978977006	0.6519821354190394	0.6499228750101848	0.6531681824144158	0.6483905676329311	0.6529229037064789	0.6526207022099523	0.6480978312717637	0.6523010652474915	0.6496373703780797	0.6474948776110035	0.6488404961917379	0.649858915280772	0.6526343795282885	0.6502658526172275	0.6464031660333653	0.64978730483098	0.6518533243494911	0.6482516724093971	0.6483242725206695	0.6519959039896017	0.6472308348100296	0.6472754148837037	0.6517990082418132	0.6473784001866935	0.6525236760703912	0.6489610888527412	0.6534764422741123	0.6493454669774074	0.6458118799632959	0.6521655418725344	0.6517886415701336	0.6509872489647378	0.6528927222994086	0.652232006238373	0.6528235350104032	0.6532408906665171	0.6506857941113692	0.6506468551316722	0.6466171119468519	0.6488224701277262	0.6501700685465529	0.6541642371243899	0.6522873851314286	0.6514897897048367	0.6539382457886632	0.6468965609294981	0.6512079503966691	0.6470077750693133	0.6506072474822617	0.6540938837006348
Caesar	0.695823449815854	0.6597948114001495	0.002306506926104575	0.6586837220100575	0.664250909020746	0.6556724189459174	0.6613902817897548	0.6616417501202698	0.6601191401333434	0.6626946321295821	0.6613318251060092	0.66152965459454	0.6636111684223579	0.6573126053491014	0.6575817344942293	0.6559271590797773	0.6561876087324396	0.656115939756681	0.6616093244166418	0.66208682243127	0.6593287789324612	0.6558621722328768	0.6583172719300501	0.6607980313194572	0.6604777290551493	0.6595696834294722	0.6619632517364515	0.6623526680685298	0.65612189617335	0.6590699648457518	0.6590469785160826	0.6600292043066132	0.660573813836687	0.6568949237538038	0.6610185289088261	0.663691825326316	0.6623159710736515	0.6589887506028966	0.6557184904695147	0.6624985975225185	0.6598289694159061	0.6616174463432575	0.6631343048498924	0.6627404326950733	0.6597855490035476	0.6597652871899723	0.6606552322320157	0.6587956747488984	0.660413053483084	0.6590344768775651	0.6636951034023963	0.6621989374867543	0.6541921348671986	0.6560117731870964	0.6599446304225955	0.6592855130865483	0.6565813618997864	0.6584851689668269	0.6594361275377469	0.664903450077369	0.6597650851805779	0.6595497961867323	0.662197790822885	0.6610676341100642	0.6612221444109188	0.6634117107527671	0.6557636067033471	0.6565040777554513	0.6576326562712959	0.662596345585453	0.6565968244778279	0.6594847379936747	0.6565804034744251	0.6620099309896003	0.6613469211538693	0.6590387928078784	0.6610148926169201	0.6611651484525388	0.6615168090583473	0.6603928581197098	0.6600272383557632	0.6568934253962626	0.6590058677007056	0.6597140812900892	0.6583015936525037	0.6624504038275598	0.6607513399825541	0.6607596956987651	0.6625916646681673	0.657099186033653	0.6603816368323652	0.6563640895547276	0.6610458637042739	0.6594663420174344	0.660841610587581	0.6583005635565949	0.6574376313098106	0.6587857418788876	0.6595466362270231	0.6609704230794977	0.6592053706689869	0.6585368096249098	0.6592559010958281
Caesar	0.738614572976521	0.6614704647786308	0.0025390880166095264	0.6605626346236586	0.6632098242767626	0.6634714382155859	0.6671589442233291	0.663046995343128	0.6626130880228178	0.6628459812549369	0.6588991599541049	0.664147249509333	0.662476744829314	0.6644444366428002	0.6642180700079938	0.6607480860327873	0.654972872419664	0.6615530247660973	0.6626814425827132	0.6591345449108095	0.6595919832808117	0.6596704238810738	0.6599202633429264	0.6582488460893466	0.6643505734963927	0.6597559861654675	0.6647088908952372	0.6567385881289731	0.6640036136251782	0.6606472961919648	0.661919719911441	0.6653682299129037	0.6613599432234808	0.6599750813536746	0.6615052673762832	0.6587034998465018	0.6644461540992598	0.6583857680488949	0.6610477485986435	0.6604113106968558	0.6614245928336431	0.6640760339019208	0.6630078174478136	0.6597586129731536	0.656742881935689	0.6562072056776226	0.6603894274108553	0.6628089798148198	0.6636179361608976	0.6625587285323755	0.6583733872607341	0.6589914994667162	0.65523947950625	0.662683514918749	0.6581953524367109	0.6608795566520465	0.6638730147804284	0.667343652283924	0.6600139977844635	0.6624328673745655	0.6636391205938889	0.6598256603291278	0.6651271893850033	0.6598601825786533	0.6618531962917764	0.6591720499932278	0.6610907189717781	0.663475614454567	0.6670274056557257	0.6627398169560662	0.6604251021858478	0.6611506144233277	0.6609767182597642	0.6651012634201309	0.6593988770250166	0.6609697054024584	0.6618713913963972	0.6600919047642351	0.6637756863419804	0.6617313894096277	0.6597052279998836	0.6580651248768141	0.6605897588809948	0.6648839904234619	0.6639822172746621	0.6585972485308214	0.6616805210440312	0.6607813198653765	0.6628838206858427	0.6606787869493843	0.6614602281058314	0.6582429132591682	0.6648022165600034	0.6565625467480155	0.6620044530210399	0.6660484854659403	0.6631568253544761	0.6601407899980848	0.6616932701072932	0.6610955970974942	0.6599139235304458	0.6632734853593126	0.6619378539515696
Caesar	0.588665260151992	0.627092049341374	0.002168408175021128	0.6277420584674235	0.6240505092046983	0.6311009939037627	0.6264889074462653	0.624071787408018	0.6238099187653711	0.6276326112693684	0.6246368564871808	0.628749172329455	0.6230975841114024	0.6277532944139623	0.6285284957423644	0.6267642920524628	0.6259114774774668	0.6268338217423193	0.6277583741642264	0.6290368030033231	0.6253647199052632	0.6265491397206455	0.6283005881062402	0.6277702384703627	0.6217618567198885	0.6270715344561051	0.6287050524914151	0.630307995065087	0.6274278394032204	0.6281464639128691	0.6262604659908446	0.6268197809418375	0.6266388254770453	0.6235425998508374	0.6297891100201838	0.6254138490727156	0.6266900390789071	0.6261147663798786	0.6212112648060396	0.630777442066447	0.6245228670158396	0.6215661705591136	0.6273015360168434	0.6257812203118523	0.6287527819571586	0.6278801185366497	0.6298131172067747	0.6281862386875812	0.6298391796047516	0.6274385132526038	0.6263809116145281	0.6294068771518271	0.6227886639361336	0.6286624276531236	0.6237270821754276	0.6278693353803684	0.6277314602440996	0.6292379437896675	0.6242293224368013	0.6282697424696329	0.6264215458844611	0.6258503089660193	0.6267688149881684	0.6268895096281825	0.632273492419219	0.6236685166469343	0.6269079237544971	0.6257900523894027	0.6302313622892153	0.6281764664686367	0.6239161227165129	0.6287865511143155	0.6283809807946555	0.6272890815460772	0.6270176084544116	0.6270499504482229	0.6281393911791247	0.6283233443320717	0.6284944833681044	0.6264175513327873	0.6256300878388397	0.6242912786855424	0.6294563196722082	0.6296026080520203	0.6272367454170917	0.6236442321289709	0.624693148150393	0.6279621230684255	0.6285140586008323	0.6298213772181908	0.6282824253546404	0.6267177344895133	0.6287906771899415	0.6264970622750085	0.6267383245429263	0.6287617915284144	0.6271134012670486	0.6288111974405026	0.6269097027254377	0.6305930345737081	0.6263721806002601	0.6290737230973672	0.6288826015734028
Center Hill	0.604449359770066	0.6094312179693258	0.0017793376393390131	0.6105808261933068	0.6067911508198486	0.6103642749436974	0.6101879339892187	0.6077006343805672	0.6096595138600989	0.6078524666143671	0.6094830360515645	0.6082144075038075	0.6090742981157197	0.6120357754107896	0.6102929405343236	0.6079425211661276	0.6076054057113044	0.6090318557900525	0.6113459200689619	0.6083837628597084	0.6093355784838844	0.6070317245815091	0.6104435074277563	0.6145172175672005	0.6053015179825142	0.6107986887889008	0.6118882437980423	0.6082891208059334	0.6089585188457619	0.608455251582191	0.6104475137568484	0.6072355107535116	0.6055121339298617	0.6069411460252481	0.6100831027173155	0.609510164817583	0.6111111578626438	0.6099267443061296	0.611022900226988	0.6087002200635886	0.6082181954858498	0.6079648442381499	0.6099270478180725	0.609939127858244	0.6100899126394856	0.6097825951223383	0.6089237315733201	0.6097411724190334	0.6064837065933597	0.6130154270658317	0.6094674657139627	0.6111240626133713	0.610133376758914	0.6088006260202623	0.6079857014472729	0.6092221286326953	0.6104285264301654	0.6112407647110278	0.6091607234362856	0.6079801733197816	0.6118438723108994	0.6097787659831132	0.6101123916055031	0.610378391169274	0.6113229613781938	0.60864314748503	0.6097807694560892	0.6084849845847734	0.6087458766517755	0.6107500550226687	0.6079765830828582	0.6087841555607666	0.6086931438433298	0.6103159554660071	0.6084118826489002	0.6108347516040686	0.6080440258127989	0.608530421658326	0.6085320231442408	0.6108847299426711	0.6096490099123263	0.6084387055029881	0.6111694226791767	0.6129679679218897	0.6077775962427708	0.609014717905284	0.6118924012026595	0.6132414184886291	0.6044822865197668	0.609909482876431	0.6100605427280424	0.6063026119557364	0.6123939910420948	0.6111202061757427	0.6072758022236366	0.6057772352418918	0.6117640380158181	0.6077387943941678	0.6105288448908481	0.6092224716975922	0.6085881310381793	0.6111654911055286	0.6101057405257715
