pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6301844414578679	0.0009815722241285222	0.631871847073996	0.6309171416627642	0.6298469817990366	0.6297830401551554	0.6294942715211003	0.6297474992473046	0.6292164847288093	0.6297450075263232	0.6302012044664775	0.6299562445170884	0.6287329130385196	0.6316367195557407	0.6312184254962504	0.6294074234681789	0.6326526504255507	0.6301176841221047	0.6299329303626799	0.6291735858213472	0.6294244655851318	0.6310975990259728	0.6289591107664977	0.630945523044044	0.6292840590262376	0.6298929427883242	0.6297677696674545	0.6304407997597578	0.6279797863067281	0.6297242772395318	0.631143397443006	0.6286644683298682	0.6302701605407346	0.6294773557812312	0.6319656543866138	0.6298181417289576	0.6306079826391922	0.630172325472064	0.6294502964671793	0.6303900982544312	0.6302092321483778	0.6307737244052354	0.6303095263392274	0.6310023959561514	0.6305101695127017	0.6308998126862083	0.6296693692630149	0.6297503578865229	0.6302568889515178	0.6298800516197708	0.6301418883540469	0.6304151345568877	0.6324895280366797	0.6299031924909606	0.6311500429306234	0.6312386715728987	0.6304829060401744	0.6284380402875278	0.6290716866098515	0.6321003922949755	0.6295147987592565	0.6286770908842542	0.6307138090135028	0.6292866500432375	0.6303408568309703	0.6288054323629805	0.6292197675746243	0.6306949726017942	0.6308341485091253	0.6306068890019679	0.6302036814617862	0.6291065564096316	0.6296314697106298	0.630658512502859	0.631598664385386	0.6279716985949576	0.6303628143521218	0.6306759611697363	0.6307484147702326	0.6307405017065968	0.6291111954178249	0.6302366385743547	0.6297521557913112	0.6290141121414817	0.6310971821176157	0.6304141574783011	0.6286681640073964	0.6308411120388931	0.6301580513726979	0.6305232981920237	0.629046693725481	0.6299600509313278	0.6293527008693134	0.6300486246004877	0.6323043312201106	0.6302748809992493	0.62979665193887	0.6321743740378747	0.6306195523538733	0.6312084804792962	0.6291699818345764	0.6324577838340568
Bella	0.618177573087881	0.6012649707800802	0.0016936522760152414	0.6027714260483462	0.597366556652927	0.602119553593263	0.6004413813302086	0.6014799020681187	0.600378797593386	0.6018399177275082	0.6032063379963462	0.599470944892539	0.6027628759588975	0.6025967170052617	0.5998058286033647	0.600422205326984	0.6033751972939131	0.600808740522044	0.6017776444856007	0.6036206455321038	0.601924134101952	0.6006428824454374	0.6016647904284617	0.6000244593307896	0.5989462283758432	0.5996211976909511	0.6040900588708868	0.5979755144842026	0.6029703251466892	0.5985422567932146	0.6002796134090305	0.601779191113964	0.6005482670328386	0.6010054035697897	0.6025226645446867	0.5994766641750598	0.6036093350570559	0.6010830071325379	0.6017850821522439	0.5992674730368481	0.6022703029810738	0.5989949836729352	0.6008926171968335	0.6012780695867492	0.6012822053065872	0.6029804078115236	0.6021078352759615	0.6008749023396416	0.5993014466176917	0.6008315814256695	0.6023700718181328	0.6029397215752907	0.6018756872288205	0.6015401381653421	0.6036431335540123	0.6008547288010756	0.6013022480961981	0.6017577869250016	0.6013929721723335	0.5999853499144117	0.5991627768490843	0.6017577140874382	0.6034939863730167	0.5998351194224372	0.6006798982804149	0.6042926357712929	0.6038301444282811	0.6013756992104335	0.6015499969158543	0.6022554954383935	0.6013715382998562	0.5981430712374893	0.5970719621801066	0.6010938079548892	0.6030311304968312	0.6033424753013663	0.6019733860187569	0.6023991703907238	0.6034138300460746	0.6008693489131034	0.6022852003180759	0.5998747145982248	0.6018613711216209	0.5967575072117142	0.6051222051589341	0.5983628803752735	0.602586674727299	0.599211185961034	0.6024584223293986	0.5996677501858994	0.598284581533085	0.6029146410735258	0.5992119703811003	0.6011458198693282	0.601112251855022	0.6002129513323811	0.6015168962847921	0.6002848121225982	0.6007994887323524	0.6017546159229846	0.6030419354020855	0.6035892532861404	0.6030173486207401
Bella	0.479318751447226	0.5912870427620067	0.0015127556556626405	0.5905400048591842	0.5880836758144312	0.5921020449070868	0.5898458246035968	0.5901661201698788	0.5922806485495367	0.5906500374655215	0.591358621965149	0.5902768367237952	0.5922148717704235	0.5931228161321929	0.5913420979661415	0.5922029195911213	0.5925428713266847	0.5919701212243865	0.592037990477339	0.592161249183629	0.5933558369798958	0.590214769849046	0.5924603162763936	0.5909119847395709	0.5901098775564693	0.5903430241573945	0.5935626035604288	0.5883180736864932	0.5929185498638403	0.5915403024448572	0.5905441168619056	0.5931093923973317	0.5914192007120177	0.5895107902038675	0.5924177595909609	0.590754853419098	0.5937059025831264	0.5882758315284877	0.5909039705131346	0.591248223846048	0.5917639484656021	0.5895094674082055	0.5892125084837762	0.5902894968515067	0.5904192814470863	0.5917011129261515	0.5918186789657891	0.5919730633561199	0.5884946030647356	0.5913755245176723	0.5918661342136684	0.5934906924020279	0.5904510341944053	0.5907176356441911	0.5939554499401035	0.5910680805183581	0.5906028164984426	0.590811977977094	0.5920001873946039	0.5911135099229264	0.5892388053870906	0.5909807634351805	0.5951421371978156	0.5892971088222175	0.589860661650771	0.5934396221397794	0.5942973975005885	0.5908805129315234	0.5919791445280963	0.591444003238046	0.5912874694877333	0.5892365925828517	0.5897685336379858	0.5917545432712181	0.5918933657325984	0.5930949966981371	0.5898301933770744	0.5932842806832926	0.5933170661480467	0.5897192593373326	0.5913807663401374	0.590061819060067	0.5909827440856573	0.5884795437023482	0.5924077936505668	0.5895397202543734	0.5943938397342363	0.5905711848948902	0.5919343901841647	0.5917009457107394	0.58970127331462	0.5930492525261147	0.5898771665698841	0.5920831680053443	0.5908788222657968	0.5893724421296753	0.5904703995049406	0.5924505051966159	0.5893658620769983	0.5899164911522052	0.5931792054987818	0.5919418177591477	0.5940593271030697
Bella	0.639407771199002	0.6185279517895126	0.001481393893639323	0.6184756032204729	0.6185046869672103	0.6163903679538861	0.6198455018619887	0.6141480199452998	0.6206285797329515	0.6190767448754605	0.6202546380421602	0.6181557815928053	0.6194130395104278	0.6172572622267518	0.6198840026224887	0.6188030926220186	0.6189726865716945	0.6190533668895509	0.6186111640736616	0.6176027305319854	0.617047854431904	0.6167807130310983	0.6190137444842909	0.6164340756945965	0.6198568076309486	0.6182958738513193	0.6172714043858418	0.6188241441883352	0.6196013907161293	0.6197976081716249	0.6207182834959519	0.6184872571749223	0.6171100160827375	0.618021514808091	0.6199382999672441	0.6190696945076515	0.6190052796220684	0.6165164775891573	0.6200093933417942	0.6199969233107114	0.6182126152080205	0.6187731962273022	0.6194532570646288	0.6184421968982161	0.6187576409586766	0.6217311507229936	0.6180454720360751	0.617304219794102	0.6178804293019144	0.6184650526600628	0.6208729400540483	0.6178138981849276	0.6168703250716879	0.6175147097185677	0.6189038661064118	0.6178029192378539	0.6196785711294317	0.6195593814373533	0.617422991991556	0.6173297248666738	0.6180794289717033	0.6178340660663062	0.6166730397783753	0.6191022040836744	0.6163732580906754	0.6180368283017798	0.6152899690243977	0.6160736121816146	0.6180181833381322	0.61730333348171	0.6191136770758559	0.6205082266179722	0.6169013201501243	0.6188711019562243	0.6184115214194622	0.6166884111708664	0.6168928036215233	0.6192367930588638	0.6194400510726212	0.6193879321273608	0.618159530700341	0.6189452158419981	0.6168179105795986	0.6177560603234201	0.6178374121679069	0.6173581864346074	0.6195701729816062	0.620418784554381	0.6166652027423767	0.6185581175216207	0.6207762176980895	0.6214899819183453	0.6167902857722534	0.6211080099043561	0.6164444521079132	0.6196011390346273	0.6173704889826931	0.6211960775717371	0.6200550709106752	0.6209399737885057	0.6204989893430666	0.6172344705749656	0.6212590815091803
Bella	0.629416839956909	0.612258503496761	0.0016474672821519725	0.6090456305502276	0.6116178121164226	0.61124821960711	0.6111314670346694	0.6107296641652011	0.6149156262977509	0.6119136649667619	0.6151132173593931	0.6105449120247066	0.611329833238761	0.6124282422913008	0.6108488738932621	0.6130702162030981	0.6126821137960261	0.6142007442798666	0.6130335035459209	0.6112655672498962	0.6121329829117802	0.6098056367913669	0.6131843341906946	0.6121193902735657	0.6101814821319522	0.6140916457011764	0.6150286208221118	0.6123628110466871	0.6121722227691214	0.614083724280436	0.6115033459634557	0.6129254673308094	0.6134650958742456	0.6099798635109062	0.6145674973173085	0.6121508013971174	0.6139571956189628	0.6117907399046181	0.6135505147051611	0.6099407115786467	0.6113816785582655	0.6136230586032154	0.6110392133506056	0.6134643270810942	0.6091923771131259	0.611626240056891	0.6126766678343172	0.6100673829640799	0.609388278303795	0.6135884046070555	0.6148364230285861	0.6129898028466968	0.6109148081849882	0.6115569153887882	0.6122076651040176	0.6118544115196325	0.613944329191868	0.6114407266398212	0.6146249717331875	0.6125508974277379	0.6095182800344839	0.6121183513439892	0.6138223491172873	0.6112112967930784	0.610707345970932	0.6135913441251746	0.6139399348023055	0.6102898731557496	0.6133793341000183	0.6115104419467597	0.6130797824883798	0.6113614830442013	0.6126488884478841	0.6108388548952662	0.610499961089933	0.6128206611108449	0.6107657854944541	0.6159094807338277	0.6134815559686208	0.6103960239056692	0.6111581139462827	0.6126131212434096	0.6115192736115572	0.6087653784470427	0.6142764335209475	0.610351547473773	0.6142423221290318	0.6124310280447818	0.6121794605400749	0.6114972507465929	0.6110389408869479	0.6155145351555078	0.6121347970478205	0.6138531040823096	0.6095903328914793	0.6108898010476429	0.6124513741867699	0.6153566730552197	0.6112929907473162	0.6126913475221849	0.6143679155219726	0.6131231509005318	0.6155384560797754
Caesar	0.646954060017318	0.6413968976677543	0.001935327190724296	0.641623232522355	0.6409688566742955	0.6445829134321117	0.6438764591570226	0.6426145679748575	0.6385058143880888	0.6402332494364322	0.6407426578816495	0.638767409065026	0.6412645278647575	0.6418087816645908	0.6430705443435863	0.6406079857296364	0.6414101158591402	0.6411073707061297	0.6393557322380827	0.642958079641919	0.6404608275431142	0.64418172017372	0.6445963306321286	0.6452597646400369	0.6383977125376766	0.6417501635816507	0.6429304748675153	0.6406692315883171	0.6422002601142881	0.6417907699018008	0.6433134362167559	0.6419588815560126	0.6426616154960909	0.6371750788518806	0.636656653641949	0.6404151103329183	0.6432099003205488	0.6429318425285975	0.6426673791223694	0.6412349329652256	0.6418958480536268	0.6395408649562494	0.6420813590861378	0.6398942849086868	0.6397282638332248	0.6388902930989416	0.6407449834071344	0.642547876456855	0.6411562936498766	0.6392247456291406	0.6433523777730346	0.6407173414663512	0.640903790217012	0.6432168279433905	0.6433674827415826	0.6459884933662724	0.6426220546108549	0.6397254207364935	0.6433044281853681	0.6431975064064938	0.6445650429843987	0.6412378349855896	0.6411451761884315	0.6414691001498785	0.6437182306943942	0.6421664689714565	0.63859058828065	0.6411703301235055	0.6433191032049083	0.6386660285602418	0.638634460178192	0.6397720057853997	0.6393515476303447	0.6403399876863377	0.6411175614111136	0.6411279826208043	0.6390858191183295	0.6427961170640929	0.6388657359452015	0.6445074069938513	0.642156453796454	0.6406553739074664	0.6418054625044514	0.6447728943267677	0.6381534057447216	0.6415373653083823	0.6435089425303221	0.6398382752681077	0.6409381689818813	0.640748867167075	0.6385396665675127	0.6424526473633752	0.6410504625770844	0.6357639246829058	0.6427703919672549	0.6395003987714396	0.6411053826017078	0.640911198580579	0.6430634439810228	0.6431253589247612	0.6422272455663528	0.6414273382505338	0.6419296471091455
Caesar	0.695823449815854	0.6699749031465675	0.001504243364158551	0.6666330174970381	0.6714596233028506	0.6700984611993771	0.668778880428845	0.6690617907596559	0.6694943206543892	0.6701073498550646	0.6686518687563174	0.6700288929169053	0.6713286770800767	0.6701331801678189	0.6712756410833438	0.668839874979402	0.6695109115640838	0.6720608668503072	0.6704458080024202	0.6714558228820162	0.6698812608252409	0.671487150989563	0.6696962429500477	0.6696114841791713	0.6672590646103966	0.6681200304011655	0.6678789772410403	0.6682686574214131	0.6699119745844107	0.6697521261426134	0.6711910381631703	0.6676315648099118	0.6731031440744141	0.6694012605376456	0.6705067916490939	0.6719001887136508	0.670870356985029	0.6667612033051856	0.6710886932839414	0.6715468374112474	0.6702237954660926	0.6694355147870152	0.67207864362977	0.6704049605593446	0.6684789177001128	0.667999539652338	0.6718346711617261	0.6723554619999472	0.6714171045757727	0.6677802970587184	0.6724715488823907	0.6709460648431499	0.6680570399572466	0.6673100814074868	0.6710487012204558	0.6721975654326053	0.6707966591595541	0.6678354459750684	0.6700726211458267	0.6693067125772164	0.6697730082691699	0.6694274798731094	0.6713733594430492	0.6696884820499598	0.6700389166941141	0.6695676605625841	0.6693548306698391	0.6696677715750942	0.6682742093799585	0.6677929792109903	0.6704219592317001	0.6706431435507905	0.6703820690489449	0.6716420180423035	0.6698736076945372	0.6697104587355323	0.6703676345634422	0.6693912220146594	0.6699007835307859	0.6664136733541499	0.6700334406578871	0.6712280986086279	0.6681451795311663	0.6737550238970712	0.6696788811662076	0.673264296087653	0.6696068577313882	0.6699713212478137	0.6689630436905815	0.6704642456812945	0.6688305874688102	0.6715176325131795	0.6734801664828943	0.6687029314196334	0.6699117551656752	0.6706863004567596	0.6711245978661422	0.6691640972339729	0.6691670358664189	0.6695941112934296	0.6696049823296791	0.67048518432705	0.669120892988568
Caesar	0.738614572976521	0.664132758650468	0.0014567358643453026	0.6604300056714111	0.6665521295765849	0.6634288184945893	0.6625537984030078	0.6643156001338617	0.6645242926701668	0.6640196040313505	0.6640028831744766	0.6633691179351474	0.6676500405225029	0.6640046761785466	0.6663762117891114	0.6634830014323599	0.6670760112858963	0.6643580290589772	0.6642967887380015	0.6650888881338899	0.6644377122854521	0.6659945583138465	0.6648859358247959	0.6647545578392685	0.6640483297353007	0.6635339113924497	0.664774833773607	0.6654844232384789	0.6652519295140158	0.6651078251270492	0.665317727055254	0.6664765205014034	0.664739587912704	0.6622562837269167	0.6668491763913579	0.6624243977268238	0.6634544811068704	0.6611409523873583	0.6648735152665016	0.6625559048295847	0.6623009439197485	0.6631593803656953	0.66415882771921	0.663641601854388	0.6654197071924234	0.6611969513419638	0.6638864507146508	0.6652464662877681	0.6623847761161384	0.6639842385342956	0.6669636440231115	0.6629425429049	0.6617679511913501	0.6632575861795577	0.663927983333914	0.6648907256902749	0.6641491597514684	0.6640030051931831	0.6646759320015012	0.6646260686801795	0.663779986561937	0.6619804767763827	0.6644712628041319	0.6645924028576818	0.6649533176899907	0.6623125135544801	0.6655185275414212	0.6641008680513683	0.6644084761999711	0.6618509339243401	0.6637990501354597	0.6649029108130349	0.6648359459287816	0.6645014600218264	0.6628639417650094	0.6634453926946849	0.6641582539861763	0.6631075069808466	0.6622535960375369	0.6638759779869602	0.6624245155243028	0.6648444499695327	0.6647261408456315	0.6671638024924328	0.6631355426333829	0.6656854251945025	0.6631455113956578	0.6628103310932594	0.6625818046209123	0.6649001920317159	0.6640963445047544	0.6652169464609842	0.667402618014086	0.6613932214831535	0.6645364133469389	0.6632013282484854	0.6662887736818214	0.664562495260179	0.6626376694295288	0.663607461519552	0.6655291307023383	0.6649265641459784	0.66226997596102
Caesar	0.588665260151992	0.6202631181080006	0.001366739913612381	0.6187740025898544	0.6211225711608586	0.6200442033620617	0.6201810016306216	0.6192512531618262	0.6180323533395091	0.6199599791556795	0.6211513619216182	0.6186332009657524	0.6213085273540899	0.6203205711383438	0.6208491425360996	0.6221907588261562	0.6186162166550686	0.6243989916286506	0.6184081554069178	0.6206523568826848	0.6211556091051048	0.6224209445648041	0.6221128028466333	0.6201500283519589	0.6198573457083201	0.6196430325943311	0.6182818708702329	0.6187334017446041	0.6216010652683961	0.6203433373495103	0.6199918879059669	0.6185864465552057	0.6209645128365766	0.6205330959080756	0.6199632014398915	0.6201134812977811	0.622223387673675	0.6190045188167703	0.6214274382746725	0.6216469137080726	0.6187999442392174	0.6202071349451717	0.6212487455056867	0.6186877843589934	0.6190021787572951	0.622349234217785	0.6238345658830113	0.6197677570663849	0.6202338460212354	0.621933324244664	0.621396307042639	0.6195695835973843	0.6193118450744831	0.6198926424042304	0.6201680968433433	0.621667157544001	0.620183638704657	0.6195620715347998	0.6210260871531452	0.6219743959471048	0.619324928948281	0.6159348610052681	0.6200218300414937	0.6199483280917398	0.6192750408902756	0.6207128910938439	0.6206944200514773	0.6186207161014213	0.6202230775195271	0.6199896194830128	0.620194869644534	0.621578685750735	0.6200023284259256	0.6195779122922326	0.6190200865851381	0.6204149416369359	0.6205047803429433	0.6206878968326656	0.6220995154322617	0.6208941972217151	0.620296470848142	0.6207909114172137	0.6199301578786784	0.6212519253907103	0.618313775563876	0.6184832443952291	0.6185849639704646	0.6194557535783253	0.6192921257456127	0.6208211327437412	0.6214213287061693	0.6213925114015678	0.6236218336122606	0.6175722095966087	0.6208718830614512	0.6200564846642658	0.6207971454724135	0.6226075999522903	0.619860114573141	0.6180327519051863	0.6196162602981979	0.6202655809721112	0.6197894060393591
Center Hill	0.604449359770066	0.619154782616137	0.0014268636879576659	0.6159149588620122	0.6185260458386777	0.6203485038343645	0.6209719094869184	0.6183392192294089	0.615855866635001	0.618938894400164	0.6199930728031003	0.6202357019086635	0.6190522991182174	0.6195763593408209	0.6209503717180647	0.6210742062195651	0.6186407866794393	0.6218605961344913	0.618152101178784	0.617242079795788	0.6205121654394826	0.6202961039191477	0.6224479844331605	0.6199634125169291	0.6186639148487788	0.6191086668126456	0.6211847910711853	0.6172422659699945	0.6172465663847668	0.620400881589402	0.6198855556238195	0.618098863639527	0.6202446159039999	0.6177237254990998	0.6183786401296731	0.6192579322328604	0.6184615875147504	0.6169984563019388	0.6195860918589282	0.6201977863656604	0.6201304204016143	0.6196545929662995	0.6192196370078996	0.6190063424334201	0.6157694052349739	0.6201414675320445	0.6190494469398937	0.6218732939718308	0.618622132866432	0.6198498714707735	0.6204990958392395	0.6190366308815758	0.6205135368259774	0.619469492782451	0.619708120332295	0.6204874853879147	0.6179346677740155	0.6188195059521219	0.6229847845022135	0.6211161815865733	0.620591045847115	0.6164998863065082	0.6191007893078508	0.6198264275112733	0.6173048774403876	0.6182716757231876	0.6180163046053875	0.6183837570153662	0.6165791942408373	0.6187678589253307	0.6192675526150404	0.6181866433160874	0.6216052155837207	0.6198239373791405	0.6197815419792384	0.6190444727485042	0.617563956137511	0.6192836180602704	0.6208296895762591	0.6189386825333412	0.6202312825971934	0.6179033774493384	0.6198267924244526	0.6177173459291583	0.6172597067640004	0.6190997608836606	0.6184707577109582	0.6188321725113755	0.6178355111067712	0.6204401525943773	0.6202150176955702	0.6166302753815196	0.6195288979007225	0.6184783410739929	0.6191633178262823	0.6178057659938123	0.6195490046202982	0.6201185889889053	0.617616467494041	0.6187727646822581	0.6182880164231084	0.6204725613983924	0.6180961613823714
