pop	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Bella	0.697712608000997	0.6287872361169621	0.0014063060659542214	0.6324984705739557	0.6285402588262141	0.6293995374715702	0.6285104583187124	0.6281808568896513	0.6302244951729961	0.6312518461528849	0.628301682196817	0.6307237987667226	0.6267921518583228	0.6292496179803413	0.6307384288926448	0.6274139947622092	0.6290825173063628	0.6287550067752428	0.6303247216840245	0.6294608438906761	0.6280772656533163	0.6279482366232283	0.6286767896357263	0.6271914337846546	0.6293883839810192	0.630449298302325	0.6278312266293229	0.6270728415393535	0.6284753826041184	0.6291064905795274	0.629807917654463	0.627475742310793	0.6285756453035626	0.6281724344551078	0.6280197524587766	0.6277938664794752	0.6308089795172799	0.6275875294473579	0.6268992340611125	0.6283553525835336	0.6309006255870169	0.6268383412824182	0.631386825768936	0.6279794660117656	0.6275927153275334	0.6289689892481846	0.6289365546885338	0.6280364548879721	0.6272215300085823	0.6300410592926456	0.6288673577861724	0.6281273305529508	0.6271538408827351	0.6282086019325838	0.6280224516959411	0.6295459540824807	0.631631094813591	0.63104956932773	0.6301938827103266	0.6297437189736211	0.6266082349779452	0.6292129324715339	0.6275906368753726	0.6278927338409146	0.6272795345965376	0.6291113339290844	0.6294839661842291	0.6284710871196137	0.6272259044719564	0.6272147388194841	0.6308342970820522	0.6248498127289241	0.62808603704857	0.6288993054208211	0.6293440352178686	0.6290683016225144	0.629232100010044	0.6279106624403055	0.6322881772939256	0.628727040891643	0.6280453467226486	0.6277571334586339	0.6301018629842032	0.6256293888483696	0.6297248893679817	0.6325399562657706	0.6279640667149368	0.6304359311369376	0.6293926587490554	0.6299578726472446	0.6280722219918398	0.6277262804356909	0.6295966590853626	0.6278070510517088	0.6293023516605563	0.6283540179118684	0.6291522787768741	0.6286264838658453	0.6282247133793335	0.6275508705714151	0.6286053311386267	0.6292112090966876	0.6280053068061398
Bella	0.618177573087881	0.6107459095584371	0.002411076719894579	0.6118498175497555	0.612606455916564	0.6053654708638866	0.6094671975291737	0.6132600870514379	0.6154413449483719	0.6115741430736326	0.6124886876239373	0.6065715022692267	0.6095925062113271	0.6098619534591005	0.6099514143260102	0.6108094210555483	0.6106654351311632	0.6108608499106046	0.6065099830943922	0.6149200255595734	0.6098140648989246	0.6105228584727209	0.6113768086500406	0.6077275287044906	0.61400179448706	0.612550458644786	0.610247248684547	0.6096394023175119	0.6133854552358923	0.6125779417385727	0.6113705803575373	0.613863301811156	0.610179679885645	0.6089382753799167	0.6098915395893055	0.6098614430269719	0.6089993345842075	0.6159870654929775	0.613568506791409	0.6081471100887496	0.6108338273343092	0.606982729972703	0.6123614813159941	0.614673212743634	0.609408453381194	0.6136540436627548	0.6074575883048678	0.60953317267179	0.6098598119595626	0.6111490666861784	0.6049457965175534	0.6103164983543287	0.6093688728612425	0.605004651664056	0.610275882026711	0.6141871678773471	0.6104461504342344	0.6106033202332858	0.6118132287438901	0.6127095189943164	0.6119883462486083	0.6168952276152221	0.6095494806749463	0.608438733988282	0.6128113500110357	0.6115308063149528	0.6123739793131469	0.6095054286803656	0.6155625175729351	0.6114863687839865	0.6092231586539925	0.6106072895663178	0.6088878050504006	0.610549754422122	0.6107774486575118	0.6048713227869681	0.6137005354878509	0.6107621451966674	0.6135412846878869	0.6101827288343299	0.6087018570333007	0.6090211223434463	0.6101689061319988	0.6089368112044526	0.6109728161431426	0.6099941798204622	0.6120368677426076	0.6107389044902677	0.6107114713271852	0.6145643261639383	0.6112625227159403	0.6119206360424949	0.6058696824189796	0.610407889860362	0.6106963068330556	0.6094959028118757	0.61294203939288	0.61144531929654	0.6109946079977169	0.6130332297912298	0.6109978116104203	0.6083565796125138	0.608044282355293
Bella	0.479318751447226	0.5970124691426841	0.002307539014640496	0.5999524305494157	0.596246953293563	0.5937538857597124	0.5940273919376104	0.5966447789734619	0.6012648443461057	0.5977026141497662	0.5951759188661815	0.5945204561120181	0.5974259101429379	0.5975056356479889	0.5977514682070979	0.5993371132284586	0.5957884873167132	0.6015640150091264	0.595602103429821	0.599705867850251	0.5956098594944443	0.5957414750860258	0.5957057501505858	0.5975331332209383	0.5983192339747138	0.5972904483628658	0.5974177275643664	0.595582994782046	0.5974686438153609	0.5968631904501226	0.598169119467674	0.6019945881142229	0.5980692991253993	0.5974438550172135	0.5966049283361784	0.5987368052808858	0.5972500262589361	0.5983481301280344	0.5934725181334769	0.5921762569841462	0.5972348063149611	0.5925269813760871	0.5989975271541811	0.598376888512886	0.5954021064832753	0.597626768440233	0.5949343023381828	0.5934812931462194	0.5949442574904208	0.5998356291017806	0.5968458758867263	0.5956585958478102	0.597885209433753	0.5925627181212019	0.5979209244018511	0.6003816091073507	0.5971177120592668	0.5953674059400131	0.5969732480275912	0.5974745900986482	0.5981950488475247	0.601567575926	0.5937672222732003	0.5950449085201255	0.5964426680773456	0.5987783482288911	0.5993087545914989	0.5961847375197958	0.6008689005972484	0.5970310792801047	0.5967639662717646	0.5982186746675456	0.5953912171047581	0.5961445798561732	0.5978828086251535	0.5923438425660689	0.599252812785548	0.5991334515363053	0.5960510036378972	0.59720122845504	0.5954392258077369	0.5986955470164607	0.5978711929001468	0.5929864999507629	0.5962789925699985	0.5950623556828355	0.5999081476765203	0.5980200396960104	0.5991234880258481	0.5994933448411389	0.5983141505477116	0.6000079892023055	0.5901617366182652	0.5984188345283591	0.5979268018886499	0.5966284872029133	0.600293245683817	0.6001837802715206	0.5951426945930696	0.5973578989621895	0.5964185509393594	0.5927907347968007	0.5938340376477268
Bella	0.639407771199002	0.6168519007460095	0.0022859776309264632	0.6198697474954076	0.6177120445863998	0.6139553508935233	0.6136084942372974	0.6159715134461684	0.6139183876713077	0.6178307259856063	0.6212092194528946	0.6218844718470629	0.6158788331742407	0.6169568112697571	0.6146879902799113	0.6183999122138357	0.616653522235679	0.6176463342760808	0.6210197731731795	0.6192292082104941	0.6182873665100298	0.6161644273777168	0.6163621904212763	0.6152672225650528	0.6200671944924955	0.61661823605569	0.616567879594971	0.6184546182570559	0.6186963079658748	0.6148794057246078	0.619846219323958	0.6137664030133492	0.6172702252107162	0.6162336939219741	0.6186657627848711	0.6216367902646481	0.615691911176967	0.6158812812046521	0.6122747456110395	0.6149982773423697	0.6191265381538625	0.6195141439513957	0.6195016225603666	0.6139792079980052	0.6177971901388633	0.618666426076736	0.6162887718047929	0.6115674955164812	0.6153724538670348	0.6133694354161137	0.6160751527628882	0.6166039264413874	0.6127121397645603	0.6142442076369287	0.6131806152564974	0.6166172063495923	0.619714383374153	0.615205543549547	0.6201844040878404	0.6154110408060194	0.6179349582800547	0.6203008891404533	0.6175569732091076	0.6144184567729984	0.6138555697600399	0.6185143179536737	0.6185821154571246	0.6142128960053691	0.6150872703001008	0.6151547804045631	0.6184210429407937	0.6131969016767026	0.6150378084165191	0.6155540379357158	0.6132328043109697	0.6176538912749189	0.6178230567014859	0.6143944358173	0.6189269199143911	0.6176847635834344	0.617404221634123	0.6197678492968209	0.617935688446183	0.6133448500244015	0.618297757125917	0.6167169977903192	0.6190087368783339	0.6183735989901127	0.6147047581293139	0.6180693597404712	0.6159972677037171	0.615394069410527	0.6161165501094429	0.6175123085844272	0.6197539251128276	0.6172469745429725	0.6160891857732186	0.6177780012862872	0.6190410311983215	0.6182140568396564	0.6140731345359051	0.6180383901022573	0.6195730667084235
Bella	0.629416839956909	0.6093134398156217	0.002181923148871469	0.6092161403615991	0.6099701061827685	0.6091606254124392	0.6091184199942382	0.6118121752280196	0.6105674197551835	0.6112623599102449	0.606850200876818	0.6086952000346278	0.6067056150333053	0.6099184531108627	0.607772713022429	0.6099099484875867	0.6079278812468804	0.6131144271428458	0.6102541489105164	0.6097028684126036	0.6071512234232822	0.6077918979755704	0.6095316618082613	0.6099578394862982	0.614547505747278	0.608104945451329	0.6083474691241407	0.6058151895119979	0.6074926313709833	0.6063517425853263	0.6120938011364284	0.6125958879604	0.6072539366164084	0.6078054903008968	0.6083090272687179	0.6071057284245415	0.6086588746553387	0.6098208557366085	0.6077306293828281	0.6035164651483396	0.6111446896418796	0.6065843397749109	0.6120910529480676	0.6103240259023488	0.6091364835828421	0.6080219094049644	0.609094818136778	0.6093550017641742	0.609657791701838	0.6080149839711397	0.6104829393980605	0.6079656016439746	0.6092361426775236	0.6059285778512947	0.6109336391700204	0.6088441431566533	0.6111847835824926	0.6057957738753403	0.6053391751658339	0.6084431898322942	0.6126563964720951	0.615012094723662	0.6097823263201206	0.6074990419413302	0.6086347003366869	0.6088241415223874	0.6101254849489979	0.608840170546604	0.6111383446833871	0.6093051998768148	0.60696071708534	0.6085228509968571	0.6080241338209672	0.6124815895951079	0.6091661372826989	0.6077675119514896	0.6113213410897753	0.6080919132732613	0.6093030872659997	0.6083913560913784	0.607795824291489	0.6087550662794189	0.6104774139154342	0.6057604840205931	0.6125860260986886	0.6076753196367706	0.6103514027334774	0.607649805204212	0.6101046506859937	0.6160878151763151	0.6097373387800845	0.612118356500888	0.6076828661032574	0.6106845787767637	0.6123503448465664	0.6103785976667638	0.6133952326371669	0.6125941304992235	0.6086479523154037	0.6109091312536065	0.6075998765576793	0.6066103534270325	0.6100223049099854
Caesar	0.646954060017318	0.651199204327448	0.002041034018776981	0.6519897560974361	0.6513966983735296	0.6480512476476519	0.650696664570135	0.6505289208823952	0.6536600907417385	0.6530900759112446	0.6524091865563479	0.65367638804585	0.6483781529067991	0.6499483745346252	0.6504101905884164	0.6491738277953306	0.6517896563494863	0.6504105846623945	0.653134945071768	0.6502381213686467	0.6537452792642138	0.6543357909680727	0.6517075842038723	0.6495400889692645	0.6545110365359823	0.651848733329616	0.6524830266555388	0.6539845213605952	0.6508534806616043	0.6513508836685945	0.6473607642250576	0.6512180426112609	0.6491645727640544	0.65308067640107	0.6510027981190297	0.6453584213662488	0.6495185926935928	0.6520884994799305	0.6496702997342422	0.6466225090071331	0.6486505896893878	0.6533529680284037	0.6530963779511757	0.6507391596445634	0.6508735460322754	0.6496318781562803	0.649660731090499	0.6549004596820062	0.6495936916577659	0.652244237438087	0.6539183067690199	0.6507289979072758	0.652524095061295	0.6493524710596374	0.6542535536098375	0.6534720060135103	0.6524828012250565	0.6513038547119145	0.6519618032436552	0.6515071656426685	0.6503562366728171	0.6475402016547059	0.652373948957421	0.6488879020836688	0.6532591805362843	0.6513428959786941	0.6521602168915509	0.6522093925690972	0.6522152059637399	0.6526369949155743	0.6505279094164906	0.653339575245683	0.6519107625811638	0.6507835146847242	0.6497690445760879	0.6515670207014586	0.6542081107002993	0.6472258616984018	0.645775059413359	0.6503586517328289	0.6486782400869612	0.6525685663551424	0.6534091942330917	0.6508884836027617	0.6544937160944967	0.6522322413031941	0.6493044081719116	0.6508414685304776	0.6532948058222792	0.6527637262839262	0.6518229852875786	0.6488222629987282	0.6501966487832905	0.6471301301469194	0.652412534973539	0.6487642702056036	0.6508781439928635	0.6531449185145816	0.6525166878439195	0.6508015165733176	0.649769993037164	0.6535372489907192	0.6505233752011944
Caesar	0.695823449815854	0.6628819357737137	0.002130098980382828	0.6638051715658027	0.6633882192439319	0.6571050551479807	0.6588138223609675	0.6592383285607478	0.6596820566186581	0.6640476555295681	0.6652415578315138	0.6652551870813604	0.6658092306351439	0.6663432576195458	0.6638026315023636	0.6653265084878666	0.662535387171581	0.660492889516461	0.6637750697721763	0.6652151033825935	0.6621753443715186	0.664540853349464	0.6608245020944461	0.6631546907101685	0.663124160206286	0.6640234722098379	0.6619625006647442	0.6649392951443467	0.6606078632145286	0.6657461499452734	0.6611768410330642	0.6640529279992763	0.6621277929105905	0.6634480144919394	0.6629655916535864	0.6626462805170447	0.6643441160490537	0.6611875256375691	0.6605565476826012	0.66413263683327	0.6622726268700577	0.6654260097979808	0.6655033435661573	0.6613959712940739	0.6622680531250267	0.6655395147167793	0.6641675467777208	0.6658086589718369	0.6634705052945881	0.6626472175179872	0.6657959452766142	0.6610621504129206	0.6583870018420623	0.6636475334671755	0.66463417264401	0.6653610462771896	0.6669239615223082	0.6584468388697725	0.666395794570813	0.6644980196295545	0.6619413177042056	0.6605666898749323	0.6582745273482343	0.6657535687784648	0.6630390292582665	0.6622296264335039	0.6606457912872689	0.6631165101169826	0.6652859240494309	0.6605074657493043	0.6609701569448572	0.6627109342896147	0.6613626375252912	0.660355137577796	0.659998545399158	0.6627160988555698	0.6633678742816508	0.6613985025606487	0.6626915299463843	0.6629575505817974	0.6594460369413045	0.6637854530509901	0.6624392297830136	0.6657750482901978	0.666342660802347	0.6647039529474289	0.6628970805201798	0.6637285527641043	0.6626761656043659	0.6616014802804386	0.6593818166233131	0.6632945900472272	0.6639557679381561	0.6610386527132031	0.6642832972799037	0.6642663268857008	0.665096215731539	0.6620094455951727	0.6600821165596705	0.6624342680950618	0.6615348156745483	0.6629275412112918	0.6633374922773616
Caesar	0.738614572976521	0.6633343392069461	0.002409646774044636	0.6583975965502444	0.6672538079749084	0.6622068485122039	0.6663083679964417	0.6597388942837639	0.6645633402337046	0.6645592478849341	0.6663645562788943	0.6632331524862671	0.6649231535109265	0.6643524678503271	0.6633593454536619	0.6658622635547495	0.6584638020746223	0.6694989499706174	0.659903490008298	0.6647647015686421	0.665585226927005	0.664550185921677	0.6613266906099505	0.6609154661989977	0.6698147100529862	0.6619930553128391	0.663421816405318	0.6643193627080769	0.661293378673475	0.6649982645293133	0.6628321350350289	0.6649154176118707	0.6601400862451217	0.6669636051089346	0.663236332907892	0.6655436310677387	0.664864891740128	0.663739912717749	0.6646598614599953	0.6609781345240062	0.6647335778347984	0.6639368407453077	0.6652101241564792	0.6636353207699135	0.6623168212538405	0.6610363486067801	0.6609234996090778	0.6657272042072908	0.6630909316085115	0.6636262420345356	0.6661868139153323	0.6631192108557188	0.6619285244440245	0.6604309108773845	0.6628109305094515	0.6657158760442791	0.6620790435635795	0.6632094785063777	0.6587136444556294	0.6628734359933357	0.6648023405444611	0.6601376227038692	0.6606171149505207	0.6626687245113633	0.663899267835511	0.6638210788178794	0.6633212571759617	0.6613905276414954	0.6618220365847233	0.6645946402751662	0.6609809989476467	0.663260461126787	0.6603773550967046	0.6655993089088893	0.6596548965810193	0.665263887860697	0.6666196588179988	0.6616899392715552	0.6599551923416609	0.6661643985021106	0.6623357220720959	0.6640046363299702	0.6591883158274964	0.6639951137308713	0.6614287221392645	0.6641406359468536	0.6598687528145682	0.6618050291576197	0.6631344505328803	0.6605143984514488	0.6665390089498712	0.6664636837048442	0.6694480570848692	0.6604626884114834	0.6634709283579991	0.6633100681984045	0.6642065372684849	0.6638431354630571	0.6646119690068859	0.6640832378519572	0.6594080274302526	0.6657040321828277	0.6636751293416252
Caesar	0.588665260151992	0.6262762857958237	0.0019401001576956926	0.6270693871702434	0.6274419829031679	0.6240276475091358	0.626306104140669	0.625908483950345	0.6234172362266407	0.6268064482918633	0.6279935404702999	0.6284807880548063	0.6264796718011678	0.6265354172929615	0.6272398459659341	0.6285157952595283	0.625455198311903	0.6257721642053771	0.6236984766267856	0.6239968120099276	0.6245919101037296	0.6279416510465718	0.6272903177631826	0.6273046039124669	0.6257947554423718	0.6295420232719201	0.6289741115557117	0.6221927631898515	0.6273616390305783	0.6234475185266916	0.6249762031670333	0.6275935371666892	0.6262719339514897	0.6270843803579187	0.6277615812178176	0.6240480078617965	0.625099158596951	0.6256326224406115	0.6270702970094119	0.6283633583629048	0.6268319493309873	0.6271025562644194	0.6235772071755116	0.6247730595411415	0.623461864318306	0.6251727286744284	0.6294930642762784	0.6251481140031758	0.6263863527336059	0.623847144392596	0.6250931917513136	0.6238144229214939	0.623899377436141	0.6276741696122191	0.627383883654171	0.6232704058102689	0.6255995995738703	0.6273628573153095	0.6258263217532679	0.6253635684654604	0.6239476071498712	0.6226293197407594	0.6273538014642654	0.6266035080716431	0.6254225411346742	0.6259107811961596	0.6273419573849675	0.6265484736613918	0.6264328584894496	0.6248069668694833	0.6259452602764013	0.6293892489749698	0.626075113074057	0.6255340794142588	0.6263032281398515	0.6298176012196901	0.6307062242416039	0.6267325512978531	0.621615221517192	0.6285183082259813	0.62655511210002	0.6268947384083118	0.6280724431786437	0.623554884019833	0.6288404995813395	0.6242508251765815	0.6265017482483816	0.6269462842148052	0.6249006239249918	0.6285034353575368	0.6290893204522654	0.6254843747434466	0.6291107276014826	0.6244562038494331	0.6266621791987538	0.6231319112234961	0.6305887781709608	0.625554052598356	0.6245621245555003	0.6286725432316199	0.6289772477883063	0.6288282607007801	0.6252863965425662
Center Hill	0.604449359770066	0.6050906111870612	0.0020116811803017457	0.6055138869155783	0.6032420807082598	0.6031002387206083	0.6081525403027157	0.602744238890636	0.6076712579661703	0.603133420939042	0.6060183181206855	0.6066756112668272	0.6053976320608486	0.6033676675825947	0.6078861794277426	0.602671952561731	0.6035776096057861	0.5991636985307252	0.6055641179964272	0.6031872322449923	0.6015702485782551	0.6058124178125743	0.6043936269046216	0.6081959780802998	0.6069176405264852	0.6062488308223944	0.606782660272267	0.6035658935762837	0.6055003424937937	0.6036505982121284	0.6025645527596065	0.6065309670121017	0.6036299926953852	0.6069549501978109	0.6040704801499006	0.6028845475499128	0.6063864340450928	0.6072798928742246	0.6061233307949965	0.6067697092593581	0.605209172478437	0.604093110328549	0.6033358373455175	0.6076292998501077	0.6048233605928633	0.6050492347803667	0.6070643388242727	0.6029537674637209	0.6055217483532938	0.6018059568625543	0.6071836151761887	0.604208946153642	0.6029029089721906	0.605910869988102	0.6063216629883216	0.603428708370694	0.6047380842636471	0.6052716571835448	0.6022898764288835	0.6043188175753341	0.6049244155165088	0.6049099792149891	0.6037143900759002	0.6038798740481283	0.6070623028415372	0.60188216279623	0.6053272373254261	0.6020755909668849	0.6046251076369711	0.6042828200047359	0.6031077138014787	0.6030265667378099	0.6086747208763735	0.602492175507836	0.6053790572526563	0.6080710931856279	0.60613771396516	0.6054689139230685	0.6062735000292996	0.6095411322901649	0.6043488747378208	0.6082543868956723	0.6065583919871167	0.6055016655477977	0.6061887067688995	0.60440164121191	0.6042451929501825	0.6069756338953458	0.6046681131607158	0.6050450023770262	0.603247730056649	0.602505444941599	0.6083831048661105	0.6033515112155524	0.6076934262498571	0.6023133384102599	0.6071479348536081	0.6070879032970167	0.605313873360659	0.6067840972655827	0.6047294651305284	0.6106826210189952	0.605814838071357
